line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.308251748109720E+07   11.993922  4.015268  4.441647  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3489  4.441647   -8.661  0.917153  7.528985  0.6519994E+00  0.3341969E+00  4.4416024E-05  1.2050738E-05  7.3348706E-03  1.1040611E-03  5.7993878E-06  4.0106201E-09  1.8692041E-03  4.2563248E-08  6.853E-06  3.344E-05  4.402E-05  9.896E-01  1.011E+00  5.88E+02  0.00E+00  1.04E+02  0.262161  0.022833  0.0000000E+00  6.2532057083E-02
 10  0.342356394199296E+07   11.993168  4.020564  4.441052  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3460  4.441052   -8.649  0.915901  7.529426  0.6437290E+00  0.3424858E+00  4.5271845E-05  1.2281957E-05  7.4623357E-03  9.5771155E-04  4.9999056E-06  3.4716121E-09  1.8684522E-03  8.5570909E-08  6.507E-06  3.296E-05  4.376E-05  9.896E-01  1.011E+00  5.85E+02  0.00E+00  1.03E+02  0.261878  0.023115  0.0000000E+00  6.2500080081E-02
 11  0.374024994139616E+07   11.992450  4.025687  4.440493  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3444  4.440493   -8.639  0.915155  7.529925  0.6357724E+00  0.3504573E+00  4.5956951E-05  1.2468663E-05  7.5650990E-03  8.3972546E-04  4.3597308E-06  3.0385676E-09  1.8677364E-03  7.7661802E-08  6.222E-06  3.254E-05  4.354E-05  9.896E-01  1.011E+00  5.83E+02  0.00E+00  1.03E+02  0.261735  0.023390  0.0000000E+00  6.2469471822E-02
 12  0.407317624846107E+07   11.991674  4.031054  4.439961  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707442E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  4.637E-19  0.3419  4.439961   -8.627  0.914450  7.530529  0.6276419E+00  0.3585996E+00  4.6527807E-05  1.2624496E-05  7.6468200E-03  7.4585667E-04  3.8488135E-06  2.6970525E-09  1.8670137E-03  1.2963205E-07  5.904E-06  3.216E-05  4.327E-05  9.896E-01  1.011E+00  5.80E+02  0.00E+00  1.03E+02  0.262220  0.023683  0.0000000E+00  6.2436266530E-02
 13  0.439798240169513E+07   11.990896  4.036486  4.439434  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707461E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  3.322E-18  0.3400  4.439434   -8.615  0.914048  7.531187  0.6193882E+00  0.3668637E+00  4.7076075E-05  1.2771936E-05  7.7183045E-03  6.6366761E-04  3.4017090E-06  2.3979467E-09  1.8662827E-03  1.0736097E-07  5.645E-06  3.180E-05  4.304E-05  9.896E-01  1.011E+00  5.78E+02  0.00E+00  1.02E+02  0.262630  0.023982  0.0000000E+00  6.2402795004E-02
 14  0.472278855492919E+07   11.990097  4.041918  4.438949  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707528E-05  6.5875805E-04  5.7184752E-03  2.2656014E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.912E-17  0.3377  4.438949   -8.603  0.913674  7.531896  0.6114021E+00  0.3748573E+00  4.7482776E-05  1.2883370E-05  7.7700282E-03  6.0418126E-04  3.0758511E-06  2.1802450E-09  1.8655807E-03  1.5963701E-07  5.376E-06  3.144E-05  4.278E-05  9.895E-01  1.011E+00  5.75E+02  0.00E+00  1.02E+02  0.263071  0.024286  0.0000000E+00  6.2368181919E-02
 15  0.503947455433239E+07   11.989295  4.047337  4.438444  0.7200000E+00  0.2659559E+00  2.2831521E-03  2.7707707E-05  6.5875811E-04  5.7184752E-03  2.2656016E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  7.502E-17  0.3358  4.438444   -8.591  0.913470  7.532631  0.6033115E+00  0.3829548E+00  4.7882986E-05  1.2991685E-05  7.8174304E-03  5.4961987E-04  2.7783942E-06  1.9771006E-09  1.8648686E-03  1.3411938E-07  5.154E-06  3.108E-05  4.255E-05  9.895E-01  1.011E+00  5.73E+02  0.00E+00  1.02E+02  0.263283  0.024592  0.0000000E+00  6.2333274998E-02
 16  0.536103264603411E+07   11.988459  4.052971  4.437917  0.7200000E+00  0.2659559E+00  2.2831516E-03  2.7708159E-05  6.5875833E-04  5.7184752E-03  2.2656023E-06  1.2899739E-05  1.8768898E-03  1.5180834E-04  2.468E-16  0.3338  4.437917   -8.579  0.913313  7.533390  0.5950687E+00  0.3912033E+00  4.8397607E-05  1.3134436E-05  7.8569377E-03  5.0386982E-04  2.4986547E-06  1.8034277E-09  1.8641438E-03  1.2643052E-07  4.942E-06  3.076E-05  4.229E-05  9.894E-01  1.011E+00  5.70E+02  0.00E+00  1.02E+02  0.264223  0.024915  0.0000000E+00  6.2296596651E-02
 17  0.567528259928805E+07   11.987618  4.058488  4.437410  0.7200000E+00  0.2659559E+00  2.2831500E-03  2.7709259E-05  6.5875900E-04  5.7184751E-03  2.2656047E-06  1.2899736E-05  1.8768898E-03  1.5180833E-04  7.438E-16  0.3318  4.437410   -8.567  0.913250  7.534194  0.5869297E+00  0.3993470E+00  4.8708260E-05  1.3219327E-05  7.8893807E-03  4.6646323E-04  2.2965453E-06  1.6678972E-09  1.8634276E-03  1.4491462E-07  4.748E-06  3.042E-05  4.205E-05  9.894E-01  1.012E+00  5.68E+02  0.00E+00  1.01E+02  0.264514  0.025235  0.0000000E+00  6.2259471212E-02
 18  0.598222441409423E+07   11.986773  4.064072  4.436896  0.7200000E+00  0.2659559E+00  2.2831470E-03  2.7711249E-05  6.5876052E-04  5.7184751E-03  2.2656100E-06  1.2899729E-05  1.8768898E-03  1.5180832E-04  1.688E-15  0.3299  4.436896   -8.554  0.913390  7.535020  0.5788038E+00  0.4074771E+00  4.9037186E-05  1.3307469E-05  7.9178029E-03  4.3360164E-04  2.1180090E-06  1.5442244E-09  1.8627107E-03  1.1687135E-07  4.579E-06  3.009E-05  4.182E-05  9.894E-01  1.012E+00  5.65E+02  0.00E+00  1.01E+02  0.265158  0.025564  0.0000000E+00  6.2221934031E-02
 19  0.627454995200488E+07   11.985946  4.069368  4.436355  0.7200000E+00  0.2659559E+00  2.2831412E-03  2.7714823E-05  6.5876380E-04  5.7184749E-03  2.2656218E-06  1.2899715E-05  1.8768898E-03  1.5180829E-04  3.450E-15  0.3278  4.436355   -8.543  0.913504  7.535832  0.5708046E+00  0.4154800E+00  4.9303864E-05  1.3379383E-05  7.9433635E-03  4.0409435E-04  1.9595602E-06  1.4360559E-09  1.8620025E-03  1.0770710E-07  4.433E-06  2.978E-05  4.160E-05  9.893E-01  1.012E+00  5.63E+02  0.00E+00  1.01E+02  0.265833  0.025879  0.0000000E+00  6.2184940371E-02
 20  0.657418362836330E+07   11.985075  4.074923  4.435795  0.7200000E+00  0.2659559E+00  2.2831303E-03  2.7720986E-05  6.5877045E-04  5.7184745E-03  2.2656457E-06  1.2899687E-05  1.8768898E-03  1.5180823E-04  6.376E-15  0.3259  4.435795   -8.531  0.913719  7.536696  0.5625558E+00  0.4237319E+00  4.9581174E-05  1.3454538E-05  7.9651694E-03  3.7883978E-04  1.8227154E-06  1.3429059E-09  1.8612704E-03  1.0944303E-07  4.285E-06  2.948E-05  4.136E-05  9.892E-01  1.012E+00  5.60E+02  0.00E+00  1.01E+02  0.266856  0.026214  0.0000000E+00  6.2145718793E-02
 21  0.685920102782618E+07   11.984224  4.080273  4.435232  0.7200000E+00  0.2659559E+00  2.2831111E-03  2.7731104E-05  6.5878308E-04  5.7184737E-03  2.2656912E-06  1.2899636E-05  1.8768898E-03  1.5180810E-04  1.102E-14  0.3238  4.435232   -8.519  0.913996  7.537548  0.5545020E+00  0.4317885E+00  4.9821151E-05  1.3519100E-05  7.9841098E-03  3.5690509E-04  1.7048364E-06  1.2630075E-09  1.8605528E-03  1.0690566E-07  4.154E-06  2.914E-05  4.115E-05  9.892E-01  1.012E+00  5.58E+02  0.00E+00  1.00E+02  0.267143  0.026541  0.0000000E+00  6.2107115988E-02
 22  0.715006493804727E+07   11.983332  4.085739  4.434636  0.7199999E+00  0.2659559E+00  2.2830787E-03  2.7747014E-05  6.5880569E-04  5.7184720E-03  2.2657727E-06  1.2899546E-05  1.8768898E-03  1.5180786E-04  1.761E-14  0.3218  4.434636   -8.508  0.914128  7.538399  0.5464446E+00  0.4398479E+00  5.0178263E-05  1.3621104E-05  7.9974229E-03  3.4118711E-04  1.5998084E-06  1.2025637E-09  1.8598329E-03  1.3291734E-07  4.012E-06  2.885E-05  4.089E-05  9.891E-01  1.012E+00  5.55E+02  0.00E+00  1.00E+02  0.268194  0.026879  0.0000000E+00  6.2066360378E-02
 23  0.743288989597582E+07   11.982441  4.091205  4.434038  0.7199999E+00  0.2659559E+00  2.2830287E-03  2.7770036E-05  6.5884246E-04  5.7184691E-03  2.2659049E-06  1.2899402E-05  1.8768898E-03  1.5180745E-04  2.604E-14  0.3197  4.434038   -8.496  0.914493  7.539292  0.5383025E+00  0.4479920E+00  5.0401002E-05  1.3681417E-05  8.0111277E-03  3.2523494E-04  1.5131414E-06  1.1434279E-09  1.8591015E-03  1.2151340E-07  3.889E-06  2.851E-05  4.067E-05  9.891E-01  1.012E+00  5.53E+02  0.00E+00  1.00E+02  0.268535  0.027222  0.0000000E+00  6.2025349707E-02
 24  0.770913752930137E+07   11.981547  4.096649  4.433439  0.7199999E+00  0.2659559E+00  2.2829598E-03  2.7800034E-05  6.5889537E-04  5.7184646E-03  2.2660946E-06  1.2899198E-05  1.8768898E-03  1.5180686E-04  3.507E-14  0.3178  4.433439   -8.484  0.914950  7.540191  0.5302637E+00  0.4560324E+00  5.0625460E-05  1.3741275E-05  8.0225669E-03  3.1185847E-04  1.4391036E-06  1.0935422E-09  1.8583760E-03  1.0308903E-07  3.775E-06  2.820E-05  4.045E-05  9.890E-01  1.012E+00  5.50E+02  0.00E+00  9.99E+01  0.269188  0.027567  0.0000000E+00  6.1983916629E-02
 25  0.797880783802394E+07   11.980650  4.101983  4.432825  0.7199998E+00  0.2659560E+00  2.2828582E-03  2.7841959E-05  6.5897631E-04  5.7184574E-03  2.2663835E-06  1.2898891E-05  1.8768898E-03  1.5180592E-04  4.627E-14  0.3158  4.432825   -8.473  0.915397  7.541278  0.5221157E+00  0.4641821E+00  5.0845231E-05  1.3800907E-05  8.0339775E-03  2.9851938E-04  1.3668054E-06  1.0448272E-09  1.8576364E-03  1.0724618E-07  3.672E-06  2.792E-05  4.024E-05  9.889E-01  1.012E+00  5.48E+02  0.00E+00  9.98E+01  0.270323  0.027910  0.0000000E+00  6.1942083598E-02
 26  0.824847814674651E+07   11.979730  4.107510  4.432197  0.7199997E+00  0.2659561E+00  2.2827123E-03  2.7899184E-05  6.5909660E-04  5.7184459E-03  2.2668107E-06  1.2898440E-05  1.8768898E-03  1.5180448E-04  5.936E-14  0.3139  4.432197   -8.461  0.915961  7.542279  0.5140324E+00  0.4722666E+00  5.1043411E-05  1.3854555E-05  8.0420172E-03  2.8905192E-04  1.3126137E-06  1.0093868E-09  1.8568989E-03  1.1331834E-07  3.564E-06  2.758E-05  4.003E-05  9.889E-01  1.012E+00  5.45E+02  0.00E+00  9.95E+01  0.270658  0.028270  0.0000000E+00  6.1898814841E-02
 27  0.851157113086608E+07   11.978807  4.112912  4.431532  0.7199996E+00  0.2659562E+00  2.2825234E-03  2.7969729E-05  6.5925698E-04  5.7184298E-03  2.2673770E-06  1.2897847E-05  1.8768898E-03  1.5180253E-04  7.225E-14  0.3122  4.431532   -8.449  0.916506  7.543298  0.5058884E+00  0.4804117E+00  5.1420070E-05  1.3959945E-05  8.0497109E-03  2.7968971E-04  1.2464821E-06  9.7262909E-10  1.8561511E-03  1.0398808E-07  3.470E-06  2.730E-05  3.981E-05  9.888E-01  1.012E+00  5.43E+02  0.00E+00  9.94E+01  0.271762  0.028626  0.0000000E+00  6.1855141753E-02
 28  0.877203318514444E+07   11.977870  4.118263  4.430837  0.7199994E+00  0.2659563E+00  2.2822599E-03  2.8063659E-05  6.5948680E-04  5.7184056E-03  2.2681835E-06  1.2897006E-05  1.8768897E-03  1.5179968E-04  8.730E-14  0.3100  4.430837   -8.438  0.917024  7.544255  0.4977497E+00  0.4885514E+00  5.1590078E-05  1.4007280E-05  8.0561399E-03  2.7209781E-04  1.2034910E-06  9.4422071E-10  1.8553993E-03  1.2187237E-07  3.374E-06  2.700E-05  3.958E-05  9.887E-01  1.012E+00  5.40E+02  0.00E+00  9.92E+01  0.272480  0.028983  0.0000000E+00  6.1810416051E-02
 29  0.903249523942280E+07   11.976906  4.123947  4.430209  0.7199991E+00  0.2659565E+00  2.2819444E-03  2.8171300E-05  6.5976881E-04  5.7183745E-03  2.2691666E-06  1.2895985E-05  1.8768897E-03  1.5179613E-04  9.945E-14  0.3083  4.430209   -8.426  0.917894  7.545414  0.4896341E+00  0.4966676E+00  5.1808074E-05  1.4065329E-05  8.0604208E-03  2.6687536E-04  1.1695937E-06  9.2431453E-10  1.8546446E-03  1.2124054E-07  3.280E-06  2.668E-05  3.938E-05  9.887E-01  1.012E+00  5.38E+02  0.00E+00  9.90E+01  0.273193  0.029367  0.0000000E+00  6.1764139574E-02
 30  0.928111810941578E+07   11.975963  4.129230  4.429426  0.7199988E+00  0.2659568E+00  2.2815274E-03  2.8307583E-05  6.6015036E-04  5.7183306E-03  2.2704870E-06  1.2894618E-05  1.8768897E-03  1.5179123E-04  1.139E-13  0.3062  4.429426   -8.415  0.918457  7.546307  0.4814183E+00  0.5048844E+00  5.1971723E-05  1.4110447E-05  8.0669036E-03  2.5923179E-04  1.1281899E-06  8.9579287E-10  1.8538759E-03  1.1710915E-07  3.200E-06  2.637E-05  3.916E-05  9.886E-01  1.012E+00  5.35E+02  0.00E+00  9.88E+01  0.273940  0.029729  0.0000000E+00  6.1718451275E-02
 31  0.953388469390864E+07   11.974977  4.134744  4.428815  0.7199983E+00  0.2659572E+00  2.2810314E-03  2.8463248E-05  6.6061359E-04  5.7182751E-03  2.2720786E-06  1.2892974E-05  1.8768896E-03  1.5178521E-04  1.250E-13  0.3045  4.428815   -8.403  0.919429  7.547644  0.4733181E+00  0.5129850E+00  5.2319719E-05  1.4209017E-05  8.0693377E-03  2.5589489E-04  1.0961727E-06  8.8403181E-10  1.8531122E-03  1.3396664E-07  3.111E-06  2.607E-05  3.897E-05  9.886E-01  1.013E+00  5.33E+02  0.00E+00  9.85E+01  0.274335  0.030111  0.0000000E+00  6.1670401369E-02
 32  0.977362817568762E+07   11.974018  4.140201  4.428064  0.7199978E+00  0.2659576E+00  2.2804673E-03  2.8633610E-05  6.6115062E-04  5.7182083E-03  2.2739104E-06  1.2891083E-05  1.8768896E-03  1.5177813E-04  1.339E-13  0.3024  4.428064   -8.392  0.920131  7.548675  0.4653300E+00  0.5209735E+00  5.2542133E-05  1.4269992E-05  8.0722457E-03  2.5222761E-04  1.0669474E-06  8.6673787E-10  1.8523525E-03  1.4449749E-07  3.038E-06  2.578E-05  3.876E-05  9.885E-01  1.013E+00  5.30E+02  0.00E+00  9.85E+01  0.275484  0.030494  0.0000000E+00  6.1623253924E-02
 33  0.100186992903950E+08   11.973011  4.145761  4.427277  0.7199971E+00  0.2659583E+00  2.2797316E-03  2.8847549E-05  6.6186367E-04  5.7181164E-03  2.2763244E-06  1.2888593E-05  1.8768895E-03  1.5176861E-04  1.441E-13  0.3009  4.427277   -8.380  0.921068  7.549775  0.4570530E+00  0.5292509E+00  5.2732694E-05  1.4321794E-05  8.0752870E-03  2.4845874E-04  1.0408527E-06  8.5093660E-10  1.8515592E-03  1.2225348E-07  2.966E-06  2.546E-05  3.855E-05  9.884E-01  1.013E+00  5.27E+02  0.00E+00  9.82E+01  0.276225  0.030890  0.0000000E+00  6.1573379445E-02
 34  0.102371322404603E+08   11.972090  4.150762  4.426489  0.7199962E+00  0.2659590E+00  2.2788831E-03  2.9085164E-05  6.6270065E-04  5.7180047E-03  2.2791361E-06  1.2885694E-05  1.8768894E-03  1.5175732E-04  1.552E-13  0.2987  4.426489   -8.370  0.921901  7.550835  0.4491000E+00  0.5372048E+00  5.2921836E-05  1.4373170E-05  8.0808846E-03  2.4177981E-04  1.0051053E-06  8.2621922E-10  1.8507923E-03  1.1283047E-07  2.911E-06  2.515E-05  3.837E-05  9.884E-01  1.013E+00  5.25E+02  0.00E+00  9.79E+01  0.276545  0.031250  0.0000000E+00  6.1527441435E-02
 35  0.104715480893109E+08   11.971077  4.156403  4.425618  0.7199952E+00  0.2659600E+00  2.2778822E-03  2.9355408E-05  6.6370412E-04  5.7178665E-03  2.2824812E-06  1.2882243E-05  1.8768892E-03  1.5174363E-04  1.625E-13  0.2971  4.425618   -8.358  0.922851  7.551874  0.4408063E+00  0.5454989E+00  5.3118660E-05  1.4426788E-05  8.0838294E-03  2.3810903E-04  9.8077605E-07  8.1188771E-10  1.8499865E-03  1.2259200E-07  2.838E-06  2.482E-05  3.815E-05  9.883E-01  1.013E+00  5.22E+02  0.00E+00  9.76E+01  0.277228  0.031661  0.0000000E+00  6.1476513792E-02
 36  0.106899810393762E+08   11.970109  4.161603  4.424735  0.7199941E+00  0.2659610E+00  2.2768894E-03  2.9614596E-05  6.6471401E-04  5.7177233E-03  2.2858236E-06  1.2878793E-05  1.8768891E-03  1.5172972E-04  1.649E-13  0.2953  4.424735   -8.348  0.923833  7.552882  0.4326852E+00  0.5536207E+00  5.3334238E-05  1.4483894E-05  8.0879001E-03  2.3312582E-04  9.5258298E-07  7.9399661E-10  1.8491926E-03  1.1336380E-07  2.777E-06  2.453E-05  3.794E-05  9.882E-01  1.013E+00  5.19E+02  0.00E+00  9.75E+01  0.278355  0.032045  0.0000000E+00  6.1427457107E-02
 37  0.109009553033417E+08   11.969151  4.166636  4.423797  0.7199925E+00  0.2659624E+00  2.2755656E-03  2.9948465E-05  6.6608050E-04  5.7175237E-03  2.2903120E-06  1.2874156E-05  1.8768889E-03  1.5171073E-04  1.733E-13  0.2932  4.423797   -8.338  0.924639  7.553850  0.4246240E+00  0.5616825E+00  5.3663282E-05  1.4579211E-05  8.0918272E-03  2.2811582E-04  9.1631989E-07  7.7411974E-10  1.8483998E-03  1.2089118E-07  2.716E-06  2.423E-05  3.773E-05  9.882E-01  1.013E+00  5.17E+02  0.00E+00  9.73E+01  0.279088  0.032421  0.0000000E+00  6.1378533616E-02
 38  0.111167244369428E+08   11.968146  4.171988  4.422867  0.7199907E+00  0.2659640E+00  2.2741190E-03  3.0301153E-05  6.6759463E-04  5.7172963E-03  2.2952484E-06  1.2869049E-05  1.8768886E-03  1.5168951E-04  1.777E-13  0.2914  4.422867   -8.327  0.925655  7.554888  0.4166030E+00  0.5697038E+00  5.3836499E-05  1.4626913E-05  8.0936482E-03  2.2576098E-04  8.9958309E-07  7.6458204E-10  1.8476046E-03  1.3119780E-07  2.645E-06  2.388E-05  3.753E-05  9.882E-01  1.013E+00  5.14E+02  0.00E+00  9.69E+01  0.279266  0.032826  0.0000000E+00  6.1326864260E-02
 39  0.113276987009083E+08   11.967140  4.177280  4.421898  0.7199886E+00  0.2659659E+00  2.2724809E-03  3.0687262E-05  6.6933246E-04  5.7170281E-03  2.3008717E-06  1.2863223E-05  1.8768884E-03  1.5166496E-04  1.817E-13  0.2895  4.421898   -8.316  0.926729  7.555937  0.4084642E+00  0.5778429E+00  5.4024413E-05  1.4678110E-05  8.0959671E-03  2.2281446E-04  8.8139494E-07  7.5375916E-10  1.8467925E-03  1.4334588E-07  2.580E-06  2.357E-05  3.732E-05  9.881E-01  1.013E+00  5.11E+02  0.00E+00  9.66E+01  0.279994  0.033231  0.0000000E+00  6.1274674321E-02
 40  0.115434678345094E+08   11.966084  4.182797  4.420876  0.7199863E+00  0.2659680E+00  2.2707667E-03  3.1078407E-05  6.7117423E-04  5.7167364E-03  2.3067883E-06  1.2857083E-05  1.8768881E-03  1.5163874E-04  1.812E-13  0.2879  4.420876   -8.305  0.927885  7.557009  0.4002083E+00  0.5860990E+00  5.4241239E-05  1.4736307E-05  8.0970602E-03  2.2121944E-04  8.6576320E-07  7.4647349E-10  1.8459617E-03  1.3901734E-07  2.512E-06  2.326E-05  3.710E-05  9.880E-01  1.013E+00  5.09E+02  0.00E+00  9.65E+01  0.281190  0.033659  0.0000000E+00  6.1219509386E-02
