line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.305901029641477E+09    1.700000  0.940342  3.904623  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1342  3.904623    0.000  1.930439  7.310779  0.6523166E+00  0.3333219E+00  1.2609052E-05  3.3273385E-06  3.8464610E-03  4.3523754E-03  8.4624564E-04  2.4023135E-07  1.8768898E-03  1.5180834E-04  0.000E+00  7.129E-05  8.776E-05  9.864E-01  1.040E+00  3.78E+02  0.00E+00  7.62E+01  0.298390  0.000136  0.0000000E+00  1.2196995991E-03
 10  0.341829130880768E+09    1.700000  0.943930  3.904081  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1370  3.904081    0.000  1.931625  7.312013  0.6442401E+00  0.3414139E+00  1.3030539E-05  3.4389496E-06  3.9633459E-03  4.1945702E-03  8.7122890E-04  2.4761464E-07  1.8768898E-03  1.5180834E-04  0.000E+00  7.018E-05  8.830E-05  9.866E-01  1.040E+00  3.76E+02  0.00E+00  7.55E+01  0.296732  0.000137  0.0000000E+00  1.2196995991E-03
 11  0.373266219465148E+09    1.700000  0.948109  3.903883  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1360  3.903883    0.000  1.933977  7.313346  0.6363153E+00  0.3493559E+00  1.3557660E-05  3.5785669E-06  4.0872465E-03  4.0344692E-03  8.8994710E-04  2.5375316E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.916E-05  8.871E-05  9.868E-01  1.039E+00  3.75E+02  0.00E+00  7.48E+01  0.294769  0.000138  0.0000000E+00  1.2196995991E-03
 12  0.407697316486135E+09    1.700000  0.950911  3.902946  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1374  3.902946    0.000  1.934750  7.314209  0.6280232E+00  0.3576672E+00  1.3962220E-05  3.6865200E-06  4.2225893E-03  3.8756155E-03  8.9366546E-04  2.5468671E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.812E-05  8.930E-05  9.869E-01  1.039E+00  3.74E+02  0.00E+00  7.43E+01  0.293951  0.000139  0.0000000E+00  1.2196995991E-03
 13  0.438086502117703E+09    1.700000  0.954323  3.902564  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1372  3.902564    0.000  1.936769  7.315594  0.6200648E+00  0.3656455E+00  1.4523483E-05  3.8338491E-06  4.3577749E-03  3.7218372E-03  8.9190970E-04  2.5480003E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.729E-05  8.968E-05  9.870E-01  1.039E+00  3.73E+02  0.00E+00  7.38E+01  0.292822  0.000140  0.0000000E+00  1.2196995991E-03
 14  0.469074489436592E+09    1.700000  0.957909  3.901916  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1372  3.901916    0.000  1.937796  7.316509  0.6121102E+00  0.3736210E+00  1.5089841E-05  3.9839485E-06  4.4953845E-03  3.5749267E-03  8.7990501E-04  2.5214614E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.631E-05  8.999E-05  9.871E-01  1.038E+00  3.72E+02  0.00E+00  7.32E+01  0.291761  0.000141  0.0000000E+00  1.2196995991E-03
 15  0.498715172959008E+09    1.700000  0.961484  3.901456  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1367  3.901456    0.000  1.940396  7.317887  0.6038141E+00  0.3819395E+00  1.5680370E-05  4.1404345E-06  4.6419882E-03  3.4211628E-03  8.6421891E-04  2.4835427E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.550E-05  9.041E-05  9.871E-01  1.038E+00  3.70E+02  0.00E+00  7.28E+01  0.290854  0.000142  0.0000000E+00  1.2196995991E-03
 16  0.525391788129182E+09    1.700000  0.964044  3.900703  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1370  3.900703    0.000  1.941435  7.318828  0.5960522E+00  0.3897225E+00  1.6186376E-05  4.2745031E-06  4.7801394E-03  3.2806212E-03  8.4489859E-04  2.4312835E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.469E-05  9.052E-05  9.872E-01  1.038E+00  3.69E+02  0.00E+00  7.23E+01  0.290017  0.000143  0.0000000E+00  1.2196995991E-03
 17  0.552068403299356E+09    1.700000  0.967028  3.900055  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1365  3.900055    0.000  1.943264  7.319938  0.5878204E+00  0.3979774E+00  1.6780020E-05  4.4316858E-06  4.9280423E-03  3.1338282E-03  8.2022551E-04  2.3663817E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.390E-05  9.070E-05  9.873E-01  1.038E+00  3.68E+02  0.00E+00  7.19E+01  0.289314  0.000144  0.0000000E+00  1.2196995991E-03
 18  0.578745018469531E+09    1.700000  0.969836  3.899190  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1361  3.899190    0.000  1.944428  7.320807  0.5796509E+00  0.4061696E+00  1.7314247E-05  4.5731084E-06  5.0720566E-03  2.9952245E-03  7.9167932E-04  2.2872698E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.304E-05  9.074E-05  9.873E-01  1.037E+00  3.67E+02  0.00E+00  7.14E+01  0.288543  0.000145  0.0000000E+00  1.2196995991E-03
 19  0.604209060222880E+09    1.700000  0.972579  3.898466  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1360  3.898466    0.000  1.946001  7.321791  0.5718464E+00  0.4139955E+00  1.7847391E-05  4.7143587E-06  5.2068627E-03  2.8686909E-03  7.6149248E-04  2.2047041E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.230E-05  9.082E-05  9.874E-01  1.037E+00  3.65E+02  0.00E+00  7.11E+01  0.287948  0.000146  0.0000000E+00  1.2196995991E-03
 20  0.632098248809881E+09    1.700000  0.975888  3.897669  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1352  3.897669    0.000  1.947668  7.322753  0.5637480E+00  0.4221153E+00  1.8385230E-05  4.8568159E-06  5.3404493E-03  2.7472233E-03  7.2739678E-04  2.1106316E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.146E-05  9.083E-05  9.875E-01  1.037E+00  3.64E+02  0.00E+00  7.06E+01  0.287291  0.000147  0.0000000E+00  1.2196995991E-03
 21  0.659623665371834E+09    1.700000  0.978532  3.896750  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1341  3.896750    0.000  1.948541  7.323783  0.5556313E+00  0.4302531E+00  1.8909691E-05  4.9957618E-06  5.4710603E-03  2.6300534E-03  6.9237180E-04  2.0133409E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.066E-05  9.077E-05  9.875E-01  1.037E+00  3.63E+02  0.00E+00  7.02E+01  0.286645  0.000148  0.0000000E+00  1.2196995991E-03
 22  0.686906567250420E+09    1.700000  0.981571  3.895892  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1354  3.895892    0.000  1.949903  7.324798  0.5476701E+00  0.4382343E+00  1.9370454E-05  5.1181263E-06  5.5947563E-03  2.5212989E-03  6.5691472E-04  1.9132374E-07  1.8768898E-03  1.5180834E-04  0.000E+00  5.989E-05  9.066E-05  9.876E-01  1.037E+00  3.61E+02  0.00E+00  6.98E+01  0.286211  0.000149  0.0000000E+00  1.2196995991E-03
 23  0.714189469129006E+09    1.700000  0.984716  3.894956  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1329  3.894956    0.000  1.951775  7.325702  0.5393165E+00  0.4466086E+00  1.9912810E-05  5.2617254E-06  5.7217337E-03  2.4092942E-03  6.2078305E-04  1.8124806E-07  1.8768898E-03  1.5180834E-04  0.000E+00  5.907E-05  9.062E-05  9.876E-01  1.037E+00  3.60E+02  0.00E+00  6.94E+01  0.285692  0.000150  0.0000000E+00  1.2196995991E-03
 24  0.740381054932449E+09    1.700000  0.987658  3.894115  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1329  3.894115    0.000  1.953327  7.326747  0.5315034E+00  0.4544402E+00  2.0382586E-05  5.3863695E-06  5.8343594E-03  2.3114474E-03  5.8716297E-04  1.7182306E-07  1.8768898E-03  1.5180834E-04  0.000E+00  5.835E-05  9.057E-05  9.876E-01  1.036E+00  3.59E+02  0.00E+00  6.91E+01  0.285327  0.000151  0.0000000E+00  1.2196995991E-03
 25  0.766550814414390E+09    1.700000  0.990664  3.893235  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1332  3.893235    0.000  1.954746  7.327804  0.5234532E+00  0.4625088E+00  2.0853442E-05  5.5115072E-06  5.9470856E-03  2.2134963E-03  5.5352962E-04  1.6235895E-07  1.8768898E-03  1.5180834E-04  0.000E+00  5.763E-05  9.048E-05  9.877E-01  1.036E+00  3.57E+02  0.00E+00  6.87E+01  0.285038  0.000152  0.0000000E+00  1.2196995991E-03
 26  0.792696564942677E+09    1.700000  0.993765  3.892373  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1337  3.892373    0.000  1.956580  7.328977  0.5154453E+00  0.4705342E+00  2.1296619E-05  5.6292956E-06  6.0541056E-03  2.1212169E-03  5.2084768E-04  1.5312591E-07  1.8768898E-03  1.5180834E-04  0.000E+00  5.694E-05  9.041E-05  9.877E-01  1.036E+00  3.56E+02  0.00E+00  6.84E+01  0.284791  0.000153  0.0000000E+00  1.2196995991E-03
 27  0.819922718385356E+09    1.700000  0.997081  3.891424  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1330  3.891424    0.000  1.958273  7.330038  0.5072270E+00  0.4787696E+00  2.1748378E-05  5.7493276E-06  6.1578677E-03  2.0324403E-03  4.8838509E-04  1.4395241E-07  1.8768898E-03  1.5180834E-04  0.000E+00  5.619E-05  9.029E-05  9.877E-01  1.036E+00  3.55E+02  0.00E+00  6.81E+01  0.284568  0.000154  0.0000000E+00  1.2196995991E-03
 28  0.846176509205082E+09    1.700000  1.000150  3.890435  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1325  3.890435    0.000  1.959991  7.331128  0.4989993E+00  0.4870138E+00  2.2215330E-05  5.8731205E-06  6.2583891E-03  1.9456564E-03  4.5771352E-04  1.3530013E-07  1.8768898E-03  1.5180834E-04  0.000E+00  5.547E-05  9.013E-05  9.877E-01  1.036E+00  3.53E+02  0.00E+00  6.78E+01  0.284314  0.000156  0.0000000E+00  1.2196995991E-03
 29  0.872430300024808E+09    1.700000  1.002944  3.889346  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1324  3.889346    0.000  1.961262  7.332137  0.4911560E+00  0.4948715E+00  2.2571196E-05  5.9680406E-06  6.3468123E-03  1.8706934E-03  4.2936789E-04  1.2715499E-07  1.8768898E-03  1.5180834E-04  0.000E+00  5.477E-05  8.988E-05  9.877E-01  1.036E+00  3.52E+02  0.00E+00  6.75E+01  0.284232  0.000157  0.0000000E+00  1.2196995991E-03
 30  0.899471704569127E+09    1.700000  1.006532  3.888395  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1317  3.888395    0.000  1.963246  7.333339  0.4830464E+00  0.5029956E+00  2.2980937E-05  6.0770480E-06  6.4333167E-03  1.7968241E-03  4.0209495E-04  1.1944023E-07  1.8768898E-03  1.5180834E-04  0.000E+00  5.406E-05  8.970E-05  9.877E-01  1.036E+00  3.50E+02  0.00E+00  6.72E+01  0.284149  0.000158  0.0000000E+00  1.2196995991E-03
 31  0.926329332577709E+09    1.700000  1.009951  3.887387  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1314  3.887387    0.000  1.965065  7.334516  0.4749290E+00  0.5111267E+00  2.3371046E-05  6.1809310E-06  6.5160334E-03  1.7261297E-03  3.7608252E-04  1.1203839E-07  1.8768898E-03  1.5180834E-04  0.000E+00  5.336E-05  8.949E-05  9.877E-01  1.036E+00  3.49E+02  0.00E+00  6.68E+01  0.284090  0.000159  0.0000000E+00  1.2196995991E-03
 32  0.952320585489239E+09    1.700000  1.012992  3.886308  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1308  3.886308    0.000  1.966857  7.335611  0.4670620E+00  0.5190061E+00  2.3722467E-05  6.2748451E-06  6.5918958E-03  1.6612043E-03  3.5233095E-04  1.0522110E-07  1.8768898E-03  1.5180834E-04  0.000E+00  5.268E-05  8.926E-05  9.877E-01  1.036E+00  3.47E+02  0.00E+00  6.66E+01  0.284083  0.000160  0.0000000E+00  1.2196995991E-03
 33  0.977445463303719E+09    1.700000  1.015951  3.885175  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1305  3.885175    0.000  1.968324  7.336686  0.4589323E+00  0.5271486E+00  2.4110431E-05  6.3779084E-06  6.6695599E-03  1.5930250E-03  3.2978478E-04  9.8785455E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.200E-05  8.901E-05  9.877E-01  1.036E+00  3.46E+02  0.00E+00  6.63E+01  0.284058  0.000161  0.0000000E+00  1.2196995991E-03
 34  0.100404317878318E+10    1.700000  1.019725  3.884213  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1299  3.884213    0.000  1.970652  7.338082  0.4508060E+00  0.5352866E+00  2.4514462E-05  6.4856962E-06  6.7394796E-03  1.5328488E-03  3.0811038E-04  9.2667864E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.134E-05  8.882E-05  9.877E-01  1.036E+00  3.44E+02  0.00E+00  6.60E+01  0.284141  0.000163  0.0000000E+00  1.2196995991E-03
 35  0.102821504399091E+10    1.700000  1.022389  3.883032  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1295  3.883032    0.000  1.972215  7.339141  0.4429216E+00  0.5431820E+00  2.4820568E-05  6.5672832E-06  6.8072682E-03  1.4732819E-03  2.8854883E-04  8.6988512E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.070E-05  8.855E-05  9.877E-01  1.036E+00  3.43E+02  0.00E+00  6.57E+01  0.284228  0.000164  0.0000000E+00  1.2196995991E-03
 36  0.105394638437332E+10    1.700000  1.025708  3.881830  0.7199999E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1289  3.881830    0.000  1.974048  7.340332  0.4346988E+00  0.5514156E+00  2.5179770E-05  6.6633654E-06  6.8725891E-03  1.4161479E-03  2.6930456E-04  8.1459280E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.001E-05  8.827E-05  9.877E-01  1.036E+00  3.41E+02  0.00E+00  6.54E+01  0.284273  0.000165  0.0000000E+00  1.2196995991E-03
 37  0.107889798716838E+10    1.700000  1.029056  3.880648  0.7199999E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1281  3.880648    0.000  1.976535  7.341471  0.4265502E+00  0.5595742E+00  2.5504938E-05  6.7493424E-06  6.9345750E-03  1.3612840E-03  2.5175902E-04  7.6379465E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.934E-05  8.803E-05  9.877E-01  1.036E+00  3.40E+02  0.00E+00  6.52E+01  0.284434  0.000166  0.0000000E+00  1.2196995991E-03
 38  0.110229011478876E+10    1.700000  1.031645  3.879458  0.7199999E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1278  3.879458    0.000  1.978062  7.342688  0.4186310E+00  0.5675030E+00  2.5811117E-05  6.8322037E-06  6.9933556E-03  1.3086306E-03  2.3578761E-04  7.1759423E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.875E-05  8.773E-05  9.877E-01  1.036E+00  3.38E+02  0.00E+00  6.49E+01  0.284616  0.000167  0.0000000E+00  1.2196995991E-03
 39  0.112615008496155E+10    1.700000  1.034511  3.878153  0.7199999E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1273  3.878153    0.000  1.979744  7.343784  0.4105785E+00  0.5755646E+00  2.6117313E-05  6.9145157E-06  7.0491665E-03  1.2588700E-03  2.2034938E-04  6.7269105E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.810E-05  8.742E-05  9.877E-01  1.036E+00  3.37E+02  0.00E+00  6.47E+01  0.284743  0.000168  0.0000000E+00  1.2196995991E-03
 40  0.115071181896295E+10    1.700000  1.037967  3.876895  0.7199998E+00  0.2659559E+00  2.2831525E-03  2.7707438E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1259  3.876895    0.000  1.982174  7.345051  0.4023645E+00  0.5837873E+00  2.6450907E-05  7.0032011E-06  7.1018843E-03  1.2117477E-03  2.0581658E-04  6.3071485E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.742E-05  8.717E-05  9.877E-01  1.036E+00  3.35E+02  0.00E+00  6.44E+01  0.284877  0.000170  0.0000000E+00  1.2196995991E-03
