line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.203508124321666E+09    2.000000  1.228762  3.958655  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1676  3.958655    0.000  1.860080  7.341095  0.6526940E+00  0.3331161E+00  1.8044037E-05  4.7751735E-06  4.9075251E-03  3.3760044E-03  5.8564422E-04  1.7758827E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.080E-04  1.515E-04  9.660E-01  1.105E+00  3.96E+02  0.00E+00  1.26E+02  0.462551  0.000224  0.0000000E+00  2.7964365055E-03
 10  0.222076848789363E+09    2.000000  1.231578  3.957791  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1667  3.957791    0.000  1.860441  7.341780  0.6445841E+00  0.3412571E+00  1.8824899E-05  4.9822275E-06  5.1116382E-03  3.1673492E-03  5.5811419E-04  1.6953056E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.065E-04  1.515E-04  9.663E-01  1.104E+00  3.94E+02  0.00E+00  1.25E+02  0.461173  0.000225  0.0000000E+00  2.7964365055E-03
 11  0.240645573257059E+09    2.000000  1.234302  3.956702  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1669  3.956702    0.000  1.859911  7.342164  0.6365325E+00  0.3493380E+00  1.9526901E-05  5.1683797E-06  5.3014863E-03  2.9777372E-03  5.2781290E-04  1.6044122E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.049E-04  1.511E-04  9.664E-01  1.104E+00  3.93E+02  0.00E+00  1.25E+02  0.459996  0.000227  0.0000000E+00  2.7964365055E-03
 12  0.259833255207012E+09    2.000000  1.237918  3.955934  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1659  3.955934    0.000  1.860440  7.342925  0.6287271E+00  0.3571696E+00  2.0217247E-05  5.3512965E-06  5.4693396E-03  2.8139613E-03  4.9678996E-04  1.5139311E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.036E-04  1.507E-04  9.665E-01  1.103E+00  3.91E+02  0.00E+00  1.24E+02  0.459296  0.000229  0.0000000E+00  2.7964365055E-03
 13  0.279330415898094E+09    2.000000  1.240883  3.954857  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1657  3.954857    0.000  1.860115  7.343441  0.6206611E+00  0.3652611E+00  2.0820083E-05  5.5114688E-06  5.6322622E-03  2.6565527E-03  4.6514340E-04  1.4187522E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.022E-04  1.500E-04  9.666E-01  1.103E+00  3.89E+02  0.00E+00  1.23E+02  0.458886  0.000230  0.0000000E+00  2.7964365055E-03
 14  0.299523903756715E+09    2.000000  1.244380  3.953886  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1652  3.953886    0.000  1.860195  7.344131  0.6126761E+00  0.3732690E+00  2.1405840E-05  5.6669864E-06  5.7786020E-03  2.5171482E-03  4.3453397E-04  1.3278911E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.009E-04  1.493E-04  9.666E-01  1.103E+00  3.88E+02  0.00E+00  1.23E+02  0.458954  0.000232  0.0000000E+00  2.7964365055E-03
 15  0.320413718782874E+09    2.000000  1.248305  3.952918  0.7199999E+00  0.2659559E+00  2.2831525E-03  2.7707438E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1612  3.952918    0.000  1.860586  7.344802  0.6044096E+00  0.3815579E+00  2.2020853E-05  5.8297529E-06  5.9186004E-03  2.3838792E-03  4.0505475E-04  1.2410461E-07  1.8768898E-03  1.5180834E-04  0.000E+00  9.960E-05  1.485E-04  9.665E-01  1.103E+00  3.86E+02  0.00E+00  1.22E+02  0.459323  0.000234  0.0000000E+00  2.7964365055E-03
 16  0.339423450456679E+09    2.000000  1.251994  3.952144  0.7199999E+00  0.2659559E+00  2.2831524E-03  2.7707442E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1627  3.952144    0.000  1.861650  7.345736  0.5966691E+00  0.3893180E+00  2.2549128E-05  5.9702178E-06  6.0429860E-03  2.2655885E-03  3.7877105E-04  1.1634998E-07  1.8768898E-03  1.5180834E-04  0.000E+00  9.857E-05  1.479E-04  9.665E-01  1.104E+00  3.85E+02  0.00E+00  1.22E+02  0.459815  0.000236  0.0000000E+00  2.7964365055E-03
 17  0.359477672881791E+09    2.000000  1.255464  3.951099  0.7199998E+00  0.2659559E+00  2.2831524E-03  2.7707458E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1632  3.951099    0.000  1.861658  7.346499  0.5884984E+00  0.3975079E+00  2.3013647E-05  6.0943049E-06  6.1649694E-03  2.1499660E-03  3.5268135E-04  1.0849631E-07  1.8768898E-03  1.5180834E-04  0.000E+00  9.745E-05  1.470E-04  9.663E-01  1.104E+00  3.83E+02  0.00E+00  1.22E+02  0.460598  0.000238  0.0000000E+00  2.7964365055E-03
 18  0.379531895306902E+09    2.000000  1.259151  3.950125  0.7199998E+00  0.2659559E+00  2.2831524E-03  2.7707496E-05  6.5875804E-04  5.7184752E-03  2.2656014E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1624  3.950125    0.000  1.862045  7.347284  0.5806360E+00  0.4053871E+00  2.3439685E-05  6.2071133E-06  6.2707536E-03  2.0505857E-03  3.2907350E-04  1.0140479E-07  1.8768898E-03  1.5180834E-04  0.000E+00  9.638E-05  1.461E-04  9.662E-01  1.104E+00  3.81E+02  0.00E+00  1.21E+02  0.461422  0.000240  0.0000000E+00  2.7964365055E-03
 19  0.400212812182799E+09    2.000000  1.263422  3.949226  0.7199997E+00  0.2659559E+00  2.2831523E-03  2.7707573E-05  6.5875807E-04  5.7184752E-03  2.2656015E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1611  3.949226    0.000  1.863025  7.348234  0.5724640E+00  0.4135754E+00  2.3948706E-05  6.3424016E-06  6.3733131E-03  1.9537323E-03  3.0654942E-04  9.4790338E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.533E-05  1.453E-04  9.660E-01  1.105E+00  3.80E+02  0.00E+00  1.21E+02  0.462607  0.000242  0.0000000E+00  2.7964365055E-03
 20  0.419640340157126E+09    2.000000  1.266698  3.948050  0.7199995E+00  0.2659559E+00  2.2831520E-03  2.7707774E-05  6.5875817E-04  5.7184752E-03  2.2656019E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1613  3.948050    0.000  1.862959  7.348886  0.5643556E+00  0.4216995E+00  2.4356316E-05  6.4519967E-06  6.4719235E-03  1.8592682E-03  2.8645880E-04  8.8741805E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.424E-05  1.444E-04  9.659E-01  1.106E+00  3.78E+02  0.00E+00  1.21E+02  0.463628  0.000244  0.0000000E+00  2.7964365055E-03
 21  0.439130537576532E+09    2.000000  1.270457  3.947043  0.7199993E+00  0.2659559E+00  2.2831515E-03  2.7708163E-05  6.5875841E-04  5.7184752E-03  2.2656030E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1601  3.947043    0.000  1.863424  7.349761  0.5564974E+00  0.4295722E+00  2.4749723E-05  6.5565069E-06  6.5582253E-03  1.7772196E-03  2.6814942E-04  8.3277982E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.323E-05  1.434E-04  9.657E-01  1.106E+00  3.76E+02  0.00E+00  1.21E+02  0.464767  0.000246  0.0000000E+00  2.7964365055E-03
 22  0.461691537804785E+09    2.000000  1.275748  3.946270  0.7199990E+00  0.2659559E+00  2.2831501E-03  2.7709035E-05  6.5875906E-04  5.7184752E-03  2.2656065E-06  1.2899738E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1593  3.946270    0.000  1.864888  7.351026  0.5484096E+00  0.4376721E+00  2.5134862E-05  6.6591555E-06  6.6310956E-03  1.7107951E-03  2.4956361E-04  7.7791687E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.223E-05  1.424E-04  9.654E-01  1.107E+00  3.74E+02  0.00E+00  1.21E+02  0.466332  0.000249  0.0000000E+00  2.7964365055E-03
 23  0.482560463015918E+09    2.000000  1.280000  3.945285  0.7199987E+00  0.2659559E+00  2.2831475E-03  2.7710630E-05  6.5876048E-04  5.7184752E-03  2.2656151E-06  1.2899735E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1592  3.945285    0.000  1.865613  7.352015  0.5404428E+00  0.4456504E+00  2.5504178E-05  6.7579579E-06  6.7032807E-03  1.6427802E-03  2.3352651E-04  7.3026064E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.126E-05  1.412E-04  9.652E-01  1.108E+00  3.73E+02  0.00E+00  1.20E+02  0.467893  0.000252  0.0000000E+00  2.7964365055E-03
 24  0.501737313209933E+09    2.000000  1.283795  3.944278  0.7199982E+00  0.2659559E+00  2.2831423E-03  2.7713524E-05  6.5876350E-04  5.7184751E-03  2.2656357E-06  1.2899728E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1585  3.944278    0.000  1.866350  7.352968  0.5325438E+00  0.4535609E+00  2.5857599E-05  6.8522904E-06  6.7760632E-03  1.5727482E-03  2.1893513E-04  6.8651679E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.033E-05  1.403E-04  9.650E-01  1.108E+00  3.71E+02  0.00E+00  1.20E+02  0.469301  0.000254  0.0000000E+00  2.7964365055E-03
 25  0.520011723394817E+09    2.000000  1.287759  3.943305  0.7199977E+00  0.2659559E+00  2.2831351E-03  2.7717280E-05  6.5876793E-04  5.7184751E-03  2.2656689E-06  1.2899718E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1579  3.943305    0.000  1.867724  7.354019  0.5243863E+00  0.4617303E+00  2.6257906E-05  6.9590198E-06  6.8518438E-03  1.4990402E-03  2.0452611E-04  6.4352754E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.941E-05  1.395E-04  9.647E-01  1.109E+00  3.69E+02  0.00E+00  1.20E+02  0.470769  0.000256  0.0000000E+00  2.7964365055E-03
 26  0.538793756084836E+09    2.000000  1.291918  3.942264  0.7199970E+00  0.2659560E+00  2.2831210E-03  2.7724223E-05  6.5877714E-04  5.7184750E-03  2.2657442E-06  1.2899698E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1569  3.942264    0.000  1.868925  7.354979  0.5162867E+00  0.4698406E+00  2.6627231E-05  7.0575481E-06  6.9192603E-03  1.4340780E-03  1.9103559E-04  6.0304744E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.843E-05  1.387E-04  9.645E-01  1.110E+00  3.68E+02  0.00E+00  1.20E+02  0.472207  0.000259  0.0000000E+00  2.7964365055E-03
 27  0.558083411279991E+09    2.000000  1.295766  3.941108  0.7199964E+00  0.2659560E+00  2.2831047E-03  2.7731780E-05  6.5878824E-04  5.7184749E-03  2.2658420E-06  1.2899673E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1564  3.941108    0.000  1.869325  7.355914  0.5084037E+00  0.4777326E+00  2.6890899E-05  7.1287656E-06  6.9762520E-03  1.3798207E-03  1.7901520E-04  5.6642258E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.746E-05  1.376E-04  9.642E-01  1.111E+00  3.66E+02  0.00E+00  1.20E+02  0.473768  0.000261  0.0000000E+00  2.7964365055E-03
 28  0.578895933990553E+09    2.000000  1.300369  3.939990  0.7199953E+00  0.2659561E+00  2.2830724E-03  2.7745842E-05  6.5881107E-04  5.7184746E-03  2.2660588E-06  1.2899621E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1557  3.939990    0.000  1.870230  7.357023  0.5002343E+00  0.4859103E+00  2.7206803E-05  7.2136056E-06  7.0279355E-03  1.3310881E-03  1.6747868E-04  5.3193216E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.645E-05  1.364E-04  9.639E-01  1.112E+00  3.64E+02  0.00E+00  1.20E+02  0.475606  0.000264  0.0000000E+00  2.7964365055E-03
 29  0.596205861415679E+09    2.000000  1.304425  3.938985  0.7199943E+00  0.2659563E+00  2.2830332E-03  2.7762004E-05  6.5883991E-04  5.7184743E-03  2.2663526E-06  1.2899555E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1544  3.938985    0.000  1.871932  7.358085  0.4923469E+00  0.4938067E+00  2.7593881E-05  7.3159063E-06  7.0846825E-03  1.2752678E-03  1.5720014E-04  5.0126894E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.553E-05  1.356E-04  9.637E-01  1.113E+00  3.62E+02  0.00E+00  1.20E+02  0.477018  0.000266  0.0000000E+00  2.7964365055E-03
 30  0.612652830582074E+09    2.000000  1.308000  3.937905  0.7199931E+00  0.2659565E+00  2.2829774E-03  2.7783823E-05  6.5888215E-04  5.7184737E-03  2.2668098E-06  1.2899458E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1534  3.937905    0.000  1.873149  7.359086  0.4844155E+00  0.5017471E+00  2.7922611E-05  7.4038668E-06  7.1414371E-03  1.2193221E-03  1.4714699E-04  4.7076920E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.463E-05  1.348E-04  9.635E-01  1.114E+00  3.61E+02  0.00E+00  1.19E+02  0.478432  0.000269  0.0000000E+00  2.7964365055E-03
 31  0.630927240766958E+09    2.000000  1.311854  3.936617  0.7199917E+00  0.2659568E+00  2.2829022E-03  2.7811779E-05  6.5894057E-04  5.7184728E-03  2.2674787E-06  1.2899322E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1529  3.936617    0.000  1.873604  7.360006  0.4763554E+00  0.5098146E+00  2.8121739E-05  7.4584844E-06  7.1891484E-03  1.1734105E-03  1.3764103E-04  4.4123375E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.362E-05  1.337E-04  9.632E-01  1.114E+00  3.59E+02  0.00E+00  1.19E+02  0.479946  0.000271  0.0000000E+00  2.7964365055E-03
 32  0.648744790697220E+09    2.000000  1.315715  3.935418  0.7199902E+00  0.2659571E+00  2.2828075E-03  2.7845371E-05  6.5901603E-04  5.7184717E-03  2.2683892E-06  1.2899144E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1521  3.935418    0.000  1.874678  7.361035  0.4683752E+00  0.5178018E+00  2.8411242E-05  7.5361643E-06  7.2334892E-03  1.1302642E-03  1.2913133E-04  4.1539783E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.267E-05  1.327E-04  9.630E-01  1.115E+00  3.57E+02  0.00E+00  1.19E+02  0.481508  0.000273  0.0000000E+00  2.7964365055E-03
 33  0.666333910500170E+09    2.000000  1.319826  3.934233  0.7199885E+00  0.2659575E+00  2.2826940E-03  2.7883800E-05  6.5910822E-04  5.7184701E-03  2.2695557E-06  1.2898926E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1517  3.934233    0.000  1.876361  7.362224  0.4602159E+00  0.5259681E+00  2.8694866E-05  7.6122502E-06  7.2779341E-03  1.0867500E-03  1.2089632E-04  3.9038420E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.170E-05  1.318E-04  9.627E-01  1.116E+00  3.55E+02  0.00E+00  1.19E+02  0.483069  0.000276  0.0000000E+00  2.7964365055E-03
 34  0.683192053895723E+09    2.000000  1.323583  3.932917  0.7199866E+00  0.2659580E+00  2.2825513E-03  2.7930138E-05  6.5922641E-04  5.7184681E-03  2.2711182E-06  1.2898643E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1504  3.932917    0.000  1.877114  7.363165  0.4522221E+00  0.5339685E+00  2.8940087E-05  7.6787214E-06  7.3193194E-03  1.0461900E-03  1.1330475E-04  3.6694484E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.071E-05  1.308E-04  9.624E-01  1.117E+00  3.54E+02  0.00E+00  1.19E+02  0.484585  0.000278  0.0000000E+00  2.7964365055E-03
 35  0.701283719978756E+09    2.000000  1.327589  3.931590  0.7199841E+00  0.2659588E+00  2.2823413E-03  2.7995354E-05  6.5940361E-04  5.7184649E-03  2.2735680E-06  1.2898216E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1499  3.931590    0.000  1.878007  7.364198  0.4442611E+00  0.5419348E+00  2.9230188E-05  7.7561126E-06  7.3524271E-03  1.0141665E-03  1.0661657E-04  3.4665877E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.972E-05  1.297E-04  9.622E-01  1.118E+00  3.52E+02  0.00E+00  1.19E+02  0.486300  0.000281  0.0000000E+00  2.7964365055E-03
 36  0.718141863374309E+09    2.000000  1.331851  3.930431  0.7199818E+00  0.2659595E+00  2.2821275E-03  2.8058992E-05  6.5958688E-04  5.7184614E-03  2.2762069E-06  1.2897770E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1487  3.930431    0.000  1.879896  7.365385  0.4361306E+00  0.5500712E+00  2.9530111E-05  7.8360507E-06  7.3893280E-03  9.7757695E-04  1.0015633E-04  3.2701818E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.876E-05  1.289E-04  9.619E-01  1.119E+00  3.50E+02  0.00E+00  1.18E+02  0.487695  0.000284  0.0000000E+00  2.7964365055E-03
 37  0.734136540888627E+09    2.000000  1.335376  3.929032  0.7199792E+00  0.2659605E+00  2.2818751E-03  2.8131369E-05  6.5980628E-04  5.7184570E-03  2.2794803E-06  1.2897231E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1481  3.929032    0.000  1.880847  7.366371  0.4282774E+00  0.5579297E+00  2.9708425E-05  7.8848340E-06  7.4234804E-03  9.4384469E-04  9.4210746E-05  3.0838648E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.778E-05  1.279E-04  9.617E-01  1.120E+00  3.48E+02  0.00E+00  1.18E+02  0.489179  0.000286  0.0000000E+00  2.7964365055E-03
 38  0.748568756332139E+09    2.000000  1.338729  3.927798  0.7199764E+00  0.2659615E+00  2.2815874E-03  2.8210964E-05  6.6005958E-04  5.7184517E-03  2.2833879E-06  1.2896605E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1471  3.927798    0.000  1.882595  7.367448  0.4202730E+00  0.5659402E+00  2.9992000E-05  7.9612337E-06  7.4622389E-03  9.0462655E-04  8.8315311E-05  2.9019183E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.691E-05  1.271E-04  9.614E-01  1.120E+00  3.47E+02  0.00E+00  1.18E+02  0.490555  0.000288  0.0000000E+00  2.7964365055E-03
 39  0.764851255806870E+09    2.000000  1.342502  3.926369  0.7199723E+00  0.2659631E+00  2.2811385E-03  2.8330472E-05  6.6045986E-04  5.7184429E-03  2.2897820E-06  1.2895606E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1459  3.926369    0.000  1.883646  7.368527  0.4122686E+00  0.5739492E+00  3.0212325E-05  8.0201286E-06  7.4916492E-03  8.7580212E-04  8.2840655E-05  2.7312415E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.591E-05  1.261E-04  9.612E-01  1.121E+00  3.45E+02  0.00E+00  1.18E+02  0.492023  0.000291  0.0000000E+00  2.7964365055E-03
 40  0.780763698475358E+09    2.000000  1.346074  3.924912  0.7199690E+00  0.2659646E+00  2.2807509E-03  2.8429961E-05  6.6080966E-04  5.7184350E-03  2.2955550E-06  1.2894726E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1457  3.924912    0.000  1.884865  7.369544  0.4042385E+00  0.5819837E+00  3.0399584E-05  8.0723455E-06  7.5194260E-03  8.4834873E-04  7.7948118E-05  2.5778705E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.491E-05  1.251E-04  9.609E-01  1.122E+00  3.43E+02  0.00E+00  1.17E+02  0.493363  0.000293  0.0000000E+00  2.7964365055E-03
