line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.107539786872503E+09    2.500000  1.610573  4.027210  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1969  4.027210    0.000  1.744107  7.372460  0.6523083E+00  0.3336759E+00  2.4341265E-05  6.4648248E-06  5.9496143E-03  2.5205689E-03  2.1809468E-04  7.2949638E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.173E-04  1.652E-04  9.536E-01  1.147E+00  4.18E+02  0.00E+00  1.56E+02  0.533815  0.000431  0.0000000E+00  5.1560725175E-03
 10  0.118444570321060E+09    2.500000  1.614219  4.026143  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707438E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1959  4.026143    0.000  1.743210  7.372766  0.6443747E+00  0.3416364E+00  2.5095411E-05  6.6658419E-06  6.1277960E-03  2.3325709E-03  2.0014888E-04  6.7020663E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.156E-04  1.642E-04  9.535E-01  1.147E+00  4.16E+02  0.00E+00  1.55E+02  0.533961  0.000435  0.0000000E+00  5.1560725175E-03
 11  0.129670082694574E+09    2.500000  1.617959  4.025063  0.7199999E+00  0.2659559E+00  2.2831524E-03  2.7707447E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1946  4.025063    0.000  1.742391  7.373201  0.6362445E+00  0.3497911E+00  2.5769823E-05  6.8452883E-06  6.2895619E-03  2.1622572E-03  1.8348828E-04  6.1505685E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.142E-04  1.631E-04  9.534E-01  1.148E+00  4.14E+02  0.00E+00  1.55E+02  0.534492  0.000439  0.0000000E+00  5.1560725175E-03
 12  0.140895595068089E+09    2.500000  1.621860  4.024045  0.7199999E+00  0.2659559E+00  2.2831524E-03  2.7707485E-05  6.5875804E-04  5.7184752E-03  2.2656014E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1933  4.024045    0.000  1.741713  7.373653  0.6283688E+00  0.3576874E+00  2.6366503E-05  7.0042401E-06  6.4260928E-03  2.0188869E-03  1.6897959E-04  5.6729745E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.128E-04  1.619E-04  9.533E-01  1.148E+00  4.12E+02  0.00E+00  1.54E+02  0.535363  0.000443  0.0000000E+00  5.1560725175E-03
 13  0.152794638184013E+09    2.500000  1.626166  4.023065  0.7199998E+00  0.2659559E+00  2.2831522E-03  2.7707648E-05  6.5875811E-04  5.7184752E-03  2.2656016E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1926  4.023065    0.000  1.741300  7.374359  0.6202962E+00  0.3657784E+00  2.6928668E-05  7.1543262E-06  6.5474404E-03  1.8920140E-03  1.5544000E-04  5.2314009E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.115E-04  1.607E-04  9.530E-01  1.149E+00  4.10E+02  0.00E+00  1.54E+02  0.536671  0.000447  0.0000000E+00  5.1560725175E-03
 14  0.164052223450023E+09    2.500000  1.630357  4.022091  0.7199997E+00  0.2659559E+00  2.2831516E-03  2.7708062E-05  6.5875836E-04  5.7184752E-03  2.2656029E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1915  4.022091    0.000  1.741190  7.374964  0.6122478E+00  0.3738441E+00  2.7466041E-05  7.2971770E-06  6.6612218E-03  1.7724609E-03  1.4335483E-04  4.8354286E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.103E-04  1.595E-04  9.527E-01  1.150E+00  4.08E+02  0.00E+00  1.54E+02  0.538079  0.000452  0.0000000E+00  5.1560725175E-03
 15  0.175598464748495E+09    2.500000  1.634656  4.021057  0.7199996E+00  0.2659559E+00  2.2831499E-03  2.7709197E-05  6.5875922E-04  5.7184752E-03  2.2656085E-06  1.2899738E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1903  4.021057    0.000  1.740840  7.375603  0.6040378E+00  0.3820700E+00  2.7945433E-05  7.4256389E-06  6.7652766E-03  1.6634016E-03  1.3203189E-04  4.4626845E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.091E-04  1.583E-04  9.524E-01  1.151E+00  4.06E+02  0.00E+00  1.53E+02  0.539683  0.000456  0.0000000E+00  5.1560725175E-03
 16  0.186567393982043E+09    2.500000  1.638841  4.020092  0.7199994E+00  0.2659559E+00  2.2831456E-03  2.7711707E-05  6.5876160E-04  5.7184751E-03  2.2656268E-06  1.2899732E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1892  4.020092    0.000  1.740808  7.376285  0.5960122E+00  0.3901098E+00  2.8400828E-05  7.5472645E-06  6.8591755E-03  1.5648516E-03  1.2191782E-04  4.1305425E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.079E-04  1.571E-04  9.521E-01  1.152E+00  4.04E+02  0.00E+00  1.53E+02  0.541163  0.000460  0.0000000E+00  5.1560725175E-03
 17  0.198113635280515E+09    2.500000  1.643314  4.019126  0.7199991E+00  0.2659559E+00  2.2831358E-03  2.7716948E-05  6.5876758E-04  5.7184750E-03  2.2656804E-06  1.2899718E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1880  4.019126    0.000  1.740648  7.377032  0.5880363E+00  0.3980976E+00  2.8797593E-05  7.6535001E-06  6.9374500E-03  1.4831140E-03  1.1301632E-04  3.8389424E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.067E-04  1.558E-04  9.518E-01  1.154E+00  4.03E+02  0.00E+00  1.53E+02  0.542865  0.000465  0.0000000E+00  5.1560725175E-03
 18  0.209919667008202E+09    2.500000  1.647983  4.018143  0.7199987E+00  0.2659559E+00  2.2831147E-03  2.7727213E-05  6.5878150E-04  5.7184748E-03  2.2658225E-06  1.2899685E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1872  4.018143    0.000  1.740599  7.377885  0.5799557E+00  0.4061891E+00  2.9181208E-05  7.7564076E-06  7.0081136E-03  1.4093966E-03  1.0485803E-04  3.5728227E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.056E-04  1.544E-04  9.514E-01  1.155E+00  4.01E+02  0.00E+00  1.53E+02  0.544747  0.000470  0.0000000E+00  5.1560725175E-03
 19  0.220311284176826E+09    2.500000  1.652153  4.017162  0.7199983E+00  0.2659559E+00  2.2830861E-03  2.7740110E-05  6.5880157E-04  5.7184743E-03  2.2660489E-06  1.2899638E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1861  4.017162    0.000  1.740909  7.378639  0.5719271E+00  0.4142291E+00  2.9585465E-05  7.8645505E-06  7.0832060E-03  1.3300180E-03  9.7300538E-05  3.3246425E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.045E-04  1.535E-04  9.511E-01  1.156E+00  3.99E+02  0.00E+00  1.53E+02  0.546666  0.000475  0.0000000E+00  5.1560725175E-03
 20  0.230702901345451E+09    2.500000  1.656392  4.016135  0.7199978E+00  0.2659560E+00  2.2830435E-03  2.7758027E-05  6.5883274E-04  5.7184735E-03  2.2664297E-06  1.2899563E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1850  4.016135    0.000  1.741155  7.379350  0.5639433E+00  0.4222231E+00  2.9940817E-05  7.9596076E-06  7.1502943E-03  1.2593042E-03  9.0342498E-05  3.0944660E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.034E-04  1.524E-04  9.507E-01  1.158E+00  3.97E+02  0.00E+00  1.53E+02  0.548396  0.000479  0.0000000E+00  5.1560725175E-03
 21  0.242133680230938E+09    2.500000  1.661030  4.015080  0.7199969E+00  0.2659561E+00  2.2829478E-03  2.7795407E-05  6.5890601E-04  5.7184715E-03  2.2674009E-06  1.2899386E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1838  4.015080    0.000  1.741229  7.380203  0.5557647E+00  0.4304102E+00  3.0274035E-05  8.0495614E-06  7.2057394E-03  1.2013137E-03  8.4042256E-05  2.8883021E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.022E-04  1.510E-04  9.503E-01  1.159E+00  3.95E+02  0.00E+00  1.52E+02  0.550283  0.000485  0.0000000E+00  5.1560725175E-03
 22  0.252863024957543E+09    2.500000  1.665439  4.014031  0.7199961E+00  0.2659563E+00  2.2828253E-03  2.7839944E-05  6.5900354E-04  5.7184686E-03  2.2687898E-06  1.2899148E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1825  4.014031    0.000  1.741404  7.381080  0.5477672E+00  0.4384157E+00  3.0581698E-05  8.1320635E-06  7.2587040E-03  1.1455803E-03  7.8401506E-05  2.7021538E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.011E-04  1.498E-04  9.499E-01  1.160E+00  3.93E+02  0.00E+00  1.52E+02  0.552169  0.000490  0.0000000E+00  5.1560725175E-03
 23  0.262916914568187E+09    2.500000  1.669721  4.013002  0.7199950E+00  0.2659565E+00  2.2826584E-03  2.7896947E-05  6.5914046E-04  5.7184642E-03  2.2708554E-06  1.2898810E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1814  4.013002    0.000  1.741934  7.381916  0.5396353E+00  0.4465562E+00  3.0923809E-05  8.2236874E-06  7.3142893E-03  1.0866623E-03  7.2901509E-05  2.5205501E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.999E-05  1.488E-04  9.496E-01  1.162E+00  3.91E+02  0.00E+00  1.52E+02  0.554039  0.000494  0.0000000E+00  5.1560725175E-03
 24  0.273204615565126E+09    2.500000  1.674071  4.011931  0.7199937E+00  0.2659569E+00  2.2824198E-03  2.7973621E-05  6.5934161E-04  5.7184571E-03  2.2740542E-06  1.2898308E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1805  4.011931    0.000  1.742181  7.382743  0.5317249E+00  0.4544734E+00  3.1199705E-05  8.2980895E-06  7.3592674E-03  1.0393781E-03  6.8036942E-05  2.3590924E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.889E-05  1.476E-04  9.492E-01  1.163E+00  3.89E+02  0.00E+00  1.52E+02  0.555957  0.000499  0.0000000E+00  5.1560725175E-03
 25  0.283024693789477E+09    2.500000  1.678272  4.010823  0.7199923E+00  0.2659573E+00  2.2821321E-03  2.8061074E-05  6.5959005E-04  5.7184479E-03  2.2781886E-06  1.2897683E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1793  4.010823    0.000  1.742716  7.383597  0.5235417E+00  0.4626640E+00  3.1508244E-05  8.3809893E-06  7.4072080E-03  9.8854317E-04  6.3290435E-05  2.2014672E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.779E-05  1.465E-04  9.488E-01  1.164E+00  3.87E+02  0.00E+00  1.52E+02  0.557771  0.000504  0.0000000E+00  5.1560725175E-03
 26  0.293780017559004E+09    2.500000  1.682971  4.009667  0.7199904E+00  0.2659580E+00  2.2817070E-03  2.8183512E-05  6.5996481E-04  5.7184331E-03  2.2846858E-06  1.2896732E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1780  4.009667    0.000  1.742918  7.384446  0.5154611E+00  0.4707499E+00  3.1764786E-05  8.4504791E-06  7.4416246E-03  9.5248214E-04  5.9359894E-05  2.0714872E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.661E-05  1.452E-04  9.484E-01  1.166E+00  3.85E+02  0.00E+00  1.52E+02  0.559787  0.000510  0.0000000E+00  5.1560725175E-03
 27  0.304699009298936E+09    2.500000  1.687800  4.008519  0.7199882E+00  0.2659588E+00  2.2811702E-03  2.8329612E-05  6.6044807E-04  5.7184128E-03  2.2934138E-06  1.2895493E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1769  4.008519    0.000  1.743136  7.385418  0.5075402E+00  0.4786750E+00  3.1976493E-05  8.5078858E-06  7.4688037E-03  9.2425793E-04  5.5970441E-05  1.9598542E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.546E-05  1.438E-04  9.479E-01  1.167E+00  3.83E+02  0.00E+00  1.52E+02  0.561956  0.000515  0.0000000E+00  5.1560725175E-03
 28  0.314168370443844E+09    2.500000  1.692052  4.007362  0.7199860E+00  0.2659597E+00  2.2806193E-03  2.8472307E-05  6.6095247E-04  5.7183905E-03  2.3028346E-06  1.2894188E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1758  4.007362    0.000  1.743867  7.386295  0.4993551E+00  0.4868661E+00  3.2252605E-05  8.5822493E-06  7.5078215E-03  8.8263806E-04  5.2324691E-05  1.8380426E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.438E-05  1.428E-04  9.475E-01  1.169E+00  3.82E+02  0.00E+00  1.51E+02  0.563926  0.000520  0.0000000E+00  5.1560725175E-03
 29  0.323006440845759E+09    2.500000  1.695949  4.006255  0.7199834E+00  0.2659609E+00  2.2799138E-03  2.8647193E-05  6.6160788E-04  5.7183602E-03  2.3154304E-06  1.2892480E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1746  4.006255    0.000  1.744634  7.387168  0.4913379E+00  0.4948891E+00  3.2528086E-05  8.6563689E-06  7.5455359E-03  8.4230018E-04  4.8900638E-05  1.7233999E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.335E-05  1.419E-04  9.472E-01  1.170E+00  3.80E+02  0.00E+00  1.51E+02  0.565627  0.000525  0.0000000E+00  5.1560725175E-03
 30  0.333107092733661E+09    2.500000  1.700553  4.005057  0.7199803E+00  0.2659624E+00  2.2790494E-03  2.8852234E-05  6.6242220E-04  5.7183210E-03  2.3315149E-06  1.2890341E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1737  4.005057    0.000  1.745059  7.388111  0.4833071E+00  0.5029237E+00  3.2756505E-05  8.7183569E-06  7.5701584E-03  8.1641850E-04  4.6097009E-05  1.6306509E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.221E-05  1.406E-04  9.468E-01  1.172E+00  3.78E+02  0.00E+00  1.51E+02  0.567604  0.000531  0.0000000E+00  5.1560725175E-03
 31  0.343439217893995E+09    2.500000  1.705272  4.003809  0.7199766E+00  0.2659642E+00  2.2779941E-03  2.9091544E-05  6.6342963E-04  5.7182703E-03  2.3519496E-06  1.2887674E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1726  4.003809    0.000  1.745376  7.389090  0.4752186E+00  0.5110155E+00  3.2967106E-05  8.7765570E-06  7.5913811E-03  7.9415780E-04  4.3604450E-05  1.5481448E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.104E-05  1.392E-04  9.463E-01  1.173E+00  3.76E+02  0.00E+00  1.51E+02  0.569601  0.000537  0.0000000E+00  5.1560725175E-03
 32  0.352719191816006E+09    2.500000  1.709635  4.002603  0.7199730E+00  0.2659662E+00  2.2769216E-03  2.9324858E-05  6.6446570E-04  5.7182160E-03  2.3734657E-06  1.2884911E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1715  4.002603    0.000  1.746229  7.390041  0.4671443E+00  0.5190939E+00  3.3224075E-05  8.8450665E-06  7.6178022E-03  7.6589802E-04  4.1094405E-05  1.4645473E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.997E-05  1.381E-04  9.459E-01  1.175E+00  3.74E+02  0.00E+00  1.51E+02  0.571663  0.000542  0.0000000E+00  5.1560725175E-03
 33  0.361999165738017E+09    2.500000  1.714077  4.001321  0.7199686E+00  0.2659687E+00  2.2755946E-03  2.9602371E-05  6.6576171E-04  5.7181457E-03  2.4009654E-06  1.2881430E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1704  4.001321    0.000  1.746872  7.390912  0.4591888E+00  0.5270528E+00  3.3398980E-05  8.8924572E-06  7.6401478E-03  7.4227097E-04  3.8754787E-05  1.3849890E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.883E-05  1.370E-04  9.455E-01  1.176E+00  3.72E+02  0.00E+00  1.50E+02  0.573614  0.000548  0.0000000E+00  5.1560725175E-03
 34  0.371279139660028E+09    2.500000  1.718565  4.000046  0.7199637E+00  0.2659716E+00  2.2740974E-03  2.9903133E-05  6.6723960E-04  5.7180624E-03  2.4329912E-06  1.2877431E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1689  4.000046    0.000  1.747644  7.391922  0.4509716E+00  0.5352735E+00  3.3700716E-05  8.9731585E-06  7.6625686E-03  7.1821921E-04  3.6551859E-05  1.3124778E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.773E-05  1.359E-04  9.450E-01  1.178E+00  3.70E+02  0.00E+00  1.50E+02  0.575656  0.000553  0.0000000E+00  5.1560725175E-03
 35  0.380559113582039E+09    2.500000  1.722752  3.998702  0.7199586E+00  0.2659747E+00  2.2725522E-03  3.0202244E-05  6.6877948E-04  5.7179727E-03  2.4669890E-06  1.2873237E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1678  3.998702    0.000  1.748028  7.392859  0.4430321E+00  0.5432158E+00  3.3842074E-05  9.0126389E-06  7.6801386E-03  6.9966640E-04  3.4677616E-05  1.2488029E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.661E-05  1.346E-04  9.446E-01  1.179E+00  3.68E+02  0.00E+00  1.50E+02  0.577510  0.000559  0.0000000E+00  5.1560725175E-03
 36  0.390369371728166E+09    2.500000  1.727274  3.997196  0.7199523E+00  0.2659787E+00  2.2705886E-03  3.0568245E-05  6.7075460E-04  5.7178537E-03  2.5114014E-06  1.2867822E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1672  3.997196    0.000  1.748152  7.393743  0.4349944E+00  0.5512555E+00  3.3944728E-05  9.0444950E-06  7.6935642E-03  6.8571757E-04  3.3008842E-05  1.1917323E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.541E-05  1.332E-04  9.441E-01  1.181E+00  3.66E+02  0.00E+00  1.50E+02  0.579717  0.000564  0.0000000E+00  5.1560725175E-03
 37  0.398891796758585E+09    2.500000  1.731716  3.995934  0.7199457E+00  0.2659830E+00  2.2685423E-03  3.0935553E-05  6.7283172E-04  5.7177242E-03  2.5589359E-06  1.2862088E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1659  3.995934    0.000  1.749408  7.394770  0.4269388E+00  0.5593144E+00  3.4251907E-05  9.1244392E-06  7.7142322E-03  6.6329729E-04  3.1194132E-05  1.1317271E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.434E-05  1.322E-04  9.437E-01  1.183E+00  3.64E+02  0.00E+00  1.49E+02  0.581652  0.000570  0.0000000E+00  5.1560725175E-03
 38  0.406732427786571E+09    2.500000  1.735494  3.994553  0.7199392E+00  0.2659874E+00  2.2665244E-03  3.1285704E-05  6.7489625E-04  5.7175916E-03  2.6069048E-06  1.2856354E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1648  3.994553    0.000  1.750436  7.395684  0.4189388E+00  0.5673179E+00  3.4473215E-05  9.1842649E-06  7.7369805E-03  6.3867878E-04  2.9336824E-05  1.0679113E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.328E-05  1.312E-04  9.433E-01  1.184E+00  3.62E+02  0.00E+00  1.49E+02  0.583406  0.000575  0.0000000E+00  5.1560725175E-03
 39  0.415595749818207E+09    2.500000  1.739798  3.993041  0.7199313E+00  0.2659929E+00  2.2640657E-03  3.1698428E-05  6.7743087E-04  5.7174239E-03  2.6666470E-06  1.2849274E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1633  3.993041    0.000  1.750990  7.396611  0.4108852E+00  0.5753737E+00  3.4627373E-05  9.2267781E-06  7.7510587E-03  6.2374155E-04  2.7838911E-05  1.0165997E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.213E-05  1.300E-04  9.429E-01  1.186E+00  3.60E+02  0.00E+00  1.49E+02  0.585459  0.000581  0.0000000E+00  5.1560725175E-03
 40  0.424527251250085E+09    2.500000  1.744218  3.991490  0.7199232E+00  0.2659986E+00  2.2615625E-03  3.2104630E-05  6.8003076E-04  5.7172468E-03  2.7287972E-06  1.2841969E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1621  3.991490    0.000  1.751624  7.397641  0.4028062E+00  0.5834546E+00  3.4810950E-05  9.2777079E-06  7.7632395E-03  6.1079349E-04  2.6478829E-05  9.7065747E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.097E-05  1.286E-04  9.424E-01  1.187E+00  3.58E+02  0.00E+00  1.49E+02  0.587621  0.000587  0.0000000E+00  5.1560725175E-03
