line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.315040099833363E+07   11.994726  3.971523  4.401034  0.7199942E+00  0.2659602E+00  2.2676563E-03  3.2700878E-05  6.7223685E-04  5.7177110E-03  2.3128746E-06  1.2847979E-05  1.8768892E-03  1.5165785E-04  1.613E-10  0.3297  4.401034   -8.726  0.928248  7.526089  0.6536092E+00  0.3325751E+00  4.3409355E-05  1.1768592E-05  7.2537757E-03  1.1977271E-03  6.5499304E-06  4.8228144E-09  1.8695156E-03  5.2236581E-07  6.382E-06  1.266E-04  1.629E-04  7.669E-01  1.320E+00  5.94E+02  0.00E+00  4.97E+02  0.961987  0.020644  0.0000000E+00  2.3232251875E-01
 10  0.351258378718980E+07   11.994034  3.976909  4.400173  0.7199872E+00  0.2659657E+00  2.2536298E-03  3.6096930E-05  6.8586317E-04  5.7167330E-03  2.3595668E-06  1.2797876E-05  1.8768883E-03  1.5149204E-04  2.701E-10  0.3278  4.400173   -8.713  0.927115  7.526547  0.6456121E+00  0.3405896E+00  4.4197111E-05  1.1981126E-05  7.3738557E-03  1.0599129E-03  5.7707388E-06  4.1181584E-09  1.8688038E-03  4.2383706E-07  6.088E-06  1.253E-04  1.617E-04  7.644E-01  1.324E+00  5.92E+02  0.00E+00  4.97E+02  0.963975  0.020902  0.0000000E+00  2.3218772305E-01
 11  0.387571968864823E+07   11.993317  3.982377  4.399400  0.7199750E+00  0.2659756E+00  2.2335098E-03  4.0299645E-05  7.0637235E-04  5.7150356E-03  2.4283506E-06  1.2723888E-05  1.8768868E-03  1.5123370E-04  3.961E-10  0.3259  4.399400   -8.698  0.926203  7.527075  0.6377850E+00  0.3484299E+00  4.4964572E-05  1.2191510E-05  7.4641403E-03  9.5607456E-04  5.1035924E-06  3.6639553E-09  1.8681180E-03  5.5987541E-07  5.785E-06  1.239E-04  1.604E-04  7.628E-01  1.329E+00  5.89E+02  0.00E+00  4.97E+02  0.965211  0.021168  0.0000000E+00  2.3204719394E-01
 12  0.421884022545933E+07   11.992619  3.987628  4.398427  0.7199562E+00  0.2659915E+00  2.2075760E-03  4.5031907E-05  7.3389495E-04  5.7124332E-03  2.5184711E-06  1.2626158E-05  1.8768844E-03  1.5087812E-04  5.315E-10  0.3239  4.398427   -8.684  0.925492  7.527640  0.6298726E+00  0.3563550E+00  4.5592916E-05  1.2361409E-05  7.5521062E-03  8.5502564E-04  4.5393568E-06  3.2384524E-09  1.8674237E-03  3.8884420E-07  5.561E-06  1.226E-04  1.594E-04  7.599E-01  1.334E+00  5.87E+02  0.00E+00  4.98E+02  0.967419  0.021427  0.0000000E+00  2.3190906619E-01
 13  0.456196076227043E+07   11.991898  3.992971  4.397434  0.7199282E+00  0.2660158E+00  2.1755730E-03  5.0189868E-05  7.6905818E-04  5.7086773E-03  2.6306485E-06  1.2503001E-05  1.8768809E-03  1.5041544E-04  6.630E-10  0.3221  4.397434   -8.670  0.924959  7.528275  0.6220202E+00  0.3642175E+00  4.6089248E-05  1.2496665E-05  7.6211251E-03  7.7574272E-04  4.0875355E-06  2.9744629E-09  1.8667408E-03  4.4013331E-07  5.334E-06  1.215E-04  1.582E-04  7.562E-01  1.340E+00  5.84E+02  0.00E+00  5.00E+02  0.970088  0.021693  0.0000000E+00  2.3176548916E-01
 14  0.490328077406461E+07   11.991095  3.998403  4.397310  0.7198851E+00  0.2660542E+00  2.1346346E-03  5.6036748E-05  8.1551167E-04  5.7031028E-03  2.7745415E-06  1.2342390E-05  1.8768754E-03  1.4979586E-04  8.104E-10  0.3201  4.397310   -8.550  0.924525  7.528935  0.6140395E+00  0.3722069E+00  4.6643442E-05  1.2649038E-05  7.6810311E-03  7.0674795E-04  3.6666748E-06  2.6061902E-09  1.8660485E-03  3.8856392E-07  5.134E-06  1.194E-04  1.572E-04  7.582E-01  1.718E+00  5.82E+02  0.00E+00  4.95E+02  0.968664  0.021967  0.0000000E+00  2.3154387563E-01
 15  0.525605154166147E+07   11.990182  4.004113  4.395314  0.7198224E+00  0.2661112E+00  2.0853122E-03  6.2272619E-05  8.7324767E-04  5.6953493E-03  2.9474894E-06  1.2145291E-05  1.8768674E-03  1.4901821E-04  9.486E-10  0.3189  4.395314   -8.537  0.924397  7.529711  0.6061925E+00  0.3800595E+00  4.6937269E-05  1.2727776E-05  7.7198471E-03  6.6213112E-04  3.4184992E-06  2.5203474E-09  1.8653740E-03  4.5590174E-07  4.918E-06  1.181E-04  1.559E-04  7.488E-01  1.715E+00  5.79E+02  0.00E+00  5.03E+02  0.975076  0.022259  0.0000000E+00  2.3123969101E-01
 16  0.558418104414429E+07   11.989262  4.009333  4.395220  0.7197496E+00  0.2661785E+00  2.0375174E-03  6.7637937E-05  9.3084766E-04  5.6867744E-03  3.1139683E-06  1.1951012E-05  1.8768582E-03  1.4823737E-04  1.033E-09  0.3167  4.395220   -8.518  0.923953  7.530384  0.5982610E+00  0.3879977E+00  4.7649938E-05  1.2926587E-05  7.7651312E-03  6.0951205E-04  3.0689870E-06  2.2176565E-09  1.8646859E-03  3.0906655E-07  4.769E-06  1.167E-04  1.550E-04  7.526E-01  1.754E+00  5.76E+02  0.00E+00  4.97E+02  0.972559  0.022529  0.0000000E+00  2.3089481940E-01
 17  0.593482810414971E+07   11.988185  4.014996  4.390459  0.7196507E+00  0.2662713E+00  1.9832220E-03  7.3054958E-05  9.9812896E-04  5.6757517E-03  3.3011232E-06  1.1726715E-05  1.8768460E-03  1.4732172E-04  1.097E-09  0.3148  4.390459   -8.500  0.922976  7.531233  0.5903815E+00  0.3958812E+00  4.9099439E-05  1.3347222E-05  7.7894404E-03  5.7964647E-04  2.6785044E-06  2.1225609E-09  1.8640081E-03  5.5058395E-07  4.572E-06  1.160E-04  1.534E-04  7.302E-01  1.776E+00  5.73E+02  0.00E+00  5.15E+02  0.985411  0.022825  0.0000000E+00  2.3043930512E-01
 18  0.633605764323008E+07   11.983375  4.021594  4.386034  0.7194264E+00  0.2664847E+00  1.8859974E-03  8.1307752E-05  1.1230681E-03  5.6526892E-03  3.6298573E-06  1.1316566E-05  1.8768187E-03  1.4561744E-04  1.383E-09  0.3155  4.386034   -8.477  0.921195  7.531196  0.5824903E+00  0.4037732E+00  5.2842778E-05  1.4355177E-05  7.7840964E-03  5.7983626E-04  2.3454767E-06  2.1938541E-09  1.8633389E-03  8.6319785E-07  4.314E-06  1.134E-04  1.511E-04  7.183E-01  1.837E+00  5.67E+02  0.00E+00  5.21E+02  0.990510  0.023181  0.0000000E+00  2.2817442100E-01
 19  0.682787679644905E+07   11.978064  4.029355  4.385781  0.7190788E+00  0.2668197E+00  1.7697099E-03  8.9406339E-05  1.2787007E-03  5.6202014E-03  4.0122691E-06  1.0814370E-05  1.8767775E-03  1.4349417E-04  1.601E-09  0.3136  4.385781   -8.457  0.921315  7.532350  0.5745789E+00  0.4116799E+00  5.2803519E-05  1.4346223E-05  7.7518958E-03  6.1658664E-04  2.4680784E-06  2.3414563E-09  1.8626758E-03  7.5411969E-07  4.052E-06  1.115E-04  1.486E-04  7.194E-01  1.843E+00  5.64E+02  0.00E+00  5.17E+02  0.990089  0.023604 -7.9098195E+00  2.2568068093E-01
 20  0.722411412635557E+07   11.974948  4.036142  4.385822  0.7187916E+00  0.2670988E+00  1.6927874E-03  9.3790871E-05  1.3854298E-03  5.5955891E-03  4.2578252E-06  1.0475141E-05  1.8767443E-03  1.4204029E-04  1.593E-09  0.3125  4.385822   -8.440  0.921224  7.533297  0.5666661E+00  0.4195948E+00  5.3053583E-05  1.4415258E-05  7.7664072E-03  5.9966752E-04  2.3798977E-06  2.2635910E-09  1.8619875E-03  5.1219702E-07  3.956E-06  1.102E-04  1.467E-04  7.199E-01  1.841E+00  5.61E+02  0.00E+00  5.15E+02  0.989864  0.023978 -8.5412901E+00  2.2422232807E-01
 21  0.758796094233292E+07   11.973381  4.042339  4.385791  0.7185387E+00  0.2673457E+00  1.6346441E-03  9.6613606E-05  1.4681644E-03  5.5752359E-03  4.4390937E-06  1.0214890E-05  1.8767155E-03  1.4091550E-04  1.480E-09  0.3109  4.385791   -8.425  0.921093  7.534173  0.5587580E+00  0.4275066E+00  5.3378388E-05  1.4504899E-05  7.7917937E-03  5.7023858E-04  2.2442190E-06  2.1368553E-09  1.8612911E-03  4.4773884E-07  3.882E-06  1.090E-04  1.450E-04  7.196E-01  1.836E+00  5.59E+02  0.00E+00  5.13E+02  0.989980  0.024323  0.0000000E+00  2.2350185699E-01
 22  0.791683395185914E+07   11.972055  4.048011  4.385957  0.7182849E+00  0.2675943E+00  1.5829361E-03  9.8786629E-05  1.5432329E-03  5.5558484E-03  4.5970283E-06  9.9806679E-06  1.8766870E-03  1.3989700E-04  1.376E-09  0.3084  4.385957   -8.411  0.921167  7.534995  0.5508440E+00  0.4354256E+00  5.3760336E-05  1.4609537E-05  7.8255026E-03  5.3123562E-04  2.0749913E-06  1.9768908E-09  1.8605879E-03  2.7525655E-07  3.831E-06  1.078E-04  1.439E-04  7.217E-01  1.836E+00  5.57E+02  0.00E+00  5.09E+02  0.989157  0.024641  0.0000000E+00  2.2289332777E-01
 23  0.824014294672268E+07   11.970450  4.053660  4.384975  0.7179804E+00  0.2678935E+00  1.5276907E-03  1.0077771E-04  1.6249854E-03  5.5337741E-03  4.7622545E-06  9.7275834E-06  1.8766532E-03  1.3878998E-04  1.312E-09  0.3076  4.384975   -8.397  0.921217  7.535833  0.5429352E+00  0.4433385E+00  5.4094114E-05  1.4701347E-05  7.8544928E-03  4.9768384E-04  1.9279948E-06  1.8507341E-09  1.8598836E-03  3.1473725E-07  3.760E-06  1.064E-04  1.427E-04  7.192E-01  1.838E+00  5.55E+02  0.00E+00  5.09E+02  0.990155  0.024963  0.0000000E+00  2.2214816750E-01
 24  0.859663731475389E+07   11.968031  4.060061  4.384537  0.7175839E+00  0.2682839E+00  1.4641462E-03  1.0269051E-04  1.7209371E-03  5.5066594E-03  4.9477874E-06  9.4331192E-06  1.8766098E-03  1.3749263E-04  1.270E-09  0.3060  4.384537   -8.382  0.921267  7.536781  0.5350237E+00  0.4512517E+00  5.4328392E-05  1.4766481E-05  7.8654082E-03  4.8487932E-04  1.8610584E-06  1.8023194E-09  1.8591804E-03  4.5594290E-07  3.651E-06  1.049E-04  1.411E-04  7.190E-01  1.839E+00  5.52E+02  0.00E+00  5.07E+02  0.990223  0.025333  0.0000000E+00  2.2100805946E-01
 25  0.893345891665695E+07   11.965353  4.066254  4.384052  0.7171756E+00  0.2686869E+00  1.4069647E-03  1.0408083E-04  1.8091687E-03  5.4805129E-03  5.1101176E-06  9.1650880E-06  1.8765658E-03  1.3629997E-04  1.236E-09  0.3046  4.384052   -8.366  0.921448  7.537712  0.5271125E+00  0.4591651E+00  5.4594779E-05  1.4839999E-05  7.8804769E-03  4.6729071E-04  1.7781912E-06  1.7265791E-09  1.8584711E-03  3.2225981E-07  3.578E-06  1.033E-04  1.397E-04  7.197E-01  1.844E+00  5.49E+02  0.00E+00  5.04E+02  0.989971  0.025696 -8.2932447E+00  2.1973518620E-01
 26  0.925319104495313E+07   11.963277  4.072132  4.383522  0.7167720E+00  0.2690862E+00  1.3573547E-03  1.0503301E-04  1.8873525E-03  5.4562761E-03  5.2468273E-06  8.9301299E-06  1.8765229E-03  1.3524170E-04  1.198E-09  0.3032  4.383522   -8.353  0.921669  7.538621  0.5192009E+00  0.4670791E+00  5.4871983E-05  1.4916631E-05  7.8977258E-03  4.4719945E-04  1.6870218E-06  1.6482495E-09  1.8577574E-03  3.5545834E-07  3.510E-06  1.020E-04  1.383E-04  7.191E-01  1.840E+00  5.47E+02  0.00E+00  5.02E+02  0.990191  0.026045  0.0000000E+00  2.1875202781E-01
 27  0.959100622090309E+07   11.961443  4.078416  4.383622  0.7163277E+00  0.2695263E+00  1.3092103E-03  1.0573290E-04  1.9648257E-03  5.4312072E-03  5.3754181E-06  8.6999156E-06  1.8764762E-03  1.3419008E-04  1.152E-09  0.3016  4.383622   -8.337  0.921854  7.539592  0.5112910E+00  0.4749901E+00  5.5090322E-05  1.4977504E-05  7.9051775E-03  4.3836292E-04  1.6385414E-06  1.6114428E-09  1.8570412E-03  4.0258628E-07  3.424E-06  1.008E-04  1.368E-04  7.201E-01  1.838E+00  5.45E+02  0.00E+00  4.99E+02  0.989816  0.026422  0.0000000E+00  2.1788807810E-01
 28  0.990080260873015E+07   11.959985  4.084342  4.383923  0.7158958E+00  0.2699548E+00  1.2676349E-03  1.0615907E-04  2.0331016E-03  5.4082115E-03  5.4829865E-06  8.4993093E-06  1.8764314E-03  1.3325958E-04  1.108E-09  0.3002  4.383923   -8.323  0.922277  7.540527  0.5033812E+00  0.4829021E+00  5.5364281E-05  1.5053098E-05  7.9199603E-03  4.2108372E-04  1.5605323E-06  1.5385312E-09  1.8563189E-03  2.8270407E-07  3.366E-06  9.964E-05  1.357E-04  7.226E-01  1.837E+00  5.43E+02  0.00E+00  4.95E+02  0.988807  0.026781  0.0000000E+00  2.1720635760E-01
 29  0.101956953858535E+08   11.958566  4.089899  4.383375  0.7154307E+00  0.2704167E+00  1.2273299E-03  1.0641925E-04  2.1005371E-03  5.3846861E-03  5.5841929E-06  8.3032318E-06  1.8763836E-03  1.3233629E-04  1.080E-09  0.2983  4.383375   -8.309  0.922538  7.541435  0.4954692E+00  0.4908164E+00  5.5633879E-05  1.5127798E-05  7.9361899E-03  4.0216215E-04  1.4775455E-06  1.4666536E-09  1.8555925E-03  3.0825893E-07  3.308E-06  9.841E-05  1.345E-04  7.218E-01  1.842E+00  5.41E+02  0.00E+00  4.94E+02  0.989104  0.027122  0.0000000E+00  2.1654316389E-01
 30  0.104965496072584E+08   11.956878  4.095751  4.382541  0.7148983E+00  0.2709460E+00  1.1856113E-03  1.0653486E-04  2.1716392E-03  5.3590400E-03  5.6858525E-06  8.0986150E-06  1.8763293E-03  1.3135753E-04  1.061E-09  0.2953  4.382541   -8.295  0.922973  7.542393  0.4875589E+00  0.4987284E+00  5.5890710E-05  1.5198691E-05  7.9470831E-03  3.8933960E-04  1.4177553E-06  1.4133617E-09  1.8548625E-03  2.5968806E-07  3.243E-06  9.713E-05  1.333E-04  7.198E-01  1.846E+00  5.38E+02  0.00E+00  4.93E+02  0.989914  0.027485 -8.6839811E+00  2.1574189107E-01
 31  0.108590054195718E+08   11.954274  4.103095  4.382110  0.7141697E+00  0.2716709E+00  1.1345162E-03  1.0646590E-04  2.2605695E-03  5.3257817E-03  5.8062058E-06  7.8456402E-06  1.8762556E-03  1.3012472E-04  1.052E-09  0.2960  4.382110   -8.277  0.923371  7.543508  0.4796449E+00  0.5066409E+00  5.6016647E-05  1.5234958E-05  7.9374638E-03  4.0009831E-04  1.4418281E-06  1.4470071E-09  1.8541270E-03  3.5677958E-07  3.136E-06  9.564E-05  1.316E-04  7.195E-01  1.848E+00  5.35E+02  0.00E+00  4.91E+02  0.990044  0.027948 -8.1737345E+00  2.1448792595E-01
 32  0.111366100082789E+08   11.952466  4.108553  4.381577  0.7136057E+00  0.2722325E+00  1.0989994E-03  1.0627234E-04  2.3237023E-03  5.3013411E-03  5.8870919E-06  7.6680893E-06  1.8761991E-03  1.2924260E-04  1.029E-09  0.2942  4.381577   -8.265  0.923757  7.544428  0.4717391E+00  0.5145491E+00  5.6285851E-05  1.5309550E-05  7.9531891E-03  3.8174903E-04  1.3637970E-06  1.3784528E-09  1.8533862E-03  3.0854630E-07  3.100E-06  9.442E-05  1.304E-04  7.192E-01  1.843E+00  5.33E+02  0.00E+00  4.89E+02  0.990148  0.028297  0.0000000E+00  2.1361864211E-01
 33  0.114382590889213E+08   11.950466  4.114706  4.381179  0.7129508E+00  0.2728851E+00  1.0614229E-03  1.0593088E-04  2.3917599E-03  5.2742100E-03  5.9701915E-06  7.4785800E-06  1.8761338E-03  1.2828444E-04  1.009E-09  0.2939  4.381179   -8.250  0.924286  7.545440  0.4638281E+00  0.5224609E+00  5.6511388E-05  1.5372769E-05  7.9586534E-03  3.7515986E-04  1.3276522E-06  1.3488422E-09  1.8526400E-03  3.1512031E-07  3.041E-06  9.316E-05  1.291E-04  7.191E-01  1.844E+00  5.30E+02  0.00E+00  4.87E+02  0.990183  0.028694  0.0000000E+00  2.1265424604E-01
 34  0.117349402993291E+08   11.948717  4.120929  4.381492  0.7122965E+00  0.2735374E+00  1.0272155E-03  1.0549155E-04  2.4549191E-03  5.2482965E-03  6.0436499E-06  7.3044469E-06  1.8760691E-03  1.2738791E-04  9.807E-10  0.2914  4.381492   -8.236  0.924833  7.546457  0.4559143E+00  0.5303756E+00  5.6737269E-05  1.5435254E-05  7.9645415E-03  3.6808802E-04  1.2904043E-06  1.3187697E-09  1.8518877E-03  2.5014049E-07  2.990E-06  9.197E-05  1.278E-04  7.223E-01  1.840E+00  5.28E+02  0.00E+00  4.82E+02  0.988904  0.029101  0.0000000E+00  2.1181508888E-01
 35  0.120083718770392E+08   11.947110  4.126554  4.381528  0.7116417E+00  0.2741904E+00  9.9575007E-04  1.0497671E-04  2.5140593E-03  5.2234056E-03  6.1094755E-06  7.1428346E-06  1.8760046E-03  1.2654179E-04  9.624E-10  0.2897  4.381528   -8.224  0.925343  7.547427  0.4480042E+00  0.5382872E+00  5.6985406E-05  1.5504464E-05  7.9749141E-03  3.5586821E-04  1.2363337E-06  1.2719594E-09  1.8511319E-03  3.0539518E-07  2.944E-06  9.075E-05  1.266E-04  7.250E-01  1.832E+00  5.26E+02  0.00E+00  4.78E+02  0.987785  0.029474  0.0000000E+00  2.1104837361E-01
 36  0.122947199173591E+08   11.945369  4.132582  4.380583  0.7109118E+00  0.2749186E+00  9.6336990E-04  1.0433494E-04  2.5759752E-03  5.1967235E-03  6.1756103E-06  6.9750266E-06  1.8759331E-03  1.2564898E-04  9.461E-10  0.2876  4.380583   -8.209  0.925916  7.548453  0.4400905E+00  0.5462016E+00  5.7205588E-05  1.5565643E-05  7.9792230E-03  3.5060315E-04  1.2065594E-06  1.2493597E-09  1.8503696E-03  3.3100102E-07  2.886E-06  8.958E-05  1.253E-04  7.220E-01  1.836E+00  5.24E+02  0.00E+00  4.78E+02  0.989048  0.029877  0.0000000E+00  2.1021287170E-01
 37  0.125870294019606E+08   11.943526  4.139093  4.379997  0.7101275E+00  0.2757015E+00  9.3117415E-04  1.0358518E-04  2.6385918E-03  5.1691289E-03  6.2399288E-06  6.8066401E-06  1.8758566E-03  1.2473890E-04  9.285E-10  0.2871  4.379997   -8.192  0.926661  7.549528  0.4321849E+00  0.5541074E+00  5.7420975E-05  1.5626058E-05  7.9809651E-03  3.4827008E-04  1.1864674E-06  1.2351254E-09  1.8496007E-03  2.5645822E-07  2.834E-06  8.837E-05  1.240E-04  7.209E-01  1.846E+00  5.21E+02  0.00E+00  4.77E+02  0.989481  0.030319  0.0000000E+00  2.0932194082E-01
 38  0.128429740764450E+08   11.941860  4.144569  4.379698  0.7094030E+00  0.2764247E+00  9.0350414E-04  1.0284978E-04  2.6932666E-03  5.1445436E-03  6.2941614E-06  6.6606394E-06  1.8757862E-03  1.2393821E-04  9.153E-10  0.2851  4.379698   -8.180  0.927304  7.550516  0.4242705E+00  0.5620234E+00  5.7679421E-05  1.5698221E-05  7.9912538E-03  3.3612673E-04  1.1345878E-06  1.1884545E-09  1.8488285E-03  2.8449291E-07  2.797E-06  8.713E-05  1.229E-04  7.227E-01  1.841E+00  5.19E+02  0.00E+00  4.73E+02  0.988766  0.030695  0.0000000E+00  2.0851430856E-01
 39  0.131038866211640E+08   11.940111  4.150384  4.379161  0.7086275E+00  0.2771991E+00  8.7584257E-04  1.0202669E-04  2.7487611E-03  5.1191197E-03  6.3474783E-06  6.5134110E-06  1.8757111E-03  1.2311947E-04  9.056E-10  0.2837  4.379161   -8.167  0.928078  7.551544  0.4163645E+00  0.5699303E+00  5.7918558E-05  1.5764757E-05  7.9977440E-03  3.2834332E-04  1.0979291E-06  1.1572243E-09  1.8480510E-03  2.7102815E-07  2.754E-06  8.596E-05  1.217E-04  7.223E-01  1.837E+00  5.17E+02  0.00E+00  4.71E+02  0.988916  0.031099  0.0000000E+00  2.0766329512E-01
 40  0.133636068770267E+08   11.938315  4.156278  4.379015  0.7078249E+00  0.2780007E+00  8.4910471E-04  1.0114505E-04  2.8032291E-03  5.0937071E-03  6.3982280E-06  6.3698235E-06  1.8756336E-03  1.2230971E-04  8.973E-10  0.2822  4.379015   -8.154  0.928911  7.552591  0.4084489E+00  0.5778467E+00  5.8156609E-05  1.5831182E-05  8.0030855E-03  3.2187005E-04  1.0658782E-06  1.1304814E-09  1.8472663E-03  2.4940194E-07  2.713E-06  8.474E-05  1.206E-04  7.246E-01  1.835E+00  5.14E+02  0.00E+00  4.67E+02  0.987958  0.031514  0.0000000E+00  2.0678772362E-01
