line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.332768240523485E+08    3.999989  2.371472  4.145992  0.7199997E+00  0.2659559E+00  2.2830501E-03  2.7751422E-05  6.5883378E-04  5.7184719E-03  2.2661887E-06  1.2899536E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2381  4.145992    0.000  1.481676  7.422831  0.6536579E+00  0.3324494E+00  3.2827802E-05  8.7734926E-06  6.7068549E-03  1.8051119E-03  4.3758582E-05  1.8293414E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.591E-04  2.138E-04  8.552E-01  1.357E+00  4.64E+02  0.00E+00  3.06E+02  0.845563  0.001555  0.0000000E+00  2.1637304800E-02
 10  0.370350638871306E+08    3.999989  2.376088  4.144950  0.7199995E+00  0.2659560E+00  2.2828397E-03  2.7826544E-05  6.5900737E-04  5.7184624E-03  2.2677685E-06  1.2899063E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2361  4.144950    0.000  1.480221  7.423191  0.6456087E+00  0.3405204E+00  3.3594072E-05  8.9788729E-06  6.8553542E-03  1.6382512E-03  3.9371629E-05  1.6516713E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.573E-04  2.119E-04  8.541E-01  1.361E+00  4.62E+02  0.00E+00  3.06E+02  0.847562  0.001571  0.0000000E+00  2.1637304800E-02
 11  0.405248580194283E+08    3.999989  2.380601  4.143838  0.7199990E+00  0.2659562E+00  2.2824499E-03  2.7950344E-05  6.5934824E-04  5.7184409E-03  2.2711483E-06  1.2898122E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2344  4.143838    0.000  1.479291  7.423618  0.6377515E+00  0.3483968E+00  3.4322848E-05  9.1726957E-06  6.9858322E-03  1.4914712E-03  3.5600198E-05  1.4958337E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.556E-04  2.104E-04  8.527E-01  1.365E+00  4.60E+02  0.00E+00  3.06E+02  0.850189  0.001588  0.0000000E+00  2.1637304800E-02
 12  0.440146521517259E+08    3.999989  2.385087  4.142823  0.7199980E+00  0.2659567E+00  2.2815724E-03  2.8200454E-05  6.6015241E-04  5.7183840E-03  2.2796643E-06  1.2895878E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2331  4.142823    0.000  1.478355  7.424086  0.6299208E+00  0.3562439E+00  3.4885474E-05  9.3247808E-06  7.0971605E-03  1.3664229E-03  3.2282273E-05  1.3602581E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.539E-04  2.087E-04  8.515E-01  1.368E+00  4.58E+02  0.00E+00  3.05E+02  0.852564  0.001604  0.0000000E+00  2.1637304800E-02
 13  0.475939281848517E+08    3.999989  2.389694  4.141807  0.7199967E+00  0.2659576E+00  2.2803680E-03  2.8510509E-05  6.6129997E-04  5.7182947E-03  2.2924459E-06  1.2892645E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2310  4.141807    0.000  1.477445  7.424627  0.6218495E+00  0.3643297E+00  3.5420659E-05  9.4683183E-06  7.1960464E-03  1.2553424E-03  2.9282518E-05  1.2399776E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.522E-04  2.069E-04  8.503E-01  1.372E+00  4.56E+02  0.00E+00  3.05E+02  0.854779  0.001621  0.0000000E+00  2.1637304800E-02
 14  0.510121367964868E+08    3.999989  2.394290  4.140876  0.7199945E+00  0.2659590E+00  2.2784769E-03  2.8957463E-05  6.6315618E-04  5.7181393E-03  2.3138498E-06  1.2887374E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2292  4.140876    0.000  1.477144  7.425473  0.6139566E+00  0.3722353E+00  3.5950700E-05  9.6104332E-06  7.2814885E-03  1.1592786E-03  2.6661459E-05  1.1342168E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.508E-04  2.056E-04  8.487E-01  1.377E+00  4.54E+02  0.00E+00  3.06E+02  0.857648  0.001639  0.0000000E+00  2.1637304800E-02
 15  0.544750863585359E+08    3.999989  2.399020  4.140081  0.7199916E+00  0.2659611E+00  2.2759446E-03  2.9508135E-05  6.6570831E-04  5.7179114E-03  2.3440971E-06  1.2880074E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2275  4.140081    0.000  1.476581  7.426138  0.6060511E+00  0.3801514E+00  3.6407478E-05  9.7326166E-06  7.3534922E-03  1.0783474E-03  2.4410206E-05  1.0437353E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.492E-04  2.039E-04  8.478E-01  1.380E+00  4.52E+02  0.00E+00  3.05E+02  0.859238  0.001657  0.0000000E+00  2.1637304800E-02
 16  0.580185696313303E+08    3.999989  2.403932  4.139166  0.7199868E+00  0.2659646E+00  2.2720080E-03  3.0296748E-05  6.6977226E-04  5.7175265E-03  2.3933103E-06  1.2868371E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2258  4.139166    0.000  1.476247  7.426907  0.5981410E+00  0.3880701E+00  3.6798646E-05  9.8391980E-06  7.4120390E-03  1.0124931E-03  2.2593645E-05  9.7123922E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.477E-04  2.023E-04  8.462E-01  1.385E+00  4.50E+02  0.00E+00  3.05E+02  0.862134  0.001675  0.0000000E+00  2.1637304800E-02
 17  0.612399180611434E+08    3.999989  2.408528  4.138261  0.7199812E+00  0.2659689E+00  2.2674634E-03  3.1141550E-05  6.7455977E-04  5.7170500E-03  2.4521785E-06  1.2854501E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2244  4.138261    0.000  1.476204  7.427721  0.5902169E+00  0.3960035E+00  3.7231602E-05  9.9535670E-06  7.4738767E-03  9.4287181E-04  2.0714127E-05  8.9553827E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.463E-04  2.011E-04  8.449E-01  1.389E+00  4.48E+02  0.00E+00  3.05E+02  0.864483  0.001693  0.0000000E+00  2.1637304800E-02
 18  0.646223339124471E+08    3.999989  2.413251  4.137317  0.7199725E+00  0.2659758E+00  2.2608170E-03  3.2288406E-05  6.8169513E-04  5.7163056E-03  2.5409172E-06  1.2833707E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2226  4.137317    0.000  1.475727  7.428483  0.5823690E+00  0.4038582E+00  3.7493914E-05  1.0025556E-05  7.5203486E-03  8.9072899E-04  1.9219392E-05  8.3547331E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.448E-04  1.995E-04  8.435E-01  1.394E+00  4.46E+02  0.00E+00  3.05E+02  0.866872  0.001712  0.0000000E+00  2.1637304800E-02
 19  0.680691767323471E+08    3.999989  2.418249  4.136325  0.7199623E+00  0.2659840E+00  2.2534088E-03  3.3474043E-05  6.8979175E-04  5.7154220E-03  2.6424303E-06  1.2809971E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2207  4.136325    0.000  1.475457  7.429448  0.5743370E+00  0.4118963E+00  3.7888133E-05  1.0130513E-05  7.5608855E-03  8.4495248E-04  1.7937518E-05  7.8529682E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.434E-04  1.978E-04  8.416E-01  1.399E+00  4.44E+02  0.00E+00  3.06E+02  0.870287  0.001732  0.0000000E+00  2.1637304800E-02
 20  0.710408706588496E+08    3.999989  2.422515  4.135268  0.7199498E+00  0.2659943E+00  2.2446349E-03  3.4783378E-05  6.9953297E-04  5.7143148E-03  2.7651326E-06  1.2781260E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2193  4.135268    0.000  1.475624  7.430169  0.5664960E+00  0.4197443E+00  3.8175931E-05  1.0208531E-05  7.6084121E-03  7.9148738E-04  1.6523116E-05  7.2681485E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.419E-04  1.967E-04  8.402E-01  1.404E+00  4.42E+02  0.00E+00  3.06E+02  0.872674  0.001749  0.0000000E+00  2.1637304800E-02
 21  0.743749662837061E+08    3.999989  2.427413  4.134189  0.7199349E+00  0.2660068E+00  2.2347428E-03  3.6165166E-05  7.1067201E-04  5.7130008E-03  2.9057369E-06  1.2748264E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2175  4.134189    0.000  1.475266  7.431010  0.5586513E+00  0.4275932E+00  3.8386107E-05  1.0266320E-05  7.6369758E-03  7.5940852E-04  1.5548828E-05  6.8846339E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.405E-04  1.949E-04  8.383E-01  1.410E+00  4.40E+02  0.00E+00  3.06E+02  0.875774  0.001768  0.0000000E+00  2.1637304800E-02
 22  0.771292191911962E+08    3.999989  2.431119  4.133212  0.7199210E+00  0.2660186E+00  2.2258960E-03  3.7332948E-05  7.2075032E-04  5.7117741E-03  3.0329724E-06  1.2718285E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2158  4.133212    0.000  1.475577  7.431758  0.5507031E+00  0.4355482E+00  3.8752868E-05  1.0364027E-05  7.6820305E-03  7.0844015E-04  1.4345630E-05  6.3841976E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.392E-04  1.938E-04  8.369E-01  1.415E+00  4.38E+02  0.00E+00  3.07E+02  0.878119  0.001784  0.0000000E+00  2.1637304800E-02
 23  0.799559524383571E+08    3.999989  2.434899  4.132380  0.7199058E+00  0.2660317E+00  2.2165775E-03  3.8500590E-05  7.3147630E-04  5.7104309E-03  3.1682273E-06  1.2686258E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2141  4.132380    0.000  1.475961  7.432480  0.5428545E+00  0.4434019E+00  3.8975307E-05  1.0425467E-05  7.7174168E-03  6.6859454E-04  1.3316567E-05  5.9549475E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.380E-04  1.926E-04  8.357E-01  1.418E+00  4.37E+02  0.00E+00  3.07E+02  0.880051  0.001799  0.0000000E+00  2.1637304800E-02
 24  0.831450873838719E+08    3.999989  2.439633  4.131429  0.7198861E+00  0.2660488E+00  2.2050587E-03  3.9869294E-05  7.4487109E-04  5.7087046E-03  3.3367370E-06  1.2646111E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2121  4.131429    0.000  1.476316  7.433279  0.5348791E+00  0.4513804E+00  3.9169803E-05  1.0478735E-05  7.7378786E-03  6.4551069E-04  1.2651297E-05  5.6918892E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.368E-04  1.913E-04  8.337E-01  1.425E+00  4.35E+02  0.00E+00  3.07E+02  0.883298  0.001819  0.0000000E+00  2.1637304800E-02
 25  0.858920922573950E+08    3.999989  2.444066  4.130200  0.7198684E+00  0.2660644E+00  2.1950958E-03  4.0994908E-05  7.5656679E-04  5.7071558E-03  3.4833861E-06  1.2610938E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2107  4.130200    0.000  1.475612  7.434094  0.5269946E+00  0.4592693E+00  3.9466010E-05  1.0557079E-05  7.7672965E-03  6.1218092E-04  1.1820283E-05  5.3524215E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.353E-04  1.902E-04  8.318E-01  1.430E+00  4.33E+02  0.00E+00  3.07E+02  0.886310  0.001838  0.0000000E+00  2.1637304800E-02
 26  0.886970814026547E+08    3.999989  2.448660  4.129017  0.7198492E+00  0.2660813E+00  2.1847709E-03  4.2107935E-05  7.6879230E-04  5.7054956E-03  3.6360630E-06  1.2574058E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2090  4.129017    0.000  1.475895  7.434929  0.5190482E+00  0.4672193E+00  3.9680257E-05  1.0615284E-05  7.7915157E-03  5.8480577E-04  1.1117499E-05  5.0646281E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.339E-04  1.890E-04  8.298E-01  1.437E+00  4.31E+02  0.00E+00  3.08E+02  0.889383  0.001857  0.0000000E+00  2.1637304800E-02
 27  0.916977674650256E+08    3.999989  2.453561  4.128070  0.7198264E+00  0.2661016E+00  2.1729887E-03  4.3318731E-05  7.8286406E-04  5.7035351E-03  3.8109250E-06  1.2531482E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2070  4.128070    0.000  1.475934  7.435812  0.5111236E+00  0.4751460E+00  3.9841687E-05  1.0660355E-05  7.8057279E-03  5.6877352E-04  1.0606328E-05  4.8650301E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.324E-04  1.874E-04  8.284E-01  1.443E+00  4.29E+02  0.00E+00  3.08E+02  0.891604  0.001878  0.0000000E+00  2.1637304800E-02
 28  0.944375243045816E+08    3.999989  2.458178  4.127041  0.7198045E+00  0.2661213E+00  2.1621708E-03  4.4382270E-05  7.9588570E-04  5.7016774E-03  3.9718722E-06  1.2491981E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2057  4.127041    0.000  1.476311  7.436661  0.5032678E+00  0.4830046E+00  4.0073298E-05  1.0721998E-05  7.8240021E-03  5.4801434E-04  1.0064033E-05  4.6473950E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.311E-04  1.861E-04  8.267E-01  1.448E+00  4.27E+02  0.00E+00  3.08E+02  0.894194  0.001898  0.0000000E+00  2.1637304800E-02
 29  0.972425134498413E+08    3.999989  2.462937  4.126014  0.7197843E+00  0.2661395E+00  2.1525102E-03  4.5295974E-05  8.0759316E-04  5.6999723E-03  4.1158106E-06  1.2456390E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2038  4.126014    0.000  1.476625  7.437551  0.4952589E+00  0.4910159E+00  4.0271082E-05  1.0775108E-05  7.8395329E-03  5.3040623E-04  9.5641654E-06  4.4477965E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.296E-04  1.847E-04  8.252E-01  1.453E+00  4.25E+02  0.00E+00  3.08E+02  0.896389  0.001919  0.0000000E+00  2.1637304800E-02
 30  0.100112734900805E+09    3.999989  2.467788  4.124968  0.7197653E+00  0.2661568E+00  2.1437777E-03  4.6092750E-05  8.1824170E-04  5.6983912E-03  4.2460223E-06  1.2423957E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2018  4.124968    0.000  1.476806  7.438471  0.4873853E+00  0.4988908E+00  4.0419508E-05  1.0816187E-05  7.8486536E-03  5.2006874E-04  9.2086870E-06  4.3136741E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.282E-04  1.831E-04  8.234E-01  1.458E+00  4.23E+02  0.00E+00  3.08E+02  0.898932  0.001941  0.0000000E+00  2.1637304800E-02
 31  0.102761166512376E+09    3.999989  2.472425  4.123737  0.7197460E+00  0.2661743E+00  2.1352262E-03  4.6846339E-05  8.2873199E-04  5.6968042E-03  4.3735677E-06  1.2391951E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2004  4.123737    0.000  1.477433  7.439380  0.4794371E+00  0.5068412E+00  4.0580938E-05  1.0863050E-05  7.8630378E-03  5.0376818E-04  8.7713322E-06  4.1357144E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.269E-04  1.819E-04  8.212E-01  1.465E+00  4.21E+02  0.00E+00  3.08E+02  0.902181  0.001961  0.0000000E+00  2.1637304800E-02
 32  0.105403074893377E+09    3.999989  2.477031  4.122503  0.7197301E+00  0.2661888E+00  2.1284038E-03  4.7429868E-05  8.3714388E-04  5.6955110E-03  4.4753074E-06  1.2366252E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1986  4.122503    0.000  1.477815  7.440301  0.4714770E+00  0.5148033E+00  4.0812591E-05  1.0922322E-05  7.8755003E-03  4.8952375E-04  8.3674633E-06  3.9770677E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.255E-04  1.806E-04  8.192E-01  1.473E+00  4.19E+02  0.00E+00  3.09E+02  0.904987  0.001982  0.0000000E+00  2.1637304800E-02
 33  0.108103692349511E+09    3.999989  2.481768  4.121381  0.7197131E+00  0.2662045E+00  2.1212815E-03  4.8022251E-05  8.4596718E-04  5.6941338E-03  4.5814659E-06  1.2339262E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1965  4.121381    0.000  1.478143  7.441248  0.4636307E+00  0.5226507E+00  4.1045744E-05  1.0983767E-05  7.8826208E-03  4.8127106E-04  8.0791848E-06  3.8743718E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.241E-04  1.790E-04  8.173E-01  1.479E+00  4.17E+02  0.00E+00  3.09E+02  0.907585  0.002004  0.0000000E+00  2.1637304800E-02
 34  0.110569473505112E+09    3.999989  2.486267  4.120158  0.7196972E+00  0.2662191E+00  2.1148553E-03  4.8541148E-05  8.5396817E-04  5.6928649E-03  4.6771695E-06  1.2314759E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1951  4.120158    0.000  1.478917  7.442133  0.4557610E+00  0.5305223E+00  4.1182077E-05  1.1022024E-05  7.8951613E-03  4.6705191E-04  7.7160255E-06  3.7241742E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.228E-04  1.779E-04  8.152E-01  1.486E+00  4.15E+02  0.00E+00  3.09E+02  0.910481  0.002025  0.0000000E+00  2.1637304800E-02
 35  0.113211381886113E+09    3.999989  2.491012  4.119059  0.7196774E+00  0.2662373E+00  2.1071086E-03  4.9150242E-05  8.6365630E-04  5.6913060E-03  4.7924174E-06  1.2285059E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1933  4.119059    0.000  1.479287  7.443085  0.4477714E+00  0.5385129E+00  4.1287637E-05  1.1052568E-05  7.9021274E-03  4.5917979E-04  7.4317199E-06  3.6112678E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.214E-04  1.763E-04  8.134E-01  1.491E+00  4.13E+02  0.00E+00  3.09E+02  0.912872  0.002047  0.0000000E+00  2.1637304800E-02
 36  0.115753484839387E+09    3.999989  2.495627  4.117811  0.7196618E+00  0.2662518E+00  2.1011317E-03  4.9609081E-05  8.7116129E-04  5.6900826E-03  4.8812357E-06  1.2262032E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1912  4.117811    0.000  1.479865  7.444106  0.4398168E+00  0.5464688E+00  4.1567870E-05  1.1126374E-05  7.9095334E-03  4.5050328E-04  7.1642757E-06  3.5180053E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.200E-04  1.750E-04  8.113E-01  1.499E+00  4.11E+02  0.00E+00  3.09E+02  0.915601  0.002069  0.0000000E+00  2.1637304800E-02
 37  0.118078364214668E+09    3.999989  2.499984  4.116700  0.7196410E+00  0.2662712E+00  2.0933989E-03  5.0188061E-05  8.8091174E-04  5.6884713E-03  4.9959800E-06  1.2232092E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1898  4.116700    0.000  1.480755  7.444999  0.4320259E+00  0.5542613E+00  4.1691490E-05  1.1160442E-05  7.9200796E-03  4.3853749E-04  6.8521167E-06  3.3863713E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.187E-04  1.738E-04  8.096E-01  1.503E+00  4.10E+02  0.00E+00  3.09E+02  0.917821  0.002090  0.0000000E+00  2.1637304800E-02
 38  0.120561758092809E+09    3.999989  2.504606  4.114864  0.7196188E+00  0.2662918E+00  2.0854311E-03  5.0768891E-05  8.9100355E-04  5.6867792E-03  5.1140027E-06  1.2201079E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1880  4.114864    0.000  1.481260  7.445965  0.4240858E+00  0.5622023E+00  4.1799341E-05  1.1192043E-05  7.9261354E-03  4.3166224E-04  6.6094781E-06  3.2888111E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.174E-04  1.723E-04  8.059E-01  1.517E+00  4.07E+02  0.00E+00  3.11E+02  0.922489  0.002112  0.0000000E+00  2.1637304800E-02
 39  0.122992313803330E+09    3.999989  2.509254  4.113430  0.7195896E+00  0.2663191E+00  2.0752845E-03  5.1487081E-05  9.0391812E-04  5.6845787E-03  5.2639625E-06  1.2161361E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1863  4.113430    0.000  1.482079  7.446965  0.4161328E+00  0.5701562E+00  4.2012734E-05  1.1248073E-05  7.9319546E-03  4.2486814E-04  6.3866286E-06  3.2088009E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.160E-04  1.709E-04  8.032E-01  1.526E+00  4.05E+02  0.00E+00  3.11E+02  0.925790  0.002135  0.0000000E+00  2.1637304800E-02
 40  0.125211516843370E+09    3.999989  2.513494  4.111989  0.7195631E+00  0.2663440E+00  2.0663969E-03  5.2095743E-05  9.1529246E-04  5.6826057E-03  5.3949471E-06  1.2126353E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1845  4.111989    0.000  1.482941  7.447891  0.4083017E+00  0.5779887E+00  4.2162723E-05  1.1289268E-05  7.9409567E-03  4.1458023E-04  6.1199892E-06  3.0968538E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.147E-04  1.698E-04  8.006E-01  1.535E+00  4.03E+02  0.00E+00  3.12E+02  0.928787  0.002156  0.0000000E+00  2.1637304800E-02
