line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.115107754952374E+09    2.500112  1.589728  3.993221  0.7199787E+00  0.2659559E+00  2.2831510E-03  2.7708347E-05  6.5875874E-04  5.7184752E-03  2.2656020E-06  1.2899739E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1915  3.993221    0.000  1.749812  7.370737  0.6492509E+00  0.3367784E+00  2.4214619E-05  6.4306870E-06  5.9670666E-03  2.4969806E-03  2.2218772E-04  7.3841287E-08  1.8768898E-03  1.5180834E-04  0.000E+00  2.131E-04  2.962E-04  7.629E-01  2.131E+00  4.18E+02  0.00E+00  3.53E+02  0.965122  0.000411  0.0000000E+00  9.3668291854E-03
 10  0.127231018773392E+09    2.500112  1.593923  3.991064  0.7199787E+00  0.2659559E+00  2.2831488E-03  2.7709625E-05  6.5875995E-04  5.7184752E-03  2.2656035E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1899  3.991064    0.000  1.749366  7.371260  0.6411673E+00  0.3448872E+00  2.4976718E-05  6.6326446E-06  6.1332197E-03  2.3223605E-03  2.0462175E-04  6.8153871E-08  1.8768898E-03  1.5180834E-04  0.000E+00  2.109E-04  2.939E-04  7.565E-01  2.178E+00  4.16E+02  0.00E+00  3.56E+02  0.969832  0.000415  0.0000000E+00  9.3668291854E-03
 11  0.139026626815464E+09    2.500112  1.597758  3.989826  0.7199786E+00  0.2659559E+00  2.2831398E-03  2.7714430E-05  6.5876549E-04  5.7184752E-03  2.2656125E-06  1.2899724E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1892  3.989826    0.000  1.748835  7.371758  0.6331328E+00  0.3529444E+00  2.5600222E-05  6.7988800E-06  6.2833705E-03  2.1648551E-03  1.8854581E-04  6.2880459E-08  1.8768898E-03  1.5180834E-04  0.000E+00  2.087E-04  2.916E-04  7.539E-01  2.193E+00  4.15E+02  0.00E+00  3.56E+02  0.971648  0.000419  0.0000000E+00  9.3668291854E-03
 12  0.150822234857535E+09    2.500112  1.601899  3.988644  0.7199785E+00  0.2659559E+00  2.2831176E-03  2.7725053E-05  6.5878023E-04  5.7184751E-03  2.2656444E-06  1.2899693E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1877  3.988644    0.000  1.748326  7.372302  0.6251271E+00  0.3609703E+00  2.6218776E-05  6.9634642E-06  6.4164739E-03  2.0256879E-03  1.7369516E-04  5.8058596E-08  1.8768898E-03  1.5180834E-04  0.000E+00  2.064E-04  2.891E-04  7.514E-01  2.201E+00  4.13E+02  0.00E+00  3.57E+02  0.973393  0.000423  0.0000000E+00  9.3668291854E-03
 13  0.164583777573285E+09    2.500112  1.606771  3.987017  0.7199784E+00  0.2659559E+00  2.2830691E-03  2.7746054E-05  6.5881473E-04  5.7184750E-03  2.2657394E-06  1.2899618E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1869  3.987017    0.000  1.747800  7.372990  0.6170009E+00  0.3691122E+00  2.6698521E-05  7.0914608E-06  6.5191727E-03  1.9204906E-03  1.5991626E-04  5.3580355E-08  1.8768898E-03  1.5180834E-04  0.000E+00  2.042E-04  2.859E-04  7.462E-01  2.245E+00  4.11E+02  0.00E+00  3.59E+02  0.976671  0.000428  0.0000000E+00  9.3668291854E-03
 14  0.175756839635359E+09    2.500112  1.610775  3.984852  0.7199781E+00  0.2659560E+00  2.2829957E-03  2.7775278E-05  6.5886958E-04  5.7184748E-03  2.2659206E-06  1.2899498E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1865  3.984852    0.000  1.747991  7.373683  0.6090585E+00  0.3770718E+00  2.7255585E-05  7.2400685E-06  6.6326558E-03  1.8001344E-03  1.4901071E-04  5.0063285E-08  1.8768898E-03  1.5180834E-04  0.000E+00  2.023E-04  2.839E-04  7.386E-01  2.290E+00  4.09E+02  0.00E+00  3.62E+02  0.981079  0.000432  0.0000000E+00  9.3668291854E-03
 15  0.188142228079534E+09    2.500112  1.615395  3.983176  0.7199776E+00  0.2659561E+00  2.2827768E-03  2.7854696E-05  6.5904153E-04  5.7184738E-03  2.2666076E-06  1.2899115E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1851  3.983176    0.000  1.747889  7.374435  0.6008914E+00  0.3852538E+00  2.7711579E-05  7.3615394E-06  6.7296716E-03  1.6992729E-03  1.3756754E-04  4.6324723E-08  1.8768898E-03  1.5180834E-04  0.000E+00  2.002E-04  2.816E-04  7.329E-01  2.320E+00  4.07E+02  0.00E+00  3.64E+02  0.984095  0.000436  0.0000000E+00  9.3668291854E-03
 16  0.198758275317399E+09    2.500112  1.619001  3.981246  0.7199771E+00  0.2659563E+00  2.2825526E-03  2.7930183E-05  6.5922396E-04  5.7184726E-03  2.2674458E-06  1.2898703E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1841  3.981246    0.000  1.747428  7.374973  0.5928682E+00  0.3932921E+00  2.8133969E-05  7.4750029E-06  6.8302171E-03  1.5930235E-03  1.2762044E-04  4.3031298E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.980E-04  2.796E-04  7.271E-01  2.368E+00  4.05E+02  0.00E+00  3.67E+02  0.986821  0.000440  0.0000000E+00  9.3668291854E-03
 17  0.210258993158420E+09    2.500112  1.623284  3.979525  0.7199764E+00  0.2659566E+00  2.2821692E-03  2.8050975E-05  6.5954472E-04  5.7184701E-03  2.2691015E-06  1.2897966E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1831  3.979525    0.000  1.747470  7.375703  0.5848513E+00  0.4013216E+00  2.8552067E-05  7.5872264E-06  6.9125845E-03  1.5069181E-03  1.1835162E-04  4.0010840E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.960E-04  2.772E-04  7.209E-01  2.405E+00  4.04E+02  0.00E+00  3.69E+02  0.989485  0.000444  0.0000000E+00  9.3668291854E-03
 18  0.222054601200492E+09    2.500104  1.627717  3.978266  0.7199754E+00  0.2659571E+00  2.2816566E-03  2.8201449E-05  6.5998572E-04  5.7184660E-03  2.2716649E-06  1.2896934E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1819  3.978266    0.000  1.747479  7.376494  0.5767226E+00  0.4094616E+00  2.8940879E-05  7.6912518E-06  6.9864444E-03  1.4301165E-03  1.0958050E-04  3.7152799E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.935E-04  2.748E-04  7.170E-01  2.422E+00  4.02E+02  0.00E+00  3.70E+02  0.990978  0.000449 -1.1820580E+01  9.3656583063E-03
 19  0.233319406880670E+09    2.500071  1.632166  3.977054  0.7199735E+00  0.2659580E+00  2.2805458E-03  2.8492166E-05  6.6097993E-04  5.7184545E-03  2.2785653E-06  1.2894533E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1808  3.977054    0.000  1.747845  7.377334  0.5687810E+00  0.4174134E+00  2.9311818E-05  7.7905106E-06  7.0532465E-03  1.3602705E-03  1.0202041E-04  3.4692105E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.908E-04  2.726E-04  7.135E-01  2.428E+00  4.00E+02  0.00E+00  3.71E+02  0.992213  0.000453 -1.1564710E+01  9.3610810133E-03
 20  0.245185599841266E+09    2.499989  1.636970  3.973653  0.7199537E+00  0.2659700E+00  2.2687002E-03  3.1060938E-05  6.7218024E-04  5.7182695E-03  2.3777413E-06  1.2866011E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1795  3.973653    0.000  1.748173  7.378181  0.5607109E+00  0.4254924E+00  2.9685812E-05  7.8896407E-06  7.1107694E-03  1.3004763E-03  9.5043858E-05  3.2433419E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.867E-04  2.705E-04  6.994E-01  2.400E+00  3.98E+02  0.00E+00  3.78E+02  0.996249  0.000458  0.0000000E+00  9.3488549852E-03
 21  0.256859491038458E+09    2.499868  1.641907  3.977981  0.7199120E+00  0.2659978E+00  2.2441010E-03  3.5739980E-05  6.9620087E-04  5.7177761E-03  2.6229470E-06  1.2802594E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1787  3.977981    0.000  1.748611  7.379182  0.5526943E+00  0.4335170E+00  3.0040768E-05  7.9851095E-06  7.1625931E-03  1.2469632E-03  8.8346010E-05  3.0266654E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.866E-04  2.680E-04  7.250E-01  2.370E+00  3.97E+02  0.00E+00  3.61E+02  0.987751  0.000464  0.0000000E+00  9.3298843084E-03
 22  0.268299675675478E+09    2.499717  1.646174  3.962728  0.7198764E+00  0.2660237E+00  2.2241163E-03  3.8963644E-05  7.1640998E-04  5.7172480E-03  2.8622721E-06  1.2746953E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1781  3.962728    0.000  1.748405  7.379902  0.5446729E+00  0.4415458E+00  3.0253643E-05  8.0436457E-06  7.2112041E-03  1.1959813E-03  8.3109038E-05  2.8525976E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.770E-04  2.652E-04  6.667E-01  2.625E+00  3.90E+02  0.00E+00  3.90E+02  1.000000  0.000468 -1.0601975E+01  9.3050138709E-03
 23  0.282055385196477E+09    2.499289  1.652597  3.973344  0.7198454E+00  0.2660477E+00  2.2078404E-03  4.1227045E-05  7.3332475E-04  5.7167115E-03  3.0860188E-06  1.2698759E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1769  3.973344    0.000  1.749262  7.381531  0.5366615E+00  0.4495610E+00  3.0588158E-05  8.1334365E-06  7.2337440E-03  1.1749649E-03  7.7479069E-05  2.6761017E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.797E-04  2.619E-04  7.151E-01  2.381E+00  3.92E+02  0.00E+00  3.62E+02  0.991676  0.000475  0.0000000E+00  9.2410215726E-03
 24  0.295578446252610E+09    2.498884  1.658136  3.971782  0.7198113E+00  0.2660753E+00  2.1911348E-03  4.3289341E-05  7.5103670E-04  5.7160570E-03  3.3392713E-06  1.2646975E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1764  3.971782    0.000  1.749107  7.382490  0.5286180E+00  0.4576081E+00  3.0768546E-05  8.1833761E-06  7.2568201E-03  1.1513665E-03  7.4210932E-05  2.5719432E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.737E-04  2.579E-04  7.189E-01  2.473E+00  3.89E+02  0.00E+00  3.57E+02  0.990275  0.000482 -1.0149150E+01  9.1814544325E-03
 25  0.307309929340561E+09    2.498650  1.663364  3.970804  0.7197777E+00  0.2661032E+00  2.1757632E-03  4.5020655E-05  7.6757463E-04  5.7153681E-03  3.5888573E-06  1.2597707E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1757  3.970804    0.000  1.749286  7.383172  0.5205769E+00  0.4656550E+00  3.1014612E-05  8.2498263E-06  7.2947863E-03  1.1111981E-03  7.0352954E-05  2.4446651E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.707E-04  2.546E-04  7.184E-01  2.487E+00  3.87E+02  0.00E+00  3.55E+02  0.990440  0.000487 -1.0366636E+01  9.1468177495E-03
 26  0.319054038455854E+09    2.498335  1.668464  3.970202  0.7197358E+00  0.2661387E+00  2.1577216E-03  4.6897753E-05  7.8722354E-04  5.7144619E-03  3.8981023E-06  1.2538276E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1749  3.970202    0.000  1.749817  7.384300  0.5124889E+00  0.4737486E+00  3.1290709E-05  8.3238478E-06  7.3309022E-03  1.0731076E-03  6.6481631E-05  2.3191708E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.690E-04  2.515E-04  7.187E-01  2.463E+00  3.85E+02  0.00E+00  3.54E+02  0.990351  0.000493 -1.0275354E+01  9.1002593375E-03
 27  0.330699454770449E+09    2.498140  1.673529  3.969878  0.7196900E+00  0.2661781E+00  2.1392950E-03  4.8669981E-05  8.0752880E-04  5.7134282E-03  4.2298010E-06  1.2475997E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1740  3.969878    0.000  1.749692  7.385102  0.5044374E+00  0.4818051E+00  3.1476601E-05  8.3753341E-06  7.3641428E-03  1.0383281E-03  6.2740973E-05  2.1941711E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.684E-04  2.482E-04  7.171E-01  2.452E+00  3.84E+02  0.00E+00  3.54E+02  0.990929  0.000499 -1.0831024E+01  9.0713174234E-03
 28  0.342452247837092E+09    2.497885  1.678904  3.968783  0.7196387E+00  0.2662231E+00  2.1199006E-03  5.0400685E-05  8.2913524E-04  5.7122230E-03  4.5940583E-06  1.2408914E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1727  3.968783    0.000  1.750249  7.386375  0.4963933E+00  0.4898538E+00  3.1805641E-05  8.4629604E-06  7.3934177E-03  1.0077027E-03  5.9152153E-05  2.0792791E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.661E-04  2.450E-04  7.135E-01  2.427E+00  3.82E+02  0.00E+00  3.54E+02  0.992215  0.000505 -1.0978487E+01  9.0333846745E-03
 29  0.354260276117741E+09    2.497475  1.684228  3.966572  0.7195384E+00  0.2663124E+00  2.0850972E-03  5.3230567E-05  8.6842856E-04  5.7097747E-03  5.2793918E-06  1.2285235E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1719  3.966572    0.000  1.750405  7.387386  0.4883804E+00  0.4978709E+00  3.2034699E-05  8.5251228E-06  7.4194011E-03  9.8062056E-04  5.5970458E-05  1.9747262E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.617E-04  2.417E-04  7.117E-01  2.411E+00  3.79E+02  0.00E+00  3.53E+02  0.992826  0.000512  0.0000000E+00  8.9702880908E-03
 30  0.366283995368460E+09    2.497014  1.690091  3.965044  0.7194368E+00  0.2664043E+00  2.0530266E-03  5.5585221E-05  9.0515672E-04  5.7072075E-03  5.9402531E-06  1.2168102E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1717  3.965044    0.000  1.750861  7.388396  0.4803385E+00  0.5059162E+00  3.2254585E-05  8.5840988E-06  7.4414969E-03  9.5760701E-04  5.3203467E-05  1.8841915E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.584E-04  2.379E-04  7.106E-01  2.413E+00  3.77E+02  0.00E+00  3.51E+02  0.993171  0.000519  0.0000000E+00  8.8999478882E-03
 31  0.378826040526158E+09    2.496720  1.695806  3.963541  0.7193319E+00  0.2665005E+00  2.0226734E-03  5.7612383E-05  9.4037261E-04  5.7044842E-03  6.5890560E-06  1.2054604E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1705  3.963541    0.000  1.750372  7.389062  0.4722605E+00  0.5139969E+00  3.2361098E-05  8.6152737E-06  7.4588039E-03  9.4014493E-04  5.0550184E-05  1.7949345E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.546E-04  2.336E-04  7.052E-01  2.472E+00  3.75E+02  0.00E+00  3.52E+02  0.994788  0.000525 -1.0438990E+01  8.8543952257E-03
 32  0.388700535101642E+09    2.496597  1.700577  3.963179  0.7192590E+00  0.2665678E+00  2.0029349E-03  5.8841558E-05  9.6349162E-04  5.7025637E-03  7.0211773E-06  1.1979587E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1695  3.963179    0.000  1.750994  7.389874  0.4641896E+00  0.5220731E+00  3.2622635E-05  8.6846447E-06  7.4937451E-03  9.0204806E-04  4.8138289E-05  1.7136184E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.537E-04  2.310E-04  7.079E-01  2.413E+00  3.73E+02  0.00E+00  3.49E+02  0.993995  0.000531  0.0000000E+00  8.8351570652E-03
 33  0.399483738610237E+09    2.496479  1.705497  3.964592  0.7191789E+00  0.2666423E+00  1.9824412E-03  6.0043028E-05  9.8769189E-04  5.7004292E-03  7.4782621E-06  1.1900654E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1682  3.964592    0.000  1.751392  7.390944  0.4560881E+00  0.5301787E+00  3.2889492E-05  8.7574659E-06  7.5196795E-03  8.7465258E-04  4.5281376E-05  1.6189871E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.521E-04  2.280E-04  7.263E-01  2.391E+00  3.71E+02  0.00E+00  3.36E+02  0.987195  0.000537  0.0000000E+00  8.8168736515E-03
 34  0.409755498991031E+09    2.496253  1.710489  3.961151  0.7191143E+00  0.2667027E+00  1.9667971E-03  6.0908435E-05  1.0063102E-03  5.6986925E-03  7.8328963E-06  1.1839659E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1672  3.961151    0.000  1.752030  7.392199  0.4481241E+00  0.5381466E+00  3.3176231E-05  8.8339833E-06  7.5452967E-03  8.4749801E-04  4.2520591E-05  1.5274935E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.489E-04  2.253E-04  7.084E-01  2.409E+00  3.69E+02  0.00E+00  3.45E+02  0.993847  0.000544  0.0000000E+00  8.7817092675E-03
 35  0.420591720101726E+09    2.496038  1.715636  3.959912  0.7190012E+00  0.2668091E+00  1.9412424E-03  6.2222848E-05  1.0370228E-03  5.6956259E-03  8.4228191E-06  1.1738562E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1663  3.959912    0.000  1.752038  7.392972  0.4400666E+00  0.5462072E+00  3.3355288E-05  8.8833000E-06  7.5651010E-03  8.2663106E-04  4.0325833E-05  1.4530915E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.456E-04  2.219E-04  7.048E-01  2.484E+00  3.67E+02  0.00E+00  3.46E+02  0.994880  0.000550 -1.0392788E+01  8.7477580931E-03
 36  0.430426471409639E+09    2.495796  1.720654  3.959904  0.7189083E+00  0.2668970E+00  1.9214931E-03  6.3175224E-05  1.0609645E-03  5.6930924E-03  8.8852487E-06  1.1659472E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1654  3.959904    0.000  1.752941  7.394133  0.4320579E+00  0.5542196E+00  3.3607164E-05  8.9524324E-06  7.5890186E-03  8.0098079E-04  3.8089490E-05  1.3783751E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.437E-04  2.196E-04  7.188E-01  2.465E+00  3.65E+02  0.00E+00  3.35E+02  0.990297  0.000556 -1.0324883E+01  8.7100830154E-03
 37  0.441005428539112E+09    2.495643  1.725887  3.958724  0.7188152E+00  0.2669855E+00  1.9027766E-03  6.4026076E-05  1.0838341E-03  5.6905446E-03  9.3285646E-06  1.1583720E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1644  3.958724    0.000  1.753034  7.394949  0.4239116E+00  0.5623687E+00  3.3776598E-05  8.9991973E-06  7.6071615E-03  7.8175099E-04  3.6189529E-05  1.3136939E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.425E-04  2.163E-04  7.134E-01  2.506E+00  3.63E+02  0.00E+00  3.37E+02  0.992254  0.000563 -1.0622759E+01  8.6861780910E-03
 38  0.450959357575639E+09    2.495498  1.730754  3.958712  0.7187041E+00  0.2670915E+00  1.8816575E-03  6.4930574E-05  1.1098465E-03  5.6874969E-03  9.8339469E-06  1.1497366E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1633  3.958712    0.000  1.753864  7.396174  0.4159345E+00  0.5703487E+00  3.4035811E-05  9.0692540E-06  7.6259529E-03  7.6158561E-04  3.4338690E-05  1.2524685E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.399E-04  2.136E-04  7.256E-01  2.409E+00  3.61E+02  0.00E+00  3.27E+02  0.987494  0.000570  0.0000000E+00  8.6631794538E-03
 39  0.459773085104890E+09    2.495270  1.735378  3.957394  0.7185906E+00  0.2672001E+00  1.8611605E-03  6.5762073E-05  1.1352769E-03  5.6843818E-03  1.0328474E-05  1.1412811E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1620  3.957394    0.000  1.754760  7.397175  0.4078717E+00  0.5784154E+00  3.4312313E-05  9.1430771E-06  7.6511331E-03  7.3441502E-04  3.2143414E-05  1.1771153E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.390E-04  2.113E-04  7.173E-01  2.382E+00  3.60E+02  0.00E+00  3.31E+02  0.990860  0.000576  0.0000000E+00  8.6266665756E-03
 40  0.469967553893226E+09    2.495118  1.740471  3.947926  0.7184067E+00  0.2673767E+00  1.8300470E-03  6.6939088E-05  1.1742412E-03  5.6793380E-03  1.1085966E-05  1.1283067E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1610  3.947926    0.000  1.754819  7.398012  0.3997732E+00  0.5865159E+00  3.4424347E-05  9.1761876E-06  7.6644912E-03  7.2033322E-04  3.0683026E-05  1.1268788E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.370E-04  2.080E-04  6.667E-01  2.403E+00  3.57E+02  0.00E+00  3.57E+02  1.000000  0.000582  0.0000000E+00  8.6007364984E-03
