line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.286298735326969E+08    4.000000  2.391924  4.170812  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2417  4.170812    0.000  1.474566  7.425061  0.6528257E+00  0.3332952E+00  3.3586146E-05  8.9768898E-06  6.7980167E-03  1.7036701E-03  3.9503314E-05  1.6770481E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.852E-05  2.034E-05  9.985E-01  1.003E+00  4.62E+02  0.00E+00  3.08E+01  0.099793  0.001630  0.0000000E+00  2.2571832423E-03
 10  0.316037870002211E+08    4.000000  2.395599  4.169841  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2392  4.169841    0.000  1.473250  7.425341  0.6449018E+00  0.3412418E+00  3.4381237E-05  9.1895912E-06  6.9526789E-03  1.5295766E-03  3.5266988E-05  1.5000835E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.822E-05  2.028E-05  9.985E-01  1.003E+00  4.60E+02  0.00E+00  3.05E+01  0.099431  0.001644  0.0000000E+00  2.2571832423E-03
 11  0.345777004677452E+08    4.000000  2.399561  4.168964  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2378  4.168964    0.000  1.472480  7.425743  0.6368835E+00  0.3492801E+00  3.5099204E-05  9.3818469E-06  7.0882825E-03  1.3769523E-03  3.1498463E-05  1.3435288E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.792E-05  2.024E-05  9.985E-01  1.003E+00  4.58E+02  0.00E+00  3.03E+01  0.099076  0.001659  0.0000000E+00  2.2571832423E-03
 12  0.374903863050556E+08    4.000000  2.403303  4.168044  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2354  4.168044    0.000  1.471598  7.426148  0.6288507E+00  0.3573303E+00  3.5725695E-05  9.5496569E-06  7.2065746E-03  1.2438110E-03  2.8212252E-05  1.2066275E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.763E-05  2.019E-05  9.986E-01  1.003E+00  4.56E+02  0.00E+00  3.01E+01  0.098743  0.001673  0.0000000E+00  2.2571832423E-03
 13  0.404030721423661E+08    4.000000  2.407225  4.167169  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2336  4.167169    0.000  1.471030  7.426637  0.6207624E+00  0.3654339E+00  3.6299069E-05  9.7033297E-06  7.3104723E-03  1.1268487E-03  2.5308581E-05  1.0861739E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.735E-05  2.014E-05  9.986E-01  1.003E+00  4.54E+02  0.00E+00  2.98E+01  0.098422  0.001688  0.0000000E+00  2.2571832423E-03
 14  0.431583155019840E+08    4.000000  2.410985  4.166344  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2316  4.166344    0.000  1.470637  7.427150  0.6129227E+00  0.3732865E+00  3.6796367E-05  9.8366933E-06  7.3989378E-03  1.0272482E-03  2.2831759E-05  9.8331804E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.709E-05  2.011E-05  9.986E-01  1.003E+00  4.52E+02  0.00E+00  2.96E+01  0.098114  0.001703  0.0000000E+00  2.2571832423E-03
 15  0.459922801004482E+08    4.000000  2.414913  4.165477  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2297  4.165477    0.000  1.470362  7.427698  0.6048411E+00  0.3813799E+00  3.7239105E-05  9.9558626E-06  7.4790400E-03  9.3706519E-04  2.0600165E-05  8.9022102E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.682E-05  2.006E-05  9.986E-01  1.003E+00  4.50E+02  0.00E+00  2.94E+01  0.097815  0.001718  0.0000000E+00  2.2571832423E-03
 16  0.487475234600662E+08    4.000000  2.418665  4.164629  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2277  4.164629    0.000  1.470108  7.428293  0.5967838E+00  0.3894476E+00  3.7683085E-05  1.0074729E-05  7.5494212E-03  8.5774964E-04  1.8624812E-05  8.0858228E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.656E-05  2.003E-05  9.986E-01  1.003E+00  4.48E+02  0.00E+00  2.92E+01  0.097523  0.001733  0.0000000E+00  2.2571832423E-03
 17  0.514240455808379E+08    4.000000  2.422415  4.163804  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2255  4.163804    0.000  1.470014  7.428914  0.5889277E+00  0.3973127E+00  3.8071442E-05  1.0179115E-05  7.6099004E-03  7.8957572E-04  1.6933152E-05  7.3857083E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.632E-05  2.000E-05  9.986E-01  1.003E+00  4.47E+02  0.00E+00  2.90E+01  0.097252  0.001748  0.0000000E+00  2.2571832423E-03
 18  0.541714168165712E+08    4.000000  2.426375  4.162978  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2238  4.162978    0.000  1.470201  7.429598  0.5807414E+00  0.4055072E+00  3.8420444E-05  1.0272973E-05  7.6656494E-03  7.2675386E-04  1.5368463E-05  6.7347823E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.607E-05  1.996E-05  9.986E-01  1.003E+00  4.45E+02  0.00E+00  2.88E+01  0.096966  0.001764  0.0000000E+00  2.2571832423E-03
 19  0.567219849551889E+08    4.000000  2.429922  4.162138  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2219  4.162138    0.000  1.470262  7.430248  0.5729126E+00  0.4133429E+00  3.8739441E-05  1.0358918E-05  7.7130572E-03  6.7327891E-04  1.4054099E-05  6.1875553E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.583E-05  1.993E-05  9.986E-01  1.003E+00  4.43E+02  0.00E+00  2.86E+01  0.096719  0.001779  0.0000000E+00  2.2571832423E-03
 20  0.593434022087681E+08    4.000000  2.433713  4.161326  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2198  4.161326    0.000  1.470582  7.430938  0.5649086E+00  0.4213534E+00  3.9047208E-05  1.0441429E-05  7.7557725E-03  6.2506446E-04  1.2869043E-05  5.6951811E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.560E-05  1.990E-05  9.986E-01  1.003E+00  4.41E+02  0.00E+00  2.84E+01  0.096465  0.001794  0.0000000E+00  2.2571832423E-03
 21  0.618939703473858E+08    4.000000  2.436891  4.160514  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2176  4.160514    0.000  1.471100  7.431614  0.5568447E+00  0.4294230E+00  3.9323327E-05  1.0516164E-05  7.7942911E-03  5.8158068E-04  1.1808620E-05  5.2516665E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.539E-05  1.987E-05  9.986E-01  1.003E+00  4.40E+02  0.00E+00  2.82E+01  0.096239  0.001808  0.0000000E+00  2.2571832423E-03
 22  0.645153876009651E+08    4.000000  2.440622  4.159810  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2164  4.159810    0.000  1.471917  7.432321  0.5487616E+00  0.4375110E+00  3.9572209E-05  1.0583518E-05  7.8278093E-03  5.4372347E-04  1.0890193E-05  4.8675459E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.519E-05  1.984E-05  9.986E-01  1.003E+00  4.38E+02  0.00E+00  2.81E+01  0.096018  0.001823  0.0000000E+00  2.2571832423E-03
 23  0.669951066246211E+08    4.000000  2.444378  4.159096  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2145  4.159096    0.000  1.471534  7.433013  0.5407623E+00  0.4455148E+00  3.9830105E-05  1.0652485E-05  7.8577410E-03  5.0986387E-04  1.0064544E-05  4.5234189E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.498E-05  1.983E-05  9.986E-01  1.003E+00  4.36E+02  0.00E+00  2.79E+01  0.095802  0.001839  0.0000000E+00  2.2571832423E-03
 24  0.694039765333158E+08    4.000000  2.448052  4.158201  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2121  4.158201    0.000  1.471805  7.433777  0.5327413E+00  0.4535398E+00  4.0062348E-05  1.0715491E-05  7.8847898E-03  4.7926562E-04  9.3186086E-06  4.2120882E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.475E-05  1.980E-05  9.986E-01  1.003E+00  4.34E+02  0.00E+00  2.77E+01  0.095560  0.001855  0.0000000E+00  2.2571832423E-03
 25  0.717986766190182E+08    4.000000  2.451853  4.157349  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2105  4.157349    0.000  1.472275  7.434575  0.5248697E+00  0.4614148E+00  4.0163181E-05  1.0744982E-05  7.9082443E-03  4.5289753E-04  8.6724279E-06  3.9340405E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.453E-05  1.978E-05  9.987E-01  1.003E+00  4.33E+02  0.00E+00  2.75E+01  0.095319  0.001871  0.0000000E+00  2.2571832423E-03
 26  0.741579521472397E+08    4.000000  2.455683  4.156434  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2085  4.156434    0.000  1.472863  7.435373  0.5167298E+00  0.4695580E+00  4.0498851E-05  1.0833508E-05  7.9299308E-03  4.2813022E-04  8.0627783E-06  3.6891001E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.431E-05  1.976E-05  9.987E-01  1.003E+00  4.31E+02  0.00E+00  2.73E+01  0.095087  0.001887  0.0000000E+00  2.2571832423E-03
 27  0.764534634719958E+08    4.000000  2.459444  4.155546  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2066  4.155546    0.000  1.473460  7.436166  0.5088701E+00  0.4774205E+00  4.0677451E-05  1.0881533E-05  7.9485652E-03  4.0702169E-04  7.5472289E-06  3.4730160E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.410E-05  1.973E-05  9.987E-01  1.003E+00  4.29E+02  0.00E+00  2.72E+01  0.094854  0.001904  0.0000000E+00  2.2571832423E-03
 28  0.787489747967519E+08    4.000000  2.463141  4.154594  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2047  4.154594    0.000  1.473995  7.436973  0.5007765E+00  0.4855166E+00  4.0849304E-05  1.0928576E-05  7.9657999E-03  3.8748807E-04  7.0686574E-06  3.2717306E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.388E-05  1.971E-05  9.987E-01  1.003E+00  4.27E+02  0.00E+00  2.70E+01  0.094628  0.001920  0.0000000E+00  2.2571832423E-03
 29  0.809807219180425E+08    4.000000  2.466804  4.153636  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2026  4.153636    0.000  1.474647  7.437799  0.4927163E+00  0.4935792E+00  4.1081782E-05  1.0991401E-05  7.9810720E-03  3.7004810E-04  6.6424379E-06  3.0974394E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.367E-05  1.969E-05  9.987E-01  1.003E+00  4.25E+02  0.00E+00  2.68E+01  0.094406  0.001936  0.0000000E+00  2.2571832423E-03
 30  0.831487048358677E+08    4.000000  2.470452  4.152706  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2006  4.152706    0.000  1.475422  7.438623  0.4848149E+00  0.5014826E+00  4.1261136E-05  1.1039948E-05  7.9944442E-03  3.5482171E-04  6.2652094E-06  2.9406810E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.347E-05  1.967E-05  9.987E-01  1.003E+00  4.23E+02  0.00E+00  2.66E+01  0.094181  0.001953  0.0000000E+00  2.2571832423E-03
 31  0.852848056519602E+08    4.000000  2.474086  4.151748  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1990  4.151748    0.000  1.476278  7.439504  0.4768768E+00  0.5094226E+00  4.1438879E-05  1.1088228E-05  8.0064734E-03  3.4110272E-04  5.9198093E-06  2.7981372E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.327E-05  1.965E-05  9.987E-01  1.003E+00  4.22E+02  0.00E+00  2.64E+01  0.093971  0.001969  0.0000000E+00  2.2571832423E-03
 32  0.874655414104785E+08    4.000000  2.477690  4.150719  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1966  4.150719    0.000  1.476927  7.440350  0.4687239E+00  0.5175772E+00  4.1595263E-05  1.1131115E-05  8.0174679E-03  3.2856820E-04  5.6095838E-06  2.6688764E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.306E-05  1.962E-05  9.987E-01  1.003E+00  4.20E+02  0.00E+00  2.63E+01  0.093739  0.001986  0.0000000E+00  2.2571832423E-03
 33  0.895315016027591E+08    4.000000  2.481325  4.149723  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1948  4.149723    0.000  1.477952  7.441212  0.4607704E+00  0.5255321E+00  4.1799708E-05  1.1185807E-05  8.0270725E-03  3.1751760E-04  5.3270315E-06  2.5542225E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.286E-05  1.961E-05  9.987E-01  1.003E+00  4.18E+02  0.00E+00  2.61E+01  0.093528  0.002002  0.0000000E+00  2.2571832423E-03
 34  0.915974617950396E+08    4.000000  2.484882  4.148681  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1934  4.148681    0.000  1.478951  7.442074  0.4527260E+00  0.5335778E+00  4.1921713E-05  1.1220263E-05  8.0358508E-03  3.0751761E-04  5.0747066E-06  2.4486552E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.266E-05  1.959E-05  9.987E-01  1.003E+00  4.16E+02  0.00E+00  2.59E+01  0.093317  0.002019  0.0000000E+00  2.2571832423E-03
 35  0.936060342042012E+08    4.000000  2.488395  4.147633  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1913  4.147633    0.000  1.479870  7.442931  0.4448619E+00  0.5414431E+00  4.2071728E-05  1.1260258E-05  8.0434320E-03  2.9881461E-04  4.8511087E-06  2.3568172E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.247E-05  1.957E-05  9.987E-01  1.003E+00  4.14E+02  0.00E+00  2.57E+01  0.093117  0.002035  0.0000000E+00  2.2571832423E-03
 36  0.955572188302440E+08    4.000000  2.491809  4.146569  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1891  4.146569    0.000  1.480933  7.443817  0.4368575E+00  0.5494486E+00  4.2260269E-05  1.1311182E-05  8.0504670E-03  2.9066575E-04  4.6331617E-06  2.2693095E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.227E-05  1.956E-05  9.987E-01  1.002E+00  4.12E+02  0.00E+00  2.56E+01  0.092915  0.002051  0.0000000E+00  2.2571832423E-03
 37  0.975141422345985E+08    4.000000  2.495181  4.145474  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1872  4.145474    0.000  1.481884  7.444756  0.4288341E+00  0.5574731E+00  4.2404320E-05  1.1351106E-05  8.0567841E-03  2.8338976E-04  4.4369157E-06  2.1896595E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.208E-05  1.954E-05  9.987E-01  1.002E+00  4.11E+02  0.00E+00  2.54E+01  0.092707  0.002067  0.0000000E+00  2.2571832423E-03
 38  0.994251554124579E+08    4.000000  2.498689  4.144370  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1855  4.144370    0.000  1.483208  7.445660  0.4208408E+00  0.5654672E+00  4.2559719E-05  1.1392641E-05  8.0624250E-03  2.7685443E-04  4.2566712E-06  2.1166966E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.189E-05  1.953E-05  9.987E-01  1.002E+00  4.09E+02  0.00E+00  2.52E+01  0.092508  0.002084  0.0000000E+00  2.2571832423E-03
 39  0.101284519585510E+09    4.000000  2.501961  4.143196  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1832  4.143196    0.000  1.484258  7.446499  0.4128338E+00  0.5734750E+00  4.2719620E-05  1.1436118E-05  8.0675344E-03  2.7089787E-04  4.0978978E-06  2.0527487E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.170E-05  1.951E-05  9.987E-01  1.002E+00  4.07E+02  0.00E+00  2.51E+01  0.092303  0.002100  0.0000000E+00  2.2571832423E-03
 40  0.103143883758563E+09    4.000000  2.505292  4.142041  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1812  4.142041    0.000  1.485361  7.447427  0.4048557E+00  0.5814538E+00  4.2894702E-05  1.1483539E-05  8.0720226E-03  2.6562014E-04  3.9456193E-06  1.9932757E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.152E-05  1.950E-05  9.987E-01  1.002E+00  4.05E+02  0.00E+00  2.49E+01  0.092090  0.002116  0.0000000E+00  2.2571832423E-03
