line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.192652011479702E+08    5.000000  2.737487  4.224627  0.7200000E+00  0.2659559E+00  2.2831519E-03  2.7707897E-05  6.5875823E-04  5.7184752E-03  2.2656017E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2577  4.224627    0.000  1.354074  7.446925  0.6532764E+00  0.3328629E+00  3.6548804E-05  9.7847762E-06  6.9097259E-03  1.5856516E-03  2.4002231E-05  1.2060196E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.256E-05  1.252E-04  9.536E-01  1.097E+00  4.86E+02  0.00E+00  1.82E+02  0.533799  0.002889  0.0000000E+00  2.1664875339E-02
 10  0.212765763414311E+08    5.000000  2.742157  4.223802  0.7199999E+00  0.2659559E+00  2.2831496E-03  2.7709473E-05  6.5875931E-04  5.7184751E-03  2.2656043E-06  1.2899737E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2556  4.223802    0.000  1.352726  7.447306  0.6453397E+00  0.3408211E+00  3.7382611E-05  1.0008160E-05  7.0563142E-03  1.4192575E-03  2.1320169E-05  1.0746919E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.156E-05  1.243E-04  9.534E-01  1.098E+00  4.84E+02  0.00E+00  1.81E+02  0.534818  0.002920  0.0000000E+00  2.1664875339E-02
 11  0.233885202945650E+08    5.000000  2.747084  4.223010  0.7199999E+00  0.2659559E+00  2.2831407E-03  2.7714785E-05  6.5876426E-04  5.7184750E-03  2.2656188E-06  1.2899723E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2535  4.223010    0.000  1.351402  7.447749  0.6374225E+00  0.3487554E+00  3.8046015E-05  1.0186314E-05  7.1727252E-03  1.2871514E-03  1.9152163E-05  9.6962225E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.053E-05  1.233E-04  9.531E-01  1.098E+00  4.82E+02  0.00E+00  1.81E+02  0.536104  0.002954  0.0000000E+00  2.1664875339E-02
 12  0.253998954880259E+08    5.000000  2.751939  4.222274  0.7199999E+00  0.2659559E+00  2.2831210E-03  2.7725268E-05  6.5877671E-04  5.7184745E-03  2.2656609E-06  1.2899689E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2515  4.222274    0.000  1.350467  7.448308  0.6295670E+00  0.3566259E+00  3.8663324E-05  1.0351868E-05  7.2754780E-03  1.1705012E-03  1.7229260E-05  8.7617774E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.961E-05  1.224E-04  9.528E-01  1.099E+00  4.80E+02  0.00E+00  1.81E+02  0.537695  0.002987  0.0000000E+00  2.1664875339E-02
 13  0.273861284915685E+08    5.000000  2.756874  4.221578  0.7199998E+00  0.2659559E+00  2.2830731E-03  2.7748084E-05  6.5880995E-04  5.7184729E-03  2.2657877E-06  1.2899600E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2496  4.221578    0.000  1.349825  7.449021  0.6215832E+00  0.3646233E+00  3.9245587E-05  1.0508138E-05  7.3677341E-03  1.0657444E-03  1.5477666E-05  7.9186160E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.869E-05  1.216E-04  9.525E-01  1.100E+00  4.78E+02  0.00E+00  1.80E+02  0.539164  0.003021  0.0000000E+00  2.1664875339E-02
 14  0.293321339912420E+08    5.000000  2.761659  4.220881  0.7199996E+00  0.2659559E+00  2.2829849E-03  2.7786176E-05  6.5887591E-04  5.7184692E-03  2.2660636E-06  1.2899422E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2475  4.220881    0.000  1.349082  7.449704  0.6136487E+00  0.3725694E+00  3.9798467E-05  1.0655710E-05  7.4467226E-03  9.7596820E-04  1.3972944E-05  7.1968715E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.776E-05  1.208E-04  9.523E-01  1.100E+00  4.76E+02  0.00E+00  1.80E+02  0.540560  0.003055  0.0000000E+00  2.1664875339E-02
 15  0.312781394909155E+08    5.000000  2.766625  4.220203  0.7199994E+00  0.2659560E+00  2.2828194E-03  2.7851203E-05  6.5900770E-04  5.7184607E-03  2.2666594E-06  1.2899067E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2455  4.220203    0.000  1.348528  7.450424  0.6057468E+00  0.3804810E+00  4.0194425E-05  1.0763485E-05  7.5126790E-03  9.0111637E-04  1.2710192E-05  6.5847975E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.688E-05  1.199E-04  9.520E-01  1.101E+00  4.74E+02  0.00E+00  1.80E+02  0.541951  0.003090  0.0000000E+00  2.1664875339E-02
 16  0.332241449905889E+08    5.000000  2.771779  4.219607  0.7199992E+00  0.2659561E+00  2.2825864E-03  2.7935524E-05  6.5920244E-04  5.7184469E-03  2.2675935E-06  1.2898542E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2435  4.219607    0.000  1.348305  7.451447  0.5976834E+00  0.3885530E+00  4.0644832E-05  1.0884802E-05  7.5713719E-03  8.3439016E-04  1.1539448E-05  6.0327388E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.605E-05  1.192E-04  9.516E-01  1.102E+00  4.72E+02  0.00E+00  1.80E+02  0.543837  0.003127  0.0000000E+00  2.1664875339E-02
 17  0.351248945484094E+08    5.000000  2.776771  4.218874  0.7199988E+00  0.2659563E+00  2.2822721E-03  2.8041281E-05  6.5947552E-04  5.7184257E-03  2.2689656E-06  1.2897802E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2419  4.218874    0.000  1.347776  7.452070  0.5898902E+00  0.3963530E+00  4.0988250E-05  1.0977187E-05  7.6175868E-03  7.8183046E-04  1.0658174E-05  5.6047706E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.514E-05  1.183E-04  9.513E-01  1.102E+00  4.70E+02  0.00E+00  1.79E+02  0.545296  0.003163  0.0000000E+00  2.1664875339E-02
 18  0.370618488597122E+08    5.000000  2.782117  4.218188  0.7199981E+00  0.2659567E+00  2.2816550E-03  2.8233919E-05  6.6003179E-04  5.7183789E-03  2.2718824E-06  1.2896290E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2401  4.218188    0.000  1.347560  7.452934  0.5818130E+00  0.4044366E+00  4.1346653E-05  1.1073523E-05  7.6603476E-03  7.3313958E-04  9.8340818E-06  5.2114618E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.426E-05  1.174E-04  9.510E-01  1.103E+00  4.68E+02  0.00E+00  1.79E+02  0.547085  0.003202  0.0000000E+00  2.1664875339E-02
 19  0.387725234617506E+08    5.000000  2.786769  4.217497  0.7199973E+00  0.2659572E+00  2.2809026E-03  2.8452393E-05  6.6073254E-04  5.7183156E-03  2.2756923E-06  1.2894378E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2382  4.217497    0.000  1.347356  7.453781  0.5739784E+00  0.4122777E+00  4.1732724E-05  1.1176709E-05  7.7047350E-03  6.8255275E-04  9.0012930E-06  4.8089973E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.347E-05  1.167E-04  9.506E-01  1.104E+00  4.66E+02  0.00E+00  1.79E+02  0.548762  0.003236  0.0000000E+00  2.1664875339E-02
 20  0.405239284114567E+08    5.000000  2.791601  4.216719  0.7199961E+00  0.2659581E+00  2.2798618E-03  2.8735201E-05  6.6172925E-04  5.7182198E-03  2.2812725E-06  1.2891647E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2362  4.216719    0.000  1.347060  7.454509  0.5659520E+00  0.4203098E+00  4.1990641E-05  1.1247280E-05  7.7434309E-03  6.3856285E-04  8.2944356E-06  4.4557034E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.259E-05  1.160E-04  9.504E-01  1.105E+00  4.64E+02  0.00E+00  1.79E+02  0.550106  0.003273  0.0000000E+00  2.1664875339E-02
 21  0.423567940564979E+08    5.000000  2.796825  4.216010  0.7199948E+00  0.2659590E+00  2.2787271E-03  2.9025820E-05  6.6284144E-04  5.7181073E-03  2.2876452E-06  1.2888588E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2340  4.216010    0.000  1.346815  7.455325  0.5579756E+00  0.4282903E+00  4.2306096E-05  1.1330726E-05  7.7706675E-03  6.0741242E-04  7.7626221E-06  4.2055357E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.171E-05  1.151E-04  9.500E-01  1.105E+00  4.61E+02  0.00E+00  1.79E+02  0.551804  0.003312  0.0000000E+00  2.1664875339E-02
 22  0.440674686585363E+08    5.000000  2.801734  4.215237  0.7199930E+00  0.2659604E+00  2.2772058E-03  2.9393426E-05  6.6436502E-04  5.7179456E-03  2.2965539E-06  1.2884381E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2323  4.215237    0.000  1.346791  7.456163  0.5500826E+00  0.4361873E+00  4.2520471E-05  1.1390259E-05  7.7982505E-03  5.7602310E-04  7.2381465E-06  3.9466591E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.088E-05  1.144E-04  9.496E-01  1.106E+00  4.59E+02  0.00E+00  1.79E+02  0.553674  0.003350  0.0000000E+00  2.1664875339E-02
 23  0.458596039559100E+08    5.000000  2.806925  4.214473  0.7199904E+00  0.2659624E+00  2.2750837E-03  2.9877554E-05  6.6653311E-04  5.7177051E-03  2.3094577E-06  1.2878372E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2305  4.214473    0.000  1.346598  7.457038  0.5421625E+00  0.4441104E+00  4.2744575E-05  1.1451113E-05  7.8177849E-03  5.5370618E-04  6.8323366E-06  3.7561983E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.001E-05  1.135E-04  9.493E-01  1.107E+00  4.57E+02  0.00E+00  1.78E+02  0.555335  0.003390  0.0000000E+00  2.1664875339E-02
 24  0.475091830364472E+08    5.000000  2.811773  4.213687  0.7199879E+00  0.2659644E+00  2.2731361E-03  3.0298969E-05  6.6855819E-04  5.7174717E-03  2.3216859E-06  1.2872738E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2285  4.213687    0.000  1.346586  7.457883  0.5342483E+00  0.4520280E+00  4.3060894E-05  1.1535010E-05  7.8408963E-03  5.2717450E-04  6.4004454E-06  3.5504895E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.919E-05  1.128E-04  9.490E-01  1.108E+00  4.55E+02  0.00E+00  1.78E+02  0.557031  0.003428  0.0000000E+00  2.1664875339E-02
 25  0.491221048040835E+08    5.000000  2.816590  4.212875  0.7199842E+00  0.2659673E+00  2.2703630E-03  3.0869017E-05  6.7148815E-04  5.7171216E-03  2.3395986E-06  1.2864556E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2269  4.212875    0.000  1.346594  7.458707  0.5263281E+00  0.4599514E+00  4.3232299E-05  1.1582839E-05  7.8626057E-03  5.0245582E-04  5.9969198E-06  3.3466932E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.837E-05  1.120E-04  9.486E-01  1.109E+00  4.53E+02  0.00E+00  1.78E+02  0.558665  0.003466  0.0000000E+00  2.1664875339E-02
 26  0.508083411975216E+08    5.000000  2.821720  4.212077  0.7199808E+00  0.2659702E+00  2.2678169E-03  3.1368308E-05  6.7421666E-04  5.7167853E-03  2.3564494E-06  1.2856911E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2250  4.212077    0.000  1.346659  7.459566  0.5183101E+00  0.4679718E+00  4.3461693E-05  1.1644642E-05  7.8782166E-03  4.8452615E-04  5.6853181E-06  3.2004589E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.748E-05  1.112E-04  9.482E-01  1.109E+00  4.51E+02  0.00E+00  1.78E+02  0.560473  0.003508  0.0000000E+00  2.1664875339E-02
 27  0.523112910264554E+08    5.000000  2.826323  4.211232  0.7199760E+00  0.2659742E+00  2.2644741E-03  3.1993616E-05  6.7784797E-04  5.7163239E-03  2.3790776E-06  1.2846699E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2229  4.211232    0.000  1.346840  7.460390  0.5103507E+00  0.4759343E+00  4.3681941E-05  1.1704275E-05  7.8990471E-03  4.6070056E-04  5.3155043E-06  3.0130931E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.668E-05  1.106E-04  9.479E-01  1.110E+00  4.49E+02  0.00E+00  1.77E+02  0.562057  0.003545  0.0000000E+00  2.1664875339E-02
 28  0.540195218076339E+08    5.000000  2.831617  4.210409  0.7199703E+00  0.2659790E+00  2.2606160E-03  3.2682058E-05  6.8209425E-04  5.7157683E-03  2.4057468E-06  1.2834714E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2210  4.210409    0.000  1.346784  7.461321  0.5024555E+00  0.4838307E+00  4.3811542E-05  1.1742684E-05  7.9063846E-03  4.5228090E-04  5.1176511E-06  2.9248423E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.582E-05  1.096E-04  9.476E-01  1.111E+00  4.47E+02  0.00E+00  1.77E+02  0.563775  0.003588  0.0000000E+00  2.1664875339E-02
 29  0.555041429801171E+08    5.000000  2.836410  4.209550  0.7199645E+00  0.2659839E+00  2.2568251E-03  3.3328122E-05  6.8631782E-04  5.7152001E-03  2.4324506E-06  1.2822752E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2194  4.209550    0.000  1.347266  7.462185  0.4945327E+00  0.4917559E+00  4.4092167E-05  1.1815320E-05  7.9221447E-03  4.3407723E-04  4.8293921E-06  2.7859583E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.503E-05  1.090E-04  9.472E-01  1.112E+00  4.45E+02  0.00E+00  1.77E+02  0.565504  0.003628  0.0000000E+00  2.1664875339E-02
 30  0.570217557342111E+08    5.000000  2.841226  4.208659  0.7199573E+00  0.2659902E+00  2.2522397E-03  3.4076641E-05  6.9148357E-04  5.7144872E-03  2.4652871E-06  1.2808073E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2171  4.208659    0.000  1.347406  7.463060  0.4866399E+00  0.4996503E+00  4.4206399E-05  1.1848492E-05  7.9337907E-03  4.2079208E-04  4.5978523E-06  2.6682660E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.419E-05  1.082E-04  9.468E-01  1.113E+00  4.43E+02  0.00E+00  1.77E+02  0.567393  0.003669  0.0000000E+00  2.1664875339E-02
 31  0.585393684883052E+08    5.000000  2.846178  4.207780  0.7199500E+00  0.2659966E+00  2.2477674E-03  3.4776900E-05  6.9657466E-04  5.7137674E-03  2.4977928E-06  1.2793560E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2155  4.207780    0.000  1.347764  7.463970  0.4786846E+00  0.5076072E+00  4.4472146E-05  1.1917644E-05  7.9435309E-03  4.0941483E-04  4.3921573E-06  2.5767653E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.339E-05  1.074E-04  9.464E-01  1.114E+00  4.41E+02  0.00E+00  1.77E+02  0.569097  0.003711  0.0000000E+00  2.1664875339E-02
 32  0.599580064975670E+08    5.000000  2.850837  4.206833  0.7199411E+00  0.2660044E+00  2.2425600E-03  3.5558435E-05  7.0256403E-04  5.7128998E-03  2.5361773E-06  1.2776432E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2135  4.206833    0.000  1.348165  7.464824  0.4706886E+00  0.5156050E+00  4.4657957E-05  1.1968837E-05  7.9559106E-03  3.9516877E-04  4.1657438E-06  2.4622783E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.257E-05  1.067E-04  9.460E-01  1.115E+00  4.39E+02  0.00E+00  1.76E+02  0.570943  0.003751  0.0000000E+00  2.1664875339E-02
 33  0.615086108332717E+08    5.000000  2.855973  4.205942  0.7199309E+00  0.2660134E+00  2.2367918E-03  3.6389100E-05  7.0926365E-04  5.7119063E-03  2.5792394E-06  1.2757215E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2114  4.205942    0.000  1.348336  7.465758  0.4628393E+00  0.5234549E+00  4.4803188E-05  1.2009605E-05  7.9591319E-03  3.9135534E-04  4.0469448E-06  2.4135909E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.174E-05  1.058E-04  9.457E-01  1.115E+00  4.36E+02  0.00E+00  1.76E+02  0.572572  0.003795  0.0000000E+00  2.1664875339E-02
 34  0.628744623119563E+08    5.000000  2.860625  4.204983  0.7199219E+00  0.2660214E+00  2.2319006E-03  3.7066636E-05  7.1499593E-04  5.7110376E-03  2.6161620E-06  1.2740726E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2100  4.204983    0.000  1.349048  7.466692  0.4547999E+00  0.5314961E+00  4.5020911E-05  1.2066918E-05  7.9706633E-03  3.7801574E-04  3.8345287E-06  2.3073281E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.093E-05  1.052E-04  9.453E-01  1.116E+00  4.34E+02  0.00E+00  1.76E+02  0.574402  0.003836  0.0000000E+00  2.1664875339E-02
 35  0.642700062140906E+08    5.000000  2.865390  4.204040  0.7199089E+00  0.2660330E+00  2.2250841E-03  3.7976133E-05  7.2305303E-04  5.7097907E-03  2.6681338E-06  1.2717491E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2077  4.204040    0.000  1.349400  7.467605  0.4468984E+00  0.5393987E+00  4.5194504E-05  1.2114559E-05  7.9779502E-03  3.6954245E-04  3.6808597E-06  2.2334100E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.013E-05  1.044E-04  9.449E-01  1.117E+00  4.32E+02  0.00E+00  1.76E+02  0.576114  0.003878  0.0000000E+00  2.1664875339E-02
 36  0.656655501162248E+08    5.000000  2.870230  4.203064  0.7198967E+00  0.2660441E+00  2.2188936E-03  3.8770402E-05  7.3043419E-04  5.7086232E-03  2.7157888E-06  1.2696149E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2058  4.203064    0.000  1.349979  7.468547  0.4389168E+00  0.5473813E+00  4.5390907E-05  1.2167662E-05  7.9842625E-03  3.6213662E-04  3.5370736E-06  2.1673659E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.930E-05  1.037E-04  9.446E-01  1.118E+00  4.30E+02  0.00E+00  1.75E+02  0.577763  0.003922  0.0000000E+00  2.1664875339E-02
 37  0.669423243245604E+08    5.000000  2.874691  4.202054  0.7198828E+00  0.2660568E+00  2.2121329E-03  3.9606077E-05  7.3856168E-04  5.7073108E-03  2.7682776E-06  1.2672594E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2041  4.202054    0.000  1.350642  7.469456  0.4309942E+00  0.5553052E+00  4.5578405E-05  1.2218877E-05  7.9935008E-03  3.5142335E-04  3.3692896E-06  2.0822447E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.852E-05  1.030E-04  9.442E-01  1.119E+00  4.28E+02  0.00E+00  1.75E+02  0.579355  0.003962  0.0000000E+00  2.1664875339E-02
 38  0.683675606501444E+08    5.000000  2.879700  4.201031  0.7198686E+00  0.2660697E+00  2.2055038E-03  4.0396966E-05  7.4659217E-04  5.7059883E-03  2.8201276E-06  1.2649269E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2020  4.201031    0.000  1.351006  7.470403  0.4230786E+00  0.5632212E+00  4.5733269E-05  1.2261170E-05  7.9951434E-03  3.4936722E-04  3.2848518E-06  2.0493003E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.767E-05  1.022E-04  9.438E-01  1.120E+00  4.26E+02  0.00E+00  1.75E+02  0.581144  0.004008  0.0000000E+00  2.1664875339E-02
 39  0.696235501620654E+08    5.000000  2.884224  4.199970  0.7198523E+00  0.2660847E+00  2.1981792E-03  4.1239572E-05  7.5553473E-04  5.7044854E-03  2.8778217E-06  1.2623242E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2001  4.199970    0.000  1.351878  7.471398  0.4150610E+00  0.5712400E+00  4.5944262E-05  1.2318420E-05  8.0032275E-03  3.3992158E-04  3.1307223E-06  1.9725763E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.690E-05  1.015E-04  9.434E-01  1.121E+00  4.24E+02  0.00E+00  1.75E+02  0.582912  0.004050  0.0000000E+00  2.1664875339E-02
 40  0.708528164928819E+08    5.000000  2.888658  4.198919  0.7198351E+00  0.2661005E+00  2.1907858E-03  4.2061154E-05  7.6462766E-04  5.7029276E-03  2.9364144E-06  1.2596728E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1983  4.198919    0.000  1.352617  7.472334  0.4071347E+00  0.5791674E+00  4.6117301E-05  1.2366447E-05  8.0102183E-03  3.3176781E-04  2.9972688E-06  1.9051472E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.611E-05  1.009E-04  9.431E-01  1.121E+00  4.22E+02  0.00E+00  1.74E+02  0.584509  0.004092  0.0000000E+00  2.1664875339E-02
