line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.588157170016699E+07    8.999370  3.579755  4.337877  0.7199626E+00  0.2659685E+00  2.2364908E-03  3.4629969E-05  7.0722220E-04  5.7169215E-03  2.5374481E-06  1.2688392E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2935  4.337877   -9.884  1.055478  7.501058  0.6507059E+00  0.3355227E+00  4.5721700E-05  1.2276064E-05  7.2057329E-03  1.2481797E-03  6.8823879E-06  5.7088900E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.396E-04  1.812E-04  7.670E-01  1.661E+00  5.58E+02  0.00E+00  4.66E+02  0.961856  0.011163  0.0000000E+00  1.3072937450E-01
 10  0.649773653753398E+07    8.999287  3.585145  4.336856  0.7199499E+00  0.2659794E+00  2.2091532E-03  3.7992055E-05  7.3683820E-04  5.7154360E-03  2.6930237E-06  1.2566366E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2915  4.336856   -9.865  1.054295  7.501544  0.6429076E+00  0.3433367E+00  4.6439100E-05  1.2472302E-05  7.3132354E-03  1.1247985E-03  6.1611191E-06  5.2092767E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.382E-04  1.798E-04  7.636E-01  1.672E+00  5.55E+02  0.00E+00  4.68E+02  0.964572  0.011303  0.0000000E+00  1.3070558595E-01
 11  0.709957196007848E+07    8.999203  3.590591  4.335334  0.7199313E+00  0.2659958E+00  2.1770891E-03  4.1607957E-05  7.7232956E-04  5.7132258E-03  2.8724653E-06  1.2423952E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2898  4.335334   -9.843  1.053394  7.502093  0.6352256E+00  0.3510317E+00  4.7090357E-05  1.2645273E-05  7.4019055E-03  1.0229440E-03  5.5603362E-06  4.7889782E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.369E-04  1.785E-04  7.580E-01  1.693E+00  5.53E+02  0.00E+00  4.71E+02  0.968794  0.011445  0.0000000E+00  1.3068089976E-01
 12  0.770140738262298E+07    8.999115  3.595961  4.334303  0.7199045E+00  0.2660199E+00  2.1401389E-03  4.5438812E-05  8.1411446E-04  5.7100745E-03  3.0754525E-06  1.2260355E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2880  4.334303   -9.824  1.052550  7.502654  0.6273873E+00  0.3588817E+00  4.7686587E-05  1.2806560E-05  7.4810360E-03  9.3200878E-04  5.0350730E-06  4.2683139E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.355E-04  1.774E-04  7.545E-01  1.705E+00  5.50E+02  0.00E+00  4.72E+02  0.971269  0.011588  0.0000000E+00  1.3065469829E-01
 13  0.828891339034499E+07    8.999024  3.601412  4.331558  0.7198687E+00  0.2660527E+00  2.1003966E-03  4.9231456E-05  8.6003990E-04  5.7059608E-03  3.2894274E-06  1.2084665E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2864  4.331558   -9.799  1.051924  7.503294  0.6196784E+00  0.3666001E+00  4.8200128E-05  1.2943889E-05  7.5458303E-03  8.5752196E-04  4.5903049E-06  3.9517975E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.342E-04  1.761E-04  7.435E-01  1.745E+00  5.47E+02  0.00E+00  4.80E+02  0.978298  0.011734  0.0000000E+00  1.3062744820E-01
 14  0.884776056842200E+07    8.998933  3.606523  4.328974  0.7198223E+00  0.2660958E+00  2.0586435E-03  5.2903944E-05  9.0934965E-04  5.7008083E-03  3.5094766E-06  1.1900106E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2843  4.328974   -9.777  1.051355  7.503942  0.6120116E+00  0.3742758E+00  4.8664803E-05  1.3070738E-05  7.6061879E-03  7.8814255E-04  4.1893071E-06  3.6137316E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.329E-04  1.751E-04  7.328E-01  1.779E+00  5.44E+02  0.00E+00  4.87E+02  0.984143  0.011873  0.0000000E+00  1.3059936517E-01
 15  0.942093716132149E+07    8.998835  3.611953  4.327176  0.7197642E+00  0.2661505E+00  2.0158060E-03  5.6378594E-05  9.6105883E-04  5.6946034E-03  3.7302202E-06  1.1710554E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2828  4.327176   -9.755  1.050961  7.504641  0.6042818E+00  0.3820127E+00  4.9042732E-05  1.3173433E-05  7.6542296E-03  7.3291789E-04  3.8585407E-06  3.4005511E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.317E-04  1.738E-04  7.244E-01  1.807E+00  5.42E+02  0.00E+00  4.93E+02  0.988027  0.012022  0.0000000E+00  1.3056843246E-01
 16  0.997892457450915E+07    8.998735  3.617203  4.326872  0.7196860E+00  0.2662251E+00  1.9683381E-03  5.9919161E-05  1.0196685E-03  5.6866106E-03  3.9689697E-06  1.1500064E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2806  4.326872   -9.737  1.050546  7.505368  0.5965191E+00  0.3897819E+00  4.9512449E-05  1.3298566E-05  7.6974929E-03  6.8296957E-04  3.5650160E-06  3.0891476E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.304E-04  1.727E-04  7.233E-01  1.811E+00  5.40E+02  0.00E+00  4.92E+02  0.988497  0.012167  0.0000000E+00  1.3053667758E-01
 17  0.105094854877266E+08    8.998635  3.622317  4.326286  0.7195924E+00  0.2663149E+00  1.9210449E-03  6.3161794E-05  1.0793817E-03  5.6774915E-03  4.2010088E-06  1.1289716E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2789  4.326286   -9.720  1.050382  7.506135  0.5887529E+00  0.3975544E+00  4.9904304E-05  1.3404425E-05  7.7408365E-03  6.3304961E-04  3.2792532E-06  2.8285191E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.292E-04  1.718E-04  7.207E-01  1.819E+00  5.38E+02  0.00E+00  4.93E+02  0.989552  0.012311  0.0000000E+00  1.3050502284E-01
 18  0.110329533406069E+08    8.998534  3.627422  4.326113  0.7194796E+00  0.2664241E+00  1.8726570E-03  6.6214863E-05  1.1417989E-03  5.6669781E-03  4.4326394E-06  1.1073719E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2769  4.326113   -9.702  1.050223  7.506880  0.5810355E+00  0.4052772E+00  5.0223612E-05  1.3490993E-05  7.7768110E-03  5.9163260E-04  3.0352067E-06  2.6695144E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.280E-04  1.708E-04  7.205E-01  1.823E+00  5.37E+02  0.00E+00  4.91E+02  0.989625  0.012456  0.0000000E+00  1.3047239980E-01
 19  0.115436536848803E+08    8.998017  3.632417  4.325379  0.7193525E+00  0.2665476E+00  1.8259485E-03  6.8921938E-05  1.2033274E-03  5.6556672E-03  4.6507096E-06  1.0864348E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2749  4.325379   -9.685  1.050090  7.507643  0.5733896E+00  0.4129277E+00  5.0629957E-05  1.3598627E-05  7.8072346E-03  5.5637940E-04  2.8321611E-06  2.4589649E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.264E-04  1.696E-04  7.193E-01  1.831E+00  5.34E+02  0.00E+00  4.90E+02  0.990115  0.012600 -8.5040153E+00  1.3028275548E-01
 20  0.121054240635811E+08    8.996771  3.638128  4.324882  0.7191968E+00  0.2666996E+00  1.7766278E-03  7.1531676E-05  1.2696970E-03  5.6424325E-03  4.8750066E-06  1.0642190E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2732  4.324882   -9.667  1.050047  7.508466  0.5655169E+00  0.4208029E+00  5.0850700E-05  1.3659300E-05  7.8234705E-03  5.3757029E-04  2.7094938E-06  2.3701424E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.247E-04  1.683E-04  7.193E-01  1.832E+00  5.32E+02  0.00E+00  4.88E+02  0.990100  0.012767 -8.4789461E+00  1.2981519516E-01
 21  0.126799619508887E+08    8.995314  3.644077  4.324183  0.7189844E+00  0.2669078E+00  1.7191606E-03  7.4262725E-05  1.3488588E-03  5.6253066E-03  5.1286943E-06  1.0381761E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2716  4.324183   -9.650  1.049969  7.509374  0.5578861E+00  0.4284345E+00  5.0969464E-05  1.3695951E-05  7.8284692E-03  5.3170820E-04  2.6516238E-06  2.3653960E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.232E-04  1.664E-04  7.168E-01  1.824E+00  5.30E+02  0.00E+00  4.88E+02  0.991052  0.012944  0.0000000E+00  1.2926501632E-01
 22  0.131778947865554E+08    8.993784  3.649354  4.323826  0.7187706E+00  0.2671181E+00  1.6688244E-03  7.6407416E-05  1.4197136E-03  5.6088816E-03  5.3447016E-06  1.0152205E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2701  4.323826   -9.632  1.050078  7.510192  0.5502015E+00  0.4361226E+00  5.1323001E-05  1.3787507E-05  7.8519755E-03  5.0440858E-04  2.4934006E-06  2.2074986E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.214E-04  1.651E-04  7.191E-01  1.834E+00  5.27E+02  0.00E+00  4.84E+02  0.990201  0.013103 -8.4017186E+00  1.2868319944E-01
 23  0.137013626394356E+08    8.992578  3.654878  4.323548  0.7185112E+00  0.2673737E+00  1.6148005E-03  7.8471352E-05  1.4972587E-03  5.5898364E-03  5.5705821E-06  9.9042686E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2682  4.323548   -9.618  1.050149  7.511068  0.5424222E+00  0.4439042E+00  5.1492933E-05  1.3836679E-05  7.8665600E-03  4.8755387E-04  2.3863679E-06  2.1355520E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.201E-04  1.635E-04  7.185E-01  1.818E+00  5.25E+02  0.00E+00  4.83E+02  0.990432  0.013270  0.0000000E+00  1.2822535298E-01
 24  0.141788674613313E+08    8.991765  3.659982  4.323371  0.7182485E+00  0.2676331E+00  1.5661394E-03  8.0118840E-05  1.5684677E-03  5.5713897E-03  5.7688113E-06  9.6794137E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2663  4.323371   -9.601  1.050323  7.511896  0.5346602E+00  0.4516695E+00  5.1788935E-05  1.3916245E-05  7.8885690E-03  4.6204391E-04  2.2418406E-06  2.0074591E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.189E-04  1.621E-04  7.188E-01  1.824E+00  5.23E+02  0.00E+00  4.81E+02  0.990301  0.013426  0.0000000E+00  1.2791816055E-01
 25  0.146729700444159E+08    8.991264  3.665205  4.323277  0.7179421E+00  0.2679361E+00  1.5148937E-03  8.1656190E-05  1.6447501E-03  5.5507344E-03  5.9727921E-06  9.4410633E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2645  4.323277   -9.583  1.050433  7.512770  0.5268689E+00  0.4594631E+00  5.2099840E-05  1.3998288E-05  7.9031117E-03  4.4500560E-04  2.1382483E-06  1.9271749E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.177E-04  1.607E-04  7.194E-01  1.829E+00  5.22E+02  0.00E+00  4.79E+02  0.990071  0.013587 -8.7387998E+00  1.2773197931E-01
 26  0.151096188387697E+08    8.990467  3.669987  4.322819  0.7176666E+00  0.2682090E+00  1.4728682E-03  8.2767468E-05  1.7082946E-03  5.5328542E-03  6.1365723E-06  9.2443348E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2628  4.322819   -9.568  1.050795  7.513585  0.5193124E+00  0.4670225E+00  5.2388322E-05  1.4075770E-05  7.9231022E-03  4.2180083E-04  2.0087900E-06  1.8201040E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.163E-04  1.598E-04  7.197E-01  1.832E+00  5.20E+02  0.00E+00  4.76E+02  0.989958  0.013736 -8.5385249E+00  1.2742876854E-01
 27  0.156267029373465E+08    8.989427  3.675691  4.322160  0.7173022E+00  0.2685703E+00  1.4221549E-03  8.3927184E-05  1.7861833E-03  5.5101237E-03  6.3301426E-06  9.0052953E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2609  4.322160   -9.552  1.051000  7.514541  0.5114964E+00  0.4748390E+00  5.2494125E-05  1.4109651E-05  7.9258548E-03  4.1850624E-04  1.9724597E-06  1.8025608E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.148E-04  1.582E-04  7.177E-01  1.825E+00  5.17E+02  0.00E+00  4.76E+02  0.990706  0.013917  0.0000000E+00  1.2703037086E-01
 28  0.160633517317003E+08    8.988478  3.680632  4.321689  0.7169782E+00  0.2688918E+00  1.3811001E-03  8.4714759E-05  1.8502563E-03  5.4907473E-03  6.4836142E-06  8.8103200E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2591  4.321689   -9.536  1.051396  7.515352  0.5038878E+00  0.4824499E+00  5.2826457E-05  1.4194992E-05  7.9407634E-03  4.0101333E-04  1.8729857E-06  1.7192297E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.135E-04  1.571E-04  7.176E-01  1.831E+00  5.15E+02  0.00E+00  4.74E+02  0.990766  0.014075 -8.6280340E+00  1.2666562413E-01
 29  0.165689450725311E+08    8.987320  3.686333  4.321143  0.7165951E+00  0.2692723E+00  1.3367972E-03  8.5405181E-05  1.9204864E-03  5.4687937E-03  6.6460055E-06  8.5982784E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2578  4.321143   -9.518  1.051859  7.516334  0.4959483E+00  0.4903897E+00  5.2994827E-05  1.4241160E-05  7.9418782E-03  3.9948272E-04  1.8466651E-06  1.7073793E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.120E-04  1.555E-04  7.170E-01  1.831E+00  5.13E+02  0.00E+00  4.73E+02  0.990974  0.014259 -8.7183786E+00  1.2621863770E-01
 30  0.170032957153356E+08    8.986347  3.691352  4.320933  0.7162472E+00  0.2696182E+00  1.2998750E-03  8.5854139E-05  1.9798913E-03  5.4496555E-03  6.7789296E-06  8.4201886E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2555  4.320933   -9.504  1.052258  7.517268  0.4883960E+00  0.4979434E+00  5.3030670E-05  1.4262117E-05  7.9519606E-03  3.8795104E-04  1.7774192E-06  1.6576714E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.107E-04  1.543E-04  7.186E-01  1.829E+00  5.11E+02  0.00E+00  4.70E+02  0.990396  0.014424 -8.9815296E+00  1.2584239888E-01
 31  0.174893547679979E+08    8.985118  3.697036  4.320468  0.7158140E+00  0.2700490E+00  1.2575002E-03  8.6232306E-05  2.0490323E-03  5.4267612E-03  6.9290583E-06  8.2142218E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2542  4.320468   -9.485  1.052743  7.518261  0.4806014E+00  0.5057382E+00  5.3366907E-05  1.4343853E-05  7.9518865E-03  3.8750755E-04  1.7558479E-06  1.6470228E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.092E-04  1.527E-04  7.189E-01  1.835E+00  5.09E+02  0.00E+00  4.67E+02  0.990246  0.014612 -8.3532950E+00  1.2536400741E-01
 32  0.178719970009449E+08    8.984561  3.701568  4.320311  0.7154303E+00  0.2704310E+00  1.2229182E-03  8.6426596E-05  2.1062716E-03  5.4072901E-03  7.0497196E-06  8.0447514E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2521  4.320311   -9.472  1.053431  7.519129  0.4728016E+00  0.5135410E+00  5.3615647E-05  1.4412909E-05  7.9718291E-03  3.6441161E-04  1.6361849E-06  1.5386082E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.083E-04  1.518E-04  7.190E-01  1.826E+00  5.07E+02  0.00E+00  4.66E+02  0.990222  0.014763  0.0000000E+00  1.2515032399E-01
 33  0.182960059617780E+08    8.983950  3.706498  4.319919  0.7150011E+00  0.2708584E+00  1.1869880E-03  8.6521478E-05  2.1665124E-03  5.3863133E-03  7.1735198E-06  7.8673197E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2499  4.319919   -9.456  1.053924  7.520057  0.4651638E+00  0.5211799E+00  5.3913355E-05  1.4491181E-05  7.9783171E-03  3.5655223E-04  1.5844041E-06  1.5038571E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.070E-04  1.507E-04  7.194E-01  1.832E+00  5.05E+02  0.00E+00  4.64E+02  0.990069  0.014929 -8.6012454E+00  1.2491560667E-01
 34  0.186786481947249E+08    8.983261  3.711105  4.319266  0.7145874E+00  0.2712706E+00  1.1546621E-03  8.6515184E-05  2.2213760E-03  5.3667941E-03  7.2836961E-06  7.7064833E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2482  4.319266   -9.443  1.054708  7.520956  0.4573790E+00  0.5289668E+00  5.4070199E-05  1.4536922E-05  7.9925184E-03  3.4013677E-04  1.4990858E-06  1.4262099E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.058E-04  1.497E-04  7.182E-01  1.828E+00  5.03E+02  0.00E+00  4.63E+02  0.990514  0.015085  0.0000000E+00  1.2464826042E-01
 35  0.191129988375295E+08    8.982431  3.716354  4.318831  0.7141029E+00  0.2717533E+00  1.1193204E-03  8.6408904E-05  2.2820885E-03  5.3447426E-03  7.4030179E-06  7.5292845E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2463  4.318831   -9.427  1.055226  7.521943  0.4497497E+00  0.5365962E+00  5.4264960E-05  1.4590356E-05  7.9924156E-03  3.3994255E-04  1.4844320E-06  1.4251513E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.046E-04  1.483E-04  7.178E-01  1.829E+00  5.01E+02  0.00E+00  4.61E+02  0.990676  0.015266 -9.5681546E+00  1.2432436050E-01
 36  0.194956410704765E+08    8.981647  3.721117  4.318427  0.7136779E+00  0.2721771E+00  1.0902973E-03  8.6242397E-05  2.3325363E-03  5.3260581E-03  7.5002337E-06  7.3826472E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2444  4.318427   -9.412  1.056160  7.522838  0.4418513E+00  0.5444963E+00  5.4575174E-05  1.4671696E-05  8.0034681E-03  3.2686657E-04  1.4110209E-06  1.3654527E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.033E-04  1.474E-04  7.190E-01  1.834E+00  4.99E+02  0.00E+00  4.58E+02  0.990218  0.015432 -8.4687741E+00  1.2401665980E-01
 37  0.199027310396041E+08    8.980871  3.726124  4.317779  0.7131850E+00  0.2726686E+00  1.0587901E-03  8.5976377E-05  2.3879467E-03  5.3051436E-03  7.6050870E-06  7.2222143E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2426  4.317779   -9.398  1.056868  7.523845  0.4341737E+00  0.5521743E+00  5.4737759E-05  1.4719355E-05  8.0054889E-03  3.2430486E-04  1.3861808E-06  1.3495486E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.021E-04  1.461E-04  7.180E-01  1.830E+00  4.97E+02  0.00E+00  4.57E+02  0.990590  0.015608 -9.2251168E+00  1.2371229382E-01
 38  0.202805230237062E+08    8.980017  3.730919  4.317441  0.7127175E+00  0.2731350E+00  1.0308364E-03  8.5663195E-05  2.4377005E-03  5.2860060E-03  7.6976241E-06  7.0787155E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2409  4.317441   -9.383  1.057763  7.524805  0.4265828E+00  0.5597661E+00  5.4949766E-05  1.4775147E-05  8.0108083E-03  3.1791175E-04  1.3462876E-06  1.3191375E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.009E-04  1.450E-04  7.191E-01  1.834E+00  4.95E+02  0.00E+00  4.55E+02  0.990182  0.015778 -8.4842809E+00  1.2337481385E-01
 39  0.206583150078084E+08    8.979273  3.735746  4.316709  0.7122330E+00  0.2736185E+00  1.0036244E-03  8.5287953E-05  2.4866847E-03  5.2668345E-03  7.7873879E-06  6.9379328E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2390  4.316709   -9.369  1.058730  7.525789  0.4188462E+00  0.5675035E+00  5.5124861E-05  1.4824513E-05  8.0158972E-03  3.1183726E-04  1.3083440E-06  1.2876615E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.976E-05  1.439E-04  7.177E-01  1.828E+00  4.93E+02  0.00E+00  4.54E+02  0.990723  0.015951  0.0000000E+00  1.2308155819E-01
 40  0.210545358691838E+08    8.978210  3.740891  4.317486  0.7117227E+00  0.2741277E+00  9.7671829E-04  8.4846660E-05  2.5356768E-03  5.2473271E-03  7.8759627E-06  6.7976110E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2375  4.317486   -9.357  1.059702  7.526825  0.4109684E+00  0.5753817E+00  5.5382545E-05  1.4893015E-05  8.0175703E-03  3.0951953E-04  1.2848035E-06  1.2773460E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.831E-05  1.427E-04  7.255E-01  1.817E+00  4.91E+02  0.00E+00  4.46E+02  0.987551  0.016138  0.0000000E+00  1.2265333134E-01
