line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.908915391627957E+07    6.999963  3.242517  4.307200  0.7199999E+00  0.2659559E+00  2.2830222E-03  2.7769809E-05  6.5884979E-04  5.7184692E-03  2.2658663E-06  1.2899455E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2803  4.307200  -11.305  1.174463  7.478888  0.6528571E+00  0.3333154E+00  4.1904834E-05  1.1239545E-05  7.1193921E-03  1.3496715E-03  1.0650271E-05  7.2648853E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.615E-05  1.283E-04  9.346E-01  1.142E+00  5.24E+02  0.00E+00  2.32E+02  0.621154  0.006602  0.0000000E+00  5.0547164002E-02
 10  0.100588251527965E+08    6.999958  3.247499  4.306465  0.7199997E+00  0.2659560E+00  2.2827890E-03  2.7861838E-05  6.5903843E-04  5.7184539E-03  2.2664872E-06  1.2898875E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2784  4.306465  -11.285  1.173088  7.479262  0.6448455E+00  0.3413468E+00  4.2758890E-05  1.1468732E-05  7.2546415E-03  1.1948945E-03  9.3575396E-06  6.3924843E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.513E-05  1.274E-04  9.342E-01  1.143E+00  5.22E+02  0.00E+00  2.32E+02  0.622763  0.006678  0.0000000E+00  5.0546638964E-02
 11  0.110515837997067E+08    6.999953  3.252626  4.305744  0.7199994E+00  0.2659563E+00  2.2823056E-03  2.8030555E-05  6.5945839E-04  5.7184151E-03  2.2679645E-06  1.2897591E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2760  4.305744  -11.265  1.171834  7.479730  0.6367156E+00  0.3494930E+00  4.3509050E-05  1.1669663E-05  7.3666010E-03  1.0667138E-03  8.2714637E-06  5.6822613E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.406E-05  1.264E-04  9.338E-01  1.144E+00  5.19E+02  0.00E+00  2.31E+02  0.624121  0.006758  0.0000000E+00  5.0546076556E-02
 12  0.119912414027124E+08    6.999948  3.257651  4.305068  0.7199987E+00  0.2659568E+00  2.2814452E-03  2.8299249E-05  6.6024889E-04  5.7183344E-03  2.2708812E-06  1.2895181E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2742  4.305068  -11.245  1.170998  7.480374  0.6288446E+00  0.3573776E+00  4.4162729E-05  1.1844980E-05  7.4590336E-03  9.6084815E-04  7.3573906E-06  5.0821961E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.317E-05  1.256E-04  9.333E-01  1.145E+00  5.17E+02  0.00E+00  2.31E+02  0.626165  0.006836  0.0000000E+00  5.0545518932E-02
 13  0.129262815236394E+08    6.999942  3.262674  4.304392  0.7199975E+00  0.2659577E+00  2.2800125E-03  2.8703935E-05  6.6162477E-04  5.7181827E-03  2.2761327E-06  1.2890994E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2719  4.304392  -11.225  1.170156  7.480971  0.6207993E+00  0.3654348E+00  4.4710032E-05  1.1993305E-05  7.5412209E-03  8.6675981E-04  6.5566372E-06  4.5556763E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.218E-05  1.247E-04  9.330E-01  1.146E+00  5.15E+02  0.00E+00  2.31E+02  0.627621  0.006916  0.0000000E+00  5.0544938072E-02
 14  0.138821003139204E+08    6.999936  3.267992  4.303813  0.7199955E+00  0.2659593E+00  2.2778769E-03  2.9254476E-05  6.6375120E-04  5.7179331E-03  2.2844463E-06  1.2884530E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2701  4.303813  -11.204  1.169705  7.481838  0.6127394E+00  0.3735043E+00  4.5226621E-05  1.2132427E-05  7.6059032E-03  7.9259877E-04  5.8951691E-06  4.1332139E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.131E-05  1.239E-04  9.325E-01  1.147E+00  5.13E+02  0.00E+00  2.31E+02  0.629612  0.007001  0.0000000E+00  5.0544315830E-02
 15  0.147548044267856E+08    6.999931  3.272818  4.303186  0.7199930E+00  0.2659615E+00  2.2751831E-03  2.9893906E-05  6.6651407E-04  5.7175920E-03  2.2954301E-06  1.2876137E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2678  4.303186  -11.185  1.169204  7.482591  0.6048034E+00  0.3814493E+00  4.5712798E-05  1.2263263E-05  7.6673517E-03  7.2213094E-04  5.2905239E-06  3.7323725E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.042E-05  1.232E-04  9.321E-01  1.148E+00  5.11E+02  0.00E+00  2.30E+02  0.631169  0.007079  0.0000000E+00  5.0543720256E-02
 16  0.157106232170666E+08    6.999924  3.278338  4.302681  0.7199889E+00  0.2659650E+00  2.2711776E-03  3.0772731E-05  6.7072993E-04  5.7170480E-03  2.3123926E-06  1.2863336E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2655  4.302681  -11.163  1.168790  7.483592  0.5967410E+00  0.3895179E+00  4.6181868E-05  1.2388188E-05  7.7087099E-03  6.7450294E-04  4.8463254E-06  3.4562671E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.957E-05  1.223E-04  9.316E-01  1.149E+00  5.08E+02  0.00E+00  2.30E+02  0.633063  0.007170  0.0000000E+00  5.0543035936E-02
 17  0.165417699912239E+08    6.999918  3.283192  4.302061  0.7199842E+00  0.2659691E+00  2.2668177E-03  3.1661690E-05  6.7542168E-04  5.7164194E-03  2.3314257E-06  1.2849088E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2640  4.302061  -11.145  1.168538  7.484325  0.5887907E+00  0.3974752E+00  4.6580084E-05  1.2495605E-05  7.7567322E-03  6.1938742E-04  4.3883537E-06  3.1510807E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.869E-05  1.217E-04  9.312E-01  1.150E+00  5.06E+02  0.00E+00  2.30E+02  0.634689  0.007250  0.0000000E+00  5.0542411667E-02
 18  0.174394085073139E+08    6.999912  3.288545  4.301406  0.7199775E+00  0.2659749E+00  2.2609654E-03  3.2775492E-05  6.8184286E-04  5.7155301E-03  2.3576171E-06  1.2829581E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2616  4.301406  -11.124  1.168147  7.485160  0.5806995E+00  0.4055713E+00  4.6826941E-05  1.2563959E-05  7.7898493E-03  5.8143859E-04  4.0555950E-06  2.9409679E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.777E-05  1.207E-04  9.307E-01  1.151E+00  5.04E+02  0.00E+00  2.30E+02  0.636476  0.007340  0.0000000E+00  5.0541706031E-02
 19  0.182435430113112E+08    6.999906  3.293355  4.300735  0.7199701E+00  0.2659815E+00  2.2546940E-03  3.3892815E-05  6.8884488E-04  5.7145307E-03  2.3862783E-06  1.2808294E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2597  4.300735  -11.105  1.167932  7.485925  0.5727621E+00  0.4135140E+00  4.7223484E-05  1.2670181E-05  7.8259974E-03  5.3978613E-04  3.7161914E-06  2.7066186E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.696E-05  1.200E-04  9.302E-01  1.153E+00  5.02E+02  0.00E+00  2.30E+02  0.638395  0.007422  0.0000000E+00  5.0541043861E-02
 20  0.190476775153085E+08    6.999899  3.298301  4.300059  0.7199607E+00  0.2659898E+00  2.2471940E-03  3.5149930E-05  6.9734690E-04  5.7132843E-03  2.4211452E-06  1.2782424E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2575  4.300059  -11.086  1.167800  7.486682  0.5647220E+00  0.4215588E+00  4.7515439E-05  1.2749751E-05  7.8577730E-03  5.0326258E-04  3.4195992E-06  2.5058561E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.607E-05  1.193E-04  9.298E-01  1.154E+00  5.00E+02  0.00E+00  2.29E+02  0.640037  0.007507  0.0000000E+00  5.0540352074E-02
 21  0.198892136241428E+08    6.999892  3.303563  4.299398  0.7199493E+00  0.2660000E+00  2.2384729E-03  3.6524339E-05  7.0737868E-04  5.7117742E-03  2.4623166E-06  1.2751864E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2557  4.299398  -11.066  1.167685  7.487513  0.5567082E+00  0.4295757E+00  4.7786955E-05  1.2822601E-05  7.8784474E-03  4.7937909E-04  3.2110947E-06  2.3721999E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.521E-05  1.185E-04  9.293E-01  1.155E+00  4.98E+02  0.00E+00  2.29E+02  0.642020  0.007598  0.0000000E+00  5.0539594494E-02
 22  0.206933481281401E+08    6.999885  3.308660  4.298688  0.7199359E+00  0.2660121E+00  2.2286992E-03  3.7973860E-05  7.1877667E-04  5.7100140E-03  2.5090803E-06  1.2717097E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2537  4.298688  -11.047  1.167688  7.488290  0.5486139E+00  0.4376733E+00  4.8040857E-05  1.2891710E-05  7.9006232E-03  4.5381036E-04  2.9997039E-06  2.2297727E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.437E-05  1.177E-04  9.288E-01  1.156E+00  4.96E+02  0.00E+00  2.29E+02  0.644069  0.007688  0.0000000E+00  5.0538835754E-02
 23  0.214974826321374E+08    6.999878  3.313808  4.298008  0.7199208E+00  0.2660258E+00  2.2182873E-03  3.9430029E-05  7.3107460E-04  5.7080675E-03  2.5594735E-06  1.2679536E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2513  4.298008  -11.026  1.167618  7.489142  0.5405402E+00  0.4457497E+00  4.8349359E-05  1.2973407E-05  7.9184068E-03  4.3314020E-04  2.8234435E-06  2.1180347E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.348E-05  1.169E-04  9.283E-01  1.158E+00  4.93E+02  0.00E+00  2.29E+02  0.645694  0.007780  0.0000000E+00  5.0538042349E-02
 24  0.222268139264605E+08    6.999871  3.318561  4.297313  0.7199044E+00  0.2660408E+00  2.2074576E-03  4.0863092E-05  7.4401513E-04  5.7059712E-03  2.6123957E-06  1.2639962E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2497  4.297313  -11.009  1.167822  7.489956  0.5326330E+00  0.4536599E+00  4.8545427E-05  1.3028198E-05  7.9388769E-03  4.0959308E-04  2.6360191E-06  1.9875023E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.268E-05  1.163E-04  9.278E-01  1.159E+00  4.91E+02  0.00E+00  2.29E+02  0.647611  0.007865  0.0000000E+00  5.0537290768E-02
 25  0.230309484304577E+08    6.999863  3.323837  4.296612  0.7198844E+00  0.2660591E+00  2.1949002E-03  4.2436200E-05  7.5918814E-04  5.7034558E-03  2.6742801E-06  1.2593501E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2475  4.296612  -10.989  1.167842  7.490836  0.5247075E+00  0.4615867E+00  4.8736438E-05  1.3080125E-05  7.9470692E-03  4.0000277E-04  2.5393141E-06  1.9299641E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.182E-05  1.154E-04  9.273E-01  1.160E+00  4.89E+02  0.00E+00  2.28E+02  0.649483  0.007961  0.0000000E+00  5.0536424972E-02
 26  0.237756143827640E+08    6.999855  3.328827  4.295842  0.7198622E+00  0.2660796E+00  2.1817220E-03  4.3997765E-05  7.7528737E-04  5.7007233E-03  2.7397129E-06  1.2544144E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2456  4.295842  -10.970  1.168132  7.491709  0.5165239E+00  0.4697726E+00  4.9004601E-05  1.3153065E-05  7.9626660E-03  3.8187019E-04  2.3907935E-06  1.8316169E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.101E-05  1.147E-04  9.267E-01  1.161E+00  4.87E+02  0.00E+00  2.28E+02  0.651750  0.008053  0.0000000E+00  5.0535585832E-02
 27  0.245143147790988E+08    6.999847  3.333837  4.295087  0.7198382E+00  0.2661018E+00  2.1682023E-03  4.5517628E-05  7.9197282E-04  5.6978266E-03  2.8072574E-06  1.2492934E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2435  4.295087  -10.951  1.168354  7.492620  0.5086040E+00  0.4776940E+00  4.9178107E-05  1.3200836E-05  7.9728883E-03  3.6999477E-04  2.2872816E-06  1.7632122E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.018E-05  1.140E-04  9.262E-01  1.163E+00  4.85E+02  0.00E+00  2.28E+02  0.653620  0.008146  0.0000000E+00  5.0534716864E-02
 28  0.252641234520702E+08    6.999838  3.339006  4.294340  0.7198092E+00  0.2661287E+00  2.1527675E-03  4.7162057E-05  8.1121656E-04  5.6944075E-03  2.8847874E-06  1.2433814E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2415  4.294340  -10.931  1.168639  7.493537  0.5005870E+00  0.4857121E+00  4.9384636E-05  1.3255867E-05  7.9802999E-03  3.6126104E-04  2.2025007E-06  1.7112184E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.938E-05  1.132E-04  9.256E-01  1.164E+00  4.83E+02  0.00E+00  2.28E+02  0.655926  0.008244  0.0000000E+00  5.0533794625E-02
 29  0.260139321250415E+08    6.999829  3.344203  4.293572  0.7197777E+00  0.2661582E+00  2.1369343E-03  4.8760922E-05  8.3115471E-04  5.6907813E-03  2.9646803E-06  1.2372508E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2396  4.293572  -10.912  1.168879  7.494461  0.4925345E+00  0.4937656E+00  4.9582937E-05  1.3311428E-05  7.9860343E-03  3.5444058E-04  2.1324715E-06  1.6706161E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.853E-05  1.124E-04  9.251E-01  1.166E+00  4.80E+02  0.00E+00  2.28E+02  0.657854  0.008343  0.0000000E+00  5.0532830541E-02
 30  0.266970911381932E+08    6.999821  3.349062  4.292788  0.7197452E+00  0.2661887E+00  2.1215261E-03  5.0238978E-05  8.5074075E-04  5.6871381E-03  3.0427068E-06  1.2312245E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2376  4.292788  -10.893  1.169308  7.495324  0.4846565E+00  0.5016450E+00  4.9777223E-05  1.3362630E-05  7.9953287E-03  3.4358185E-04  2.0415595E-06  1.6094661E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.777E-05  1.117E-04  9.245E-01  1.167E+00  4.78E+02  0.00E+00  2.28E+02  0.660125  0.008437  0.0000000E+00  5.0531912956E-02
 31  0.273469253214351E+08    6.999812  3.353713  4.291992  0.7197131E+00  0.2662189E+00  2.1071206E-03  5.1557074E-05  8.6920902E-04  5.6836307E-03  3.1158500E-06  1.2255393E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2356  4.291992  -10.876  1.169888  7.496216  0.4765653E+00  0.5097381E+00  5.0009111E-05  1.3425337E-05  8.0079567E-03  3.2886781E-04  1.9305552E-06  1.5327245E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.695E-05  1.111E-04  9.240E-01  1.168E+00  4.76E+02  0.00E+00  2.27E+02  0.661703  0.008527  0.0000000E+00  5.0531004764E-02
 32  0.280634091644966E+08    6.999802  3.358882  4.291165  0.7196715E+00  0.2662583E+00  2.0894765E-03  5.3095172E-05  8.9202542E-04  5.6792036E-03  3.2056256E-06  1.2185134E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2335  4.291165  -10.857  1.170366  7.497180  0.4684760E+00  0.5178281E+00  5.0182708E-05  1.3472743E-05  8.0116034E-03  3.2445848E-04  1.8794444E-06  1.5033774E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.612E-05  1.103E-04  9.234E-01  1.170E+00  4.74E+02  0.00E+00  2.27E+02  0.663841  0.008629  0.0000000E+00  5.0529962223E-02
 33  0.287132433477385E+08    6.999793  3.363614  4.290297  0.7196321E+00  0.2662957E+00  2.0737276E-03  5.4401925E-05  9.1256902E-04  5.6751295E-03  3.2858839E-06  1.2121860E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2312  4.290297  -10.839  1.170956  7.498106  0.4604337E+00  0.5258715E+00  5.0378305E-05  1.3526608E-05  8.0198516E-03  3.1477784E-04  1.8019326E-06  1.4510122E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.531E-05  1.097E-04  9.229E-01  1.171E+00  4.72E+02  0.00E+00  2.27E+02  0.665770  0.008724  0.0000000E+00  5.0528977188E-02
 34  0.294047335683676E+08    6.999783  3.368851  4.289447  0.7195845E+00  0.2663412E+00  2.0557626E-03  5.5822958E-05  9.3619947E-04  5.6703431E-03  3.3775234E-06  1.2049078E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2297  4.289447  -10.820  1.171637  7.499126  0.4524648E+00  0.5338408E+00  5.0572846E-05  1.3578794E-05  8.0212565E-03  3.1288220E-04  1.7662742E-06  1.4350883E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.449E-05  1.089E-04  9.223E-01  1.173E+00  4.70E+02  0.00E+00  2.27E+02  0.667972  0.008829  0.0000000E+00  5.0527885203E-02
 35  0.300195766802042E+08    6.999773  3.373520  4.288613  0.7195369E+00  0.2663867E+00  2.0388745E-03  5.7095278E-05  9.5860082E-04  5.6657072E-03  3.4637114E-06  1.1980091E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2276  4.288613  -10.802  1.172409  7.500061  0.4445821E+00  0.5417245E+00  5.0764253E-05  1.3630889E-05  8.0281746E-03  3.0471879E-04  1.7000640E-06  1.3903272E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.375E-05  1.083E-04  9.217E-01  1.174E+00  4.68E+02  0.00E+00  2.27E+02  0.670153  0.008924  0.0000000E+00  5.0526873353E-02
 36  0.306944044858785E+08    6.999762  3.378634  4.287784  0.7194817E+00  0.2664396E+00  2.0204205E-03  5.8421078E-05  9.8327849E-04  5.6604929E-03  3.5578909E-06  1.1904114E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2256  4.287784  -10.783  1.172987  7.501064  0.4365834E+00  0.5497234E+00  5.0927507E-05  1.3677394E-05  8.0287765E-03  3.0377997E-04  1.6746511E-06  1.3801110E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.293E-05  1.074E-04  9.211E-01  1.176E+00  4.65E+02  0.00E+00  2.26E+02  0.672025  0.009030  0.0000000E+00  5.0525717759E-02
 37  0.313242437711746E+08    6.999752  3.383549  4.286900  0.7194247E+00  0.2664944E+00  2.0024896E-03  5.9648606E-05  1.0074526E-03  5.6552767E-03  3.6493610E-06  1.1829719E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2236  4.286900  -10.765  1.173816  7.502029  0.4284831E+00  0.5578245E+00  5.1192223E-05  1.3746366E-05  8.0334022E-03  2.9810644E-04  1.6208183E-06  1.3491522E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.215E-05  1.068E-04  9.205E-01  1.177E+00  4.63E+02  0.00E+00  2.26E+02  0.674157  0.009132  0.0000000E+00  5.0524593746E-02
 38  0.319390868830112E+08    6.999741  3.388370  4.286047  0.7193605E+00  0.2665563E+00  1.9834778E-03  6.0888855E-05  1.0332913E-03  5.6495845E-03  3.7462646E-06  1.1750247E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2215  4.286047  -10.747  1.174655  7.503020  0.4205554E+00  0.5657527E+00  5.1334741E-05  1.3786980E-05  8.0369199E-03  2.9388325E-04  1.5812849E-06  1.3236392E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.137E-05  1.060E-04  9.200E-01  1.178E+00  4.61E+02  0.00E+00  2.26E+02  0.676106  0.009234  0.0000000E+00  5.0523453503E-02
 39  0.325539299948478E+08    6.999730  3.393284  4.285128  0.7192961E+00  0.2666186E+00  1.9655136E-03  6.2006091E-05  1.0578992E-03  5.6440524E-03  3.8377197E-06  1.1674613E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2198  4.285128  -10.729  1.175613  7.504049  0.4125185E+00  0.5737901E+00  5.1509231E-05  1.3833798E-05  8.0398970E-03  2.9022855E-04  1.5410044E-06  1.2989867E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.058E-05  1.053E-04  9.194E-01  1.180E+00  4.59E+02  0.00E+00  2.26E+02  0.678139  0.009339  0.0000000E+00  5.0522268188E-02
 40  0.331387807597655E+08    6.999719  3.397965  4.284171  0.7192304E+00  0.2666822E+00  1.9482298E-03  6.3032475E-05  1.0817543E-03  5.6385847E-03  3.9255834E-06  1.1601351E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2176  4.284171  -10.712  1.176658  7.505073  0.4043525E+00  0.5819570E+00  5.1737272E-05  1.3896426E-05  8.0452703E-03  2.8375660E-04  1.4878136E-06  1.2650219E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.981E-05  1.047E-04  9.188E-01  1.182E+00  4.57E+02  0.00E+00  2.26E+02  0.680296  0.009439  0.0000000E+00  5.0521097790E-02
