line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.194283918475862E+08    5.000000  2.728264  4.216696  0.7199998E+00  0.2659559E+00  2.2830540E-03  2.7753738E-05  6.5882706E-04  5.7184719E-03  2.2659360E-06  1.2899545E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2547  4.216696    0.000  1.356694  7.446279  0.6531584E+00  0.3329804E+00  3.6450306E-05  9.7585847E-06  6.9062394E-03  1.5894767E-03  2.4345318E-05  1.2180587E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.245E-04  1.671E-04  9.091E-01  1.205E+00  4.88E+02  0.00E+00  2.55E+02  0.712196  0.002828  0.0000000E+00  2.8988485405E-02
 10  0.215582054563646E+08    5.000000  2.733309  4.215866  0.7199996E+00  0.2659560E+00  2.2828750E-03  2.7823725E-05  6.5896950E-04  5.7184632E-03  2.2667422E-06  1.2899142E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2533  4.215866    0.000  1.355532  7.446725  0.6453349E+00  0.3408236E+00  3.7270032E-05  9.9768285E-06  7.0411730E-03  1.4362760E-03  2.1824496E-05  1.0954519E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.231E-04  1.657E-04  9.084E-01  1.207E+00  4.85E+02  0.00E+00  2.54E+02  0.714256  0.002862  0.0000000E+00  2.8988485405E-02
 11  0.235841257183733E+08    5.000000  2.737869  4.215024  0.7199993E+00  0.2659561E+00  2.2825154E-03  2.7948537E-05  6.5927559E-04  5.7184415E-03  2.2686281E-06  1.2898273E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2508  4.215024    0.000  1.354285  7.447270  0.6372957E+00  0.3488815E+00  3.7956056E-05  1.0162336E-05  7.1687809E-03  1.2915755E-03  1.9399770E-05  9.7790645E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.219E-04  1.645E-04  9.078E-01  1.209E+00  4.83E+02  0.00E+00  2.54E+02  0.716162  0.002892  0.0000000E+00  2.8988485405E-02
 12  0.257035499924746E+08    5.000000  2.743010  4.214196  0.7199986E+00  0.2659566E+00  2.2817831E-03  2.8175744E-05  6.5993401E-04  5.7183889E-03  2.2729602E-06  1.2896392E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2490  4.214196    0.000  1.353340  7.447807  0.6293850E+00  0.3568065E+00  3.8468349E-05  1.0299045E-05  7.2660340E-03  1.1813522E-03  1.7512971E-05  8.8978330E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.205E-04  1.632E-04  9.071E-01  1.210E+00  4.81E+02  0.00E+00  2.54E+02  0.718298  0.002926  0.0000000E+00  2.8988485405E-02
 13  0.277606382585141E+08    5.000000  2.748064  4.213421  0.7199975E+00  0.2659573E+00  2.2805923E-03  2.8508698E-05  6.6105419E-04  5.7182902E-03  2.2807047E-06  1.2893174E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2473  4.213421    0.000  1.352639  7.448499  0.6213323E+00  0.3648723E+00  3.9070981E-05  1.0461941E-05  7.3559979E-03  1.0791405E-03  1.5803150E-05  8.0580189E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.193E-04  1.620E-04  9.064E-01  1.212E+00  4.79E+02  0.00E+00  2.54E+02  0.720523  0.002960  0.0000000E+00  2.8988485405E-02
 14  0.296774705064145E+08    5.000000  2.752652  4.212661  0.7199957E+00  0.2659586E+00  2.2788271E-03  2.8958220E-05  6.6277592E-04  5.7181261E-03  2.2930426E-06  1.2888205E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2450  4.212661    0.000  1.351936  7.449154  0.6134684E+00  0.3727480E+00  3.9628508E-05  1.0610721E-05  7.4362057E-03  9.8796954E-04  1.4291592E-05  7.3249433E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.181E-04  1.609E-04  9.058E-01  1.214E+00  4.77E+02  0.00E+00  2.54E+02  0.722203  0.002992  0.0000000E+00  2.8988485405E-02
 15  0.316878067664075E+08    5.000000  2.757740  4.211908  0.7199932E+00  0.2659605E+00  2.2763597E-03  2.9535835E-05  6.6525494E-04  5.7178741E-03  2.3112742E-06  1.2881019E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2432  4.211908    0.000  1.351407  7.449908  0.6054111E+00  0.3808152E+00  4.0043645E-05  1.0722808E-05  7.5029615E-03  9.1219585E-04  1.3004964E-05  6.7074918E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.170E-04  1.597E-04  9.050E-01  1.216E+00  4.75E+02  0.00E+00  2.54E+02  0.724710  0.003027  0.0000000E+00  2.8988485405E-02
 16  0.335578870082616E+08    5.000000  2.762460  4.211093  0.7199901E+00  0.2659630E+00  2.2734879E-03  3.0158467E-05  6.6821266E-04  5.7175571E-03  2.3334414E-06  1.2872412E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2413  4.211093    0.000  1.350982  7.450587  0.5975100E+00  0.3887253E+00  4.0485962E-05  1.0841750E-05  7.5643748E-03  8.4237094E-04  1.1837608E-05  6.1414870E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.158E-04  1.587E-04  9.043E-01  1.218E+00  4.73E+02  0.00E+00  2.53E+02  0.726778  0.003060  0.0000000E+00  2.8988485405E-02
 17  0.355541976664409E+08    5.000000  2.767602  4.210249  0.7199853E+00  0.2659668E+00  2.2692904E-03  3.1003186E-05  6.7263348E-04  5.7170601E-03  2.3670548E-06  1.2859497E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2390  4.210249    0.000  1.350507  7.451375  0.5894990E+00  0.3967431E+00  4.0848987E-05  1.0939207E-05  7.6106085E-03  7.8979078E-04  1.0920887E-05  5.7102123E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.146E-04  1.574E-04  9.035E-01  1.220E+00  4.71E+02  0.00E+00  2.53E+02  0.729102  0.003097  0.0000000E+00  2.8988485405E-02
 18  0.373214234949929E+08    5.000000  2.772308  4.209499  0.7199784E+00  0.2659725E+00  2.2634752E-03  3.2085422E-05  6.7889252E-04  5.7163231E-03  2.4151902E-06  1.2841134E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2376  4.209499    0.000  1.350425  7.452168  0.5815650E+00  0.4046846E+00  4.1264160E-05  1.1050384E-05  7.6614992E-03  7.3183489E-04  9.9690240E-06  5.2474026E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.135E-04  1.566E-04  9.028E-01  1.222E+00  4.69E+02  0.00E+00  2.53E+02  0.731379  0.003130  0.0000000E+00  2.8988485405E-02
 19  0.391728029344284E+08    5.000000  2.777194  4.208722  0.7199684E+00  0.2659809E+00  2.2555575E-03  3.3450217E-05  6.8758475E-04  5.7152553E-03  2.4825693E-06  1.2815525E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2353  4.208722    0.000  1.350076  7.452945  0.5735266E+00  0.4127290E+00  4.1554702E-05  1.1129351E-05  7.7018251E-03  6.8599771E-04  9.1884138E-06  4.8692257E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.123E-04  1.554E-04  9.021E-01  1.224E+00  4.67E+02  0.00E+00  2.53E+02  0.733304  0.003166  0.0000000E+00  2.8988485405E-02
 20  0.409821055684221E+08    5.000000  2.782114  4.208061  0.7199590E+00  0.2659889E+00  2.2484594E-03  3.4591491E-05  6.9550935E-04  5.7142457E-03  2.5442893E-06  1.2792084E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2333  4.208061    0.000  1.349909  7.453915  0.5656351E+00  0.4206253E+00  4.1834521E-05  1.1205582E-05  7.7346318E-03  6.4866621E-04  8.5198850E-06  4.5531869E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.112E-04  1.544E-04  9.014E-01  1.226E+00  4.65E+02  0.00E+00  2.53E+02  0.735420  0.003202  0.0000000E+00  2.8988485405E-02
 21  0.427072545915324E+08    5.000000  2.786830  4.207289  0.7199472E+00  0.2659991E+00  2.2399561E-03  3.5872397E-05  7.0514526E-04  5.7129771E-03  2.6195213E-06  1.2763474E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2316  4.207289    0.000  1.349778  7.454718  0.5576450E+00  0.4286205E+00  4.2182302E-05  1.1298139E-05  7.7680757E-03  6.1046123E-04  7.8882594E-06  4.2484204E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.101E-04  1.534E-04  9.008E-01  1.227E+00  4.63E+02  0.00E+00  2.52E+02  0.737232  0.003237  0.0000000E+00  2.8988485405E-02
 22  0.445291802671587E+08    5.000000  2.791910  4.206464  0.7199336E+00  0.2660110E+00  2.2305783E-03  3.7201014E-05  7.1591487E-04  5.7115161E-03  2.7036634E-06  1.2731383E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2299  4.206464    0.000  1.349658  7.455598  0.5497440E+00  0.4365246E+00  4.2438527E-05  1.1367028E-05  7.7892057E-03  5.8629788E-04  7.4507901E-06  4.0463653E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.090E-04  1.523E-04  8.999E-01  1.230E+00  4.61E+02  0.00E+00  2.52E+02  0.739751  0.003275  0.0000000E+00  2.8988485405E-02
 23  0.462332908875483E+08    5.000000  2.796800  4.205634  0.7199186E+00  0.2660242E+00  2.2207397E-03  3.8514096E-05  7.2735535E-04  5.7099188E-03  2.7929798E-06  1.2697175E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2279  4.205634    0.000  1.349627  7.456412  0.5417888E+00  0.4444835E+00  4.2655289E-05  1.1426832E-05  7.8141997E-03  5.5782448E-04  6.9682953E-06  3.8100400E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.079E-04  1.513E-04  8.991E-01  1.232E+00  4.59E+02  0.00E+00  2.52E+02  0.742023  0.003312  0.0000000E+00  2.8988485405E-02
 24  0.478995323830404E+08    5.000000  2.801530  4.204765  0.7198996E+00  0.2660411E+00  2.2088615E-03  4.0008212E-05  7.4133283E-04  5.7079115E-03  2.9018757E-06  1.2655242E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2256  4.204765    0.000  1.349456  7.457234  0.5337700E+00  0.4525059E+00  4.2950877E-05  1.1504814E-05  7.8381129E-03  5.3042810E-04  6.5185723E-06  3.5940283E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.067E-04  1.502E-04  8.984E-01  1.234E+00  4.57E+02  0.00E+00  2.52E+02  0.744110  0.003348  0.0000000E+00  2.8988485405E-02
 25  0.495657738785325E+08    5.000000  2.806489  4.203910  0.7198823E+00  0.2660566E+00  2.1985325E-03  4.1238423E-05  7.5361724E-04  5.7061010E-03  2.9972921E-06  1.2618278E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2242  4.203910    0.000  1.349738  7.458056  0.5257722E+00  0.4605066E+00  4.3134254E-05  1.1555987E-05  7.8578177E-03  5.0795409E-04  6.1429622E-06  3.4096851E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.057E-04  1.492E-04  8.975E-01  1.236E+00  4.55E+02  0.00E+00  2.52E+02  0.746617  0.003386  0.0000000E+00  2.8988485405E-02
 26  0.511562771242295E+08    5.000000  2.811095  4.203032  0.7198592E+00  0.2660774E+00  2.1854585E-03  4.2713128E-05  7.6932764E-04  5.7037251E-03  3.1188205E-06  1.2570870E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2218  4.203032    0.000  1.349717  7.458879  0.5178314E+00  0.4684504E+00  4.3298500E-05  1.1601462E-05  7.8774371E-03  4.8560752E-04  5.7703238E-06  3.2216364E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.045E-04  1.482E-04  8.968E-01  1.238E+00  4.53E+02  0.00E+00  2.52E+02  0.748549  0.003423  0.0000000E+00  2.8988485405E-02
 27  0.528225186197215E+08    5.000000  2.816140  4.202181  0.7198361E+00  0.2660984E+00  2.1729921E-03  4.4047838E-05  7.8445329E-04  5.7013802E-03  3.2352587E-06  1.2525108E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2203  4.202181    0.000  1.349922  7.459767  0.5098888E+00  0.4763948E+00  4.3548501E-05  1.1668035E-05  7.8891584E-03  4.7203714E-04  5.5146130E-06  3.1094946E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.035E-04  1.471E-04  8.959E-01  1.240E+00  4.50E+02  0.00E+00  2.52E+02  0.751006  0.003462  0.0000000E+00  2.8988485405E-02
 28  0.544054480404389E+08    5.000000  2.820985  4.201336  0.7198087E+00  0.2661234E+00  2.1589200E-03  4.5476544E-05  8.0169261E-04  5.6986388E-03  3.3671859E-06  1.2472825E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2183  4.201336    0.000  1.350201  7.460659  0.5018727E+00  0.4844130E+00  4.3746244E-05  1.1721765E-05  7.9036067E-03  4.5546914E-04  5.2233346E-06  2.9682214E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.024E-04  1.461E-04  8.951E-01  1.243E+00  4.48E+02  0.00E+00  2.52E+02  0.753079  0.003501  0.0000000E+00  2.8988485405E-02
 29  0.560754764484206E+08    5.000000  2.826119  4.200477  0.7197754E+00  0.2661541E+00  2.1427657E-03  4.7029337E-05  8.2167705E-04  5.6953763E-03  3.5190496E-06  1.2412077E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2161  4.200477    0.000  1.350284  7.461575  0.4939496E+00  0.4923370E+00  4.3925064E-05  1.1770184E-05  7.9097665E-03  4.4829761E-04  5.0467530E-06  2.8943743E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.012E-04  1.449E-04  8.944E-01  1.245E+00  4.46E+02  0.00E+00  2.51E+02  0.755254  0.003543  0.0000000E+00  2.8988485405E-02
 30  0.575750937943634E+08    5.000000  2.830838  4.199530  0.7197471E+00  0.2661802E+00  2.1297552E-03  4.8218173E-05  8.3791597E-04  5.6926597E-03  3.6415518E-06  1.2362619E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2146  4.199530    0.000  1.350745  7.462456  0.4858978E+00  0.5003910E+00  4.4149727E-05  1.1830442E-05  7.9242629E-03  4.3161258E-04  4.7746845E-06  2.7616228E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.002E-04  1.440E-04  8.934E-01  1.247E+00  4.44E+02  0.00E+00  2.51E+02  0.757786  0.003581  0.0000000E+00  2.8988485405E-02
 31  0.592110399899373E+08    5.000000  2.835993  4.198621  0.7197086E+00  0.2662160E+00  2.1129969E-03  4.9674136E-05  8.5901668E-04  5.6890425E-03  3.7994485E-06  1.2298245E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2125  4.198621    0.000  1.350836  7.463353  0.4780191E+00  0.5082704E+00  4.4271167E-05  1.1864678E-05  7.9281739E-03  4.2706882E-04  4.6365802E-06  2.7027485E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.908E-05  1.427E-04  8.925E-01  1.250E+00  4.42E+02  0.00E+00  2.51E+02  0.760140  0.003624  0.0000000E+00  2.8988485405E-02
 32  0.606424929110645E+08    5.000000  2.840628  4.197686  0.7196686E+00  0.2662534E+00  2.0965898E-03  5.1026884E-05  8.7986146E-04  5.6853774E-03  3.9540132E-06  1.2234554E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2105  4.197686    0.000  1.351322  7.464228  0.4701312E+00  0.5161602E+00  4.4467393E-05  1.1917704E-05  7.9406737E-03  4.1267720E-04  4.4019717E-06  2.5860446E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.805E-05  1.418E-04  8.917E-01  1.252E+00  4.40E+02  0.00E+00  2.51E+02  0.762469  0.003663  0.0000000E+00  2.8988485405E-02
 33  0.620432718410246E+08    5.000000  2.845174  4.196658  0.7196318E+00  0.2662880E+00  2.0822211E-03  5.2158328E-05  8.9825931E-04  5.6820696E-03  4.0892627E-06  1.2178276E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2089  4.196658    0.000  1.351908  7.465145  0.4620685E+00  0.5242249E+00  4.4706559E-05  1.1981842E-05  7.9537996E-03  3.9750381E-04  4.1624395E-06  2.4685190E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.699E-05  1.410E-04  8.908E-01  1.255E+00  4.38E+02  0.00E+00  2.51E+02  0.764788  0.003701  0.0000000E+00  2.8988485405E-02
 34  0.635462974082080E+08    5.000000  2.850051  4.195686  0.7195890E+00  0.2663283E+00  2.0664149E-03  5.3347109E-05  9.1865471E-04  5.6783201E-03  4.2378288E-06  1.2115827E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2068  4.195686    0.000  1.352190  7.466074  0.4542305E+00  0.5320635E+00  4.4864322E-05  1.2025089E-05  7.9577913E-03  3.9279776E-04  4.0356284E-06  2.4151772E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.590E-05  1.398E-04  8.899E-01  1.257E+00  4.36E+02  0.00E+00  2.51E+02  0.767121  0.003743  0.0000000E+00  2.8988485405E-02
 35  0.648959530195564E+08    5.000000  2.854604  4.194723  0.7195491E+00  0.2663660E+00  2.0524338E-03  5.4353352E-05  9.3682792E-04  5.6749076E-03  4.3689899E-06  1.2060142E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2051  4.194723    0.000  1.352943  7.466973  0.4462689E+00  0.5400267E+00  4.5085793E-05  1.2084762E-05  7.9684317E-03  3.8045518E-04  3.8372651E-06  2.3180756E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.486E-05  1.389E-04  8.891E-01  1.259E+00  4.34E+02  0.00E+00  2.50E+02  0.769246  0.003782  0.0000000E+00  2.8988485405E-02
 36  0.663069566132388E+08    5.000000  2.859308  4.193638  0.7194935E+00  0.2664188E+00  2.0339717E-03  5.5622530E-05  9.6100892E-04  5.6702654E-03  4.5417518E-06  1.1986005E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2031  4.193638    0.000  1.353356  7.467902  0.4382796E+00  0.5480170E+00  4.5195441E-05  1.2116611E-05  7.9746541E-03  3.7329312E-04  3.6941529E-06  2.2461355E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.378E-05  1.379E-04  8.882E-01  1.262E+00  4.32E+02  0.00E+00  2.50E+02  0.771685  0.003824  0.0000000E+00  2.8988485405E-02
 37  0.676872862157542E+08    5.000000  2.863994  4.192522  0.7194433E+00  0.2664666E+00  2.0182676E-03  5.6650687E-05  9.8174287E-04  5.6661913E-03  4.6882338E-06  1.1922408E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2012  4.192522    0.000  1.354003  7.468823  0.4302764E+00  0.5560212E+00  4.5420545E-05  1.2175695E-05  7.9806485E-03  3.6619991E-04  3.5558111E-06  2.1850951E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.271E-05  1.369E-04  8.872E-01  1.265E+00  4.30E+02  0.00E+00  2.50E+02  0.774162  0.003865  0.0000000E+00  2.8988485405E-02
 38  0.690124026341691E+08    5.000000  2.868561  4.191393  0.7193876E+00  0.2665199E+00  2.0017286E-03  5.7685481E-05  1.0037411E-03  5.6617749E-03  4.8419712E-06  1.1854920E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1992  4.191393    0.000  1.354768  7.469816  0.4222602E+00  0.5640385E+00  4.5611190E-05  1.2227652E-05  7.9879055E-03  3.5773111E-04  3.4038390E-06  2.1113862E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.168E-05  1.360E-04  8.861E-01  1.267E+00  4.28E+02  0.00E+00  2.50E+02  0.776864  0.003906  0.0000000E+00  2.8988485405E-02
 39  0.703927322366848E+08    5.000000  2.873296  4.190338  0.7193282E+00  0.2665768E+00  1.9850712E-03  5.8681059E-05  1.0260612E-03  5.6571969E-03  4.9962083E-06  1.1786440E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1973  4.190338    0.000  1.355281  7.470784  0.4143304E+00  0.5719687E+00  4.5780281E-05  1.2273801E-05  7.9905768E-03  3.5448846E-04  3.3057741E-06  2.0707618E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.062E-05  1.348E-04  8.852E-01  1.270E+00  4.26E+02  0.00E+00  2.50E+02  0.779110  0.003948  0.0000000E+00  2.8988485405E-02
 40  0.716626354709993E+08    5.000000  2.877854  4.189306  0.7192662E+00  0.2666364E+00  1.9686199E-03  5.9620496E-05  1.0482663E-03  5.6525457E-03  5.1478911E-06  1.1718321E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1957  4.189306    0.000  1.356209  7.471696  0.4064498E+00  0.5798503E+00  4.5978748E-05  1.2327357E-05  7.9965003E-03  3.4750711E-04  3.1795628E-06  2.0111062E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.960E-05  1.339E-04  8.844E-01  1.272E+00  4.24E+02  0.00E+00  2.50E+02  0.781205  0.003990  0.0000000E+00  2.8988485405E-02
