line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.170771121726978E+08    5.000000  2.853175  4.308588  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2796  4.308588    0.000  1.488198  7.491194  0.6772304E+00  0.3208149E+00  7.1370552E-06  1.9152300E-06  1.1595306E-03  2.9322166E-05  1.8550645E-07  1.4116647E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.446E-05  8.786E-05  9.895E-01  1.011E+00  5.45E+02  0.00E+00  9.68E+01  0.263523  0.003830  0.0000000E+00  1.1753200282E-02
 10  0.187480185575020E+08    5.000000  2.858057  4.308210  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582054E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2773  4.308210    0.000  1.488093  7.492139  0.6687570E+00  0.3292885E+00  7.1611489E-06  1.9218116E-06  1.1607137E-03  2.7940200E-05  1.7445390E-07  1.3357005E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.358E-05  8.768E-05  9.895E-01  1.011E+00  5.43E+02  0.00E+00  9.62E+01  0.262860  0.003874  0.0000000E+00  1.1753200282E-02
 11  0.203737653102845E+08    5.000000  2.862970  4.307883  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582064E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2751  4.307883    0.000  1.488140  7.493173  0.6604637E+00  0.3375819E+00  7.1871058E-06  1.9288657E-06  1.1610830E-03  2.7479999E-05  1.6902684E-07  1.3048091E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.281E-05  8.746E-05  9.896E-01  1.011E+00  5.42E+02  0.00E+00  9.58E+01  0.262472  0.003918  0.0000000E+00  1.1753200282E-02
 12  0.219995120630669E+08    5.000000  2.867876  4.307501  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582115E-06  9.4108291E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2724  4.307501    0.000  1.488033  7.494137  0.6520985E+00  0.3459471E+00  7.2066466E-06  1.9342362E-06  1.1611133E-03  2.7414874E-05  1.6681382E-07  1.2944739E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.207E-05  8.719E-05  9.896E-01  1.011E+00  5.40E+02  0.00E+00  9.53E+01  0.262292  0.003962  0.0000000E+00  1.1753200282E-02
 13  0.236252588158494E+08    5.000000  2.872941  4.307156  0.7470857E+00  0.2508726E+00  3.2616461E-04  3.9582296E-06  9.4108296E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2701  4.307156    0.000  1.488048  7.495167  0.6438320E+00  0.3542137E+00  7.2310049E-06  1.9408699E-06  1.1609694E-03  2.7540327E-05  1.6507418E-07  1.2924373E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.137E-05  8.688E-05  9.896E-01  1.011E+00  5.38E+02  0.00E+00  9.50E+01  0.262218  0.004009  0.0000000E+00  1.1753200282E-02
 14  0.252510055686319E+08    5.000000  2.877990  4.306750  0.7470857E+00  0.2508726E+00  3.2616454E-04  3.9582890E-06  9.4108318E-05  8.1692502E-04  3.2365734E-07  1.8428200E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2677  4.306750    0.000  1.487963  7.496153  0.6353773E+00  0.3626683E+00  7.2517565E-06  1.9465584E-06  1.1609080E-03  2.7577351E-05  1.6344153E-07  1.2871968E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.069E-05  8.653E-05  9.896E-01  1.011E+00  5.35E+02  0.00E+00  9.46E+01  0.262340  0.004056  0.0000000E+00  1.1753200282E-02
 15  0.267954649837752E+08    5.000000  2.882966  4.306394  0.7470856E+00  0.2508726E+00  3.2616440E-04  3.9583990E-06  9.4108370E-05  8.1692502E-04  3.2365737E-07  1.8428198E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2657  4.306394    0.000  1.488143  7.497237  0.6271256E+00  0.3709201E+00  7.2830803E-06  1.9551267E-06  1.1610324E-03  2.7386919E-05  1.5918991E-07  1.2693239E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.007E-05  8.623E-05  9.896E-01  1.011E+00  5.33E+02  0.00E+00  9.44E+01  0.262520  0.004102  0.0000000E+00  1.1753200282E-02
 16  0.284130830027938E+08    5.000000  2.888353  4.306004  0.7470856E+00  0.2508726E+00  3.2616384E-04  3.9587928E-06  9.4108616E-05  8.1692502E-04  3.2365748E-07  1.8428192E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2635  4.306004    0.000  1.488177  7.498287  0.6187264E+00  0.3793193E+00  7.3093600E-06  1.9623246E-06  1.1607545E-03  2.7661470E-05  1.5829004E-07  1.2751338E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.942E-05  8.583E-05  9.895E-01  1.011E+00  5.31E+02  0.00E+00  9.41E+01  0.262821  0.004154  0.0000000E+00  1.1753200282E-02
 17  0.299128343822356E+08    5.000000  2.893339  4.305553  0.7470856E+00  0.2508726E+00  3.2616286E-04  3.9594217E-06  9.4109102E-05  8.1692501E-04  3.2365772E-07  1.8428179E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2611  4.305553    0.000  1.488094  7.499271  0.6103866E+00  0.3876591E+00  7.3149711E-06  1.9638469E-06  1.1609741E-03  2.7402670E-05  1.5657678E-07  1.2558777E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.880E-05  8.547E-05  9.895E-01  1.011E+00  5.29E+02  0.00E+00  9.38E+01  0.263136  0.004202  0.0000000E+00  1.1753200282E-02
 18  0.313760064597399E+08    5.000000  2.898221  4.305078  0.7470855E+00  0.2508726E+00  3.2616080E-04  3.9606545E-06  9.4110250E-05  8.1692498E-04  3.2365834E-07  1.8428149E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2588  4.305078    0.000  1.488099  7.500206  0.6021359E+00  0.3959098E+00  7.3503094E-06  1.9734461E-06  1.1611137E-03  2.7187925E-05  1.5266359E-07  1.2412690E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.823E-05  8.510E-05  9.895E-01  1.011E+00  5.27E+02  0.00E+00  9.36E+01  0.263491  0.004249  0.0000000E+00  1.1753200282E-02
 19  0.328757578391817E+08    5.000000  2.903371  4.304606  0.7470854E+00  0.2508727E+00  3.2615750E-04  3.9624846E-06  9.4112244E-05  8.1692491E-04  3.2365949E-07  1.8428098E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2567  4.304606    0.000  1.488159  7.501188  0.5937607E+00  0.4042850E+00  7.3787796E-06  1.9812329E-06  1.1610637E-03  2.7199746E-05  1.5036471E-07  1.2357464E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.759E-05  8.466E-05  9.895E-01  1.011E+00  5.25E+02  0.00E+00  9.34E+01  0.263923  0.004300  0.0000000E+00  1.1753200282E-02
 20  0.344120885205611E+08    5.000000  2.908643  4.304110  0.7470853E+00  0.2508727E+00  3.2615060E-04  3.9660138E-06  9.4116757E-05  8.1692473E-04  3.2366231E-07  1.8427984E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2542  4.304110    0.000  1.488015  7.502205  0.5853646E+00  0.4126811E+00  7.3961227E-06  1.9859563E-06  1.1608911E-03  2.7368376E-05  1.5004488E-07  1.2377635E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.697E-05  8.420E-05  9.894E-01  1.011E+00  5.23E+02  0.00E+00  9.32E+01  0.264386  0.004352  0.0000000E+00  1.1753200282E-02
 21  0.359118399000028E+08    5.000000  2.914144  4.303627  0.7470852E+00  0.2508727E+00  3.2614114E-04  3.9704964E-06  9.4123369E-05  8.1692440E-04  3.2366674E-07  1.8427818E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2525  4.303627    0.000  1.488305  7.503221  0.5768932E+00  0.4211526E+00  7.4248054E-06  1.9939121E-06  1.1608985E-03  2.7314613E-05  1.4718459E-07  1.2288272E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.638E-05  8.382E-05  9.894E-01  1.011E+00  5.21E+02  0.00E+00  9.29E+01  0.264849  0.004408  0.0000000E+00  1.1753200282E-02
 22  0.373420906057631E+08    5.000000  2.919097  4.303102  0.7470850E+00  0.2508727E+00  3.2612466E-04  3.9777361E-06  9.4135617E-05  8.1692368E-04  3.2367553E-07  1.8427510E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2500  4.303102    0.000  1.488080  7.504271  0.5686089E+00  0.4294369E+00  7.4465099E-06  1.9997194E-06  1.1610087E-03  2.7154444E-05  1.4520021E-07  1.2162267E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.581E-05  8.335E-05  9.893E-01  1.011E+00  5.19E+02  0.00E+00  9.27E+01  0.265387  0.004458  0.0000000E+00  1.1753200282E-02
 23  0.386918668472606E+08    5.000000  2.924051  4.302555  0.7470848E+00  0.2508728E+00  3.2610194E-04  3.9870684E-06  9.4153372E-05  8.1692248E-04  3.2368903E-07  1.8427064E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2477  4.302555    0.000  1.488282  7.505245  0.5602405E+00  0.4378054E+00  7.4734550E-06  2.0070527E-06  1.1613083E-03  2.6770724E-05  1.4134353E-07  1.1937024E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.521E-05  8.295E-05  9.893E-01  1.011E+00  5.16E+02  0.00E+00  9.25E+01  0.265908  0.004509  0.0000000E+00  1.1753200282E-02
 24  0.400416430887582E+08    5.000000  2.929075  4.301998  0.7470846E+00  0.2508728E+00  3.2607164E-04  3.9987127E-06  9.4178129E-05  8.1692058E-04  3.2370889E-07  1.8426441E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2456  4.301998    0.000  1.488436  7.506185  0.5520495E+00  0.4459963E+00  7.4938716E-06  2.0127195E-06  1.1612469E-03  2.6807664E-05  1.4025679E-07  1.1908555E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.465E-05  8.255E-05  9.893E-01  1.012E+00  5.14E+02  0.00E+00  9.23E+01  0.266414  0.004562  0.0000000E+00  1.1753200282E-02
 25  0.414243407019996E+08    5.000000  2.934321  4.301421  0.7470843E+00  0.2508729E+00  3.2602989E-04  4.0138087E-06  9.4213588E-05  8.1691758E-04  3.2373867E-07  1.8425547E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2434  4.301421    0.000  1.488647  7.507192  0.5436339E+00  0.4544120E+00  7.5100448E-06  2.0170510E-06  1.1612086E-03  2.6825207E-05  1.3962649E-07  1.1872725E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.403E-05  8.210E-05  9.892E-01  1.021E+00  5.12E+02  0.00E+00  9.21E+01  0.266939  0.004617  0.0000000E+00  1.1753200282E-02
 26  0.427082742000095E+08    5.000000  2.939166  4.300824  0.7470839E+00  0.2508731E+00  3.2597080E-04  4.0338756E-06  9.4265657E-05  8.1691271E-04  3.2378439E-07  1.8424230E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2413  4.300824    0.000  1.488922  7.508188  0.5353264E+00  0.4627195E+00  7.5453968E-06  2.0266939E-06  1.1614130E-03  2.6536460E-05  1.3554811E-07  1.1689300E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.347E-05  8.170E-05  9.892E-01  1.021E+00  5.10E+02  0.00E+00  9.19E+01  0.267486  0.004669  0.0000000E+00  1.1753200282E-02
 27  0.440251290697632E+08    5.000000  2.944352  4.300224  0.7470835E+00  0.2508733E+00  3.2590300E-04  4.0556530E-06  9.4327296E-05  8.1690648E-04  3.2384059E-07  1.8422666E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2396  4.300224    0.000  1.489417  7.509198  0.5269600E+00  0.4710859E+00  7.5724861E-06  2.0340782E-06  1.1613727E-03  2.6539123E-05  1.3366129E-07  1.1628862E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.288E-05  8.128E-05  9.891E-01  1.021E+00  5.08E+02  0.00E+00  9.17E+01  0.268025  0.004725  0.0000000E+00  1.1753200282E-02
 28  0.452432198242854E+08    5.000000  2.949108  4.299573  0.7470829E+00  0.2508736E+00  3.2581127E-04  4.0835053E-06  9.4413184E-05  8.1689710E-04  3.2392176E-07  1.8420481E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2368  4.299573    0.000  1.489723  7.510175  0.5186006E+00  0.4794454E+00  7.5944220E-06  2.0401030E-06  1.1616202E-03  2.6221896E-05  1.3117690E-07  1.1458071E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.233E-05  8.092E-05  9.891E-01  1.022E+00  5.06E+02  0.00E+00  9.15E+01  0.268481  0.004777  0.0000000E+00  1.1753200282E-02
 29  0.465501982825160E+08    5.000000  2.954268  4.298941  0.7470822E+00  0.2508740E+00  3.2570305E-04  4.1147109E-06  9.4517171E-05  8.1688500E-04  3.2402319E-07  1.8417827E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2346  4.298941    0.000  1.489970  7.511268  0.5102645E+00  0.4877815E+00  7.6133183E-06  2.0455146E-06  1.1613654E-03  2.6480932E-05  1.3154574E-07  1.1535617E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.173E-05  8.044E-05  9.890E-01  1.022E+00  5.03E+02  0.00E+00  9.13E+01  0.269088  0.004834  0.0000000E+00  1.1753200282E-02
 30  0.477057384307250E+08    5.000000  2.959047  4.298284  0.7470814E+00  0.2508745E+00  3.2557546E-04  4.1497063E-06  9.4642737E-05  8.1686951E-04  3.2414935E-07  1.8414613E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2326  4.298284    0.000  1.490637  7.512246  0.5019844E+00  0.4960616E+00  7.6488602E-06  2.0549445E-06  1.1616764E-03  2.6070591E-05  1.2722040E-07  1.1301542E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.117E-05  8.009E-05  9.890E-01  1.022E+00  5.01E+02  0.00E+00  9.11E+01  0.269567  0.004888  0.0000000E+00  1.1753200282E-02
 31  0.489797955172118E+08    5.000000  2.964228  4.297583  0.7470804E+00  0.2508752E+00  3.2541427E-04  4.1918440E-06  9.4804892E-05  8.1684840E-04  3.2431683E-07  1.8410450E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2303  4.297583    0.000  1.490927  7.513313  0.4934743E+00  0.5045717E+00  7.6704197E-06  2.0607963E-06  1.1615064E-03  2.6229027E-05  1.2713089E-07  1.1345734E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.058E-05  7.962E-05  9.889E-01  1.022E+00  4.99E+02  0.00E+00  9.09E+01  0.270264  0.004947  0.0000000E+00  1.1753200282E-02
 32  0.501353356654207E+08    5.000000  2.969144  4.296899  0.7470795E+00  0.2508759E+00  3.2526015E-04  4.2303628E-06  9.4963008E-05  8.1682682E-04  3.2448430E-07  1.8406380E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2284  4.296899    0.000  1.491662  7.514345  0.4851777E+00  0.5128684E+00  7.6925289E-06  2.0669237E-06  1.1617203E-03  2.5950527E-05  1.2393789E-07  1.1151769E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.001E-05  7.925E-05  9.889E-01  1.022E+00  4.97E+02  0.00E+00  9.06E+01  0.270641  0.005003  0.0000000E+00  1.1753200282E-02
 33  0.512908758136296E+08    5.000000  2.973937  4.296165  0.7470780E+00  0.2508770E+00  3.2502412E-04  4.2867548E-06  9.5209842E-05  8.1679157E-04  3.2475238E-07  1.8400007E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2259  4.296165    0.000  1.492112  7.515396  0.4768058E+00  0.5212402E+00  7.7202215E-06  2.0745796E-06  1.1617427E-03  2.5879406E-05  1.2307059E-07  1.1103928E-10  2.6812712E-04  2.1686906E-05  0.000E+00  4.945E-05  7.883E-05  9.888E-01  1.022E+00  4.95E+02  0.00E+00  9.05E+01  0.271317  0.005058  0.0000000E+00  1.1753200282E-02
 34  0.524671564260372E+08    5.000000  2.979090  4.295444  0.7470767E+00  0.2508780E+00  3.2482688E-04  4.3319400E-06  9.5419669E-05  8.1676039E-04  3.2498558E-07  1.8394576E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2242  4.295444    0.000  1.492907  7.516503  0.4683896E+00  0.5296565E+00  7.7541062E-06  2.0838004E-06  1.1617014E-03  2.5872244E-05  1.2075349E-07  1.1064413E-10  2.6812712E-04  2.1686906E-05  0.000E+00  4.887E-05  7.843E-05  9.888E-01  1.022E+00  4.92E+02  0.00E+00  9.02E+01  0.271859  0.005119  0.0000000E+00  1.1753200282E-02
 35  0.535338088705378E+08    5.000000  2.983615  4.294697  0.7470747E+00  0.2508795E+00  3.2453525E-04  4.3959583E-06  9.5735169E-05  8.1671164E-04  3.2534457E-07  1.8386386E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2218  4.294697    0.000  1.493487  7.517540  0.4602519E+00  0.5377942E+00  7.7798614E-06  2.0908037E-06  1.1618523E-03  2.5658623E-05  1.1884464E-07  1.0921914E-10  2.6812712E-04  2.1686906E-05  0.000E+00  4.835E-05  7.804E-05  9.888E-01  1.022E+00  4.90E+02  0.00E+00  9.00E+01  0.272251  0.005172  0.0000000E+00  1.1753200282E-02
 36  0.546271276261510E+08    5.000000  2.988436  4.293916  0.7470726E+00  0.2508812E+00  3.2423342E-04  4.4594964E-06  9.6066942E-05  8.1665846E-04  3.2573094E-07  1.8377750E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2199  4.293916    0.000  1.494216  7.518583  0.4519003E+00  0.5461458E+00  7.8093377E-06  2.0988076E-06  1.1619061E-03  2.5549746E-05  1.1697769E-07  1.0841115E-10  2.6812712E-04  2.1686906E-05  0.000E+00  4.777E-05  7.762E-05  9.887E-01  1.022E+00  4.88E+02  0.00E+00  8.98E+01  0.272821  0.005230  0.0000000E+00  1.1753200282E-02
 37  0.556937800706516E+08    5.000000  2.993211  4.293124  0.7470703E+00  0.2508831E+00  3.2391382E-04  4.5241311E-06  9.6423501E-05  8.1659937E-04  3.2615563E-07  1.8368444E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2177  4.293124    0.000  1.495028  7.519665  0.4435576E+00  0.5544886E+00  7.8376281E-06  2.1065591E-06  1.1619557E-03  2.5447514E-05  1.1522593E-07  1.0759729E-10  2.6812712E-04  2.1686906E-05  0.000E+00  4.722E-05  7.724E-05  9.887E-01  1.022E+00  4.86E+02  0.00E+00  8.95E+01  0.273363  0.005288  0.0000000E+00  1.1753200282E-02
 38  0.567870988262647E+08    5.000000  2.998160  4.292309  0.7470681E+00  0.2508850E+00  3.2360392E-04  4.5845983E-06  9.6773689E-05  8.1653963E-04  3.2658132E-07  1.8359282E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2158  4.292309    0.000  1.495931  7.520767  0.4351733E+00  0.5628728E+00  7.8792816E-06  2.1178761E-06  1.1619168E-03  2.5424830E-05  1.1278703E-07  1.0715316E-10  2.6812712E-04  2.1686906E-05  0.000E+00  4.665E-05  7.684E-05  9.886E-01  1.023E+00  4.83E+02  0.00E+00  8.93E+01  0.273898  0.005348  0.0000000E+00  1.1753200282E-02
 39  0.578004186485403E+08    5.000000  3.002803  4.291464  0.7470650E+00  0.2508876E+00  3.2319872E-04  4.6607041E-06  9.7237696E-05  8.1645810E-04  3.2715805E-07  1.8347111E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2135  4.291464    0.000  1.496788  7.521871  0.4267346E+00  0.5713116E+00  7.8936931E-06  2.1219274E-06  1.1620828E-03  2.5211816E-05  1.1170887E-07  1.0578341E-10  2.6812712E-04  2.1686906E-05  0.000E+00  4.612E-05  7.647E-05  9.886E-01  1.023E+00  4.81E+02  0.00E+00  8.91E+01  0.274404  0.005406  0.0000000E+00  1.1753200282E-02
 40  0.588564045685960E+08    5.000000  3.007698  4.290611  0.7470619E+00  0.2508903E+00  3.2279959E-04  4.7330237E-06  9.7700339E-05  8.1637459E-04  3.2774551E-07  1.8334947E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2117  4.290611    0.000  1.497668  7.523012  0.4184677E+00  0.5795785E+00  7.9259801E-06  2.1307581E-06  1.1619541E-03  2.5306138E-05  1.1054840E-07  1.0582276E-10  2.6812712E-04  2.1686906E-05  0.000E+00  4.555E-05  7.603E-05  9.885E-01  1.023E+00  4.79E+02  0.00E+00  8.88E+01  0.275059  0.005467  0.0000000E+00  1.1753200282E-02
