line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
 82  0.448933443342109E+09    2.500000  2.050467  4.052450  0.7339885E+00  0.2638165E+00  1.0608763E-04  8.3365062E-06  4.2310084E-04  7.2664597E-04  4.1345425E-06  7.9067312E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0993  4.052450    0.000  2.011430  7.505572  0.8804032E-01  0.9100076E+00  7.5257832E-06  2.0211486E-06  1.1614676E-03  2.6501635E-05  1.4125206E-07  1.1869695E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.312E-04  2.511E-04  8.087E-01  1.840E+00  3.62E+02  0.00E+00  2.74E+02  0.918918  0.001198  0.0000000E+00  8.8079919335E-03
 83  0.451263385475642E+09    2.500000  2.053267  4.051943  0.7338586E+00  0.2639464E+00  1.0549861E-04  8.3116246E-06  4.2420774E-04  7.2618254E-04  4.1537664E-06  7.8704728E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0972  4.051943    0.000  2.019795  7.508516  0.7988014E-01  0.9181678E+00  7.5854197E-06  2.0377413E-06  1.1616316E-03  2.6219253E-05  1.3594850E-07  1.1599904E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.304E-04  2.515E-04  8.077E-01  1.846E+00  3.61E+02  0.00E+00  2.74E+02  0.920193  0.001205  0.0000000E+00  8.8079919335E-03
 84  0.453392693703232E+09    2.500000  2.055989  4.051556  0.7337576E+00  0.2640475E+00  1.0504627E-04  8.2923865E-06  4.2505955E-04  7.2582468E-04  4.1686363E-06  7.8425866E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0952  4.051556    0.000  2.028667  7.511681  0.7198031E-01  0.9260677E+00  7.6742439E-06  2.0616878E-06  1.1618005E-03  2.5884757E-05  1.2915661E-07  1.1295427E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.298E-04  2.522E-04  8.065E-01  1.852E+00  3.60E+02  0.00E+00  2.74E+02  0.921729  0.001213  0.0000000E+00  8.8079919335E-03
 85  0.455547890176751E+09    2.500000  2.058795  4.051297  0.7336841E+00  0.2641210E+00  1.0472013E-04  8.2784461E-06  4.2567467E-04  7.2556562E-04  4.1794152E-06  7.8224582E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0933  4.051297    0.000  2.038929  7.515139  0.6391104E-01  0.9341370E+00  7.7683203E-06  2.0873885E-06  1.1618649E-03  2.5660627E-05  1.2221565E-07  1.1024641E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.294E-04  2.533E-04  8.050E-01  1.862E+00  3.60E+02  0.00E+00  2.75E+02  0.923563  0.001221  0.0000000E+00  8.8079919335E-03
 86  0.456188624263473E+09    2.500000  2.059715  4.051337  0.7336569E+00  0.2641482E+00  1.0460015E-04  8.2733018E-06  4.2590119E-04  7.2547006E-04  4.1833938E-06  7.8150479E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0925  4.051337    0.000  2.042579  7.516407  0.6121132E-01  0.9368367E+00  7.7921399E-06  2.0939445E-06  1.1619716E-03  2.5499367E-05  1.2166787E-07  1.0951262E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.294E-04  2.539E-04  8.047E-01  1.865E+00  3.59E+02  0.00E+00  2.75E+02  0.923974  0.001223  0.0000000E+00  8.8079919335E-03
 87  0.456887606903533E+09    2.500000  2.060642  4.051339  0.7336159E+00  0.2641893E+00  1.0441961E-04  8.2655470E-06  4.2624221E-04  7.2532607E-04  4.1893923E-06  7.8038935E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0917  4.051339    0.000  2.046030  7.517634  0.5866283E-01  0.9393852E+00  7.8136458E-06  2.0998591E-06  1.1619741E-03  2.5461343E-05  1.2085495E-07  1.0901644E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.293E-04  2.543E-04  8.042E-01  1.867E+00  3.59E+02  0.00E+00  2.75E+02  0.924525  0.001226  0.0000000E+00  8.8079919335E-03
 88  0.457528340990255E+09    2.500000  2.061591  4.051358  0.7335886E+00  0.2642166E+00  1.0430011E-04  8.2604042E-06  4.2646808E-04  7.2523061E-04  4.1933710E-06  7.7965072E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0910  4.051358    0.000  2.049598  7.518880  0.5613142E-01  0.9419167E+00  7.8597384E-06  2.1122051E-06  1.1620022E-03  2.5356099E-05  1.1717335E-07  1.0782730E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.293E-04  2.548E-04  8.037E-01  1.870E+00  3.59E+02  0.00E+00  2.76E+02  0.925182  0.001228  0.0000000E+00  8.8079919335E-03
 89  0.458110826523638E+09    2.500000  2.062573  4.051456  0.7335700E+00  0.2642351E+00  1.0421900E-04  8.2569093E-06  4.2662144E-04  7.2516575E-04  4.1960752E-06  7.7914925E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0905  4.051456    0.000  2.053774  7.520146  0.5363146E-01  0.9444167E+00  7.9036538E-06  2.1242778E-06  1.1620714E-03  2.5207347E-05  1.1315054E-07  1.0620961E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.293E-04  2.556E-04  8.032E-01  1.873E+00  3.59E+02  0.00E+00  2.76E+02  0.925767  0.001231  0.0000000E+00  8.8079919335E-03
 90  0.458751560610360E+09    2.500000  2.063478  4.051545  0.7335272E+00  0.2642779E+00  1.0403266E-04  8.2488670E-06  4.2697396E-04  7.2501654E-04  4.2022986E-06  7.7799673E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0897  4.051545    0.000  2.057768  7.521548  0.5107203E-01  0.9469761E+00  7.9280631E-06  2.1312400E-06  1.1621039E-03  2.5129129E-05  1.1309575E-07  1.0599011E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.293E-04  2.563E-04  8.026E-01  1.877E+00  3.59E+02  0.00E+00  2.76E+02  0.926404  0.001234  0.0000000E+00  8.8079919335E-03
 91  0.459392294697082E+09    2.500000  2.064477  4.051670  0.7334908E+00  0.2643144E+00  1.0387461E-04  8.2420326E-06  4.2727315E-04  7.2488978E-04  4.2075884E-06  7.7701877E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0888  4.051670    0.000  2.061773  7.522942  0.4864220E-01  0.9494059E+00  7.9459084E-06  2.1362156E-06  1.1621178E-03  2.5083202E-05  1.1323863E-07  1.0547086E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.294E-04  2.568E-04  8.020E-01  1.880E+00  3.59E+02  0.00E+00  2.77E+02  0.927136  0.001236  0.0000000E+00  8.8079919335E-03
 92  0.460033028783804E+09    2.500000  2.065644  4.051887  0.7334329E+00  0.2643723E+00  1.0362420E-04  8.2311798E-06  4.2774751E-04  7.2468855E-04  4.2159902E-06  7.7546853E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0884  4.051887    0.000  2.066973  7.524522  0.4589203E-01  0.9521561E+00  8.0140521E-06  2.1545173E-06  1.1621562E-03  2.4931191E-05  1.0767490E-07  1.0362459E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.295E-04  2.581E-04  8.015E-01  1.885E+00  3.59E+02  0.00E+00  2.77E+02  0.927788  0.001240  0.0000000E+00  8.8079919335E-03
 93  0.460615514317187E+09    2.500000  2.066578  4.052106  0.7333667E+00  0.2644385E+00  1.0333965E-04  8.2188137E-06  4.2828703E-04  7.2445937E-04  4.2255662E-06  7.7370584E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0876  4.052106    0.000  2.071409  7.526048  0.4345168E-01  0.9545965E+00  8.0519851E-06  2.1649873E-06  1.1621941E-03  2.4826744E-05  1.0527278E-07  1.0256414E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.297E-04  2.591E-04  8.008E-01  1.889E+00  3.59E+02  0.00E+00  2.78E+02  0.928550  0.001242  0.0000000E+00  8.8079919335E-03
 94  0.461139751297233E+09    2.500000  2.067563  4.052375  0.7333137E+00  0.2644916E+00  1.0311289E-04  8.2089313E-06  4.2871738E-04  7.2427629E-04  4.2332212E-06  7.7230021E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0867  4.052375    0.000  2.076008  7.527605  0.4104058E-01  0.9570076E+00  8.1005309E-06  2.1782289E-06  1.1622558E-03  2.4676420E-05  1.0394282E-07  1.0197963E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.299E-04  2.601E-04  8.002E-01  1.892E+00  3.59E+02  0.00E+00  2.78E+02  0.929329  0.001245  0.0000000E+00  8.8079919335E-03
 95  0.461722236830616E+09    2.500000  2.068783  4.052744  0.7332448E+00  0.2645605E+00  1.0282001E-04  8.1961303E-06  4.2927373E-04  7.2403924E-04  4.2431401E-06  7.7048357E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0860  4.052744    0.000  2.081815  7.529359  0.3847734E-01  0.9595709E+00  8.1184325E-06  2.1835204E-06  1.1623376E-03  2.4554168E-05  1.0223618E-07  1.0032786E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.302E-04  2.615E-04  7.994E-01  1.897E+00  3.59E+02  0.00E+00  2.79E+02  0.930210  0.001249  0.0000000E+00  8.8079919335E-03
 96  0.462304722364000E+09    2.500000  2.069886  4.053173  0.7331707E+00  0.2646347E+00  1.0250688E-04  8.1823948E-06  4.2986925E-04  7.2378501E-04  4.2537877E-06  7.6853974E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0853  4.053173    0.000  2.087476  7.531290  0.3583047E-01  0.9622178E+00  8.1980939E-06  2.2050273E-06  1.1623429E-03  2.4417794E-05  9.9692845E-08  9.9912804E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.306E-04  2.629E-04  7.986E-01  1.902E+00  3.60E+02  0.00E+00  2.80E+02  0.931188  0.001252  0.0000000E+00  8.8079919335E-03
 97  0.462863908476048E+09    2.500000  2.071047  4.053563  0.7331001E+00  0.2647053E+00  1.0221144E-04  8.1693838E-06  4.3043187E-04  7.2354431E-04  4.2638788E-06  7.6670408E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0843  4.053563    0.000  2.093222  7.533250  0.3337170E-01  0.9646766E+00  8.2594327E-06  2.2218182E-06  1.1623520E-03  2.4307965E-05  9.6467374E-08  9.8660990E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.310E-04  2.644E-04  7.975E-01  1.908E+00  3.60E+02  0.00E+00  2.80E+02  0.932341  0.001255  0.0000000E+00  8.8079919335E-03
 98  0.463440569154098E+09    2.500000  2.072438  4.054216  0.7330240E+00  0.2647815E+00  1.0189498E-04  8.1553876E-06  4.3103540E-04  7.2328553E-04  4.2747399E-06  7.6473581E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0836  4.054216    0.000  2.100463  7.535450  0.3069017E-01  0.9673582E+00  8.3248250E-06  2.2395647E-06  1.1623938E-03  2.4153766E-05  9.3730894E-08  9.7317089E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.316E-04  2.665E-04  7.967E-01  1.915E+00  3.60E+02  0.00E+00  2.81E+02  0.933334  0.001259  0.0000000E+00  8.8079919335E-03
 99  0.463964806134143E+09    2.500000  2.073788  4.054940  0.7329378E+00  0.2648677E+00  1.0154041E-04  8.1396292E-06  4.3171272E-04  7.2299432E-04  4.2869771E-06  7.6252809E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0827  4.054940    0.000  2.107471  7.537744  0.2811999E-01  0.9699284E+00  8.3922282E-06  2.2580652E-06  1.1624450E-03  2.3985264E-05  9.0946162E-08  9.6030820E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.322E-04  2.686E-04  7.957E-01  1.921E+00  3.61E+02  0.00E+00  2.82E+02  0.934446  0.001263  0.0000000E+00  8.8079919335E-03
100  0.464489043114189E+09    2.500000  2.075105  4.055732  0.7328348E+00  0.2649707E+00  1.0112147E-04  8.1209069E-06  4.3251454E-04  7.2264855E-04  4.3015277E-06  7.5991618E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0817  4.055732    0.000  2.114790  7.540159  0.2563670E-01  0.9724117E+00  8.4604865E-06  2.2768248E-06  1.1624717E-03  2.3842632E-05  8.8878240E-08  9.5028962E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.330E-04  2.707E-04  7.945E-01  1.928E+00  3.61E+02  0.00E+00  2.84E+02  0.935691  0.001267  0.0000000E+00  8.8079919335E-03
101  0.464960856396230E+09    2.500000  2.076686  4.056647  0.7327284E+00  0.2650772E+00  1.0069339E-04  8.1016676E-06  4.3333548E-04  7.2229341E-04  4.3164938E-06  7.5724375E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0809  4.056647    0.000  2.122891  7.542659  0.2325400E-01  0.9747944E+00  8.5407477E-06  2.2987553E-06  1.1625012E-03  2.3677788E-05  8.5866472E-08  9.3769282E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.338E-04  2.733E-04  7.933E-01  1.936E+00  3.62E+02  0.00E+00  2.85E+02  0.937020  0.001271  0.0000000E+00  8.8079919335E-03
102  0.465537517074280E+09    2.500000  2.078509  4.057809  0.7325957E+00  0.2652099E+00  1.0016652E-04  8.0778449E-06  4.3434806E-04  7.2185389E-04  4.3350439E-06  7.5394985E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0798  4.057809    0.000  2.133163  7.545863  0.2047579E-01  0.9775727E+00  8.6378438E-06  2.3254081E-06  1.1625173E-03  2.3500384E-05  8.2397230E-08  9.2100721E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.350E-04  2.768E-04  7.916E-01  1.947E+00  3.63E+02  0.00E+00  2.87E+02  0.938890  0.001276  0.0000000E+00  8.8079919335E-03
103  0.466009330356321E+09    2.500000  2.080245  4.058785  0.7324604E+00  0.2653453E+00  9.9635457E-05  8.0536919E-06  4.3537082E-04  7.2140848E-04  4.3538708E-06  7.5062517E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0790  4.058785    0.000  2.143230  7.548841  0.1811631E-01  0.9799322E+00  8.7442093E-06  2.3546322E-06  1.1625167E-03  2.3327316E-05  7.8048485E-08  9.0290681E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.362E-04  2.801E-04  7.892E-01  1.961E+00  3.63E+02  0.00E+00  2.89E+02  0.941354  0.001281  0.0000000E+00  8.8079919335E-03
104  0.466481143638361E+09    2.500000  2.082438  4.060192  0.7322828E+00  0.2655230E+00  9.8946828E-05  8.0221893E-06  4.3669988E-04  7.2082775E-04  4.3784532E-06  7.4630800E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0777  4.060192    0.000  2.154974  7.552519  0.1561437E-01  0.9824342E+00  8.8545059E-06  2.3847556E-06  1.1625430E-03  2.3115433E-05  7.5589825E-08  8.8956152E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.378E-04  2.845E-04  7.866E-01  1.980E+00  3.65E+02  0.00E+00  2.92E+02  0.944073  0.001288  0.0000000E+00  8.8079919335E-03
105  0.467477193900448E+09    2.500000  2.088265  4.064072  0.7317705E+00  0.2660357E+00  9.7006806E-05  7.9324337E-06  4.4045988E-04  7.1917406E-04  4.4486510E-06  7.3411236E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0745  4.064072    0.000  2.187499  7.562148  0.1034314E-01  0.9877056E+00  9.1842159E-06  2.4752855E-06  1.1625044E-03  2.2616694E-05  6.6948960E-08  8.4880047E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.426E-04  2.969E-04  7.783E-01  2.030E+00  3.68E+02  0.00E+00  3.00E+02  0.952101  0.001305  0.0000000E+00  8.8079919335E-03
106  0.467938522442888E+09    2.500000  2.092323  4.066297  0.7313757E+00  0.2664307E+00  9.5550242E-05  7.8642304E-06  4.4329590E-04  7.1791789E-04  4.5021331E-06  7.2492886E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0721  4.066297    0.000  2.209987  7.568457  0.7818686E-02  0.9902301E+00  9.4146533E-06  2.5385192E-06  1.1624312E-03  2.2320093E-05  6.1832068E-08  8.2415492E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.457E-04  3.064E-04  7.718E-01  2.118E+00  3.70E+02  0.00E+00  3.06E+02  0.957907  0.001317  0.0000000E+00  8.8079919335E-03
107  0.468366299818604E+09    2.500000  2.098329  4.069231  0.7310180E+00  0.2667887E+00  9.4254047E-05  7.8030284E-06  4.4582794E-04  7.1679075E-04  4.5502191E-06  7.1673955E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0686  4.069231    0.000  2.240978  7.576437  0.5350944E-02  0.9926979E+00  9.7373735E-06  2.6271720E-06  1.1622764E-03  2.1963997E-05  5.5082583E-08  7.9086029E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.503E-04  3.204E-04  7.605E-01  2.142E+00  3.72E+02  0.00E+00  3.16E+02  0.966920  0.001335  0.0000000E+00  8.8079919335E-03
108  0.468786024914307E+09    2.500000  2.108496  4.074428  0.7308714E+00  0.2669354E+00  9.3727613E-05  7.7780668E-06  4.4685802E-04  7.1633104E-04  4.5698515E-06  7.1341005E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0610  4.074428    0.000  2.292821  7.587820  0.2868326E-02  0.9951807E+00  1.0222076E-05  2.7604681E-06  1.1619712E-03  2.1509554E-05  4.7545104E-08  7.5095131E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.565E-04  3.460E-04  7.481E-01  2.234E+00  3.76E+02  0.00E+00  3.27E+02  0.975519  0.001366  0.0000000E+00  8.8079919335E-03
109  0.469150994505919E+09    2.500000  2.124576  4.081432  0.7303654E+00  0.2674417E+00  9.1958452E-05  7.6931815E-06  4.5033650E-04  7.1476731E-04  4.6368215E-06  7.0218725E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0355  4.081432    0.000  2.409069  7.598717  0.8485373E-03  0.9972007E+00  1.0880476E-05  2.9417940E-06  1.1614490E-03  2.1012235E-05  4.0226073E-08  7.0824227E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.643E-04  4.108E-04  7.308E-01  2.413E+00  3.81E+02  0.00E+00  3.42E+02  0.985117  0.001417  0.0000000E+00  8.8079919335E-03
110  0.469252453234089E+09    2.500000  2.125961  4.083210  0.7303628E+00  0.2674444E+00  9.1949251E-05  7.6927377E-06  4.5035463E-04  7.1475913E-04  4.6371721E-06  7.0212881E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0132  4.083210    0.000  2.493049  7.590806  0.4030162E-03  0.9976462E+00  1.0937979E-05  2.9577419E-06  1.1614721E-03  2.0889215E-05  4.0576703E-08  7.0651939E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.657E-04  4.648E-04  7.320E-01  2.340E+00  3.82E+02  0.00E+00  3.43E+02  0.984548  0.001422  0.0000000E+00  8.8079919335E-03
111  0.469576451536627E+09    2.499987  2.134340  4.076003  0.7297609E+00  0.2680467E+00  8.9888658E-05  7.5929312E-06  4.5442206E-04  7.1291987E-04  4.7161184E-06  6.8902570E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.076003    0.000  2.733409  7.522758  0.3767593E-04  0.9980113E+00  9.2701235E-06  2.5019293E-06  1.1639482E-03  2.0824798E-05  6.1129724E-08  7.3526589E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.485E-04  6.704E-04  7.588E-01  2.164E+00  3.71E+02  0.00E+00  3.15E+02  0.968236  0.001449  0.0000000E+00  8.8060544767E-03
112  0.469919793716777E+09    2.499987  2.146449  4.078497  0.7296393E+00  0.2681684E+00  8.9476879E-05  7.5728913E-06  4.5523651E-04  7.1255048E-04  4.7319912E-06  6.8640403E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.078497    0.000  2.798866  7.503636  0.1339717E-04  0.9980354E+00  8.7041877E-06  2.3470720E-06  1.1647632E-03  2.0830685E-05  6.9487939E-08  7.3002226E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.425E-04  7.412E-04  7.784E-01  2.034E+00  3.68E+02  0.00E+00  3.00E+02  0.952040  0.001490  0.0000000E+00  8.8060544767E-03
113  0.470245885744356E+09    2.499987  2.150692  4.078866  0.7294956E+00  0.2683122E+00  8.8991824E-05  7.5492524E-06  4.5619645E-04  7.1211472E-04  4.7507221E-06  6.8331471E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.078866    0.000  2.831169  7.498029  0.6211307E-05  0.9980426E+00  8.5463535E-06  2.3032093E-06  1.1649900E-03  2.0833074E-05  7.2489493E-08  7.3280426E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.405E-04  7.789E-04  7.826E-01  1.954E+00  3.66E+02  0.00E+00  2.96E+02  0.948053  0.001505  0.0000000E+00  8.8060544767E-03
114  0.470592407633905E+09    2.499987  2.153393  4.077327  0.7294424E+00  0.2683654E+00  8.8812903E-05  7.5405212E-06  4.5655075E-04  7.1195375E-04  4.7576431E-06  6.8217478E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.077327    0.000  2.857654  7.494732  0.2910942E-05  0.9980459E+00  8.4693812E-06  2.2823890E-06  1.1651000E-03  2.0834264E-05  7.3946132E-08  7.3227998E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.387E-04  8.112E-04  7.815E-01  2.013E+00  3.65E+02  0.00E+00  2.95E+02  0.949068  0.001514  0.0000000E+00  8.8060544767E-03
115  0.470861924659109E+09    2.499987  2.154924  4.075499  0.7293406E+00  0.2684673E+00  8.8470589E-05  7.5238076E-06  4.5722874E-04  7.1164562E-04  4.7708936E-06  6.7999353E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.075499    0.000  2.875319  7.493000  0.1645860E-05  0.9980471E+00  8.4356409E-06  2.2734958E-06  1.1651480E-03  2.0834740E-05  7.4534449E-08  7.3094604E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.373E-04  8.335E-04  7.792E-01  2.028E+00  3.63E+02  0.00E+00  2.96E+02  0.951286  0.001519  0.0000000E+00  8.8060544767E-03
116  0.471203312891034E+09    2.499987  2.157217  4.076787  0.7293120E+00  0.2684960E+00  8.8374444E-05  7.5191113E-06  4.5741920E-04  7.1155904E-04  4.7746173E-06  6.7938082E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.076787    0.000  2.895561  7.491586  0.8116415E-06  0.9980480E+00  8.4109164E-06  2.2670564E-06  1.1651832E-03  2.0835060E-05  7.4938356E-08  7.2936089E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.359E-04  8.598E-04  7.864E-01  1.980E+00  3.63E+02  0.00E+00  2.90E+02  0.944304  0.001527  0.0000000E+00  8.8060544767E-03
117  0.471580636726320E+09    2.499987  2.159452  4.074544  0.7291449E+00  0.2686631E+00  8.7814477E-05  7.4917355E-06  4.5852889E-04  7.1105431E-04  4.7963289E-06  6.7581149E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.074544    0.000  2.916263  7.490555  0.3692830E-06  0.9980484E+00  8.3965841E-06  2.2633956E-06  1.1652035E-03  2.0835232E-05  7.5160168E-08  7.2808399E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.341E-04  8.875E-04  7.835E-01  2.000E+00  3.61E+02  0.00E+00  2.91E+02  0.947171  0.001535  0.0000000E+00  8.8060544767E-03
118  0.471907650716901E+09    2.499987  2.161407  4.073036  0.7290810E+00  0.2687271E+00  8.7600643E-05  7.4812713E-06  4.5895283E-04  7.1086136E-04  4.8046304E-06  6.7444813E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.073036    0.000  2.933118  7.489954  0.1880916E-06  0.9980486E+00  8.3903340E-06  2.2618222E-06  1.1652124E-03  2.0835303E-05  7.5253527E-08  7.2738671E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.328E-04  9.107E-04  7.818E-01  2.011E+00  3.59E+02  0.00E+00  2.91E+02  0.948843  0.001542  0.0000000E+00  8.8060544767E-03
119  0.472234664707482E+09    2.499987  2.163222  4.071430  0.7290285E+00  0.2687797E+00  8.7425217E-05  7.4726831E-06  4.5930068E-04  7.1070301E-04  4.8114444E-06  6.7332952E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.071430    0.000  2.949485  7.489627  0.9407629E-07  0.9980487E+00  8.3870417E-06  2.2609894E-06  1.1652170E-03  2.0835340E-05  7.5302688E-08  7.2696789E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.314E-04  9.339E-04  7.800E-01  2.022E+00  3.58E+02  0.00E+00  2.91E+02  0.950502  0.001548  0.0000000E+00  8.8060544767E-03
120  0.472561678698063E+09    2.499987  2.165010  4.074426  0.7289396E+00  0.2688686E+00  8.7128540E-05  7.4581546E-06  4.5988903E-04  7.1043512E-04  4.8229724E-06  6.7143762E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.074426    0.000  2.965466  7.489454  0.4606787E-07  0.9980487E+00  8.3853929E-06  2.2605607E-06  1.1652194E-03  2.0835359E-05  7.5328005E-08  7.2673784E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.303E-04  9.571E-04  7.919E-01  1.870E+00  3.58E+02  0.00E+00  2.83E+02  0.938557  0.001554  0.0000000E+00  8.8060544767E-03
121  0.472888692688644E+09    2.499987  2.166761  4.072879  0.7289111E+00  0.2688971E+00  8.7033660E-05  7.4535013E-06  4.6007731E-04  7.1034930E-04  4.8266664E-06  6.7083233E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.072879    0.000  2.981245  7.489449  0.2201642E-07  0.9980487E+00  8.3846152E-06  2.2603459E-06  1.1652205E-03  2.0835368E-05  7.5340719E-08  7.2662248E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.289E-04  9.806E-04  7.907E-01  1.954E+00  3.57E+02  0.00E+00  2.83E+02  0.939856  0.001561  0.0000000E+00  8.8060544767E-03
122  0.473215706679225E+09    2.499987  2.168493  4.071321  0.7288503E+00  0.2689580E+00  8.6831490E-05  7.4435799E-06  4.6047861E-04  7.1016634E-04  4.8345437E-06  6.6954239E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.071321    0.000  2.996879  7.489572  0.1023586E-07  0.9980488E+00  8.3842743E-06  2.2602412E-06  1.1652210E-03  2.0835373E-05  7.5346924E-08  7.2657026E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.275E-04  1.004E-03  7.893E-01  1.962E+00  3.56E+02  0.00E+00  2.83E+02  0.941295  0.001567  0.0000000E+00  8.8060544767E-03
123  0.473542720669806E+09    2.499987  2.170208  4.069742  0.7288117E+00  0.2689966E+00  8.6703362E-05  7.4372886E-06  4.6073299E-04  7.1005031E-04  4.8395396E-06  6.6872475E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.069742    0.000  3.012373  7.489814  0.4618439E-08  0.9980488E+00  8.3841354E-06  2.2601917E-06  1.1652212E-03  2.0835375E-05  7.5349862E-08  7.2654862E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.262E-04  1.029E-03  7.878E-01  1.972E+00  3.54E+02  0.00E+00  2.83E+02  0.942825  0.001573  0.0000000E+00  8.8060544767E-03
