line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.518523037515976E+08    2.999967  2.055642  4.161127  0.7470662E+00  0.2508851E+00  3.2320357E-04  4.5465641E-06  9.7336979E-05  8.1646531E-04  3.3914797E-07  1.8341326E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2300  4.161127    0.000  1.769891  7.433356  0.6789066E+00  0.3191360E+00  5.8160519E-06  1.5555543E-06  1.1433135E-03  4.9326639E-05  9.6358398E-07  4.3304548E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.564E-04  3.563E-04  8.636E-01  1.332E+00  4.98E+02  0.00E+00  3.18E+02  0.828732  0.001018  0.0000000E+00  1.3420780520E-02
 10  0.573635274088564E+08    2.999967  2.060403  4.160634  0.7470509E+00  0.2508972E+00  3.2094699E-04  4.8840437E-06  1.0001272E-04  8.1600112E-04  3.5358019E-07  1.8267968E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2288  4.160634    0.000  1.770007  7.434275  0.6709316E+00  0.3271114E+00  5.8407224E-06  1.5622985E-06  1.1456786E-03  4.6648369E-05  8.9350684E-07  4.0352628E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.542E-04  3.543E-04  8.625E-01  1.334E+00  4.96E+02  0.00E+00  3.18E+02  0.830846  0.001029  0.0000000E+00  1.3420780520E-02
 11  0.633471416653088E+08    2.999967  2.065587  4.160204  0.7470260E+00  0.2509180E+00  3.1756370E-04  5.3235158E-06  1.0417134E-04  8.1521674E-04  3.7693460E-07  1.8152927E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2274  4.160204    0.000  1.769981  7.435332  0.6627685E+00  0.3352743E+00  5.8473382E-06  1.5641612E-06  1.1445561E-03  4.7914246E-05  8.9980671E-07  4.0942080E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.523E-04  3.521E-04  8.614E-01  1.338E+00  4.94E+02  0.00E+00  3.19E+02  0.833119  0.001041  0.0000000E+00  1.3420780520E-02
 12  0.690945606221645E+08    2.999967  2.071208  4.159681  0.7469935E+00  0.2509462E+00  3.1349776E-04  5.7845662E-06  1.0932530E-04  8.1417575E-04  4.0674160E-07  1.8009128E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2254  4.159681    0.000  1.771011  7.436530  0.6546838E+00  0.3433594E+00  5.8947816E-06  1.5769361E-06  1.1457679E-03  4.6493171E-05  8.5430462E-07  3.9383647E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.507E-04  3.506E-04  8.595E-01  1.344E+00  4.92E+02  0.00E+00  3.20E+02  0.837052  0.001055  0.0000000E+00  1.3420780520E-02
 13  0.747632478124880E+08    2.999967  2.076386  4.159145  0.7469507E+00  0.2509845E+00  3.0860704E-04  6.2700697E-06  1.1569379E-04  8.1281313E-04  4.4439134E-07  1.7829934E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2241  4.159145    0.000  1.771022  7.437515  0.6465593E+00  0.3514841E+00  5.9168146E-06  1.5829848E-06  1.1467756E-03  4.5339644E-05  8.1721111E-07  3.7956975E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.485E-04  3.489E-04  8.584E-01  1.348E+00  4.90E+02  0.00E+00  3.20E+02  0.839279  0.001067  0.0000000E+00  1.3420780520E-02
 14  0.800067834635372E+08    2.999967  2.081186  4.158643  0.7469012E+00  0.2510296E+00  3.0341514E-04  6.7270869E-06  1.2260357E-04  8.1126621E-04  4.8588585E-07  1.7634024E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2223  4.158643    0.000  1.771148  7.438526  0.6385482E+00  0.3594956E+00  5.9474869E-06  1.5912817E-06  1.1487457E-03  4.3089128E-05  7.6177624E-07  3.5674551E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.464E-04  3.466E-04  8.573E-01  1.350E+00  4.89E+02  0.00E+00  3.20E+02  0.841317  0.001079  0.0000000E+00  1.3420780520E-02
 15  0.852503191145864E+08    2.999967  2.086143  4.157966  0.7468408E+00  0.2510853E+00  2.9759020E-04  7.1856598E-06  1.3049989E-04  8.0943110E-04  5.3386846E-07  1.7408571E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2204  4.157966    0.000  1.771485  7.439490  0.6302012E+00  0.3678429E+00  5.9735639E-06  1.5983062E-06  1.1507407E-03  4.0816103E-05  7.0826103E-07  3.3385919E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.443E-04  3.452E-04  8.560E-01  1.355E+00  4.87E+02  0.00E+00  3.20E+02  0.843912  0.001091  0.0000000E+00  1.3420780520E-02
 16  0.904938547656356E+08    2.999967  2.091129  4.157476  0.7467706E+00  0.2511510E+00  2.9139824E-04  7.6191544E-06  1.3904320E-04  8.0737439E-04  5.8631778E-07  1.7162897E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2191  4.157476    0.000  1.771801  7.440508  0.6222091E+00  0.3758350E+00  5.9860084E-06  1.6017199E-06  1.1508333E-03  4.0704303E-05  6.9245734E-07  3.2865811E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.423E-04  3.436E-04  8.549E-01  1.358E+00  4.85E+02  0.00E+00  3.20E+02  0.846155  0.001104  0.0000000E+00  1.3420780520E-02
 17  0.955389863650235E+08    2.999967  2.095699  4.156890  0.7466917E+00  0.2512257E+00  2.8503125E-04  8.0162794E-06  1.4796823E-04  8.0515775E-04  6.4157581E-07  1.6904521E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2178  4.156890    0.000  1.771913  7.441552  0.6140830E+00  0.3839612E+00  6.0038516E-06  1.6066429E-06  1.1515423E-03  3.9889853E-05  6.6524726E-07  3.1782068E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.403E-04  3.413E-04  8.538E-01  1.361E+00  4.83E+02  0.00E+00  3.20E+02  0.848204  0.001116  0.0000000E+00  1.3420780520E-02
 18  0.100258168450968E+09    2.999967  2.100456  4.156247  0.7466093E+00  0.2513042E+00  2.7893104E-04  8.3573016E-06  1.5663763E-04  8.0294622E-04  6.9562493E-07  1.6652036E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2160  4.156247    0.000  1.772467  7.442522  0.6059970E+00  0.3920475E+00  6.0366454E-06  1.6154926E-06  1.1530911E-03  3.8104373E-05  6.2364549E-07  3.0048999E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.384E-04  3.397E-04  8.523E-01  1.366E+00  4.81E+02  0.00E+00  3.20E+02  0.851065  0.001128  0.0000000E+00  1.3420780520E-02
 19  0.105104895998694E+09    2.999967  2.105422  4.155556  0.7465122E+00  0.2513973E+00  2.7235794E-04  8.6847623E-06  1.6610375E-04  8.0046888E-04  7.5502913E-07  1.6374706E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2132  4.155556    0.000  1.773068  7.443559  0.5978682E+00  0.4001763E+00  6.0704606E-06  1.6246597E-06  1.1531334E-03  3.8010653E-05  6.1200174E-07  2.9872456E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.363E-04  3.382E-04  8.510E-01  1.370E+00  4.79E+02  0.00E+00  3.21E+02  0.853419  0.001141  0.0000000E+00  1.3420780520E-02
 20  0.109951623546421E+09    2.999967  2.110139  4.154884  0.7464010E+00  0.2515046E+00  2.6549950E-04  8.9868706E-06  1.7610890E-04  7.9778514E-04  8.1822178E-07  1.6079862E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2115  4.154884    0.000  1.773384  7.444582  0.5896977E+00  0.4083470E+00  6.0951033E-06  1.6314145E-06  1.1535592E-03  3.7503429E-05  5.9012746E-07  2.9065251E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.343E-04  3.361E-04  8.497E-01  1.374E+00  4.78E+02  0.00E+00  3.21E+02  0.855869  0.001153  0.0000000E+00  1.3420780520E-02
 21  0.114670805632365E+09    2.999967  2.114702  4.154278  0.7462858E+00  0.2516163E+00  2.5900241E-04  9.2401641E-06  1.8569752E-04  7.9515594E-04  8.7915013E-07  1.5795790E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2112  4.154278    0.000  1.773678  7.445566  0.5817350E+00  0.4163097E+00  6.0927346E-06  1.6309465E-06  1.1534339E-03  3.7658064E-05  5.8193270E-07  2.8704301E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.324E-04  3.343E-04  8.484E-01  1.378E+00  4.76E+02  0.00E+00  3.21E+02  0.858239  0.001165  0.0000000E+00  1.3420780520E-02
 22  0.119122142248566E+09    2.999967  2.119466  4.153703  0.7461658E+00  0.2517331E+00  2.5280504E-04  9.4533151E-06  1.9494297E-04  7.9256883E-04  9.3825176E-07  1.5520532E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2082  4.153703    0.000  1.774471  7.446657  0.5736081E+00  0.4244368E+00  6.1390022E-06  1.6433602E-06  1.1542985E-03  3.6619495E-05  5.5383948E-07  2.7758270E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.304E-04  3.328E-04  8.474E-01  1.381E+00  4.74E+02  0.00E+00  3.21E+02  0.860110  0.001178  0.0000000E+00  1.3420780520E-02
 23  0.123828569788333E+09    2.999967  2.124132  4.152977  0.7460230E+00  0.2518726E+00  2.4605102E-04  9.6560240E-06  2.0512565E-04  7.8966277E-04  1.0037649E-06  1.5215921E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2075  4.152977    0.000  1.775016  7.447709  0.5653760E+00  0.4326689E+00  6.1547975E-06  1.6477502E-06  1.1543950E-03  3.6495971E-05  5.3979145E-07  2.7258146E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.286E-04  3.306E-04  8.456E-01  1.386E+00  4.72E+02  0.00E+00  3.22E+02  0.863209  0.001191  0.0000000E+00  1.3420780520E-02
 24  0.128879370074911E+09    2.999967  2.129654  4.152329  0.7458550E+00  0.2520372E+00  2.3882041E-04  9.8415679E-06  2.1614451E-04  7.8645479E-04  1.0751868E-06  1.4884713E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2060  4.152329    0.000  1.775362  7.448779  0.5572601E+00  0.4407847E+00  6.1690938E-06  1.6517753E-06  1.1535397E-03  3.7446347E-05  5.4315084E-07  2.7661023E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.265E-04  3.286E-04  8.441E-01  1.392E+00  4.71E+02  0.00E+00  3.22E+02  0.865906  0.001206  0.0000000E+00  1.3420780520E-02
 25  0.133471006699073E+09    2.999967  2.134294  4.151563  0.7456866E+00  0.2522027E+00  2.3222105E-04  9.9836398E-06  2.2630702E-04  7.8343869E-04  1.1416153E-06  1.4577840E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2045  4.151563    0.000  1.775018  7.449630  0.5492438E+00  0.4488010E+00  6.1576549E-06  1.6487125E-06  1.1535867E-03  3.7412162E-05  5.4258241E-07  2.7365066E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.244E-04  3.263E-04  8.429E-01  1.395E+00  4.69E+02  0.00E+00  3.22E+02  0.868062  0.001219  0.0000000E+00  1.3420780520E-02
 26  0.137833061492027E+09    2.999967  2.139329  4.150974  0.7455157E+00  0.2523710E+00  2.2607084E-04  1.0094022E-05  2.3586592E-04  7.8055339E-04  1.2046487E-06  1.4288039E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2020  4.150974    0.000  1.776533  7.450893  0.5411150E+00  0.4569300E+00  6.2082985E-06  1.6625301E-06  1.1544771E-03  3.6341948E-05  5.0862253E-07  2.6273133E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.226E-04  3.248E-04  8.415E-01  1.400E+00  4.67E+02  0.00E+00  3.22E+02  0.870367  0.001233  0.0000000E+00  1.3420780520E-02
 27  0.141827785355048E+09    2.999967  2.143451  4.150100  0.7453356E+00  0.2525487E+00  2.2007891E-04  1.0182349E-05  2.4525780E-04  7.7767478E-04  1.2671608E-06  1.4002276E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2004  4.150100    0.000  1.777117  7.451916  0.5328312E+00  0.4652140E+00  6.2545689E-06  1.6748761E-06  1.1559384E-03  3.4630107E-05  4.7138618E-07  2.4735293E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.207E-04  3.235E-04  8.398E-01  1.404E+00  4.65E+02  0.00E+00  3.22E+02  0.873220  0.001244  0.0000000E+00  1.3420780520E-02
 28  0.145650322844662E+09    2.999967  2.147589  4.149262  0.7451816E+00  0.2527009E+00  2.1533148E-04  1.0238057E-05  2.5275929E-04  7.7534198E-04  1.3176085E-06  1.3773258E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1985  4.149262    0.000  1.777741  7.452882  0.5248126E+00  0.4732327E+00  6.2770104E-06  1.6809552E-06  1.1566414E-03  3.3807017E-05  4.5258439E-07  2.3943792E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.186E-04  3.221E-04  8.387E-01  1.409E+00  4.63E+02  0.00E+00  3.22E+02  0.875216  0.001256  0.0000000E+00  1.3420780520E-02
 29  0.149989419454495E+09    2.999967  2.152263  4.148716  0.7449666E+00  0.2529137E+00  2.0915471E-04  1.0293573E-05  2.6259270E-04  7.7224277E-04  1.3844663E-06  1.3472114E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1967  4.148716    0.000  1.778239  7.453968  0.5166929E+00  0.4813524E+00  6.2951775E-06  1.6859461E-06  1.1558157E-03  3.4718629E-05  4.5437073E-07  2.4279719E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.167E-04  3.198E-04  8.377E-01  1.411E+00  4.62E+02  0.00E+00  3.22E+02  0.876758  0.001270  0.0000000E+00  1.3420780520E-02
 30  0.153605333296022E+09    2.999967  2.156354  4.148014  0.7447777E+00  0.2531008E+00  2.0410009E-04  1.0325499E-05  2.7069945E-04  7.6965396E-04  1.4402609E-06  1.3223093E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1952  4.148014    0.000  1.778951  7.454875  0.5086616E+00  0.4893839E+00  6.3139870E-06  1.6911543E-06  1.1569073E-03  3.3462122E-05  4.3049044E-07  2.3161997E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.148E-04  3.185E-04  8.366E-01  1.415E+00  4.60E+02  0.00E+00  3.22E+02  0.878586  0.001281  0.0000000E+00  1.3420780520E-02
 31  0.157531182609680E+09    2.999967  2.160442  4.147327  0.7445685E+00  0.2533082E+00  1.9886933E-04  1.0345409E-05  2.7914827E-04  7.6692201E-04  1.4991795E-06  1.2962820E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1939  4.147327    0.000  1.779183  7.455799  0.5004453E+00  0.4976002E+00  6.3074057E-06  1.6896020E-06  1.1567347E-03  3.3672503E-05  4.2780974E-07  2.2995411E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.127E-04  3.164E-04  8.360E-01  1.417E+00  4.58E+02  0.00E+00  3.21E+02  0.879599  0.001293  0.0000000E+00  1.3420780520E-02
 32  0.161591337294596E+09    2.999967  2.165376  4.146689  0.7443376E+00  0.2535374E+00  1.9349497E-04  1.0351848E-05  2.8789411E-04  7.6405672E-04  1.5611199E-06  1.2692588E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1916  4.146689    0.000  1.780572  7.457047  0.4922455E+00  0.5057999E+00  6.3586807E-06  1.7032257E-06  1.1565746E-03  3.3780135E-05  4.1753834E-07  2.2883289E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.108E-04  3.146E-04  8.346E-01  1.422E+00  4.57E+02  0.00E+00  3.22E+02  0.881923  0.001308  0.0000000E+00  1.3420780520E-02
 33  0.165217582318528E+09    2.999967  2.169398  4.145979  0.7440961E+00  0.2537774E+00  1.8826474E-04  1.0344624E-05  2.9646962E-04  7.6121019E-04  1.6229103E-06  1.2426832E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1902  4.145979    0.000  1.781174  7.457996  0.4841748E+00  0.5138708E+00  6.3734505E-06  1.7072688E-06  1.1571379E-03  3.3127291E-05  4.0096944E-07  2.2120580E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.090E-04  3.131E-04  8.335E-01  1.425E+00  4.55E+02  0.00E+00  3.22E+02  0.883627  0.001320  0.0000000E+00  1.3420780520E-02
 34  0.168843827342460E+09    2.999967  2.173632  4.145183  0.7438638E+00  0.2540083E+00  1.8356702E-04  1.0326968E-05  3.0422653E-04  7.5860372E-04  1.6798006E-06  1.2185786E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1879  4.145183    0.000  1.781866  7.459007  0.4760661E+00  0.5219795E+00  6.4003057E-06  1.7144684E-06  1.1572362E-03  3.2977101E-05  3.9374330E-07  2.1928293E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.069E-04  3.113E-04  8.326E-01  1.428E+00  4.53E+02  0.00E+00  3.21E+02  0.885124  0.001333  0.0000000E+00  1.3420780520E-02
 35  0.172470072366393E+09    2.999967  2.177798  4.144386  0.7436030E+00  0.2542678E+00  1.7861147E-04  1.0297601E-05  3.1246291E-04  7.5580473E-04  1.7412858E-06  1.1929209E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1864  4.144386    0.000  1.782668  7.460033  0.4680074E+00  0.5300383E+00  6.4163448E-06  1.7190010E-06  1.1574151E-03  3.2757201E-05  3.8147701E-07  2.1419570E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.051E-04  3.096E-04  8.311E-01  1.433E+00  4.51E+02  0.00E+00  3.21E+02  0.887349  0.001345  0.0000000E+00  1.3420780520E-02
 36  0.175817375465407E+09    2.999967  2.181757  4.143646  0.7433581E+00  0.2545115E+00  1.7423860E-04  1.0262531E-05  3.1977787E-04  7.5329116E-04  1.7969200E-06  1.1700800E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1845  4.143646    0.000  1.783599  7.461013  0.4599135E+00  0.5381323E+00  6.4404626E-06  1.7255659E-06  1.1579594E-03  3.2108475E-05  3.6709803E-07  2.0791650E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.032E-04  3.082E-04  8.302E-01  1.437E+00  4.50E+02  0.00E+00  3.21E+02  0.888827  0.001358  0.0000000E+00  1.3420780520E-02
 37  0.179666774029273E+09    2.999967  2.186210  4.142723  0.7430489E+00  0.2548195E+00  1.6906379E-04  1.0209872E-05  3.2849326E-04  7.5026139E-04  1.8645977E-06  1.1428017E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1830  4.142723    0.000  1.784184  7.462115  0.4517573E+00  0.5462884E+00  6.4510182E-06  1.7285588E-06  1.1571808E-03  3.2978271E-05  3.6950682E-07  2.1085608E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.011E-04  3.058E-04  8.288E-01  1.440E+00  4.48E+02  0.00E+00  3.21E+02  0.890902  0.001371  0.0000000E+00  1.3420780520E-02
 38  0.183265124860712E+09    2.999967  2.190681  4.141881  0.7427801E+00  0.2550873E+00  1.6484849E-04  1.0157992E-05  3.3564146E-04  7.4774724E-04  1.9213460E-06  1.1203775E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1810  4.141881    0.000  1.785365  7.463234  0.4435237E+00  0.5545220E+00  6.4978722E-06  1.7411368E-06  1.1574290E-03  3.2630117E-05  3.5535219E-07  2.0662285E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.993E-04  3.040E-04  8.273E-01  1.445E+00  4.46E+02  0.00E+00  3.21E+02  0.893207  0.001385  0.0000000E+00  1.3420780520E-02
 39  0.186277697649825E+09    2.999967  2.194321  4.141117  0.7424884E+00  0.2553781E+00  1.6055052E-04  1.0096425E-05  3.4297836E-04  7.4513752E-04  1.9809118E-06  1.0973132E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1790  4.141117    0.000  1.786417  7.464184  0.4355029E+00  0.5625430E+00  6.5246767E-06  1.7484017E-06  1.1583912E-03  3.1503006E-05  3.3696871E-07  1.9768335E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.975E-04  3.029E-04  8.264E-01  1.448E+00  4.45E+02  0.00E+00  3.21E+02  0.894516  0.001397  0.0000000E+00  1.3420780520E-02
 40  0.189792365903789E+09    2.999967  2.198564  4.140430  0.7422035E+00  0.2556622E+00  1.5659037E-04  1.0032329E-05  3.4978096E-04  7.4269217E-04  2.0373678E-06  1.0758884E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1774  4.140430    0.000  1.787114  7.465236  0.4274813E+00  0.5705645E+00  6.5431348E-06  1.7534466E-06  1.1578714E-03  3.2066904E-05  3.3636041E-07  1.9911067E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.954E-04  3.006E-04  8.258E-01  1.450E+00  4.43E+02  0.00E+00  3.20E+02  0.895471  0.001410  0.0000000E+00  1.3420780520E-02
