line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.577244920076892E+07    8.999523  3.636703  4.412262  0.7469826E+00  0.2509760E+00  3.0316582E-04  7.2914025E-06  1.2546494E-04  8.0777503E-04  3.5915462E-07  1.7532502E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3180  4.412262  -10.128  1.203781  7.545967  0.6767964E+00  0.3212492E+00  8.5133198E-06  2.2920440E-06  1.1563725E-03  3.0707328E-05  1.0670362E-07  1.1933087E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.649E-04  2.182E-04  8.621E-01  1.173E+00  6.19E+02  0.00E+00  3.98E+02  0.831723  0.012927  0.0000000E+00  1.2211168140E-01
 10  0.643217641472845E+07    8.999473  3.642650  4.411833  0.7469100E+00  0.2510487E+00  2.9221660E-04  8.2869407E-06  1.4195098E-04  8.0235385E-04  3.8032161E-07  1.7066388E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3157  4.411833  -10.110  1.203431  7.546892  0.6683332E+00  0.3297125E+00  8.5453435E-06  2.3009695E-06  1.1567731E-03  3.0198107E-05  1.0417203E-07  1.1708906E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.634E-04  2.169E-04  8.609E-01  1.175E+00  6.16E+02  0.00E+00  3.98E+02  0.834160  0.013105  0.0000000E+00  1.2210600326E-01
 11  0.709190362868799E+07    8.999421  3.648639  4.411371  0.7468140E+00  0.2511446E+00  2.8027142E-04  9.1824776E-06  1.6047905E-04  7.9605024E-04  4.0591403E-07  1.6542212E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3138  4.411371  -10.091  1.203087  7.547832  0.6599662E+00  0.3380795E+00  8.5865365E-06  2.3118255E-06  1.1568415E-03  3.0053780E-05  1.0199271E-07  1.1668023E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.621E-04  2.157E-04  8.595E-01  1.177E+00  6.14E+02  0.00E+00  3.99E+02  0.837103  0.013286  0.0000000E+00  1.2210002520E-01
 12  0.773759409341434E+07    8.999367  3.654685  4.411135  0.7466932E+00  0.2512655E+00  2.6783059E-04  9.9539045E-06  1.8025177E-04  7.8913607E-04  4.3534111E-07  1.5981882E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3118  4.411135  -10.072  1.202857  7.548777  0.6514508E+00  0.3465950E+00  8.6008671E-06  2.3161381E-06  1.1571457E-03  2.9682584E-05  1.0106382E-07  1.1448099E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.605E-04  2.147E-04  8.589E-01  1.178E+00  6.11E+02  0.00E+00  3.98E+02  0.838300  0.013472  0.0000000E+00  1.2209386870E-01
 13  0.839298395186081E+07    8.999310  3.660675  4.410735  0.7465348E+00  0.2514239E+00  2.5447736E-04  1.0626429E-05  2.0195036E-04  7.8135846E-04  4.7035284E-07  1.5365454E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3096  4.410735  -10.053  1.202469  7.549728  0.6431325E+00  0.3549132E+00  8.6559707E-06  2.3310103E-06  1.1568889E-03  2.9886472E-05  9.8709117E-08  1.1560860E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.591E-04  2.132E-04  8.576E-01  1.180E+00  6.09E+02  0.00E+00  3.98E+02  0.840824  0.013658  0.0000000E+00  1.2208729783E-01
 14  0.900581438663227E+07    8.999255  3.666546  4.410409  0.7463615E+00  0.2515972E+00  2.4244699E-04  1.1110488E-05  2.2188474E-04  7.7405730E-04  5.0522971E-07  1.4797515E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3075  4.410409  -10.036  1.202162  7.550643  0.6346197E+00  0.3634263E+00  8.6858961E-06  2.3393057E-06  1.1582502E-03  2.8285827E-05  9.3143192E-08  1.0894677E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.577E-04  2.121E-04  8.564E-01  1.182E+00  6.07E+02  0.00E+00  3.98E+02  0.843073  0.013842  0.0000000E+00  1.2208083652E-01
 15  0.961864482140373E+07    8.999197  3.672493  4.410046  0.7461387E+00  0.2518200E+00  2.2964411E-04  1.1511319E-05  2.4347289E-04  7.6599704E-04  5.4614407E-07  1.4180571E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3057  4.410046  -10.017  1.201977  7.551592  0.6263379E+00  0.3717081E+00  8.6943285E-06  2.3416715E-06  1.1582795E-03  2.8238775E-05  9.2544871E-08  1.0805005E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.564E-04  2.108E-04  8.551E-01  1.184E+00  6.04E+02  0.00E+00  3.98E+02  0.845597  0.014031  0.0000000E+00  1.2207405483E-01
 16  0.101939550254749E+08    8.999141  3.678092  4.409642  0.7458963E+00  0.2520624E+00  2.1797431E-04  1.1785037E-05  2.6346108E-04  7.5840441E-04  5.8701849E-07  1.3607651E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3034  4.409642  -10.000  1.201791  7.552496  0.6178810E+00  0.3801651E+00  8.7381972E-06  2.3537508E-06  1.1593871E-03  2.6903218E-05  8.8654041E-08  1.0293912E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.548E-04  2.098E-04  8.544E-01  1.185E+00  6.02E+02  0.00E+00  3.98E+02  0.846968  0.014211  0.0000000E+00  1.2206737213E-01
 17  0.107942787166796E+08    8.999080  3.683966  4.409139  0.7455938E+00  0.2523649E+00  2.0565984E-04  1.1988488E-05  2.8485645E-04  7.5014749E-04  6.3401369E-07  1.2992759E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3011  4.409139   -9.982  1.201544  7.553516  0.6094726E+00  0.3885735E+00  8.7895153E-06  2.3674912E-06  1.1586701E-03  2.7637749E-05  8.8183558E-08  1.0612426E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.535E-04  2.085E-04  8.529E-01  1.187E+00  6.00E+02  0.00E+00  3.98E+02  0.849875  0.014403  0.0000000E+00  1.2206006445E-01
 18  0.113820956643175E+08    8.999017  3.689828  4.408727  0.7452463E+00  0.2527124E+00  1.9374637E-04  1.2105022E-05  3.0585694E-04  7.4190944E-04  6.8363573E-07  1.2387746E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2991  4.408727   -9.965  1.201398  7.554429  0.6009234E+00  0.3971228E+00  8.8109320E-06  2.3736039E-06  1.1592627E-03  2.6926707E-05  8.5733748E-08  1.0266925E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.521E-04  2.073E-04  8.518E-01  1.189E+00  5.97E+02  0.00E+00  3.98E+02  0.852041  0.014595  0.0000000E+00  1.2205254148E-01
 19  0.119574058683887E+08    8.998954  3.695789  4.408393  0.7448715E+00  0.2530873E+00  1.8286382E-04  1.2143375E-05  3.2531477E-04  7.3415055E-04  7.3298438E-07  1.1826085E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2967  4.408393   -9.947  1.201309  7.555642  0.5926344E+00  0.4054117E+00  8.8623963E-06  2.3874122E-06  1.1588325E-03  2.7333153E-05  8.5312440E-08  1.0447168E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.509E-04  2.060E-04  8.504E-01  1.191E+00  5.95E+02  0.00E+00  3.99E+02  0.854596  0.014794  0.0000000E+00  1.2204481847E-01
 20  0.124976971904729E+08    8.998891  3.701321  4.408096  0.7444804E+00  0.2534785E+00  1.7313299E-04  1.2122891E-05  3.4295133E-04  7.2700487E-04  7.8079079E-07  1.1316287E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2950  4.408096   -9.930  1.201327  7.556637  0.5841670E+00  0.4138793E+00  8.8749635E-06  2.3913168E-06  1.1601047E-03  2.5860745E-05  8.1982212E-08  9.8010474E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.494E-04  2.051E-04  8.497E-01  1.192E+00  5.93E+02  0.00E+00  3.98E+02  0.855828  0.014980  0.0000000E+00  1.2203721051E-01
 21  0.130492445817672E+08    8.998825  3.707225  4.407886  0.7440346E+00  0.2539243E+00  1.6351737E-04  1.2053046E-05  3.6060870E-04  7.1973900E-04  8.3180113E-07  1.0805365E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2925  4.407886   -9.912  1.201438  7.557943  0.5758626E+00  0.4221837E+00  8.9433710E-06  2.4096048E-06  1.1595888E-03  2.6338119E-05  8.0469272E-08  1.0026293E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.481E-04  2.040E-04  8.489E-01  1.193E+00  5.91E+02  0.00E+00  3.98E+02  0.857334  0.015182  0.0000000E+00  1.2202908233E-01
 22  0.135445116270111E+08    8.998763  3.712384  4.407450  0.7435915E+00  0.2543675E+00  1.5513369E-04  1.1952083E-05  3.7619802E-04  7.1322836E-04  8.7969062E-07  1.0353894E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2910  4.407450   -9.897  1.201471  7.558771  0.5674571E+00  0.4305894E+00  8.9798032E-06  2.4195979E-06  1.1607448E-03  2.4960998E-05  7.5275214E-08  9.4286116E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.467E-04  2.030E-04  8.481E-01  1.195E+00  5.89E+02  0.00E+00  3.97E+02  0.858736  0.015359  0.0000000E+00  1.2202145290E-01
 23  0.140803117774805E+08    8.998694  3.718218  4.406960  0.7431041E+00  0.2548550E+00  1.4696866E-04  1.1816970E-05  3.9156555E-04  7.0671847E-04  9.2982771E-07  9.9084820E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2888  4.406960   -9.880  1.201694  7.560124  0.5589370E+00  0.4391094E+00  9.0181664E-06  2.4301973E-06  1.1600605E-03  2.5677687E-05  7.6478314E-08  9.6640654E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.455E-04  2.017E-04  8.466E-01  1.197E+00  5.86E+02  0.00E+00  3.98E+02  0.861522  0.015563  0.0000000E+00  1.2201282434E-01
 24  0.145516821877914E+08    8.998631  3.723562  4.406505  0.7426456E+00  0.2553136E+00  1.4011656E-04  1.1674190E-05  4.0461452E-04  7.0111447E-04  9.7499874E-07  9.5299645E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2861  4.406505   -9.865  1.201835  7.561062  0.5505302E+00  0.4475163E+00  9.0452024E-06  2.4376870E-06  1.1610531E-03  2.4501152E-05  7.3147443E-08  9.1895949E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.442E-04  2.008E-04  8.455E-01  1.198E+00  5.84E+02  0.00E+00  3.98E+02  0.863446  0.015752  0.0000000E+00  1.2200487765E-01
 25  0.150731983864333E+08    8.998558  3.729320  4.406009  0.7420186E+00  0.2559407E+00  1.3174171E-04  1.1463745E-05  4.2075606E-04  6.9408538E-04  1.0344040E-06  9.0613328E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2840  4.406009   -9.848  1.201791  7.562099  0.5421300E+00  0.4559163E+00  9.0813225E-06  2.4476671E-06  1.1597890E-03  2.5882421E-05  7.6355600E-08  9.7515030E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.428E-04  1.993E-04  8.442E-01  1.200E+00  5.82E+02  0.00E+00  3.98E+02  0.865742  0.015956  0.0000000E+00  1.2199569796E-01
 26  0.155245104814118E+08    8.998493  3.734474  4.405599  0.7415023E+00  0.2564572E+00  1.2555229E-04  1.1282058E-05  4.3282960E-04  6.8875500E-04  1.0816509E-06  8.7104830E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2818  4.405599   -9.832  1.202075  7.563079  0.5338044E+00  0.4642421E+00  9.1175937E-06  2.4575871E-06  1.1608624E-03  2.4599198E-05  7.2015383E-08  9.1841509E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.415E-04  1.986E-04  8.434E-01  1.202E+00  5.80E+02  0.00E+00  3.97E+02  0.867143  0.016142  0.0000000E+00  1.2198738283E-01
 27  0.159958808917227E+08    8.998422  3.739881  4.405305  0.7408526E+00  0.2571070E+00  1.1849616E-04  1.1047360E-05  4.4674960E-04  6.8253067E-04  1.1393811E-06  8.3056004E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2796  4.405305   -9.817  1.202148  7.564105  0.5253369E+00  0.4727096E+00  9.1520787E-06  2.4672021E-06  1.1608200E-03  2.4589810E-05  7.1958358E-08  9.1822455E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.402E-04  1.972E-04  8.428E-01  1.202E+00  5.78E+02  0.00E+00  3.97E+02  0.868199  0.016338  0.0000000E+00  1.2197834726E-01
 28  0.164572221443675E+08    8.998350  3.745408  4.404901  0.7402238E+00  0.2577360E+00  1.1231219E-04  1.0816912E-05  4.5909230E-04  6.7693907E-04  1.1937628E-06  7.9462435E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2774  4.404901   -9.801  1.202458  7.565136  0.5169025E+00  0.4811441E+00  9.1950858E-06  2.4788894E-06  1.1610827E-03  2.4220867E-05  6.8832320E-08  8.9869850E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.388E-04  1.963E-04  8.419E-01  1.204E+00  5.76E+02  0.00E+00  3.96E+02  0.869725  0.016542  0.0000000E+00  1.2196911276E-01
 29  0.168995079974464E+08    8.998279  3.750621  4.404475  0.7395773E+00  0.2583827E+00  1.0652844E-04  1.0579035E-05  4.7076945E-04  6.7158124E-04  1.2483575E-06  7.6059669E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2752  4.404475   -9.786  1.202676  7.566122  0.5084377E+00  0.4896089E+00  9.2167012E-06  2.4850827E-06  1.1610468E-03  2.4224985E-05  6.9232724E-08  8.9726826E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.374E-04  1.951E-04  8.415E-01  1.205E+00  5.73E+02  0.00E+00  3.95E+02  0.870384  0.016735  0.0000000E+00  1.2195989785E-01
 30  0.173147151248265E+08    8.998210  3.755690  4.403905  0.7389123E+00  0.2590479E+00  1.0108954E-04  1.0335287E-05  4.8187463E-04  6.6642226E-04  1.3033544E-06  7.2821451E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2730  4.403905   -9.772  1.203142  7.567087  0.4999815E+00  0.4980652E+00  9.2772328E-06  2.5013105E-06  1.1616907E-03  2.3392675E-05  6.4797754E-08  8.6371716E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.361E-04  1.942E-04  8.403E-01  1.207E+00  5.71E+02  0.00E+00  3.95E+02  0.872375  0.016925  0.0000000E+00  1.2195089171E-01
 31  0.177299222522067E+08    8.998139  3.760639  4.403445  0.7382220E+00  0.2597384E+00  9.5918249E-05  1.0084772E-05  4.9255530E-04  6.6139759E-04  1.3593775E-06  6.9705852E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2706  4.403445   -9.758  1.203357  7.568063  0.4916275E+00  0.5064192E+00  9.3157133E-06  2.5117754E-06  1.1615459E-03  2.3494425E-05  6.4324794E-08  8.6656776E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.347E-04  1.929E-04  8.399E-01  1.207E+00  5.69E+02  0.00E+00  3.94E+02  0.873184  0.017113  0.0000000E+00  1.2194153512E-01
 32  0.181361031376873E+08    8.998067  3.765808  4.402897  0.7375338E+00  0.2604268E+00  9.1175407E-05  9.8386625E-06  5.0246329E-04  6.5667790E-04  1.4143102E-06  6.6815579E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2685  4.402897   -9.744  1.203935  7.569053  0.4832115E+00  0.5148353E+00  9.3351040E-06  2.5173677E-06  1.1617525E-03  2.3225981E-05  6.3864390E-08  8.5274365E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.335E-04  1.919E-04  8.386E-01  1.209E+00  5.67E+02  0.00E+00  3.94E+02  0.875223  0.017311  0.0000000E+00  1.2193201785E-01
 33  0.185161079216591E+08    8.997997  3.770422  4.402307  0.7368786E+00  0.2610822E+00  8.7002567E-05  9.6085739E-06  5.1127900E-04  6.5242671E-04  1.4658425E-06  6.4244764E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2661  4.402307   -9.731  1.204329  7.570034  0.4748073E+00  0.5232395E+00  9.3875761E-06  2.5314719E-06  1.1619685E-03  2.2893852E-05  6.1658422E-08  8.4060959E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.321E-04  1.909E-04  8.382E-01  1.210E+00  5.65E+02  0.00E+00  3.93E+02  0.875896  0.017489  0.0000000E+00  1.2192278182E-01
 34  0.188897943363014E+08    8.997927  3.775232  4.401783  0.7362179E+00  0.2617431E+00  8.3098045E-05  9.3812581E-06  5.1961982E-04  6.4835581E-04  1.5171340E-06  6.1813901E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2639  4.401783   -9.718  1.204998  7.571002  0.4665378E+00  0.5315091E+00  9.4096019E-06  2.5381554E-06  1.1621089E-03  2.2696720E-05  6.0686651E-08  8.2773898E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.308E-04  1.899E-04  8.375E-01  1.211E+00  5.63E+02  0.00E+00  3.93E+02  0.877200  0.017678  0.0000000E+00  1.2191336868E-01
 35  0.192797279863629E+08    8.997851  3.780136  4.401392  0.7354845E+00  0.2624767E+00  7.9084212E-05  9.1348928E-06  5.2829581E-04  6.4406723E-04  1.5733722E-06  5.9287571E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2613  4.401392   -9.704  1.205373  7.571983  0.4579856E+00  0.5400612E+00  9.4580051E-06  2.5509631E-06  1.1617863E-03  2.2984910E-05  6.0926208E-08  8.4062283E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.294E-04  1.885E-04  8.373E-01  1.211E+00  5.61E+02  0.00E+00  3.92E+02  0.877520  0.017871  0.0000000E+00  1.2190319267E-01
 36  0.196371671655859E+08    8.997779  3.784887  4.400919  0.7347378E+00  0.2632237E+00  7.5302262E-05  8.8905906E-06  5.3657190E-04  6.3992230E-04  1.6300114E-06  5.6880253E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2592  4.400919   -9.691  1.206231  7.572956  0.4495503E+00  0.5484966E+00  9.4737300E-06  2.5557486E-06  1.1621348E-03  2.2560976E-05  5.9543381E-08  8.1819746E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.281E-04  1.877E-04  8.367E-01  1.212E+00  5.58E+02  0.00E+00  3.91E+02  0.878386  0.018060  0.0000000E+00  1.2189352428E-01
 37  0.200027299625186E+08    8.997703  3.789577  4.400352  0.7339493E+00  0.2640124E+00  7.1588335E-05  8.6393438E-06  5.4479671E-04  6.3575105E-04  1.6893323E-06  5.4490510E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2568  4.400352   -9.679  1.206694  7.573945  0.4411484E+00  0.5568984E+00  9.5149798E-06  2.5669955E-06  1.1620237E-03  2.2619450E-05  5.9233213E-08  8.1930628E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.269E-04  1.864E-04  8.360E-01  1.213E+00  5.56E+02  0.00E+00  3.90E+02  0.879544  0.018248  0.0000000E+00  1.2188329224E-01
 38  0.203195510531935E+08    8.997636  3.793847  4.399775  0.7333020E+00  0.2646599E+00  6.8736313E-05  8.4382768E-06  5.5118465E-04  6.3247308E-04  1.7377584E-06  5.2636493E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2545  4.399775   -9.667  1.207652  7.574903  0.4328803E+00  0.5651667E+00  9.5713021E-06  2.5821345E-06  1.1625340E-03  2.1945405E-05  5.6144367E-08  7.9291442E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.256E-04  1.857E-04  8.357E-01  1.214E+00  5.54E+02  0.00E+00  3.89E+02  0.880158  0.018421  0.0000000E+00  1.2187412044E-01
 39  0.206778025941875E+08    8.997558  3.798607  4.399154  0.7324718E+00  0.2654904E+00  6.5306995E-05  8.1869752E-06  5.5895234E-04  6.2844092E-04  1.7996456E-06  5.0384520E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2521  4.399154   -9.654  1.208265  7.575946  0.4244858E+00  0.5735611E+00  9.6057398E-06  2.5913489E-06  1.1620727E-03  2.2414217E-05  5.7379366E-08  8.1052618E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.243E-04  1.844E-04  8.350E-01  1.215E+00  5.52E+02  0.00E+00  3.89E+02  0.881273  0.018616  0.0000000E+00  1.2186341133E-01
 40  0.210214316233042E+08    8.997481  3.803456  4.398561  0.7317067E+00  0.2662557E+00  6.2358902E-05  7.9620257E-06  5.6571329E-04  6.2488702E-04  1.8565595E-06  4.8426865E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2500  4.398561   -9.642  1.209285  7.576966  0.4160192E+00  0.5820277E+00  9.6519864E-06  2.6042140E-06  1.1621749E-03  2.2221695E-05  5.5477568E-08  7.9868372E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.231E-04  1.834E-04  8.339E-01  1.216E+00  5.50E+02  0.00E+00  3.88E+02  0.882939  0.018816  0.0000000E+00  1.2185275600E-01
