line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.118946264374607E+09    2.000000  1.430976  4.070689  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1822  4.070689    0.000  1.956859  7.374966  0.6774411E+00  0.3205875E+00  4.4412405E-06  1.1799455E-06  1.0692907E-03  1.2748786E-04  1.0238581E-05  3.4562313E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.51E+02  0.00E+00  0.00E+00  0.000000  0.000362  0.0000000E+00  0.0000000000E+00
 10  0.131982914641916E+09    2.000000  1.434827  4.070373  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1804  4.070373    0.000  1.958074  7.376111  0.6691674E+00  0.3288641E+00  4.5402320E-06  1.2064253E-06  1.0884135E-03  1.0726994E-04  8.3249355E-06  2.8217152E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.49E+02  0.00E+00  0.00E+00  0.000000  0.000365  0.0000000E+00  0.0000000000E+00
 11  0.144736159468630E+09    2.000000  1.438926  4.070145  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1803  4.070145    0.000  1.959889  7.377277  0.6609662E+00  0.3370677E+00  4.6211569E-06  1.2281079E-06  1.1031819E-03  9.1630435E-05  6.8658687E-06  2.3367038E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.48E+02  0.00E+00  0.00E+00  0.000000  0.000369  0.0000000E+00  0.0000000000E+00
 12  0.157489404295345E+09    2.000000  1.443010  4.069917  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1797  4.069917    0.000  1.961626  7.378569  0.6525487E+00  0.3454871E+00  4.6924709E-06  1.2472640E-06  1.1149792E-03  7.9119261E-05  5.7078216E-06  1.9514782E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.47E+02  0.00E+00  0.00E+00  0.000000  0.000372  0.0000000E+00  0.0000000000E+00
 13  0.169732519328991E+09    2.000000  1.446861  4.069645  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1789  4.069645    0.000  1.963242  7.379813  0.6443353E+00  0.3537019E+00  4.7518127E-06  1.2632408E-06  1.1238570E-03  6.9686911E-05  4.8445107E-06  1.6637313E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.46E+02  0.00E+00  0.00E+00  0.000000  0.000376  0.0000000E+00  0.0000000000E+00
 14  0.181975634362637E+09    2.000000  1.450776  4.069373  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1777  4.069373    0.000  1.964934  7.381095  0.6359716E+00  0.3620668E+00  4.8039240E-06  1.2773051E-06  1.1308125E-03  6.2286576E-05  4.1692636E-06  1.4384472E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.44E+02  0.00E+00  0.00E+00  0.000000  0.000379  0.0000000E+00  0.0000000000E+00
 15  0.194014697479056E+09    2.000000  1.454673  4.069094  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1765  4.069094    0.000  1.966696  7.382382  0.6276180E+00  0.3704213E+00  4.8494914E-06  1.2896349E-06  1.1361177E-03  5.6634833E-05  3.6516332E-06  1.2657167E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.43E+02  0.00E+00  0.00E+00  0.000000  0.000383  0.0000000E+00  0.0000000000E+00
 16  0.205951734636862E+09    2.000000  1.458551  4.068780  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1748  4.068780    0.000  1.968464  7.383681  0.6192150E+00  0.3788250E+00  4.8912727E-06  1.3009718E-06  1.1401709E-03  5.2312131E-05  3.2487691E-06  1.1314577E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.42E+02  0.00E+00  0.00E+00  0.000000  0.000386  0.0000000E+00  0.0000000000E+00
 17  0.217429654980905E+09    2.000000  1.462704  4.068561  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1747  4.068561    0.000  1.970810  7.384998  0.6109921E+00  0.3870484E+00  4.9281332E-06  1.3109998E-06  1.1431856E-03  4.9097371E-05  2.9384547E-06  1.0283158E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.40E+02  0.00E+00  0.00E+00  0.000000  0.000390  0.0000000E+00  0.0000000000E+00
 18  0.228448458511187E+09    2.000000  1.466406  4.068253  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1737  4.068253    0.000  1.972578  7.386264  0.6029289E+00  0.3951121E+00  4.9610654E-06  1.3199777E-06  1.1454439E-03  4.6688871E-05  2.6969402E-06  9.4818592E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.39E+02  0.00E+00  0.00E+00  0.000000  0.000393  0.0000000E+00  0.0000000000E+00
 19  0.239650908766973E+09    2.000000  1.470295  4.067991  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1719  4.067991    0.000  1.974682  7.387743  0.5945790E+00  0.4034624E+00  4.9971639E-06  1.3298469E-06  1.1472242E-03  4.4788738E-05  2.4900826E-06  8.8032601E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.38E+02  0.00E+00  0.00E+00  0.000000  0.000397  0.0000000E+00  0.0000000000E+00
 20  0.250807447341383E+09    2.000000  1.474123  4.067682  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1711  4.067682    0.000  1.976711  7.389214  0.5860783E+00  0.4119634E+00  5.0310517E-06  1.3391258E-06  1.1486193E-03  4.3309613E-05  2.3074874E-06  8.2025687E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.37E+02  0.00E+00  0.00E+00  0.000000  0.000400  0.0000000E+00  0.0000000000E+00
 21  0.261137575651022E+09    2.000000  1.477747  4.067369  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1700  4.067369    0.000  1.978601  7.390579  0.5780667E+00  0.4199753E+00  5.0614968E-06  1.3474740E-06  1.1496299E-03  4.2235626E-05  2.1674352E-06  7.7443485E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.35E+02  0.00E+00  0.00E+00  0.000000  0.000403  0.0000000E+00  0.0000000000E+00
 22  0.271632986013615E+09    2.000000  1.481908  4.067200  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1690  4.067200    0.000  1.981530  7.392254  0.5697097E+00  0.4283324E+00  5.0987232E-06  1.3576982E-06  1.1504716E-03  4.1344105E-05  2.0265541E-06  7.2876839E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.34E+02  0.00E+00  0.00E+00  0.000000  0.000407  0.0000000E+00  0.0000000000E+00
 23  0.282045755349731E+09    2.000000  1.485556  4.066673  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1680  4.066673    0.000  1.983084  7.393345  0.5612581E+00  0.4367843E+00  5.1225786E-06  1.3642492E-06  1.1511175E-03  4.0652519E-05  1.9347117E-06  6.9859334E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.33E+02  0.00E+00  0.00E+00  0.000000  0.000411  0.0000000E+00  0.0000000000E+00
 24  0.292086640066700E+09    2.000000  1.489266  4.066322  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1662  4.066322    0.000  1.985107  7.394827  0.5529471E+00  0.4450954E+00  5.1549832E-06  1.3731630E-06  1.1516296E-03  4.0106488E-05  1.8355611E-06  6.6661303E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.32E+02  0.00E+00  0.00E+00  0.000000  0.000414  0.0000000E+00  0.0000000000E+00
 25  0.301792828626436E+09    2.000000  1.492835  4.065978  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1649  4.065978    0.000  1.987251  7.396384  0.5447173E+00  0.4533254E+00  5.1878722E-06  1.3822161E-06  1.1520655E-03  3.9646413E-05  1.7366927E-06  6.3449181E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.30E+02  0.00E+00  0.00E+00  0.000000  0.000418  0.0000000E+00  0.0000000000E+00
 26  0.311164321028940E+09    2.000000  1.496310  4.065526  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1642  4.065526    0.000  1.989019  7.397678  0.5366290E+00  0.4614138E+00  5.2153424E-06  1.3897802E-06  1.1524271E-03  3.9259496E-05  1.6599909E-06  6.0949786E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.29E+02  0.00E+00  0.00E+00  0.000000  0.000421  0.0000000E+00  0.0000000000E+00
 27  0.320870509588677E+09    2.000000  1.500293  4.065092  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1634  4.065092    0.000  1.991520  7.399024  0.5280907E+00  0.4699522E+00  5.2449861E-06  1.3979447E-06  1.1527537E-03  3.8906280E-05  1.5860188E-06  5.8545399E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.28E+02  0.00E+00  0.00E+00  0.000000  0.000425  0.0000000E+00  0.0000000000E+00
 28  0.329907305833948E+09    2.000000  1.503686  4.064551  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1623  4.064551    0.000  1.993277  7.400249  0.5199607E+00  0.4780823E+00  5.2707125E-06  1.4050328E-06  1.1530277E-03  3.8609576E-05  1.5228873E-06  5.6486224E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.26E+02  0.00E+00  0.00E+00  0.000000  0.000428  0.0000000E+00  0.0000000000E+00
 29  0.338910632463497E+09    2.000000  1.507102  4.064018  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1606  4.064018    0.000  1.995068  7.401559  0.5117071E+00  0.4863360E+00  5.2990630E-06  1.4128448E-06  1.1532778E-03  3.8334842E-05  1.4607434E-06  5.4475077E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.25E+02  0.00E+00  0.00E+00  0.000000  0.000432  0.0000000E+00  0.0000000000E+00
 30  0.347947428708770E+09    2.000000  1.510535  4.063419  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1593  4.063419    0.000  1.996882  7.402848  0.5032764E+00  0.4947668E+00  5.3258933E-06  1.4202366E-06  1.1535140E-03  3.8074399E-05  1.4031139E-06  5.2610835E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.23E+02  0.00E+00  0.00E+00  0.000000  0.000435  0.0000000E+00  0.0000000000E+00
 31  0.356682998412534E+09    2.000000  1.513943  4.062827  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1575  4.062827    0.000  1.998688  7.404111  0.4950094E+00  0.5030339E+00  5.3532112E-06  1.4277616E-06  1.1537265E-03  3.7835174E-05  1.3507644E-06  5.0930496E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.22E+02  0.00E+00  0.00E+00  0.000000  0.000438  0.0000000E+00  0.0000000000E+00
 32  0.365117341574788E+09    2.000000  1.517537  4.062285  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1573  4.062285    0.000  2.001098  7.405346  0.4868586E+00  0.5111848E+00  5.3784022E-06  1.4347000E-06  1.1539267E-03  3.7609996E-05  1.3021191E-06  4.9369034E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.21E+02  0.00E+00  0.00E+00  0.000000  0.000442  0.0000000E+00  0.0000000000E+00
 33  0.373551684737043E+09    2.000000  1.520834  4.061629  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1562  4.061629    0.000  2.002928  7.406602  0.4785495E+00  0.5194940E+00  5.4044030E-06  1.4418598E-06  1.1541188E-03  3.7390473E-05  1.2559753E-06  4.7900448E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.19E+02  0.00E+00  0.00E+00  0.000000  0.000445  0.0000000E+00  0.0000000000E+00
 34  0.381986027899297E+09    2.000000  1.524159  4.060945  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1548  4.060945    0.000  2.004794  7.407880  0.4700779E+00  0.5279657E+00  5.4303002E-06  1.4489887E-06  1.1543067E-03  3.7174020E-05  1.2117822E-06  4.6500957E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.18E+02  0.00E+00  0.00E+00  0.000000  0.000449  0.0000000E+00  0.0000000000E+00
 35  0.390028776557590E+09    2.000000  1.527352  4.060265  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1535  4.060265    0.000  2.006590  7.409126  0.4618806E+00  0.5361631E+00  5.4553689E-06  1.4558882E-06  1.1544812E-03  3.6971030E-05  1.1710316E-06  4.5215414E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.16E+02  0.00E+00  0.00E+00  0.000000  0.000452  0.0000000E+00  0.0000000000E+00
 36  0.398161893178336E+09    2.000000  1.530597  4.059528  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1524  4.059528    0.000  2.008588  7.410378  0.4534890E+00  0.5445547E+00  5.4802532E-06  1.4627349E-06  1.1546535E-03  3.6769358E-05  1.1319110E-06  4.3982849E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.15E+02  0.00E+00  0.00E+00  0.000000  0.000456  0.0000000E+00  0.0000000000E+00
 37  0.406023905911723E+09    2.000000  1.534108  4.058860  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1514  4.058860    0.000  2.011046  7.411628  0.4452085E+00  0.5528353E+00  5.5060711E-06  1.4698359E-06  1.1548172E-03  3.6573926E-05  1.0949833E-06  4.2832455E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.13E+02  0.00E+00  0.00E+00  0.000000  0.000459  0.0000000E+00  0.0000000000E+00
 38  0.413614814757753E+09    2.000000  1.537200  4.058116  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1503  4.058116    0.000  2.012912  7.412853  0.4370578E+00  0.5609861E+00  5.5306307E-06  1.4765884E-06  1.1549745E-03  3.6385546E-05  1.0605986E-06  4.1765703E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.12E+02  0.00E+00  0.00E+00  0.000000  0.000463  0.0000000E+00  0.0000000000E+00
 39  0.421205723603782E+09    2.000000  1.540284  4.057321  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1489  4.057321    0.000  2.014843  7.414102  0.4287528E+00  0.5692911E+00  5.5550742E-06  1.4833050E-06  1.1551308E-03  3.6197278E-05  1.0274708E-06  4.0745996E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.10E+02  0.00E+00  0.00E+00  0.000000  0.000466  0.0000000E+00  0.0000000000E+00
 40  0.428796632449811E+09    2.000000  1.543420  4.056501  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1474  4.056501    0.000  2.016793  7.415359  0.4203327E+00  0.5777113E+00  5.5797327E-06  1.4900814E-06  1.1552845E-03  3.6010792E-05  9.9516426E-07  3.9745574E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.09E+02  0.00E+00  0.00E+00  0.000000  0.000469  0.0000000E+00  0.0000000000E+00
