line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.221879326305634E+07   14.991077  4.288251  4.511485  0.7470176E+00  0.2509423E+00  3.0872646E-04  7.3873541E-06  1.1724843E-04  8.0962733E-04  3.4505751E-07  1.7748845E-06  2.6811457E-04  2.1362773E-05  5.558E-09  0.3861  4.511485   -8.359  0.978115  7.588918  0.6782265E+00  0.3198177E+00  8.2479130E-06  2.2381771E-06  1.1627730E-03  2.3881501E-05  8.4129497E-08  7.8371969E-11  2.5931867E-04  7.6266914E-08  1.664E-06  1.277E-04  1.631E-04  8.805E-01  1.150E+00  6.85E+02  0.00E+00  4.10E+02  0.790898  0.034789  0.0000000E+00  3.0926662084E-01
 10  0.246743479256971E+07   14.989977  4.293688  4.511107  0.7469762E+00  0.2509843E+00  3.0048424E-04  8.4833182E-06  1.2920461E-04  8.0564698E-04  3.5709083E-07  1.7404568E-06  2.6810720E-04  2.1192019E-05  6.860E-09  0.3843  4.511107   -8.349  0.977963  7.589713  0.6699609E+00  0.3280832E+00  8.2858310E-06  2.2478375E-06  1.1630133E-03  2.3546541E-05  8.2036260E-08  7.7508790E-11  2.5832604E-04  7.6428746E-08  1.371E-06  1.265E-04  1.622E-04  8.801E-01  1.151E+00  6.82E+02  0.00E+00  4.09E+02  0.791843  0.035229  0.0000000E+00  3.0909244072E-01
 11  0.270592768822540E+07   14.988898  4.298926  4.510647  0.7469282E+00  0.2510327E+00  2.9195423E-04  9.4490569E-06  1.4188470E-04  8.0138160E-04  3.7064663E-07  1.7038950E-06  2.6809888E-04  2.1011677E-05  7.635E-09  0.3820  4.510647   -8.340  0.977780  7.590484  0.6617659E+00  0.3362782E+00  8.3053921E-06  2.2532077E-06  1.1635152E-03  2.2942438E-05  7.9782979E-08  7.5270464E-11  2.5734401E-04  8.2594281E-08  1.138E-06  1.254E-04  1.613E-04  8.791E-01  1.152E+00  6.80E+02  0.00E+00  4.09E+02  0.794204  0.035658  0.0000000E+00  3.0892057790E-01
 12  0.294442058388109E+07   14.987795  4.304198  4.510131  0.7468663E+00  0.2510950E+00  2.8221086E-04  1.0393346E-05  1.5665405E-04  7.9637563E-04  3.8749747E-07  1.6611584E-06  2.6808845E-04  2.0802813E-05  8.178E-09  0.3800  4.510131   -8.330  0.977546  7.591433  0.6535987E+00  0.3444453E+00  8.3357941E-06  2.2612148E-06  1.1633423E-03  2.3089897E-05  7.9567384E-08  7.5943642E-11  2.5636853E-04  8.8067121E-08  9.434E-07  1.242E-04  1.604E-04  8.784E-01  1.154E+00  6.77E+02  0.00E+00  4.09E+02  0.795868  0.036095  0.0000000E+00  3.0874361968E-01
 13  0.317783916260793E+07   14.986691  4.309489  4.509690  0.7467982E+00  0.2511635E+00  2.7281029E-04  1.1172659E-05  1.7114090E-04  7.9143437E-04  4.0519841E-07  1.6190412E-06  2.6807733E-04  2.0599189E-05  8.267E-09  0.3776  4.509690   -8.321  0.977424  7.592415  0.6452402E+00  0.3528037E+00  8.3655107E-06  2.2691002E-06  1.1637923E-03  2.2528528E-05  7.7224729E-08  7.4100612E-11  2.5537188E-04  9.3034194E-08  7.885E-07  1.231E-04  1.595E-04  8.776E-01  1.155E+00  6.75E+02  0.00E+00  4.09E+02  0.797679  0.036539  0.0000000E+00  3.0856523424E-01
 14  0.340922801456324E+07   14.985573  4.314811  4.509169  0.7467179E+00  0.2512441E+00  2.6317787E-04  1.1854881E-05  1.8619661E-04  7.8627024E-04  4.2492502E-07  1.5750370E-06  2.6806461E-04  2.0388770E-05  8.137E-09  0.3756  4.509169   -8.311  0.977290  7.593180  0.6370934E+00  0.3609504E+00  8.4029050E-06  2.2802512E-06  1.1635273E-03  2.2768393E-05  7.6783849E-08  7.4318388E-11  2.5440443E-04  9.8579509E-08  6.630E-07  1.222E-04  1.586E-04  8.762E-01  1.156E+00  6.72E+02  0.00E+00  4.10E+02  0.801075  0.036990  0.0000000E+00  3.0838303690E-01
 15  0.363300539112529E+07   14.984467  4.319999  4.508794  0.7466217E+00  0.2513406E+00  2.5321772E-04  1.2452122E-05  2.0196449E-04  7.8083266E-04  4.4712114E-07  1.5286865E-06  2.6804982E-04  2.0169490E-05  7.918E-09  0.3734  4.508794   -8.302  0.977296  7.594161  0.6287779E+00  0.3692658E+00  8.4391691E-06  2.2897894E-06  1.1639299E-03  2.2250357E-05  7.4513151E-08  7.2850080E-11  2.5341944E-04  1.0392675E-07  5.637E-07  1.209E-04  1.577E-04  8.760E-01  1.158E+00  6.69E+02  0.00E+00  4.08E+02  0.801446  0.037436  0.0000000E+00  3.0820173504E-01
 16  0.386134965292330E+07   14.983314  4.325468  4.508286  0.7465039E+00  0.2514587E+00  2.4277327E-04  1.2974822E-05  2.1869471E-04  7.7503209E-04  4.7246080E-07  1.4792135E-06  2.6803223E-04  1.9937740E-05  7.585E-09  0.3717  4.508286   -8.292  0.977272  7.594985  0.6206639E+00  0.3773795E+00  8.4497726E-06  2.2928804E-06  1.1631954E-03  2.3069648E-05  7.6932336E-08  7.5283189E-11  2.5246371E-04  1.1153017E-07  4.811E-07  1.199E-04  1.567E-04  8.748E-01  1.159E+00  6.67E+02  0.00E+00  4.09E+02  0.804263  0.037910  0.0000000E+00  3.0801129056E-01
 17  0.407142637377746E+07   14.982230  4.330508  4.507903  0.7463784E+00  0.2515843E+00  2.3321382E-04  1.3370096E-05  2.3416924E-04  7.6963809E-04  4.9760758E-07  1.4331925E-06  2.6801397E-04  1.9723919E-05  7.184E-09  0.3692  4.507903   -8.283  0.977314  7.595880  0.6124243E+00  0.3856191E+00  8.4983273E-06  2.3054005E-06  1.1642049E-03  2.1840552E-05  7.1998151E-08  7.1403255E-11  2.5149455E-04  1.0793062E-07  4.220E-07  1.187E-04  1.560E-04  8.744E-01  1.160E+00  6.64E+02  0.00E+00  4.08E+02  0.805185  0.038353  0.0000000E+00  3.0783083777E-01
 18  0.429063686510356E+07   14.981074  4.335808  4.507347  0.7462250E+00  0.2517380E+00  2.2315159E-04  1.3706416E-05  2.5061919E-04  7.6387158E-04  5.2626139E-07  1.3840013E-06  2.6799211E-04  1.9496850E-05  6.721E-09  0.3672  4.507347   -8.273  0.977234  7.596671  0.6042492E+00  0.3937939E+00  8.5121583E-06  2.3094041E-06  1.1636765E-03  2.2419349E-05  7.3919281E-08  7.3348711E-11  2.5054004E-04  1.1587431E-07  3.681E-07  1.176E-04  1.549E-04  8.735E-01  1.162E+00  6.62E+02  0.00E+00  4.08E+02  0.807268  0.038823  0.0000000E+00  3.0763496696E-01
 19  0.451441424166563E+07   14.979866  4.341443  4.506725  0.7460389E+00  0.2519242E+00  2.1273319E-04  1.3973821E-05  2.6782210E-04  7.5780275E-04  5.5848387E-07  1.3322693E-06  2.6796618E-04  1.9259267E-05  6.233E-09  0.3655  4.506725   -8.263  0.977346  7.597686  0.5959711E+00  0.4020719E+00  8.5623877E-06  2.3237787E-06  1.1634704E-03  2.2571536E-05  7.2619078E-08  7.3234921E-11  2.4957792E-04  1.1794143E-07  3.305E-07  1.166E-04  1.540E-04  8.719E-01  1.163E+00  6.59E+02  0.00E+00  4.09E+02  0.810826  0.039329  0.0000000E+00  3.0741494193E-01
 20  0.471992407728385E+07   14.978732  4.346642  4.506213  0.7458460E+00  0.2521173E+00  2.0344681E-04  1.4145948E-05  2.8330153E-04  7.5230591E-04  5.8960216E-07  1.2854718E-06  2.6793975E-04  1.9045036E-05  5.756E-09  0.3631  4.506213   -8.254  0.977411  7.598607  0.5876698E+00  0.4103732E+00  8.5917504E-06  2.3317282E-06  1.1640674E-03  2.1842619E-05  7.0256802E-08  7.0929288E-11  2.4861551E-04  1.2108146E-07  3.006E-07  1.154E-04  1.531E-04  8.713E-01  1.164E+00  6.56E+02  0.00E+00  4.08E+02  0.812107  0.039802  0.0000000E+00  3.0720148357E-01
 21  0.492954410961443E+07   14.977550  4.351969  4.505658  0.7456361E+00  0.2523274E+00  1.9465186E-04  1.4253779E-05  2.9808851E-04  7.4702090E-04  6.2133198E-07  1.2405540E-06  2.6791141E-04  1.8839688E-05  5.237E-09  0.3611  4.505658   -8.244  0.977425  7.599496  0.5794766E+00  0.4185661E+00  8.6078139E-06  2.3362095E-06  1.1635841E-03  2.2366164E-05  7.2358202E-08  7.2843622E-11  2.4767287E-04  1.2902942E-07  2.725E-07  1.143E-04  1.521E-04  8.705E-01  1.166E+00  6.54E+02  0.00E+00  4.07E+02  0.813958  0.040291  0.0000000E+00  3.0697377646E-01
 22  0.513094374852029E+07   14.976389  4.357234  4.505192  0.7454053E+00  0.2525583E+00  1.8619359E-04  1.4307655E-05  3.1242947E-04  7.4186017E-04  6.5412510E-07  1.1967970E-06  2.6788064E-04  1.8639572E-05  4.767E-09  0.3590  4.505192   -8.235  0.977488  7.600434  0.5712079E+00  0.4268348E+00  8.6461302E-06  2.3464396E-06  1.1640366E-03  2.1788609E-05  6.8998412E-08  7.0571174E-11  2.4672503E-04  1.2446647E-07  2.540E-07  1.132E-04  1.512E-04  8.695E-01  1.167E+00  6.51E+02  0.00E+00  4.07E+02  0.815984  0.040780  0.0000000E+00  3.0674555516E-01
 23  0.532001279728906E+07   14.975276  4.362218  4.504726  0.7451667E+00  0.2527969E+00  1.7848557E-04  1.4315278E-05  3.2560403E-04  7.3708555E-04  6.8609982E-07  1.1564417E-06  2.6784917E-04  1.8454635E-05  4.342E-09  0.3568  4.504726   -8.226  0.977639  7.601246  0.5630091E+00  0.4350334E+00  8.6724823E-06  2.3535371E-06  1.1642705E-03  2.1478148E-05  6.8268375E-08  6.9769885E-11  2.4578976E-04  1.2899871E-07  2.338E-07  1.120E-04  1.504E-04  8.691E-01  1.167E+00  6.49E+02  0.00E+00  4.06E+02  0.816879  0.041249  0.0000000E+00  3.0652423710E-01
 24  0.552922180994838E+07   14.974017  4.367798  4.504100  0.7448811E+00  0.2530827E+00  1.7034177E-04  1.4280778E-05  3.3963877E-04  7.3195937E-04  7.2221799E-07  1.1133001E-06  2.6781184E-04  1.8256176E-05  3.890E-09  0.3552  4.504100   -8.215  0.977565  7.602143  0.5548697E+00  0.4431725E+00  8.7240111E-06  2.3684715E-06  1.1634722E-03  2.2303164E-05  6.8628334E-08  7.1945872E-11  2.4487187E-04  1.3202568E-07  2.204E-07  1.111E-04  1.492E-04  8.680E-01  1.170E+00  6.46E+02  0.00E+00  4.07E+02  0.819433  0.041779  0.0000000E+00  3.0626942039E-01
 25  0.571048148496362E+07   14.972902  4.372839  4.503452  0.7445954E+00  0.2533685E+00  1.6315281E-04  1.4213744E-05  3.5213430E-04  7.2735572E-04  7.5627442E-07  1.0747724E-06  2.6777483E-04  1.8077947E-05  3.538E-09  0.3530  4.503452   -8.207  0.977760  7.602949  0.5466487E+00  0.4513936E+00  8.7612449E-06  2.3781669E-06  1.1644411E-03  2.1138134E-05  6.4505638E-08  6.8056608E-11  2.4394450E-04  1.2954037E-07  2.112E-07  1.099E-04  1.484E-04  8.670E-01  1.171E+00  6.43E+02  0.00E+00  4.06E+02  0.821538  0.042262  0.0000000E+00  3.0603974857E-01
 26  0.589913951406111E+07   14.971718  4.377937  4.502939  0.7442731E+00  0.2536909E+00  1.5593176E-04  1.4112850E-05  3.6479089E-04  7.2265055E-04  7.9263272E-07  1.0356552E-06  2.6773337E-04  1.7895715E-05  3.194E-09  0.3509  4.502939   -8.197  0.977846  7.603826  0.5383612E+00  0.4596808E+00  8.7753310E-06  2.3823038E-06  1.1640895E-03  2.1513960E-05  6.6838355E-08  6.9938060E-11  2.4301841E-04  1.3810769E-07  1.965E-07  1.087E-04  1.474E-04  8.668E-01  1.172E+00  6.41E+02  0.00E+00  4.05E+02  0.821903  0.042757  0.0000000E+00  3.0579300759E-01
 27  0.609889507428199E+07   14.970435  4.383591  4.502251  0.7439032E+00  0.2540608E+00  1.4859858E-04  1.3975074E-05  3.7776383E-04  7.1777665E-04  8.3198846E-07  9.9547994E-07  2.6768613E-04  1.7706802E-05  2.855E-09  0.3494  4.502251   -8.187  0.978089  7.604713  0.5300762E+00  0.4679656E+00  8.8078936E-06  2.3911741E-06  1.1635967E-03  2.2023419E-05  6.6403142E-08  7.0847709E-11  2.4210248E-04  1.3627591E-07  1.889E-07  1.077E-04  1.463E-04  8.654E-01  1.174E+00  6.38E+02  0.00E+00  4.05E+02  0.824815  0.043312  0.0000000E+00  3.0552224804E-01
 28  0.626905721817385E+07   14.969319  4.388384  4.501659  0.7435675E+00  0.2543967E+00  1.4265898E-04  1.3836915E-05  3.8836887E-04  7.1374851E-04  8.6583026E-07  9.6259147E-07  2.6764349E-04  1.7550505E-05  2.588E-09  0.3468  4.501659   -8.179  0.978307  7.605504  0.5218492E+00  0.4761926E+00  8.8485236E-06  2.4015576E-06  1.1645712E-03  2.0846434E-05  6.2438838E-08  6.7070800E-11  2.4119225E-04  1.3202147E-07  1.837E-07  1.064E-04  1.456E-04  8.652E-01  1.175E+00  6.35E+02  0.00E+00  4.04E+02  0.825344  0.043787  0.0000000E+00  3.0528358808E-01
 29  0.645401607023022E+07   14.968080  4.393677  4.501038  0.7431709E+00  0.2547933E+00  1.3634563E-04  1.3664056E-05  3.9974375E-04  7.0937992E-04  9.0385502E-07  9.2728416E-07  2.6759339E-04  1.7380782E-05  2.323E-09  0.3449  4.501038   -8.169  0.978545  7.606359  0.5137148E+00  0.4843268E+00  8.8632800E-06  2.4059000E-06  1.1639912E-03  2.1482436E-05  6.4520360E-08  6.9254921E-11  2.4030461E-04  1.3685133E-07  1.752E-07  1.054E-04  1.445E-04  8.643E-01  1.176E+00  6.33E+02  0.00E+00  4.04E+02  0.827264  0.044318  0.0000000E+00  3.0501638592E-01
 30  0.663897492228658E+07   14.966813  4.399116  4.500425  0.7427653E+00  0.2551990E+00  1.3053001E-04  1.3480943E-05  4.1032248E-04  7.0526834E-04  9.4088515E-07  8.9443172E-07  2.6754238E-04  1.7220802E-05  2.075E-09  0.3428  4.500425   -8.159  0.978808  7.607245  0.5055029E+00  0.4925386E+00  8.9061428E-06  2.4170848E-06  1.1639795E-03  2.1426010E-05  6.3349636E-08  6.8967874E-11  2.3941513E-04  1.3629912E-07  1.736E-07  1.043E-04  1.434E-04  8.632E-01  1.178E+00  6.30E+02  0.00E+00  4.04E+02  0.829445  0.044870  0.0000000E+00  3.0473948638E-01
 31  0.679803953505506E+07   14.965701  4.403744  4.499815  0.7424103E+00  0.2555541E+00  1.2590172E-04  1.3317933E-05  4.1881912E-04  7.0192732E-04  9.7189269E-07  8.6804287E-07  2.6749790E-04  1.7090597E-05  1.878E-09  0.3406  4.499815   -8.152  0.979226  7.608071  0.4972816E+00  0.5007599E+00  8.9239749E-06  2.4222582E-06  1.1647736E-03  2.0490769E-05  6.0851232E-08  6.5885742E-11  2.3852351E-04  1.3565780E-07  1.686E-07  1.032E-04  1.426E-04  8.626E-01  1.178E+00  6.28E+02  0.00E+00  4.03E+02  0.830704  0.045345  0.0000000E+00  3.0449408181E-01
 32  0.697190085598805E+07   14.964461  4.408991  4.499192  0.7419803E+00  0.2559842E+00  1.2077600E-04  1.3119341E-05  4.2831514E-04  6.9814942E-04  1.0079277E-06  8.3855784E-07  2.6744422E-04  1.6943123E-05  1.687E-09  0.3387  4.499192   -8.142  0.979737  7.608971  0.4889283E+00  0.5091130E+00  8.9663938E-06  2.4333138E-06  1.1646243E-03  2.0592085E-05  5.9975121E-08  6.6047542E-11  2.3762952E-04  1.3613304E-07  1.624E-07  1.020E-04  1.417E-04  8.623E-01  1.179E+00  6.25E+02  0.00E+00  4.02E+02  0.831280  0.045888  0.0000000E+00  3.0421808878E-01
 33  0.713836382283878E+07   14.963248  4.413975  4.498514  0.7415327E+00  0.2564318E+00  1.1593091E-04  1.2913136E-05  4.3738467E-04  6.9449275E-04  1.0438091E-06  8.1041608E-07  2.6738855E-04  1.6800111E-05  1.525E-09  0.3365  4.498514   -8.133  0.980133  7.609848  0.4808508E+00  0.5171904E+00  8.9822148E-06  2.4379087E-06  1.1645233E-03  2.0680044E-05  6.0718014E-08  6.6486297E-11  2.3677204E-04  1.3863884E-07  1.573E-07  1.009E-04  1.408E-04  8.612E-01  1.180E+00  6.22E+02  0.00E+00  4.02E+02  0.833590  0.046410  0.0000000E+00  3.0394572803E-01
 34  0.731777390933345E+07   14.961913  4.419456  4.497765  0.7410315E+00  0.2569331E+00  1.1099874E-04  1.2684476E-05  4.4671780E-04  6.9067678E-04  1.0822687E-06  7.8148882E-07  2.6732643E-04  1.6650585E-05  1.366E-09  0.3346  4.497765   -8.123  0.980504  7.610789  0.4725525E+00  0.5254884E+00  9.0231139E-06  2.4502586E-06  1.1639673E-03  2.1244690E-05  6.1925584E-08  6.8241380E-11  2.3590262E-04  1.4480249E-07  1.546E-07  9.985E-05  1.396E-04  8.604E-01  1.182E+00  6.19E+02  0.00E+00  4.01E+02  0.835130  0.046990  0.0000000E+00  3.0364279824E-01
 35  0.747065349808918E+07   14.960750  4.424259  4.497057  0.7405827E+00  0.2573820E+00  1.0696747E-04  1.2482799E-05  4.5443032E-04  6.8747842E-04  1.1152944E-06  7.5762127E-07  2.6727098E-04  1.6525032E-05  1.244E-09  0.3326  4.497057   -8.115  0.981172  7.611662  0.4643433E+00  0.5336976E+00  9.0744029E-06  2.4636735E-06  1.1647221E-03  2.0301360E-05  5.7610472E-08  6.4730222E-11  2.3504012E-04  1.4185309E-07  1.543E-07  9.873E-05  1.389E-04  8.596E-01  1.182E+00  6.17E+02  0.00E+00  4.00E+02  0.836894  0.047504  0.0000000E+00  3.0337625113E-01
 36  0.763531999660168E+07   14.959472  4.429410  4.496337  0.7400605E+00  0.2579043E+00  1.0266670E-04  1.2252635E-05  4.6274927E-04  6.8397942E-04  1.1522123E-06  7.3192641E-07  2.6720665E-04  1.6387452E-05  1.127E-09  0.3305  4.496337   -8.106  0.981717  7.612589  0.4561693E+00  0.5418715E+00  9.0988477E-06  2.4706349E-06  1.1644440E-03  2.0577309E-05  5.8410496E-08  6.5705732E-11  2.3419494E-04  1.4432886E-07  1.521E-07  9.761E-05  1.379E-04  8.588E-01  1.184E+00  6.14E+02  0.00E+00  4.00E+02  0.838411  0.048060  0.0000000E+00  3.0308127784E-01
 37  0.779488104262826E+07   14.958207  4.434531  4.495789  0.7395277E+00  0.2584372E+00  9.8644411E-05  1.2023244E-05  4.7062045E-04  6.8061906E-04  1.1883946E-06  7.0767278E-07  2.6714120E-04  1.6255118E-05  1.026E-09  0.3285  4.495789   -8.096  0.982499  7.613525  0.4479444E+00  0.5500962E+00  9.1109467E-06  2.4729073E-06  1.1644822E-03  2.0514454E-05  5.8644651E-08  6.5882669E-11  2.3334975E-04  1.4559823E-07  1.509E-07  9.643E-05  1.371E-04  8.589E-01  1.185E+00  6.11E+02  0.00E+00  3.98E+02  0.838132  0.048620  0.0000000E+00  3.0278644807E-01
 38  0.796935729400020E+07   14.956793  4.440155  4.494757  0.7389060E+00  0.2590591E+00  9.4346328E-05  1.1762848E-05  4.7913624E-04  6.7692554E-04  1.2289328E-06  6.8151016E-07  2.6706504E-04  1.6109455E-05  9.275E-10  0.3267  4.494757   -8.086  0.983002  7.614518  0.4396412E+00  0.5583992E+00  9.1633779E-06  2.4887298E-06  1.1638221E-03  2.1179288E-05  5.8991515E-08  6.7671114E-11  2.3251190E-04  1.5338984E-07  1.515E-07  9.545E-05  1.358E-04  8.567E-01  1.187E+00  6.09E+02  0.00E+00  3.99E+02  0.842621  0.049240  0.0000000E+00  3.0245371206E-01
 39  0.811003733755186E+07   14.955628  4.444826  4.494050  0.7384120E+00  0.2595531E+00  9.1203004E-05  1.1561971E-05  4.8544074E-04  6.7414846E-04  1.2599228E-06  6.6220467E-07  2.6700469E-04  1.5999802E-05  8.538E-10  0.3245  4.494050   -8.077  0.983955  7.615418  0.4314716E+00  0.5665688E+00  9.1904328E-06  2.4948300E-06  1.1646966E-03  2.0139192E-05  5.5869493E-08  6.4142858E-11  2.3167952E-04  1.5006220E-07  1.525E-07  9.434E-05  1.352E-04  8.566E-01  1.189E+00  6.06E+02  0.00E+00  3.97E+02  0.842821  0.049762  0.0000000E+00  3.0217643358E-01
 40  0.827720702171226E+07   14.954214  4.450272  4.493086  0.7377645E+00  0.2602008E+00  8.7399524E-05  1.1306823E-05  4.9316429E-04  6.7069302E-04  1.2990475E-06  6.3864136E-07  2.6692579E-04  1.5863236E-05  7.781E-10  0.3228  4.493086   -8.068  0.984596  7.616432  0.4233089E+00  0.5747312E+00  9.2183896E-06  2.5041009E-06  1.1639741E-03  2.0914067E-05  5.8263883E-08  6.6749377E-11  2.3087095E-04  1.5724271E-07  1.523E-07  9.333E-05  1.339E-04  8.547E-01  1.190E+00  6.03E+02  0.00E+00  3.98E+02  0.846532  0.050376  0.0000000E+00  3.0183724300E-01
