line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.235829205963816E+08    4.000000  2.523649  4.258218  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2615  4.258218    0.000  1.609677  7.468323  0.6771490E+00  0.3208960E+00  6.6090507E-06  1.7714065E-06  1.1596793E-03  2.9931319E-05  2.9331757E-07  1.7932027E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.23E+02  0.00E+00  0.00E+00  0.000000  0.002242  0.0000000E+00  0.0000000000E+00
 10  0.261252842408775E+08    4.000000  2.528099  4.257789  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2588  4.257789    0.000  1.609668  7.469195  0.6688475E+00  0.3291975E+00  6.6303710E-06  1.7772073E-06  1.1599322E-03  2.9614453E-05  2.8504392E-07  1.7575982E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.22E+02  0.00E+00  0.00E+00  0.000000  0.002265  0.0000000E+00  0.0000000000E+00
 11  0.286607766322802E+08    4.000000  2.532661  4.257346  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2570  4.257346    0.000  1.609778  7.470068  0.6604521E+00  0.3375930E+00  6.6513860E-06  1.7829281E-06  1.1600774E-03  2.9420050E-05  2.7811252E-07  1.7296843E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.20E+02  0.00E+00  0.00E+00  0.000000  0.002289  0.0000000E+00  0.0000000000E+00
 12  0.310725864680048E+08    4.000000  2.536994  4.256893  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2542  4.256893    0.000  1.609770  7.470929  0.6522773E+00  0.3457678E+00  6.6712924E-06  1.7883449E-06  1.1601747E-03  2.9281454E-05  2.7194792E-07  1.7057256E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.18E+02  0.00E+00  0.00E+00  0.000000  0.002312  0.0000000E+00  0.0000000000E+00
 13  0.335462375815684E+08    4.000000  2.541635  4.256426  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2522  4.256426    0.000  1.609987  7.471823  0.6437660E+00  0.3542792E+00  6.6926609E-06  1.7941638E-06  1.1602547E-03  2.9160141E-05  2.6585327E-07  1.6823632E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.16E+02  0.00E+00  0.00E+00  0.000000  0.002337  0.0000000E+00  0.0000000000E+00
 14  0.358962061394540E+08    4.000000  2.545896  4.255922  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2495  4.255922    0.000  1.609962  7.472687  0.6354981E+00  0.3625471E+00  6.7126866E-06  1.7996135E-06  1.1603256E-03  2.9051061E-05  2.6017338E-07  1.6605606E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.14E+02  0.00E+00  0.00E+00  0.000000  0.002360  0.0000000E+00  0.0000000000E+00
 15  0.382461746973396E+08    4.000000  2.550403  4.255423  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2476  4.255423    0.000  1.610245  7.473569  0.6270969E+00  0.3709483E+00  6.7339639E-06  1.8054071E-06  1.1603925E-03  2.8944436E-05  2.5450135E-07  1.6387750E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.12E+02  0.00E+00  0.00E+00  0.000000  0.002384  0.0000000E+00  0.0000000000E+00
 16  0.405343019773860E+08    4.000000  2.554639  4.254878  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2448  4.254878    0.000  1.610270  7.474443  0.6187400E+00  0.3793053E+00  6.7544258E-06  1.8109745E-06  1.1604589E-03  2.8839591E-05  2.4901652E-07  1.6175310E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.10E+02  0.00E+00  0.00E+00  0.000000  0.002408  0.0000000E+00  0.0000000000E+00
 17  0.427482197240256E+08    4.000000  2.559006  4.254359  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2430  4.254359    0.000  1.610603  7.475309  0.6105056E+00  0.3875398E+00  6.7755651E-06  1.8167305E-06  1.1605223E-03  2.8736936E-05  2.4367218E-07  1.5967114E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.08E+02  0.00E+00  0.00E+00  0.000000  0.002432  0.0000000E+00  0.0000000000E+00
 18  0.449745057262330E+08    4.000000  2.563230  4.253773  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2402  4.253773    0.000  1.610673  7.476193  0.6020607E+00  0.3959847E+00  6.7966736E-06  1.8224750E-06  1.1605876E-03  2.8632114E-05  2.3833859E-07  1.5757386E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.06E+02  0.00E+00  0.00E+00  0.000000  0.002456  0.0000000E+00  0.0000000000E+00
 19  0.471451345783852E+08    4.000000  2.567600  4.253205  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2380  4.253205    0.000  1.611075  7.477075  0.5936697E+00  0.4043757E+00  6.8182422E-06  1.8283466E-06  1.1606515E-03  2.8528026E-05  2.3311304E-07  1.5550377E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.05E+02  0.00E+00  0.00E+00  0.000000  0.002481  0.0000000E+00  0.0000000000E+00
 20  0.492601062804823E+08    4.000000  2.571721  4.252628  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2356  4.252628    0.000  1.611272  7.478055  0.5853339E+00  0.4127115E+00  6.8413324E-06  1.8346305E-06  1.1607134E-03  2.8423947E-05  2.2763971E-07  1.5333871E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.03E+02  0.00E+00  0.00E+00  0.000000  0.002504  0.0000000E+00  0.0000000000E+00
 21  0.513194208325241E+08    4.000000  2.576017  4.252131  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2335  4.252131    0.000  1.611976  7.479242  0.5770048E+00  0.4210406E+00  6.8695092E-06  1.8422993E-06  1.1607819E-03  2.8304765E-05  2.2120563E-07  1.5078222E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.01E+02  0.00E+00  0.00E+00  0.000000  0.002529  0.0000000E+00  0.0000000000E+00
 22  0.533119468044997E+08    4.000000  2.580035  4.251571  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2311  4.251571    0.000  1.612348  7.480339  0.5687447E+00  0.4293008E+00  6.8957162E-06  1.8494308E-06  1.1608538E-03  2.8184352E-05  2.1541518E-07  1.4844782E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.99E+02  0.00E+00  0.00E+00  0.000000  0.002553  0.0000000E+00  0.0000000000E+00
 23  0.552655127714365E+08    4.000000  2.584247  4.250998  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2290  4.250998    0.000  1.613058  7.481393  0.5604293E+00  0.4376162E+00  6.9216381E-06  1.8564875E-06  1.1609315E-03  2.8057447E-05  2.0998200E-07  1.4622285E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.97E+02  0.00E+00  0.00E+00  0.000000  0.002578  0.0000000E+00  0.0000000000E+00
 24  0.571689873033236E+08    4.000000  2.588239  4.250375  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2266  4.250375    0.000  1.613450  7.482412  0.5521438E+00  0.4459018E+00  6.9463366E-06  1.8632102E-06  1.1610000E-03  2.7942569E-05  2.0503600E-07  1.4420433E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.95E+02  0.00E+00  0.00E+00  0.000000  0.002601  0.0000000E+00  0.0000000000E+00
 25  0.590724618352107E+08    4.000000  2.592408  4.249731  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2245  4.249731    0.000  1.614191  7.483435  0.5436582E+00  0.4543874E+00  6.9716301E-06  1.8700980E-06  1.1610717E-03  2.7823060E-05  2.0022390E-07  1.4221404E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.93E+02  0.00E+00  0.00E+00  0.000000  0.002627  0.0000000E+00  0.0000000000E+00
 26  0.608757534969985E+08    4.000000  2.596304  4.249058  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2220  4.249058    0.000  1.614606  7.484397  0.5354384E+00  0.4626072E+00  6.9949203E-06  1.8764378E-06  1.1611348E-03  2.7716089E-05  1.9601655E-07  1.4049517E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.92E+02  0.00E+00  0.00E+00  0.000000  0.002650  0.0000000E+00  0.0000000000E+00
 27  0.626790451587862E+08    4.000000  2.600385  4.248425  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2201  4.248425    0.000  1.615478  7.485504  0.5270312E+00  0.4710144E+00  7.0224212E-06  1.8839290E-06  1.1611983E-03  2.7602115E-05  1.9126730E-07  1.3853136E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.90E+02  0.00E+00  0.00E+00  0.000000  0.002675  0.0000000E+00  0.0000000000E+00
 28  0.644322453855244E+08    4.000000  2.604216  4.247678  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2174  4.247678    0.000  1.615942  7.486429  0.5186502E+00  0.4793954E+00  7.0444807E-06  1.8899351E-06  1.1612639E-03  2.7493882E-05  1.8750593E-07  1.3694995E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.88E+02  0.00E+00  0.00E+00  0.000000  0.002699  0.0000000E+00  0.0000000000E+00
 29  0.661353541772129E+08    4.000000  2.608147  4.247020  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2157  4.247020    0.000  1.616887  7.487569  0.5103384E+00  0.4877073E+00  7.0731434E-06  1.8977446E-06  1.1613220E-03  2.7383785E-05  1.8310116E-07  1.3514530E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.86E+02  0.00E+00  0.00E+00  0.000000  0.002724  0.0000000E+00  0.0000000000E+00
 30  0.678033989643666E+08    4.000000  2.611947  4.246254  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2131  4.246254    0.000  1.617471  7.488511  0.5019781E+00  0.4960676E+00  7.0955761E-06  1.9038540E-06  1.1613836E-03  2.7279270E-05  1.7959876E-07  1.3366563E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.84E+02  0.00E+00  0.00E+00  0.000000  0.002747  0.0000000E+00  0.0000000000E+00
 31  0.694263614599755E+08    4.000000  2.615757  4.245523  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2111  4.245523    0.000  1.618378  7.489541  0.4937053E+00  0.5043404E+00  7.1213755E-06  1.9108857E-06  1.1614372E-03  2.7178372E-05  1.7595618E-07  1.3215521E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.82E+02  0.00E+00  0.00E+00  0.000000  0.002772  0.0000000E+00  0.0000000000E+00
 32  0.710493239555843E+08    4.000000  2.619608  4.244721  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2087  4.244721    0.000  1.619122  7.490518  0.4852078E+00  0.5128379E+00  7.1445787E-06  1.9172069E-06  1.1614932E-03  2.7078841E-05  1.7263705E-07  1.3075538E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.80E+02  0.00E+00  0.00E+00  0.000000  0.002796  0.0000000E+00  0.0000000000E+00
 33  0.726272041596485E+08    4.000000  2.623321  4.243924  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2060  4.243924    0.000  1.619909  7.491537  0.4768173E+00  0.5212285E+00  7.1698340E-06  1.9240930E-06  1.1615420E-03  2.6983987E-05  1.6943049E-07  1.2943491E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.78E+02  0.00E+00  0.00E+00  0.000000  0.002820  0.0000000E+00  0.0000000000E+00
 34  0.741600020721680E+08    4.000000  2.627064  4.243109  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2045  4.243109    0.000  1.621029  7.492497  0.4684692E+00  0.5295767E+00  7.1925628E-06  1.9302871E-06  1.1615924E-03  2.6891266E-05  1.6644610E-07  1.2817455E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.76E+02  0.00E+00  0.00E+00  0.000000  0.002845  0.0000000E+00  0.0000000000E+00
 35  0.756477176931428E+08    4.000000  2.630557  4.242272  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2020  4.242272    0.000  1.621813  7.493472  0.4602396E+00  0.5378062E+00  7.2161074E-06  1.9367041E-06  1.1616392E-03  2.6801313E-05  1.6348288E-07  1.2692714E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.74E+02  0.00E+00  0.00E+00  0.000000  0.002868  0.0000000E+00  0.0000000000E+00
 36  0.771354333141176E+08    4.000000  2.634280  4.241390  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2000  4.241390    0.000  1.622991  7.494350  0.4518489E+00  0.5461970E+00  7.2381413E-06  1.9427132E-06  1.1616842E-03  2.6715540E-05  1.6090782E-07  1.2583953E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.72E+02  0.00E+00  0.00E+00  0.000000  0.002892  0.0000000E+00  0.0000000000E+00
 37  0.785825748727022E+08    4.000000  2.637757  4.240570  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1978  4.240570    0.000  1.624090  7.495481  0.4435192E+00  0.5545267E+00  7.2648488E-06  1.9499954E-06  1.1617279E-03  2.6623816E-05  1.5787763E-07  1.2458721E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.71E+02  0.00E+00  0.00E+00  0.000000  0.002916  0.0000000E+00  0.0000000000E+00
 38  0.800026670563600E+08    4.000000  2.641438  4.239712  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1960  4.239712    0.000  1.625519  7.496490  0.4351834E+00  0.5628625E+00  7.2898093E-06  1.9568036E-06  1.1617733E-03  2.6532955E-05  1.5512062E-07  1.2341856E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.69E+02  0.00E+00  0.00E+00  0.000000  0.002940  0.0000000E+00  0.0000000000E+00
 39  0.813821851776276E+08    4.000000  2.644829  4.238811  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1938  4.238811    0.000  1.626580  7.497490  0.4269107E+00  0.5711352E+00  7.3134646E-06  1.9632541E-06  1.1618176E-03  2.6445191E-05  1.5257291E-07  1.2234432E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.67E+02  0.00E+00  0.00E+00  0.000000  0.002964  0.0000000E+00  0.0000000000E+00
 40  0.827617032988952E+08    4.000000  2.648162  4.237922  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1911  4.237922    0.000  1.627869  7.498535  0.4184896E+00  0.5795564E+00  7.3397208E-06  1.9704198E-06  1.1618584E-03  2.6357266E-05  1.4996663E-07  1.2125257E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.65E+02  0.00E+00  0.00E+00  0.000000  0.002986  0.0000000E+00  0.0000000000E+00
