line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.185200216587261E+09    1.700000  1.155086  4.015539  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1519  4.015539    0.000  2.009611  7.340164  0.6774812E+00  0.3205073E+00  3.0519775E-06  8.0762486E-07  8.2862762E-04  3.5053477E-04  6.7929524E-05  2.0558296E-08  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.29E+02  0.00E+00  0.00E+00  0.000000  0.000226  0.0000000E+00  0.0000000000E+00
 10  0.204881849728340E+09    1.700000  1.158849  4.015467  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1515  4.015467    0.000  2.011968  7.341571  0.6694643E+00  0.3285305E+00  3.2085403E-06  8.4917998E-07  8.6701932E-04  3.1458104E-04  5.9237177E-05  1.7996453E-08  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.28E+02  0.00E+00  0.00E+00  0.000000  0.000228  0.0000000E+00  0.0000000000E+00
 11  0.225403552576661E+09    1.700000  1.162827  4.015381  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1511  4.015381    0.000  2.014495  7.343080  0.6609205E+00  0.3370803E+00  3.3633089E-06  8.9028235E-07  9.0417223E-04  2.7974606E-04  5.0863495E-05  1.5516418E-08  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.27E+02  0.00E+00  0.00E+00  0.000000  0.000230  0.0000000E+00  0.0000000000E+00
 12  0.244845165801386E+09    1.700000  1.166649  4.015285  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1499  4.015285    0.000  2.016993  7.344545  0.6527819E+00  0.3452240E+00  3.4987759E-06  9.2628894E-07  9.3573950E-04  2.5003223E-04  4.3864919E-05  1.3437553E-08  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.26E+02  0.00E+00  0.00E+00  0.000000  0.000232  0.0000000E+00  0.0000000000E+00
 13  0.264178770063752E+09    1.700000  1.170513  4.015193  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1500  4.015193    0.000  2.019581  7.346038  0.6444484E+00  0.3535624E+00  3.6264381E-06  9.6024090E-07  9.6494030E-04  2.2241622E-04  3.7524618E-05  1.1544300E-08  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.25E+02  0.00E+00  0.00E+00  0.000000  0.000234  0.0000000E+00  0.0000000000E+00
 14  0.282648302627240E+09    1.700000  1.174245  4.015097  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1492  4.015097    0.000  2.022104  7.347511  0.6363527E+00  0.3616621E+00  3.7407188E-06  9.9066038E-07  9.9019731E-04  1.9838119E-04  3.2191806E-05  9.9459375E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.24E+02  0.00E+00  0.00E+00  0.000000  0.000236  0.0000000E+00  0.0000000000E+00
 15  0.301117835190728E+09    1.700000  1.178037  4.014995  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1484  4.014995    0.000  2.024730  7.349015  0.6281285E+00  0.3698901E+00  3.8469431E-06  1.0189595E-06  1.0129416E-03  1.7660278E-04  2.7526581E-05  8.5419313E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.23E+02  0.00E+00  0.00E+00  0.000000  0.000238  0.0000000E+00  0.0000000000E+00
 16  0.319587367754217E+09    1.700000  1.181888  4.014890  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1478  4.014890    0.000  2.027455  7.350561  0.6197803E+00  0.3782416E+00  3.9451780E-06  1.0451576E-06  1.0332692E-03  1.5702275E-04  2.3474060E-05  7.3180905E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.22E+02  0.00E+00  0.00E+00  0.000000  0.000240  0.0000000E+00  0.0000000000E+00
 17  0.337376443854840E+09    1.700000  1.185652  4.014780  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1472  4.014780    0.000  2.030172  7.352077  0.6116237E+00  0.3864011E+00  4.0328729E-06  1.0685691E-06  1.0506792E-03  1.4015478E-04  2.0101275E-05  6.2951814E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.21E+02  0.00E+00  0.00E+00  0.000000  0.000242  0.0000000E+00  0.0000000000E+00
 18  0.355748768352205E+09    1.700000  1.189605  4.014641  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1465  4.014641    0.000  2.033063  7.353680  0.6030800E+00  0.3949475E+00  4.1168397E-06  1.0910112E-06  1.0665522E-03  1.2468310E-04  1.7117805E-05  5.3868429E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.20E+02  0.00E+00  0.00E+00  0.000000  0.000244  0.0000000E+00  0.0000000000E+00
 19  0.373246220254457E+09    1.700000  1.193751  4.014600  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1459  4.014600    0.000  2.036639  7.355257  0.5947280E+00  0.4033017E+00  4.1934490E-06  1.1115203E-06  1.0800443E-03  1.1146538E-04  1.4643325E-05  4.6310682E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.19E+02  0.00E+00  0.00E+00  0.000000  0.000247  0.0000000E+00  0.0000000000E+00
 20  0.389868799561597E+09    1.700000  1.197196  4.014413  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1443  4.014413    0.000  2.039074  7.356757  0.5867637E+00  0.4112678E+00  4.2594036E-06  1.1291995E-06  1.0910833E-03  1.0058968E-04  1.2678076E-05  4.0286017E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.18E+02  0.00E+00  0.00E+00  0.000000  0.000249  0.0000000E+00  0.0000000000E+00
 21  0.406753840647271E+09    1.700000  1.201177  4.014322  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1439  4.014322    0.000  2.042356  7.358372  0.5784087E+00  0.4196246E+00  4.3232309E-06  1.1463330E-06  1.1011596E-03  9.0628380E-05  1.0913841E-05  3.4856352E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.17E+02  0.00E+00  0.00E+00  0.000000  0.000251  0.0000000E+00  0.0000000000E+00
 22  0.423288932694900E+09    1.700000  1.204902  4.014159  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1429  4.014159    0.000  2.045299  7.359961  0.5701049E+00  0.4279298E+00  4.3815771E-06  1.1620191E-06  1.1096772E-03  8.2162111E-05  9.4635452E-06  3.0377916E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.16E+02  0.00E+00  0.00E+00  0.000000  0.000253  0.0000000E+00  0.0000000000E+00
 23  0.439824024742529E+09    1.700000  1.208672  4.013983  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1420  4.013983    0.000  2.048324  7.361587  0.5616615E+00  0.4363744E+00  4.4359945E-06  1.1766752E-06  1.1170062E-03  7.4848094E-05  8.2390739E-06  2.6587210E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.15E+02  0.00E+00  0.00E+00  0.000000  0.000255  0.0000000E+00  0.0000000000E+00
 24  0.455571731454557E+09    1.700000  1.212299  4.013799  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1418  4.013799    0.000  2.051264  7.363163  0.5534996E+00  0.4445373E+00  4.4847009E-06  1.1898156E-06  1.1229690E-03  6.8876338E-05  7.2576044E-06  2.3540724E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.14E+02  0.00E+00  0.00E+00  0.000000  0.000258  0.0000000E+00  0.0000000000E+00
 25  0.471240699633024E+09    1.700000  1.216023  4.013638  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1409  4.013638    0.000  2.054431  7.364867  0.5452499E+00  0.4527880E+00  4.5321720E-06  1.2026357E-06  1.1280449E-03  6.3787106E-05  6.4174000E-06  2.0931699E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.12E+02  0.00E+00  0.00E+00  0.000000  0.000260  0.0000000E+00  0.0000000000E+00
 26  0.486830929277931E+09    1.700000  1.220124  4.013594  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1401  4.013594    0.000  2.058553  7.366675  0.5368138E+00  0.4612249E+00  4.5812706E-06  1.2159575E-06  1.1323968E-03  5.9416087E-05  5.6902944E-06  1.8675829E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.11E+02  0.00E+00  0.00E+00  0.000000  0.000262  0.0000000E+00  0.0000000000E+00
 27  0.501712512120797E+09    1.700000  1.223666  4.013354  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1394  4.013354    0.000  2.061571  7.368263  0.5286038E+00  0.4694355E+00  4.6214227E-06  1.2268487E-06  1.1358891E-03  5.5890922E-05  5.1241995E-06  1.6907885E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.10E+02  0.00E+00  0.00E+00  0.000000  0.000264  0.0000000E+00  0.0000000000E+00
 28  0.516168906882438E+09    1.700000  1.227295  4.013275  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1379  4.013275    0.000  2.065085  7.370211  0.5205147E+00  0.4775252E+00  4.6669580E-06  1.2392406E-06  1.1387670E-03  5.3003352E-05  4.6170304E-06  1.5337897E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.09E+02  0.00E+00  0.00E+00  0.000000  0.000267  0.0000000E+00  0.0000000000E+00
 29  0.530837895684691E+09    1.700000  1.230818  4.012949  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1369  4.012949    0.000  2.068046  7.371773  0.5120724E+00  0.4859680E+00  4.7038109E-06  1.2492679E-06  1.1412198E-03  5.0516941E-05  4.2151662E-06  1.4077956E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.08E+02  0.00E+00  0.00E+00  0.000000  0.000269  0.0000000E+00  0.0000000000E+00
 30  0.544869102365107E+09    1.700000  1.234272  4.012677  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1359  4.012677    0.000  2.071125  7.373420  0.5038640E+00  0.4941768E+00  4.7401119E-06  1.2591673E-06  1.1431630E-03  4.8549456E-05  3.8817336E-06  1.3038982E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.07E+02  0.00E+00  0.00E+00  0.000000  0.000271  0.0000000E+00  0.0000000000E+00
 31  0.558708974408973E+09    1.700000  1.237815  4.012456  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1349  4.012456    0.000  2.074417  7.375202  0.4956336E+00  0.5024076E+00  4.7776842E-06  1.2694312E-06  1.1447592E-03  4.6937097E-05  3.5901012E-06  1.2135330E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.06E+02  0.00E+00  0.00E+00  0.000000  0.000273  0.0000000E+00  0.0000000000E+00
 32  0.572485068240655E+09    1.700000  1.241604  4.012195  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1343  4.012195    0.000  2.078364  7.376843  0.4872212E+00  0.5108203E+00  4.8139203E-06  1.2793366E-06  1.1461052E-03  4.5582698E-05  3.3304432E-06  1.1323996E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.05E+02  0.00E+00  0.00E+00  0.000000  0.000276  0.0000000E+00  0.0000000000E+00
 33  0.585687158162684E+09    1.700000  1.244939  4.011840  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1340  4.011840    0.000  2.081353  7.378435  0.4790640E+00  0.5189777E+00  4.8463690E-06  1.2882176E-06  1.1471644E-03  4.4515229E-05  3.1210280E-06  1.0671873E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.04E+02  0.00E+00  0.00E+00  0.000000  0.000278  0.0000000E+00  0.0000000000E+00
 34  0.598889248084713E+09    1.700000  1.248297  4.011463  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1328  4.011463    0.000  2.084380  7.380063  0.4708033E+00  0.5272387E+00  4.8800156E-06  1.2974376E-06  1.1480418E-03  4.3631131E-05  2.9352829E-06  1.0096152E-09  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.03E+02  0.00E+00  0.00E+00  0.000000  0.000280  0.0000000E+00  0.0000000000E+00
 35  0.611689535269984E+09    1.700000  1.251629  4.011104  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1319  4.011104    0.000  2.087630  7.381795  0.4625033E+00  0.5355388E+00  4.9143593E-06  1.3068574E-06  1.1487988E-03  4.2878256E-05  2.7550464E-06  9.5357528E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.02E+02  0.00E+00  0.00E+00  0.000000  0.000282  0.0000000E+00  0.0000000000E+00
 36  0.624088019718498E+09    1.700000  1.254720  4.010564  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1310  4.010564    0.000  2.090255  7.383154  0.4543434E+00  0.5436989E+00  4.9418841E-06  1.3144083E-06  1.1494083E-03  4.2262799E-05  2.6201328E-06  9.1133831E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.01E+02  0.00E+00  0.00E+00  0.000000  0.000284  0.0000000E+00  0.0000000000E+00
 37  0.636486504167012E+09    1.700000  1.257891  4.010082  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1301  4.010082    0.000  2.093153  7.384716  0.4460743E+00  0.5519682E+00  4.9730013E-06  1.3229531E-06  1.1499318E-03  4.1738310E-05  2.4864263E-06  8.6977877E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.99E+02  0.00E+00  0.00E+00  0.000000  0.000286  0.0000000E+00  0.0000000000E+00
 38  0.648884988615526E+09    1.700000  1.261139  4.009627  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1292  4.009627    0.000  2.096332  7.386449  0.4376759E+00  0.5603667E+00  5.0071751E-06  1.3323446E-06  1.1504012E-03  4.1272806E-05  2.3504519E-06  8.2749002E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.98E+02  0.00E+00  0.00E+00  0.000000  0.000288  0.0000000E+00  0.0000000000E+00
 39  0.660508567786006E+09    1.700000  1.264521  4.009171  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1288  4.009171    0.000  2.099945  7.387909  0.4296350E+00  0.5684077E+00  5.0378998E-06  1.3407895E-06  1.1507990E-03  4.0872364E-05  2.2383855E-06  7.9237975E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.97E+02  0.00E+00  0.00E+00  0.000000  0.000290  0.0000000E+00  0.0000000000E+00
 40  0.672597090123306E+09    1.700000  1.267665  4.008564  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1279  4.008564    0.000  2.102896  7.389456  0.4210719E+00  0.5769710E+00  5.0685761E-06  1.3492264E-06  1.1511798E-03  4.0488858E-05  2.1290561E-06  7.5801374E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.96E+02  0.00E+00  0.00E+00  0.000000  0.000293  0.0000000E+00  0.0000000000E+00
