line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.525167566123096E+07    8.999624  3.652336  4.425907  0.7470751E+00  0.2508832E+00  3.2237313E-04  4.8656258E-06  9.8396721E-05  8.1599143E-04  3.2760369E-07  1.8303614E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3244  4.425907  -10.084  1.198976  7.546950  0.6783280E+00  0.3197182E+00  8.5938151E-06  2.3137294E-06  1.1608713E-03  2.5450388E-05  8.6904219E-08  9.9097584E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.198E-04  1.602E-04  9.369E-01  1.073E+00  6.16E+02  0.00E+00  2.68E+02  0.611403  0.013401  0.0000000E+00  8.9458508651E-02
 10  0.582330253758223E+07    8.999576  3.657444  4.425545  0.7470648E+00  0.2508934E+00  3.1964896E-04  5.3524148E-06  1.0183722E-04  8.1510878E-04  3.3095197E-07  1.8205813E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3219  4.425545  -10.068  1.198694  7.547811  0.6701860E+00  0.3278603E+00  8.6267972E-06  2.3227142E-06  1.1607931E-03  2.5485660E-05  8.5858101E-08  9.9206572E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.187E-04  1.593E-04  9.366E-01  1.073E+00  6.14E+02  0.00E+00  2.68E+02  0.612625  0.013560  0.0000000E+00  8.9454847954E-02
 11  0.637773762817856E+07    8.999528  3.662657  4.425205  0.7470500E+00  0.2509082E+00  3.1618284E-04  5.8947511E-06  1.0639811E-04  8.1386934E-04  3.3555989E-07  1.8076922E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3197  4.425205  -10.053  1.198548  7.548670  0.6619656E+00  0.3360807E+00  8.6396980E-06  2.3266321E-06  1.1612886E-03  2.4898973E-05  8.4161922E-08  9.6367038E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.177E-04  1.586E-04  9.362E-01  1.074E+00  6.12E+02  0.00E+00  2.68E+02  0.614236  0.013724  0.0000000E+00  8.9451144376E-02
 12  0.695796039740729E+07    8.999476  3.668195  4.424857  0.7470262E+00  0.2509319E+00  3.1125587E-04  6.5687065E-06  1.1311586E-04  8.1195672E-04  3.4269705E-07  1.7887617E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3178  4.424857  -10.037  1.198451  7.549582  0.6536938E+00  0.3443524E+00  8.6730112E-06  2.3355222E-06  1.1603344E-03  2.5932182E-05  8.6249153E-08  1.0043881E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.166E-04  1.576E-04  9.359E-01  1.074E+00  6.09E+02  0.00E+00  2.67E+02  0.615723  0.013900  0.0000000E+00  8.9447101486E-02
 13  0.748660780937124E+07    8.999426  3.673191  4.424494  0.7469994E+00  0.2509586E+00  3.0625282E-04  7.1738349E-06  1.2013038E-04  8.0988987E-04  3.5058867E-07  1.7689988E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3151  4.424494  -10.022  1.198269  7.550429  0.6456045E+00  0.3524419E+00  8.6968467E-06  2.3422395E-06  1.1611630E-03  2.4948706E-05  8.2506157E-08  9.6132207E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.157E-04  1.569E-04  9.355E-01  1.074E+00  6.07E+02  0.00E+00  2.67E+02  0.617292  0.014060  0.0000000E+00  8.9443254972E-02
 14  0.801525522133520E+07    8.999375  3.678292  4.424124  0.7469649E+00  0.2509931E+00  3.0036246E-04  7.8087827E-06  1.2857799E-04  8.0733419E-04  3.6071757E-07  1.7451593E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3127  4.424124  -10.007  1.198204  7.551298  0.6373090E+00  0.3607374E+00  8.7425081E-06  2.3544640E-06  1.1616802E-03  2.4284937E-05  7.9008739E-08  9.3562107E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.146E-04  1.561E-04  9.352E-01  1.075E+00  6.05E+02  0.00E+00  2.67E+02  0.618365  0.014226  0.0000000E+00  8.9439253267E-02
 15  0.856969031193155E+07    8.999320  3.683696  4.423785  0.7469232E+00  0.2510347E+00  2.9390646E-04  8.4259354E-06  1.3802850E-04  8.0440919E-04  3.7291645E-07  1.7184072E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3104  4.423785   -9.992  1.198027  7.552211  0.6290857E+00  0.3689607E+00  8.7486677E-06  2.3565386E-06  1.1609413E-03  2.5115176E-05  8.2637649E-08  9.6429122E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.136E-04  1.551E-04  9.348E-01  1.075E+00  6.03E+02  0.00E+00  2.66E+02  0.619973  0.014404  0.0000000E+00  8.9434877992E-02
 16  0.908028634885286E+07    8.999267  3.688841  4.423365  0.7468763E+00  0.2510815E+00  2.8726911E-04  8.9888783E-06  1.4791799E-04  8.0129004E-04  3.8671988E-07  1.6902982E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3081  4.423365   -9.977  1.198020  7.553079  0.6209514E+00  0.3770951E+00  8.8006483E-06  2.3704232E-06  1.1615210E-03  2.4370949E-05  7.7729842E-08  9.3402110E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.126E-04  1.544E-04  9.345E-01  1.076E+00  6.00E+02  0.00E+00  2.66E+02  0.621562  0.014576  0.0000000E+00  8.9430673257E-02
 17  0.959088238577416E+07    8.999212  3.693916  4.422947  0.7468202E+00  0.2511375E+00  2.8006723E-04  9.5296053E-06  1.5881799E-04  7.9779639E-04  4.0323856E-07  1.6591671E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3058  4.422947   -9.962  1.197949  7.553963  0.6127314E+00  0.3853151E+00  8.8108438E-06  2.3735834E-06  1.1615241E-03  2.4348986E-05  7.8656716E-08  9.3124902E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.116E-04  1.535E-04  9.341E-01  1.076E+00  5.98E+02  0.00E+00  2.66E+02  0.622824  0.014746  0.0000000E+00  8.9426297759E-02
 18  0.100782695119263E+08    8.999158  3.699006  4.422513  0.7467562E+00  0.2512013E+00  2.7261243E-04  1.0023321E-05  1.7025984E-04  7.9407747E-04  4.2210583E-07  1.6263136E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3036  4.422513   -9.948  1.198112  7.554842  0.6044282E+00  0.3936183E+00  8.8504128E-06  2.3841854E-06  1.1620748E-03  2.3657588E-05  7.4679111E-08  9.0142456E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.105E-04  1.528E-04  9.338E-01  1.077E+00  5.96E+02  0.00E+00  2.66E+02  0.624167  0.014920  0.0000000E+00  8.9421951106E-02
 19  0.105888655488476E+08    8.999099  3.704245  4.422123  0.7466805E+00  0.2512769E+00  2.6462764E-04  1.0489424E-05  1.8266611E-04  7.8999660E-04  4.4433315E-07  1.5904936E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3009  4.422123   -9.933  1.198036  7.555908  0.5962642E+00  0.4017823E+00  8.8918635E-06  2.3954266E-06  1.1614326E-03  2.4321671E-05  7.5472610E-08  9.2619238E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.096E-04  1.519E-04  9.335E-01  1.077E+00  5.94E+02  0.00E+00  2.65E+02  0.625613  0.015100  0.0000000E+00  8.9417212162E-02
 20  0.110530437642306E+08    8.999044  3.709152  4.421708  0.7466044E+00  0.2513529E+00  2.5737040E-04  1.0861152E-05  1.9406709E-04  7.8620642E-04  4.6649836E-07  1.5573902E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2990  4.421708   -9.919  1.198240  7.556889  0.5881934E+00  0.4098531E+00  8.9092749E-06  2.4004915E-06  1.1618747E-03  2.3788436E-05  7.3895776E-08  9.0157271E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.086E-04  1.512E-04  9.331E-01  1.078E+00  5.91E+02  0.00E+00  2.65E+02  0.627060  0.015271  0.0000000E+00  8.9412725220E-02
 21  0.115404308903827E+08    8.998984  3.714359  4.421277  0.7465176E+00  0.2514395E+00  2.4990105E-04  1.1195331E-05  2.0591851E-04  7.8222897E-04  4.9143776E-07  1.5227855E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2965  4.421277   -9.904  1.198333  7.557823  0.5799524E+00  0.4180941E+00  8.9415360E-06  2.4095933E-06  1.1615565E-03  2.4098021E-05  7.3786047E-08  9.1097521E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.075E-04  1.503E-04  9.328E-01  1.078E+00  5.89E+02  0.00E+00  2.65E+02  0.628294  0.015455  0.0000000E+00  8.9407829361E-02
 22  0.120046091057657E+08    8.998925  3.719418  4.420886  0.7464190E+00  0.2515381E+00  2.4228402E-04  1.1488728E-05  2.1811992E-04  7.7809665E-04  5.1926056E-07  1.4869525E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2945  4.420886   -9.889  1.198680  7.559019  0.5717554E+00  0.4262911E+00  8.9745667E-06  2.4184942E-06  1.1615505E-03  2.4048040E-05  7.5734325E-08  9.1501798E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.066E-04  1.496E-04  9.324E-01  1.078E+00  5.87E+02  0.00E+00  2.64E+02  0.629735  0.015635  0.0000000E+00  8.9402974186E-02
 23  0.124745895488410E+08    8.998864  3.724628  4.420430  0.7463056E+00  0.2516513E+00  2.3445999E-04  1.1744270E-05  2.3076637E-04  7.7377624E-04  5.5047748E-07  1.4495977E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2920  4.420430   -9.875  1.198788  7.559973  0.5635383E+00  0.4345083E+00  9.0272308E-06  2.4325918E-06  1.1615380E-03  2.3978888E-05  7.1357958E-08  9.0237363E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.056E-04  1.487E-04  9.321E-01  1.079E+00  5.85E+02  0.00E+00  2.64E+02  0.631152  0.015823  0.0000000E+00  8.9397858744E-02
 24  0.129236819722240E+08    8.998803  3.729739  4.419970  0.7461948E+00  0.2517620E+00  2.2760132E-04  1.1932619E-05  2.4194239E-04  7.6992780E-04  5.8016344E-07  1.4164092E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2903  4.419970   -9.861  1.199172  7.561031  0.5552460E+00  0.4428006E+00  9.0524981E-06  2.4397034E-06  1.1619282E-03  2.3491779E-05  6.9948805E-08  8.8119271E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.047E-04  1.480E-04  9.316E-01  1.080E+00  5.82E+02  0.00E+00  2.64E+02  0.633175  0.016009  0.0000000E+00  8.9392765965E-02
 25  0.133727743956071E+08    8.998740  3.734825  4.419566  0.7460638E+00  0.2518928E+00  2.2031547E-04  1.2097667E-05  2.5390478E-04  7.6577721E-04  6.1425209E-07  1.3807030E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2878  4.419566   -9.846  1.199415  7.562183  0.5471084E+00  0.4509383E+00  9.1065684E-06  2.4543597E-06  1.1616212E-03  2.3753448E-05  6.9008730E-08  8.8846932E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.037E-04  1.472E-04  9.313E-01  1.080E+00  5.80E+02  0.00E+00  2.63E+02  0.634173  0.016197  0.0000000E+00  8.9387471723E-02
 26  0.137863571855133E+08    8.998680  3.739629  4.419020  0.7459403E+00  0.2520163E+00  2.1412341E-04  1.2210399E-05  2.6414390E-04  7.6219859E-04  6.4544363E-07  1.3499916E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2857  4.419020   -9.833  1.199703  7.563139  0.5388484E+00  0.4591983E+00  9.1201916E-06  2.4586724E-06  1.1620344E-03  2.3257818E-05  6.8924926E-08  8.7018152E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.028E-04  1.465E-04  9.309E-01  1.080E+00  5.78E+02  0.00E+00  2.63E+02  0.635664  0.016376  0.0000000E+00  8.9382405301E-02
 27  0.142281388020041E+08    8.998614  3.744934  4.418521  0.7457895E+00  0.2521669E+00  2.0729700E-04  1.2306432E-05  2.7550828E-04  7.5819858E-04  6.8233895E-07  1.3157472E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2837  4.418521   -9.819  1.199962  7.564119  0.5307135E+00  0.4673332E+00  9.1728752E-06  2.4725580E-06  1.1616285E-03  2.3635840E-05  6.7398075E-08  8.7999966E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.017E-04  1.456E-04  9.305E-01  1.081E+00  5.76E+02  0.00E+00  2.63E+02  0.637139  0.016576  0.0000000E+00  8.9376785103E-02
 28  0.146511212007719E+08    8.998549  3.750021  4.417992  0.7456350E+00  0.2523214E+00  2.0098261E-04  1.2369865E-05  2.8609068E-04  7.5444713E-04  7.1892759E-07  1.2837137E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2815  4.417992   -9.805  1.200200  7.565054  0.5224621E+00  0.4755846E+00  9.1937787E-06  2.4785416E-06  1.1615487E-03  2.3691004E-05  6.8165236E-08  8.8314067E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.008E-04  1.447E-04  9.302E-01  1.081E+00  5.73E+02  0.00E+00  2.62E+02  0.638614  0.016770  0.0000000E+00  8.9371184646E-02
 29  0.150835032084012E+08    8.998480  3.755325  4.417451  0.7454608E+00  0.2524954E+00  1.9455577E-04  1.2409738E-05  2.9693196E-04  7.5057639E-04  7.5877164E-07  1.2507524E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2791  4.417451   -9.790  1.200420  7.566038  0.5142294E+00  0.4838173E+00  9.2435227E-06  2.4919633E-06  1.1615829E-03  2.3571359E-05  6.5780396E-08  8.7270514E-11  2.6812712E-04  2.1686906E-05  0.000E+00  9.981E-05  1.437E-04  9.297E-01  1.082E+00  5.71E+02  0.00E+00  2.62E+02  0.640479  0.016974  0.0000000E+00  8.9365229321E-02
 30  0.154500879539999E+08    8.998419  3.759796  4.416863  0.7452989E+00  0.2526573E+00  1.8912510E-04  1.2424212E-05  3.0614928E-04  7.4726275E-04  7.9462467E-07  1.2226153E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2768  4.416863   -9.778  1.200894  7.566935  0.5060392E+00  0.4920076E+00  9.2735281E-06  2.5002375E-06  1.1623396E-03  2.2658888E-05  6.3067117E-08  8.3744928E-11  2.6812712E-04  2.1686906E-05  0.000E+00  9.880E-05  1.431E-04  9.295E-01  1.082E+00  5.69E+02  0.00E+00  2.62E+02  0.641388  0.017149  0.0000000E+00  8.9359987138E-02
 31  0.158834099225153E+08    8.998346  3.765233  4.416279  0.7450870E+00  0.2528692E+00  1.8266218E-04  1.2419400E-05  3.1718561E-04  7.4326735E-04  8.3998782E-07  1.1887957E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2748  4.416279   -9.764  1.201243  7.567977  0.4977696E+00  0.5002771E+00  9.3136565E-06  2.5112332E-06  1.1615746E-03  2.3465139E-05  6.4167288E-08  8.6428075E-11  2.6812712E-04  2.1686906E-05  0.000E+00  9.778E-05  1.421E-04  9.290E-01  1.083E+00  5.66E+02  0.00E+00  2.61E+02  0.643043  0.017363  0.0000000E+00  8.9353561171E-02
 32  0.162471747854556E+08    8.998282  3.769875  4.415683  0.7448963E+00  0.2530598E+00  1.7738681E-04  1.2397433E-05  3.2625093E-04  7.3996113E-04  8.7937575E-07  1.1609111E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2725  4.415683   -9.752  1.201723  7.568903  0.4896793E+00  0.5083675E+00  9.3158448E-06  2.5124911E-06  1.1620619E-03  2.2902692E-05  6.5288974E-08  8.4588414E-11  2.6812712E-04  2.1686906E-05  0.000E+00  9.686E-05  1.414E-04  9.286E-01  1.083E+00  5.64E+02  0.00E+00  2.61E+02  0.644560  0.017547  0.0000000E+00  8.9347955006E-02
 33  0.166532378882727E+08    8.998209  3.775053  4.415088  0.7446603E+00  0.2532957E+00  1.7142377E-04  1.2354033E-05  3.3655905E-04  7.3617460E-04  9.2649670E-07  1.1290980E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2705  4.415088   -9.738  1.202001  7.569885  0.4815030E+00  0.5165438E+00  9.3636100E-06  2.5252147E-06  1.1616899E-03  2.3249904E-05  6.3760299E-08  8.5396249E-11  2.6812712E-04  2.1686906E-05  0.000E+00  9.588E-05  1.404E-04  9.282E-01  1.084E+00  5.62E+02  0.00E+00  2.61E+02  0.646120  0.017756  0.0000000E+00  8.9341466500E-02
 34  0.170000834552623E+08    8.998145  3.779616  4.414442  0.7444430E+00  0.2535130E+00  1.6640214E-04  1.2302290E-05  3.4529195E-04  7.3294289E-04  9.6843618E-07  1.1020628E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2685  4.414442   -9.726  1.202746  7.570783  0.4733234E+00  0.5247234E+00  9.4181766E-06  2.5399575E-06  1.1623083E-03  2.2456030E-05  5.9773129E-08  8.2058610E-11  2.6812712E-04  2.1686906E-05  0.000E+00  9.489E-05  1.398E-04  9.279E-01  1.084E+00  5.59E+02  0.00E+00  2.60E+02  0.647188  0.017941  0.0000000E+00  8.9335715796E-02
 35  0.173723079661779E+08    8.998074  3.784504  4.413830  0.7442030E+00  0.2537530E+00  1.6130594E-04  1.2235422E-05  3.5420621E-04  7.2961975E-04  1.0132587E-06  1.0743912E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2663  4.413830   -9.713  1.203198  7.571753  0.4651187E+00  0.5329281E+00  9.4388392E-06  2.5457370E-06  1.1620595E-03  2.2704764E-05  6.0779723E-08  8.2947442E-11  2.6812712E-04  2.1686906E-05  0.000E+00  9.387E-05  1.389E-04  9.277E-01  1.085E+00  5.57E+02  0.00E+00  2.60E+02  0.648200  0.018142  0.0000000E+00  8.9329328725E-02
 36  0.177529921250689E+08    8.997999  3.789604  4.413187  0.7439452E+00  0.2540108E+00  1.5628655E-04  1.2155370E-05  3.6303975E-04  7.2630073E-04  1.0597623E-06  1.0469007E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2641  4.413187   -9.700  1.203683  7.572729  0.4568602E+00  0.5411866E+00  9.4751300E-06  2.5558478E-06  1.1620568E-03  2.2647667E-05  6.0131234E-08  8.2471944E-11  2.6812712E-04  2.1686906E-05  0.000E+00  9.296E-05  1.380E-04  9.271E-01  1.085E+00  5.55E+02  0.00E+00  2.59E+02  0.650156  0.018353  0.0000000E+00  8.9322550173E-02
 37  0.181032215512487E+08    8.997928  3.794365  4.412506  0.7436881E+00  0.2542679E+00  1.5168227E-04  1.2069481E-05  3.7119233E-04  7.2321288E-04  1.1045993E-06  1.0214736E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2618  4.412506   -9.688  1.204375  7.573717  0.4485865E+00  0.5494604E+00  9.5069130E-06  2.5648940E-06  1.1621533E-03  2.2484534E-05  5.9429562E-08  8.1715510E-11  2.6812712E-04  2.1686906E-05  0.000E+00  9.196E-05  1.372E-04  9.268E-01  1.086E+00  5.52E+02  0.00E+00  2.59E+02  0.651309  0.018553  0.0000000E+00  8.9316082847E-02
 38  0.184686783437841E+08    8.997852  3.799379  4.411804  0.7433907E+00  0.2545653E+00  1.4678296E-04  1.1965093E-05  3.7992199E-04  7.1987849E-04  1.1547020E-06  9.9419447E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2599  4.411804   -9.675  1.205004  7.574708  0.4403499E+00  0.5576970E+00  9.5551331E-06  2.5777798E-06  1.1621880E-03  2.2366300E-05  5.7695530E-08  8.0914441E-11  2.6812712E-04  2.1686906E-05  0.000E+00  9.102E-05  1.364E-04  9.264E-01  1.086E+00  5.50E+02  0.00E+00  2.59E+02  0.653124  0.018766  0.0000000E+00  8.9309087849E-02
 39  0.187960667204304E+08    8.997782  3.803876  4.411105  0.7431092E+00  0.2548468E+00  1.4250587E-04  1.1863129E-05  3.8759110E-04  7.1692401E-04  1.2005336E-06  9.7019175E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2576  4.411105   -9.663  1.205712  7.575678  0.4322773E+00  0.5657697E+00  9.5832932E-06  2.5856587E-06  1.1623019E-03  2.2188859E-05  5.7775551E-08  8.0346469E-11  2.6812712E-04  2.1686906E-05  0.000E+00  9.003E-05  1.357E-04  9.261E-01  1.087E+00  5.48E+02  0.00E+00  2.58E+02  0.653981  0.018958  0.0000000E+00  8.9302597223E-02
 40  0.191539098297880E+08    8.997703  3.808972  4.410408  0.7428024E+00  0.2551536E+00  1.3819208E-04  1.1749876E-05  3.9537496E-04  7.1389915E-04  1.2488661E-06  9.4579971E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2556  4.410408   -9.650  1.206466  7.576701  0.4239622E+00  0.5740847E+00  9.6316240E-06  2.5987658E-06  1.1621892E-03  2.2238651E-05  5.6062361E-08  7.9989274E-11  2.6812712E-04  2.1686906E-05  0.000E+00  8.908E-05  1.347E-04  9.257E-01  1.087E+00  5.45E+02  0.00E+00  2.58E+02  0.655683  0.019179  0.0000000E+00  8.9295254797E-02
