line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.532712011983664E+07    8.999562  3.672090  4.435963  0.7470857E+00  0.2508726E+00  3.2616462E-04  3.9582166E-06  9.4108292E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3319  4.435963  -10.022  1.193723  7.548436  0.6770315E+00  0.3210150E+00  8.6505704E-06  2.3292898E-06  1.1623646E-03  2.3655975E-05  7.9345109E-08  9.1730457E-11  2.6812712E-04  2.1686906E-05  0.000E+00  5.023E-05  6.782E-05  9.897E-01  1.011E+00  6.12E+02  0.00E+00  1.08E+02  0.261105  0.014025  0.0000000E+00  3.7919682227E-02
 10  0.589415600794654E+07    8.999507  3.677462  4.435663  0.7470857E+00  0.2508726E+00  3.2616457E-04  3.9582672E-06  9.4108305E-05  8.1692502E-04  3.2365734E-07  1.8428200E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3292  4.435663  -10.006  1.193554  7.549331  0.6685417E+00  0.3295048E+00  8.6767039E-06  2.3364804E-06  1.1622606E-03  2.3731540E-05  7.8945197E-08  9.1793445E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.963E-05  6.755E-05  9.897E-01  1.011E+00  6.10E+02  0.00E+00  1.07E+02  0.261074  0.014200  0.0000000E+00  3.7918008179E-02
 11  0.644800501493761E+07    8.999452  3.682748  4.435353  0.7470857E+00  0.2508726E+00  3.2616431E-04  3.9584811E-06  9.4108394E-05  8.1692502E-04  3.2365739E-07  1.8428197E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3268  4.435353   -9.991  1.193338  7.550214  0.6602367E+00  0.3378098E+00  8.7009372E-06  2.3431855E-06  1.1620527E-03  2.3928330E-05  7.9212138E-08  9.2380408E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.910E-05  6.725E-05  9.897E-01  1.011E+00  6.08E+02  0.00E+00  1.07E+02  0.261210  0.014374  0.0000000E+00  3.7916307168E-02
 12  0.698866714080984E+07    8.999396  3.688148  4.435025  0.7470857E+00  0.2508726E+00  3.2616354E-04  3.9590394E-06  9.4108710E-05  8.1692502E-04  3.2365756E-07  1.8428185E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3246  4.435025   -9.976  1.193334  7.551104  0.6517899E+00  0.3462566E+00  8.7340926E-06  2.3522130E-06  1.1622643E-03  2.3633054E-05  7.7233644E-08  9.1007166E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.861E-05  6.699E-05  9.897E-01  1.011E+00  6.05E+02  0.00E+00  1.07E+02  0.261433  0.014554  0.0000000E+00  3.7914579724E-02
 13  0.753700403149323E+07    8.999337  3.693547  4.434693  0.7470857E+00  0.2508726E+00  3.2616153E-04  3.9603749E-06  9.4109694E-05  8.1692499E-04  3.2365812E-07  1.8428153E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3218  4.434693   -9.960  1.193089  7.552002  0.6434500E+00  0.3545965E+00  8.7695443E-06  2.3618262E-06  1.1620279E-03  2.3844418E-05  7.6915327E-08  9.1698809E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.808E-05  6.665E-05  9.896E-01  1.011E+00  6.03E+02  0.00E+00  1.06E+02  0.261796  0.014736  0.0000000E+00  3.7912755685E-02
 14  0.805398251887602E+07    8.999279  3.698801  4.434334  0.7470856E+00  0.2508726E+00  3.2615638E-04  3.9634529E-06  9.4112588E-05  8.1692489E-04  3.2365984E-07  1.8428060E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3197  4.434334   -9.946  1.193092  7.552887  0.6351728E+00  0.3628738E+00  8.7893797E-06  2.3674062E-06  1.1621995E-03  2.3615898E-05  7.5997097E-08  9.0535175E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.762E-05  6.636E-05  9.896E-01  1.011E+00  6.01E+02  0.00E+00  1.06E+02  0.262282  0.014915  0.0000000E+00  3.7910965140E-02
 15  0.859446002841259E+07    8.999217  3.704296  4.433966  0.7470856E+00  0.2508727E+00  3.2614761E-04  3.9682136E-06  9.4118071E-05  8.1692464E-04  3.2366326E-07  1.8427890E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3174  4.433966   -9.930  1.192947  7.553806  0.6267507E+00  0.3712958E+00  8.8220019E-06  2.3763924E-06  1.1620530E-03  2.3729413E-05  7.5306201E-08  9.0712988E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.713E-05  6.600E-05  9.896E-01  1.011E+00  5.98E+02  0.00E+00  1.06E+02  0.262706  0.015105  0.0000000E+00  3.7909016181E-02
 16  0.911143851579542E+07    8.999155  3.709689  4.433573  0.7470856E+00  0.2508727E+00  3.2612585E-04  3.9788652E-06  9.4133098E-05  8.1692374E-04  3.2367316E-07  1.8427435E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3150  4.433573   -9.915  1.192912  7.554716  0.6182880E+00  0.3797586E+00  8.8475846E-06  2.3834010E-06  1.1621481E-03  2.3578565E-05  7.4688780E-08  8.9996849E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.666E-05  6.569E-05  9.895E-01  1.011E+00  5.96E+02  0.00E+00  1.06E+02  0.263265  0.015294  0.0000000E+00  3.7907073315E-02
 17  0.962841700317825E+07    8.999091  3.715135  4.433197  0.7470855E+00  0.2508727E+00  3.2609439E-04  3.9928808E-06  9.4156620E-05  8.1692203E-04  3.2368938E-07  1.8426734E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3127  4.433197   -9.900  1.192832  7.555630  0.6100176E+00  0.3880290E+00  8.8805463E-06  2.3924115E-06  1.1620131E-03  2.3678631E-05  7.3764774E-08  9.0056597E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.619E-05  6.534E-05  9.895E-01  1.011E+00  5.94E+02  0.00E+00  1.05E+02  0.263731  0.015487  0.0000000E+00  3.7905050157E-02
 18  0.101453954905611E+08    8.999025  3.720613  4.432774  0.7470853E+00  0.2508728E+00  3.2603582E-04  4.0166952E-06  9.4203486E-05  8.1691801E-04  3.2372314E-07  1.8425353E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3102  4.432774   -9.885  1.192711  7.556558  0.6015809E+00  0.3964657E+00  8.9053209E-06  2.3992944E-06  1.1619355E-03  2.3725702E-05  7.3943235E-08  9.0148806E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.573E-05  6.497E-05  9.894E-01  1.011E+00  5.91E+02  0.00E+00  1.05E+02  0.264331  0.015684  0.0000000E+00  3.7902941818E-02
 19  0.106517994179747E+08    8.998957  3.726236  4.432409  0.7470852E+00  0.2508729E+00  3.2596720E-04  4.0424623E-06  9.4261436E-05  8.1691238E-04  3.2376640E-07  1.8423659E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3084  4.432409   -9.869  1.192805  7.557683  0.5932460E+00  0.4048006E+00  8.9414411E-06  2.4091880E-06  1.1619173E-03  2.3687212E-05  7.2822509E-08  8.9712117E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.528E-05  6.466E-05  9.894E-01  1.012E+00  5.89E+02  0.00E+00  1.05E+02  0.264886  0.015889  0.0000000E+00  3.7900788686E-02
 20  0.111276546165884E+08    8.998892  3.731494  4.431972  0.7470849E+00  0.2508731E+00  3.2585391E-04  4.0819212E-06  9.4361672E-05  8.1690153E-04  3.2384367E-07  1.8420749E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3060  4.431972   -9.855  1.192917  7.558692  0.5848722E+00  0.4131744E+00  8.9773163E-06  2.4190091E-06  1.1621641E-03  2.3346855E-05  7.1116959E-08  8.8214273E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.485E-05  6.435E-05  9.893E-01  1.012E+00  5.86E+02  0.00E+00  1.05E+02  0.265592  0.016082  0.0000000E+00  3.7898680949E-02
 21  0.116140843751714E+08    8.998823  3.737021  4.431544  0.7470845E+00  0.2508735E+00  3.2571193E-04  4.1280837E-06  9.4492354E-05  8.1688606E-04  3.2394731E-07  1.8416973E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3038  4.431544   -9.840  1.193070  7.559765  0.5764007E+00  0.4216460E+00  9.0128892E-06  2.4287781E-06  1.1621866E-03  2.3262707E-05  7.0031743E-08  8.7611937E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.438E-05  6.402E-05  9.893E-01  1.012E+00  5.84E+02  0.00E+00  1.05E+02  0.266152  0.016288  0.0000000E+00  3.7896438692E-02
 22  0.120899395737851E+08    8.998753  3.742470  4.431095  0.7470840E+00  0.2508739E+00  3.2551746E-04  4.1871894E-06  9.4677978E-05  8.1686223E-04  3.2409855E-07  1.8411631E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3017  4.431095   -9.825  1.193249  7.560801  0.5680751E+00  0.4299716E+00  9.0568736E-06  2.4407612E-06  1.1620754E-03  2.3317393E-05  6.8929926E-08  8.7597998E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.392E-05  6.369E-05  9.892E-01  1.012E+00  5.82E+02  0.00E+00  1.05E+02  0.266855  0.016494  0.0000000E+00  3.7894154076E-02
 23  0.125361860044851E+08    8.998685  3.747710  4.430602  0.7470833E+00  0.2508745E+00  3.2529856E-04  4.2497894E-06  9.4893467E-05  8.1683265E-04  3.2427842E-07  1.8405451E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2995  4.430602   -9.811  1.193445  7.561796  0.5597005E+00  0.4383462E+00  9.0860910E-06  2.4488112E-06  1.1623293E-03  2.2979612E-05  6.7577286E-08  8.6060392E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.349E-05  6.338E-05  9.892E-01  1.012E+00  5.79E+02  0.00E+00  1.04E+02  0.267355  0.016694  0.0000000E+00  3.7891924739E-02
 24  0.130001448231335E+08    8.998612  3.753160  4.430139  0.7470825E+00  0.2508753E+00  3.2502284E-04  4.3242399E-06  9.5172450E-05  8.1679201E-04  3.2451668E-07  1.8397470E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2969  4.430139   -9.797  1.193538  7.562896  0.5513656E+00  0.4466811E+00  9.1185246E-06  2.4578013E-06  1.1621044E-03  2.3182067E-05  6.7929803E-08  8.6659968E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.304E-05  6.305E-05  9.891E-01  1.012E+00  5.77E+02  0.00E+00  1.04E+02  0.268076  0.016905  0.0000000E+00  3.7889513790E-02
 25  0.134618195368285E+08    8.998537  3.758839  4.429728  0.7470813E+00  0.2508764E+00  3.2467677E-04  4.4123628E-06  9.5532117E-05  8.1673656E-04  3.2483128E-07  1.8387204E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2952  4.429728   -9.781  1.193906  7.564136  0.5429955E+00  0.4550512E+00  9.1655415E-06  2.4706834E-06  1.1620548E-03  2.3161473E-05  6.6507894E-08  8.6198992E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.262E-05  6.273E-05  9.891E-01  1.012E+00  5.74E+02  0.00E+00  1.04E+02  0.268667  0.017128  0.0000000E+00  3.7887012679E-02
 26  0.138763845858608E+08    8.998467  3.763985  4.429169  0.7470797E+00  0.2508779E+00  3.2425411E-04  4.5140654E-06  9.5982257E-05  8.1666352E-04  3.2523454E-07  1.8374378E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2929  4.429169   -9.768  1.194176  7.565100  0.5346323E+00  0.4634145E+00  9.1981762E-06  2.4796699E-06  1.1623424E-03  2.2779461E-05  6.5174613E-08  8.4634789E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.217E-05  6.243E-05  9.890E-01  1.012E+00  5.72E+02  0.00E+00  1.04E+02  0.269262  0.017332  0.0000000E+00  3.7884676437E-02
 27  0.143003715678257E+08    8.998394  3.769406  4.428547  0.7470781E+00  0.2508794E+00  3.2386027E-04  4.6043458E-06  9.6410202E-05  8.1659116E-04  3.2562616E-07  1.8362200E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2909  4.428547   -9.754  1.194457  7.565926  0.5262386E+00  0.4718082E+00  9.2316208E-06  2.4887393E-06  1.1623756E-03  2.2687206E-05  6.3742724E-08  8.3926733E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.167E-05  6.208E-05  9.890E-01  1.012E+00  5.69E+02  0.00E+00  1.03E+02  0.269681  0.017550  0.0000000E+00  3.7882195478E-02
 28  0.147432024156556E+08    8.998314  3.775033  4.427996  0.7470759E+00  0.2508815E+00  3.2333365E-04  4.7191955E-06  9.6993837E-05  8.1648843E-04  3.2617270E-07  1.8345608E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2886  4.427996   -9.739  1.194590  7.567010  0.5177890E+00  0.4802578E+00  9.2538281E-06  2.4949668E-06  1.1620722E-03  2.2995036E-05  6.5456973E-08  8.5139410E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.123E-05  6.171E-05  9.889E-01  1.012E+00  5.67E+02  0.00E+00  1.03E+02  0.270474  0.017779  0.0000000E+00  3.7879498494E-02
 29  0.151417501787026E+08    8.998241  3.780226  4.427401  0.7470732E+00  0.2508841E+00  3.2273177E-04  4.8438192E-06  9.7674166E-05  8.1636384E-04  3.2682617E-07  1.8326281E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2864  4.427401   -9.726  1.194976  7.568050  0.5094743E+00  0.4885726E+00  9.3038128E-06  2.5086424E-06  1.1623645E-03  2.2580204E-05  6.2618015E-08  8.3180278E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.077E-05  6.143E-05  9.889E-01  1.012E+00  5.64E+02  0.00E+00  1.03E+02  0.270936  0.017993  0.0000000E+00  3.7876974616E-02
 30  0.155402979417496E+08    8.998164  3.785461  4.426758  0.7470698E+00  0.2508874E+00  3.2202563E-04  4.9826561E-06  9.8487517E-05  8.1620924E-04  3.2762867E-07  1.8303186E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2844  4.426758   -9.712  1.195308  7.569023  0.5011063E+00  0.4969405E+00  9.3436664E-06  2.5195953E-06  1.1623642E-03  2.2514746E-05  6.1665389E-08  8.2782351E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.033E-05  6.109E-05  9.888E-01  1.012E+00  5.62E+02  0.00E+00  1.03E+02  0.271682  0.018211  0.0000000E+00  3.7874353627E-02
 31  0.159303659651572E+08    8.998088  3.790743  4.426105  0.7470666E+00  0.2508905E+00  3.2140709E-04  5.0989396E-06  9.9211231E-05  8.1606738E-04  3.2836044E-07  1.8282640E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2821  4.426105   -9.699  1.195726  7.569989  0.4927493E+00  0.5052976E+00  9.3817605E-06  2.5299471E-06  1.1624522E-03  2.2351874E-05  6.0362008E-08  8.1885406E-11  2.6812712E-04  2.1686906E-05  0.000E+00  3.987E-05  6.076E-05  9.888E-01  1.012E+00  5.59E+02  0.00E+00  1.03E+02  0.272220  0.018434  0.0000000E+00  3.7871691206E-02
 32  0.163204339885649E+08    8.998008  3.795960  4.425429  0.7470617E+00  0.2508953E+00  3.2050365E-04  5.2607340E-06  1.0028574E-04  8.1584996E-04  3.2947802E-07  1.8252136E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2801  4.425429   -9.686  1.196060  7.570984  0.4843815E+00  0.5136654E+00  9.4042278E-06  2.5363878E-06  1.1624063E-03  2.2366002E-05  6.0888184E-08  8.1890170E-11  2.6812712E-04  2.1686906E-05  0.000E+00  3.942E-05  6.042E-05  9.887E-01  1.012E+00  5.57E+02  0.00E+00  1.02E+02  0.272845  0.018657  0.0000000E+00  3.7868927623E-02
 33  0.167088060640447E+08    8.997927  3.801387  4.424722  0.7470570E+00  0.2508999E+00  3.1968129E-04  5.4010544E-06  1.0127930E-04  8.1564277E-04  3.3054229E-07  1.8223926E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2779  4.424722   -9.672  1.196536  7.571988  0.4759026E+00  0.5221443E+00  9.4551362E-06  2.5502272E-06  1.1624775E-03  2.2201648E-05  5.8763770E-08  8.0925050E-11  2.6812712E-04  2.1686906E-05  0.000E+00  3.894E-05  6.008E-05  9.887E-01  1.012E+00  5.54E+02  0.00E+00  1.02E+02  0.273399  0.018892  0.0000000E+00  3.7866069875E-02
 34  0.170674990507869E+08    8.997850  3.806417  4.424026  0.7470511E+00  0.2509056E+00  3.1871990E-04  5.5577132E-06  1.0245772E-04  8.1539016E-04  3.3184238E-07  1.8190457E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2759  4.424026   -9.660  1.197070  7.572990  0.4676658E+00  0.5303812E+00  9.4885582E-06  2.5595157E-06  1.1625075E-03  2.2111938E-05  5.8268542E-08  8.0429582E-11  2.6812712E-04  2.1686906E-05  0.000E+00  3.852E-05  5.977E-05  9.886E-01  1.012E+00  5.52E+02  0.00E+00  1.02E+02  0.273938  0.019112  0.0000000E+00  3.7863331298E-02
 35  0.174567191002305E+08    8.997763  3.811958  4.423277  0.7470447E+00  0.2509119E+00  3.1772831E-04  5.7123084E-06  1.0368954E-04  8.1511935E-04  3.3324203E-07  1.8155458E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2738  4.423277   -9.646  1.197540  7.574025  0.4591266E+00  0.5389203E+00  9.5306390E-06  2.5709569E-06  1.1623792E-03  2.2189153E-05  5.7429717E-08  8.0389613E-11  2.6812712E-04  2.1686906E-05  0.000E+00  3.803E-05  5.939E-05  9.886E-01  1.012E+00  5.49E+02  0.00E+00  1.02E+02  0.274643  0.019358  0.0000000E+00  3.7860247846E-02
 36  0.178077803212974E+08    8.997683  3.817068  4.422499  0.7470378E+00  0.2509188E+00  3.1670517E-04  5.8648021E-06  1.0497746E-04  8.1482908E-04  3.3475168E-07  1.8118847E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2715  4.422499   -9.634  1.198154  7.574994  0.4507547E+00  0.5472923E+00  9.5685022E-06  2.5813460E-06  1.1624903E-03  2.1999819E-05  5.6442932E-08  7.9528350E-11  2.6812712E-04  2.1686906E-05  0.000E+00  3.758E-05  5.908E-05  9.885E-01  1.013E+00  5.46E+02  0.00E+00  1.01E+02  0.275244  0.019587  0.0000000E+00  3.7857360853E-02
 37  0.181664733080396E+08    8.997598  3.822355  4.421741  0.7470308E+00  0.2509256E+00  3.1572909E-04  6.0045518E-06  1.0622029E-04  8.1454293E-04  3.3625080E-07  1.8083501E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2694  4.421741   -9.621  1.198730  7.576010  0.4425052E+00  0.5555418E+00  9.5845000E-06  2.5867075E-06  1.1624876E-03  2.1975347E-05  5.6038011E-08  7.8928706E-11  2.6812712E-04  2.1686906E-05  0.000E+00  3.711E-05  5.874E-05  9.885E-01  1.013E+00  5.44E+02  0.00E+00  1.01E+02  0.275744  0.019827  0.0000000E+00  3.7854303133E-02
 38  0.185022709977557E+08    8.997516  3.827292  4.420907  0.7470214E+00  0.2509349E+00  3.1448479E-04  6.1751496E-06  1.0782375E-04  8.1416543E-04  3.3824737E-07  1.8037871E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2673  4.420907   -9.609  1.199421  7.577031  0.4340046E+00  0.5640424E+00  9.6461171E-06  2.6028156E-06  1.1626192E-03  2.1724330E-05  5.4626264E-08  7.8087023E-11  2.6812712E-04  2.1686906E-05  0.000E+00  3.669E-05  5.844E-05  9.884E-01  1.013E+00  5.41E+02  0.00E+00  1.01E+02  0.276347  0.020054  0.0000000E+00  3.7851336676E-02
 39  0.188548585719576E+08    8.997428  3.832569  4.420079  0.7470118E+00  0.2509444E+00  3.1327813E-04  6.3336639E-06  1.0939666E-04  8.1378718E-04  3.4026948E-07  1.7993084E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2653  4.420079   -9.596  1.199982  7.578073  0.4256719E+00  0.5723751E+00  9.6843585E-06  2.6133623E-06  1.1624428E-03  2.1862010E-05  5.4518898E-08  7.8421198E-11  2.6812712E-04  2.1686906E-05  0.000E+00  3.623E-05  5.806E-05  9.884E-01  1.013E+00  5.38E+02  0.00E+00  1.01E+02  0.277103  0.020299  0.0000000E+00  3.7848109234E-02
 40  0.191708136709178E+08    8.997347  3.837466  4.419226  0.7470020E+00  0.2509540E+00  3.1211585E-04  6.4802276E-06  1.1092801E-04  8.1341162E-04  3.4230044E-07  1.7949454E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2632  4.419226   -9.585  1.200907  7.579086  0.4173109E+00  0.5807362E+00  9.7307154E-06  2.6259583E-06  1.1626318E-03  2.1570210E-05  5.2938047E-08  7.7126000E-11  2.6812712E-04  2.1686906E-05  0.000E+00  3.578E-05  5.778E-05  9.883E-01  1.013E+00  5.36E+02  0.00E+00  1.00E+02  0.277597  0.020529  0.0000000E+00  3.7845113481E-02
