line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.680820986654707E+08    2.500000  1.795387  4.136670  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2168  4.136670    0.000  1.855004  7.410600  0.6776089E+00  0.3204326E+00  5.4184119E-06  1.4462009E-06  1.1452911E-03  4.7260595E-05  1.4629446E-06  5.6871700E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.76E+02  0.00E+00  0.00E+00  0.000000  0.000671  0.0000000E+00  0.0000000000E+00
 10  0.753548634037372E+08    2.500000  1.799663  4.136341  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2156  4.136341    0.000  1.855949  7.411594  0.6695256E+00  0.3285165E+00  5.4554483E-06  1.4562484E-06  1.1490185E-03  4.3090333E-05  1.3020999E-06  5.0888386E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.74E+02  0.00E+00  0.00E+00  0.000000  0.000677  0.0000000E+00  0.0000000000E+00
 11  0.826276281420036E+08    2.500000  1.803752  4.135956  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2143  4.135956    0.000  1.856621  7.412619  0.6612741E+00  0.3367683E+00  5.4862761E-06  1.4646395E-06  1.1514220E-03  4.0396126E-05  1.1915488E-06  4.6822556E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.73E+02  0.00E+00  0.00E+00  0.000000  0.000684  0.0000000E+00  0.0000000000E+00
 12  0.899003928802701E+08    2.500000  1.807895  4.135560  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2123  4.135560    0.000  1.857366  7.413678  0.6528891E+00  0.3451537E+00  5.5140230E-06  1.4722149E-06  1.1529571E-03  3.8668896E-05  1.1134735E-06  4.4010373E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.71E+02  0.00E+00  0.00E+00  0.000000  0.000690  0.0000000E+00  0.0000000000E+00
 13  0.969307321272610E+08    2.500000  1.812186  4.135198  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2110  4.135198    0.000  1.858477  7.414749  0.6446490E+00  0.3533940E+00  5.5393845E-06  1.4791536E-06  1.1539158E-03  3.7583866E-05  1.0571661E-06  4.2039929E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.70E+02  0.00E+00  0.00E+00  0.000000  0.000697  0.0000000E+00  0.0000000000E+00
 14  0.103961071374252E+09    2.500000  1.816288  4.134776  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2092  4.134776    0.000  1.859297  7.415825  0.6362308E+00  0.3618123E+00  5.5627616E-06  1.4855589E-06  1.1545546E-03  3.6856601E-05  1.0127559E-06  4.0519960E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.68E+02  0.00E+00  0.00E+00  0.000000  0.000704  0.0000000E+00  0.0000000000E+00
 15  0.110724742580840E+09    2.500000  1.820274  4.134347  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2076  4.134347    0.000  1.860194  7.416874  0.6280046E+00  0.3700387E+00  5.5847974E-06  1.4915997E-06  1.1549730E-03  3.6374568E-05  9.7781722E-07  3.9366705E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.66E+02  0.00E+00  0.00E+00  0.000000  0.000710  0.0000000E+00  0.0000000000E+00
 16  0.117488413787428E+09    2.500000  1.824594  4.133952  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2063  4.133952    0.000  1.861450  7.417958  0.6196495E+00  0.3783939E+00  5.6072986E-06  1.4977731E-06  1.1552723E-03  3.6024072E-05  9.4682714E-07  3.8367508E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.65E+02  0.00E+00  0.00E+00  0.000000  0.000717  0.0000000E+00  0.0000000000E+00
 17  0.124033902051868E+09    2.500000  1.828552  4.133499  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2045  4.133499    0.000  1.862352  7.419033  0.6113803E+00  0.3866632E+00  5.6283103E-06  1.5035349E-06  1.1554965E-03  3.5758543E-05  9.1939466E-07  3.7503472E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.63E+02  0.00E+00  0.00E+00  0.000000  0.000724  0.0000000E+00  0.0000000000E+00
 18  0.130361207374160E+09    2.500000  1.832401  4.133027  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2029  4.133027    0.000  1.863258  7.420089  0.6032711E+00  0.3947725E+00  5.6490524E-06  1.5092223E-06  1.1556716E-03  3.5546955E-05  8.9487457E-07  3.6749095E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.62E+02  0.00E+00  0.00E+00  0.000000  0.000730  0.0000000E+00  0.0000000000E+00
 19  0.136688512696452E+09    2.500000  1.836494  4.132571  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2015  4.132571    0.000  1.864497  7.421147  0.5950374E+00  0.4030062E+00  5.6701548E-06  1.5150100E-06  1.1558224E-03  3.5361458E-05  8.7143075E-07  3.6029625E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.60E+02  0.00E+00  0.00E+00  0.000000  0.000737  0.0000000E+00  0.0000000000E+00
 20  0.143015818018744E+09    2.500000  1.840532  4.132076  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1997  4.132076    0.000  1.865550  7.422258  0.5866086E+00  0.4114351E+00  5.6915121E-06  1.5208677E-06  1.1559622E-03  3.5187877E-05  8.4811461E-07  3.5315198E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.59E+02  0.00E+00  0.00E+00  0.000000  0.000744  0.0000000E+00  0.0000000000E+00
 21  0.149103122104672E+09    2.500000  1.844614  4.131724  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1977  4.131724    0.000  1.867030  7.423758  0.5783395E+00  0.4197044E+00  5.7203461E-06  1.5287704E-06  1.1560927E-03  3.5016817E-05  8.2025093E-07  3.4496495E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.57E+02  0.00E+00  0.00E+00  0.000000  0.000751  0.0000000E+00  0.0000000000E+00
 22  0.154994061542668E+09    2.500000  1.848431  4.131287  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1960  4.131287    0.000  1.868394  7.425034  0.5701366E+00  0.4279073E+00  5.7454282E-06  1.5356421E-06  1.1562316E-03  3.4840291E-05  7.9466483E-07  3.3717261E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.56E+02  0.00E+00  0.00E+00  0.000000  0.000758  0.0000000E+00  0.0000000000E+00
 23  0.160885000980664E+09    2.500000  1.852418  4.130731  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1947  4.130731    0.000  1.869681  7.426123  0.5617169E+00  0.4363271E+00  5.7661904E-06  1.5413274E-06  1.1563683E-03  3.4668880E-05  7.7405204E-07  3.3088737E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.54E+02  0.00E+00  0.00E+00  0.000000  0.000765  0.0000000E+00  0.0000000000E+00
 24  0.166579575770726E+09    2.500000  1.856255  4.130246  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1926  4.130246    0.000  1.870930  7.427419  0.5534336E+00  0.4446104E+00  5.7916745E-06  1.5483084E-06  1.1564926E-03  3.4505881E-05  7.5108064E-07  3.2399969E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.53E+02  0.00E+00  0.00E+00  0.000000  0.000772  0.0000000E+00  0.0000000000E+00
 25  0.172058149448063E+09    2.500000  1.860148  4.129767  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1916  4.129767    0.000  1.872491  7.428659  0.5452927E+00  0.4527514E+00  5.8165921E-06  1.5551342E-06  1.1566167E-03  3.4343124E-05  7.2909880E-07  3.1730376E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.51E+02  0.00E+00  0.00E+00  0.000000  0.000778  0.0000000E+00  0.0000000000E+00
 26  0.177536723125399E+09    2.500000  1.863907  4.129140  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1898  4.129140    0.000  1.873634  7.429759  0.5369345E+00  0.4611097E+00  5.8374929E-06  1.5608500E-06  1.1567436E-03  3.4180624E-05  7.1060737E-07  3.1173990E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.49E+02  0.00E+00  0.00E+00  0.000000  0.000785  0.0000000E+00  0.0000000000E+00
 27  0.182838568619596E+09    2.500000  1.867591  4.128601  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1877  4.128601    0.000  1.874882  7.431079  0.5286983E+00  0.4693459E+00  5.8636471E-06  1.5680066E-06  1.1568610E-03  3.4022708E-05  6.8950027E-07  3.0546758E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.48E+02  0.00E+00  0.00E+00  0.000000  0.000792  0.0000000E+00  0.0000000000E+00
 28  0.188140414113793E+09    2.500000  1.871493  4.127985  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1863  4.127985    0.000  1.876481  7.432255  0.5202692E+00  0.4777751E+00  5.8873120E-06  1.5744830E-06  1.1569842E-03  3.3860216E-05  6.7051243E-07  2.9966165E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.46E+02  0.00E+00  0.00E+00  0.000000  0.000799  0.0000000E+00  0.0000000000E+00
 29  0.193212512969908E+09    2.500000  1.875086  4.127307  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1848  4.127307    0.000  1.877576  7.433327  0.5120180E+00  0.4860264E+00  5.9079912E-06  1.5801391E-06  1.1571014E-03  3.3707429E-05  6.5386144E-07  2.9454132E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.45E+02  0.00E+00  0.00E+00  0.000000  0.000806  0.0000000E+00  0.0000000000E+00
 30  0.198143229279511E+09    2.500000  1.878597  4.126641  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1828  4.126641    0.000  1.878699  7.434450  0.5038646E+00  0.4941798E+00  5.9301570E-06  1.5861982E-06  1.1572088E-03  3.3563446E-05  6.3720463E-07  2.8953536E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.43E+02  0.00E+00  0.00E+00  0.000000  0.000812  0.0000000E+00  0.0000000000E+00
 31  0.203073945589114E+09    2.500000  1.882396  4.125965  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1814  4.125965    0.000  1.880342  7.435554  0.4955756E+00  0.5024688E+00  5.9523569E-06  1.5922671E-06  1.1573150E-03  3.3420131E-05  6.2119060E-07  2.8469298E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.41E+02  0.00E+00  0.00E+00  0.000000  0.000819  0.0000000E+00  0.0000000000E+00
 32  0.207845606533891E+09    2.500000  1.885848  4.125222  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1795  4.125222    0.000  1.881516  7.436625  0.4873782E+00  0.5106662E+00  5.9729887E-06  1.5979036E-06  1.1574188E-03  3.3281241E-05  6.0611159E-07  2.8009450E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.40E+02  0.00E+00  0.00E+00  0.000000  0.000826  0.0000000E+00  0.0000000000E+00
 33  0.212617267478668E+09    2.500000  1.889308  4.124454  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1778  4.124454    0.000  1.882693  7.437743  0.4790496E+00  0.5189949E+00  5.9953350E-06  1.6040117E-06  1.1575211E-03  3.3141481E-05  5.9071539E-07  2.7538392E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.38E+02  0.00E+00  0.00E+00  0.000000  0.000833  0.0000000E+00  0.0000000000E+00
 34  0.217277589668067E+09    2.500000  1.893131  4.123861  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1764  4.123861    0.000  1.884847  7.439183  0.4707155E+00  0.5273291E+00  6.0238578E-06  1.6118035E-06  1.1576320E-03  3.2984844E-05  5.7190842E-07  2.6969729E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.37E+02  0.00E+00  0.00E+00  0.000000  0.000840  0.0000000E+00  0.0000000000E+00
 35  0.221858384175052E+09    2.500000  1.896474  4.122895  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1746  4.122895    0.000  1.885687  7.439945  0.4623429E+00  0.5357017E+00  6.0392104E-06  1.6159947E-06  1.1577433E-03  3.2842135E-05  5.6121343E-07  2.6628100E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.35E+02  0.00E+00  0.00E+00  0.000000  0.000846  0.0000000E+00  0.0000000000E+00
 36  0.226296028853695E+09    2.500000  1.899775  4.122076  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1729  4.122076    0.000  1.886919  7.441040  0.4541629E+00  0.5438817E+00  6.0611711E-06  1.6219916E-06  1.1578304E-03  3.2718881E-05  5.4749415E-07  2.6210358E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.33E+02  0.00E+00  0.00E+00  0.000000  0.000853  0.0000000E+00  0.0000000000E+00
 37  0.230733673532337E+09    2.500000  1.903297  4.121247  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1716  4.121247    0.000  1.888643  7.442123  0.4458672E+00  0.5521775E+00  6.0834258E-06  1.6280695E-06  1.1579228E-03  3.2588774E-05  5.3407398E-07  2.5796774E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.31E+02  0.00E+00  0.00E+00  0.000000  0.000860  0.0000000E+00  0.0000000000E+00
 38  0.235028168382636E+09    2.500000  1.906681  4.120403  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1697  4.120403    0.000  1.890056  7.443223  0.4376388E+00  0.5604059E+00  6.1050792E-06  1.6339792E-06  1.1580179E-03  3.2456456E-05  5.2080506E-07  2.5383542E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.30E+02  0.00E+00  0.00E+00  0.000000  0.000867  0.0000000E+00  0.0000000000E+00
 39  0.239279718284432E+09    2.500000  1.910023  4.119650  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1675  4.119650    0.000  1.891828  7.444680  0.4293189E+00  0.5687259E+00  6.1341526E-06  1.6419129E-06  1.1581213E-03  3.2305536E-05  5.0402827E-07  2.4867184E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.28E+02  0.00E+00  0.00E+00  0.000000  0.000873  0.0000000E+00  0.0000000000E+00
 40  0.243402433340719E+09    2.500000  1.913410  4.118764  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1665  4.118764    0.000  1.893563  7.445771  0.4211058E+00  0.5769390E+00  6.1556597E-06  1.6477580E-06  1.1582278E-03  3.2159852E-05  4.9149107E-07  2.4471826E-10  2.6812712E-04  2.1686906E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.26E+02  0.00E+00  0.00E+00  0.000000  0.000880  0.0000000E+00  0.0000000000E+00
