line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.274749423584005E+08    4.000000  2.527433  4.256232  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2636  4.256232    0.000  1.608435  7.468557  0.6776086E+00  0.3204358E+00  6.5843192E-06  1.7647542E-06  1.1560941E-03  3.4032733E-05  3.3278456E-07  2.0327467E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.094E-05  9.670E-05  9.894E-01  1.021E+00  5.22E+02  0.00E+00  9.32E+01  0.265140  0.002262  0.0000000E+00  7.4785751447E-03
 10  0.300616084072150E+08    4.000000  2.532055  4.255830  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2612  4.255830    0.000  1.608337  7.469453  0.6693850E+00  0.3286598E+00  6.6254416E-06  1.7759067E-06  1.1582982E-03  3.1474406E-05  3.0179970E-07  1.8647605E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.994E-05  9.652E-05  9.894E-01  1.021E+00  5.20E+02  0.00E+00  9.26E+01  0.264328  0.002286  0.0000000E+00  7.4785751447E-03
 11  0.326482744560296E+08    4.000000  2.536707  4.255389  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582053E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2587  4.255389    0.000  1.608186  7.470340  0.6610695E+00  0.3369755E+00  6.6460259E-06  1.7815074E-06  1.1592555E-03  3.0360650E-05  2.8614806E-07  1.7805247E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.904E-05  9.631E-05  9.895E-01  1.021E+00  5.18E+02  0.00E+00  9.20E+01  0.263736  0.002310  0.0000000E+00  7.4785751447E-03
 12  0.352681028900854E+08    4.000000  2.541565  4.255016  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582058E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2566  4.255016    0.000  1.608362  7.471467  0.6526276E+00  0.3454174E+00  6.6726385E-06  1.7887519E-06  1.1596012E-03  2.9931015E-05  2.7569475E-07  1.7340130E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.816E-05  9.607E-05  9.895E-01  1.021E+00  5.16E+02  0.00E+00  9.16E+01  0.263372  0.002336  0.0000000E+00  7.4785751447E-03
 13  0.377154869208868E+08    4.000000  2.546221  4.254595  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582080E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2543  4.254595    0.000  1.608475  7.472426  0.6444099E+00  0.3536352E+00  6.6952113E-06  1.7949022E-06  1.1598728E-03  2.9590891E-05  2.6731310E-07  1.6965623E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.738E-05  9.582E-05  9.895E-01  1.021E+00  5.14E+02  0.00E+00  9.12E+01  0.263239  0.002362  0.0000000E+00  7.4785751447E-03
 14  0.402822555385566E+08    4.000000  2.551240  4.254184  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582148E-06  9.4108292E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2528  4.254184    0.000  1.608608  7.473435  0.6361762E+00  0.3618689E+00  6.7098803E-06  1.7989838E-06  1.1596639E-03  2.9807103E-05  2.6520915E-07  1.6911847E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.659E-05  9.547E-05  9.895E-01  1.021E+00  5.12E+02  0.00E+00  9.08E+01  0.263178  0.002389  0.0000000E+00  7.4785751447E-03
 15  0.428490241562263E+08    4.000000  2.556085  4.253709  0.7470856E+00  0.2508726E+00  3.2616460E-04  3.9582402E-06  9.4108300E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2498  4.253709    0.000  1.608347  7.474407  0.6277924E+00  0.3702527E+00  6.7366746E-06  1.8062222E-06  1.1595477E-03  2.9900387E-05  2.5976761E-07  1.6789917E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.584E-05  9.507E-05  9.895E-01  1.021E+00  5.10E+02  0.00E+00  9.05E+01  0.263248  0.002416  0.0000000E+00  7.4785751447E-03
 16  0.452964081870277E+08    4.000000  2.560970  4.253237  0.7470856E+00  0.2508726E+00  3.2616451E-04  3.9583061E-06  9.4108327E-05  8.1692502E-04  3.2365735E-07  1.8428200E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2480  4.253237    0.000  1.608460  7.475374  0.6195089E+00  0.3785362E+00  6.7593353E-06  1.8123879E-06  1.1596302E-03  2.9774080E-05  2.5365440E-07  1.6544624E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.514E-05  9.471E-05  9.895E-01  1.021E+00  5.08E+02  0.00E+00  9.02E+01  0.263387  0.002443  0.0000000E+00  7.4785751447E-03
 17  0.477557306765161E+08    4.000000  2.565911  4.252738  0.7470856E+00  0.2508726E+00  3.2616433E-04  3.9584443E-06  9.4108400E-05  8.1692502E-04  3.2365738E-07  1.8428198E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2457  4.252738    0.000  1.608465  7.476368  0.6111637E+00  0.3868815E+00  6.7832934E-06  1.8189106E-06  1.1596500E-03  2.9716927E-05  2.4793843E-07  1.6340119E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.441E-05  9.429E-05  9.895E-01  1.021E+00  5.06E+02  0.00E+00  8.99E+01  0.263669  0.002471  0.0000000E+00  7.4785751447E-03
 18  0.502269916246913E+08    4.000000  2.571033  4.252297  0.7470855E+00  0.2508726E+00  3.2616397E-04  3.9586920E-06  9.4108559E-05  8.1692502E-04  3.2365745E-07  1.8428194E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2431  4.252297    0.000  1.608503  7.477493  0.6028322E+00  0.3952130E+00  6.8208846E-06  1.8290696E-06  1.1595921E-03  2.9726440E-05  2.4163220E-07  1.6187444E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.372E-05  9.388E-05  9.895E-01  1.021E+00  5.04E+02  0.00E+00  8.97E+01  0.263966  0.002500  0.0000000E+00  7.4785751447E-03
 19  0.525908064446850E+08    4.000000  2.575850  4.251750  0.7470854E+00  0.2508726E+00  3.2616311E-04  3.9592489E-06  9.4108994E-05  8.1692502E-04  3.2365766E-07  1.8428183E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2417  4.251750    0.000  1.608436  7.478430  0.5946393E+00  0.4034059E+00  6.8327472E-06  1.8323647E-06  1.1596443E-03  2.9651218E-05  2.3707509E-07  1.5948496E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.306E-05  9.342E-05  9.894E-01  1.021E+00  5.02E+02  0.00E+00  8.95E+01  0.264385  0.002528  0.0000000E+00  7.4785751447E-03
 20  0.550083443287695E+08    4.000000  2.581062  4.251214  0.7470853E+00  0.2508726E+00  3.2616174E-04  3.9600656E-06  9.4109742E-05  8.1692500E-04  3.2365807E-07  1.8428165E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2395  4.251214    0.000  1.608569  7.479372  0.5863040E+00  0.4117413E+00  6.8634388E-06  1.8406523E-06  1.1596529E-03  2.9595959E-05  2.3099717E-07  1.5756665E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.235E-05  9.296E-05  9.894E-01  1.021E+00  5.00E+02  0.00E+00  8.92E+01  0.264863  0.002559  0.0000000E+00  7.4785751447E-03
 21  0.573184360846724E+08    4.000000  2.585946  4.250624  0.7470852E+00  0.2508727E+00  3.2615916E-04  3.9615066E-06  9.4111276E-05  8.1692497E-04  3.2365897E-07  1.8428128E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2380  4.250624    0.000  1.608543  7.480303  0.5779832E+00  0.4200621E+00  6.8794881E-06  1.8451217E-06  1.1597910E-03  2.9415828E-05  2.2617339E-07  1.5511544E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.169E-05  9.250E-05  9.894E-01  1.021E+00  4.98E+02  0.00E+00  8.90E+01  0.265235  0.002588  0.0000000E+00  7.4785751447E-03
 22  0.596285278405754E+08    4.000000  2.590873  4.250038  0.7470851E+00  0.2508727E+00  3.2615414E-04  3.9641002E-06  9.4114486E-05  8.1692488E-04  3.2366105E-07  1.8428051E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2352  4.250038    0.000  1.608326  7.481260  0.5697691E+00  0.4282762E+00  6.9124032E-06  1.8539923E-06  1.1597309E-03  2.9434366E-05  2.2125894E-07  1.5392722E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.102E-05  9.199E-05  9.893E-01  1.021E+00  4.96E+02  0.00E+00  8.88E+01  0.265652  0.002617  0.0000000E+00  7.4785751447E-03
 23  0.618311734682968E+08    4.000000  2.595774  4.249403  0.7470849E+00  0.2508727E+00  3.2614795E-04  3.9670914E-06  9.4118693E-05  8.1692473E-04  3.2366399E-07  1.8427950E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2337  4.249403    0.000  1.608606  7.482159  0.5613931E+00  0.4366523E+00  6.9195264E-06  1.8559502E-06  1.1599813E-03  2.9140520E-05  2.1675970E-07  1.5072903E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.036E-05  9.156E-05  9.893E-01  1.021E+00  4.94E+02  0.00E+00  8.86E+01  0.266199  0.002647  0.0000000E+00  7.4785751447E-03
 24  0.640553083216545E+08    4.000000  2.600654  4.248783  0.7470846E+00  0.2508727E+00  3.2613611E-04  3.9724234E-06  9.4127197E-05  8.1692439E-04  3.2367041E-07  1.8427747E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2315  4.248783    0.000  1.608638  7.483189  0.5530508E+00  0.4449946E+00  6.9486239E-06  1.8639089E-06  1.1600155E-03  2.9057604E-05  2.1172624E-07  1.4912973E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.972E-05  9.107E-05  9.892E-01  1.021E+00  4.92E+02  0.00E+00  8.84E+01  0.266719  0.002677  0.0000000E+00  7.4785751447E-03
 25  0.663277939326940E+08    4.000000  2.605739  4.248139  0.7470844E+00  0.2508728E+00  3.2612139E-04  3.9786384E-06  9.4138280E-05  8.1692388E-04  3.2367937E-07  1.8427481E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2293  4.248139    0.000  1.608706  7.484163  0.5447208E+00  0.4533246E+00  6.9685831E-06  1.8694216E-06  1.1599803E-03  2.9068008E-05  2.0791233E-07  1.4770102E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.904E-05  9.055E-05  9.892E-01  1.021E+00  4.90E+02  0.00E+00  8.82E+01  0.267307  0.002708  0.0000000E+00  7.4785751447E-03
 26  0.683585257553248E+08    4.000000  2.610320  4.247466  0.7470841E+00  0.2508728E+00  3.2610069E-04  3.9868398E-06  9.4154532E-05  8.1692303E-04  3.2369335E-07  1.8427090E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2273  4.247466    0.000  1.608892  7.485087  0.5365406E+00  0.4615049E+00  6.9914021E-06  1.8756441E-06  1.1602743E-03  2.8699336E-05  2.0214209E-07  1.4473894E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.842E-05  9.012E-05  9.891E-01  1.021E+00  4.87E+02  0.00E+00  8.80E+01  0.267799  0.002737  0.0000000E+00  7.4785751447E-03
 27  0.706310113663639E+08    4.000000  2.615758  4.246806  0.7470837E+00  0.2508729E+00  3.2607471E-04  3.9965865E-06  9.4175646E-05  8.1692182E-04  3.2371247E-07  1.8426579E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2257  4.246806    0.000  1.609268  7.486063  0.5281456E+00  0.4698999E+00  7.0190721E-06  1.8832834E-06  1.1600035E-03  2.8964919E-05  1.9970005E-07  1.4502992E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.775E-05  8.958E-05  9.891E-01  1.022E+00  4.85E+02  0.00E+00  8.78E+01  0.268321  0.002772  0.0000000E+00  7.4785751447E-03
 28  0.725650416736312E+08    4.000000  2.620261  4.246114  0.7470833E+00  0.2508730E+00  3.2603548E-04  4.0104510E-06  9.4208656E-05  8.1691971E-04  3.2374395E-07  1.8425777E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2232  4.246114    0.000  1.609606  7.487023  0.5198653E+00  0.4781802E+00  7.0443008E-06  1.8899505E-06  1.1605016E-03  2.8360568E-05  1.9253296E-07  1.4069739E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.712E-05  8.917E-05  9.891E-01  1.022E+00  4.83E+02  0.00E+00  8.75E+01  0.268768  0.002801  0.0000000E+00  7.4785751447E-03
 29  0.745957734962618E+08    4.000000  2.624997  4.245378  0.7470827E+00  0.2508732E+00  3.2598434E-04  4.0275421E-06  9.4253027E-05  8.1691661E-04  3.2378829E-07  1.8424693E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2211  4.245378    0.000  1.609790  7.487995  0.5115377E+00  0.4865079E+00  7.0627319E-06  1.8949959E-06  1.1604796E-03  2.8356912E-05  1.9040926E-07  1.3984591E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.650E-05  8.867E-05  9.890E-01  1.022E+00  4.81E+02  0.00E+00  8.73E+01  0.269353  0.002831  0.0000000E+00  7.4785751447E-03
 30  0.765781545612108E+08    4.000000  2.629850  4.244678  0.7470823E+00  0.2508734E+00  3.2593733E-04  4.0425077E-06  9.4294831E-05  8.1691348E-04  3.2383167E-07  1.8423667E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2193  4.244678    0.000  1.610392  7.488965  0.5033307E+00  0.4947149E+00  7.0981400E-06  1.9045638E-06  1.1605599E-03  2.8211289E-05  1.8498294E-07  1.3794686E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.585E-05  8.823E-05  9.890E-01  1.022E+00  4.79E+02  0.00E+00  8.71E+01  0.269816  0.002863  0.0000000E+00  7.4785751447E-03
 31  0.784880094896373E+08    4.000000  2.634418  4.243925  0.7470815E+00  0.2508737E+00  3.2585549E-04  4.0672938E-06  9.4369440E-05  8.1690749E-04  3.2391209E-07  1.8421826E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2169  4.243925    0.000  1.610732  7.489988  0.4950749E+00  0.5029707E+00  7.1088877E-06  1.9076266E-06  1.1606547E-03  2.8086858E-05  1.8291061E-07  1.3648592E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.524E-05  8.776E-05  9.889E-01  1.022E+00  4.77E+02  0.00E+00  8.70E+01  0.270485  0.002893  0.0000000E+00  7.4785751447E-03
 32  0.804026994938324E+08    4.000000  2.639122  4.243151  0.7470808E+00  0.2508740E+00  3.2577128E-04  4.0915945E-06  9.4447942E-05  8.1690076E-04  3.2399971E-07  1.8419880E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2151  4.243151    0.000  1.611249  7.490966  0.4867619E+00  0.5112838E+00  7.1368904E-06  1.9152437E-06  1.1607772E-03  2.7904595E-05  1.7815278E-07  1.3450002E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.463E-05  8.731E-05  9.889E-01  1.022E+00  4.75E+02  0.00E+00  8.67E+01  0.270893  0.002925  0.0000000E+00  7.4785751447E-03
 33  0.822303581342005E+08    4.000000  2.643675  4.242351  0.7470799E+00  0.2508745E+00  3.2566573E-04  4.1206743E-06  9.4548426E-05  8.1689163E-04  3.2411558E-07  1.8417378E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2130  4.242351    0.000  1.611848  7.491932  0.4783976E+00  0.5196481E+00  7.1588878E-06  1.9212278E-06  1.1609179E-03  2.7710171E-05  1.7487533E-07  1.3282295E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.401E-05  8.687E-05  9.888E-01  1.022E+00  4.73E+02  0.00E+00  8.65E+01  0.271413  0.002956  0.0000000E+00  7.4785751447E-03
 34  0.841450481383956E+08    4.000000  2.648462  4.241559  0.7470789E+00  0.2508750E+00  3.2554636E-04  4.1521828E-06  9.4664165E-05  8.1688055E-04  3.2425299E-07  1.8414483E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2109  4.241559    0.000  1.612446  7.492973  0.4700574E+00  0.5279883E+00  7.1851134E-06  1.9283845E-06  1.1608541E-03  2.7742184E-05  1.7191990E-07  1.3195936E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.339E-05  8.639E-05  9.888E-01  1.022E+00  4.71E+02  0.00E+00  8.63E+01  0.271999  0.002988  0.0000000E+00  7.4785751447E-03
 35  0.858856754149366E+08    4.000000  2.652908  4.240761  0.7470778E+00  0.2508756E+00  3.2541424E-04  4.1856205E-06  9.4794527E-05  8.1686743E-04  3.2441218E-07  1.8411207E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2092  4.240761    0.000  1.613215  7.493973  0.4618595E+00  0.5361863E+00  7.2087714E-06  1.9348032E-06  1.1610346E-03  2.7499786E-05  1.6836503E-07  1.3008273E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.279E-05  8.598E-05  9.887E-01  1.022E+00  4.68E+02  0.00E+00  8.61E+01  0.272477  0.003019  0.0000000E+00  7.4785751447E-03
 36  0.878003654191317E+08    4.000000  2.657796  4.239912  0.7470766E+00  0.2508763E+00  3.2526685E-04  4.2215237E-06  9.4942201E-05  8.1685192E-04  3.2459709E-07  1.8407482E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2069  4.239912    0.000  1.613714  7.495021  0.4534560E+00  0.5445897E+00  7.2341830E-06  1.9416580E-06  1.1608586E-03  2.7660384E-05  1.6648711E-07  1.2995381E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.214E-05  8.544E-05  9.887E-01  1.022E+00  4.66E+02  0.00E+00  8.59E+01  0.273086  0.003053  0.0000000E+00  7.4785751447E-03
 37  0.894104456499321E+08    4.000000  2.661853  4.239120  0.7470753E+00  0.2508771E+00  3.2511361E-04  4.2574906E-06  9.5097979E-05  8.1683486E-04  3.2479692E-07  1.8403538E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2050  4.239120    0.000  1.614753  7.496006  0.4453151E+00  0.5527307E+00  7.2620284E-06  1.9492541E-06  1.1611968E-03  2.7231890E-05  1.6170329E-07  1.2724478E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.158E-05  8.505E-05  9.887E-01  1.022E+00  4.64E+02  0.00E+00  8.57E+01  0.273575  0.003082  0.0000000E+00  7.4785751447E-03
 38  0.911075572445596E+08    4.000000  2.666007  4.238314  0.7470737E+00  0.2508781E+00  3.2492080E-04  4.3011438E-06  9.5296687E-05  8.1681224E-04  3.2505784E-07  1.8398487E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2030  4.238314    0.000  1.615789  7.497023  0.4369599E+00  0.5610860E+00  7.2691349E-06  1.9514624E-06  1.1612305E-03  2.7182154E-05  1.6066808E-07  1.2633246E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.103E-05  8.464E-05  9.886E-01  1.023E+00  4.62E+02  0.00E+00  8.55E+01  0.274152  0.003112  0.0000000E+00  7.4785751447E-03
 39  0.928960517712051E+08    4.000000  2.670746  4.237596  0.7470721E+00  0.2508791E+00  3.2472210E-04  4.3445894E-06  9.5504138E-05  8.1678775E-04  3.2533643E-07  1.8393194E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2014  4.237596    0.000  1.617285  7.498153  0.4285724E+00  0.5694734E+00  7.3127770E-06  1.9633488E-06  1.1611384E-03  2.7218901E-05  1.5617158E-07  1.2544160E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.050E-05  8.422E-05  9.885E-01  1.023E+00  4.60E+02  0.00E+00  8.53E+01  0.274871  0.003146  0.0000000E+00  7.4785751447E-03
 40  0.945017804338137E+08    4.000000  2.675026  4.236821  0.7470701E+00  0.2508806E+00  3.2447442E-04  4.3967622E-06  9.5766217E-05  8.1675561E-04  3.2569695E-07  1.8386482E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1993  4.236821    0.000  1.617285  7.499153  0.4202376E+00  0.5778082E+00  7.3363551E-06  1.9695654E-06  1.1613713E-03  2.6916362E-05  1.5330477E-07  1.2359086E-10  2.6812712E-04  2.1686906E-05  0.000E+00  4.995E-05  8.386E-05  9.885E-01  1.023E+00  4.58E+02  0.00E+00  8.51E+01  0.275317  0.003177  0.0000000E+00  7.4785751447E-03
