line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.858333277054728E+07    6.999968  3.330053  4.383504  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582064E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3067  4.383504  -11.343  1.315465  7.524836  0.6773267E+00  0.3207194E+00  7.9663998E-06  2.1418160E-06  1.1616971E-03  2.5534186E-05  1.0861521E-07  1.0590776E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.577E-05  7.591E-05  9.896E-01  1.011E+00  5.83E+02  0.00E+00  1.03E+02  0.261726  0.008203  0.0000000E+00  2.3083684283E-02
 10  0.942514716513192E+07    6.999964  3.335050  4.383221  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582117E-06  9.4108291E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3040  4.383221  -11.324  1.315443  7.525855  0.6690694E+00  0.3289767E+00  8.0027602E-06  2.1516783E-06  1.1621112E-03  2.5003695E-05  1.0501375E-07  1.0349270E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.512E-05  7.573E-05  9.897E-01  1.011E+00  5.81E+02  0.00E+00  1.02E+02  0.261441  0.008298  0.0000000E+00  2.3083586742E-02
 11  0.102669615597166E+08    6.999960  3.340069  4.382899  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582422E-06  9.4108299E-05  8.1692502E-04  3.2365734E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3016  4.382899  -11.305  1.315303  7.526772  0.6608646E+00  0.3371816E+00  8.0168919E-06  2.1556761E-06  1.1620724E-03  2.5024567E-05  1.0470412E-07  1.0321779E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.451E-05  7.544E-05  9.897E-01  1.011E+00  5.79E+02  0.00E+00  1.02E+02  0.261401  0.008395  0.0000000E+00  2.3083484503E-02
 12  0.111087759543012E+08    6.999956  3.345322  4.382594  0.7470857E+00  0.2508726E+00  3.2616450E-04  3.9583239E-06  9.4108330E-05  8.1692502E-04  3.2365735E-07  1.8428199E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2994  4.382594  -11.285  1.315455  7.527779  0.6524411E+00  0.3456051E+00  8.0496436E-06  2.1645817E-06  1.1621338E-03  2.4901706E-05  1.0262827E-07  1.0236021E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.393E-05  7.521E-05  9.897E-01  1.011E+00  5.76E+02  0.00E+00  1.02E+02  0.261454  0.008497  0.0000000E+00  2.3083377243E-02
 13  0.119290053644093E+08    6.999951  3.350359  4.382266  0.7470857E+00  0.2508726E+00  3.2616407E-04  3.9586437E-06  9.4108498E-05  8.1692502E-04  3.2365744E-07  1.8428194E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2968  4.382266  -11.266  1.315359  7.528776  0.6442063E+00  0.3538399E+00  8.0696681E-06  2.1701499E-06  1.1620588E-03  2.4954016E-05  1.0247620E-07  1.0233417E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.339E-05  7.491E-05  9.896E-01  1.011E+00  5.74E+02  0.00E+00  1.01E+02  0.261648  0.008596  0.0000000E+00  2.3083267482E-02
 14  0.127729782574416E+08    6.999947  3.355763  4.381958  0.7470857E+00  0.2508726E+00  3.2616306E-04  3.9593333E-06  9.4108974E-05  8.1692501E-04  3.2365769E-07  1.8428179E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2946  4.381958  -11.246  1.315461  7.529826  0.6358927E+00  0.3621535E+00  8.0997503E-06  2.1783381E-06  1.1618311E-03  2.5164725E-05  1.0187278E-07  1.0281903E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.284E-05  7.461E-05  9.896E-01  1.011E+00  5.72E+02  0.00E+00  1.01E+02  0.261909  0.008704  0.0000000E+00  2.3083148795E-02
 15  0.136083171566832E+08    6.999942  3.361082  4.381585  0.7470856E+00  0.2508726E+00  3.2616037E-04  3.9609889E-06  9.4110425E-05  8.1692497E-04  3.2365851E-07  1.8428136E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2920  4.381585  -11.226  1.315305  7.530789  0.6274712E+00  0.3705750E+00  8.1227474E-06  2.1846795E-06  1.1617248E-03  2.5247771E-05  1.0179183E-07  1.0299079E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.228E-05  7.422E-05  9.896E-01  1.011E+00  5.70E+02  0.00E+00  1.01E+02  0.262318  0.008811  0.0000000E+00  2.3083025152E-02
 16  0.144048030838672E+08    6.999937  3.366317  4.381323  0.7470856E+00  0.2508727E+00  3.2615535E-04  3.9637934E-06  9.4113450E-05  8.1692485E-04  3.2366036E-07  1.8428050E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2895  4.381323  -11.207  1.315554  7.532049  0.6192308E+00  0.3788155E+00  8.1577539E-06  2.1942890E-06  1.1617692E-03  2.5140222E-05  1.0004585E-07  1.0214329E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.182E-05  7.395E-05  9.896E-01  1.011E+00  5.68E+02  0.00E+00  1.01E+02  0.262741  0.008918  0.0000000E+00  2.3082901126E-02
 17  0.152012890110511E+08    6.999932  3.371733  4.380963  0.7470855E+00  0.2508727E+00  3.2614700E-04  3.9680788E-06  9.4118941E-05  8.1692458E-04  3.2366394E-07  1.8427895E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2876  4.380963  -11.187  1.315664  7.533063  0.6109409E+00  0.3871054E+00  8.1819143E-06  2.2008137E-06  1.1617527E-03  2.5119649E-05  9.9112818E-08  1.0167398E-10  2.6812712E-04  2.1686906E-05  0.000E+00  5.129E-05  7.358E-05  9.895E-01  1.011E+00  5.66E+02  0.00E+00  1.00E+02  0.263251  0.009030  0.0000000E+00  2.3082770653E-02
 18  0.159530940203686E+08    6.999927  3.376824  4.380553  0.7470854E+00  0.2508727E+00  3.2612992E-04  3.9760950E-06  9.4131126E-05  8.1692383E-04  3.2367240E-07  1.8427555E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2852  4.380553  -11.168  1.315806  7.534113  0.6025395E+00  0.3955068E+00  8.2193559E-06  2.2111164E-06  1.1620496E-03  2.4720415E-05  9.6222783E-08  9.9825486E-11  2.6812712E-04  2.1686906E-05  0.000E+00  5.081E-05  7.329E-05  9.895E-01  1.011E+00  5.63E+02  0.00E+00  1.00E+02  0.263723  0.009136  0.0000000E+00  2.3082641172E-02
 19  0.167223828671121E+08    6.999921  3.382202  4.380126  0.7470853E+00  0.2508727E+00  3.2610482E-04  3.9869201E-06  9.4150278E-05  8.1692243E-04  3.2368649E-07  1.8427024E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2833  4.380126  -11.149  1.315913  7.535087  0.5941863E+00  0.4038599E+00  8.2467808E-06  2.2185948E-06  1.1619258E-03  2.4816847E-05  9.5507474E-08  9.9885660E-11  2.6812712E-04  2.1686906E-05  0.000E+00  5.027E-05  7.291E-05  9.894E-01  1.011E+00  5.61E+02  0.00E+00  9.99E+01  0.264232  0.009250  0.0000000E+00  2.3082501941E-02
 20  0.174567040390036E+08    6.999916  3.387268  4.379666  0.7470852E+00  0.2508728E+00  3.2606613E-04  4.0023168E-06  9.4181560E-05  8.1691979E-04  3.2371067E-07  1.8426162E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2804  4.379666  -11.131  1.315810  7.536037  0.5858960E+00  0.4121503E+00  8.2728236E-06  2.2258164E-06  1.1619858E-03  2.4705583E-05  9.4544603E-08  9.9260257E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.979E-05  7.255E-05  9.894E-01  1.011E+00  5.59E+02  0.00E+00  9.97E+01  0.264718  0.009359  0.0000000E+00  2.3082362243E-02
 21  0.181910252108951E+08    6.999911  3.392568  4.379218  0.7470850E+00  0.2508729E+00  3.2601543E-04  4.0211093E-06  9.4224535E-05  8.1691572E-04  3.2374530E-07  1.8424980E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2783  4.379218  -11.111  1.315918  7.537028  0.5776114E+00  0.4204349E+00  8.3051569E-06  2.2346954E-06  1.1619762E-03  2.4663783E-05  9.3199921E-08  9.8849301E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.926E-05  7.218E-05  9.893E-01  1.011E+00  5.57E+02  0.00E+00  9.95E+01  0.265344  0.009474  0.0000000E+00  2.3082215522E-02
 22  0.189078625453606E+08    6.999905  3.397809  4.378724  0.7470847E+00  0.2508731E+00  3.2593919E-04  4.0474761E-06  9.4291942E-05  8.1690867E-04  3.2380170E-07  1.8423130E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2760  4.378724  -11.093  1.316113  7.538006  0.5691488E+00  0.4288976E+00  8.3324277E-06  2.2420905E-06  1.1621360E-03  2.4437268E-05  9.1588175E-08  9.7633510E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.876E-05  7.184E-05  9.893E-01  1.012E+00  5.54E+02  0.00E+00  9.93E+01  0.265818  0.009589  0.0000000E+00  2.3082064992E-02
 23  0.195897322049741E+08    6.999899  3.402839  4.378238  0.7470844E+00  0.2508733E+00  3.2584684E-04  4.0774841E-06  9.4376545E-05  8.1689906E-04  3.2387477E-07  1.8420811E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2737  4.378238  -11.075  1.316273  7.538959  0.5610238E+00  0.4370226E+00  8.3621674E-06  2.2501569E-06  1.1621896E-03  2.4327806E-05  9.0107764E-08  9.6879614E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.828E-05  7.149E-05  9.893E-01  1.012E+00  5.52E+02  0.00E+00  9.91E+01  0.266253  0.009700  0.0000000E+00  2.3081914781E-02
 24  0.202995760044693E+08    6.999893  3.408128  4.377713  0.7470839E+00  0.2508737E+00  3.2570688E-04  4.1201333E-06  9.4509253E-05  8.1688277E-04  3.2399302E-07  1.8417176E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2714  4.377713  -11.056  1.316411  7.539985  0.5525960E+00  0.4454504E+00  8.3891621E-06  2.2576487E-06  1.1620680E-03  2.4421684E-05  8.9896321E-08  9.7094072E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.776E-05  7.110E-05  9.892E-01  1.012E+00  5.50E+02  0.00E+00  9.89E+01  0.266875  0.009819  0.0000000E+00  2.3081750656E-02
 25  0.209919359665385E+08    6.999887  3.413394  4.377184  0.7470833E+00  0.2508741E+00  3.2555228E-04  4.1645131E-06  9.4660291E-05  8.1686294E-04  3.2413138E-07  1.8413040E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2691  4.377184  -11.038  1.316617  7.540988  0.5442237E+00  0.4538227E+00  8.4199181E-06  2.2660700E-06  1.1621158E-03  2.4316975E-05  8.8582798E-08  9.6398678E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.725E-05  7.073E-05  9.892E-01  1.012E+00  5.48E+02  0.00E+00  9.87E+01  0.267398  0.009939  0.0000000E+00  2.3081582495E-02
 26  0.216370895675576E+08    6.999881  3.418415  4.376617  0.7470826E+00  0.2508747E+00  3.2536352E-04  4.2158089E-06  9.4849602E-05  8.1683662E-04  3.2430913E-07  1.8407856E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2671  4.376617  -11.020  1.316927  7.541917  0.5359464E+00  0.4621000E+00  8.4475345E-06  2.2736696E-06  1.1622568E-03  2.4110963E-05  8.7136561E-08  9.5330446E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.677E-05  7.041E-05  9.891E-01  1.012E+00  5.45E+02  0.00E+00  9.85E+01  0.267910  0.010055  0.0000000E+00  2.3081418138E-02
 27  0.222979786222600E+08    6.999874  3.423605  4.376048  0.7470816E+00  0.2508755E+00  3.2513327E-04  4.2752694E-06  9.5085918E-05  8.1680208E-04  3.2453610E-07  1.8401386E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2648  4.376048  -11.002  1.317226  7.542914  0.5275999E+00  0.4704465E+00  8.4788612E-06  2.2821431E-06  1.1622610E-03  2.4055328E-05  8.5794304E-08  9.4764400E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.627E-05  7.003E-05  9.891E-01  1.012E+00  5.43E+02  0.00E+00  9.82E+01  0.268443  0.010176  0.0000000E+00  2.3081241696E-02
 28  0.229273967695956E+08    6.999868  3.428620  4.375465  0.7470805E+00  0.2508765E+00  3.2487040E-04  4.3397532E-06  9.5361789E-05  8.1675978E-04  3.2480713E-07  1.8393830E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2627  4.375465  -10.985  1.317570  7.543888  0.5194076E+00  0.4786389E+00  8.5069118E-06  2.2899416E-06  1.1622854E-03  2.3981072E-05  8.5066771E-08  9.4327509E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.578E-05  6.969E-05  9.890E-01  1.012E+00  5.41E+02  0.00E+00  9.80E+01  0.268978  0.010294  0.0000000E+00  2.3081065525E-02
 29  0.235882858242981E+08    6.999861  3.434024  4.374862  0.7470791E+00  0.2508777E+00  3.2457877E-04  4.4081016E-06  9.5673726E-05  8.1670999E-04  3.2511988E-07  1.8385284E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2607  4.374862  -10.967  1.317947  7.544917  0.5110833E+00  0.4869632E+00  8.5250936E-06  2.2948794E-06  1.1621644E-03  2.4088867E-05  8.5269285E-08  9.4430638E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.525E-05  6.929E-05  9.890E-01  1.012E+00  5.38E+02  0.00E+00  9.78E+01  0.269558  0.010423  0.0000000E+00  2.3080871621E-02
 30  0.241941007911086E+08    6.999854  3.438960  4.374231  0.7470773E+00  0.2508794E+00  3.2418647E-04  4.4955720E-06  9.6101761E-05  8.1663877E-04  3.2555886E-07  1.8373551E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2583  4.374231  -10.950  1.318382  7.545952  0.5026546E+00  0.4953919E+00  8.5707871E-06  2.3074519E-06  1.1623680E-03  2.3782275E-05  8.2591260E-08  9.3012816E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.478E-05  6.896E-05  9.889E-01  1.012E+00  5.36E+02  0.00E+00  9.76E+01  0.270101  0.010542  0.0000000E+00  2.3080685241E-02
 31  0.248172247569709E+08    6.999847  3.444170  4.373600  0.7470753E+00  0.2508811E+00  3.2379991E-04  4.5778993E-06  9.6531025E-05  8.1656470E-04  3.2600860E-07  1.8361777E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2559  4.373600  -10.932  1.318726  7.546968  0.4944232E+00  0.5036233E+00  8.6168205E-06  2.3199286E-06  1.1622452E-03  2.3847514E-05  8.0924213E-08  9.2907772E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.426E-05  6.859E-05  9.889E-01  1.012E+00  5.34E+02  0.00E+00  9.74E+01  0.270663  0.010669  0.0000000E+00  2.3080484485E-02
 32  0.253978629978880E+08    6.999840  3.449087  4.372922  0.7470730E+00  0.2508833E+00  3.2335569E-04  4.6683585E-06  9.7032546E-05  8.1647517E-04  3.2654553E-07  1.8348011E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2540  4.372922  -10.915  1.319348  7.547970  0.4860669E+00  0.5119797E+00  8.6353353E-06  2.3251088E-06  1.1624301E-03  2.3605651E-05  8.0290250E-08  9.1835763E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.378E-05  6.824E-05  9.889E-01  1.012E+00  5.31E+02  0.00E+00  9.72E+01  0.271275  0.010790  0.0000000E+00  2.3080288575E-02
 33  0.260209869637502E+08    6.999833  3.454368  4.372224  0.7470703E+00  0.2508858E+00  3.2286799E-04  4.7635166E-06  9.7591631E-05  8.1637221E-04  3.2715706E-07  1.8332652E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2516  4.372224  -10.898  1.319667  7.548968  0.4777360E+00  0.5203105E+00  8.6601686E-06  2.3322022E-06  1.1622272E-03  2.3795412E-05  8.0615719E-08  9.2484610E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.327E-05  6.782E-05  9.888E-01  1.012E+00  5.29E+02  0.00E+00  9.69E+01  0.271853  0.010922  0.0000000E+00  2.3080068426E-02
 34  0.265733013880372E+08    6.999825  3.459259  4.371526  0.7470671E+00  0.2508888E+00  3.2231888E-04  4.8660573E-06  9.8230724E-05  8.1625087E-04  3.2787239E-07  1.8315079E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2494  4.371526  -10.881  1.320450  7.549983  0.4693595E+00  0.5286871E+00  8.6988102E-06  2.3425408E-06  1.1624924E-03  2.3430525E-05  7.8099337E-08  9.0622215E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.279E-05  6.752E-05  9.888E-01  1.012E+00  5.26E+02  0.00E+00  9.67E+01  0.272322  0.011046  0.0000000E+00  2.3079864116E-02
 35  0.271581882014489E+08    6.999818  3.464367  4.370822  0.7470635E+00  0.2508922E+00  3.2173111E-04  4.9714132E-06  9.8924235E-05  8.1611553E-04  3.2866623E-07  1.8295990E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2473  4.370822  -10.864  1.320902  7.551063  0.4611728E+00  0.5368738E+00  8.7305398E-06  2.3511020E-06  1.1623116E-03  2.3584394E-05  7.7954183E-08  9.1070033E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.229E-05  6.713E-05  9.887E-01  1.012E+00  5.24E+02  0.00E+00  9.65E+01  0.272965  0.011177  0.0000000E+00  2.3079637891E-02
 36  0.277062540532414E+08    6.999810  3.469356  4.370067  0.7470593E+00  0.2508961E+00  3.2108586E-04  5.0823489E-06  9.9695916E-05  8.1596084E-04  3.2957091E-07  1.8274728E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2452  4.370067  -10.848  1.321776  7.552109  0.4526703E+00  0.5453764E+00  8.7692330E-06  2.3618162E-06  1.1625213E-03  2.3281996E-05  7.5768853E-08  8.9518056E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.180E-05  6.681E-05  9.887E-01  1.012E+00  5.22E+02  0.00E+00  9.62E+01  0.273527  0.011306  0.0000000E+00  2.3079416110E-02
 37  0.282670656225174E+08    6.999802  3.474379  4.369300  0.7470544E+00  0.2509007E+00  3.2035354E-04  5.2031523E-06  1.0058322E-04  8.1577832E-04  3.3063719E-07  1.8250251E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2430  4.369300  -10.832  1.322323  7.553167  0.4443486E+00  0.5536980E+00  8.8016082E-06  2.3706804E-06  1.1624222E-03  2.3341813E-05  7.5083275E-08  8.9471846E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.131E-05  6.643E-05  9.886E-01  1.012E+00  5.19E+02  0.00E+00  9.60E+01  0.274153  0.011437  0.0000000E+00  2.3079178832E-02
 38  0.287896400393428E+08    6.999794  3.479275  4.368534  0.7470498E+00  0.2509052E+00  3.1968426E-04  5.3093179E-06  1.0140387E-04  8.1560550E-04  3.3164770E-07  1.8227588E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2410  4.368534  -10.816  1.323250  7.554199  0.4361518E+00  0.5618949E+00  8.8358971E-06  2.3801434E-06  1.1625337E-03  2.3158338E-05  7.3759424E-08  8.8481216E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.084E-05  6.612E-05  9.886E-01  1.012E+00  5.17E+02  0.00E+00  9.57E+01  0.274612  0.011567  0.0000000E+00  2.3078947807E-02
 39  0.293249601736518E+08    6.999786  3.484212  4.367720  0.7470438E+00  0.2509109E+00  3.1887554E-04  5.4327172E-06  1.0240704E-04  8.1538940E-04  3.3291440E-07  1.8199852E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2387  4.367720  -10.800  1.323906  7.555267  0.4278195E+00  0.5702272E+00  8.8593462E-06  2.3868228E-06  1.1624826E-03  2.3177002E-05  7.4007423E-08  8.8482774E-11  2.6812712E-04  2.1686906E-05  0.000E+00  4.034E-05  6.575E-05  9.885E-01  1.012E+00  5.14E+02  0.00E+00  9.55E+01  0.275336  0.011699  0.0000000E+00  2.3078700616E-02
 40  0.298590057362123E+08    6.999777  3.489313  4.366896  0.7470382E+00  0.2509163E+00  3.1813965E-04  5.5409782E-06  1.0332957E-04  8.1518652E-04  3.3410809E-07  1.8174317E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2366  4.366896  -10.783  1.324730  7.556343  0.4195140E+00  0.5785327E+00  8.9212256E-06  2.4034456E-06  1.1624363E-03  2.3129420E-05  7.1354766E-08  8.7859232E-11  2.6812712E-04  2.1686906E-05  0.000E+00  3.984E-05  6.539E-05  9.885E-01  1.012E+00  5.12E+02  0.00E+00  9.52E+01  0.275773  0.011837  0.0000000E+00  2.3078442886E-02
