line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.220900880416796E+07   14.990684  4.324115  4.532573  0.7470857E+00  0.2508726E+00  3.2616447E-04  3.9583681E-06  9.4108322E-05  8.1692502E-04  3.2365736E-07  1.8428199E-06  2.6812712E-04  2.1686906E-05  5.834E-16  0.4052  4.532573   -8.339  0.969453  7.591329  0.6762307E+00  0.3218138E+00  8.3143482E-06  2.2578515E-06  1.1645854E-03  2.1707939E-05  7.4518371E-08  7.0772491E-11  2.5893241E-04  7.6487275E-08  1.652E-06  4.097E-05  5.359E-05  9.897E-01  1.011E+00  6.78E+02  0.00E+00  1.19E+02  0.261257  0.037786  0.0000000E+00  1.0143378916E-01
 10  0.245321030636861E+07   14.989553  4.329612  4.532261  0.7470857E+00  0.2508726E+00  3.2616379E-04  3.9589489E-06  9.4108524E-05  8.1692502E-04  3.2365749E-07  1.8428189E-06  2.6812712E-04  2.1686905E-05  5.710E-15  0.4025  4.532261   -8.330  0.969193  7.592142  0.6677132E+00  0.3303310E+00  8.3369441E-06  2.2640528E-06  1.1644212E-03  2.1857771E-05  7.4698166E-08  7.1257915E-11  2.5789608E-04  8.4563236E-08  1.344E-06  4.059E-05  5.331E-05  9.896E-01  1.011E+00  6.76E+02  0.00E+00  1.19E+02  0.261743  0.038271  0.0000000E+00  1.0138185612E-01
 11  0.268764374848125E+07   14.988445  4.335173  4.531933  0.7470857E+00  0.2508726E+00  3.2616200E-04  3.9603388E-06  9.4109219E-05  8.1692498E-04  3.2365795E-07  1.8428158E-06  2.6812712E-04  2.1686903E-05  2.537E-14  0.4005  4.531933   -8.321  0.969122  7.592948  0.6592591E+00  0.3387851E+00  8.3716094E-06  2.2729208E-06  1.1646340E-03  2.1559081E-05  7.3000309E-08  7.0309125E-11  2.5687020E-04  8.7859435E-08  1.102E-06  4.018E-05  5.306E-05  9.896E-01  1.011E+00  6.73E+02  0.00E+00  1.19E+02  0.262231  0.038767  0.0000000E+00  1.0133069850E-01
 12  0.292207719059388E+07   14.987314  4.340660  4.531603  0.7470857E+00  0.2508726E+00  3.2615666E-04  3.9640594E-06  9.4111770E-05  8.1692478E-04  3.2365960E-07  1.8428057E-06  2.6812712E-04  2.1686893E-05  1.028E-13  0.3980  4.531603   -8.312  0.968909  7.593756  0.6509167E+00  0.3471273E+00  8.3873093E-06  2.2773329E-06  1.1644054E-03  2.1793453E-05  7.3659190E-08  7.1003757E-11  2.5586203E-04  9.5030528E-08  9.024E-07  3.978E-05  5.276E-05  9.896E-01  1.012E+00  6.70E+02  0.00E+00  1.19E+02  0.262677  0.039263  0.0000000E+00  1.0127817900E-01
 13  0.315678413838897E+07   14.986159  4.346282  4.531221  0.7470857E+00  0.2508727E+00  3.2614576E-04  3.9709193E-06  9.4117877E-05  8.1692420E-04  3.2366351E-07  1.8427831E-06  2.6812711E-04  2.1686865E-05  2.805E-13  0.3959  4.531221   -8.303  0.968687  7.594555  0.6424000E+00  0.3556439E+00  8.4390359E-06  2.2922447E-06  1.1644896E-03  2.1611854E-05  7.1614297E-08  7.0105363E-11  2.5483645E-04  1.0042776E-07  7.430E-07  3.940E-05  5.246E-05  9.895E-01  1.012E+00  6.68E+02  0.00E+00  1.19E+02  0.263578  0.039777  0.0000000E+00  1.0122418778E-01
 14  0.338742268915739E+07   14.984999  4.351994  4.530909  0.7470856E+00  0.2508727E+00  3.2612341E-04  3.9836869E-06  9.4132045E-05  8.1692261E-04  3.2367258E-07  1.8427334E-06  2.6812711E-04  2.1686792E-05  6.676E-13  0.3937  4.530909   -8.294  0.968465  7.595682  0.6339512E+00  0.3640926E+00  8.4697179E-06  2.3003079E-06  1.1645278E-03  2.1518360E-05  7.0655292E-08  6.9728998E-11  2.5382326E-04  1.0405206E-07  6.166E-07  3.901E-05  5.220E-05  9.895E-01  1.012E+00  6.65E+02  0.00E+00  1.18E+02  0.263867  0.040307  0.0000000E+00  1.0116966932E-01
 15  0.361370956915660E+07   14.983838  4.357536  4.530526  0.7470856E+00  0.2508727E+00  3.2608436E-04  4.0040317E-06  9.4159460E-05  8.1691908E-04  3.2369017E-07  1.8426410E-06  2.6812710E-04  2.1686636E-05  1.339E-12  0.3914  4.530526   -8.285  0.968399  7.596582  0.6254177E+00  0.3726259E+00  8.4922568E-06  2.3065014E-06  1.1645367E-03  2.1470855E-05  7.0339004E-08  6.9568797E-11  2.5280355E-04  1.1058078E-07  5.154E-07  3.864E-05  5.192E-05  9.894E-01  1.012E+00  6.62E+02  0.00E+00  1.18E+02  0.264530  0.040828  0.0000000E+00  1.0111469342E-01
 16  0.383564477838660E+07   14.982675  4.363191  4.530180  0.7470855E+00  0.2508729E+00  3.2602337E-04  4.0332387E-06  9.4205913E-05  8.1691241E-04  3.2372009E-07  1.8424893E-06  2.6812709E-04  2.1686349E-05  2.321E-12  0.3896  4.530180   -8.276  0.968443  7.597594  0.6170384E+00  0.3810050E+00  8.5217669E-06  2.3143223E-06  1.1645165E-03  2.1445698E-05  6.9680894E-08  6.9424986E-11  2.5180693E-04  1.1385680E-07  4.360E-07  3.827E-05  5.164E-05  9.893E-01  1.012E+00  6.59E+02  0.00E+00  1.18E+02  0.265486  0.041366  0.0000000E+00  1.0105930138E-01
 17  0.405322831684737E+07   14.981511  4.368778  4.529717  0.7470853E+00  0.2508730E+00  3.2593008E-04  4.0745015E-06  9.4282005E-05  8.1690046E-04  3.2376930E-07  1.8422470E-06  2.6812706E-04  2.1685847E-05  3.707E-12  0.3876  4.529717   -8.267  0.968396  7.598345  0.6085118E+00  0.3895315E+00  8.5525123E-06  2.3224086E-06  1.1646341E-03  2.1261462E-05  6.8575327E-08  6.8831229E-11  2.5079719E-04  1.1644055E-07  3.731E-07  3.788E-05  5.135E-05  9.893E-01  1.012E+00  6.57E+02  0.00E+00  1.18E+02  0.266177  0.041905  0.0000000E+00  1.0100348050E-01
 18  0.426820085284661E+07   14.980337  4.374377  4.529297  0.7470850E+00  0.2508734E+00  3.2579104E-04  4.1314324E-06  9.4402421E-05  8.1688001E-04  3.2384756E-07  1.8418715E-06  2.6812702E-04  2.1685004E-05  5.581E-12  0.3854  4.529297   -8.258  0.968276  7.599314  0.6000561E+00  0.3979871E+00  8.5963790E-06  2.3354422E-06  1.1645318E-03  2.1304678E-05  6.7728443E-08  6.8679008E-11  2.4980143E-04  1.2285887E-07  3.216E-07  3.749E-05  5.107E-05  9.892E-01  1.012E+00  6.54E+02  0.00E+00  1.18E+02  0.266796  0.042452  0.0000000E+00  1.0094678852E-01
 19  0.447969205223047E+07   14.979158  4.380114  4.528836  0.7470845E+00  0.2508738E+00  3.2561037E-04  4.2002175E-06  9.4567174E-05  8.1685015E-04  3.2395525E-07  1.8413667E-06  2.6812695E-04  2.1683792E-05  7.646E-12  0.3834  4.528836   -8.249  0.968333  7.600175  0.5915459E+00  0.4064971E+00  8.6266715E-06  2.3433663E-06  1.1646366E-03  2.1135839E-05  6.6656843E-08  6.8072683E-11  2.4880455E-04  1.2365431E-07  2.809E-07  3.709E-05  5.078E-05  9.892E-01  1.012E+00  6.51E+02  0.00E+00  1.17E+02  0.267419  0.043020  0.0000000E+00  1.0088947893E-01
 20  0.469118325161432E+07   14.977954  4.385778  4.528394  0.7470838E+00  0.2508745E+00  3.2535802E-04  4.2897569E-06  9.4808025E-05  8.1680394E-04  3.2411375E-07  1.8406395E-06  2.6812685E-04  2.1681944E-05  1.018E-11  0.3811  4.528394   -8.240  0.968378  7.601132  0.5830623E+00  0.4149806E+00  8.6506887E-06  2.3501563E-06  1.1645461E-03  2.1199028E-05  6.6539419E-08  6.8257831E-11  2.4781744E-04  1.2737335E-07  2.472E-07  3.671E-05  5.048E-05  9.891E-01  1.012E+00  6.48E+02  0.00E+00  1.17E+02  0.268091  0.043588  0.0000000E+00  1.0083055686E-01
 21  0.489092493992129E+07   14.976793  4.391346  4.527916  0.7470830E+00  0.2508754E+00  3.2507012E-04  4.3852879E-06  9.5093988E-05  8.1674635E-04  3.2430347E-07  1.8397866E-06  2.6812671E-04  2.1679668E-05  1.250E-11  0.3794  4.527916   -8.231  0.968535  7.602057  0.5746377E+00  0.4234050E+00  8.6863703E-06  2.3593537E-06  1.1647957E-03  2.0856576E-05  6.4850570E-08  6.7081013E-11  2.4684116E-04  1.2774669E-07  2.220E-07  3.634E-05  5.023E-05  9.891E-01  1.012E+00  6.45E+02  0.00E+00  1.17E+02  0.268562  0.044154  0.0000000E+00  1.0077336451E-01
 22  0.509066662822826E+07   14.975609  4.396873  4.527433  0.7470817E+00  0.2508767E+00  3.2468310E-04  4.5057198E-06  9.5492214E-05  8.1666270E-04  3.2457027E-07  1.8386107E-06  2.6812651E-04  2.1676397E-05  1.528E-11  0.3771  4.527433   -8.223  0.968611  7.603034  0.5662143E+00  0.4318282E+00  8.7097179E-06  2.3659497E-06  1.1647080E-03  2.0917686E-05  6.4779611E-08  6.7245032E-11  2.4587131E-04  1.3112231E-07  1.994E-07  3.596E-05  4.994E-05  9.890E-01  1.012E+00  6.43E+02  0.00E+00  1.17E+02  0.269495  0.044723  0.0000000E+00  1.0071457450E-01
 23  0.528621765758448E+07   14.974425  4.402482  4.526883  0.7470801E+00  0.2508783E+00  3.2425320E-04  4.6314423E-06  9.5948803E-05  8.1656316E-04  3.2487971E-07  1.8372736E-06  2.6812627E-04  2.1672539E-05  1.760E-11  0.3752  4.526883   -8.214  0.968746  7.603935  0.5576902E+00  0.4403522E+00  8.7397733E-06  2.3741066E-06  1.1647997E-03  2.0763655E-05  6.3868287E-08  6.6649061E-11  2.4489542E-04  1.3290561E-07  1.814E-07  3.554E-05  4.966E-05  9.890E-01  1.012E+00  6.40E+02  0.00E+00  1.16E+02  0.269812  0.045308  0.0000000E+00  1.0065543493E-01
 24  0.547977440326061E+07   14.973229  4.408112  4.526367  0.7470780E+00  0.2508805E+00  3.2370361E-04  4.7825772E-06  9.6549851E-05  8.1642760E-04  3.2529271E-07  1.8355260E-06  2.6812593E-04  2.1667329E-05  2.024E-11  0.3732  4.526367   -8.205  0.968822  7.604893  0.5493241E+00  0.4487182E+00  8.7685445E-06  2.3820479E-06  1.1646716E-03  2.0862035E-05  6.3828150E-08  6.6954423E-11  2.4394492E-04  1.3528459E-07  1.663E-07  3.519E-05  4.938E-05  9.889E-01  1.012E+00  6.37E+02  0.00E+00  1.16E+02  0.270870  0.045902  0.0000000E+00  1.0059524742E-01
 25  0.566755701621115E+07   14.972044  4.413680  4.525770  0.7470753E+00  0.2508831E+00  3.2308682E-04  4.9423179E-06  9.7242636E-05  8.1626648E-04  3.2577632E-07  1.8335233E-06  2.6812553E-04  2.1661181E-05  2.254E-11  0.3712  4.525770   -8.196  0.969000  7.605772  0.5408499E+00  0.4571923E+00  8.8055272E-06  2.3919096E-06  1.1648264E-03  2.0625094E-05  6.2339150E-08  6.6069770E-11  2.4298733E-04  1.3497666E-07  1.551E-07  3.480E-05  4.909E-05  9.888E-01  1.012E+00  6.34E+02  0.00E+00  1.16E+02  0.271539  0.046498  0.0000000E+00  1.0053523206E-01
 26  0.584969962521222E+07   14.970872  4.419134  4.525176  0.7470721E+00  0.2508864E+00  3.2237649E-04  5.1157287E-06  9.8060431E-05  8.1607087E-04  3.2635754E-07  1.8311706E-06  2.6812503E-04  2.1653766E-05  2.473E-11  0.3691  4.525176   -8.187  0.969175  7.606689  0.5324122E+00  0.4656298E+00  8.8375662E-06  2.4006076E-06  1.1649216E-03  2.0463803E-05  6.1418699E-08  6.5477751E-11  2.4204018E-04  1.3634056E-07  1.448E-07  3.442E-05  4.882E-05  9.888E-01  1.012E+00  6.31E+02  0.00E+00  1.16E+02  0.271965  0.047090  0.0000000E+00  1.0047539980E-01
 27  0.604123209802679E+07   14.969613  4.424978  4.524532  0.7470679E+00  0.2508907E+00  3.2152015E-04  5.3127032E-06  9.9069642E-05  8.1582295E-04  3.2708966E-07  1.8282789E-06  2.6812438E-04  2.1644424E-05  2.676E-11  0.3669  4.524532   -8.178  0.969354  7.607573  0.5237992E+00  0.4742427E+00  8.8633722E-06  2.4079835E-06  1.1647684E-03  2.0595424E-05  6.1419388E-08  6.5841124E-11  2.4108257E-04  1.3760873E-07  1.359E-07  3.400E-05  4.850E-05  9.887E-01  1.013E+00  6.28E+02  0.00E+00  1.15E+02  0.272623  0.047731  0.0000000E+00  1.0041069663E-01
 28  0.621971282354832E+07   14.968414  4.430551  4.523894  0.7470634E+00  0.2508952E+00  3.2066510E-04  5.4985379E-06  1.0009878E-04  8.1556400E-04  3.2785257E-07  1.8253394E-06  2.6812368E-04  2.1634718E-05  2.804E-11  0.3653  4.523894   -8.169  0.969626  7.608471  0.5154661E+00  0.4825756E+00  8.8878290E-06  2.4145089E-06  1.1648174E-03  2.0498943E-05  6.1248595E-08  6.5525438E-11  2.4016208E-04  1.3955501E-07  1.295E-07  3.362E-05  4.820E-05  9.887E-01  1.013E+00  6.25E+02  0.00E+00  1.15E+02  0.273629  0.048352  0.0000000E+00  1.0034866835E-01
 29  0.639644561491947E+07   14.967203  4.436095  4.523199  0.7470577E+00  0.2509009E+00  3.1965386E-04  5.7064224E-06  1.0133997E-04  8.1524459E-04  3.2879432E-07  1.8218032E-06  2.6812281E-04  2.1622804E-05  2.944E-11  0.3631  4.523199   -8.160  0.969913  7.609382  0.5068651E+00  0.4911764E+00  8.9284991E-06  2.4256867E-06  1.1648870E-03  2.0352785E-05  5.9848822E-08  6.4946225E-11  2.3921817E-04  1.4035836E-07  1.233E-07  3.323E-05  4.793E-05  9.886E-01  1.013E+00  6.22E+02  0.00E+00  1.15E+02  0.274238  0.048977  0.0000000E+00  1.0028549653E-01
 30  0.657867544875621E+07   14.965928  4.441912  4.522513  0.7470511E+00  0.2509075E+00  3.1855991E-04  5.9191925E-06  1.0270784E-04  8.1488498E-04  3.2985828E-07  1.8179142E-06  2.6812180E-04  2.1609448E-05  3.023E-11  0.3611  4.522513   -8.150  0.970197  7.610317  0.4984321E+00  0.4996093E+00  8.9549271E-06  2.4332055E-06  1.1646479E-03  2.0581396E-05  6.0041933E-08  6.5658646E-11  2.3830342E-04  1.4292121E-07  1.184E-07  3.283E-05  4.761E-05  9.885E-01  1.013E+00  6.19E+02  0.00E+00  1.15E+02  0.275082  0.049641  0.0000000E+00  1.0021848265E-01
 31  0.674831346390632E+07   14.964716  4.447433  4.521784  0.7470437E+00  0.2509150E+00  3.1740072E-04  6.1328042E-06  1.0418251E-04  8.1448942E-04  3.3103526E-07  1.8137284E-06  2.6812067E-04  2.1594817E-05  3.090E-11  0.3594  4.521784   -8.142  0.970619  7.611243  0.4899388E+00  0.5081024E+00  8.9972757E-06  2.4443250E-06  1.1649356E-03  2.0184287E-05  5.8181171E-08  6.4212315E-11  2.3738555E-04  1.4245694E-07  1.161E-07  3.244E-05  4.734E-05  9.885E-01  1.013E+00  6.16E+02  0.00E+00  1.15E+02  0.275818  0.050280  0.0000000E+00  1.0015430451E-01
 32  0.691242685967509E+07   14.963519  4.452826  4.521030  0.7470346E+00  0.2509241E+00  3.1608710E-04  6.3620829E-06  1.0588161E-04  8.1402467E-04  3.3242876E-07  1.8089120E-06  2.6811930E-04  2.1577691E-05  3.170E-11  0.3572  4.521030   -8.133  0.971110  7.612165  0.4815094E+00  0.5165318E+00  9.0287551E-06  2.4529539E-06  1.1650132E-03  2.0043776E-05  5.7427603E-08  6.3713692E-11  2.3648148E-04  1.4372285E-07  1.121E-07  3.205E-05  4.707E-05  9.884E-01  1.013E+00  6.13E+02  0.00E+00  1.14E+02  0.276315  0.050912  0.0000000E+00  1.0009044227E-01
 33  0.708201857311556E+07   14.962256  4.458419  4.520273  0.7470242E+00  0.2509347E+00  3.1466698E-04  6.5970816E-06  1.0774743E-04  8.1350474E-04  3.3400212E-07  1.8036288E-06  2.6811772E-04  2.1558598E-05  3.203E-11  0.3552  4.520273   -8.124  0.971520  7.613124  0.4730494E+00  0.5249916E+00  9.0557864E-06  2.4607118E-06  1.1649082E-03  2.0118337E-05  5.7260502E-08  6.3864277E-11  2.3558402E-04  1.4608408E-07  1.082E-07  3.166E-05  4.677E-05  9.883E-01  1.013E+00  6.10E+02  0.00E+00  1.14E+02  0.277225  0.051576  0.0000000E+00  1.0002258175E-01
 34  0.724612724619667E+07   14.961009  4.464055  4.519489  0.7470133E+00  0.2509456E+00  3.1329135E-04  6.8133141E-06  1.0958117E-04  8.1298475E-04  3.3559166E-07  1.7984409E-06  2.6811610E-04  2.1539564E-05  3.177E-11  0.3535  4.519489   -8.115  0.972153  7.614083  0.4646113E+00  0.5334296E+00  9.0932691E-06  2.4706329E-06  1.1649144E-03  2.0049812E-05  5.6532968E-08  6.3561535E-11  2.3469565E-04  1.4762508E-07  1.057E-07  3.127E-05  4.649E-05  9.883E-01  1.013E+00  6.07E+02  0.00E+00  1.14E+02  0.277951  0.052254  0.0000000E+00  9.9955029480E-02
 35  0.740522744881279E+07   14.959774  4.469513  4.518667  0.7470002E+00  0.2509587E+00  3.1174553E-04  7.0443249E-06  1.1167031E-04  8.1238234E-04  3.3745353E-07  1.7925348E-06  2.6811416E-04  2.1517577E-05  3.171E-11  0.3515  4.518667   -8.106  0.972795  7.615045  0.4561698E+00  0.5418710E+00  9.1316630E-06  2.4810594E-06  1.1650264E-03  1.9858974E-05  5.5273042E-08  6.2770221E-11  2.3381323E-04  1.4842581E-07  1.036E-07  3.087E-05  4.622E-05  9.882E-01  1.013E+00  6.04E+02  0.00E+00  1.13E+02  0.278398  0.052919  0.0000000E+00  9.9887659473E-02
 36  0.756249607239989E+07   14.958528  4.474937  4.517810  0.7469852E+00  0.2509737E+00  3.1009247E-04  7.2788420E-06  1.1393512E-04  8.1171817E-04  3.3953140E-07  1.7861363E-06  2.6811194E-04  2.1493408E-05  3.154E-11  0.3494  4.517810   -8.097  0.973446  7.616024  0.4476466E+00  0.5503940E+00  9.1609925E-06  2.4893529E-06  1.1650464E-03  1.9787280E-05  5.4895963E-08  6.2583920E-11  2.3292966E-04  1.5114769E-07  1.007E-07  3.049E-05  4.594E-05  9.882E-01  1.013E+00  6.01E+02  0.00E+00  1.13E+02  0.279380  0.053588  0.0000000E+00  9.9819149710E-02
 37  0.771458541679676E+07   14.957298  4.480343  4.516943  0.7469694E+00  0.2509895E+00  3.0846991E-04  7.4979705E-06  1.1618617E-04  8.1104765E-04  3.4165476E-07  1.7797802E-06  2.6810963E-04  2.1469072E-05  3.103E-11  0.3474  4.516943   -8.088  0.974241  7.617005  0.4392266E+00  0.5588139E+00  9.1976829E-06  2.4992615E-06  1.1650862E-03  1.9681382E-05  5.4154398E-08  6.2187823E-11  2.3206415E-04  1.5319810E-07  9.803E-08  3.010E-05  4.567E-05  9.881E-01  1.013E+00  5.98E+02  0.00E+00  1.13E+02  0.280042  0.054263  0.0000000E+00  9.9751025190E-02
 38  0.787229155337760E+07   14.955996  4.486024  4.516027  0.7469506E+00  0.2510084E+00  3.0667081E-04  7.7291590E-06  1.1871291E-04  8.1028327E-04  3.4410628E-07  1.7726496E-06  2.6810689E-04  2.1441401E-05  3.043E-11  0.3455  4.516027   -8.079  0.974951  7.618023  0.4306840E+00  0.5673564E+00  9.2575058E-06  2.5165981E-06  1.1650077E-03  1.9671080E-05  5.2988681E-08  6.1773459E-11  2.3119665E-04  1.5767603E-07  9.628E-08  2.968E-05  4.539E-05  9.881E-01  1.013E+00  5.94E+02  0.00E+00  1.12E+02  0.280475  0.054982  0.0000000E+00  9.9678340830E-02
 39  0.802038891331344E+07   14.954747  4.491417  4.515119  0.7469303E+00  0.2510287E+00  3.0486734E-04  7.9496204E-06  1.2127625E-04  8.0949592E-04  3.4666481E-07  1.7654197E-06  2.6810396E-04  2.1412969E-05  2.980E-11  0.3436  4.515119   -8.070  0.975944  7.619039  0.4221940E+00  0.5758463E+00  9.2720963E-06  2.5196794E-06  1.1651014E-03  1.9541022E-05  5.2804522E-08  6.1546182E-11  2.3033971E-04  1.5928574E-07  9.459E-08  2.929E-05  4.513E-05  9.880E-01  1.013E+00  5.91E+02  0.00E+00  1.12E+02  0.281251  0.055673  0.0000000E+00  9.9608081163E-02
 40  0.816743315981070E+07   14.953482  4.496866  4.514162  0.7469077E+00  0.2510515E+00  3.0299157E-04  8.1681856E-06  1.2397228E-04  8.0865581E-04  3.4942985E-07  1.7578196E-06  2.6810070E-04  2.1382702E-05  2.908E-11  0.3415  4.514162   -8.061  0.976826  7.620034  0.4137612E+00  0.5842790E+00  9.3102634E-06  2.5304097E-06  1.1650974E-03  1.9482212E-05  5.2004197E-08  6.1114798E-11  2.2949773E-04  1.6238299E-07  9.304E-08  2.891E-05  4.486E-05  9.879E-01  1.014E+00  5.88E+02  0.00E+00  1.12E+02  0.281947  0.056380  0.0000000E+00  9.9536317433E-02
