line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.228147449524496E+09    1.700000  1.142763  4.002700  0.7470826E+00  0.2508730E+00  3.2613367E-04  3.9672302E-06  9.4134938E-05  8.1692485E-04  3.2382118E-07  1.8427580E-06  2.6812711E-04  2.1686906E-05  0.000E+00  0.1491  4.002700    0.000  2.009961  7.339158  0.6777391E+00  0.3202439E+00  2.8785643E-06  7.6165811E-07  7.8522718E-04  3.9301575E-04  7.5798728E-05  2.2859851E-08  2.6812712E-04  2.1686906E-05  0.000E+00  2.172E-04  3.280E-04  9.347E-01  1.216E+00  4.29E+02  0.00E+00  1.90E+02  0.620732  0.000219  0.0000000E+00  3.2884081639E-03
 10  0.250355237642274E+09    1.700000  1.146555  4.002212  0.7470800E+00  0.2508737E+00  3.2608067E-04  3.9802677E-06  9.4183105E-05  8.1692448E-04  3.2416847E-07  1.8426428E-06  2.6812711E-04  2.1686906E-05  0.000E+00  0.1441  4.002212    0.000  2.011345  7.340134  0.6697380E+00  0.3282514E+00  3.0377409E-06  8.0382849E-07  8.2498113E-04  3.5563911E-04  6.6959563E-05  2.0252125E-08  2.6812712E-04  2.1686906E-05  0.000E+00  2.158E-04  3.263E-04  9.342E-01  1.219E+00  4.28E+02  0.00E+00  1.90E+02  0.622770  0.000221  0.0000000E+00  3.2884081639E-03
 11  0.272563025760052E+09    1.700000  1.150967  4.002318  0.7470757E+00  0.2508752E+00  3.2596862E-04  4.0054126E-06  9.4287509E-05  8.1692359E-04  3.2499765E-07  1.8423886E-06  2.6812711E-04  2.1686906E-05  0.000E+00  0.1484  4.002318    0.000  2.015204  7.342190  0.6612918E+00  0.3367040E+00  3.1963761E-06  8.4599739E-07  8.6450373E-04  3.1839627E-04  5.8259875E-05  1.7699432E-08  2.6812712E-04  2.1686906E-05  0.000E+00  2.156E-04  3.265E-04  9.333E-01  1.221E+00  4.27E+02  0.00E+00  1.91E+02  0.626290  0.000224  0.0000000E+00  3.2884081639E-03
 12  0.295705878640684E+09    1.700000  1.155743  4.002219  0.7470693E+00  0.2508778E+00  3.2577923E-04  4.0446788E-06  9.4467438E-05  8.1692189E-04  3.2656504E-07  1.8419428E-06  2.6812711E-04  2.1686906E-05  0.000E+00  0.1478  4.002219    0.000  2.017748  7.343795  0.6531509E+00  0.3448502E+00  3.3434196E-06  8.8509352E-07  8.9680211E-04  2.8840065E-04  5.0652623E-05  1.5478361E-08  2.6812712E-04  2.1686906E-05  0.000E+00  2.146E-04  3.254E-04  9.327E-01  1.223E+00  4.26E+02  0.00E+00  1.91E+02  0.628439  0.000226  0.0000000E+00  3.2884081639E-03
 13  0.317796783663106E+09    1.700000  1.159602  4.001792  0.7470612E+00  0.2508816E+00  3.2551007E-04  4.0966714E-06  9.4727263E-05  8.1691915E-04  3.2904869E-07  1.8412878E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1483  4.001792    0.000  2.019204  7.345075  0.6448966E+00  0.3531094E+00  3.4675403E-06  9.1805634E-07  9.2741771E-04  2.5949640E-04  4.3969474E-05  1.3473240E-08  2.6812712E-04  2.1686906E-05  0.000E+00  2.134E-04  3.242E-04  9.322E-01  1.226E+00  4.24E+02  0.00E+00  1.91E+02  0.630563  0.000228  0.0000000E+00  3.2884081639E-03
 14  0.340413662614633E+09    1.700000  1.164742  4.001928  0.7470495E+00  0.2508877E+00  3.2509857E-04  4.1708811E-06  9.5130258E-05  8.1691436E-04  3.3330358E-07  1.8402533E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1464  4.001928    0.000  2.023528  7.347059  0.6367023E+00  0.3613081E+00  3.5963261E-06  9.5236834E-07  9.5364645E-04  2.3476058E-04  3.8175725E-05  1.1775067E-08  2.6812712E-04  2.1686906E-05  0.000E+00  2.129E-04  3.244E-04  9.315E-01  1.229E+00  4.23E+02  0.00E+00  1.92E+02  0.633478  0.000231  0.0000000E+00  3.2884081639E-03
 15  0.362122710564524E+09    1.700000  1.169252  4.001649  0.7470335E+00  0.2508969E+00  3.2451334E-04  4.2692719E-06  9.5711315E-05  8.1690645E-04  3.4013425E-07  1.8387324E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1457  4.001649    0.000  2.025909  7.348572  0.6285311E+00  0.3694833E+00  3.7080863E-06  9.8212775E-07  9.7773431E-04  2.1185079E-04  3.3071443E-05  1.0247725E-08  2.6812712E-04  2.1686906E-05  0.000E+00  2.118E-04  3.233E-04  9.308E-01  1.231E+00  4.22E+02  0.00E+00  1.92E+02  0.636042  0.000233  0.0000000E+00  3.2884081639E-03
 16  0.383680278022833E+09    1.700000  1.172914  4.001302  0.7470127E+00  0.2509099E+00  3.2373710E-04  4.3913953E-06  9.6491463E-05  8.1689434E-04  3.5031430E-07  1.8366514E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1467  4.001302    0.000  2.028280  7.350128  0.6203703E+00  0.3776475E+00  3.7988107E-06  1.0062911E-06  9.9904118E-04  1.9148153E-04  2.8681758E-05  8.9155462E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.110E-04  3.221E-04  9.301E-01  1.234E+00  4.21E+02  0.00E+00  1.93E+02  0.638753  0.000235  0.0000000E+00  3.2884081639E-03
 17  0.405237845481142E+09    1.700000  1.177725  4.001070  0.7469889E+00  0.2509257E+00  3.2284404E-04  4.5233374E-06  9.7398839E-05  8.1687835E-04  3.6338546E-07  1.8341866E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1453  4.001070    0.000  2.030809  7.351609  0.6120629E+00  0.3859581E+00  3.8987425E-06  1.0329505E-06  1.0183244E-03  1.7286629E-04  2.4869266E-05  7.7718433E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.098E-04  3.210E-04  9.296E-01  1.235E+00  4.20E+02  0.00E+00  1.93E+02  0.640743  0.000238  0.0000000E+00  3.2884081639E-03
 18  0.426139313060284E+09    1.700000  1.182478  4.000875  0.7469590E+00  0.2509466E+00  3.2173423E-04  4.6777485E-06  9.8537643E-05  8.1685569E-04  3.8138364E-07  1.8310393E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1431  4.000875    0.000  2.033803  7.353208  0.6038532E+00  0.3941707E+00  3.9913609E-06  1.0576996E-06  1.0352269E-03  1.5648633E-04  2.1585502E-05  6.7826591E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.088E-04  3.207E-04  9.289E-01  1.239E+00  4.18E+02  0.00E+00  1.93E+02  0.643644  0.000240  0.0000000E+00  3.2884081639E-03
 19  0.448071794735258E+09    1.700000  1.186665  4.000564  0.7469202E+00  0.2509751E+00  3.2031994E-04  4.8628670E-06  1.0000282E-04  8.1682285E-04  4.0674154E-07  1.8269190E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1449  4.000564    0.000  2.035923  7.354884  0.5954066E+00  0.4026196E+00  4.0616209E-06  1.0764800E-06  1.0497482E-03  1.4245316E-04  1.8739126E-05  5.9107819E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.078E-04  3.196E-04  9.282E-01  1.241E+00  4.17E+02  0.00E+00  1.94E+02  0.646358  0.000243  0.0000000E+00  3.2884081639E-03
 20  0.468317162435234E+09    1.700000  1.191681  4.000558  0.7468778E+00  0.2510074E+00  3.1881190E-04  5.0489875E-06  1.0157888E-04  8.1678343E-04  4.3637750E-07  1.8224136E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1428  4.000558    0.000  2.040201  7.356722  0.5873704E+00  0.4106581E+00  4.1463421E-06  1.0992173E-06  1.0623164E-03  1.3010611E-04  1.6446998E-05  5.2242564E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.071E-04  3.195E-04  9.274E-01  1.244E+00  4.16E+02  0.00E+00  1.94E+02  0.649163  0.000246  0.0000000E+00  3.2884081639E-03
 21  0.488562530135210E+09    1.700000  1.195692  4.000067  0.7468292E+00  0.2510455E+00  3.1713276E-04  5.2448287E-06  1.0334801E-04  8.1673452E-04  4.7225366E-07  1.8172774E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1407  4.000067    0.000  2.042056  7.358091  0.5791341E+00  0.4188962E+00  4.2128884E-06  1.1170314E-06  1.0738686E-03  1.1873963E-04  1.4379028E-05  4.5877581E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.060E-04  3.181E-04  9.267E-01  1.247E+00  4.15E+02  0.00E+00  1.94E+02  0.651784  0.000248  0.0000000E+00  3.2884081639E-03
 22  0.508301763642687E+09    1.700000  1.199359  3.999609  0.7467711E+00  0.2510924E+00  3.1519751E-04  5.4573732E-06  1.0540379E-04  8.1667170E-04  5.1718523E-07  1.8112130E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1436  3.999609    0.000  2.044390  7.359764  0.5708164E+00  0.4272158E+00  4.2664982E-06  1.1314926E-06  1.0845527E-03  1.0816052E-04  1.2551180E-05  4.0190224E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.051E-04  3.169E-04  9.260E-01  1.250E+00  4.13E+02  0.00E+00  1.95E+02  0.654614  0.000250  0.0000000E+00  3.2884081639E-03
 23  0.528800198438913E+09    1.700000  1.204807  3.999491  0.7467021E+00  0.2511496E+00  3.1297874E-04  5.6869543E-06  1.0777915E-04  8.1659210E-04  5.7279249E-07  1.8040977E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1415  3.999491    0.000  2.047251  7.361386  0.5623956E+00  0.4356381E+00  4.3226665E-06  1.1466665E-06  1.0929318E-03  9.9825280E-05  1.1133587E-05  3.5847518E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.039E-04  3.168E-04  9.254E-01  1.252E+00  4.12E+02  0.00E+00  1.95E+02  0.656848  0.000253  0.0000000E+00  3.2884081639E-03
 24  0.548539431946389E+09    1.700000  1.209157  3.999313  0.7466251E+00  0.2512148E+00  3.1060110E-04  5.9187444E-06  1.1034356E-04  8.1649846E-04  6.3674278E-07  1.7963020E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1417  3.999313    0.000  2.050725  7.363307  0.5542111E+00  0.4438240E+00  4.3810930E-06  1.1622855E-06  1.1000459E-03  9.2803391E-05  9.8527726E-06  3.1896573E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.031E-04  3.157E-04  9.245E-01  1.256E+00  4.11E+02  0.00E+00  1.96E+02  0.659815  0.000256  0.0000000E+00  3.2884081639E-03
 25  0.567519464165117E+09    1.700000  1.212924  3.998687  0.7465436E+00  0.2512849E+00  3.0817912E-04  6.1423644E-06  1.1297285E-04  8.1639517E-04  7.0589194E-07  1.7882048E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1414  3.998687    0.000  2.052331  7.364619  0.5461098E+00  0.4519264E+00  4.4220263E-06  1.1732917E-06  1.1063917E-03  8.6469638E-05  8.8046620E-06  2.8609873E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.019E-04  3.144E-04  9.239E-01  1.258E+00  4.10E+02  0.00E+00  1.96E+02  0.662341  0.000258  0.0000000E+00  3.2884081639E-03
 26  0.586499496383844E+09    1.700000  1.217973  3.998672  0.7464604E+00  0.2513576E+00  3.0579652E-04  6.3508952E-06  1.1557534E-04  8.1628579E-04  7.7772563E-07  1.7800908E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1408  3.998672    0.000  2.056780  7.366675  0.5377124E+00  0.4603251E+00  4.4908286E-06  1.1919000E-06  1.1123384E-03  8.0455343E-05  7.8521599E-06  2.5732339E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.011E-04  3.140E-04  9.230E-01  1.262E+00  4.09E+02  0.00E+00  1.96E+02  0.665309  0.000261  0.0000000E+00  3.2884081639E-03
 27  0.603581525380699E+09    1.700000  1.222369  3.998616  0.7463756E+00  0.2514326E+00  3.0345799E-04  6.5452084E-06  1.1814448E-04  8.1617095E-04  8.5177861E-07  1.7719880E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1394  3.998616    0.000  2.060774  7.368518  0.5297434E+00  0.4682950E+00  4.5514800E-06  1.2083222E-06  1.1175749E-03  7.5196305E-05  6.9740597E-06  2.3028694E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.004E-04  3.142E-04  9.224E-01  1.264E+00  4.08E+02  0.00E+00  1.97E+02  0.667614  0.000264  0.0000000E+00  3.2884081639E-03
 28  0.623396679017051E+09    1.700000  1.226054  3.997780  0.7462677E+00  0.2515291E+00  3.0060114E-04  6.7698564E-06  1.2130167E-04  8.1602085E-04  9.4670990E-07  1.7619133E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1411  3.997780    0.000  2.060990  7.369650  0.5214407E+00  0.4765981E+00  4.5568134E-06  1.2099064E-06  1.1202802E-03  7.2572736E-05  6.4671128E-06  2.1354909E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.988E-04  3.119E-04  9.217E-01  1.267E+00  4.06E+02  0.00E+00  1.97E+02  0.669910  0.000266  0.0000000E+00  3.2884081639E-03
 29  0.641161989173780E+09    1.700000  1.230422  3.997531  0.7461615E+00  0.2516251E+00  2.9789874E-04  6.9709777E-06  1.2430524E-04  8.1586954E-04  1.0405746E-06  1.7522211E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1391  3.997531    0.000  2.064722  7.371489  0.5131424E+00  0.4848973E+00  4.6138973E-06  1.2252589E-06  1.1243401E-03  6.8425091E-05  5.8432085E-06  1.9443879E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.979E-04  3.114E-04  9.209E-01  1.270E+00  4.05E+02  0.00E+00  1.97E+02  0.672749  0.000268  0.0000000E+00  3.2884081639E-03
 30  0.660225533534271E+09    1.700000  1.235872  3.997384  0.7460409E+00  0.2517351E+00  2.9495167E-04  7.1783287E-06  1.2759923E-04  8.1569406E-04  1.1472791E-06  1.7414752E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1365  3.997384    0.000  2.068839  7.373393  0.5047733E+00  0.4932669E+00  4.6667588E-06  1.2396900E-06  1.1266181E-03  6.6155051E-05  5.3953169E-06  1.8110590E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.967E-04  3.109E-04  9.203E-01  1.273E+00  4.04E+02  0.00E+00  1.97E+02  0.675156  0.000272  0.0000000E+00  3.2884081639E-03
 31  0.677444218763100E+09    1.700000  1.239916  3.996965  0.7459212E+00  0.2518452E+00  2.9214079E-04  7.3654623E-06  1.3075791E-04  8.1551681E-04  1.2529410E-06  1.7310653E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1355  3.996965    0.000  2.071697  7.375125  0.4965036E+00  0.5015373E+00  4.7126255E-06  1.2520890E-06  1.1298516E-03  6.2847153E-05  4.9025207E-06  1.6557694E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.958E-04  3.100E-04  9.195E-01  1.276E+00  4.02E+02  0.00E+00  1.98E+02  0.677949  0.000274  0.0000000E+00  3.2884081639E-03
 32  0.695892810079704E+09    1.700000  1.244843  3.996597  0.7457889E+00  0.2519677E+00  2.8915103E-04  7.5541709E-06  1.3413457E-04  8.1531807E-04  1.3691212E-06  1.7198327E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1353  3.996597    0.000  2.074855  7.376804  0.4882344E+00  0.5098068E+00  4.7490054E-06  1.2620467E-06  1.1313240E-03  6.1397772E-05  4.5900885E-06  1.5598781E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.945E-04  3.088E-04  9.187E-01  1.279E+00  4.01E+02  0.00E+00  1.98E+02  0.680611  0.000277  0.0000000E+00  3.2884081639E-03
 33  0.712558037569037E+09    1.700000  1.248699  3.996203  0.7456629E+00  0.2520851E+00  2.8641089E-04  7.7178036E-06  1.3724510E-04  8.1512613E-04  1.4790223E-06  1.7093897E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1357  3.996203    0.000  2.077485  7.378562  0.4801790E+00  0.5178628E+00  4.7902317E-06  1.2733030E-06  1.1336753E-03  5.8992231E-05  4.2178150E-06  1.4425303E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.936E-04  3.073E-04  9.179E-01  1.282E+00  4.00E+02  0.00E+00  1.98E+02  0.683199  0.000280  0.0000000E+00  3.2884081639E-03
 34  0.729161769753981E+09    1.700000  1.252683  3.995514  0.7455266E+00  0.2522128E+00  2.8355740E-04  7.8789841E-06  1.4050050E-04  8.1491595E-04  1.5968405E-06  1.6983646E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1353  3.995514    0.000  2.079418  7.379933  0.4718994E+00  0.5261427E+00  4.8027480E-06  1.2766690E-06  1.1357824E-03  5.6851374E-05  3.9117921E-06  1.3391492E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.922E-04  3.061E-04  9.172E-01  1.285E+00  3.98E+02  0.00E+00  1.99E+02  0.685743  0.000282  0.0000000E+00  3.2884081639E-03
 35  0.746872417417921E+09    1.700000  1.257747  3.995338  0.7453668E+00  0.2523634E+00  2.8033968E-04  8.0505047E-06  1.4419009E-04  8.1466675E-04  1.7334073E-06  1.6857617E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1337  3.995338    0.000  2.083666  7.381879  0.4635172E+00  0.5345252E+00  4.8631513E-06  1.2932319E-06  1.1368721E-03  5.5744123E-05  3.6578945E-06  1.2660255E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.912E-04  3.054E-04  9.164E-01  1.288E+00  3.97E+02  0.00E+00  1.99E+02  0.688422  0.000286  0.0000000E+00  3.2884081639E-03
 36  0.762313888349918E+09    1.700000  1.261278  3.994641  0.7452237E+00  0.2524988E+00  2.7756150E-04  8.1906647E-06  1.4739070E-04  8.1444155E-04  1.8541593E-06  1.6747453E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1343  3.994641    0.000  2.085564  7.383391  0.4553500E+00  0.5426928E+00  4.8846708E-06  1.2991588E-06  1.1391186E-03  5.3426566E-05  3.3542424E-06  1.1644960E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.900E-04  3.041E-04  9.157E-01  1.291E+00  3.96E+02  0.00E+00  1.99E+02  0.690786  0.000288  0.0000000E+00  3.2884081639E-03
 37  0.778253471247463E+09    1.700000  1.265358  3.994070  0.7450672E+00  0.2526475E+00  2.7462388E-04  8.3313622E-06  1.5078977E-04  8.1419332E-04  1.9844900E-06  1.6629662E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1336  3.994070    0.000  2.088202  7.384966  0.4471731E+00  0.5508699E+00  4.9212586E-06  1.3091669E-06  1.1403361E-03  5.2169884E-05  3.1461593E-06  1.0986609E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.887E-04  3.031E-04  9.149E-01  1.295E+00  3.95E+02  0.00E+00  1.99E+02  0.693375  0.000291  0.0000000E+00  3.2884081639E-03
 38  0.794691166110556E+09    1.700000  1.269593  3.993420  0.7449017E+00  0.2528053E+00  2.7161749E-04  8.4678488E-06  1.5428375E-04  8.1392856E-04  2.1204711E-06  1.6507786E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1335  3.993420    0.000  2.090219  7.386469  0.4390286E+00  0.5590145E+00  4.9494895E-06  1.3169619E-06  1.1407852E-03  5.1739616E-05  3.0079545E-06  1.0557241E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.873E-04  3.011E-04  9.141E-01  1.297E+00  3.93E+02  0.00E+00  2.00E+02  0.695933  0.000294  0.0000000E+00  3.2884081639E-03
 39  0.811477539349535E+09    1.700000  1.274603  3.993129  0.7447172E+00  0.2529818E+00  2.6839336E-04  8.6054309E-06  1.5804954E-04  8.1363127E-04  2.2692779E-06  1.6375496E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1312  3.993129    0.000  2.094530  7.388494  0.4305797E+00  0.5674637E+00  5.0043922E-06  1.3319365E-06  1.1414713E-03  5.1045929E-05  2.8145719E-06  9.9805033E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.862E-04  3.009E-04  9.134E-01  1.301E+00  3.92E+02  0.00E+00  2.00E+02  0.698449  0.000297  0.0000000E+00  3.2884081639E-03
 40  0.827168066264307E+09    1.700000  1.278126  3.992250  0.7445410E+00  0.2531510E+00  2.6542277E-04  8.7247014E-06  1.6153586E-04  8.1334523E-04  2.4088568E-06  1.6252232E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1322  3.992250    0.000  2.095996  7.389871  0.4224889E+00  0.5755546E+00  5.0104722E-06  1.3337879E-06  1.1423907E-03  5.0132654E-05  2.6575293E-06  9.4324367E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.847E-04  2.986E-04  9.126E-01  1.304E+00  3.90E+02  0.00E+00  2.00E+02  0.701011  0.000299  0.0000000E+00  3.2884081639E-03
