line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.505531400961797E+08    3.000000  2.079702  4.180463  0.7470854E+00  0.2508726E+00  3.2616360E-04  3.9588742E-06  9.4108818E-05  8.1692501E-04  3.2365790E-07  1.8428188E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2361  4.180463    0.000  1.763034  7.435418  0.6780572E+00  0.3199861E+00  5.8922875E-06  1.5761270E-06  1.1507053E-03  4.0935468E-05  7.6844524E-07  3.5055880E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.317E-04  1.863E-04  9.703E-01  1.060E+00  4.94E+02  0.00E+00  1.48E+02  0.434751  0.001076  0.0000000E+00  6.9983982830E-03
 10  0.558592898797108E+08    3.000000  2.084695  4.180092  0.7470852E+00  0.2508727E+00  3.2616074E-04  3.9604088E-06  9.4110598E-05  8.1692494E-04  3.2366038E-07  1.8428145E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2347  4.180092    0.000  1.763407  7.436412  0.6697450E+00  0.3282986E+00  5.9204485E-06  1.5837709E-06  1.1523461E-03  3.9060082E-05  7.1875861E-07  3.3053060E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.306E-04  1.855E-04  9.702E-01  1.061E+00  4.92E+02  0.00E+00  1.47E+02  0.435458  0.001088  0.0000000E+00  6.9983982830E-03
 11  0.608706535641569E+08    3.000000  2.089451  4.179710  0.7470848E+00  0.2508727E+00  3.2615188E-04  3.9645549E-06  9.4116865E-05  8.1692460E-04  3.2367101E-07  1.8427994E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2330  4.179710    0.000  1.763823  7.437398  0.6615864E+00  0.3364576E+00  5.9469856E-06  1.5909801E-06  1.1537243E-03  3.7480575E-05  6.7639491E-07  3.1350659E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.296E-04  1.847E-04  9.700E-01  1.061E+00  4.91E+02  0.00E+00  1.47E+02  0.436448  0.001100  0.0000000E+00  6.9983982830E-03
 12  0.660294102981455E+08    3.000000  2.094230  4.179272  0.7470843E+00  0.2508728E+00  3.2613166E-04  3.9729061E-06  9.4132582E-05  8.1692355E-04  3.2370201E-07  1.8427613E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2312  4.179272    0.000  1.763928  7.438383  0.6533298E+00  0.3447142E+00  5.9624521E-06  1.5952611E-06  1.1540652E-03  3.7083422E-05  6.5695434E-07  3.0642020E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.283E-04  1.838E-04  9.699E-01  1.061E+00  4.89E+02  0.00E+00  1.47E+02  0.437485  0.001112  0.0000000E+00  6.9983982830E-03
 13  0.716303461807619E+08    3.000000  2.099700  4.178831  0.7470835E+00  0.2508729E+00  3.2609331E-04  3.9870277E-06  9.4164678E-05  8.1692098E-04  3.2377351E-07  1.8426828E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2296  4.178831    0.000  1.763901  7.439399  0.6449963E+00  0.3530475E+00  5.9688112E-06  1.5972752E-06  1.1525420E-03  3.8794878E-05  6.7653591E-07  3.1781728E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.271E-04  1.825E-04  9.697E-01  1.062E+00  4.87E+02  0.00E+00  1.47E+02  0.438711  0.001126  0.0000000E+00  6.9983982830E-03
 14  0.762732272413519E+08    3.000000  2.104328  4.178469  0.7470824E+00  0.2508732E+00  3.2602202E-04  4.0104615E-06  9.4228373E-05  8.1691495E-04  3.2393133E-07  1.8425256E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2279  4.178469    0.000  1.764845  7.440498  0.6368666E+00  0.3611775E+00  6.0086775E-06  1.6078308E-06  1.1543904E-03  3.6666002E-05  6.2373956E-07  2.9622035E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.262E-04  1.820E-04  9.695E-01  1.062E+00  4.85E+02  0.00E+00  1.47E+02  0.440148  0.001138  0.0000000E+00  6.9983982830E-03
 15  0.814467232802951E+08    3.000000  2.109370  4.178000  0.7470807E+00  0.2508738E+00  3.2589832E-04  4.0471373E-06  9.4344917E-05  8.1690234E-04  3.2424530E-07  1.8422351E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2262  4.178000    0.000  1.764996  7.441535  0.6284968E+00  0.3695474E+00  6.0236625E-06  1.6119627E-06  1.1542349E-03  3.6826648E-05  6.1530632E-07  2.9415032E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.250E-04  1.809E-04  9.693E-01  1.062E+00  4.83E+02  0.00E+00  1.47E+02  0.441134  0.001152  0.0000000E+00  6.9983982830E-03
 16  0.862222580854734E+08    3.000000  2.114291  4.177591  0.7470788E+00  0.2508746E+00  3.2574564E-04  4.0884069E-06  9.4495166E-05  8.1688427E-04  3.2467742E-07  1.8418575E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2242  4.177591    0.000  1.765687  7.442593  0.6203154E+00  0.3777289E+00  6.0525706E-06  1.6197547E-06  1.1549276E-03  3.6012570E-05  5.8790835E-07  2.8414949E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.240E-04  1.802E-04  9.691E-01  1.063E+00  4.81E+02  0.00E+00  1.47E+02  0.442432  0.001165  0.0000000E+00  6.9983982830E-03
 17  0.911304466352399E+08    3.000000  2.119167  4.177040  0.7470764E+00  0.2508758E+00  3.2553210E-04  4.1415230E-06  9.4713005E-05  8.1685570E-04  3.2533721E-07  1.8413060E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2227  4.177040    0.000  1.765743  7.443574  0.6120171E+00  0.3860272E+00  6.0675941E-06  1.6239446E-06  1.1549703E-03  3.5948214E-05  5.7768170E-07  2.8090676E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.228E-04  1.791E-04  9.690E-01  1.063E+00  4.80E+02  0.00E+00  1.46E+02  0.443527  0.001178  0.0000000E+00  6.9983982830E-03
 18  0.959457775637945E+08    3.000000  2.124191  4.176585  0.7470728E+00  0.2508778E+00  3.2520387E-04  4.2168719E-06  9.5058822E-05  8.1680677E-04  3.2643210E-07  1.8404248E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2210  4.176585    0.000  1.766380  7.444693  0.6038301E+00  0.3942143E+00  6.0945632E-06  1.6312626E-06  1.1551021E-03  3.5768201E-05  5.6124757E-07  2.7594856E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.218E-04  1.782E-04  9.687E-01  1.064E+00  4.78E+02  0.00E+00  1.46E+02  0.445056  0.001192  0.0000000E+00  6.9983982830E-03
 19  0.100482535628714E+09    3.000000  2.128929  4.176045  0.7470689E+00  0.2508801E+00  3.2484208E-04  4.2940599E-06  9.5450652E-05  8.1674770E-04  3.2771820E-07  1.8394205E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2192  4.176045    0.000  1.766735  7.445681  0.5956717E+00  0.4023729E+00  6.1140507E-06  1.6365868E-06  1.1556187E-03  3.5163109E-05  5.4228898E-07  2.6853680E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.207E-04  1.773E-04  9.685E-01  1.064E+00  4.76E+02  0.00E+00  1.46E+02  0.446341  0.001205  0.0000000E+00  6.9983982830E-03
 20  0.105496847174151E+09    3.000000  2.134376  4.175544  0.7470636E+00  0.2508836E+00  3.2434664E-04  4.3926676E-06  9.6000572E-05  8.1666006E-04  3.2957969E-07  1.8380034E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2174  4.175544    0.000  1.767079  7.446771  0.5873925E+00  0.4106519E+00  6.1385859E-06  1.6433034E-06  1.1548369E-03  3.6013278E-05  5.4485011E-07  2.7298300E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.195E-04  1.761E-04  9.683E-01  1.065E+00  4.74E+02  0.00E+00  1.46E+02  0.447657  0.001220  0.0000000E+00  6.9983982830E-03
 21  0.110152993609199E+09    3.000000  2.139330  4.174982  0.7470581E+00  0.2508874E+00  3.2382469E-04  4.4898879E-06  9.6592901E-05  8.1656090E-04  3.3163903E-07  1.8364694E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2161  4.174982    0.000  1.767452  7.447791  0.5792050E+00  0.4188395E+00  6.1533737E-06  1.6473630E-06  1.1552136E-03  3.5574861E-05  5.2690098E-07  2.6568514E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.185E-04  1.752E-04  9.681E-01  1.065E+00  4.72E+02  0.00E+00  1.46E+02  0.448928  0.001234  0.0000000E+00  6.9983982830E-03
 22  0.114427097259833E+09    3.000000  2.143979  4.174413  0.7470506E+00  0.2508928E+00  3.2313425E-04  4.6107504E-06  9.7391990E-05  8.1642124E-04  3.3448188E-07  1.8343904E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2143  4.174413    0.000  1.768120  7.448857  0.5709449E+00  0.4270998E+00  6.1805104E-06  1.6547163E-06  1.1561307E-03  3.4506752E-05  5.0018943E-07  2.5451252E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.174E-04  1.744E-04  9.679E-01  1.065E+00  4.70E+02  0.00E+00  1.46E+02  0.450240  0.001247  0.0000000E+00  6.9983982830E-03
 23  0.119154876716960E+09    3.000000  2.149201  4.173854  0.7470416E+00  0.2508995E+00  3.2231534E-04  4.7456498E-06  9.8357290E-05  8.1624572E-04  3.3798876E-07  1.8318676E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2127  4.173854    0.000  1.768530  7.449961  0.5626985E+00  0.4353462E+00  6.2048210E-06  1.6613869E-06  1.1555085E-03  3.5179061E-05  4.9825445E-07  2.5666585E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.163E-04  1.733E-04  9.677E-01  1.066E+00  4.68E+02  0.00E+00  1.46E+02  0.451630  0.001262  0.0000000E+00  6.9983982830E-03
 24  0.123560307574736E+09    3.000000  2.154177  4.173260  0.7470317E+00  0.2509072E+00  3.2143787E-04  4.8818528E-06  9.9409426E-05  8.1604733E-04  3.4188556E-07  1.8291056E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2109  4.173260    0.000  1.769125  7.451023  0.5543988E+00  0.4436460E+00  6.2346123E-06  1.6694329E-06  1.1560529E-03  3.4526177E-05  4.7810398E-07  2.4884413E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.152E-04  1.723E-04  9.676E-01  1.066E+00  4.66E+02  0.00E+00  1.45E+02  0.452819  0.001277  0.0000000E+00  6.9983982830E-03
 25  0.127750839366280E+09    3.000000  2.158774  4.172552  0.7470205E+00  0.2509162E+00  3.2045840E-04  5.0255230E-06  1.0060222E-04  8.1581493E-04  3.4638144E-07  1.8259609E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2091  4.172552    0.000  1.769458  7.451980  0.5461139E+00  0.4519310E+00  6.2459369E-06  1.6725387E-06  1.1566320E-03  3.3860526E-05  4.6211172E-07  2.4157635E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.141E-04  1.714E-04  9.673E-01  1.067E+00  4.64E+02  0.00E+00  1.45E+02  0.454326  0.001290  0.0000000E+00  6.9983982830E-03
 26  0.132156270224057E+09    3.000000  2.163802  4.171871  0.7470074E+00  0.2509269E+00  3.1935034E-04  5.1797141E-06  1.0197045E-04  8.1554054E-04  3.5162063E-07  1.8223394E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2070  4.171871    0.000  1.769755  7.453018  0.5378464E+00  0.4601985E+00  6.2633987E-06  1.6772250E-06  1.1563738E-03  3.4130334E-05  4.5812600E-07  2.4136755E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.129E-04  1.703E-04  9.671E-01  1.067E+00  4.62E+02  0.00E+00  1.45E+02  0.455805  0.001305  0.0000000E+00  6.9983982830E-03
 27  0.136464996502029E+09    3.000000  2.168762  4.171225  0.7469935E+00  0.2509385E+00  3.1820904E-04  5.3302151E-06  1.0339898E-04  8.1524591E-04  3.5717782E-07  1.8185426E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2058  4.171225    0.000  1.770361  7.454148  0.5296473E+00  0.4683976E+00  6.2896543E-06  1.6844620E-06  1.1565654E-03  3.3880926E-05  4.4377987E-07  2.3639960E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.118E-04  1.693E-04  9.669E-01  1.068E+00  4.60E+02  0.00E+00  1.45E+02  0.457196  0.001320  0.0000000E+00  6.9983982830E-03
 28  0.140333179694224E+09    3.000000  2.173310  4.170535  0.7469768E+00  0.2509526E+00  3.1687771E-04  5.4968924E-06  1.0508646E-04  8.1488877E-04  3.6384200E-07  1.8140396E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2040  4.170535    0.000  1.771001  7.455146  0.5214711E+00  0.4765740E+00  6.3130124E-06  1.6908154E-06  1.1571351E-03  3.3206895E-05  4.2678049E-07  2.2927571E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.108E-04  1.684E-04  9.667E-01  1.068E+00  4.58E+02  0.00E+00  1.45E+02  0.458531  0.001334  0.0000000E+00  6.9983982830E-03
 29  0.144781590365247E+09    3.000000  2.178539  4.169827  0.7469574E+00  0.2509694E+00  3.1537651E-04  5.6752066E-06  1.0701275E-04  8.1447080E-04  3.7156597E-07  1.8088783E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2021  4.169827    0.000  1.771363  7.456256  0.5130912E+00  0.4849538E+00  6.3325871E-06  1.6961767E-06  1.1566242E-03  3.3760389E-05  4.2446220E-07  2.3033340E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.097E-04  1.672E-04  9.665E-01  1.069E+00  4.56E+02  0.00E+00  1.45E+02  0.459686  0.001350  0.0000000E+00  6.9983982830E-03
 30  0.148649773557442E+09    3.000000  2.183206  4.169098  0.7469406E+00  0.2509840E+00  3.1412643E-04  5.8164195E-06  1.0863497E-04  8.1411071E-04  3.7816607E-07  1.8045148E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2006  4.169098    0.000  1.771996  7.457279  0.5048568E+00  0.4931883E+00  6.3551413E-06  1.7023159E-06  1.1571807E-03  3.3101712E-05  4.0849316E-07  2.2348533E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.085E-04  1.663E-04  9.662E-01  1.069E+00  4.54E+02  0.00E+00  1.45E+02  0.461226  0.001365  0.0000000E+00  6.9983982830E-03
 31  0.152324547590027E+09    3.000000  2.187680  4.168357  0.7469200E+00  0.2510022E+00  3.1263026E-04  5.9781187E-06  1.1059528E-04  8.1366710E-04  3.8624565E-07  1.7992238E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1987  4.168357    0.000  1.772737  7.458294  0.4966157E+00  0.5014295E+00  6.3802741E-06  1.7091520E-06  1.1576668E-03  3.2518829E-05  3.9307250E-07  2.1714416E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.074E-04  1.655E-04  9.660E-01  1.069E+00  4.52E+02  0.00E+00  1.44E+02  0.462480  0.001379  0.0000000E+00  6.9983982830E-03
 32  0.156405480857793E+09    3.000000  2.192674  4.167600  0.7468979E+00  0.2510220E+00  3.1107929E-04  6.1380448E-06  1.1264752E-04  8.1319345E-04  3.9482234E-07  1.7936646E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1968  4.167600    0.000  1.773159  7.459402  0.4885149E+00  0.5095302E+00  6.3998087E-06  1.7144031E-06  1.1572838E-03  3.2927353E-05  3.8957546E-07  2.1744576E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.063E-04  1.643E-04  9.659E-01  1.070E+00  4.50E+02  0.00E+00  1.44E+02  0.463660  0.001395  0.0000000E+00  6.9983982830E-03
 33  0.160060913974417E+09    3.000000  2.197327  4.166821  0.7468752E+00  0.2510425E+00  3.0953575E-04  6.2899768E-06  1.1470930E-04  8.1270861E-04  4.0355918E-07  1.7880596E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1955  4.166821    0.000  1.774185  7.460475  0.4800852E+00  0.5179601E+00  6.4302018E-06  1.7227730E-06  1.1578280E-03  3.2270237E-05  3.7292470E-07  2.1063842E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.052E-04  1.634E-04  9.656E-01  1.070E+00  4.48E+02  0.00E+00  1.44E+02  0.465009  0.001410  0.0000000E+00  6.9983982830E-03
 34  0.163890415334690E+09    3.000000  2.201980  4.165948  0.7468502E+00  0.2510652E+00  3.0789526E-04  6.4445460E-06  1.1691949E-04  8.1217998E-04  4.1304925E-07  1.7820315E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1937  4.165948    0.000  1.774450  7.461470  0.4718888E+00  0.5261565E+00  6.4362667E-06  1.7245411E-06  1.1576714E-03  3.2442235E-05  3.6951561E-07  2.0937361E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.041E-04  1.623E-04  9.654E-01  1.071E+00  4.46E+02  0.00E+00  1.44E+02  0.466337  0.001425  0.0000000E+00  6.9983982830E-03
 35  0.167371780207665E+09    3.000000  2.206516  4.165165  0.7468222E+00  0.2510908E+00  3.0612330E-04  6.6040564E-06  1.1932763E-04  8.1159406E-04  4.2353423E-07  1.7754411E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1916  4.165165    0.000  1.775407  7.462542  0.4637364E+00  0.5343089E+00  6.4700954E-06  1.7335388E-06  1.1580215E-03  3.1998401E-05  3.5629874E-07  2.0447005E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.030E-04  1.614E-04  9.652E-01  1.071E+00  4.44E+02  0.00E+00  1.43E+02  0.467583  0.001440  0.0000000E+00  6.9983982830E-03
 36  0.170896662141553E+09    3.000000  2.211065  4.164358  0.7467939E+00  0.2511169E+00  3.0438889E-04  6.7534316E-06  1.2170411E-04  8.1100653E-04  4.3402329E-07  1.7689163E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1899  4.164358    0.000  1.776412  7.463686  0.4555245E+00  0.5425209E+00  6.5024282E-06  1.7423929E-06  1.1582435E-03  3.1702738E-05  3.4346408E-07  1.9980461E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.019E-04  1.606E-04  9.650E-01  1.072E+00  4.42E+02  0.00E+00  1.43E+02  0.468794  0.001455  0.0000000E+00  6.9983982830E-03
 37  0.174578205494723E+09    3.000000  2.215773  4.163447  0.7467614E+00  0.2511471E+00  3.0246618E-04  6.9117725E-06  1.2435978E-04  8.1033962E-04  4.4590888E-07  1.7616017E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1883  4.163447    0.000  1.776908  7.464733  0.4471677E+00  0.5508777E+00  6.5194100E-06  1.7470281E-06  1.1581687E-03  3.1764242E-05  3.3884955E-07  1.9835454E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.008E-04  1.594E-04  9.648E-01  1.072E+00  4.40E+02  0.00E+00  1.43E+02  0.470208  0.001471  0.0000000E+00  6.9983982830E-03
 38  0.178259748847894E+09    3.000000  2.220644  4.162610  0.7467302E+00  0.2511762E+00  3.0068804E-04  7.0518504E-06  1.2683480E-04  8.0970869E-04  4.5714098E-07  1.7547636E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1862  4.162610    0.000  1.777565  7.465867  0.4390494E+00  0.5589961E+00  6.5613007E-06  1.7584158E-06  1.1580639E-03  3.1824654E-05  3.2781943E-07  1.9574229E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.963E-05  1.583E-04  9.646E-01  1.073E+00  4.38E+02  0.00E+00  1.43E+02  0.471477  0.001488  0.0000000E+00  6.9983982830E-03
 39  0.181471307943213E+09    3.000000  2.225009  4.161701  0.7466954E+00  0.2512087E+00  2.9877733E-04  7.1959361E-06  1.2951403E-04  8.0901589E-04  4.6946830E-07  1.7473394E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1847  4.161701    0.000  1.778741  7.466908  0.4306816E+00  0.5673640E+00  6.5756501E-06  1.7623357E-06  1.1586789E-03  3.1109291E-05  3.1562802E-07  1.8937161E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.857E-05  1.575E-04  9.644E-01  1.073E+00  4.36E+02  0.00E+00  1.43E+02  0.472823  0.001503  0.0000000E+00  6.9983982830E-03
 40  0.185074520586742E+09    3.000000  2.229885  4.160748  0.7466617E+00  0.2512406E+00  2.9698314E-04  7.3257449E-06  1.3204704E-04  8.0835225E-04  4.8127645E-07  1.7403013E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1830  4.160748    0.000  1.779386  7.468005  0.4223587E+00  0.5756868E+00  6.6040271E-06  1.7701195E-06  1.1583462E-03  3.1445086E-05  3.1251551E-07  1.9009973E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.741E-05  1.563E-04  9.642E-01  1.074E+00  4.34E+02  0.00E+00  1.42E+02  0.474241  0.001519  0.0000000E+00  6.9983982830E-03
