line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.217864932337501E+09    1.700000  1.150644  4.009318  0.7470856E+00  0.2508726E+00  3.2616463E-04  3.9582100E-06  9.4108292E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1509  4.009318    0.000  2.009976  7.340607  0.6773998E+00  0.3205851E+00  2.9635040E-06  7.8420849E-07  8.0468514E-04  3.7526914E-04  7.0877997E-05  2.1452827E-08  2.6812712E-04  2.1686906E-05  0.000E+00  1.552E-04  2.339E-04  9.687E-01  1.096E+00  4.28E+02  0.00E+00  1.31E+02  0.445262  0.000223  0.0000000E+00  2.3407488498E-03
 10  0.239668521554093E+09    1.700000  1.154677  4.009092  0.7470854E+00  0.2508726E+00  3.2616460E-04  3.9582312E-06  9.4108307E-05  8.1692502E-04  3.2365735E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1508  4.009092    0.000  2.012015  7.341933  0.6689801E+00  0.3290116E+00  3.1334139E-06  8.2931049E-07  8.4649343E-04  3.3565215E-04  6.1905582E-05  1.8811842E-08  2.6812712E-04  2.1686906E-05  0.000E+00  1.540E-04  2.337E-04  9.687E-01  1.096E+00  4.27E+02  0.00E+00  1.31E+02  0.445377  0.000226  0.0000000E+00  2.3407488498E-03
 11  0.261472110770685E+09    1.700000  1.159050  4.009117  0.7470852E+00  0.2508726E+00  3.2616445E-04  3.9583158E-06  9.4108390E-05  8.1692502E-04  3.2365749E-07  1.8428199E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1501  4.009117    0.000  2.015149  7.343613  0.6605218E+00  0.3374760E+00  3.2945699E-06  8.7213659E-07  8.8428879E-04  3.0000564E-04  5.3602688E-05  1.6371468E-08  2.6812712E-04  2.1686906E-05  0.000E+00  1.531E-04  2.338E-04  9.686E-01  1.097E+00  4.26E+02  0.00E+00  1.31E+02  0.446095  0.000228  0.0000000E+00  2.3407488498E-03
 12  0.283275699987276E+09    1.700000  1.162880  4.008793  0.7470847E+00  0.2508727E+00  3.2616381E-04  3.9586302E-06  9.4108808E-05  8.1692502E-04  3.2365843E-07  1.8428190E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1506  4.008793    0.000  2.016913  7.345027  0.6522384E+00  0.3457646E+00  3.4210493E-06  9.0576836E-07  9.1669843E-04  2.6955071E-04  4.6384560E-05  1.4200854E-08  2.6812712E-04  2.1686906E-05  0.000E+00  1.521E-04  2.331E-04  9.684E-01  1.097E+00  4.25E+02  0.00E+00  1.31E+02  0.447116  0.000230  0.0000000E+00  2.3407488498E-03
 13  0.303880091796955E+09    1.700000  1.167278  4.008745  0.7470840E+00  0.2508727E+00  3.2616207E-04  3.9593802E-06  9.4110047E-05  8.1692502E-04  3.2366191E-07  1.8428162E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1500  4.008745    0.000  2.019602  7.346515  0.6440907E+00  0.3539172E+00  3.5558827E-06  9.4161222E-07  9.4600157E-04  2.4176441E-04  4.0088245E-05  1.2337522E-08  2.6812712E-04  2.1686906E-05  0.000E+00  1.513E-04  2.329E-04  9.683E-01  1.098E+00  4.24E+02  0.00E+00  1.31E+02  0.448015  0.000232  0.0000000E+00  2.3407488498E-03
 14  0.327427968150873E+09    1.700000  1.172244  4.008674  0.7470828E+00  0.2508728E+00  3.2615701E-04  3.9613199E-06  9.4113908E-05  8.1692500E-04  3.2367514E-07  1.8428077E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1498  4.008674    0.000  2.022291  7.348165  0.6358321E+00  0.3621795E+00  3.6633776E-06  9.7026464E-07  9.6870767E-04  2.2062102E-04  3.4792581E-05  1.0762178E-08  2.6812712E-04  2.1686906E-05  0.000E+00  1.504E-04  2.324E-04  9.681E-01  1.098E+00  4.23E+02  0.00E+00  1.31E+02  0.449494  0.000235  0.0000000E+00  2.3407488498E-03
 15  0.349994682990045E+09    1.700000  1.176561  4.008342  0.7470811E+00  0.2508730E+00  3.2614611E-04  3.9650576E-06  9.4122699E-05  8.1692496E-04  3.2371116E-07  1.8427879E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1496  4.008342    0.000  2.024135  7.349601  0.6273341E+00  0.3706811E+00  3.7601010E-06  9.9601343E-07  9.9133318E-04  1.9897820E-04  3.0144320E-05  9.3528148E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.495E-04  2.315E-04  9.678E-01  1.099E+00  4.21E+02  0.00E+00  1.31E+02  0.451148  0.000237  0.0000000E+00  2.3407488498E-03
 16  0.371580236314471E+09    1.700000  1.181471  4.008176  0.7470788E+00  0.2508734E+00  3.2612590E-04  3.9713151E-06  9.4139711E-05  8.1692487E-04  3.2379274E-07  1.8427489E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1463  4.008176    0.000  2.027219  7.351112  0.6188919E+00  0.3791267E+00  3.8616148E-06  1.0230444E-06  1.0119044E-03  1.7901422E-04  2.6198188E-05  8.1678423E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.487E-04  2.312E-04  9.675E-01  1.100E+00  4.20E+02  0.00E+00  1.31E+02  0.452986  0.000240  0.0000000E+00  2.3407488498E-03
 17  0.393656370396270E+09    1.700000  1.186146  4.008224  0.7470754E+00  0.2508742E+00  3.2608836E-04  3.9819426E-06  9.4172358E-05  8.1692466E-04  3.2397127E-07  1.8426728E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1484  4.008224    0.000  2.030511  7.353144  0.6105836E+00  0.3874380E+00  3.9551747E-06  1.0480975E-06  1.0286674E-03  1.6301283E-04  2.2679862E-05  7.1173282E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.481E-04  2.307E-04  9.673E-01  1.101E+00  4.19E+02  0.00E+00  1.31E+02  0.454526  0.000243  0.0000000E+00  2.3407488498E-03
 18  0.415732504478068E+09    1.700000  1.190854  4.008079  0.7470705E+00  0.2508756E+00  3.2601965E-04  3.9997787E-06  9.4233843E-05  8.1692421E-04  3.2435214E-07  1.8425270E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1484  4.008079    0.000  2.033033  7.354834  0.6023527E+00  0.3956713E+00  4.0328544E-06  1.0688649E-06  1.0429095E-03  1.4929007E-04  1.9829543E-05  6.2533700E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.474E-04  2.301E-04  9.670E-01  1.102E+00  4.18E+02  0.00E+00  1.31E+02  0.456423  0.000245  0.0000000E+00  2.3407488498E-03
 19  0.438956597532121E+09    1.700000  1.195569  4.007637  0.7470641E+00  0.2508777E+00  3.2591598E-04  4.0246870E-06  9.4328757E-05  8.1692343E-04  3.2500719E-07  1.8422981E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1488  4.007637    0.000  2.034447  7.356289  0.5941771E+00  0.4038486E+00  4.0876090E-06  1.0835538E-06  1.0538489E-03  1.3881594E-04  1.7578447E-05  5.5623137E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.464E-04  2.288E-04  9.667E-01  1.103E+00  4.16E+02  0.00E+00  1.32E+02  0.458195  0.000248  0.0000000E+00  2.3407488498E-03
 20  0.459611911624415E+09    1.700000  1.200327  4.007501  0.7470574E+00  0.2508803E+00  3.2579178E-04  4.0525800E-06  9.4444565E-05  8.1692237E-04  3.2588371E-07  1.8420146E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1477  4.007501    0.000  2.037283  7.357914  0.5857447E+00  0.4122834E+00  4.1755966E-06  1.1071025E-06  1.0671553E-03  1.2555524E-04  1.5354953E-05  4.8924090E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.458E-04  2.284E-04  9.664E-01  1.104E+00  4.15E+02  0.00E+00  1.32E+02  0.460466  0.000251  0.0000000E+00  2.3407488498E-03
 21  0.480068540509973E+09    1.700000  1.205556  4.007330  0.7470492E+00  0.2508839E+00  3.2562790E-04  4.0871472E-06  9.4599790E-05  8.1692080E-04  3.2716101E-07  1.8416291E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1429  4.007330    0.000  2.041080  7.359632  0.5775149E+00  0.4205150E+00  4.2501967E-06  1.1271121E-06  1.0777912E-03  1.1510223E-04  1.3414773E-05  4.3008744E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.449E-04  2.280E-04  9.661E-01  1.105E+00  4.14E+02  0.00E+00  1.32E+02  0.462113  0.000254  0.0000000E+00  2.3407488498E-03
 22  0.501311962814206E+09    1.700000  1.210326  4.007194  0.7470387E+00  0.2508889E+00  3.2539982E-04  4.1324622E-06  9.4818841E-05  8.1691839E-04  3.2910935E-07  1.8410772E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1457  4.007194    0.000  2.043559  7.361544  0.5689527E+00  0.4290789E+00  4.3163708E-06  1.1449365E-06  1.0871076E-03  1.0586197E-04  1.1803008E-05  3.8079651E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.443E-04  2.270E-04  9.658E-01  1.106E+00  4.12E+02  0.00E+00  1.32E+02  0.463980  0.000256  0.0000000E+00  2.3407488498E-03
 23  0.520973930346902E+09    1.700000  1.214950  4.007046  0.7470272E+00  0.2508949E+00  3.2513423E-04  4.1822950E-06  9.5077147E-05  8.1691528E-04  3.3158052E-07  1.8404174E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1459  4.007046    0.000  2.047261  7.363375  0.5609482E+00  0.4370848E+00  4.3650160E-06  1.1580898E-06  1.0946512E-03  9.8425164E-05  1.0458621E-05  3.3905873E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.437E-04  2.268E-04  9.655E-01  1.107E+00  4.11E+02  0.00E+00  1.32E+02  0.466167  0.000259  0.0000000E+00  2.3407488498E-03
 24  0.541303885492054E+09    1.700000  1.219954  4.006831  0.7470122E+00  0.2509032E+00  3.2477343E-04  4.2463852E-06  9.5432011E-05  8.1691064E-04  3.3521489E-07  1.8394988E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1433  4.006831    0.000  2.050419  7.365129  0.5524969E+00  0.4455374E+00  4.4300452E-06  1.1755688E-06  1.1017218E-03  9.1338302E-05  9.2878363E-06  3.0314692E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.429E-04  2.266E-04  9.651E-01  1.108E+00  4.10E+02  0.00E+00  1.33E+02  0.468239  0.000262  0.0000000E+00  2.3407488498E-03
 25  0.560932807701165E+09    1.700000  1.224125  4.006513  0.7469960E+00  0.2509128E+00  3.2436999E-04  4.3145961E-06  9.5832638E-05  8.1690499E-04  3.3957261E-07  1.8384489E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1450  4.006513    0.000  2.053122  7.366959  0.5441740E+00  0.4538613E+00  4.4704664E-06  1.1865016E-06  1.1079001E-03  8.5183475E-05  8.2537949E-06  2.7049542E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.422E-04  2.257E-04  9.648E-01  1.109E+00  4.09E+02  0.00E+00  1.33E+02  0.470213  0.000265  0.0000000E+00  2.3407488498E-03
 26  0.579860696974236E+09    1.700000  1.228794  4.006185  0.7469784E+00  0.2509238E+00  3.2392100E-04  4.3871021E-06  9.6282329E-05  8.1689820E-04  3.4474264E-07  1.8372568E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1443  4.006185    0.000  2.055658  7.368519  0.5358268E+00  0.4622095E+00  4.5212805E-06  1.2002733E-06  1.1135831E-03  7.9419614E-05  7.3872177E-06  2.4349891E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.413E-04  2.250E-04  9.645E-01  1.110E+00  4.07E+02  0.00E+00  1.33E+02  0.472057  0.000268  0.0000000E+00  2.3407488498E-03
 27  0.598648379660101E+09    1.700000  1.233387  4.005835  0.7469587E+00  0.2509366E+00  3.2341023E-04  4.4660498E-06  9.6797876E-05  8.1688986E-04  3.5098699E-07  1.8358749E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1437  4.005835    0.000  2.058312  7.370216  0.5276892E+00  0.4703479E+00  4.5628327E-06  1.2115220E-06  1.1177597E-03  7.5240220E-05  6.6828147E-06  2.2138861E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.405E-04  2.243E-04  9.642E-01  1.111E+00  4.06E+02  0.00E+00  1.33E+02  0.473981  0.000270  0.0000000E+00  2.3407488498E-03
 28  0.618207198575610E+09    1.700000  1.238157  4.005513  0.7469349E+00  0.2509528E+00  3.2278635E-04  4.5582205E-06  9.7432464E-05  8.1687887E-04  3.5909399E-07  1.8341540E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1434  4.005513    0.000  2.061270  7.372013  0.5192258E+00  0.4788119E+00  4.6074556E-06  1.2236308E-06  1.1212922E-03  7.1693325E-05  6.0829626E-06  2.0281136E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.397E-04  2.236E-04  9.639E-01  1.112E+00  4.05E+02  0.00E+00  1.33E+02  0.475929  0.000273  0.0000000E+00  2.3407488498E-03
 29  0.635873228563812E+09    1.700000  1.242659  4.005117  0.7469109E+00  0.2509696E+00  3.2215537E-04  4.6477082E-06  9.8078585E-05  8.1686694E-04  3.6775020E-07  1.8323831E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1423  4.005117    0.000  2.063868  7.373606  0.5110151E+00  0.4870233E+00  4.6567446E-06  1.2370212E-06  1.1252035E-03  6.7699022E-05  5.4903352E-06  1.8423277E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.387E-04  2.229E-04  9.636E-01  1.113E+00  4.03E+02  0.00E+00  1.33E+02  0.477768  0.000276  0.0000000E+00  2.3407488498E-03
 30  0.655242768586590E+09    1.700000  1.247630  4.004727  0.7468820E+00  0.2509904E+00  3.2139628E-04  4.7512491E-06  9.8860709E-05  8.1685159E-04  3.7871110E-07  1.8302175E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1423  4.004727    0.000  2.066741  7.375450  0.5026381E+00  0.4954007E+00  4.6938268E-06  1.2472046E-06  1.1270970E-03  6.5828824E-05  5.1124333E-06  1.7265424E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.379E-04  2.221E-04  9.632E-01  1.114E+00  4.02E+02  0.00E+00  1.33E+02  0.479885  0.000279  0.0000000E+00  2.3407488498E-03
 31  0.675117052323315E+09    1.700000  1.252553  4.004282  0.7468477E+00  0.2510159E+00  3.2049835E-04  4.8683660E-06  9.9792251E-05  8.1683200E-04  3.9244881E-07  1.8276074E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1416  4.004282    0.000  2.069412  7.377208  0.4943719E+00  0.5036673E+00  4.7252308E-06  1.2557258E-06  1.1283998E-03  6.4589747E-05  4.7913542E-06  1.6265683E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.370E-04  2.210E-04  9.628E-01  1.116E+00  4.00E+02  0.00E+00  1.34E+02  0.482193  0.000283  0.0000000E+00  2.3407488498E-03
 32  0.693855662703655E+09    1.700000  1.258090  4.004053  0.7468135E+00  0.2510420E+00  3.1961057E-04  4.9795546E-06  1.0071880E-04  8.1681125E-04  4.0674548E-07  1.8249834E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1395  4.004053    0.000  2.073561  7.379160  0.4857294E+00  0.5123103E+00  4.7881838E-06  1.2728360E-06  1.1311760E-03  6.1710959E-05  4.3675367E-06  1.4967661E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.362E-04  2.205E-04  9.625E-01  1.117E+00  3.99E+02  0.00E+00  1.34E+02  0.484417  0.000286  0.0000000E+00  2.3407488498E-03
 33  0.710266142703409E+09    1.700000  1.262379  4.003616  0.7467813E+00  0.2510671E+00  3.1878141E-04  5.0796582E-06  1.0158874E-04  8.1679064E-04  4.2071997E-07  1.8224957E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1391  4.003616    0.000  2.076240  7.380887  0.4774863E+00  0.5205540E+00  4.8311289E-06  1.2845374E-06  1.1341467E-03  5.8618449E-05  3.9699495E-06  1.3689386E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.353E-04  2.199E-04  9.622E-01  1.118E+00  3.97E+02  0.00E+00  1.34E+02  0.486323  0.000289  0.0000000E+00  2.3407488498E-03
 34  0.726619839035345E+09    1.700000  1.266032  4.002907  0.7467462E+00  0.2510949E+00  3.1788840E-04  5.1837949E-06  1.0253023E-04  8.1676712E-04  4.3641886E-07  1.8197786E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1400  4.002907    0.000  2.077943  7.382302  0.4693042E+00  0.5287365E+00  4.8529693E-06  1.2905781E-06  1.1365663E-03  5.6129910E-05  3.6372260E-06  1.2580612E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.343E-04  2.187E-04  9.619E-01  1.119E+00  3.96E+02  0.00E+00  1.34E+02  0.488060  0.000291  0.0000000E+00  2.3407488498E-03
 35  0.742973535367281E+09    1.700000  1.269528  4.001875  0.7467067E+00  0.2511268E+00  3.1689732E-04  5.2954559E-06  1.0358004E-04  8.1673950E-04  4.5457055E-07  1.8167214E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1398  4.001875    0.000  2.078377  7.383337  0.4610709E+00  0.5369702E+00  4.8759885E-06  1.2968689E-06  1.1383576E-03  5.4268310E-05  3.3992895E-06  1.1792467E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.330E-04  2.174E-04  9.616E-01  1.120E+00  3.94E+02  0.00E+00  1.34E+02  0.489643  0.000294  0.0000000E+00  2.3407488498E-03
 36  0.760349337719963E+09    1.700000  1.275113  4.001777  0.7466611E+00  0.2511642E+00  3.1576867E-04  5.4182012E-06  1.0478120E-04  8.1670619E-04  4.7610798E-07  1.8131910E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1383  4.001777    0.000  2.083173  7.385599  0.4526798E+00  0.5453617E+00  4.9220844E-06  1.3094224E-06  1.1392644E-03  5.3371074E-05  3.1698013E-06  1.1084688E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.324E-04  2.171E-04  9.612E-01  1.121E+00  3.93E+02  0.00E+00  1.34E+02  0.491955  0.000298  0.0000000E+00  2.3407488498E-03
 37  0.777878455975756E+09    1.700000  1.279583  4.001070  0.7466121E+00  0.2512049E+00  3.1457847E-04  5.5430241E-06  1.0605388E-04  8.1666897E-04  4.9977270E-07  1.8094153E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1384  4.001070    0.000  2.085178  7.387217  0.4444031E+00  0.5536385E+00  4.9481017E-06  1.3166746E-06  1.1397988E-03  5.2867813E-05  3.0092784E-06  1.0574598E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.313E-04  2.157E-04  9.608E-01  1.122E+00  3.91E+02  0.00E+00  1.34E+02  0.493994  0.000301  0.0000000E+00  2.3407488498E-03
 38  0.793516678093169E+09    1.700000  1.284405  4.000620  0.7465650E+00  0.2512446E+00  3.1345483E-04  5.6568527E-06  1.0726072E-04  8.1663185E-04  5.2298247E-07  1.8058031E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1372  4.000620    0.000  2.088573  7.388951  0.4361333E+00  0.5619086E+00  5.0000862E-06  1.3308989E-06  1.1415264E-03  5.1029252E-05  2.7728305E-06  9.8359538E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.303E-04  2.151E-04  9.605E-01  1.124E+00  3.90E+02  0.00E+00  1.34E+02  0.495901  0.000304  0.0000000E+00  2.3407488498E-03
 39  0.809154900210583E+09    1.700000  1.288451  3.999855  0.7465159E+00  0.2512865E+00  3.1230294E-04  5.7698143E-06  1.0850293E-04  8.1659182E-04  5.4761653E-07  1.8020545E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1367  3.999855    0.000  2.090804  7.390503  0.4276105E+00  0.5704317E+00  5.0288571E-06  1.3388162E-06  1.1430240E-03  4.9455540E-05  2.5752748E-06  9.1768766E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.293E-04  2.141E-04  9.602E-01  1.125E+00  3.88E+02  0.00E+00  1.34E+02  0.497816  0.000307  0.0000000E+00  2.3407488498E-03
 40  0.825115085724529E+09    1.700000  1.293348  3.999209  0.7464599E+00  0.2513348E+00  3.1101535E-04  5.8919983E-06  1.0989711E-04  8.1654476E-04  5.7611079E-07  1.7978130E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1360  3.999209    0.000  2.093346  7.392121  0.4194482E+00  0.5785941E+00  5.0591899E-06  1.3471885E-06  1.1433011E-03  4.9187520E-05  2.4697209E-06  8.8479613E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.282E-04  2.132E-04  9.599E-01  1.126E+00  3.87E+02  0.00E+00  1.34E+02  0.499685  0.000310  0.0000000E+00  2.3407488498E-03
