line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.138181859105795E+09    2.000000  1.412260  4.053499  0.7470792E+00  0.2508741E+00  3.2596188E-04  4.0150989E-06  9.4286633E-05  8.1692153E-04  3.2543956E-07  1.8423757E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1764  4.053499    0.000  1.959193  7.373302  0.6778393E+00  0.3201854E+00  4.2871918E-06  1.1386716E-06  1.0410932E-03  1.5732296E-04  1.3050700E-05  4.3689816E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.450E-04  3.588E-04  9.109E-01  1.311E+00  4.52E+02  0.00E+00  2.33E+02  0.706271  0.000347  0.0000000E+00  5.1186568636E-03
 10  0.154387819491975E+09    2.000000  1.417587  4.053370  0.7470730E+00  0.2508767E+00  3.2564033E-04  4.0867472E-06  9.4590264E-05  8.1691378E-04  3.2917324E-07  1.8415866E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1762  4.053370    0.000  1.961870  7.374896  0.6695610E+00  0.3284666E+00  4.3971717E-06  1.1682257E-06  1.0589889E-03  1.3855028E-04  1.1071883E-05  3.7358646E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.440E-04  3.574E-04  9.098E-01  1.316E+00  4.50E+02  0.00E+00  2.34E+02  0.709897  0.000351  0.0000000E+00  5.1186568636E-03
 11  0.168865938513451E+09    2.000000  1.421574  4.052971  0.7470644E+00  0.2508810E+00  3.2512862E-04  4.1866193E-06  9.5089979E-05  8.1689884E-04  3.3606662E-07  1.8402522E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1748  4.052971    0.000  1.963166  7.376211  0.6611547E+00  0.3368760E+00  4.4974997E-06  1.1950658E-06  1.0781134E-03  1.1832748E-04  9.1589054E-06  3.1041844E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.426E-04  3.561E-04  9.091E-01  1.319E+00  4.49E+02  0.00E+00  2.34E+02  0.712039  0.000354  0.0000000E+00  5.1186568636E-03
 12  0.183344057534927E+09    2.000000  1.425792  4.052527  0.7470514E+00  0.2508886E+00  3.2430760E-04  4.3293110E-06  9.5912912E-05  8.1687068E-04  3.4851563E-07  1.8380014E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1742  4.052527    0.000  1.964193  7.377311  0.6531073E+00  0.3449253E+00  4.5609109E-06  1.2120883E-06  1.0905779E-03  1.0519901E-04  7.8605056E-06  2.6716346E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.412E-04  3.548E-04  9.082E-01  1.322E+00  4.47E+02  0.00E+00  2.35E+02  0.714773  0.000358  0.0000000E+00  5.1186568636E-03
 13  0.198894629817252E+09    2.000000  1.430645  4.052061  0.7470314E+00  0.2509015E+00  3.2300853E-04  4.5316000E-06  9.7244387E-05  8.1681918E-04  3.7032882E-07  1.8342767E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1728  4.052061    0.000  1.965700  7.378604  0.6446990E+00  0.3533351E+00  4.6242891E-06  1.2291362E-06  1.0994922E-03  9.5817760E-05  6.8915243E-06  2.3543470E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.394E-04  3.527E-04  9.075E-01  1.326E+00  4.46E+02  0.00E+00  2.35E+02  0.717041  0.000362  0.0000000E+00  5.1186568636E-03
 14  0.213372748838729E+09    2.000000  1.435749  4.051898  0.7470056E+00  0.2509196E+00  3.2133534E-04  4.7667453E-06  9.8992345E-05  8.1674364E-04  4.0098021E-07  1.8292842E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1727  4.051898    0.000  1.968238  7.380231  0.6364808E+00  0.3615547E+00  4.6926219E-06  1.2475870E-06  1.1076724E-03  8.7177579E-05  6.0178220E-06  2.0699403E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.382E-04  3.522E-04  9.065E-01  1.329E+00  4.45E+02  0.00E+00  2.35E+02  0.720007  0.000366  0.0000000E+00  5.1186568636E-03
 15  0.226885659925440E+09    2.000000  1.439018  4.051040  0.7469750E+00  0.2509423E+00  3.1938986E-04  5.0161673E-06  1.0105732E-04  8.1664542E-04  4.3926629E-07  1.8232776E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1736  4.051040    0.000  1.968446  7.381213  0.6283472E+00  0.3696894E+00  4.7184525E-06  1.2545856E-06  1.1155084E-03  7.8901392E-05  5.2504879E-06  1.8044687E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.366E-04  3.500E-04  9.057E-01  1.333E+00  4.43E+02  0.00E+00  2.36E+02  0.722617  0.000369  0.0000000E+00  5.1186568636E-03
 16  0.240881174979534E+09    2.000000  1.444253  4.050746  0.7469359E+00  0.2509726E+00  3.1698378E-04  5.2990638E-06  1.0364736E-04  8.1651101E-04  4.8965518E-07  1.8156159E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1698  4.050746    0.000  1.970583  7.382546  0.6201105E+00  0.3779272E+00  4.7878613E-06  1.2732516E-06  1.1206910E-03  7.3364193E-05  4.7179026E-06  1.6361378E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.350E-04  3.491E-04  9.049E-01  1.336E+00  4.41E+02  0.00E+00  2.36E+02  0.725115  0.000373  0.0000000E+00  5.1186568636E-03
 17  0.254152784082554E+09    2.000000  1.448707  4.050520  0.7468943E+00  0.2510059E+00  3.1451722E-04  5.5671615E-06  1.0633482E-04  8.1636050E-04  5.4407569E-07  1.8075471E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1707  4.050520    0.000  1.973178  7.384255  0.6119132E+00  0.3861254E+00  4.8407692E-06  1.2876269E-06  1.1259772E-03  6.7721895E-05  4.2002044E-06  1.4656905E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.340E-04  3.484E-04  9.039E-01  1.341E+00  4.40E+02  0.00E+00  2.36E+02  0.727900  0.000377  0.0000000E+00  5.1186568636E-03
 18  0.268920465484460E+09    2.000000  1.453321  4.049855  0.7468398E+00  0.2510511E+00  3.1142396E-04  5.8769212E-06  1.0974594E-04  8.1615419E-04  6.1584121E-07  1.7971508E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1678  4.049855    0.000  1.974222  7.385443  0.6034862E+00  0.3945528E+00  4.8698682E-06  1.2955534E-06  1.1279671E-03  6.5669287E-05  3.9132062E-06  1.3708653E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.323E-04  3.462E-04  9.029E-01  1.346E+00  4.39E+02  0.00E+00  2.37E+02  0.731054  0.000381  0.0000000E+00  5.1186568636E-03
 19  0.283253803315721E+09    2.000000  1.458418  4.049662  0.7467777E+00  0.2511037E+00  3.0809471E-04  6.1821387E-06  1.1346297E-04  8.1591082E-04  6.9699891E-07  1.7856452E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1685  4.049662    0.000  1.976489  7.387043  0.5951164E+00  0.4029232E+00  4.9098807E-06  1.3065023E-06  1.1300730E-03  6.3451520E-05  3.6415093E-06  1.2838582E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.311E-04  3.451E-04  9.019E-01  1.350E+00  4.37E+02  0.00E+00  2.37E+02  0.733975  0.000386  0.0000000E+00  5.1186568636E-03
 20  0.295841079992991E+09    2.000000  1.462067  4.048982  0.7467111E+00  0.2511616E+00  3.0470672E-04  6.4681679E-06  1.1728749E-04  8.1564210E-04  7.8312543E-07  1.7736431E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1700  4.048982    0.000  1.977245  7.388157  0.5870895E+00  0.4109506E+00  4.9269282E-06  1.3112697E-06  1.1332660E-03  6.0081350E-05  3.3148367E-06  1.1698444E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.295E-04  3.434E-04  9.010E-01  1.353E+00  4.36E+02  0.00E+00  2.37E+02  0.736415  0.000389  0.0000000E+00  5.1186568636E-03
 21  0.309429084257027E+09    2.000000  1.467241  4.048702  0.7466293E+00  0.2512338E+00  3.0076955E-04  6.7757937E-06  1.2177643E-04  8.1530598E-04  8.8686667E-07  1.7593823E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1683  4.048702    0.000  1.980087  7.389819  0.5788585E+00  0.4191820E+00  4.9700658E-06  1.3229217E-06  1.1350423E-03  5.8188293E-05  3.0929869E-06  1.0995070E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.283E-04  3.421E-04  8.999E-01  1.358E+00  4.34E+02  0.00E+00  2.38E+02  0.739621  0.000394  0.0000000E+00  5.1186568636E-03
 22  0.322200088264680E+09    2.000000  1.472118  4.048308  0.7465470E+00  0.2513075E+00  2.9702402E-04  7.0463651E-06  1.2608864E-04  8.1496252E-04  9.8886436E-07  1.7455216E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1665  4.048308    0.000  1.982168  7.391235  0.5703873E+00  0.4276538E+00  5.0239780E-06  1.3376119E-06  1.1378597E-03  5.5133364E-05  2.8220765E-06  1.0108794E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.267E-04  3.411E-04  8.991E-01  1.362E+00  4.33E+02  0.00E+00  2.38E+02  0.741945  0.000398  0.0000000E+00  5.1186568636E-03
 23  0.334197092029446E+09    2.000000  1.475717  4.047544  0.7464594E+00  0.2513870E+00  2.9325922E-04  7.2979551E-06  1.3046363E-04  8.1459310E-04  1.0944548E-06  1.7313054E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1670  4.047544    0.000  1.982661  7.392252  0.5623476E+00  0.4356938E+00  5.0300050E-06  1.3394010E-06  1.1398708E-03  5.3007625E-05  2.6277674E-06  9.4133091E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.250E-04  3.391E-04  8.983E-01  1.366E+00  4.31E+02  0.00E+00  2.38E+02  0.744389  0.000401  0.0000000E+00  5.1186568636E-03
 24  0.346929396024955E+09    2.000000  1.480829  4.047103  0.7463573E+00  0.2514806E+00  2.8909829E-04  7.5561789E-06  1.3534054E-04  8.1415890E-04  1.2141342E-06  1.7153047E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1641  4.047103    0.000  1.985052  7.393749  0.5538584E+00  0.4441834E+00  5.0866300E-06  1.3547232E-06  1.1412680E-03  5.1475282E-05  2.4591715E-06  8.8917907E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.233E-04  3.380E-04  8.974E-01  1.369E+00  4.30E+02  0.00E+00  2.38E+02  0.746795  0.000406  0.0000000E+00  5.1186568636E-03
 25  0.359816500069042E+09    2.000000  1.484780  4.046412  0.7462499E+00  0.2515799E+00  2.8496788E-04  7.7931933E-06  1.4022430E-04  8.1370028E-04  1.3358051E-06  1.6991292E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1652  4.046412    0.000  1.985882  7.395029  0.5456612E+00  0.4523808E+00  5.0946458E-06  1.3571697E-06  1.1415066E-03  5.1287951E-05  2.3538929E-06  8.5276558E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.219E-04  3.357E-04  8.963E-01  1.374E+00  4.28E+02  0.00E+00  2.39E+02  0.749826  0.000410  0.0000000E+00  5.1186568636E-03
 26  0.371310403675931E+09    2.000000  1.489559  4.045927  0.7461425E+00  0.2516801E+00  2.8105260E-04  8.0013800E-06  1.4489197E-04  8.1323986E-04  1.4535428E-06  1.6835379E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1612  4.045927    0.000  1.988408  7.396347  0.5375072E+00  0.4605353E+00  5.1473486E-06  1.3713864E-06  1.1432906E-03  4.9317562E-05  2.1880185E-06  7.9902994E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.203E-04  3.348E-04  8.954E-01  1.378E+00  4.27E+02  0.00E+00  2.39E+02  0.752439  0.000414  0.0000000E+00  5.1186568636E-03
 27  0.383605397534209E+09    2.000000  1.494105  4.045404  0.7460169E+00  0.2517980E+00  2.7672099E-04  8.2142537E-06  1.5009863E-04  8.1270093E-04  1.5862782E-06  1.6660058E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1614  4.045404    0.000  1.990325  7.397849  0.5291593E+00  0.4688833E+00  5.1790234E-06  1.3801048E-06  1.1437247E-03  4.8864850E-05  2.0856458E-06  7.6599852E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.188E-04  3.331E-04  8.944E-01  1.383E+00  4.25E+02  0.00E+00  2.39E+02  0.754984  0.000419  0.0000000E+00  5.1186568636E-03
 28  0.394200686859103E+09    2.000000  1.497955  4.044903  0.7458987E+00  0.2519097E+00  2.7285630E-04  8.3897976E-06  1.5478100E-04  8.1219374E-04  1.7066835E-06  1.6501233E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1614  4.044903    0.000  1.992032  7.399094  0.5210940E+00  0.4769490E+00  5.2091784E-06  1.3883741E-06  1.1456231E-03  4.6795030E-05  1.9260948E-06  7.1037646E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.174E-04  3.321E-04  8.936E-01  1.386E+00  4.24E+02  0.00E+00  2.40E+02  0.757304  0.000422  0.0000000E+00  5.1186568636E-03
 29  0.405777231632926E+09    2.000000  1.502504  4.044362  0.7457618E+00  0.2520397E+00  2.6860190E-04  8.5687887E-06  1.5997400E-04  8.1160728E-04  1.8411157E-06  1.6323941E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1601  4.044362    0.000  1.993817  7.400492  0.5127301E+00  0.4853130E+00  5.2380038E-06  1.3962786E-06  1.1463006E-03  4.6062620E-05  1.8305456E-06  6.7856175E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.157E-04  3.307E-04  8.928E-01  1.390E+00  4.22E+02  0.00E+00  2.40E+02  0.759346  0.000427  0.0000000E+00  5.1186568636E-03
 30  0.417759281325999E+09    2.000000  1.507070  4.043759  0.7456123E+00  0.2521824E+00  2.6419457E-04  8.7394182E-06  1.6539558E-04  8.1096838E-04  1.9822516E-06  1.6137665E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1593  4.043759    0.000  1.995138  7.401726  0.5044852E+00  0.4935579E+00  5.2565606E-06  1.4013763E-06  1.1458089E-03  4.6622256E-05  1.8000546E-06  6.6991267E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.139E-04  3.286E-04  8.920E-01  1.393E+00  4.21E+02  0.00E+00  2.40E+02  0.761509  0.000431  0.0000000E+00  5.1186568636E-03
 31  0.429434098975661E+09    2.000000  1.510813  4.042788  0.7454597E+00  0.2523286E+00  2.5993476E-04  8.8905069E-06  1.7067684E-04  8.1031935E-04  2.1203227E-06  1.5955118E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1602  4.042788    0.000  1.995292  7.402737  0.4962186E+00  0.5018246E+00  5.2647656E-06  1.4039548E-06  1.1461981E-03  4.6232219E-05  1.7269619E-06  6.4419924E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.121E-04  3.261E-04  8.910E-01  1.398E+00  4.19E+02  0.00E+00  2.40E+02  0.764242  0.000435  0.0000000E+00  5.1186568636E-03
 32  0.440494452538498E+09    2.000000  1.515928  4.042503  0.7452943E+00  0.2524878E+00  2.5554656E-04  9.0330461E-06  1.7615819E-04  8.0961880E-04  2.2640410E-06  1.5764638E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1574  4.042503    0.000  1.998873  7.404485  0.4880199E+00  0.5100236E+00  5.3244740E-06  1.4200986E-06  1.1469965E-03  4.5318614E-05  1.6224456E-06  6.1214369E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.108E-04  3.255E-04  8.899E-01  1.403E+00  4.18E+02  0.00E+00  2.40E+02  0.767091  0.000440  0.0000000E+00  5.1186568636E-03
 33  0.451554806101336E+09    2.000000  1.519625  4.041534  0.7451278E+00  0.2526485E+00  2.5135077E-04  9.1572910E-06  1.8143868E-04  8.0891755E-04  2.4027421E-06  1.5580222E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1580  4.041534    0.000  1.998811  7.405394  0.4798146E+00  0.5182289E+00  5.3214181E-06  1.4195622E-06  1.1474558E-03  4.4849149E-05  1.5686559E-06  5.9178214E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.088E-04  3.230E-04  8.892E-01  1.407E+00  4.16E+02  0.00E+00  2.40E+02  0.769110  0.000444  0.0000000E+00  5.1186568636E-03
 34  0.462922391707585E+09    2.000000  1.524867  4.041043  0.7449536E+00  0.2528173E+00  2.4717295E-04  9.2697213E-06  1.8673523E-04  8.0818800E-04  2.5419809E-06  1.5394407E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1550  4.041043    0.000  2.001884  7.407017  0.4713450E+00  0.5266987E+00  5.3702578E-06  1.4325911E-06  1.1477956E-03  4.4442270E-05  1.5022096E-06  5.7228525E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.072E-04  3.220E-04  8.881E-01  1.411E+00  4.15E+02  0.00E+00  2.40E+02  0.771907  0.000449  0.0000000E+00  5.1186568636E-03
 35  0.473933588143476E+09    2.000000  1.528783  4.040153  0.7447703E+00  0.2529952E+00  2.4298413E-04  9.3719754E-06  1.9208325E-04  8.0742566E-04  2.6825715E-06  1.5206030E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1555  4.040153    0.000  2.002478  7.408098  0.4632383E+00  0.5348055E+00  5.3805482E-06  1.4356720E-06  1.1479077E-03  4.4335371E-05  1.4610454E-06  5.5829845E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.054E-04  3.196E-04  8.871E-01  1.415E+00  4.13E+02  0.00E+00  2.40E+02  0.774354  0.000453  0.0000000E+00  5.1186568636E-03
 36  0.484457514558515E+09    2.000000  1.533204  4.039573  0.7445845E+00  0.2531761E+00  2.3894424E-04  9.4604241E-06  1.9727925E-04  8.0665863E-04  2.8190615E-06  1.5022296E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1539  4.039573    0.000  2.004777  7.409613  0.4550032E+00  0.5430408E+00  5.4169778E-06  1.4455899E-06  1.1486327E-03  4.3518466E-05  1.3841603E-06  5.3282113E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.038E-04  3.183E-04  8.862E-01  1.420E+00  4.11E+02  0.00E+00  2.40E+02  0.776741  0.000458  0.0000000E+00  5.1186568636E-03
 37  0.495681008336403E+09    2.000000  1.538104  4.038961  0.7443736E+00  0.2533820E+00  2.3458534E-04  9.5448989E-06  2.0292843E-04  8.0579472E-04  2.9672376E-06  1.4821800E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1529  4.038961    0.000  2.006866  7.411085  0.4465896E+00  0.5514544E+00  5.4571722E-06  1.4567008E-06  1.1486820E-03  4.3439681E-05  1.3365477E-06  5.2051736E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.021E-04  3.166E-04  8.853E-01  1.425E+00  4.10E+02  0.00E+00  2.40E+02  0.779049  0.000463  0.0000000E+00  5.1186568636E-03
 38  0.505535783360891E+09    2.000000  1.542048  4.038268  0.7441895E+00  0.2535620E+00  2.3095003E-04  9.6074604E-06  2.0767202E-04  8.0504665E-04  3.0914360E-06  1.4652935E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1517  4.038268    0.000  2.008777  7.412401  0.4383161E+00  0.5597281E+00  5.4896657E-06  1.4655390E-06  1.1499697E-03  4.1997803E-05  1.2473810E-06  4.8909391E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.005E-04  3.152E-04  8.844E-01  1.428E+00  4.08E+02  0.00E+00  2.40E+02  0.781173  0.000467  0.0000000E+00  5.1186568636E-03
 39  0.515390558385378E+09    2.000000  1.546426  4.037516  0.7439889E+00  0.2537584E+00  2.2715361E-04  9.6653346E-06  2.1265746E-04  8.0423800E-04  3.2216976E-06  1.4475000E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1503  4.037516    0.000  2.010429  7.413668  0.4302109E+00  0.5678334E+00  5.5178862E-06  1.4733056E-06  1.1502559E-03  4.1655021E-05  1.2138793E-06  4.7961835E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.986E-04  3.134E-04  8.836E-01  1.433E+00  4.07E+02  0.00E+00  2.40E+02  0.783255  0.000472  0.0000000E+00  5.1186568636E-03
 40  0.525792820911226E+09    2.000000  1.550481  4.036609  0.7437815E+00  0.2539619E+00  2.2339544E-04  9.7151386E-06  2.1762561E-04  8.0340862E-04  3.3511880E-06  1.4297241E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1495  4.036609    0.000  2.011713  7.414944  0.4218206E+00  0.5762238E+00  5.5277766E-06  1.4760869E-06  1.1504724E-03  4.1430072E-05  1.1723507E-06  4.6485154E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.968E-04  3.113E-04  8.826E-01  1.437E+00  4.05E+02  0.00E+00  2.40E+02  0.785607  0.000476  0.0000000E+00  5.1186568636E-03
