line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.267357211249692E+08    4.000000  2.515184  4.249903  0.7470849E+00  0.2508728E+00  3.2607937E-04  3.9926616E-06  9.4175705E-05  8.1692027E-04  3.2373667E-07  1.8426489E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2603  4.249903    0.000  1.611914  7.467570  0.6782750E+00  0.3197696E+00  6.5674247E-06  1.7601824E-06  1.1571202E-03  3.2892162E-05  3.2848139E-07  1.9855236E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.419E-04  1.966E-04  9.554E-01  1.093E+00  5.24E+02  0.00E+00  1.92E+02  0.524102  0.002199  0.0000000E+00  1.5058738296E-02
 10  0.296367430386146E+08    4.000000  2.520169  4.249479  0.7470839E+00  0.2508732E+00  3.2590866E-04  4.0471744E-06  9.4331222E-05  8.1690452E-04  3.2395990E-07  1.8422512E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2581  4.249479    0.000  1.611663  7.468543  0.6699378E+00  0.3281068E+00  6.5945521E-06  1.7675688E-06  1.1572189E-03  3.2742173E-05  3.2000937E-07  1.9575112E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.406E-04  1.956E-04  9.552E-01  1.093E+00  5.22E+02  0.00E+00  1.91E+02  0.525201  0.002224  0.0000000E+00  1.5058738296E-02
 11  0.323399680036024E+08    4.000000  2.525173  4.249123  0.7470825E+00  0.2508739E+00  3.2564696E-04  4.1199870E-06  9.4587118E-05  8.1687327E-04  3.2436526E-07  1.8415921E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2560  4.249123    0.000  1.611886  7.469563  0.6618992E+00  0.3361455E+00  6.6222730E-06  1.7750528E-06  1.1576538E-03  3.2209958E-05  3.0834177E-07  1.9058133E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.394E-04  1.947E-04  9.550E-01  1.094E+00  5.20E+02  0.00E+00  1.91E+02  0.526529  0.002250  0.0000000E+00  1.5058738296E-02
 12  0.350431929685903E+08    4.000000  2.529950  4.248668  0.7470805E+00  0.2508752E+00  3.2524671E-04  4.2184884E-06  9.5001080E-05  8.1681511E-04  3.2507032E-07  1.8405193E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2535  4.248668    0.000  1.611691  7.470566  0.6535689E+00  0.3444759E+00  6.6365035E-06  1.7790340E-06  1.1581444E-03  3.1635182E-05  2.9796115E-07  1.8494226E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.382E-04  1.937E-04  9.547E-01  1.094E+00  5.18E+02  0.00E+00  1.91E+02  0.527658  0.002275  0.0000000E+00  1.5058738296E-02
 13  0.376804856173590E+08    4.000000  2.534871  4.248315  0.7470776E+00  0.2508773E+00  3.2468230E-04  4.3429089E-06  9.5611960E-05  8.1671950E-04  3.2616887E-07  1.8389280E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2516  4.248315    0.000  1.611895  7.471685  0.6453707E+00  0.3526742E+00  6.6690370E-06  1.7879612E-06  1.1583538E-03  3.1351524E-05  2.8730910E-07  1.8113912E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.370E-04  1.929E-04  9.545E-01  1.095E+00  5.16E+02  0.00E+00  1.91E+02  0.528876  0.002301  0.0000000E+00  1.5058738296E-02
 14  0.403045918028839E+08    4.000000  2.539770  4.247849  0.7470730E+00  0.2508807E+00  3.2384471E-04  4.5094034E-06  9.6554509E-05  8.1655831E-04  3.2793916E-07  1.8364614E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2494  4.247849    0.000  1.611773  7.472609  0.6372373E+00  0.3608075E+00  6.6829229E-06  1.7916814E-06  1.1580995E-03  3.1620461E-05  2.8586532E-07  1.8094086E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.357E-04  1.917E-04  9.543E-01  1.095E+00  5.14E+02  0.00E+00  1.90E+02  0.529949  0.002327  0.0000000E+00  1.5058738296E-02
 15  0.429748506097623E+08    4.000000  2.544901  4.247407  0.7470666E+00  0.2508858E+00  3.2273745E-04  4.7094955E-06  9.7842379E-05  8.1632152E-04  3.3044424E-07  1.8330774E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2476  4.247407    0.000  1.611783  7.473615  0.6290247E+00  0.3690201E+00  6.7102120E-06  1.7990749E-06  1.1578825E-03  3.1827252E-05  2.8129388E-07  1.8032729E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.345E-04  1.907E-04  9.540E-01  1.096E+00  5.12E+02  0.00E+00  1.90E+02  0.531439  0.002354  0.0000000E+00  1.5058738296E-02
 16  0.455264312474460E+08    4.000000  2.549840  4.246896  0.7470582E+00  0.2508929E+00  3.2135466E-04  4.9376708E-06  9.9498412E-05  8.1599750E-04  3.3376434E-07  1.8287086E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2454  4.246896    0.000  1.611703  7.474511  0.6206763E+00  0.3773687E+00  6.7292976E-06  1.8042924E-06  1.1583556E-03  3.1263962E-05  2.7156909E-07  1.7527639E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.333E-04  1.896E-04  9.538E-01  1.097E+00  5.10E+02  0.00E+00  1.90E+02  0.532693  0.002381  0.0000000E+00  1.5058738296E-02
 17  0.481966900543244E+08    4.000000  2.555118  4.246468  0.7470472E+00  0.2509024E+00  3.1965508E-04  5.1948773E-06  1.0158731E-04  8.1556620E-04  3.3806771E-07  1.8231761E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2434  4.246468    0.000  1.611679  7.475691  0.6124548E+00  0.3855901E+00  6.7607008E-06  1.8127464E-06  1.1577572E-03  3.1897922E-05  2.6905515E-07  1.7655255E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.321E-04  1.885E-04  9.535E-01  1.097E+00  5.08E+02  0.00E+00  1.90E+02  0.534158  0.002410  0.0000000E+00  1.5058738296E-02
 18  0.505227821705384E+08    4.000000  2.559729  4.245912  0.7470347E+00  0.2509134E+00  3.1784941E-04  5.4466177E-06  1.0385821E-04  8.1507499E-04  3.4286592E-07  1.8171378E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2415  4.245912    0.000  1.611702  7.476629  0.6043607E+00  0.3936844E+00  6.7821790E-06  1.8186481E-06  1.1586722E-03  3.0828540E-05  2.5608225E-07  1.6891716E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.309E-04  1.876E-04  9.532E-01  1.098E+00  5.06E+02  0.00E+00  1.90E+02  0.535669  0.002436  0.0000000E+00  1.5058738296E-02
 19  0.531396358012792E+08    4.000000  2.565057  4.245371  0.7470178E+00  0.2509286E+00  3.1556153E-04  5.7417517E-06  1.0679503E-04  8.1441348E-04  3.4922460E-07  1.8092977E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2393  4.245371    0.000  1.611552  7.477586  0.5960908E+00  0.4019542E+00  6.8026167E-06  1.8241875E-06  1.1578686E-03  3.1710841E-05  2.5822744E-07  1.7217227E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.296E-04  1.862E-04  9.530E-01  1.099E+00  5.04E+02  0.00E+00  1.89E+02  0.536982  0.002466  0.0000000E+00  1.5058738296E-02
 20  0.555428687274697E+08    4.000000  2.570085  4.244830  0.7469992E+00  0.2509455E+00  3.1319481E-04  6.0241413E-06  1.0989224E-04  8.1368920E-04  3.5610340E-07  1.8009946E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2377  4.244830    0.000  1.611700  7.478510  0.5879028E+00  0.4101422E+00  6.8360345E-06  1.8332415E-06  1.1582106E-03  3.1273795E-05  2.4823519E-07  1.6795145E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.284E-04  1.853E-04  9.527E-01  1.099E+00  5.02E+02  0.00E+00  1.89E+02  0.538512  0.002495  0.0000000E+00  1.5058738296E-02
 21  0.578392913013850E+08    4.000000  2.574766  4.244210  0.7469794E+00  0.2509637E+00  3.1082635E-04  6.2871111E-06  1.1304412E-04  8.1292823E-04  3.6327872E-07  1.7925106E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2352  4.244210    0.000  1.611396  7.479412  0.5796789E+00  0.4183662E+00  6.8464086E-06  1.8360219E-06  1.1587591E-03  3.0636543E-05  2.4085821E-07  1.6318574E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.271E-04  1.842E-04  9.524E-01  1.100E+00  5.00E+02  0.00E+00  1.89E+02  0.539721  0.002522  0.0000000E+00  1.5058738296E-02
 22  0.601357138753004E+08    4.000000  2.579590  4.243642  0.7469551E+00  0.2509863E+00  3.0808661E-04  6.5703065E-06  1.1674786E-04  8.1200729E-04  3.7193221E-07  1.7824995E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2333  4.243642    0.000  1.611585  7.480374  0.5713541E+00  0.4266911E+00  6.8869727E-06  1.8470790E-06  1.1591930E-03  3.0083167E-05  2.3011546E-07  1.5857287E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.259E-04  1.832E-04  9.521E-01  1.100E+00  4.98E+02  0.00E+00  1.89E+02  0.541128  0.002550  0.0000000E+00  1.5058738296E-02
 23  0.623787312730782E+08    4.000000  2.584302  4.243021  0.7469305E+00  0.2510095E+00  3.0546092E-04  6.8242640E-06  1.2034674E-04  8.1108935E-04  3.8055752E-07  1.7727333E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2312  4.243021    0.000  1.611397  7.481248  0.5631633E+00  0.4348819E+00  6.8896098E-06  1.8479756E-06  1.1592060E-03  3.0064916E-05  2.2877707E-07  1.5725825E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.247E-04  1.820E-04  9.519E-01  1.101E+00  4.96E+02  0.00E+00  1.88E+02  0.542198  0.002578  0.0000000E+00  1.5058738296E-02
 24  0.647285590231311E+08    4.000000  2.589507  4.242440  0.7468987E+00  0.2510395E+00  3.0227392E-04  7.1116221E-06  1.2477562E-04  8.0993105E-04  3.9147739E-07  1.7606637E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2291  4.242440    0.000  1.611647  7.482234  0.5549485E+00  0.4430967E+00  6.9175335E-06  1.8554433E-06  1.1590197E-03  3.0235708E-05  2.2423992E-07  1.5637360E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.234E-04  1.808E-04  9.516E-01  1.102E+00  4.94E+02  0.00E+00  1.88E+02  0.543769  0.002609  0.0000000E+00  1.5058738296E-02
 25  0.668620958098268E+08    4.000000  2.594129  4.241780  0.7468673E+00  0.2510693E+00  2.9930545E-04  7.3614089E-06  1.2895398E-04  8.0881291E-04  4.0208415E-07  1.7492288E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2273  4.241780    0.000  1.611806  7.483148  0.5467275E+00  0.4513178E+00  6.9447164E-06  1.8628513E-06  1.1595074E-03  2.9640381E-05  2.1643145E-07  1.5223288E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.222E-04  1.799E-04  9.514E-01  1.102E+00  4.92E+02  0.00E+00  1.88E+02  0.545044  0.002637  0.0000000E+00  1.5058738296E-02
 26  0.692307221818802E+08    4.000000  2.599416  4.241186  0.7468281E+00  0.2511068E+00  2.9581267E-04  7.6358434E-06  1.3392967E-04  8.0745287E-04  4.1510122E-07  1.7355551E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2249  4.241186    0.000  1.611894  7.484192  0.5386172E+00  0.4594281E+00  6.9773825E-06  1.8717123E-06  1.1588099E-03  3.0383470E-05  2.1598380E-07  1.5452545E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.210E-04  1.786E-04  9.511E-01  1.103E+00  4.90E+02  0.00E+00  1.88E+02  0.546520  0.002669  0.0000000E+00  1.5058738296E-02
 27  0.712292506833002E+08    4.000000  2.603902  4.240474  0.7467858E+00  0.2511474E+00  2.9226860E-04  7.8947693E-06  1.3903930E-04  8.0602668E-04  4.2891552E-07  1.7214518E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2231  4.240474    0.000  1.612305  7.485096  0.5302609E+00  0.4677846E+00  6.9949071E-06  1.8765454E-06  1.1598782E-03  2.9144287E-05  2.0428845E-07  1.4677094E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.198E-04  1.777E-04  9.508E-01  1.104E+00  4.88E+02  0.00E+00  1.87E+02  0.548132  0.002697  0.0000000E+00  1.5058738296E-02
 28  0.733229472085974E+08    4.000000  2.608598  4.239807  0.7467452E+00  0.2511866E+00  2.8905699E-04  8.1147494E-06  1.4371626E-04  8.0469848E-04  4.4194190E-07  1.7084935E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2211  4.239807    0.000  1.612387  7.486038  0.5221852E+00  0.4758603E+00  7.0108153E-06  1.8808816E-06  1.1596330E-03  2.9398056E-05  2.0416390E-07  1.4720969E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.186E-04  1.765E-04  9.505E-01  1.104E+00  4.86E+02  0.00E+00  1.87E+02  0.549227  0.002726  0.0000000E+00  1.5058738296E-02
 29  0.753214757100174E+08    4.000000  2.613283  4.239128  0.7467036E+00  0.2512268E+00  2.8594549E-04  8.3146015E-06  1.4829051E-04  8.0337829E-04  4.5507092E-07  1.6957727E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2191  4.239128    0.000  1.612975  7.486985  0.5137948E+00  0.4842507E+00  7.0419069E-06  1.8892950E-06  1.1601376E-03  2.8777976E-05  1.9532710E-07  1.4272105E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.174E-04  1.756E-04  9.503E-01  1.105E+00  4.84E+02  0.00E+00  1.87E+02  0.550532  0.002755  0.0000000E+00  1.5058738296E-02
 30  0.773675882233760E+08    4.000000  2.617996  4.238424  0.7466551E+00  0.2512738E+00  2.8252314E-04  8.5205391E-06  1.5336762E-04  8.0189028E-04  4.7009698E-07  1.6816014E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2167  4.238424    0.000  1.613108  7.487929  0.5056832E+00  0.4923623E+00  7.0542275E-06  1.8928391E-06  1.1598073E-03  2.9132308E-05  1.9782480E-07  1.4440317E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.162E-04  1.744E-04  9.500E-01  1.105E+00  4.82E+02  0.00E+00  1.86E+02  0.551681  0.002785  0.0000000E+00  1.5058738296E-02
 31  0.793661167247960E+08    4.000000  2.622755  4.237756  0.7466031E+00  0.2513244E+00  2.7905889E-04  8.7154447E-06  1.5855256E-04  8.0034794E-04  4.8593449E-07  1.6670762E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2150  4.237756    0.000  1.613673  7.488933  0.4975253E+00  0.5005202E+00  7.0842745E-06  1.9008366E-06  1.1599769E-03  2.8895471E-05  1.9044641E-07  1.4128014E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.150E-04  1.734E-04  9.498E-01  1.106E+00  4.80E+02  0.00E+00  1.86E+02  0.553048  0.002816  0.0000000E+00  1.5058738296E-02
 32  0.812694772023389E+08    4.000000  2.627215  4.236988  0.7465503E+00  0.2513760E+00  2.7573438E-04  8.8904325E-06  1.6356974E-04  7.9883478E-04  5.0174248E-07  1.6529720E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2129  4.236988    0.000  1.614073  7.489861  0.4891931E+00  0.5088525E+00  7.1005395E-06  1.9053584E-06  1.1602477E-03  2.8561844E-05  1.8715332E-07  1.3903890E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.138E-04  1.724E-04  9.495E-01  1.107E+00  4.78E+02  0.00E+00  1.86E+02  0.554342  0.002845  0.0000000E+00  1.5058738296E-02
 33  0.833155897156975E+08    4.000000  2.632181  4.236273  0.7464917E+00  0.2514333E+00  2.7225484E-04  9.0617361E-06  1.6886229E-04  7.9721770E-04  5.1893878E-07  1.6380438E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2111  4.236273    0.000  1.614761  7.490913  0.4809078E+00  0.5171378E+00  7.1434468E-06  1.9169334E-06  1.1600693E-03  2.8698637E-05  1.8266303E-07  1.3861269E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.126E-04  1.713E-04  9.492E-01  1.107E+00  4.76E+02  0.00E+00  1.86E+02  0.555845  0.002877  0.0000000E+00  1.5058738296E-02
 34  0.850904733610062E+08    4.000000  2.636447  4.235500  0.7464271E+00  0.2514966E+00  2.6865081E-04  9.2267148E-06  1.7438861E-04  7.9550665E-04  5.3749354E-07  1.6224023E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2090  4.235500    0.000  1.615331  7.491909  0.4727063E+00  0.5253393E+00  7.1594407E-06  1.9213399E-06  1.1605308E-03  2.8149319E-05  1.7742517E-07  1.3493621E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.115E-04  1.704E-04  9.489E-01  1.108E+00  4.74E+02  0.00E+00  1.85E+02  0.557126  0.002906  0.0000000E+00  1.5058738296E-02
 35  0.870604514552631E+08    4.000000  2.641200  4.234743  0.7463550E+00  0.2515674E+00  2.6486295E-04  9.3882163E-06  1.8024005E-04  7.9367282E-04  5.5776257E-07  1.6057877E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2068  4.234743    0.000  1.615703  7.492909  0.4645124E+00  0.5335332E+00  7.1782684E-06  1.9266426E-06  1.1601237E-03  2.8582820E-05  1.7762980E-07  1.3622658E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.103E-04  1.691E-04  9.487E-01  1.108E+00  4.72E+02  0.00E+00  1.85E+02  0.558382  0.002938  0.0000000E+00  1.5058738296E-02
 36  0.888163014957964E+08    4.000000  2.645604  4.233983  0.7462856E+00  0.2516357E+00  2.6142775E-04  9.5243405E-06  1.8558508E-04  7.9197794E-04  5.7686348E-07  1.5905643E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2051  4.233983    0.000  1.616676  7.493930  0.4562792E+00  0.5417665E+00  7.2005699E-06  1.9326023E-06  1.1605776E-03  2.8032159E-05  1.7213877E-07  1.3255734E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.092E-04  1.682E-04  9.484E-01  1.109E+00  4.70E+02  0.00E+00  1.85E+02  0.559807  0.002967  0.0000000E+00  1.5058738296E-02
 37  0.905293259255850E+08    4.000000  2.649793  4.233197  0.7462141E+00  0.2517060E+00  2.5809263E-04  9.6473634E-06  1.9080900E-04  7.9030351E-04  5.9608951E-07  1.5756439E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2029  4.233197    0.000  1.617313  7.494913  0.4480956E+00  0.5499501E+00  7.2247089E-06  1.9391392E-06  1.1606968E-03  2.7858440E-05  1.6921174E-07  1.3120576E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.081E-04  1.674E-04  9.481E-01  1.110E+00  4.68E+02  0.00E+00  1.84E+02  0.560997  0.002996  0.0000000E+00  1.5058738296E-02
 38  0.923280015768630E+08    4.000000  2.654418  4.232446  0.7461395E+00  0.2517797E+00  2.5480327E-04  9.7601491E-06  1.9599427E-04  7.8862421E-04  6.1573240E-07  1.5607943E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2009  4.232446    0.000  1.618219  7.495936  0.4399566E+00  0.5580891E+00  7.2569340E-06  1.9479001E-06  1.1606633E-03  2.7846504E-05  1.6548484E-07  1.3016846E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.069E-04  1.662E-04  9.479E-01  1.110E+00  4.66E+02  0.00E+00  1.84E+02  0.562182  0.003028  0.0000000E+00  1.5058738296E-02
 39  0.939553747851622E+08    4.000000  2.658203  4.231671  0.7460544E+00  0.2518637E+00  2.5127102E-04  9.8721750E-06  2.0159832E-04  7.8679037E-04  6.3759801E-07  1.5447031E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1991  4.231671    0.000  1.619359  7.496936  0.4316435E+00  0.5664023E+00  7.2793012E-06  1.9540294E-06  1.1609791E-03  2.7451588E-05  1.6193060E-07  1.2780863E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.059E-04  1.654E-04  9.476E-01  1.111E+00  4.64E+02  0.00E+00  1.84E+02  0.563446  0.003054  0.0000000E+00  1.5058738296E-02
 40  0.957540504364402E+08    4.000000  2.662564  4.230968  0.7459749E+00  0.2519423E+00  2.4815349E-04  9.9637529E-06  2.0657385E-04  7.8514658E-04  6.5755490E-07  1.5303827E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1970  4.230968    0.000  1.620354  7.497991  0.4235495E+00  0.5744963E+00  7.2905450E-06  1.9571240E-06  1.1605952E-03  2.7870869E-05  1.6264351E-07  1.2879099E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.049E-04  1.643E-04  9.473E-01  1.111E+00  4.62E+02  0.00E+00  1.84E+02  0.564788  0.003085  0.0000000E+00  1.5058738296E-02
