line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.269070649544048E+08    4.000000  2.503952  4.242220  0.7470778E+00  0.2508777E+00  3.2437135E-04  4.3946600E-06  9.5980391E-05  8.1665016E-04  3.2742886E-07  1.8378785E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2574  4.242220    0.000  1.615423  7.466705  0.6788012E+00  0.3192430E+00  6.5479142E-06  1.7548614E-06  1.1552154E-03  3.5075690E-05  3.5611511E-07  2.1424909E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.915E-04  2.635E-04  9.129E-01  1.195E+00  5.26E+02  0.00E+00  2.69E+02  0.699965  0.002143  0.0000000E+00  2.0185618683E-02
 10  0.296860021958510E+08    4.000000  2.508589  4.241768  0.7470709E+00  0.2508834E+00  3.2290235E-04  4.6649460E-06  9.7684704E-05  8.1633464E-04  3.3131384E-07  1.8333388E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2546  4.241768    0.000  1.615080  7.467619  0.6707935E+00  0.3272509E+00  6.5728217E-06  1.7616074E-06  1.1562297E-03  3.3891911E-05  3.3815204E-07  2.0518187E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.899E-04  2.620E-04  9.124E-01  1.196E+00  5.24E+02  0.00E+00  2.68E+02  0.701445  0.002166  0.0000000E+00  2.0185618683E-02
 11  0.326038862993696E+08    4.000000  2.513767  4.241368  0.7470593E+00  0.2508934E+00  3.2068180E-04  5.0205495E-06  1.0038079E-04  8.1578455E-04  3.3774715E-07  1.8261259E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2525  4.241368    0.000  1.615135  7.468789  0.6624653E+00  0.3355792E+00  6.5993931E-06  1.7688532E-06  1.1561842E-03  3.3907081E-05  3.3015247E-07  2.0268596E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.884E-04  2.607E-04  9.118E-01  1.198E+00  5.22E+02  0.00E+00  2.68E+02  0.703518  0.002192  0.0000000E+00  2.0185618683E-02
 12  0.352365636860028E+08    4.000000  2.518420  4.240918  0.7470436E+00  0.2509074E+00  3.1796703E-04  5.4031520E-06  1.0380235E-04  8.1503164E-04  3.4620028E-07  1.8169334E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2505  4.240918    0.000  1.615180  7.469704  0.6544357E+00  0.3436090E+00  6.6256450E-06  1.7759695E-06  1.1572859E-03  3.2621628E-05  3.1166928E-07  1.9302521E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.867E-04  2.595E-04  9.114E-01  1.199E+00  5.20E+02  0.00E+00  2.68E+02  0.704947  0.002215  0.0000000E+00  2.0185618683E-02
 13  0.380008749419676E+08    4.000000  2.523612  4.240504  0.7470211E+00  0.2509279E+00  3.1442807E-04  5.8477896E-06  1.0839957E-04  8.1395907E-04  3.5788016E-07  1.8045304E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2489  4.240504    0.000  1.615342  7.470765  0.6463491E+00  0.3516956E+00  6.6459757E-06  1.7814940E-06  1.1567344E-03  3.3218343E-05  3.1140668E-07  1.9477985E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.851E-04  2.581E-04  9.108E-01  1.201E+00  5.18E+02  0.00E+00  2.68E+02  0.706849  0.002242  0.0000000E+00  2.0185618683E-02
 14  0.408310031325983E+08    4.000000  2.528699  4.240047  0.7469914E+00  0.2509553E+00  3.1018014E-04  6.3229679E-06  1.1407218E-04  8.1256586E-04  3.7269323E-07  1.7891521E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2472  4.240047    0.000  1.615241  7.471823  0.6381429E+00  0.3599016E+00  6.6541893E-06  1.7838385E-06  1.1561216E-03  3.3905918E-05  3.1031853E-07  1.9535031E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.836E-04  2.568E-04  9.101E-01  1.202E+00  5.16E+02  0.00E+00  2.68E+02  0.709031  0.002268  0.0000000E+00  2.0185618683E-02
 15  0.435229157604307E+08    4.000000  2.533615  4.239541  0.7469564E+00  0.2509883E+00  3.0559622E-04  6.7805392E-06  1.2034419E-04  8.1095688E-04  3.8952952E-07  1.7720585E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2444  4.239541    0.000  1.615041  7.472794  0.6299685E+00  0.3680762E+00  6.6915727E-06  1.7939527E-06  1.1562432E-03  3.3712662E-05  3.0182980E-07  1.9283565E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.819E-04  2.553E-04  9.097E-01  1.204E+00  5.14E+02  0.00E+00  2.68E+02  0.710367  0.002294  0.0000000E+00  2.0185618683E-02
 16  0.460700311319984E+08    4.000000  2.538618  4.239087  0.7469151E+00  0.2510274E+00  3.0064962E-04  7.2241432E-06  1.2725327E-04  8.0912021E-04  4.0859331E-07  1.7531257E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2431  4.239087    0.000  1.615228  7.473836  0.6219167E+00  0.3761280E+00  6.7041650E-06  1.7975673E-06  1.1570128E-03  3.2823872E-05  2.8900127E-07  1.8523030E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.804E-04  2.539E-04  9.090E-01  1.205E+00  5.12E+02  0.00E+00  2.68E+02  0.712484  0.002320  0.0000000E+00  2.0185618683E-02
 17  0.484986760211675E+08    4.000000  2.543102  4.238541  0.7468704E+00  0.2510700E+00  2.9570728E-04  7.6251991E-06  1.3427724E-04  8.0719787E-04  4.2851301E-07  1.7337732E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2404  4.238541    0.000  1.614959  7.474704  0.6137802E+00  0.3842647E+00  6.7390205E-06  1.8067654E-06  1.1579059E-03  3.1759207E-05  2.7439175E-07  1.7809747E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.787E-04  2.526E-04  9.086E-01  1.206E+00  5.10E+02  0.00E+00  2.67E+02  0.713681  0.002344  0.0000000E+00  2.0185618683E-02
 18  0.509865561515359E+08    4.000000  2.547963  4.237994  0.7468177E+00  0.2511207E+00  2.9031620E-04  8.0213336E-06  1.4205926E-04  8.0501326E-04  4.5123242E-07  1.7122107E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2383  4.237994    0.000  1.615027  7.475647  0.6055914E+00  0.3924535E+00  6.7689145E-06  1.8149514E-06  1.1581945E-03  3.1388438E-05  2.6489829E-07  1.7411591E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.772E-04  2.513E-04  9.080E-01  1.208E+00  5.08E+02  0.00E+00  2.67E+02  0.715648  0.002371  0.0000000E+00  2.0185618683E-02
 19  0.535218244748638E+08    4.000000  2.552923  4.237438  0.7467557E+00  0.2511806E+00  2.8447888E-04  8.4069126E-06  1.5061308E-04  8.0255400E-04  4.7703889E-07  1.6883621E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2367  4.237438    0.000  1.614734  7.476617  0.5974418E+00  0.4006031E+00  6.7710560E-06  1.8158115E-06  1.1574942E-03  3.2179689E-05  2.7043760E-07  1.7730788E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.755E-04  2.495E-04  9.075E-01  1.209E+00  5.06E+02  0.00E+00  2.67E+02  0.717227  0.002398  0.0000000E+00  2.0185618683E-02
 20  0.559208517434335E+08    4.000000  2.557778  4.236878  0.7466873E+00  0.2512469E+00  2.7855382E-04  8.7582043E-06  1.5941464E-04  7.9996963E-04  5.0453120E-07  1.6636666E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2346  4.236878    0.000  1.615006  7.477533  0.5893501E+00  0.4086949E+00  6.8126461E-06  1.8268903E-06  1.1579240E-03  3.1632793E-05  2.5621208E-07  1.7169637E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.739E-04  2.482E-04  9.068E-01  1.211E+00  5.04E+02  0.00E+00  2.67E+02  0.719293  0.002425  0.0000000E+00  2.0185618683E-02
 21  0.581599438607652E+08    4.000000  2.562221  4.236255  0.7466174E+00  0.2513150E+00  2.7294156E-04  9.0585304E-06  1.6784857E-04  7.9744950E-04  5.3178141E-07  1.6398613E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2325  4.236255    0.000  1.614975  7.478457  0.5810951E+00  0.4169501E+00  6.8405311E-06  1.8344382E-06  1.1589822E-03  3.0390545E-05  2.4176250E-07  1.6349135E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.723E-04  2.471E-04  9.063E-01  1.213E+00  5.03E+02  0.00E+00  2.66E+02  0.720784  0.002450  0.0000000E+00  2.0185618683E-02
 22  0.605589711293349E+08    4.000000  2.567193  4.235685  0.7465337E+00  0.2513968E+00  2.6673577E-04  9.3568548E-06  1.7727618E-04  7.9458677E-04  5.6335450E-07  1.6130891E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2307  4.235685    0.000  1.615039  7.479370  0.5729473E+00  0.4250978E+00  6.8440632E-06  1.8354574E-06  1.1585245E-03  3.0907750E-05  2.4170783E-07  1.6409707E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.706E-04  2.454E-04  9.058E-01  1.214E+00  5.01E+02  0.00E+00  2.66E+02  0.722363  0.002478  0.0000000E+00  2.0185618683E-02
 23  0.627447515295873E+08    4.000000  2.571716  4.235077  0.7464501E+00  0.2514787E+00  2.6101630E-04  9.6022888E-06  1.8605449E-04  7.9188108E-04  5.9388060E-07  1.5880069E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2285  4.235077    0.000  1.615197  7.480263  0.5648810E+00  0.4331642E+00  6.8841958E-06  1.8463361E-06  1.1588714E-03  3.0452409E-05  2.3321780E-07  1.6064937E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.691E-04  2.442E-04  9.053E-01  1.215E+00  4.99E+02  0.00E+00  2.66E+02  0.723890  0.002503  0.0000000E+00  2.0185618683E-02
 24  0.649305319298397E+08    4.000000  2.576129  4.234421  0.7463590E+00  0.2515682E+00  2.5525387E-04  9.8229871E-06  1.9498000E-04  7.8909359E-04  6.2608431E-07  1.5623552E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2263  4.234421    0.000  1.614946  7.481105  0.5567267E+00  0.4413185E+00  6.8817159E-06  1.8460858E-06  1.1590061E-03  3.0302361E-05  2.3287738E-07  1.5898673E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.674E-04  2.426E-04  9.048E-01  1.216E+00  4.97E+02  0.00E+00  2.65E+02  0.725186  0.002529  0.0000000E+00  2.0185618683E-02
 25  0.671696240471714E+08    4.000000  2.581025  4.233777  0.7462561E+00  0.2516694E+00  2.4924495E-04  1.0026674E-05  2.0436889E-04  7.8612468E-04  6.6127765E-07  1.5352141E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2243  4.233777    0.000  1.615484  7.482096  0.5485750E+00  0.4494702E+00  6.9065838E-06  1.8524446E-06  1.1591450E-03  3.0109769E-05  2.2533760E-07  1.5579772E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.659E-04  2.413E-04  9.041E-01  1.218E+00  4.95E+02  0.00E+00  2.65E+02  0.727339  0.002557  0.0000000E+00  2.0185618683E-02
 26  0.693554044474238E+08    4.000000  2.585604  4.233092  0.7461482E+00  0.2517759E+00  2.4343281E-04  1.0199390E-05  2.1352611E-04  7.8319479E-04  6.9696771E-07  1.5085900E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2220  4.233092    0.000  1.615361  7.482977  0.5405258E+00  0.4575195E+00  6.9274959E-06  1.8580983E-06  1.1587545E-03  3.0519206E-05  2.2749713E-07  1.5762506E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.642E-04  2.397E-04  9.036E-01  1.220E+00  4.93E+02  0.00E+00  2.65E+02  0.728775  0.002584  0.0000000E+00  2.0185618683E-02
 27  0.714878731305969E+08    4.000000  2.590263  4.232439  0.7460342E+00  0.2518885E+00  2.3776539E-04  1.0345894E-05  2.2252465E-04  7.8028413E-04  7.3342081E-07  1.4822831E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2203  4.232439    0.000  1.615814  7.483963  0.5322963E+00  0.4657491E+00  6.9609157E-06  1.8673711E-06  1.1593880E-03  2.9752060E-05  2.1382820E-07  1.5143100E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.628E-04  2.384E-04  9.029E-01  1.222E+00  4.91E+02  0.00E+00  2.65E+02  0.731063  0.002612  0.0000000E+00  2.0185618683E-02
 28  0.734070949454528E+08    4.000000  2.594496  4.231802  0.7459226E+00  0.2519989E+00  2.3262413E-04  1.0460915E-05  2.3074520E-04  7.7759871E-04  7.6797383E-07  1.4581284E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2182  4.231802    0.000  1.616249  7.484857  0.5242114E+00  0.4738341E+00  6.9851432E-06  1.8739558E-06  1.1600374E-03  2.8977725E-05  2.0513496E-07  1.4637036E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.612E-04  2.373E-04  9.025E-01  1.223E+00  4.89E+02  0.00E+00  2.64E+02  0.732194  0.002637  0.0000000E+00  2.0185618683E-02
 29  0.755182389417943E+08    4.000000  2.599205  4.231168  0.7457809E+00  0.2521392E+00  2.2659684E-04  1.0575202E-05  2.4044977E-04  7.7439720E-04  8.1035662E-07  1.4294686E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2163  4.231168    0.000  1.616654  7.485819  0.5160460E+00  0.4819995E+00  7.0181567E-06  1.8828142E-06  1.1596314E-03  2.9388538E-05  2.0329429E-07  1.4736036E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.596E-04  2.358E-04  9.020E-01  1.224E+00  4.87E+02  0.00E+00  2.64E+02  0.733618  0.002666  0.0000000E+00  2.0185618683E-02
 30  0.774854413020217E+08    4.000000  2.603549  4.230468  0.7456465E+00  0.2522725E+00  2.2131107E-04  1.0658218E-05  2.4901794E-04  7.7154346E-04  8.4924057E-07  1.4040410E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2140  4.230468    0.000  1.617044  7.486755  0.5077758E+00  0.4902697E+00  7.0416534E-06  1.8891680E-06  1.1599888E-03  2.8946693E-05  1.9722448E-07  1.4410444E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.580E-04  2.345E-04  9.015E-01  1.225E+00  4.85E+02  0.00E+00  2.64E+02  0.735059  0.002693  0.0000000E+00  2.0185618683E-02
 31  0.797405269344774E+08    4.000000  2.608707  4.229840  0.7454770E+00  0.2524407E+00  2.1518379E-04  1.0734371E-05  2.5901906E-04  7.6817944E-04  8.9651117E-07  1.3742137E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2117  4.229840    0.000  1.617174  7.487760  0.4996486E+00  0.4983967E+00  7.0537627E-06  1.8923425E-06  1.1587763E-03  3.0304900E-05  2.0522883E-07  1.5065728E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.564E-04  2.324E-04  9.009E-01  1.227E+00  4.83E+02  0.00E+00  2.63E+02  0.736770  0.002725  0.0000000E+00  2.0185618683E-02
 32  0.815158071132191E+08    4.000000  2.612733  4.229109  0.7453376E+00  0.2525793E+00  2.1051964E-04  1.0778499E-05  2.6668072E-04  7.6557862E-04  9.3414132E-07  1.3512611E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2101  4.229109    0.000  1.617901  7.488693  0.4915514E+00  0.5064942E+00  7.0883154E-06  1.9018714E-06  1.1600117E-03  2.8849335E-05  1.9019541E-07  1.4142503E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.550E-04  2.316E-04  9.003E-01  1.228E+00  4.81E+02  0.00E+00  2.63E+02  0.738455  0.002750  0.0000000E+00  2.0185618683E-02
 33  0.833870483827036E+08    4.000000  2.617017  4.228366  0.7451832E+00  0.2527327E+00  2.0571180E-04  1.0811510E-05  2.7462359E-04  7.6285996E-04  9.7454429E-07  1.3273728E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2081  4.228366    0.000  1.618231  7.489559  0.4834662E+00  0.5145793E+00  7.0807711E-06  1.9002780E-06  1.1599993E-03  2.8871069E-05  1.9491180E-07  1.4184437E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.534E-04  2.302E-04  8.999E-01  1.229E+00  4.79E+02  0.00E+00  2.63E+02  0.739721  0.002777  0.0000000E+00  2.0185618683E-02
 34  0.852582896521882E+08    4.000000  2.621381  4.227661  0.7450157E+00  0.2528994E+00  2.0086186E-04  1.0832302E-05  2.8268258E-04  7.6007812E-04  1.0170453E-06  1.3030417E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2059  4.227661    0.000  1.619085  7.490604  0.4752189E+00  0.5228267E+00  7.1351117E-06  1.9146695E-06  1.1602573E-03  2.8497781E-05  1.8246767E-07  1.3784632E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.519E-04  2.290E-04  8.994E-01  1.231E+00  4.77E+02  0.00E+00  2.62E+02  0.741270  0.002804  0.0000000E+00  2.0185618683E-02
 35  0.870143776127813E+08    4.000000  2.625460  4.226925  0.7448534E+00  0.2530609E+00  1.9647898E-04  1.0840637E-05  2.9000559E-04  7.5752980E-04  1.0570231E-06  1.2808542E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2042  4.226925    0.000  1.619796  7.491577  0.4672389E+00  0.5308068E+00  7.1503438E-06  1.9188736E-06  1.1604538E-03  2.8251444E-05  1.7855236E-07  1.3547030E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.505E-04  2.279E-04  8.988E-01  1.232E+00  4.76E+02  0.00E+00  2.62E+02  0.742764  0.002831  0.0000000E+00  2.0185618683E-02
 36  0.889575897003226E+08    4.000000  2.629953  4.226139  0.7446509E+00  0.2532626E+00  1.9139736E-04  1.0837822E-05  2.9854548E-04  7.5453228E-04  1.1053930E-06  1.2548870E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2018  4.226139    0.000  1.620239  7.492553  0.4590139E+00  0.5390316E+00  7.1597053E-06  1.9213837E-06  1.1599960E-03  2.8754855E-05  1.8302916E-07  1.3788349E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.489E-04  2.262E-04  8.983E-01  1.234E+00  4.74E+02  0.00E+00  2.62E+02  0.744221  0.002860  0.0000000E+00  2.0185618683E-02
 37  0.906417068428584E+08    4.000000  2.634023  4.225465  0.7444656E+00  0.2534473E+00  1.8706581E-04  1.0825400E-05  3.0586590E-04  7.5194108E-04  1.1483622E-06  1.2325538E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2000  4.225465    0.000  1.621337  7.493541  0.4509559E+00  0.5470898E+00  7.1991681E-06  1.9321819E-06  1.1604457E-03  2.8184578E-05  1.7283791E-07  1.3345917E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.475E-04  2.252E-04  8.978E-01  1.235E+00  4.72E+02  0.00E+00  2.61E+02  0.745680  0.002886  0.0000000E+00  2.0185618683E-02
 38  0.923690064762285E+08    4.000000  2.638013  4.224752  0.7442692E+00  0.2536431E+00  1.8276818E-04  1.0804021E-05  3.1316735E-04  7.4933595E-04  1.1926794E-06  1.2102128E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1980  4.224752    0.000  1.622031  7.494534  0.4427250E+00  0.5553207E+00  7.2161900E-06  1.9369352E-06  1.1605356E-03  2.8054218E-05  1.7191282E-07  1.3256262E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.460E-04  2.239E-04  8.975E-01  1.236E+00  4.70E+02  0.00E+00  2.61E+02  0.746652  0.002913  0.0000000E+00  2.0185618683E-02
 39  0.941826710912670E+08    4.000000  2.642485  4.224096  0.7440569E+00  0.2538547E+00  1.7841980E-04  1.0773457E-05  3.2059422E-04  7.4666469E-04  1.2392925E-06  1.1874242E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1960  4.224096    0.000  1.622953  7.495552  0.4345609E+00  0.5634848E+00  7.2405305E-06  1.9434967E-06  1.1603974E-03  2.8174116E-05  1.6932449E-07  1.3212115E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.445E-04  2.224E-04  8.970E-01  1.237E+00  4.68E+02  0.00E+00  2.60E+02  0.747949  0.002942  0.0000000E+00  2.0185618683E-02
 40  0.957372407613000E+08    4.000000  2.646127  4.223372  0.7438627E+00  0.2540484E+00  1.7469224E-04  1.0739838E-05  3.2699440E-04  7.4434406E-04  1.2808156E-06  1.1677342E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1941  4.223372    0.000  1.624049  7.496536  0.4264701E+00  0.5715757E+00  7.2772600E-06  1.9534645E-06  1.1608997E-03  2.7545580E-05  1.6216353E-07  1.2832529E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.432E-04  2.215E-04  8.966E-01  1.238E+00  4.66E+02  0.00E+00  2.60E+02  0.749109  0.002967  0.0000000E+00  2.0185618683E-02
