line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.874793766631710E+07    6.999965  3.286621  4.343312  0.7380570E+00  0.2559004E+00  9.7841817E-04  1.1911428E-05  2.8237807E-04  2.4507713E-03  9.7103757E-07  5.5283029E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2920  4.343312  -11.324  1.234888  7.496910  0.6690609E+00  0.3250647E+00  2.1311889E-05  5.7208435E-06  3.4026788E-03  1.7445559E-04  1.0167940E-06  8.1207846E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.936E-05  1.207E-04  9.601E-01  1.044E+00  5.50E+02  0.00E+00  1.90E+02  0.498369  0.007384  0.0000000E+00  4.2319386750E-02
 10  0.970232924480006E+07    6.999961  3.291857  4.342844  0.7380568E+00  0.2559005E+00  9.7828768E-04  1.1963189E-05  2.8248502E-04  2.4507609E-03  9.7119107E-07  5.5279937E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2897  4.342844  -11.304  1.234375  7.497746  0.6606812E+00  0.3334473E+00  2.1471033E-05  5.7641145E-06  3.4219982E-03  1.5224072E-04  8.7844089E-07  7.0446830E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.850E-05  1.201E-04  9.599E-01  1.045E+00  5.48E+02  0.00E+00  1.90E+02  0.499590  0.007474  0.0000000E+00  4.2319143479E-02
 11  0.106112736052600E+08    6.999956  3.296981  4.342405  0.7380565E+00  0.2559007E+00  9.7802509E-04  1.2054937E-05  2.8271816E-04  2.4507344E-03  9.7155405E-07  5.5273254E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2877  4.342405  -11.284  1.234038  7.498562  0.6525977E+00  0.3415327E+00  2.1618330E-05  5.8036897E-06  3.4351307E-03  1.3707791E-04  7.8172107E-07  6.3166214E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.773E-05  1.194E-04  9.596E-01  1.045E+00  5.46E+02  0.00E+00  1.90E+02  0.500992  0.007563  0.0000000E+00  4.2318899384E-02
 12  0.115202179657200E+08    6.999951  3.302122  4.341930  0.7380559E+00  0.2559013E+00  9.7752734E-04  1.2209317E-05  2.8319004E-04  2.4506731E-03  9.7233647E-07  5.5259801E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2851  4.341930  -11.265  1.233670  7.499359  0.6442632E+00  0.3498688E+00  2.1734191E-05  5.8352918E-06  3.4458226E-03  1.2473783E-04  7.0444592E-07  5.7190311E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.686E-05  1.187E-04  9.594E-01  1.045E+00  5.44E+02  0.00E+00  1.90E+02  0.502034  0.007653  0.0000000E+00  4.2318642089E-02
 13  0.124291623261800E+08    6.999946  3.307404  4.341515  0.7380548E+00  0.2559022E+00  9.7674624E-04  1.2427444E-05  2.8396941E-04  2.4505613E-03  9.7368912E-07  5.5237664E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2831  4.341515  -11.244  1.233606  7.500334  0.6359345E+00  0.3581984E+00  2.1850982E-05  5.8668010E-06  3.4523179E-03  1.1716872E-04  6.5274220E-07  5.3460466E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.607E-05  1.181E-04  9.592E-01  1.046E+00  5.42E+02  0.00E+00  1.89E+02  0.503360  0.007746  0.0000000E+00  4.2318370983E-02
 14  0.133108383558262E+08    6.999941  3.312569  4.341059  0.7380530E+00  0.2559037E+00  9.7562044E-04  1.2712637E-05  2.8514192E-04  2.4503789E-03  9.7579711E-07  5.5204453E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2806  4.341059  -11.225  1.233440  7.501247  0.6277229E+00  0.3664108E+00  2.1920550E-05  5.8864976E-06  3.4567877E-03  1.1197641E-04  6.1755014E-07  5.0749830E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.528E-05  1.174E-04  9.590E-01  1.046E+00  5.39E+02  0.00E+00  1.89E+02  0.504686  0.007839  0.0000000E+00  4.2318093657E-02
 15  0.141697907764609E+08    6.999936  3.317766  4.340644  0.7380505E+00  0.2559060E+00  9.7410785E-04  1.3064434E-05  2.8677222E-04  2.4501087E-03  9.7880541E-07  5.5158361E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2786  4.340644  -11.205  1.233517  7.502241  0.6195106E+00  0.3746236E+00  2.2022165E-05  5.9137885E-06  3.4605706E-03  1.0751413E-04  5.8552085E-07  4.8518313E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.454E-05  1.168E-04  9.587E-01  1.046E+00  5.37E+02  0.00E+00  1.89E+02  0.506119  0.007933  0.0000000E+00  4.2317809023E-02
 16  0.150082919489853E+08    6.999930  3.322927  4.340315  0.7380473E+00  0.2559089E+00  9.7235901E-04  1.3441371E-05  2.8871109E-04  2.4497706E-03  9.8245527E-07  5.5103609E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2763  4.340315  -11.185  1.233792  7.503466  0.6113095E+00  0.3828252E+00  2.2139246E-05  5.9453531E-06  3.4633175E-03  1.0420523E-04  5.5857618E-07  4.6790688E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.382E-05  1.163E-04  9.585E-01  1.046E+00  5.35E+02  0.00E+00  1.89E+02  0.507297  0.008028  0.0000000E+00  4.2317516227E-02
 17  0.159081468658407E+08    6.999924  3.328503  4.339844  0.7380421E+00  0.2559137E+00  9.6967902E-04  1.3976258E-05  2.9176206E-04  2.4492126E-03  9.8830159E-07  5.5017509E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2742  4.339844  -11.164  1.233652  7.504421  0.6029520E+00  0.3911825E+00  2.2193661E-05  5.9604147E-06  3.4618781E-03  1.0575715E-04  5.6077825E-07  4.7269592E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.299E-05  1.155E-04  9.583E-01  1.047E+00  5.33E+02  0.00E+00  1.89E+02  0.508695  0.008132  0.0000000E+00  4.2317184730E-02
 18  0.166852942940340E+08    6.999919  3.333512  4.339360  0.7380370E+00  0.2559183E+00  9.6725144E-04  1.4428252E-05  2.9458803E-04  2.4486752E-03  9.9379585E-07  5.4937766E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2722  4.339360  -11.145  1.233773  7.505346  0.5948434E+00  0.3992917E+00  2.2289971E-05  5.9866455E-06  3.4655167E-03  1.0146566E-04  5.3139129E-07  4.5164478E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.225E-05  1.150E-04  9.580E-01  1.047E+00  5.31E+02  0.00E+00  1.89E+02  0.510116  0.008226  0.0000000E+00  4.2316882690E-02
 19  0.175053893432590E+08    6.999913  3.338771  4.338852  0.7380280E+00  0.2559267E+00  9.6320630E-04  1.5129692E-05  2.9939902E-04  2.4477255E-03  1.0032799E-06  5.4801954E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2702  4.338852  -11.126  1.233852  7.506353  0.5865547E+00  0.4075805E+00  2.2361008E-05  6.0061183E-06  3.4661974E-03  1.0057836E-04  5.2153804E-07  4.4579358E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.145E-05  1.143E-04  9.578E-01  1.047E+00  5.29E+02  0.00E+00  1.88E+02  0.511390  0.008327  0.0000000E+00  4.2316547456E-02
 20  0.182968526451296E+08    6.999907  3.343915  4.338317  0.7380186E+00  0.2559356E+00  9.5924782E-04  1.5769705E-05  3.0420087E-04  2.4467448E-03  1.0128699E-06  5.4666279E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2678  4.338317  -11.107  1.233819  7.507273  0.5782184E+00  0.4159170E+00  2.2437038E-05  6.0268802E-06  3.4677128E-03  9.8733990E-05  5.0616335E-07  4.3557832E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.067E-05  1.136E-04  9.575E-01  1.048E+00  5.27E+02  0.00E+00  1.88E+02  0.512836  0.008426  0.0000000E+00  4.2316206604E-02
 21  0.190883159470001E+08    6.999901  3.349247  4.337782  0.7380074E+00  0.2559462E+00  9.5478909E-04  1.6445340E-05  3.0970360E-04  2.4455875E-03  1.0239899E-06  5.4510612E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2657  4.337782  -11.087  1.234001  7.508214  0.5699304E+00  0.4242052E+00  2.2530782E-05  6.0521351E-06  3.4683344E-03  9.7877791E-05  4.9529696E-07  4.3061316E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.987E-05  1.130E-04  9.573E-01  1.048E+00  5.25E+02  0.00E+00  1.88E+02  0.514196  0.008530  0.0000000E+00  4.2315847675E-02
 22  0.198061547556735E+08    6.999895  3.354117  4.337235  0.7379953E+00  0.2559576E+00  9.5025675E-04  1.7090787E-05  3.1538531E-04  2.4443604E-03  1.0356011E-06  5.4349644E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2638  4.337235  -11.069  1.234216  7.509112  0.5618849E+00  0.4322511E+00  2.2597355E-05  6.0703380E-06  3.4707140E-03  9.5064759E-05  4.7655571E-07  4.1623204E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.914E-05  1.124E-04  9.570E-01  1.048E+00  5.22E+02  0.00E+00  1.88E+02  0.515629  0.008626  0.0000000E+00  4.2315505178E-02
 23  0.205792119342447E+08    6.999888  3.359363  4.336663  0.7379785E+00  0.2559736E+00  9.4432924E-04  1.7883400E-05  3.2292882E-04  2.4426889E-03  1.0511947E-06  5.4135549E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2613  4.336663  -11.050  1.234305  7.510070  0.5535628E+00  0.4405731E+00  2.2653817E-05  6.0861796E-06  3.4705472E-03  9.5163415E-05  4.7355282E-07  4.1503013E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.834E-05  1.117E-04  9.567E-01  1.048E+00  5.20E+02  0.00E+00  1.87E+02  0.516975  0.008731  0.0000000E+00  4.2315117416E-02
 24  0.213154568662173E+08    6.999881  3.364451  4.336060  0.7379628E+00  0.2559886E+00  9.3907238E-04  1.8544748E-05  3.2971236E-04  2.4411501E-03  1.0653747E-06  5.3942652E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2593  4.336060  -11.031  1.234545  7.511041  0.5452301E+00  0.4489061E+00  2.2739409E-05  6.1093151E-06  3.4717690E-03  9.3636765E-05  4.6048675E-07  4.0687267E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.759E-05  1.110E-04  9.565E-01  1.049E+00  5.18E+02  0.00E+00  1.87E+02  0.518531  0.008833  0.0000000E+00  4.2314728745E-02
 25  0.220885140447886E+08    6.999874  3.369852  4.335473  0.7379423E+00  0.2560083E+00  9.3260803E-04  1.9311448E-05  3.3816169E-04  2.4391912E-03  1.0832309E-06  5.3701905E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2571  4.335473  -11.011  1.234623  7.512000  0.5370583E+00  0.4570776E+00  2.2780171E-05  6.1209645E-06  3.4699914E-03  9.5594103E-05  4.6638279E-07  4.1352380E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.679E-05  1.103E-04  9.562E-01  1.049E+00  5.16E+02  0.00E+00  1.87E+02  0.519960  0.008944  0.0000000E+00  4.2314299079E-02
 26  0.227713812191931E+08    6.999867  3.374889  4.334845  0.7379224E+00  0.2560274E+00  9.2667304E-04  1.9975666E-05  3.4601345E-04  2.4373330E-03  1.1000052E-06  5.3477721E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2552  4.334845  -10.993  1.235266  7.513011  0.5287326E+00  0.4654038E+00  2.2907267E-05  6.1551497E-06  3.4726413E-03  9.2375506E-05  4.4359357E-07  3.9879969E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.604E-05  1.098E-04  9.559E-01  1.049E+00  5.14E+02  0.00E+00  1.87E+02  0.521446  0.009048  0.0000000E+00  4.2313899459E-02
 27  0.235168292128153E+08    6.999859  3.380207  4.334236  0.7378962E+00  0.2560527E+00  9.1929196E-04  2.0756450E-05  3.5588906E-04  2.4349504E-03  1.1213288E-06  5.3195166E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2530  4.334236  -10.974  1.235357  7.513971  0.5205958E+00  0.4735404E+00  2.2958823E-05  6.1692928E-06  3.4709565E-03  9.4210668E-05  4.4819563E-07  4.0501091E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.526E-05  1.089E-04  9.556E-01  1.050E+00  5.11E+02  0.00E+00  1.87E+02  0.522934  0.009159  0.0000000E+00  4.2313440666E-02
 28  0.241960151625599E+08    6.999852  3.385216  4.333565  0.7378712E+00  0.2560769E+00  9.1264716E-04  2.1420045E-05  3.6487846E-04  2.4327401E-03  1.1409512E-06  5.2937419E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2508  4.333565  -10.956  1.235792  7.514946  0.5122574E+00  0.4818791E+00  2.3044356E-05  6.1925981E-06  3.4729418E-03  9.1813778E-05  4.3243615E-07  3.9337254E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.452E-05  1.084E-04  9.553E-01  1.050E+00  5.09E+02  0.00E+00  1.86E+02  0.524534  0.009266  0.0000000E+00  4.2313000775E-02
 29  0.248752011123046E+08    6.999844  3.390317  4.332921  0.7378418E+00  0.2561054E+00  9.0527595E-04  2.2116921E-05  3.7495231E-04  2.4302194E-03  1.1631702E-06  5.2647994E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2489  4.332921  -10.937  1.236255  7.515929  0.5040546E+00  0.4900820E+00  2.3155764E-05  6.2223550E-06  3.4732843E-03  9.1245448E-05  4.2378968E-07  3.8999790E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.375E-05  1.077E-04  9.551E-01  1.050E+00  5.07E+02  0.00E+00  1.86E+02  0.525895  0.009375  0.0000000E+00  4.2312538559E-02
 30  0.255378215510799E+08    6.999836  3.395376  4.332256  0.7378082E+00  0.2561380E+00  8.9734230E-04  2.2826306E-05  3.8590338E-04  2.4274317E-03  1.1875798E-06  5.2332728E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2467  4.332256  -10.919  1.236736  7.516905  0.4959215E+00  0.4982151E+00  2.3146615E-05  6.2221103E-06  3.4737189E-03  9.0761337E-05  4.2357706E-07  3.8569933E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.299E-05  1.070E-04  9.548E-01  1.051E+00  5.05E+02  0.00E+00  1.86E+02  0.527352  0.009485  0.0000000E+00  4.2312065085E-02
 31  0.261507454569470E+08    6.999829  3.400031  4.331524  0.7377779E+00  0.2561676E+00  8.9058237E-04  2.3399942E-05  3.9531896E-04  2.4249971E-03  1.2087737E-06  5.2061167E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2447  4.331524  -10.903  1.237379  7.517881  0.4875930E+00  0.5065441E+00  2.3289543E-05  6.2595022E-06  3.4760353E-03  8.7898253E-05  4.0143481E-07  3.7273373E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.224E-05  1.066E-04  9.546E-01  1.051E+00  5.03E+02  0.00E+00  1.86E+02  0.528658  0.009587  0.0000000E+00  4.2311606083E-02
 32  0.268498100198550E+08    6.999820  3.405444  4.330822  0.7377374E+00  0.2562071E+00  8.8206325E-04  2.4085754E-05  4.0728980E-04  2.4218538E-03  1.2359847E-06  5.1715287E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2424  4.330822  -10.884  1.237794  7.518968  0.4793712E+00  0.5147656E+00  2.3349814E-05  6.2765355E-06  3.4741304E-03  8.9968622E-05  4.0716451E-07  3.8029044E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.146E-05  1.057E-04  9.543E-01  1.051E+00  5.00E+02  0.00E+00  1.85E+02  0.530277  0.009707  0.0000000E+00  4.2311056429E-02
 33  0.274461684147529E+08    6.999812  3.410218  4.330070  0.7376988E+00  0.2562448E+00  8.7443264E-04  2.4666653E-05  4.1810946E-04  2.4189677E-03  1.2608324E-06  5.1402101E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2404  4.330070  -10.867  1.238630  7.519922  0.4710616E+00  0.5230755E+00  2.3448759E-05  6.3030350E-06  3.4762543E-03  8.7392219E-05  3.9078787E-07  3.6804320E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.074E-05  1.052E-04  9.540E-01  1.052E+00  4.98E+02  0.00E+00  1.85E+02  0.531843  0.009814  0.0000000E+00  4.2310563763E-02
 34  0.281021626491405E+08    6.999803  3.415403  4.329364  0.7376518E+00  0.2562908E+00  8.6568613E-04  2.5298479E-05  4.3061366E-04  2.4155838E-03  1.2898221E-06  5.1039572E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2384  4.329364  -10.849  1.239116  7.520963  0.4629471E+00  0.5311899E+00  2.3521063E-05  6.3231792E-06  3.4749552E-03  8.8754237E-05  3.9235627E-07  3.7254646E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.998E-05  1.045E-04  9.537E-01  1.052E+00  4.96E+02  0.00E+00  1.85E+02  0.533288  0.009931  0.0000000E+00  4.2309995243E-02
 35  0.286836120841660E+08    6.999794  3.420192  4.328607  0.7376086E+00  0.2563332E+00  8.5812866E-04  2.5816036E-05  4.4150587E-04  2.4125939E-03  1.3153146E-06  5.0723295E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2364  4.328607  -10.832  1.240033  7.521972  0.4546683E+00  0.5394690E+00  2.3617474E-05  6.3490691E-06  3.4767545E-03  8.6550605E-05  3.7841962E-07  3.6204267E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.923E-05  1.040E-04  9.534E-01  1.052E+00  4.94E+02  0.00E+00  1.85E+02  0.534628  0.010041  0.0000000E+00  4.2309466695E-02
 36  0.292948794389363E+08    6.999785  3.425142  4.327849  0.7375560E+00  0.2563848E+00  8.4945421E-04  2.6379951E-05  4.5410423E-04  2.4090885E-03  1.3450690E-06  5.0356969E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2342  4.327849  -10.815  1.240648  7.523012  0.4464611E+00  0.5476762E+00  2.3684558E-05  6.3680463E-06  3.4765867E-03  8.6632104E-05  3.7577593E-07  3.6128714E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.849E-05  1.033E-04  9.531E-01  1.053E+00  4.91E+02  0.00E+00  1.84E+02  0.536137  0.010156  0.0000000E+00  4.2308884508E-02
 37  0.298912378338342E+08    6.999776  3.430171  4.327069  0.7375072E+00  0.2564329E+00  8.4187927E-04  2.6846920E-05  4.6518962E-04  2.4059624E-03  1.3714881E-06  5.0034217E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2323  4.327069  -10.797  1.241635  7.524074  0.4380815E+00  0.5560560E+00  2.3788852E-05  6.3961188E-06  3.4770989E-03  8.5881159E-05  3.6727881E-07  3.5678465E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.775E-05  1.026E-04  9.528E-01  1.053E+00  4.89E+02  0.00E+00  1.84E+02  0.537634  0.010274  0.0000000E+00  4.2308288946E-02
 38  0.304935598126810E+08    6.999766  3.435205  4.326257  0.7374466E+00  0.2564926E+00  8.3304350E-04  2.7363482E-05  4.7821580E-04  2.4022407E-03  1.4028082E-06  4.9654511E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2302  4.326257  -10.780  1.242372  7.525185  0.4299039E+00  0.5642335E+00  2.3839890E-05  6.4109257E-06  3.4763461E-03  8.6653768E-05  3.6871636E-07  3.5873366E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.701E-05  1.020E-04  9.525E-01  1.054E+00  4.87E+02  0.00E+00  1.84E+02  0.539249  0.010393  0.0000000E+00  4.2307657693E-02
 39  0.310705365597446E+08    6.999756  3.440154  4.325427  0.7373849E+00  0.2565533E+00  8.2460419E-04  2.7830522E-05  4.9074992E-04  2.3986123E-03  1.4332153E-06  4.9288750E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2281  4.325427  -10.763  1.243296  7.526255  0.4216455E+00  0.5724919E+00  2.3959203E-05  6.4427728E-06  3.4766901E-03  8.6069687E-05  3.6101038E-07  3.5572888E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.626E-05  1.014E-04  9.522E-01  1.054E+00  4.85E+02  0.00E+00  1.83E+02  0.540695  0.010512  0.0000000E+00  4.2307023503E-02
 40  0.316340952429231E+08    6.999746  3.445040  4.324571  0.7373192E+00  0.2566181E+00  8.1613890E-04  2.8274736E-05  5.0341047E-04  2.3949017E-03  1.4641890E-06  4.8918954E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2260  4.324571  -10.746  1.244249  7.527292  0.4133898E+00  0.5807477E+00  2.4034725E-05  6.4641068E-06  3.4770213E-03  8.5568958E-05  3.5591303E-07  3.5266037E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.551E-05  1.007E-04  9.519E-01  1.054E+00  4.82E+02  0.00E+00  1.83E+02  0.542200  0.010631  0.0000000E+00  4.2306374232E-02
