line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
 82  0.301424320633143E+08    8.991235  3.989118  4.331587  0.7270449E+00  0.2668770E+00  4.5459929E-04  3.4906542E-05  1.1210729E-03  2.1636142E-03  2.9107443E-06  3.0862936E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1666  4.331587   -9.040  1.253440  7.615540  0.6917437E-01  0.9249681E+00  3.3917756E-05  9.1820245E-06  3.4837493E-03  6.1596173E-05  1.0260883E-07  1.9941237E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.436E-05  7.208E-05  9.388E-01  1.071E+00  4.08E+02  0.00E+00  1.75E+02  0.603465  0.028796  0.0000000E+00  6.9314990823E-02
 83  0.302942094526617E+08    8.991095  3.992995  4.330724  0.7267165E+00  0.2672053E+00  4.5038231E-04  3.4822118E-05  1.1294594E-03  2.1597574E-03  2.9355707E-06  3.0629755E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1635  4.330724   -9.030  1.263656  7.619148  0.6088446E-01  0.9332582E+00  3.4352484E-05  9.3032874E-06  3.4838748E-03  6.0727757E-05  9.8631870E-08  1.9524300E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.404E-05  7.230E-05  9.383E-01  1.072E+00  4.06E+02  0.00E+00  1.75E+02  0.605363  0.029049  0.0000000E+00  6.9299109278E-02
 84  0.304324955185116E+08    8.990964  3.996677  4.330106  0.7264038E+00  0.2675180E+00  4.4648243E-04  3.4741415E-05  1.1372514E-03  2.1561523E-03  2.9587353E-06  3.0413590E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1609  4.330106   -9.021  1.275503  7.623123  0.5278452E-01  0.9413584E+00  3.4816748E-05  9.4307833E-06  3.4842351E-03  5.9544165E-05  9.4369196E-08  1.8983119E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.379E-05  7.280E-05  9.380E-01  1.072E+00  4.05E+02  0.00E+00  1.75E+02  0.606991  0.029291  0.0000000E+00  6.9284206226E-02
 85  0.305707815843615E+08    8.990831  4.000522  4.329804  0.7261047E+00  0.2678170E+00  4.4285432E-04  3.4664041E-05  1.1445326E-03  2.1527644E-03  2.9804670E-06  3.0212033E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1581  4.329804   -9.010  1.289499  7.627816  0.4459919E-01  0.9495439E+00  3.5355929E-05  9.5803760E-06  3.4843300E-03  5.8536811E-05  9.0062940E-08  1.8486979E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.364E-05  7.347E-05  9.374E-01  1.073E+00  4.04E+02  0.00E+00  1.75E+02  0.609324  0.029547  0.0000000E+00  6.9268855278E-02
 86  0.306011370622310E+08    8.990801  4.001351  4.329811  0.7260300E+00  0.2678917E+00  4.4196216E-04  3.4644682E-05  1.1463278E-03  2.1519263E-03  2.9858374E-06  3.0162403E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1575  4.329811   -9.008  1.292892  7.628980  0.4278407E-01  0.9513591E+00  3.5462686E-05  9.6107531E-06  3.4843542E-03  5.8329966E-05  8.9559259E-08  1.8385395E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.362E-05  7.367E-05  9.373E-01  1.073E+00  4.04E+02  0.00E+00  1.75E+02  0.609659  0.029603  0.0000000E+00  6.9265420082E-02
 87  0.306314925401005E+08    8.990771  4.002255  4.329821  0.7259686E+00  0.2679531E+00  4.4123411E-04  3.4628784E-05  1.1477942E-03  2.1512408E-03  2.9902281E-06  3.0121883E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1568  4.329821   -9.005  1.296802  7.630239  0.4088180E-01  0.9532614E+00  3.5619604E-05  9.6539147E-06  3.4843655E-03  5.8056205E-05  8.8099485E-08  1.8239699E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.361E-05  7.390E-05  9.371E-01  1.073E+00  4.04E+02  0.00E+00  1.75E+02  0.610413  0.029663  0.0000000E+00  6.9261961580E-02
 88  0.306584751870956E+08    8.990745  4.003050  4.329884  0.7259028E+00  0.2680189E+00  4.4045794E-04  3.4611731E-05  1.1493591E-03  2.1505085E-03  2.9949172E-06  3.0078663E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1561  4.329884   -9.003  1.300262  7.631415  0.3919005E-01  0.9549532E+00  3.5741896E-05  9.6881165E-06  3.4843939E-03  5.7819260E-05  8.7422108E-08  1.8137740E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.361E-05  7.412E-05  9.370E-01  1.074E+00  4.03E+02  0.00E+00  1.75E+02  0.610963  0.029717  0.0000000E+00  6.9258864877E-02
 89  0.306888306649650E+08    8.990714  4.003899  4.329965  0.7258310E+00  0.2680907E+00  4.3961516E-04  3.4593105E-05  1.1510598E-03  2.1497116E-03  3.0000177E-06  3.0031713E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1557  4.329965   -9.001  1.304236  7.632763  0.3741659E-01  0.9567267E+00  3.5795817E-05  9.7053890E-06  3.4844440E-03  5.7668518E-05  8.7777594E-08  1.8039314E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.361E-05  7.437E-05  9.369E-01  1.074E+00  4.03E+02  0.00E+00  1.75E+02  0.611279  0.029774  0.0000000E+00  6.9255357305E-02
 90  0.307158133119601E+08    8.990687  4.004799  4.330060  0.7257779E+00  0.2681438E+00  4.3899588E-04  3.4579341E-05  1.1523106E-03  2.1491248E-03  3.0037718E-06  2.9997198E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1549  4.330060   -8.998  1.308219  7.634034  0.3566531E-01  0.9584781E+00  3.6008760E-05  9.7631103E-06  3.4843804E-03  5.7388321E-05  8.5631431E-08  1.7893344E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.362E-05  7.466E-05  9.368E-01  1.074E+00  4.03E+02  0.00E+00  1.76E+02  0.611938  0.029835  0.0000000E+00  6.9252218210E-02
 91  0.307461687898296E+08    8.990657  4.005716  4.330249  0.7257047E+00  0.2682170E+00  4.3814684E-04  3.4560365E-05  1.1540270E-03  2.1483187E-03  3.0089273E-06  2.9949856E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1541  4.330249   -8.995  1.312796  7.635585  0.3372862E-01  0.9604148E+00  3.6176387E-05  9.8095751E-06  3.4843825E-03  5.7106178E-05  8.4753527E-08  1.7774782E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.367E-05  7.495E-05  9.366E-01  1.074E+00  4.03E+02  0.00E+00  1.76E+02  0.612912  0.029896  0.0000000E+00  6.9248658839E-02
 92  0.307731514368247E+08    8.990629  4.006582  4.330440  0.7256490E+00  0.2682726E+00  4.3750466E-04  3.4545937E-05  1.1553263E-03  2.1477078E-03  3.0128329E-06  2.9914033E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1535  4.330440   -8.993  1.317395  7.637066  0.3195965E-01  0.9621839E+00  3.6349332E-05  9.8583318E-06  3.4843748E-03  5.6825638E-05  8.3505311E-08  1.7627525E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.370E-05  7.529E-05  9.364E-01  1.074E+00  4.03E+02  0.00E+00  1.76E+02  0.613574  0.029955  0.0000000E+00  6.9245471992E-02
 93  0.308001340838198E+08    8.990602  4.007475  4.330704  0.7255848E+00  0.2683368E+00  4.3676742E-04  3.4529286E-05  1.1568193E-03  2.1470052E-03  3.0173237E-06  2.9872891E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1528  4.330704   -8.990  1.322065  7.638631  0.3021213E-01  0.9639314E+00  3.6488793E-05  9.8969770E-06  3.4843946E-03  5.6570001E-05  8.2937052E-08  1.7510785E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.376E-05  7.564E-05  9.362E-01  1.075E+00  4.03E+02  0.00E+00  1.76E+02  0.614301  0.030016  0.0000000E+00  6.9242260729E-02
 94  0.308271167308149E+08    8.990574  4.008328  4.330997  0.7255240E+00  0.2683976E+00  4.3607347E-04  3.4513525E-05  1.1582259E-03  2.1463424E-03  3.0215580E-06  2.9834146E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1521  4.330997   -8.988  1.326747  7.640204  0.2855658E-01  0.9655870E+00  3.6607333E-05  9.9311355E-06  3.4843822E-03  5.6384507E-05  8.2567022E-08  1.7400148E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.382E-05  7.599E-05  9.360E-01  1.075E+00  4.03E+02  0.00E+00  1.77E+02  0.615006  0.030074  0.0000000E+00  6.9239026391E-02
 95  0.308540993778100E+08    8.990546  4.009337  4.331349  0.7254686E+00  0.2684530E+00  4.3544340E-04  3.4499150E-05  1.1595039E-03  2.1457396E-03  3.0254078E-06  2.9798955E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1515  4.331349   -8.984  1.332373  7.642001  0.2672698E-01  0.9674167E+00  3.6837206E-05  9.9944984E-06  3.4843301E-03  5.6061281E-05  8.0946277E-08  1.7236345E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.389E-05  7.646E-05  9.359E-01  1.075E+00  4.04E+02  0.00E+00  1.77E+02  0.615769  0.030143  0.0000000E+00  6.9235767652E-02
 96  0.308810820248051E+08    8.990518  4.010257  4.331793  0.7254031E+00  0.2685185E+00  4.3470303E-04  3.4482165E-05  1.1610071E-03  2.1450298E-03  3.0299394E-06  2.9757584E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1507  4.331793   -8.982  1.337996  7.643881  0.2496177E-01  0.9691820E+00  3.7021912E-05  1.0046446E-05  3.4842997E-03  5.5786655E-05  8.0127900E-08  1.7102071E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.400E-05  7.692E-05  9.356E-01  1.075E+00  4.04E+02  0.00E+00  1.77E+02  0.616655  0.030206  0.0000000E+00  6.9232481320E-02
 97  0.309080646718002E+08    8.990490  4.011274  4.332295  0.7253426E+00  0.2685790E+00  4.3402277E-04  3.4466482E-05  1.1623894E-03  2.1443764E-03  3.0341093E-06  2.9719557E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1501  4.332295   -8.978  1.344496  7.645962  0.2312535E-01  0.9710185E+00  3.7244800E-05  1.0108705E-05  3.4842617E-03  5.5457633E-05  7.8829971E-08  1.6923798E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.412E-05  7.749E-05  9.354E-01  1.076E+00  4.04E+02  0.00E+00  1.78E+02  0.617562  0.030276  0.0000000E+00  6.9229168560E-02
 98  0.309350473187953E+08    8.990461  4.012338  4.332934  0.7252813E+00  0.2686403E+00  4.3333733E-04  3.4450597E-05  1.1637834E-03  2.1437168E-03  3.0383177E-06  2.9681223E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1493  4.332934   -8.975  1.351297  7.648220  0.2129916E-01  0.9728448E+00  3.7451795E-05  1.0167312E-05  3.4842429E-03  5.5131874E-05  7.8025520E-08  1.6766158E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.427E-05  7.809E-05  9.352E-01  1.076E+00  4.04E+02  0.00E+00  1.78E+02  0.618628  0.030349  0.0000000E+00  6.9225824859E-02
 99  0.309620299657904E+08    8.990433  4.013401  4.333651  0.7252213E+00  0.2687003E+00  4.3266949E-04  3.4435044E-05  1.1651428E-03  2.1430728E-03  3.0424245E-06  2.9643859E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1485  4.333651   -8.971  1.358835  7.650649  0.1945986E-01  0.9746842E+00  3.7717564E-05  1.0243612E-05  3.4841497E-03  5.4791585E-05  7.6579863E-08  1.6565337E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.445E-05  7.880E-05  9.349E-01  1.076E+00  4.05E+02  0.00E+00  1.79E+02  0.619707  0.030422  0.0000000E+00  6.9222451435E-02
100  0.309856397819111E+08    8.990407  4.014499  4.334445  0.7251607E+00  0.2687608E+00  4.3199842E-04  3.4419343E-05  1.1665099E-03  2.1424246E-03  3.0465571E-06  2.9606298E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1479  4.334445   -8.967  1.366221  7.653072  0.1781770E-01  0.9763264E+00  3.7924100E-05  1.0300588E-05  3.4841345E-03  5.4464143E-05  7.5955604E-08  1.6413675E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.464E-05  7.952E-05  9.347E-01  1.077E+00  4.05E+02  0.00E+00  1.79E+02  0.620624  0.030498  0.0000000E+00  6.9219470184E-02
101  0.310126224289062E+08    8.990378  4.015645  4.335442  0.7251036E+00  0.2688180E+00  4.3136888E-04  3.4404537E-05  1.1677935E-03  2.1418152E-03  3.0504403E-06  2.9571047E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1470  4.335442   -8.963  1.374903  7.655936  0.1603231E-01  0.9781119E+00  3.8198360E-05  1.0378133E-05  3.4840153E-03  5.4140397E-05  7.4943251E-08  1.6233114E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.489E-05  8.036E-05  9.344E-01  1.077E+00  4.06E+02  0.00E+00  1.80E+02  0.621942  0.030578  0.0000000E+00  6.9216030543E-02
102  0.310362322450269E+08    8.990352  4.016979  4.336536  0.7250552E+00  0.2688664E+00  4.3083772E-04  3.4391995E-05  1.1688773E-03  2.1413003E-03  3.0537208E-06  2.9541295E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1463  4.336536   -8.959  1.384554  7.659000  0.1429776E-01  0.9798466E+00  3.8518675E-05  1.0468005E-05  3.4839128E-03  5.3721396E-05  7.3541433E-08  1.6014668E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.518E-05  8.135E-05  9.339E-01  1.077E+00  4.07E+02  0.00E+00  1.81E+02  0.623643  0.030671  0.0000000E+00  6.9212987735E-02
103  0.310632148920220E+08    8.990322  4.018352  4.337973  0.7249955E+00  0.2689261E+00  4.3018586E-04  3.4376532E-05  1.1702084E-03  2.1406672E-03  3.0577528E-06  2.9504766E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1454  4.337973   -8.954  1.395841  7.662697  0.1245593E-01  0.9816885E+00  3.8878258E-05  1.0569778E-05  3.4837405E-03  5.3314891E-05  7.2326343E-08  1.5789891E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.557E-05  8.254E-05  9.335E-01  1.078E+00  4.08E+02  0.00E+00  1.82E+02  0.625528  0.030767  0.0000000E+00  6.9209467417E-02
104  0.310901975390171E+08    8.990292  4.020162  4.339732  0.7249418E+00  0.2689798E+00  4.2960214E-04  3.4362628E-05  1.1714013E-03  2.1400993E-03  3.0613681E-06  2.9472045E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1445  4.339732   -8.947  1.409919  7.667168  0.1051542E-01  0.9836292E+00  3.9329443E-05  1.0697381E-05  3.4835226E-03  5.2807180E-05  7.0705149E-08  1.5503009E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.605E-05  8.411E-05  9.329E-01  1.079E+00  4.09E+02  0.00E+00  1.84E+02  0.627852  0.030895  0.0000000E+00  6.9205895910E-02
105  0.311127955058755E+08    8.990266  4.021685  4.341502  0.7248996E+00  0.2690219E+00  4.2914564E-04  3.4351710E-05  1.1723349E-03  2.1396545E-03  3.0641992E-06  2.9446446E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1435  4.341502   -8.941  1.423051  7.671451  0.8949410E-02  0.9851953E+00  3.9739578E-05  1.0814091E-05  3.4832892E-03  5.2384824E-05  6.9546504E-08  1.5260236E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.655E-05  8.564E-05  9.324E-01  1.080E+00  4.11E+02  0.00E+00  1.85E+02  0.630004  0.031003  0.0000000E+00  6.9202855872E-02
106  0.311376869977285E+08    8.990238  4.023944  4.343814  0.7248474E+00  0.2690742E+00  4.2858246E-04  3.4338191E-05  1.1734873E-03  2.1391049E-03  3.0676959E-06  2.9414855E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1423  4.343814   -8.934  1.441281  7.677343  0.7158548E-02  0.9869864E+00  4.0370003E-05  1.0992303E-05  3.4828558E-03  5.1822460E-05  6.7567223E-08  1.4926450E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.724E-05  8.784E-05  9.315E-01  1.081E+00  4.12E+02  0.00E+00  1.87E+02  0.633578  0.031164  0.0000000E+00  6.9199449311E-02
107  0.311624570676700E+08    8.990208  4.026877  4.347033  0.7247848E+00  0.2691367E+00  4.2791119E-04  3.4322009E-05  1.1748621E-03  2.1384487E-03  3.0718697E-06  2.9377186E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1407  4.347033   -8.921  1.465183  7.684824  0.5334543E-02  0.9888106E+00  4.1138777E-05  1.1211225E-05  3.4823120E-03  5.1151929E-05  6.5563845E-08  1.4515501E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.821E-05  9.088E-05  9.303E-01  1.082E+00  4.15E+02  0.00E+00  1.90E+02  0.638137  0.031374  0.0000000E+00  6.9195969695E-02
108  0.311847792718761E+08    8.990181  4.030120  4.350981  0.7247329E+00  0.2691887E+00  4.2735597E-04  3.4308566E-05  1.1760001E-03  2.1379050E-03  3.0753268E-06  2.9346018E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1385  4.350981   -8.908  1.495419  7.693058  0.3615809E-02  0.9905296E+00  4.2087493E-05  1.1480538E-05  3.4815845E-03  5.0389913E-05  6.3237467E-08  1.4061596E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.936E-05  9.479E-05  9.292E-01  1.084E+00  4.18E+02  0.00E+00  1.93E+02  0.642503  0.031608  0.0000000E+00  6.9192732519E-02
109  0.312078591488097E+08    8.990152  4.038275  4.357830  0.7247199E+00  0.2692017E+00  4.2721742E-04  3.4305204E-05  1.1762842E-03  2.1377692E-03  3.0761901E-06  2.9338239E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1319  4.357830   -8.880  1.550857  7.708874  0.1821046E-02  0.9923248E+00  4.3851056E-05  1.1983161E-05  3.4798497E-03  4.9406659E-05  6.0178643E-08  1.3265861E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.100E-05  1.030E-04  9.281E-01  1.085E+00  4.23E+02  0.00E+00  1.96E+02  0.646700  0.032207  0.0000000E+00  6.9189241285E-02
110  0.312338806609672E+08    8.990115  4.059097  4.371657  0.7247063E+00  0.2692152E+00  4.2707327E-04  3.4301703E-05  1.1765798E-03  2.1376279E-03  3.0770886E-06  2.9330144E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0485  4.371657   -8.808  1.802820  7.756300  0.5497036E-04  0.9940923E+00  5.0269497E-05  1.3769738E-05  3.4716879E-03  4.7980684E-05  6.0398087E-08  9.3190914E-11  8.0438135E-04  6.5060718E-05  0.000E+00  4.439E-05  1.488E-04  9.251E-01  1.089E+00  4.32E+02  0.00E+00  2.05E+02  0.657659  0.033789  0.0000000E+00  6.9184831675E-02
111  0.312360900346409E+08    8.990111  4.055674  4.370633  0.7247063E+00  0.2692153E+00  4.2707244E-04  3.4301683E-05  1.1765815E-03  2.1376271E-03  3.0770938E-06  2.9330098E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.370633   -8.818  1.874469  7.756709  0.5682104E-05  0.9941420E+00  5.2403771E-05  1.4320492E-05  3.4686622E-03  4.7914034E-05  6.2483640E-08  8.0809523E-11  8.0438135E-04  6.5060718E-05  0.000E+00  4.427E-05  1.657E-04  9.254E-01  1.089E+00  4.32E+02  0.00E+00  2.04E+02  0.656816  0.033524  0.0000000E+00  6.9184429510E-02
112  0.312380048251582E+08    8.990108  4.049644  4.368251  0.7247063E+00  0.2692153E+00  4.2707242E-04  3.4301682E-05  1.1765815E-03  2.1376271E-03  3.0770939E-06  2.9330097E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.368251   -8.836  1.937815  7.751994  0.4233258E-06  0.9941473E+00  5.2915705E-05  1.4439890E-05  3.4679432E-03  4.7905889E-05  6.3101937E-08  7.6471722E-11  8.0438135E-04  6.5060718E-05  0.000E+00  4.385E-05  1.826E-04  9.259E-01  1.088E+00  4.31E+02  0.00E+00  2.03E+02  0.654907  0.033061  0.0000000E+00  6.9184095079E-02
113  0.312399196156754E+08    8.990106  4.043484  4.365080  0.7247063E+00  0.2692153E+00  4.2707241E-04  3.4301682E-05  1.1765815E-03  2.1376271E-03  3.0770939E-06  2.9330096E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.365080   -8.858  1.994043  7.748538  0.3050718E-07  0.9941477E+00  5.2954816E-05  1.4447451E-05  3.4678900E-03  4.7905300E-05  6.3148633E-08  7.5831466E-11  8.0438135E-04  6.5060718E-05  0.000E+00  4.310E-05  1.991E-04  9.268E-01  1.087E+00  4.29E+02  0.00E+00  2.01E+02  0.651570  0.032596  0.0000000E+00  6.9183777854E-02
114  0.312417386666668E+08    8.990103  4.039603  4.361695  0.7247061E+00  0.2692154E+00  4.2707118E-04  3.4301652E-05  1.1765841E-03  2.1376259E-03  3.0771016E-06  2.9330027E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.361695   -8.872  2.043486  7.747385  0.2146821E-08  0.9941478E+00  5.2957166E-05  1.4447965E-05  3.4678867E-03  4.7905259E-05  6.3151168E-08  7.5812154E-11  8.0438135E-04  6.5060718E-05  0.000E+00  4.210E-05  2.148E-04  9.278E-01  1.086E+00  4.26E+02  0.00E+00  1.98E+02  0.647804  0.032306  0.0000000E+00  6.9183488165E-02
115  0.312434619781323E+08    8.990101  4.037977  4.358261  0.7247050E+00  0.2692165E+00  4.2705928E-04  3.4301363E-05  1.1766085E-03  2.1376142E-03  3.0771757E-06  2.9329359E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.358261   -8.881  2.086533  7.747227  0.0000000E+00  0.9941478E+00  5.2957291E-05  1.4447994E-05  3.4678865E-03  4.7905256E-05  6.3151299E-08  7.5811616E-11  8.0438135E-04  6.5060718E-05  0.000E+00  4.092E-05  2.294E-04  9.288E-01  1.084E+00  4.23E+02  0.00E+00  1.96E+02  0.643720  0.032185  0.0000000E+00  6.9183220573E-02
116  0.312451852895979E+08    8.990099  4.038752  4.354785  0.7247047E+00  0.2692168E+00  4.2705593E-04  3.4301282E-05  1.1766153E-03  2.1376109E-03  3.0771966E-06  2.9329171E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.354785   -8.884  2.126669  7.747836  0.0000000E+00  0.9941478E+00  5.2957291E-05  1.4447994E-05  3.4678865E-03  4.7905256E-05  6.3151299E-08  7.5811616E-11  8.0438135E-04  6.5060718E-05  0.000E+00  3.959E-05  2.440E-04  9.299E-01  1.083E+00  4.20E+02  0.00E+00  1.92E+02  0.639525  0.032243  0.0000000E+00  6.9182955169E-02
117  0.312469086010634E+08    8.990096  4.041230  4.351305  0.7247041E+00  0.2692174E+00  4.2704994E-04  3.4301136E-05  1.1766276E-03  2.1376050E-03  3.0772340E-06  2.9328834E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.351305   -8.881  2.164235  7.748946  0.0000000E+00  0.9941478E+00  5.2957291E-05  1.4447994E-05  3.4678865E-03  4.7905256E-05  6.3151299E-08  7.5811616E-11  8.0438135E-04  6.5060718E-05  0.000E+00  3.818E-05  2.585E-04  9.311E-01  1.081E+00  4.15E+02  0.00E+00  1.89E+02  0.635152  0.032427  0.0000000E+00  6.9182688227E-02
118  0.312494935682617E+08    8.990093  4.046925  4.346213  0.7247008E+00  0.2692208E+00  4.2701399E-04  3.4300262E-05  1.1767014E-03  2.1375698E-03  3.0774581E-06  2.9326816E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.346213   -8.871  2.217772  7.751296  0.0000000E+00  0.9941478E+00  5.2957291E-05  1.4447994E-05  3.4678865E-03  4.7905256E-05  6.3151299E-08  7.5811616E-11  8.0438135E-04  6.5060718E-05  0.000E+00  3.603E-05  2.806E-04  9.327E-01  1.079E+00  4.09E+02  0.00E+00  1.84E+02  0.628541  0.032855  0.0000000E+00  6.9182280498E-02
119  0.312513892108738E+08    8.990090  4.051882  4.342584  0.7247003E+00  0.2692213E+00  4.2700871E-04  3.4300134E-05  1.1767122E-03  2.1375646E-03  3.0774911E-06  2.9326519E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.342584   -8.862  2.253948  7.753533  0.0000000E+00  0.9941478E+00  5.2957291E-05  1.4447994E-05  3.4678865E-03  4.7905256E-05  6.3151299E-08  7.5811616E-11  8.0438135E-04  6.5060718E-05  0.000E+00  3.451E-05  2.966E-04  9.341E-01  1.078E+00  4.04E+02  0.00E+00  1.80E+02  0.623159  0.033232  0.0000000E+00  6.9181973458E-02
120  0.312532848534858E+08    8.990088  4.057012  4.339031  0.7247000E+00  0.2692215E+00  4.2700630E-04  3.4300075E-05  1.1767171E-03  2.1375622E-03  3.0775061E-06  2.9326384E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.339031   -8.852  2.288293  7.756013  0.0000000E+00  0.9941478E+00  5.2957291E-05  1.4447994E-05  3.4678865E-03  4.7905256E-05  6.3151299E-08  7.5811616E-11  8.0438135E-04  6.5060718E-05  0.000E+00  3.305E-05  3.127E-04  9.353E-01  1.076E+00  4.00E+02  0.00E+00  1.76E+02  0.617969  0.033627  0.0000000E+00  6.9181658918E-02
121  0.312542326747919E+08    8.990086  4.059562  4.337295  0.7246998E+00  0.2692218E+00  4.2700335E-04  3.4300004E-05  1.1767232E-03  2.1375593E-03  3.0775245E-06  2.9326218E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.337295   -8.847  2.304816  7.757305  0.0000000E+00  0.9941478E+00  5.2957291E-05  1.4447994E-05  3.4678865E-03  4.7905256E-05  6.3151299E-08  7.5811616E-11  8.0438135E-04  6.5060718E-05  0.000E+00  3.236E-05  3.207E-04  9.360E-01  1.075E+00  3.97E+02  0.00E+00  1.74E+02  0.615380  0.033825  0.0000000E+00  6.9181498747E-02
122  0.312561283174039E+08    8.990084  4.064519  4.333808  0.7246993E+00  0.2692223E+00  4.2699829E-04  3.4299881E-05  1.1767336E-03  2.1375544E-03  3.0775560E-06  2.9325934E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.333808   -8.837  2.336689  7.759970  0.0000000E+00  0.9941478E+00  5.2957291E-05  1.4447994E-05  3.4678865E-03  4.7905256E-05  6.3151299E-08  7.5811616E-11  8.0438135E-04  6.5060718E-05  0.000E+00  3.103E-05  3.368E-04  9.371E-01  1.074E+00  3.93E+02  0.00E+00  1.71E+02  0.610538  0.034213  0.0000000E+00  6.9181172530E-02
123  0.312580239600160E+08    8.990081  4.069189  4.330429  0.7246987E+00  0.2692229E+00  4.2699174E-04  3.4299721E-05  1.1767470E-03  2.1375479E-03  3.0775969E-06  2.9325566E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.330429   -8.828  2.367212  7.762763  0.0000000E+00  0.9941478E+00  5.2957291E-05  1.4447994E-05  3.4678865E-03  4.7905256E-05  6.3151299E-08  7.5811616E-11  8.0438135E-04  6.5060718E-05  0.000E+00  2.980E-05  3.530E-04  9.382E-01  1.073E+00  3.89E+02  0.00E+00  1.67E+02  0.605751  0.034583  0.0000000E+00  6.9180838608E-02
