line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.180218577170265E+08    5.000000  2.796176  4.263621  0.7380570E+00  0.2559004E+00  9.7848258E-04  1.1881148E-05  2.8233150E-04  2.4507748E-03  9.7098105E-07  5.5284420E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2677  4.263621    0.000  1.414677  7.465042  0.6694292E+00  0.3246886E+00  1.8862737E-05  5.0550978E-06  3.3570900E-03  2.2932408E-04  2.4156156E-06  1.4290258E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.021E-04  1.391E-04  9.597E-01  1.045E+00  5.13E+02  0.00E+00  1.78E+02  0.500360  0.003342  0.0000000E+00  2.1313480765E-02
 10  0.199405230038292E+08    5.000000  2.801234  4.263066  0.7380569E+00  0.2559004E+00  9.7845747E-04  1.1893223E-05  2.8234903E-04  2.4507738E-03  9.7101077E-07  5.5283950E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2654  4.263066    0.000  1.413999  7.465736  0.6611081E+00  0.3330138E+00  1.9068783E-05  5.1104161E-06  3.3850805E-03  1.9733721E-04  2.0485355E-06  1.2203634E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.010E-04  1.383E-04  9.595E-01  1.045E+00  5.11E+02  0.00E+00  1.78E+02  0.501578  0.003381  0.0000000E+00  2.1313480765E-02
 11  0.218591882906318E+08    5.000000  2.806335  4.262540  0.7380568E+00  0.2559005E+00  9.7839037E-04  1.1921430E-05  2.8240109E-04  2.4507699E-03  9.7111310E-07  5.5282563E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2631  4.262540    0.000  1.413370  7.466483  0.6530257E+00  0.3410987E+00  1.9206337E-05  5.1475745E-06  3.4019163E-03  1.7808235E-04  1.8196889E-06  1.0911210E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.001E-04  1.373E-04  9.593E-01  1.045E+00  5.09E+02  0.00E+00  1.78E+02  0.502721  0.003421  0.0000000E+00  2.1313480765E-02
 12  0.236906415189434E+08    5.000000  2.811350  4.262005  0.7380565E+00  0.2559006E+00  9.7827792E-04  1.1963440E-05  2.8249556E-04  2.4507613E-03  9.7132033E-07  5.5280049E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2612  4.262005    0.000  1.413014  7.467299  0.6448345E+00  0.3492923E+00  1.9351785E-05  5.1867541E-06  3.4176603E-03  1.6004607E-04  1.6079746E-06  9.7212514E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.916E-05  1.366E-04  9.591E-01  1.046E+00  5.07E+02  0.00E+00  1.78E+02  0.504205  0.003461  0.0000000E+00  2.1313480765E-02
 13  0.254654069092358E+08    5.000000  2.816265  4.261486  0.7380561E+00  0.2559008E+00  9.7804838E-04  1.2040388E-05  2.8270123E-04  2.4507396E-03  9.7181190E-07  5.5274570E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2590  4.261486    0.000  1.412808  7.468201  0.6366362E+00  0.3574925E+00  1.9484973E-05  5.2226711E-06  3.4302147E-03  1.4563851E-04  1.4355627E-06  8.7577746E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.820E-05  1.359E-04  9.589E-01  1.046E+00  5.05E+02  0.00E+00  1.77E+02  0.505291  0.003500  0.0000000E+00  2.1313480765E-02
 14  0.273491873726420E+08    5.000000  2.821592  4.260974  0.7380554E+00  0.2559012E+00  9.7769027E-04  1.2149053E-05  2.8303955E-04  2.4506993E-03  9.7267629E-07  5.5265541E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2574  4.260974    0.000  1.412620  7.469113  0.6282978E+00  0.3658318E+00  1.9578920E-05  5.2482057E-06  3.4363134E-03  1.3860103E-04  1.3408431E-06  8.2501186E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.717E-05  1.350E-04  9.586E-01  1.046E+00  5.03E+02  0.00E+00  1.77E+02  0.506588  0.003543  0.0000000E+00  2.1313480765E-02
 15  0.291152315570853E+08    5.000000  2.826663  4.260499  0.7380543E+00  0.2559019E+00  9.7716897E-04  1.2293141E-05  2.8355474E-04  2.4506316E-03  9.7406448E-07  5.5251762E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2549  4.260499    0.000  1.412527  7.470175  0.6201319E+00  0.3739986E+00  1.9681886E-05  5.2759619E-06  3.4419871E-03  1.3203273E-04  1.2479917E-06  7.7645208E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.631E-05  1.343E-04  9.584E-01  1.046E+00  5.01E+02  0.00E+00  1.77E+02  0.508017  0.003585  0.0000000E+00  2.1313480765E-02
 16  0.308027848888867E+08    5.000000  2.831472  4.259915  0.7380527E+00  0.2559032E+00  9.7638286E-04  1.2492891E-05  2.8436110E-04  2.4505167E-03  9.7632815E-07  5.5230151E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2526  4.259915    0.000  1.412234  7.471059  0.6118876E+00  0.3822438E+00  1.9774649E-05  5.3012623E-06  3.4482014E-03  1.2485938E-04  1.1591804E-06  7.2679669E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.542E-05  1.336E-04  9.582E-01  1.047E+00  4.99E+02  0.00E+00  1.77E+02  0.509201  0.003625  0.0000000E+00  2.1313480765E-02
 17  0.325138854764807E+08    5.000000  2.836537  4.259342  0.7380507E+00  0.2559048E+00  9.7544180E-04  1.2713993E-05  2.8535790E-04  2.4503648E-03  9.7921975E-07  5.5203381E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2503  4.259342    0.000  1.412063  7.471958  0.6036756E+00  0.3904563E+00  1.9848003E-05  5.3213247E-06  3.4512442E-03  1.2130987E-04  1.1055623E-06  6.9886871E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.444E-05  1.327E-04  9.579E-01  1.047E+00  4.97E+02  0.00E+00  1.77E+02  0.510543  0.003667  0.0000000E+00  2.1313480765E-02
 18  0.342092878935463E+08    5.000000  2.841710  4.258803  0.7380480E+00  0.2559070E+00  9.7426452E-04  1.2972345E-05  2.8663791E-04  2.4501589E-03  9.8302608E-07  5.5168941E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2483  4.258803    0.000  1.411979  7.472874  0.5955740E+00  0.3985582E+00  1.9935184E-05  5.3447425E-06  3.4527417E-03  1.1948932E-04  1.0674156E-06  6.8239755E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.354E-05  1.319E-04  9.577E-01  1.047E+00  4.95E+02  0.00E+00  1.76E+02  0.511961  0.003711  0.0000000E+00  2.1313480765E-02
 19  0.358693694269231E+08    5.000000  2.846733  4.258203  0.7380444E+00  0.2559100E+00  9.7275657E-04  1.3281381E-05  2.8831826E-04  2.4498748E-03  9.8813263E-07  5.5123637E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2463  4.258203    0.000  1.411817  7.473814  0.5873182E+00  0.4068143E+00  2.0001286E-05  5.3628618E-06  3.4548948E-03  1.1695803E-04  1.0251134E-06  6.6047975E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.265E-05  1.311E-04  9.574E-01  1.047E+00  4.93E+02  0.00E+00  1.76E+02  0.513267  0.003754  0.0000000E+00  2.1313480765E-02
 20  0.375294509602998E+08    5.000000  2.851938  4.257605  0.7380399E+00  0.2559138E+00  9.7097496E-04  1.3624342E-05  2.9034613E-04  2.4495170E-03  9.9440388E-07  5.5068854E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2438  4.257605    0.000  1.411623  7.474674  0.5792258E+00  0.4149068E+00  2.0093644E-05  5.3875080E-06  3.4553810E-03  1.1627297E-04  9.9973295E-07  6.5165666E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.168E-05  1.302E-04  9.572E-01  1.048E+00  4.91E+02  0.00E+00  1.76E+02  0.514692  0.003800  0.0000000E+00  2.1313480765E-02
 21  0.390835698426100E+08    5.000000  2.856777  4.256975  0.7380346E+00  0.2559185E+00  9.6895931E-04  1.3988917E-05  2.9268669E-04  2.4490876E-03  1.0017546E-06  5.5005486E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2424  4.256975    0.000  1.411578  7.475601  0.5710240E+00  0.4231092E+00  2.0136514E-05  5.3995375E-06  3.4584372E-03  1.1275289E-04  9.5211478E-07  6.2363927E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.082E-05  1.295E-04  9.569E-01  1.048E+00  4.89E+02  0.00E+00  1.76E+02  0.516272  0.003842  0.0000000E+00  2.1313480765E-02
 22  0.407436513759868E+08    5.000000  2.862017  4.256315  0.7380268E+00  0.2559254E+00  9.6615110E-04  1.4466830E-05  2.9600842E-04  2.4484559E-03  1.0123280E-06  5.4915346E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2400  4.256315    0.000  1.411331  7.476553  0.5627837E+00  0.4313493E+00  2.0206047E-05  5.4185763E-06  3.4578761E-03  1.1329128E-04  9.3815100E-07  6.2118748E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.986E-05  1.286E-04  9.566E-01  1.048E+00  4.87E+02  0.00E+00  1.76E+02  0.517676  0.003889  0.0000000E+00  2.1313480765E-02
 23  0.422377247560259E+08    5.000000  2.866918  4.255615  0.7380195E+00  0.2559320E+00  9.6364606E-04  1.4868563E-05  2.9902269E-04  2.4478636E-03  1.0220368E-06  5.4833348E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2382  4.255615    0.000  1.411476  7.477439  0.5545283E+00  0.4396053E+00  2.0269908E-05  5.4361602E-06  3.4608513E-03  1.0982617E-04  8.9364138E-07  5.9515721E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.894E-05  1.279E-04  9.564E-01  1.049E+00  4.84E+02  0.00E+00  1.75E+02  0.519061  0.003933  0.0000000E+00  2.1313480765E-02
 24  0.437635869313851E+08    5.000000  2.871854  4.254923  0.7380090E+00  0.2559415E+00  9.6022255E-04  1.5387424E-05  3.0320650E-04  2.4470168E-03  1.0356514E-06  5.4719252E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2360  4.254923    0.000  1.411302  7.478317  0.5463543E+00  0.4477794E+00  2.0353991E-05  5.4589072E-06  3.4617028E-03  1.0873705E-04  8.6801427E-07  5.8477519E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.805E-05  1.270E-04  9.561E-01  1.049E+00  4.82E+02  0.00E+00  1.75E+02  0.520412  0.003978  0.0000000E+00  2.1313480765E-02
 25  0.452576603114242E+08    5.000000  2.876900  4.254226  0.7379989E+00  0.2559507E+00  9.5707195E-04  1.5839171E-05  3.0711307E-04  2.4462044E-03  1.0484815E-06  5.4612439E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2340  4.254226    0.000  1.411401  7.479214  0.5381510E+00  0.4559829E+00  2.0429942E-05  5.4794139E-06  3.4629531E-03  1.0720872E-04  8.3936563E-07  5.7097287E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.713E-05  1.262E-04  9.558E-01  1.049E+00  4.80E+02  0.00E+00  1.75E+02  0.522037  0.004024  0.0000000E+00  2.1313480765E-02
 26  0.466881561008234E+08    5.000000  2.881704  4.253464  0.7379862E+00  0.2559624E+00  9.5328418E-04  1.6354369E-05  3.1187219E-04  2.4451899E-03  1.0642391E-06  5.4481981E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2320  4.253464    0.000  1.411410  7.480063  0.5300145E+00  0.4641196E+00  2.0494764E-05  5.4972037E-06  3.4644866E-03  1.0537402E-04  8.1154381E-07  5.5634048E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.623E-05  1.254E-04  9.556E-01  1.050E+00  4.78E+02  0.00E+00  1.75E+02  0.523359  0.004069  0.0000000E+00  2.1313480765E-02
 27  0.481504406855426E+08    5.000000  2.886756  4.252722  0.7379723E+00  0.2559753E+00  9.4932595E-04  1.6865821E-05  3.1690723E-04  2.4440917E-03  1.0810331E-06  5.4343600E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2299  4.252722    0.000  1.411616  7.480985  0.5217025E+00  0.4724319E+00  2.0574062E-05  5.5185254E-06  3.4653796E-03  1.0424428E-04  7.8738948E-07  5.4526852E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.530E-05  1.246E-04  9.553E-01  1.050E+00  4.76E+02  0.00E+00  1.74E+02  0.524793  0.004117  0.0000000E+00  2.1313480765E-02
 28  0.495491476796218E+08    5.000000  2.891672  4.251974  0.7379588E+00  0.2559880E+00  9.4562441E-04  1.7321367E-05  3.2166909E-04  2.4430312E-03  1.0970200E-06  5.4212398E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2279  4.251974    0.000  1.411876  7.481889  0.5135272E+00  0.4806073E+00  2.0641961E-05  5.5370308E-06  3.4663215E-03  1.0307510E-04  7.6556537E-07  5.3450469E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.436E-05  1.239E-04  9.550E-01  1.050E+00  4.74E+02  0.00E+00  1.74E+02  0.526229  0.004164  0.0000000E+00  2.1313480765E-02
 29  0.510114322643409E+08    5.000000  2.896770  4.251228  0.7379415E+00  0.2560043E+00  9.4110011E-04  1.7852267E-05  3.2755163E-04  2.4416952E-03  1.1168877E-06  5.4049913E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2256  4.251228    0.000  1.411833  7.482839  0.5053466E+00  0.4887879E+00  2.0735051E-05  5.5619250E-06  3.4652978E-03  1.0409699E-04  7.5852354E-07  5.3637857E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.343E-05  1.230E-04  9.548E-01  1.051E+00  4.72E+02  0.00E+00  1.74E+02  0.527575  0.004213  0.0000000E+00  2.1313480765E-02
 30  0.523274883905881E+08    5.000000  2.901563  4.250430  0.7379231E+00  0.2560216E+00  9.3651905E-04  1.8363954E-05  3.3357167E-04  2.4403010E-03  1.1373381E-06  5.3883198E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2239  4.250430    0.000  1.412425  7.483783  0.4970470E+00  0.4970878E+00  2.0792637E-05  5.5784707E-06  3.4675713E-03  1.0143233E-04  7.2585129E-07  5.1681323E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.255E-05  1.223E-04  9.545E-01  1.051E+00  4.70E+02  0.00E+00  1.74E+02  0.529141  0.004259  0.0000000E+00  2.1313480765E-02
 31  0.536721544326232E+08    5.000000  2.906396  4.249648  0.7379007E+00  0.2560428E+00  9.3117456E-04  1.8932557E-05  3.4066651E-04  2.4386269E-03  1.1615691E-06  5.3686217E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2216  4.249648    0.000  1.412596  7.484713  0.4889818E+00  0.5051530E+00  2.0846814E-05  5.5930737E-06  3.4677009E-03  1.0120582E-04  7.1332037E-07  5.1136116E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.169E-05  1.215E-04  9.542E-01  1.051E+00  4.67E+02  0.00E+00  1.73E+02  0.530471  0.004307  0.0000000E+00  2.1313480765E-02
 32  0.551026502220222E+08    5.000000  2.911796  4.248851  0.7378792E+00  0.2560633E+00  9.2628783E-04  1.9427607E-05  3.4721804E-04  2.4370527E-03  1.1840572E-06  5.3503859E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2202  4.248851    0.000  1.413030  7.485677  0.4806972E+00  0.5134375E+00  2.0922595E-05  5.6132755E-06  3.4669198E-03  1.0198031E-04  7.0521404E-07  5.1098326E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.075E-05  1.205E-04  9.539E-01  1.052E+00  4.65E+02  0.00E+00  1.73E+02  0.532074  0.004361  0.0000000E+00  2.1313480765E-02
 33  0.563328766009053E+08    5.000000  2.916287  4.247975  0.7378537E+00  0.2560876E+00  9.2076628E-04  1.9960949E-05  3.5468991E-04  2.4352264E-03  1.2098213E-06  5.3295382E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2177  4.247975    0.000  1.413364  7.486601  0.4724639E+00  0.5216712E+00  2.0991693E-05  5.6322973E-06  3.4693120E-03  9.9157806E-05  6.7658594E-07  4.9326667E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.989E-05  1.198E-04  9.536E-01  1.052E+00  4.63E+02  0.00E+00  1.73E+02  0.533738  0.004406  0.0000000E+00  2.1313480765E-02
 34  0.576489327271524E+08    5.000000  2.921301  4.247149  0.7378291E+00  0.2561111E+00  9.1565945E-04  2.0433221E-05  3.6165796E-04  2.4334970E-03  1.2339413E-06  5.3100544E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2157  4.247149    0.000  1.413811  7.487583  0.4643381E+00  0.5297971E+00  2.1061295E-05  5.6511115E-06  3.4691660E-03  9.9219990E-05  6.6461318E-07  4.8924718E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.898E-05  1.190E-04  9.533E-01  1.052E+00  4.61E+02  0.00E+00  1.73E+02  0.535168  0.004457  0.0000000E+00  2.1313480765E-02
 35  0.588505491902476E+08    5.000000  2.925893  4.246254  0.7378001E+00  0.2561390E+00  9.0991749E-04  2.0940437E-05  3.6955934E-04  2.4315052E-03  1.2613960E-06  5.2879124E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2138  4.246254    0.000  1.414393  7.488536  0.4560801E+00  0.5380553E+00  2.1142869E-05  5.6733460E-06  3.4709517E-03  9.7065341E-05  6.4104083E-07  4.7560581E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.812E-05  1.183E-04  9.530E-01  1.053E+00  4.59E+02  0.00E+00  1.72E+02  0.536718  0.004505  0.0000000E+00  2.1313480765E-02
 36  0.601952152322826E+08    5.000000  2.931043  4.245364  0.7377688E+00  0.2561691E+00  9.0402151E-04  2.1437927E-05  3.7773994E-04  2.4294114E-03  1.2899206E-06  5.2649397E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2115  4.245364    0.000  1.414684  7.489535  0.4478311E+00  0.5463042E+00  2.1218254E-05  5.6940129E-06  3.4696183E-03  9.8463982E-05  6.4037691E-07  4.7997425E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.720E-05  1.173E-04  9.527E-01  1.053E+00  4.57E+02  0.00E+00  1.72E+02  0.538217  0.004558  0.0000000E+00  2.1313480765E-02
 37  0.613110019480138E+08    5.000000  2.935444  4.244498  0.7377398E+00  0.2561972E+00  8.9880139E-04  2.1859465E-05  3.8503889E-04  2.4275164E-03  1.3154500E-06  5.2444034E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2097  4.244498    0.000  1.415514  7.490476  0.4397911E+00  0.5543445E+00  2.1276598E-05  5.7102749E-06  3.4715838E-03  9.6142537E-05  6.1628635E-07  4.6470421E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.638E-05  1.167E-04  9.524E-01  1.053E+00  4.55E+02  0.00E+00  1.72E+02  0.539650  0.004605  0.0000000E+00  2.1313480765E-02
 38  0.625117601136354E+08    5.000000  2.940169  4.243597  0.7377063E+00  0.2562296E+00  8.9303898E-04  2.2306119E-05  3.9315297E-04  2.4253821E-03  1.3439061E-06  5.2215345E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2076  4.243597    0.000  1.416093  7.491495  0.4315679E+00  0.5625677E+00  2.1345139E-05  5.7288781E-06  3.4719420E-03  9.5630530E-05  6.0392911E-07  4.5880302E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.549E-05  1.159E-04  9.522E-01  1.054E+00  4.52E+02  0.00E+00  1.71E+02  0.540968  0.004655  0.0000000E+00  2.1313480765E-02
 39  0.637353489920558E+08    5.000000  2.945154  4.242676  0.7376693E+00  0.2562654E+00  8.8699094E-04  2.2754696E-05  4.0173257E-04  2.4230942E-03  1.3740742E-06  5.1973114E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2056  4.242676    0.000  1.416879  7.492577  0.4232763E+00  0.5708595E+00  2.1435091E-05  5.7530083E-06  3.4718483E-03  9.5598178E-05  5.9325080E-07  4.5548295E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.461E-05  1.151E-04  9.519E-01  1.054E+00  4.50E+02  0.00E+00  1.71E+02  0.542575  0.004708  0.0000000E+00  2.1313480765E-02
 40  0.648569721306079E+08    5.000000  2.949738  4.241742  0.7376293E+00  0.2563044E+00  8.8074307E-04  2.3198311E-05  4.1065939E-04  2.4206819E-03  1.4055381E-06  5.1720671E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2038  4.241742    0.000  1.417707  7.493596  0.4150851E+00  0.5790508E+00  2.1492679E-05  5.7690553E-06  3.4727633E-03  9.4469080E-05  5.7925958E-07  4.4703852E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.378E-05  1.144E-04  9.516E-01  1.054E+00  4.48E+02  0.00E+00  1.71E+02  0.544092  0.004758  0.0000000E+00  2.1313480765E-02
