line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.925209978652024E+06   31.893811  5.148001  4.619039  0.7380565E+00  0.2559011E+00  9.7815099E-04  1.2024276E-05  2.8269881E-04  2.4506309E-03  9.7153520E-07  5.5270956E-06  8.0438115E-04  6.5050530E-05  3.204E-10  0.5510  4.619039   -6.896  0.613414  7.612415  0.6675989E+00  0.3265319E+00  2.7744368E-05  7.5934520E-06  3.4560728E-03  1.0340868E-04  2.5759735E-07  6.2204671E-10  7.9236347E-04  5.2112095E-07  1.169E-05  5.240E-05  6.187E-05  9.584E-01  1.051E+00  7.59E+02  0.00E+00  2.68E+02  0.508061  0.117784  0.0000000E+00  7.6214105193E-01
 10  0.103136408245289E+07   31.880143  5.153103  4.618519  0.7380555E+00  0.2559021E+00  9.7772262E-04  1.2177468E-05  2.8322195E-04  2.4504244E-03  9.7230590E-07  5.5252809E-06  8.0438085E-04  6.5036257E-05  7.060E-10  0.5488  4.618519   -6.885  0.613485  7.613142  0.6591699E+00  0.3349619E+00  2.7805163E-05  7.6105751E-06  3.4644602E-03  9.3742866E-05  2.3313069E-07  6.3910611E-10  7.9111010E-04  5.5837945E-07  1.113E-05  5.186E-05  6.144E-05  9.581E-01  1.051E+00  7.56E+02  0.00E+00  2.68E+02  0.509386  0.119227  0.0000000E+00  7.5973620424E-01
 11  0.113634141214255E+07   31.866274  5.158141  4.617956  0.7380537E+00  0.2559039E+00  9.7701151E-04  1.2410124E-05  2.8412916E-04  2.4500615E-03  9.7361533E-07  5.5222104E-06  8.0438033E-04  6.5011634E-05  1.305E-09  0.5466  4.617956   -6.874  0.613681  7.613839  0.6506983E+00  0.3434341E+00  2.7904905E-05  7.6362572E-06  3.4702718E-03  8.6952777E-05  2.1516698E-07  3.2680637E-10  7.8985085E-04  5.8029032E-07  1.053E-05  5.137E-05  6.101E-05  9.579E-01  1.051E+00  7.53E+02  0.00E+00  2.68E+02  0.510873  0.120670  0.0000000E+00  7.5727923443E-01
 12  0.124015488779284E+07   31.852198  5.163189  4.617368  0.7380508E+00  0.2559068E+00  9.7596795E-04  1.2727854E-05  2.8550605E-04  2.4495036E-03  9.7555333E-07  5.5176517E-06  8.0437952E-04  6.4974569E-05  2.117E-09  0.5445  4.617368   -6.862  0.613791  7.614598  0.6422882E+00  0.3518446E+00  2.8022793E-05  7.6706259E-06  3.4735314E-03  8.3037592E-05  2.0382000E-07  5.3787758E-10  7.8860124E-04  6.0677022E-07  9.917E-06  5.090E-05  6.057E-05  9.575E-01  1.052E+00  7.50E+02  0.00E+00  2.68E+02  0.512695  0.122135  0.0000000E+00  7.5476723170E-01
 13  0.134319375520173E+07   31.837861  5.168312  4.616746  0.7380465E+00  0.2559112E+00  9.7451054E-04  1.3144919E-05  2.8748556E-04  2.4486900E-03  9.7825337E-07  5.5112380E-06  8.0437830E-04  6.4921863E-05  3.172E-09  0.5426  4.616746   -6.851  0.614217  7.615271  0.6337639E+00  0.3603692E+00  2.8127752E-05  7.6997599E-06  3.4764681E-03  7.9514188E-05  1.9378741E-07  5.4792769E-10  7.8733371E-04  6.1967379E-07  9.305E-06  5.037E-05  6.016E-05  9.573E-01  1.052E+00  7.46E+02  0.00E+00  2.67E+02  0.514099  0.123640  0.0000000E+00  7.5218926808E-01
 14  0.144527677429367E+07   31.823284  5.173425  4.616133  0.7380399E+00  0.2559178E+00  9.7250872E-04  1.3686962E-05  2.9027791E-04  2.4475237E-03  9.8191979E-07  5.5023865E-06  8.0437650E-04  6.4848495E-05  4.537E-09  0.5406  4.616133   -6.840  0.614542  7.616012  0.6254394E+00  0.3686935E+00  2.8213005E-05  7.7242252E-06  3.4765410E-03  7.9288013E-05  1.9175596E-07  6.2640835E-10  7.8609692E-04  6.6692472E-07  8.694E-06  4.990E-05  5.971E-05  9.569E-01  1.053E+00  7.43E+02  0.00E+00  2.67E+02  0.515894  0.125161  0.0000000E+00  7.4954870124E-01
 15  0.154641275814825E+07   31.808457  5.178598  4.615492  0.7380308E+00  0.2559270E+00  9.7004549E-04  1.4320744E-05  2.9380332E-04  2.4460246E-03  9.8634470E-07  5.4914607E-06  8.0437410E-04  6.4757271E-05  6.102E-09  0.5390  4.615492   -6.828  0.614956  7.616785  0.6169988E+00  0.3771341E+00  2.8297933E-05  7.7475030E-06  3.4779079E-03  7.7588124E-05  1.8653088E-07  5.4500385E-10  7.8484079E-04  6.6918506E-07  8.117E-06  4.940E-05  5.928E-05  9.566E-01  1.053E+00  7.40E+02  0.00E+00  2.67E+02  0.517582  0.126719  0.0000000E+00  7.4684097697E-01
 16  0.164661043916831E+07   31.793382  5.183718  4.614818  0.7380180E+00  0.2559398E+00  9.6701917E-04  1.5063091E-05  2.9824541E-04  2.4440983E-03  9.9163862E-07  5.4780087E-06  8.0437086E-04  6.4644246E-05  7.926E-09  0.5368  4.614818   -6.817  0.615308  7.617551  0.6084824E+00  0.3856506E+00  2.8390417E-05  7.7733838E-06  3.4791531E-03  7.6013919E-05  1.8146418E-07  5.5852047E-10  7.8357260E-04  6.9005860E-07  7.569E-06  4.887E-05  5.885E-05  9.564E-01  1.054E+00  7.36E+02  0.00E+00  2.66E+02  0.519089  0.128281  0.0000000E+00  7.4406860695E-01
 17  0.174390757448608E+07   31.778357  5.188843  4.614137  0.7380005E+00  0.2559573E+00  9.6340209E-04  1.5911371E-05  3.0368764E-04  2.4416895E-03  9.9776351E-07  5.4619062E-06  8.0436659E-04  6.4508202E-05  1.002E-08  0.5352  4.614137   -6.806  0.615808  7.618322  0.6001165E+00  0.3940164E+00  2.8474496E-05  7.7961821E-06  3.4803594E-03  7.4498857E-05  1.7691213E-07  4.5206392E-10  7.8232599E-04  6.8981829E-07  7.062E-06  4.821E-05  5.843E-05  9.565E-01  1.055E+00  7.33E+02  0.00E+00  2.65E+02  0.518122  0.129864  0.0000000E+00  7.4128365459E-01
 18  0.184209342086143E+07   31.762797  5.193984  4.613435  0.7379763E+00  0.2559816E+00  9.5905585E-04  1.6887154E-05  3.1039138E-04  2.4386584E-03  1.0048445E-06  5.4425335E-06  8.0436089E-04  6.4343696E-05  1.245E-08  0.5332  4.613435   -6.794  0.616247  7.619104  0.5916954E+00  0.4024374E+00  2.8563858E-05  7.8216753E-06  3.4805627E-03  7.4117295E-05  1.7463126E-07  5.2422934E-10  7.8107118E-04  7.1888455E-07  6.572E-06  4.771E-05  5.797E-05  9.562E-01  1.055E+00  7.29E+02  0.00E+00  2.64E+02  0.519924  0.131473  0.0000000E+00  7.3837820991E-01
 19  0.193743662140189E+07   31.747290  5.199083  4.612663  0.7379449E+00  0.2560132E+00  9.5419681E-04  1.7932139E-05  3.1807607E-04  2.4351069E-03  1.0124161E-06  5.4208494E-06  8.0435377E-04  6.4158678E-05  1.506E-08  0.5317  4.612663   -6.783  0.616716  7.619930  0.5832925E+00  0.4108403E+00  2.8650881E-05  7.8452497E-06  3.4816624E-03  7.2719002E-05  1.7041132E-07  4.2077562E-10  7.7981773E-04  7.1740096E-07  6.129E-06  4.735E-05  5.753E-05  9.554E-01  1.055E+00  7.26E+02  0.00E+00  2.66E+02  0.524358  0.133088  0.0000000E+00  7.3545861817E-01
 20  0.203330013353488E+07   31.731289  5.204266  4.611883  0.7379038E+00  0.2560543E+00  9.4872271E-04  1.9061324E-05  3.2694916E-04  2.4309166E-03  1.0205368E-06  5.3963898E-06  8.0434478E-04  6.3949036E-05  1.787E-08  0.5297  4.611883   -6.772  0.616931  7.620879  0.5748932E+00  0.4192394E+00  2.8741227E-05  7.8710683E-06  3.4816765E-03  7.2551552E-05  1.6868282E-07  4.9486508E-10  7.7856497E-04  7.4276729E-07  5.706E-06  4.683E-05  5.707E-05  9.550E-01  1.056E+00  7.22E+02  0.00E+00  2.65E+02  0.526284  0.134751  0.0000000E+00  7.3242188494E-01
 21  0.212775688722537E+07   31.715105  5.209359  4.611040  0.7378530E+00  0.2561052E+00  9.4290086E-04  2.0212472E-05  3.3662534E-04  2.4262460E-03  1.0287063E-06  5.3703383E-06  8.0433403E-04  6.3724745E-05  2.071E-08  0.5281  4.611040   -6.761  0.617863  7.621502  0.5664536E+00  0.4276790E+00  2.8917055E-05  7.9195745E-06  3.4821264E-03  7.1746400E-05  1.6481482E-07  4.1600897E-10  7.7730494E-04  7.4660787E-07  5.320E-06  4.637E-05  5.661E-05  9.546E-01  1.056E+00  7.19E+02  0.00E+00  2.65E+02  0.528428  0.136406  0.0000000E+00  7.2932353506E-01
 22  0.222014793135821E+07   31.698864  5.214535  4.610292  0.7377920E+00  0.2561664E+00  9.3686076E-04  2.1358146E-05  3.4691282E-04  2.4211747E-03  1.0366889E-06  5.3432645E-06  8.0432149E-04  6.3490640E-05  2.350E-08  0.5262  4.610292   -6.749  0.618512  7.622325  0.5580050E+00  0.4361275E+00  2.8921309E-05  7.9211913E-06  3.4830480E-03  7.0687313E-05  1.6219363E-07  4.5564852E-10  7.7604334E-04  7.5635471E-07  4.968E-06  4.561E-05  5.618E-05  9.550E-01  1.057E+00  7.15E+02  0.00E+00  2.63E+02  0.526263  0.138107  0.0000000E+00  7.2619123154E-01
 23  0.231338550649843E+07   31.682044  5.219772  4.609467  0.7377121E+00  0.2562464E+00  9.3000026E-04  2.2606712E-05  3.5888121E-04  2.4151540E-03  1.0451875E-06  5.3124539E-06  8.0430552E-04  6.3223094E-05  2.663E-08  0.5244  4.609467   -6.738  0.619182  7.623164  0.5495142E+00  0.4446181E+00  2.9010699E-05  7.9460756E-06  3.4832200E-03  7.0342117E-05  1.6034142E-07  4.3542576E-10  7.7477538E-04  7.6684317E-07  4.634E-06  4.510E-05  5.571E-05  9.547E-01  1.058E+00  7.11E+02  0.00E+00  2.62E+02  0.528119  0.139851  0.0000000E+00  7.2292187460E-01
 24  0.240392111561232E+07   31.665284  5.224880  4.608588  0.7376138E+00  0.2563450E+00  9.2262386E-04  2.3895499E-05  3.7205075E-04  2.4084013E-03  1.0537186E-06  5.2792552E-06  8.0428631E-04  6.2933634E-05  2.992E-08  0.5227  4.608588   -6.727  0.619880  7.623999  0.5410666E+00  0.4530656E+00  2.9103532E-05  7.9719935E-06  3.4837379E-03  6.9596704E-05  1.5754139E-07  4.3195813E-10  7.7351325E-04  7.7760660E-07  4.334E-06  4.473E-05  5.525E-05  9.538E-01  1.058E+00  7.08E+02  0.00E+00  2.64E+02  0.532824  0.141572  0.0000000E+00  7.1963827377E-01
 25  0.249511973121587E+07   31.647959  5.230147  4.607709  0.7375001E+00  0.2564589E+00  9.1512587E-04  2.5154105E-05  3.8573585E-04  2.4012586E-03  1.0617875E-06  5.2454310E-06  8.0426458E-04  6.2637575E-05  3.296E-08  0.5211  4.607709   -6.716  0.620617  7.624863  0.5326234E+00  0.4615087E+00  2.9192715E-05  7.9968116E-06  3.4836674E-03  6.9528397E-05  1.5637999E-07  4.0684564E-10  7.7225175E-04  7.8727336E-07  4.052E-06  4.423E-05  5.477E-05  9.534E-01  1.058E+00  7.04E+02  0.00E+00  2.63E+02  0.534851  0.143368  0.0000000E+00  7.1621591009E-01
 26  0.258203671697381E+07   31.631018  5.235169  4.606785  0.7373752E+00  0.2565839E+00  9.0782910E-04  2.6331707E-05  3.9933538E-04  2.3940429E-03  1.0690713E-06  5.2124336E-06  8.0424116E-04  6.2347689E-05  3.566E-08  0.5194  4.606785   -6.705  0.621390  7.625695  0.5243135E+00  0.4698184E+00  2.9286796E-05  8.0230909E-06  3.4842716E-03  6.8682470E-05  1.5340141E-07  4.0498726E-10  7.7100941E-04  7.9388942E-07  3.805E-06  4.368E-05  5.433E-05  9.531E-01  1.059E+00  7.01E+02  0.00E+00  2.63E+02  0.536328  0.145103  0.0000000E+00  7.1284139034E-01
 27  0.267206641109001E+07   31.613019  5.240443  4.605790  0.7372218E+00  0.2567377E+00  8.9983235E-04  2.7572829E-05  4.1454113E-04  2.3858506E-03  1.0764464E-06  5.1761762E-06  8.0421283E-04  6.2028042E-05  3.848E-08  0.5177  4.605790   -6.693  0.622055  7.626532  0.5159030E+00  0.4782287E+00  2.9484630E-05  8.0794509E-06  3.4835559E-03  6.9167976E-05  1.5199042E-07  4.2446684E-10  7.6975250E-04  8.1890576E-07  3.564E-06  4.305E-05  5.382E-05  9.532E-01  1.060E+00  6.97E+02  0.00E+00  2.61E+02  0.535624  0.146947  0.0000000E+00  7.0922573886E-01
 28  0.275947182506549E+07   31.595083  5.245719  4.604806  0.7370440E+00  0.2569158E+00  8.9156080E-04  2.8805919E-05  4.3058442E-04  2.3770785E-03  1.0834431E-06  5.1385661E-06  8.0418052E-04  6.1695310E-05  4.126E-08  0.5160  4.604806   -6.682  0.623005  7.627432  0.5073444E+00  0.4867872E+00  2.9527157E-05  8.0918290E-06  3.4843754E-03  6.8161818E-05  1.4914025E-07  3.9312401E-10  7.6847227E-04  8.1790311E-07  3.352E-06  4.249E-05  5.336E-05  9.529E-01  1.061E+00  6.93E+02  0.00E+00  2.60E+02  0.537282  0.148812  0.0000000E+00  7.0559057560E-01
 29  0.284647053992607E+07   31.576768  5.250889  4.603827  0.7368383E+00  0.2571218E+00  8.8297297E-04  3.0035726E-05  4.4755973E-04  2.3676686E-03  1.0900727E-06  5.0994011E-06  8.0414365E-04  6.1347657E-05  4.396E-08  0.5144  4.603827   -6.671  0.623917  7.628339  0.4989362E+00  0.4951952E+00  2.9579184E-05  8.1051817E-06  3.4843312E-03  6.8126190E-05  1.4884718E-07  4.0765089E-10  7.6721482E-04  8.3297365E-07  3.154E-06  4.192E-05  5.288E-05  9.527E-01  1.061E+00  6.89E+02  0.00E+00  2.60E+02  0.538475  0.150664  0.0000000E+00  7.0184754587E-01
 30  0.293094989386279E+07   31.558525  5.256075  4.602771  0.7366112E+00  0.2573492E+00  8.7443499E-04  3.1209878E-05  4.6474728E-04  2.3580174E-03  1.0960500E-06  5.0603406E-06  8.0410346E-04  6.0999795E-05  4.640E-08  0.5129  4.602771   -6.660  0.624904  7.629236  0.4905339E+00  0.5035975E+00  2.9676975E-05  8.1320213E-06  3.4848067E-03  6.7421308E-05  1.4639042E-07  3.5195751E-10  7.6595759E-04  8.3571235E-07  2.979E-06  4.152E-05  5.239E-05  9.517E-01  1.061E+00  6.85E+02  0.00E+00  2.61E+02  0.543615  0.152542  0.0000000E+00  6.9808854481E-01
 31  0.301450669806788E+07   31.540022  5.261179  4.601809  0.7363563E+00  0.2576045E+00  8.6575967E-04  3.2355572E-05  4.8251828E-04  2.3479180E-03  1.1015239E-06  5.0205211E-06  8.0405884E-04  6.0644045E-05  4.868E-08  0.5112  4.601809   -6.649  0.625828  7.630130  0.4822031E+00  0.5119281E+00  2.9773422E-05  8.1594090E-06  3.4848975E-03  6.7156303E-05  1.4471546E-07  3.8818777E-10  7.6471113E-04  8.5061034E-07  2.816E-06  4.081E-05  5.192E-05  9.521E-01  1.062E+00  6.81E+02  0.00E+00  2.58E+02  0.541256  0.154413  0.0000000E+00  6.9424550587E-01
 32  0.309943568134906E+07   31.520733  5.266479  4.600620  0.7360587E+00  0.2579025E+00  8.5657517E-04  3.3519647E-05  5.0165257E-04  2.3369198E-03  1.1067017E-06  4.9782181E-06  8.0400731E-04  6.0264914E-05  5.092E-08  0.5096  4.600620   -6.638  0.626766  7.631029  0.4736829E+00  0.5204482E+00  2.9981168E-05  8.2180003E-06  3.4847930E-03  6.6928756E-05  1.4203280E-07  3.5954829E-10  7.6343611E-04  8.6162074E-07  2.664E-06  4.045E-05  5.140E-05  9.509E-01  1.062E+00  6.78E+02  0.00E+00  2.60E+02  0.547179  0.156378  0.0000000E+00  6.9020730137E-01
 33  0.318060212407469E+07   31.501827  5.271556  4.599431  0.7357349E+00  0.2582268E+00  8.4747161E-04  3.4626812E-05  5.2092700E-04  2.3257228E-03  1.1112478E-06  4.9361366E-06  8.0395175E-04  5.9886597E-05  5.298E-08  0.5079  4.599431   -6.628  0.627721  7.631912  0.4653378E+00  0.5287932E+00  3.0210191E-05  8.2811777E-06  3.4849432E-03  6.6376617E-05  1.3878569E-07  3.4041824E-10  7.6218705E-04  8.7489785E-07  2.530E-06  3.992E-05  5.092E-05  9.506E-01  1.063E+00  6.74E+02  0.00E+00  2.59E+02  0.548957  0.158282  0.0000000E+00  6.8621243681E-01
 34  0.326527879190631E+07   31.481599  5.276990  4.598283  0.7353666E+00  0.2585956E+00  8.3801251E-04  3.5730464E-05  5.4126641E-04  2.3137891E-03  1.1153888E-06  4.8922484E-06  8.0388911E-04  5.9490821E-05  5.479E-08  0.5065  4.598283   -6.616  0.628721  7.632844  0.4568854E+00  0.5372453E+00  3.0346065E-05  8.3218659E-06  3.4842699E-03  6.6915268E-05  1.3789760E-07  3.6506593E-10  7.6092246E-04  9.0211747E-07  2.399E-06  3.923E-05  5.040E-05  9.509E-01  1.065E+00  6.70E+02  0.00E+00  2.57E+02  0.547510  0.160344  0.0000000E+00  6.8189763143E-01
 35  0.334612523774810E+07   31.461783  5.282353  4.597207  0.7349754E+00  0.2589873E+00  8.2881312E-04  3.6759318E-05  5.6134696E-04  2.3018953E-03  1.1188673E-06  4.8493984E-06  8.0382311E-04  5.9103207E-05  5.633E-08  0.5049  4.597207   -6.605  0.630019  7.633831  0.4484062E+00  0.5457244E+00  3.0322475E-05  8.3170031E-06  3.4849975E-03  6.6122489E-05  1.3611689E-07  3.3368938E-10  7.5965292E-04  9.0399882E-07  2.287E-06  3.862E-05  4.992E-05  9.507E-01  1.065E+00  6.66E+02  0.00E+00  2.56E+02  0.548583  0.162402  0.0000000E+00  6.7763249292E-01
 36  0.342636829285883E+07   31.441621  5.287493  4.596039  0.7345360E+00  0.2594272E+00  8.1931912E-04  3.7776874E-05  5.8237081E-04  2.2893318E-03  1.1219183E-06  4.8049989E-06  8.0374951E-04  5.8700336E-05  5.782E-08  0.5034  4.596039   -6.594  0.631291  7.634831  0.4400559E+00  0.5540745E+00  3.0344456E-05  8.3202239E-06  3.4850394E-03  6.6040775E-05  1.3623240E-07  3.7360871E-10  7.5840296E-04  9.2243820E-07  2.183E-06  3.797E-05  4.943E-05  9.506E-01  1.065E+00  6.62E+02  0.00E+00  2.55E+02  0.548764  0.164399  0.0000000E+00  6.7325827640E-01
 37  0.350734279517958E+07   31.420757  5.292798  4.594638  0.7340585E+00  0.2599053E+00  8.0983029E-04  3.8750017E-05  6.0368306E-04  2.2764865E-03  1.1244407E-06  4.7604365E-06  8.0367006E-04  5.8294700E-05  5.901E-08  0.5020  4.594638   -6.583  0.632434  7.635785  0.4315832E+00  0.5625471E+00  3.0616954E-05  8.3945722E-06  3.4847716E-03  6.5893924E-05  1.3386458E-07  3.4201839E-10  7.5713440E-04  9.3315260E-07  2.087E-06  3.742E-05  4.890E-05  9.502E-01  1.066E+00  6.57E+02  0.00E+00  2.54E+02  0.550745  0.166484  0.0000000E+00  6.6869288347E-01
 38  0.358582267201697E+07   31.400023  5.298086  4.593302  0.7335574E+00  0.2604070E+00  8.0065926E-04  3.9648872E-05  6.2456866E-04  2.2637945E-03  1.1263854E-06  4.7171777E-06  8.0358723E-04  5.7899653E-05  5.991E-08  0.5004  4.593302   -6.573  0.633641  7.636744  0.4231231E+00  0.5710071E+00  3.0781187E-05  8.4435636E-06  3.4850049E-03  6.5350499E-05  1.3083504E-07  3.2754754E-10  7.5586741E-04  9.4488345E-07  2.001E-06  3.705E-05  4.838E-05  9.490E-01  1.066E+00  6.53E+02  0.00E+00  2.56E+02  0.556864  0.168586  0.0000000E+00  6.6411775417E-01
 39  0.366653473468463E+07   31.378160  5.303626  4.592113  0.7330009E+00  0.2609641E+00  7.9125532E-04  4.0528924E-05  6.4627340E-04  2.2505015E-03  1.1278952E-06  4.6726207E-06  8.0349577E-04  5.7491416E-05  6.060E-08  0.4990  4.592113   -6.562  0.635159  7.637834  0.4146661E+00  0.5794638E+00  3.0655682E-05  8.4085264E-06  3.4848300E-03  6.5758655E-05  1.3253003E-07  3.8100227E-10  7.5460125E-04  9.6847363E-07  1.919E-06  3.621E-05  4.786E-05  9.498E-01  1.067E+00  6.49E+02  0.00E+00  2.52E+02  0.553077  0.170815  0.0000000E+00  6.5925114765E-01
 40  0.374229569686426E+07   31.357122  5.308906  4.590652  0.7324360E+00  0.2615296E+00  7.8240302E-04  4.1320105E-05  6.6696509E-04  2.2377368E-03  1.1288908E-06  4.6304890E-06  8.0340341E-04  5.7104150E-05  6.108E-08  0.4975  4.590652   -6.551  0.636467  7.638800  0.4062585E+00  0.5878714E+00  3.0892391E-05  8.4771905E-06  3.4853191E-03  6.4803319E-05  1.2832887E-07  3.1408848E-10  7.5334165E-04  9.7208005E-07  1.850E-06  3.572E-05  4.735E-05  9.492E-01  1.068E+00  6.45E+02  0.00E+00  2.52E+02  0.556023  0.172964  0.0000000E+00  6.5451909984E-01
