line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.769236869380566E+06   39.800718  5.362608  4.645101  0.7380566E+00  0.2559009E+00  9.7828841E-04  1.1941320E-05  2.8259381E-04  2.4506659E-03  9.7132818E-07  5.5275358E-06  8.0438119E-04  6.5053532E-05  2.816E-10  0.6007  4.645101   -6.543  0.546241  7.624115  0.6671832E+00  0.3269482E+00  2.8973340E-05  7.9371782E-06  3.4589184E-03  9.8125140E-05  2.2193812E-07  6.8219295E-10  7.9138041E-04  7.4277231E-07  1.294E-05  4.866E-05  5.614E-05  9.577E-01  1.053E+00  7.96E+02  0.00E+00  2.84E+02  0.511586  0.154706  0.0000000E+00  1.1278583760E+00
 10  0.856597319416623E+06   39.775390  5.367248  4.644454  0.7380559E+00  0.2559016E+00  9.7801879E-04  1.2009173E-05  2.8298115E-04  2.4505049E-03  9.7182982E-07  5.5262538E-06  8.0438094E-04  6.5043156E-05  6.440E-10  0.5985  4.644454   -6.533  0.546566  7.624787  0.6588011E+00  0.3353312E+00  2.9098899E-05  7.9721508E-06  3.4667411E-03  8.8993308E-05  2.0019500E-07  6.3814583E-10  7.9004298E-04  7.6027912E-07  1.242E-05  4.818E-05  5.572E-05  9.575E-01  1.054E+00  7.93E+02  0.00E+00  2.83E+02  0.512963  0.156468  0.0000000E+00  1.1225297797E+00
 11  0.945517777489039E+06   39.748954  5.372045  4.643803  0.7380544E+00  0.2559032E+00  9.7753053E-04  1.2119827E-05  2.8370957E-04  2.4501959E-03  9.7274914E-07  5.5238937E-06  8.0438047E-04  6.5023682E-05  1.278E-09  0.5963  4.643803   -6.521  0.546971  7.625500  0.6501931E+00  0.3439397E+00  2.9216137E-05  8.0049918E-06  3.4717102E-03  8.3129230E-05  1.8584431E-07  6.8792012E-10  7.8867201E-04  7.8028681E-07  1.184E-05  4.750E-05  5.530E-05  9.578E-01  1.055E+00  7.89E+02  0.00E+00  2.81E+02  0.511196  0.158311  0.0000000E+00  1.1169312806E+00
 12  0.103131821948874E+07   39.722796  5.376714  4.643140  0.7380517E+00  0.2559058E+00  9.7676555E-04  1.2279567E-05  2.8488913E-04  2.4496828E-03  9.7418408E-07  5.5201567E-06  8.0437966E-04  6.4992302E-05  2.246E-09  0.5942  4.643140   -6.511  0.547463  7.626222  0.6418022E+00  0.3523310E+00  2.9300955E-05  8.0287475E-06  3.4750840E-03  7.9138858E-05  1.7608801E-07  6.0336839E-10  7.8733690E-04  7.9302445E-07  1.125E-05  4.719E-05  5.487E-05  9.570E-01  1.054E+00  7.86E+02  0.00E+00  2.82E+02  0.515564  0.160127  0.0000000E+00  1.1113560497E+00
 13  0.111803906622989E+07   39.695686  5.381523  4.642502  0.7380472E+00  0.2559105E+00  9.7561479E-04  1.2504625E-05  2.8671955E-04  2.4488636E-03  9.7630655E-07  5.5144954E-06  8.0437831E-04  6.4943971E-05  3.677E-09  0.5921  4.642502   -6.499  0.548013  7.626971  0.6332778E+00  0.3608554E+00  2.9386744E-05  8.0527398E-06  3.4770636E-03  7.6736956E-05  1.6974154E-07  5.0819607E-10  7.8598198E-04  8.1543204E-07  1.064E-05  4.649E-05  5.444E-05  9.574E-01  1.056E+00  7.82E+02  0.00E+00  2.80E+02  0.513506  0.162020  0.0000000E+00  1.1055391031E+00
 14  0.120241007286587E+07   39.668635  5.386224  4.641807  0.7380397E+00  0.2559180E+00  9.7400765E-04  1.2802129E-05  2.8935602E-04  2.4476465E-03  9.7918791E-07  5.5065497E-06  8.0437620E-04  6.4875041E-05  5.663E-09  0.5903  4.641807   -6.488  0.548555  7.627706  0.6249052E+00  0.3692280E+00  2.9491017E-05  8.0822629E-06  3.4783493E-03  7.5095212E-05  1.6490179E-07  6.0268191E-10  7.8465192E-04  8.3411451E-07  1.004E-05  4.597E-05  5.401E-05  9.572E-01  1.056E+00  7.78E+02  0.00E+00  2.79E+02  0.514473  0.163895  0.0000000E+00  1.0996977327E+00
 15  0.128811614295942E+07   39.640447  5.391065  4.640988  0.7380277E+00  0.2559300E+00  9.7181878E-04  1.3188516E-05  2.9306015E-04  2.4458802E-03  9.8296183E-07  5.4956889E-06  8.0437295E-04  6.4779351E-05  8.358E-09  0.5882  4.640988   -6.477  0.549034  7.628433  0.6163835E+00  0.3777497E+00  2.9700525E-05  8.1414746E-06  3.4788048E-03  7.4225014E-05  1.6040603E-07  7.0373589E-10  7.8329909E-04  8.5533321E-07  9.443E-06  4.554E-05  5.354E-05  9.568E-01  1.057E+00  7.75E+02  0.00E+00  2.79E+02  0.516783  0.165848  0.0000000E+00  1.0935664587E+00
 16  0.137120323553938E+07   39.612414  5.395785  4.640247  0.7380104E+00  0.2559474E+00  9.6916002E-04  1.3638709E-05  2.9770064E-04  2.4435947E-03  9.8732832E-07  5.4824616E-06  8.0436848E-04  6.4661081E-05  1.161E-08  0.5862  4.640247   -6.466  0.549743  7.629221  0.6078790E+00  0.3862542E+00  2.9741512E-05  8.1518862E-06  3.4804598E-03  7.2268863E-05  1.5607494E-07  6.6754829E-10  7.8194849E-04  8.5494314E-07  8.889E-06  4.498E-05  5.312E-05  9.567E-01  1.057E+00  7.71E+02  0.00E+00  2.78E+02  0.517333  0.167778  0.0000000E+00  1.0874281883E+00
 17  0.145336504933134E+07   39.583987  5.400552  4.639426  0.7379860E+00  0.2559719E+00  9.6599739E-04  1.4154580E-05  3.0339140E-04  2.4407030E-03  9.9223248E-07  5.4666957E-06  8.0436243E-04  6.4518142E-05  1.546E-08  0.5842  4.639426   -6.456  0.550352  7.629970  0.5994271E+00  0.3947060E+00  2.9881565E-05  8.1925986E-06  3.4812907E-03  7.1085372E-05  1.5162976E-07  6.3229782E-10  7.8060727E-04  8.6663256E-07  8.358E-06  4.471E-05  5.267E-05  9.557E-01  1.057E+00  7.67E+02  0.00E+00  2.80E+02  0.522810  0.169749  0.0000000E+00  1.0811607154E+00
 18  0.153499364751758E+07   39.555020  5.405353  4.638648  0.7379523E+00  0.2560058E+00  9.6227003E-04  1.4742657E-05  3.1029516E-04  2.4370927E-03  9.9765655E-07  5.4480854E-06  8.0435435E-04  6.4347271E-05  1.996E-08  0.5824  4.638648   -6.445  0.551135  7.630777  0.5909825E+00  0.4031506E+00  2.9903357E-05  8.1985544E-06  3.4819464E-03  7.0300170E-05  1.4969380E-07  6.2987062E-10  7.7926799E-04  8.7797750E-07  7.853E-06  4.418E-05  5.223E-05  9.554E-01  1.057E+00  7.64E+02  0.00E+00  2.79E+02  0.523956  0.171758  0.0000000E+00  1.0747265422E+00
 19  0.161677178775753E+07   39.525249  5.410210  4.637812  0.7379071E+00  0.2560511E+00  9.5800858E-04  1.5394155E-05  3.1841504E-04  2.4327298E-03  1.0034297E-06  5.4267795E-06  8.0434389E-04  6.4149317E-05  2.503E-08  0.5806  4.637812   -6.434  0.551921  7.631589  0.5824427E+00  0.4116903E+00  2.9970855E-05  8.2171809E-06  3.4824718E-03  6.9587431E-05  1.4772350E-07  5.4834032E-10  7.7791416E-04  8.8291109E-07  7.372E-06  4.368E-05  5.177E-05  9.552E-01  1.058E+00  7.60E+02  0.00E+00  2.79E+02  0.525503  0.173816  0.0000000E+00  1.0680668498E+00
 20  0.169584278956197E+07   39.495724  5.414963  4.636977  0.7378491E+00  0.2561093E+00  9.5331627E-04  1.6090063E-05  3.2760556E-04  2.4276655E-03  1.0093015E-06  5.4032907E-06  8.0433088E-04  6.3928641E-05  3.054E-08  0.5788  4.636977   -6.422  0.552655  7.632366  0.5740759E+00  0.4200569E+00  3.0096363E-05  8.2526891E-06  3.4829575E-03  6.8822900E-05  1.4471856E-07  5.6527109E-10  7.7658833E-04  8.9493173E-07  6.931E-06  4.299E-05  5.133E-05  9.556E-01  1.059E+00  7.56E+02  0.00E+00  2.76E+02  0.523101  0.175854  0.0000000E+00  1.0614121620E+00
 21  0.177624480109721E+07   39.464930  5.419807  4.635956  0.7377732E+00  0.2561855E+00  9.4799925E-04  1.6855939E-05  3.3829573E-04  2.4216380E-03  1.0154078E-06  5.3766439E-06  8.0431430E-04  6.3675724E-05  3.667E-08  0.5771  4.635956   -6.411  0.553298  7.633131  0.5655776E+00  0.4285551E+00  3.0369710E-05  8.3287510E-06  3.4827031E-03  6.8657383E-05  1.4169684E-07  3.5519876E-10  7.7524267E-04  9.1118283E-07  6.507E-06  4.254E-05  5.084E-05  9.552E-01  1.060E+00  7.52E+02  0.00E+00  2.76E+02  0.525404  0.177958  0.0000000E+00  1.0544242493E+00
 22  0.185536601129583E+07   39.433834  5.424654  4.634968  0.7376743E+00  0.2562848E+00  9.4200734E-04  1.7693325E-05  3.5066415E-04  2.4145085E-03  1.0216434E-06  5.3465787E-06  8.0429325E-04  6.3387498E-05  4.354E-08  0.5753  4.634968   -6.400  0.554086  7.633931  0.5570944E+00  0.4370382E+00  3.0497751E-05  8.3664955E-06  3.4829341E-03  6.8177477E-05  1.3896578E-07  5.3519126E-10  7.7389992E-04  9.2782293E-07  6.115E-06  4.219E-05  5.037E-05  9.542E-01  1.059E+00  7.48E+02  0.00E+00  2.77E+02  0.530436  0.180086  0.0000000E+00  1.0473046005E+00
 23  0.193387007111222E+07   39.402177  5.429587  4.634154  0.7375538E+00  0.2564057E+00  9.3565839E-04  1.8554075E-05  3.6410546E-04  2.4066020E-03  1.0275695E-06  5.3146827E-06  8.0426820E-04  6.3078851E-05  5.058E-08  0.5737  4.634154   -6.389  0.555203  7.634837  0.5486190E+00  0.4455133E+00  3.0354599E-05  8.3259631E-06  3.4834537E-03  6.7822528E-05  1.3964260E-07  5.8892502E-10  7.7255919E-04  9.3925199E-07  5.750E-06  4.155E-05  4.991E-05  9.541E-01  1.059E+00  7.44E+02  0.00E+00  2.76E+02  0.530936  0.182278  0.0000000E+00  1.0400026091E+00
 24  0.201183567004321E+07   39.369917  5.434504  4.633196  0.7374105E+00  0.2565494E+00  9.2904060E-04  1.9424581E-05  3.7845402E-04  2.3980061E-03  1.0330577E-06  5.2813937E-06  8.0423901E-04  6.2753947E-05  5.758E-08  0.5722  4.633196   -6.378  0.556133  7.635681  0.5401227E+00  0.4540095E+00  3.0463227E-05  8.3556933E-06  3.4836689E-03  6.7395588E-05  1.3809297E-07  5.2762697E-10  7.7121564E-04  9.4367854E-07  5.411E-06  4.082E-05  4.943E-05  9.547E-01  1.061E+00  7.40E+02  0.00E+00  2.73E+02  0.527904  0.184489  0.0000000E+00  1.0325093514E+00
 25  0.208914397659338E+07   39.337097  5.439394  4.631999  0.7372360E+00  0.2567244E+00  9.2193562E-04  2.0331047E-05  3.9421200E-04  2.3884077E-03  1.0382294E-06  5.2456059E-06  8.0420414E-04  6.2401856E-05  6.488E-08  0.5707  4.631999   -6.367  0.556817  7.636441  0.5316502E+00  0.4624819E+00  3.0832863E-05  8.4606519E-06  3.4833183E-03  6.7177182E-05  1.3385343E-07  4.7713656E-10  7.6987677E-04  9.6158323E-07  5.097E-06  4.058E-05  4.892E-05  9.534E-01  1.061E+00  7.36E+02  0.00E+00  2.75E+02  0.534752  0.186714  0.0000000E+00  1.0248313822E+00
 26  0.216492782229986E+07   39.304085  5.444237  4.630877  0.7370320E+00  0.2569290E+00  9.1457268E-04  2.1241591E-05  4.1089833E-04  2.3780885E-03  1.0428630E-06  5.2084653E-06  8.0416403E-04  6.2033725E-05  7.213E-08  0.5690  4.630877   -6.356  0.557602  7.637235  0.5232421E+00  0.4708899E+00  3.1112053E-05  8.5392019E-06  3.4831885E-03  6.6858535E-05  1.3060272E-07  4.6381090E-10  7.6854870E-04  9.7764643E-07  4.809E-06  4.009E-05  4.842E-05  9.531E-01  1.062E+00  7.32E+02  0.00E+00  2.75E+02  0.536510  0.188945  0.0000000E+00  1.0170506752E+00
 27  0.224151534710170E+07   39.269844  5.449327  4.630024  0.7367860E+00  0.2571757E+00  9.0667313E-04  2.2187680E-05  4.2917315E-04  2.3666289E-03  1.0470782E-06  5.1685563E-06  8.0411643E-04  6.1635386E-05  7.959E-08  0.5674  4.630024   -6.344  0.558906  7.638197  0.5146940E+00  0.4794377E+00  3.0873308E-05  8.4747591E-06  3.4838272E-03  6.6524311E-05  1.3152520E-07  5.3561393E-10  7.6719954E-04  9.9339181E-07  4.537E-06  3.940E-05  4.793E-05  9.531E-01  1.062E+00  7.28E+02  0.00E+00  2.73E+02  0.536454  0.191312  0.0000000E+00  1.0089033367E+00
 28  0.231645958024589E+07   39.235459  5.454264  4.628717  0.7365079E+00  0.2574544E+00  8.9867988E-04  2.3114380E-05  4.4802518E-04  2.3546586E-03  1.0506160E-06  5.1281077E-06  8.0406336E-04  6.1229056E-05  8.666E-08  0.5662  4.628717   -6.332  0.559662  7.638975  0.5063266E+00  0.4878051E+00  3.1369526E-05  8.6124449E-06  3.4831985E-03  6.6414964E-05  1.2720964E-07  4.6300344E-10  7.6587971E-04  1.0050778E-06  4.290E-06  3.884E-05  4.741E-05  9.532E-01  1.064E+00  7.23E+02  0.00E+00  2.71E+02  0.535693  0.193638  0.0000000E+00  1.0006654627E+00
 29  0.239179095324329E+07   39.199990  5.459295  4.627949  0.7361802E+00  0.2577829E+00  8.9021622E-04  2.4063177E-05  4.6835765E-04  2.3415993E-03  1.0536193E-06  5.0852030E-06  8.0400160E-04  6.0795443E-05  9.378E-08  0.5646  4.627949   -6.321  0.561202  7.640018  0.4977654E+00  0.4963660E+00  3.0959263E-05  8.4957828E-06  3.4840678E-03  6.6107657E-05  1.3061141E-07  5.6164093E-10  7.6452990E-04  1.0182253E-06  4.059E-06  3.802E-05  4.693E-05  9.537E-01  1.063E+00  7.20E+02  0.00E+00  2.68E+02  0.533127  0.196034  0.0000000E+00  9.9210834007E-01
 30  0.246490310638302E+07   39.164662  5.464264  4.626693  0.7358245E+00  0.2581393E+00  8.8192507E-04  2.4961211E-05  4.8862413E-04  2.3284463E-03  1.0558708E-06  5.0430940E-06  8.0393533E-04  6.0367476E-05  1.001E-07  0.5632  4.626693   -6.310  0.562240  7.640875  0.4893682E+00  0.5047631E+00  3.1162971E-05  8.5535621E-06  3.4841388E-03  6.5685537E-05  1.2782256E-07  5.1973500E-10  7.6320667E-04  1.0326916E-06  3.850E-06  3.750E-05  4.641E-05  9.533E-01  1.064E+00  7.15E+02  0.00E+00  2.68E+02  0.535008  0.198428  0.0000000E+00  9.8351471608E-01
 31  0.253926498376290E+07   39.127785  5.469373  4.625404  0.7354085E+00  0.2585562E+00  8.7312772E-04  2.5881381E-05  5.1047882E-04  2.3141291E-03  1.0575725E-06  4.9983265E-06  8.0385863E-04  5.9910129E-05  1.065E-07  0.5621  4.625404   -6.299  0.563359  7.641771  0.4808532E+00  0.5132779E+00  3.1356103E-05  8.6075207E-06  3.4839660E-03  6.5559899E-05  1.2608199E-07  4.4684528E-10  7.6186600E-04  1.0461515E-06  3.652E-06  3.699E-05  4.587E-05  9.529E-01  1.065E+00  7.11E+02  0.00E+00  2.67E+02  0.537044  0.200917  0.0000000E+00  9.7447273149E-01
 32  0.261252483571497E+07   39.090492  5.474418  4.624120  0.7349460E+00  0.2590197E+00  8.6423360E-04  2.6778392E-05  5.3291987E-04  2.2992997E-03  1.0586244E-06  4.9529709E-06  8.0377417E-04  5.9444492E-05  1.124E-07  0.5607  4.624120   -6.288  0.564427  7.642655  0.4723899E+00  0.5217410E+00  3.1568098E-05  8.6677408E-06  3.4837056E-03  6.5501402E-05  1.2414934E-07  4.7440196E-10  7.6053421E-04  1.0637817E-06  3.471E-06  3.665E-05  4.532E-05  9.518E-01  1.064E+00  7.06E+02  0.00E+00  2.69E+02  0.542993  0.203404  0.0000000E+00  9.6526909962E-01
 33  0.268416449509729E+07   39.053062  5.479438  4.622739  0.7344538E+00  0.2595128E+00  8.5558529E-04  2.7619040E-05  5.5505858E-04  2.2845555E-03  1.0590419E-06  4.9087725E-06  8.0368507E-04  5.8988672E-05  1.174E-07  0.5595  4.622739   -6.276  0.565411  7.643493  0.4639138E+00  0.5302171E+00  3.2002506E-05  8.7891540E-06  3.4836255E-03  6.4867937E-05  1.1954378E-07  3.9911120E-10  7.5920072E-04  1.0739985E-06  3.307E-06  3.600E-05  4.478E-05  9.522E-01  1.066E+00  7.02E+02  0.00E+00  2.66E+02  0.541090  0.205908  0.0000000E+00  9.5596286717E-01
 34  0.275655189357753E+07   39.014249  5.484582  4.621742  0.7338745E+00  0.2600930E+00  8.4626551E-04  2.8490783E-05  5.7924970E-04  2.2683272E-03  1.0588671E-06  4.8610317E-06  8.0358106E-04  5.8494185E-05  1.227E-07  0.5583  4.621742   -6.266  0.566972  7.644538  0.4554966E+00  0.5386340E+00  3.1800617E-05  8.7307922E-06  3.4837501E-03  6.5063208E-05  1.2190898E-07  4.6584362E-10  7.5787829E-04  1.0979509E-06  3.152E-06  3.549E-05  4.424E-05  9.515E-01  1.065E+00  6.98E+02  0.00E+00  2.66E+02  0.544427  0.208499  0.0000000E+00  9.4624398951E-01
 35  0.282666583632707E+07   38.975668  5.489596  4.620191  0.7332612E+00  0.2607073E+00  8.3720240E-04  2.9305617E-05  6.0308633E-04  2.2522298E-03  1.0581236E-06  4.8144928E-06  8.0347174E-04  5.8010178E-05  1.272E-07  0.5570  4.620191   -6.254  0.568049  7.645398  0.4470172E+00  0.5471133E+00  3.2203119E-05  8.8442832E-06  3.4837729E-03  6.4364607E-05  1.1717092E-07  4.0063432E-10  7.5654602E-04  1.1096481E-06  3.013E-06  3.474E-05  4.369E-05  9.521E-01  1.067E+00  6.93E+02  0.00E+00  2.63E+02  0.541438  0.211054  0.0000000E+00  9.3651717232E-01
 36  0.289915240069289E+07   38.934728  5.494934  4.618988  0.7325329E+00  0.2614369E+00  8.2730741E-04  3.0158844E-05  6.2944589E-04  2.2343167E-03  1.0567069E-06  4.7635505E-06  8.0334282E-04  5.7478281E-05  1.319E-07  0.5560  4.618988   -6.243  0.569486  7.646407  0.4385034E+00  0.5556269E+00  3.2165805E-05  8.8364005E-06  3.4835768E-03  6.4646558E-05  1.1779985E-07  4.3801613E-10  7.5521041E-04  1.1350976E-06  2.878E-06  3.429E-05  4.311E-05  9.511E-01  1.066E+00  6.89E+02  0.00E+00  2.64E+02  0.546200  0.213799  0.0000000E+00  9.2611657092E-01
 37  0.296784898132643E+07   38.894895  5.500009  4.617527  0.7317801E+00  0.2621908E+00  8.1788678E-04  3.0936546E-05  6.5485203E-04  2.2169502E-03  1.0548092E-06  4.7149182E-06  8.0321044E-04  5.6968579E-05  1.358E-07  0.5548  4.617527   -6.231  0.570738  7.647316  0.4300530E+00  0.5640773E+00  3.2504944E-05  8.9315966E-06  3.4838688E-03  6.3746724E-05  1.1374541E-07  3.6194908E-10  7.5388460E-04  1.1428462E-06  2.762E-06  3.358E-05  4.257E-05  9.517E-01  1.068E+00  6.84E+02  0.00E+00  2.60E+02  0.543247  0.216440  0.0000000E+00  9.1591142198E-01
 38  0.303705059843004E+07   38.853743  5.505123  4.616121  0.7309549E+00  0.2630170E+00  8.0833907E-04  3.1690548E-05  6.8089954E-04  2.1990500E-03  1.0523686E-06  4.6654930E-06  8.0306620E-04  5.6448727E-05  1.392E-07  0.5536  4.616121   -6.220  0.572149  7.648298  0.4216287E+00  0.5725014E+00  3.2605147E-05  8.9604752E-06  3.4838303E-03  6.3621747E-05  1.1268048E-07  3.8754374E-10  7.5256450E-04  1.1666645E-06  2.651E-06  3.310E-05  4.200E-05  9.509E-01  1.067E+00  6.80E+02  0.00E+00  2.61E+02  0.547468  0.219131  0.0000000E+00  9.0531759715E-01
 39  0.310616960177212E+07   38.811568  5.510376  4.614726  0.7300575E+00  0.2639157E+00  7.9872481E-04  3.2415301E-05  7.0742305E-04  2.1807310E-03  1.0494123E-06  4.6155784E-06  8.0291018E-04  5.5921921E-05  1.421E-07  0.5526  4.614726   -6.210  0.573472  7.649246  0.4131458E+00  0.5809842E+00  3.2946912E-05  9.0560618E-06  3.4835464E-03  6.3374717E-05  1.0998419E-07  3.4271561E-10  7.5123597E-04  1.1827330E-06  2.548E-06  3.202E-05  4.143E-05  9.526E-01  1.067E+00  6.75E+02  0.00E+00  2.54E+02  0.538722  0.221924  0.0000000E+00  8.9440221743E-01
 40  0.317468688486155E+07   38.768664  5.515656  4.613445  0.7290615E+00  0.2649129E+00  7.8882870E-04  3.3126002E-05  7.3501888E-04  2.1615814E-03  1.0458816E-06  4.5640454E-06  8.0273793E-04  5.5376230E-05  1.449E-07  0.5515  4.613445   -6.198  0.575412  7.650394  0.4046257E+00  0.5895041E+00  3.2656290E-05  8.9744071E-06  3.4842322E-03  6.3076651E-05  1.1154372E-07  4.1281035E-10  7.4990271E-04  1.2036677E-06  2.453E-06  3.157E-05  4.087E-05  9.521E-01  1.068E+00  6.70E+02  0.00E+00  2.54E+02  0.541326  0.224757  0.0000000E+00  8.8322203868E-01
