line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  6.547417990244062E+08    1.000000  0.054922  3.792960  7.4031494E-01  2.5365736E-01  9.7271129E-04  1.1795818E-05  2.8077124E-04  2.4380392E-03  9.6546797E-07  5.4944351E-06  8.0059475E-04  6.4708167E-05  0.000E+00  0.0000  3.792960  -30.000  2.003550  7.158354  6.6956111E-01  3.2422159E-01  4.8065424E-06  1.3122510E-06  1.4413558E-03  2.4515988E-03  1.3451523E-05  2.6659931E-09  8.0785881E-04  6.5377919E-05  0.000E+00  5.685E-06  9.323E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.65E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 10  7.274864879575897E+08    1.000000  0.057905  3.793170  7.4055394E-01  2.5341836E-01  9.7209202E-04  1.1787392E-05  2.8060472E-04  2.4366729E-03  9.6487787E-07  5.4907891E-06  8.0018788E-04  6.4670336E-05  0.000E+00  0.0000  3.793170  -30.000  2.008610  7.159593  6.6137480E-01  3.3240558E-01  4.8365912E-06  1.3205229E-06  1.4421620E-03  2.4512050E-03  1.5693986E-05  3.1473182E-09  8.0832465E-04  6.5420407E-05  0.000E+00  5.496E-06  9.417E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.54E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 11  8.000131128680251E+08    1.000000  0.060875  3.793338  7.4074169E-01  2.5322953E-01  9.7160813E-04  1.1780796E-05  2.8047467E-04  2.4356060E-03  9.6441553E-07  5.4879237E-06  7.9987036E-04  6.4640619E-05  0.000E+00  0.0000  3.793338  -30.000  2.013711  7.160848  6.5318849E-01  3.4058931E-01  4.8670672E-06  1.3289138E-06  1.4429844E-03  2.4507219E-03  1.8068697E-05  3.6621822E-09  8.0880130E-04  6.5463849E-05  0.000E+00  5.216E-06  9.491E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.31E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 12  8.723217128720239E+08    1.000000  0.063848  3.793490  7.4096591E-01  2.5300469E-01  9.7102711E-04  1.1772897E-05  2.8031844E-04  2.4343251E-03  9.6386168E-07  5.4845000E-06  7.9948883E-04  6.4605101E-05  0.000E+00  0.0000  3.793490  -30.000  2.018847  7.162099  6.4500218E-01  3.4877312E-01  4.8979600E-06  1.3374203E-06  1.4438215E-03  2.4501374E-03  2.0583784E-05  4.2127996E-09  8.0928723E-04  6.5508125E-05  0.000E+00  5.048E-06  9.547E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.29E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 13  9.444099102466110E+08    1.000000  0.066813  3.793640  7.4118963E-01  2.5278010E-01  9.7044645E-04  1.1765017E-05  2.8016233E-04  2.4330438E-03  9.6330830E-07  5.4810803E-06  7.9910745E-04  6.4569608E-05  0.000E+00  0.0000  3.793640  -30.000  2.024021  7.163368  6.3681586E-01  3.5695674E-01  4.9292691E-06  1.3460418E-06  1.4446723E-03  2.4494417E-03  2.3247803E-05  4.8015196E-09  8.0978194E-04  6.5553186E-05  0.000E+00  4.924E-06  9.588E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.20E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 14  1.016278688799889E+09    1.000000  0.069787  3.793790  7.4141779E-01  2.5255098E-01  9.6985337E-04  1.1756983E-05  2.8000286E-04  2.4317353E-03  9.6274334E-07  5.4775901E-06  7.9871794E-04  6.4533389E-05  0.000E+00  0.0000  3.793790  -30.000  2.029232  7.164642  6.2862955E-01  3.6514035E-01  4.9609972E-06  1.3547802E-06  1.4455400E-03  2.4486270E-03  2.6069819E-05  5.4308352E-09  8.1028541E-04  6.5599041E-05  0.000E+00  4.796E-06  9.618E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.12E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 15  1.087927232136343E+09    1.000000  0.072762  3.793950  7.4162507E-01  2.5234213E-01  9.6931318E-04  1.1749673E-05  2.7985756E-04  2.4305434E-03  9.6222812E-07  5.4744055E-06  7.9836283E-04  6.4500331E-05  0.000E+00  0.0000  3.793950  -30.000  2.034489  7.165934  6.2044324E-01  3.7332386E-01  4.9931563E-06  1.3636373E-06  1.4464241E-03  2.4476825E-03  2.9059368E-05  6.1033858E-09  8.1079777E-04  6.5645691E-05  0.000E+00  4.745E-06  9.638E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.10E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 16  1.159355492436259E+09    1.000000  0.075745  3.794100  7.4184225E-01  2.5212335E-01  9.6874636E-04  1.1742016E-05  2.7970515E-04  2.4292921E-03  9.6168802E-07  5.4710695E-06  7.9799020E-04  6.4465693E-05  0.000E+00  0.0000  3.794100  -30.000  2.039779  7.167222  6.1225693E-01  3.8150725E-01  5.0257589E-06  1.3726183E-06  1.4473264E-03  2.4466002E-03  3.2226541E-05  6.8219787E-09  8.1131923E-04  6.5693166E-05  0.000E+00  4.627E-06  9.651E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.03E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 17  1.230562251707159E+09    1.000000  0.078739  3.794250  7.4205928E-01  2.5190462E-01  9.6817889E-04  1.1734363E-05  2.7955249E-04  2.4280401E-03  9.6114731E-07  5.4677309E-06  7.9761714E-04  6.4431023E-05  0.000E+00  0.0000  3.794250  -30.000  2.045101  7.168526  6.0407062E-01  3.8969058E-01  5.0588199E-06  1.3817251E-06  1.4482490E-03  2.4453691E-03  3.5581944E-05  7.5895702E-09  8.1185009E-04  6.5741494E-05  0.000E+00  4.550E-06  9.658E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.99E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 18  1.301547360787682E+09    1.000000  0.081732  3.794390  7.4226947E-01  2.5169243E-01  9.6762896E-04  1.1726959E-05  2.7940456E-04  2.4268261E-03  9.6062318E-07  5.4644941E-06  7.9725542E-04  6.4397403E-05  0.000E+00  0.0000  3.794390  -30.000  2.050476  7.169837  5.9588431E-01  3.9787372E-01  5.0923555E-06  1.3909647E-06  1.4491945E-03  2.4439786E-03  3.9136795E-05  8.4093089E-09  8.1239084E-04  6.5790705E-05  0.000E+00  4.478E-06  9.660E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.95E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 19  1.372310724083011E+09    1.000000  0.084734  3.794530  7.4247665E-01  2.5148300E-01  9.6708578E-04  1.1719662E-05  2.7925844E-04  2.4256268E-03  9.6010552E-07  5.4612972E-06  7.9689818E-04  6.4364208E-05  0.000E+00  0.0000  3.794530  -30.000  2.055884  7.171159  5.8769800E-01  4.0605690E-01  5.1263871E-06  1.4003413E-06  1.4501653E-03  2.4424159E-03  4.2902957E-05  9.2845355E-09  8.1294182E-04  6.5840838E-05  0.000E+00  4.409E-06  9.658E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.91E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 20  1.442851072472244E+09    1.000000  0.087746  3.794660  7.4268157E-01  2.5127563E-01  9.6654779E-04  1.1712457E-05  2.7911366E-04  2.4244383E-03  9.5959276E-07  5.4581316E-06  7.9654429E-04  6.4331326E-05  0.000E+00  0.0000  3.794660  -30.000  2.061334  7.172489  5.7951169E-01  4.1423991E-01  5.1609303E-06  1.4098603E-06  1.4511629E-03  2.4406710E-03  4.6892840E-05  1.0218749E-08  8.1350346E-04  6.5891922E-05  0.000E+00  4.343E-06  9.652E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.87E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 21  1.513166865580057E+09    1.000000  0.090768  3.794799  7.4288327E-01  2.5107123E-01  9.6601754E-04  1.1705374E-05  2.7897109E-04  2.4232678E-03  9.5908752E-07  5.4550120E-06  7.9619543E-04  6.4298921E-05  0.000E+00  0.0000  3.794799  -30.000  2.066816  7.173829  5.7132537E-01  4.2242273E-01  5.1960052E-06  1.4195258E-06  1.4521914E-03  2.4387283E-03  5.1119439E-05  1.1215637E-08  8.1407612E-04  6.5944006E-05  0.000E+00  4.281E-06  9.644E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.84E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 22  1.583258522309492E+09    1.000000  0.093793  3.794930  7.4308153E-01  2.5087007E-01  9.6549534E-04  1.1698416E-05  2.7883058E-04  2.4221151E-03  9.5858986E-07  5.4519400E-06  7.9585195E-04  6.4266997E-05  0.000E+00  0.0000  3.794930  -30.000  2.072352  7.175183  5.6313906E-01  4.3060557E-01  5.2316357E-06  1.4293457E-06  1.4532547E-03  2.4365744E-03  5.5596535E-05  1.2279124E-08  8.1466040E-04  6.5997119E-05  0.000E+00  4.221E-06  9.634E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.81E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 23  1.653124534058731E+09    1.000000  0.096829  3.795060  7.4322018E-01  2.5072742E-01  9.6513114E-04  1.1693610E-05  2.7873281E-04  2.4213121E-03  9.5824124E-07  5.4497752E-06  7.9561282E-04  6.4244552E-05  0.000E+00  0.0000  3.795060  -30.000  2.077919  7.176540  5.5495275E-01  4.3878825E-01  5.2678406E-06  1.4393250E-06  1.4543558E-03  2.4341935E-03  6.0338386E-05  1.3413274E-08  8.1525668E-04  6.6051309E-05  0.000E+00  3.977E-06  9.622E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.62E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 24  1.722763369947600E+09    1.000000  0.099869  3.795200  7.4340980E-01  2.5053450E-01  9.6463249E-04  1.1687000E-05  2.7859870E-04  2.4202120E-03  9.5776609E-07  5.4468400E-06  7.9528519E-04  6.4214080E-05  0.000E+00  0.0000  3.795200  -30.000  2.083538  7.177910  5.4676644E-01  4.4697086E-01  5.3046608E-06  1.4494752E-06  1.4554997E-03  2.4315698E-03  6.5359906E-05  1.4622418E-08  8.1586553E-04  6.6106605E-05  0.000E+00  3.973E-06  9.610E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.69E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 25  1.792173783122044E+09    1.000000  0.102918  3.795326  7.4362065E-01  2.5032075E-01  9.6407810E-04  1.1679674E-05  2.7844961E-04  2.4189890E-03  9.5723862E-07  5.4435855E-06  7.9492092E-04  6.4180285E-05  0.000E+00  0.0000  3.795326  -30.000  2.089190  7.179292  5.3858013E-01  4.5515327E-01  5.3421201E-06  1.4598011E-06  1.4566907E-03  2.4286851E-03  7.0676746E-05  1.5911036E-08  8.1648731E-04  6.6163075E-05  0.000E+00  3.887E-06  9.595E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.61E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 26  1.861355839251904E+09    1.000000  0.105976  3.795450  7.4382469E-01  2.5011362E-01  9.6354058E-04  1.1672597E-05  2.7830506E-04  2.4178023E-03  9.5672695E-07  5.4404284E-06  7.9456759E-04  6.4147497E-05  0.000E+00  0.0000  3.795450  -30.000  2.094894  7.180679  5.3039382E-01  4.6333568E-01  5.3802451E-06  1.4703125E-06  1.4579356E-03  2.4255207E-03  7.6305152E-05  1.7283837E-08  8.1712270E-04  6.6220746E-05  0.000E+00  3.895E-06  9.581E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.62E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 27  1.930308001541816E+09    1.000000  0.109044  3.795580  7.4402144E-01  2.4991356E-01  9.6302144E-04  1.1665792E-05  2.7816546E-04  2.4166570E-03  9.5623280E-07  5.4373786E-06  7.9422632E-04  6.4115818E-05  0.000E+00  0.0000  3.795580  -30.000  2.100638  7.182078  5.2220751E-01  4.7151787E-01  5.4190781E-06  1.4810198E-06  1.4592396E-03  2.4220566E-03  8.2261879E-05  1.8745725E-08  8.1777218E-04  6.6279670E-05  0.000E+00  3.883E-06  9.565E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.62E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 28  1.999029200829584E+09    1.000000  0.112121  3.795720  7.4420250E-01  2.4972876E-01  9.6254253E-04  1.1659559E-05  2.7803674E-04  2.4156001E-03  9.5577653E-07  5.4345614E-06  7.9391143E-04  6.4086557E-05  0.000E+00  0.0000  3.795720  -30.000  2.106428  7.183494  5.1402119E-01  4.7969991E-01  5.4586603E-06  1.4919343E-06  1.4606116E-03  2.4182698E-03  8.8564301E-05  2.0301774E-08  8.1843641E-04  6.6339903E-05  0.000E+00  3.864E-06  9.550E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.62E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 29  2.067519642984750E+09    1.000000  0.115207  3.795880  7.4438874E-01  2.4953876E-01  9.6204917E-04  1.1653157E-05  2.7790404E-04  2.4145115E-03  9.5530673E-07  5.4316621E-06  7.9358705E-04  6.4056436E-05  0.000E+00  0.0000  3.795880  -30.000  2.112263  7.184916  5.0583488E-01  4.8788186E-01  5.4990428E-06  1.5030698E-06  1.4620587E-03  2.4141380E-03  9.5230432E-05  2.1957311E-08  8.1911592E-04  6.6401495E-05  0.000E+00  3.838E-06  9.534E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.61E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 30  2.135837287311417E+09    1.000000  0.118404  3.796030  7.4457361E-01  2.4935005E-01  9.6155877E-04  1.1646842E-05  2.7777218E-04  2.4134288E-03  9.5483976E-07  5.4287807E-06  7.9326448E-04  6.4026497E-05  0.000E+00  0.0000  3.796030  -30.000  2.117944  7.186285  4.9764857E-01  4.9606368E-01  5.5387342E-06  1.5140153E-06  1.4635946E-03  2.4096496E-03  1.0226775E-04  2.3709750E-08  8.1981209E-04  6.6464565E-05  0.000E+00  3.809E-06  9.527E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.60E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 31  2.203949975548022E+09    1.000000  0.121512  3.796190  7.4476133E-01  2.4915836E-01  9.6106033E-04  1.1640445E-05  2.7763820E-04  2.4123282E-03  9.5436545E-07  5.4258548E-06  7.9293666E-04  6.3996088E-05  0.000E+00  0.0000  3.796190  -30.000  2.123875  7.187731  4.8946226E-01  5.0424534E-01  5.5808864E-06  1.5256407E-06  1.4652243E-03  2.4047712E-03  1.0970014E-04  2.5576571E-08  8.2052503E-04  6.6529118E-05  0.000E+00  3.786E-06  9.508E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.59E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 32  2.271830806027172E+09    1.000000  0.124630  3.796350  7.4494644E-01  2.4896923E-01  9.6056833E-04  1.1634171E-05  2.7750588E-04  2.4112428E-03  9.5389720E-07  5.4229664E-06  7.9261311E-04  6.3966081E-05  0.000E+00  0.0000  3.796350  -30.000  2.129849  7.189183  4.8127595E-01  5.1242692E-01  5.6240122E-06  1.5375354E-06  1.4669624E-03  2.3994684E-03  1.1755240E-04  2.7559603E-08  8.2125544E-04  6.6595211E-05  0.000E+00  3.760E-06  9.491E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.58E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 33  2.339479779728067E+09    1.000000  0.127756  3.796510  7.4506615E-01  2.4884415E-01  9.6024971E-04  1.1630278E-05  2.7742046E-04  2.4105410E-03  9.5359255E-07  5.4210737E-06  7.9240443E-04  6.3946467E-05  0.000E+00  0.0000  3.796510  -30.000  2.135880  7.190652  4.7308964E-01  5.2060826E-01  5.6681704E-06  1.5497151E-06  1.4688225E-03  2.3937118E-03  1.2584359E-04  2.9664574E-08  8.2200390E-04  6.6662898E-05  0.000E+00  3.569E-06  9.474E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.43E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 34  2.406898859158393E+09    1.000000  0.130891  3.796670  7.4524456E-01  2.4866157E-01  9.5977687E-04  1.1624321E-05  2.7729343E-04  2.4094996E-03  9.5314280E-07  5.4182976E-06  7.9209417E-04  6.3917643E-05  0.000E+00  0.0000  3.796670  -30.000  2.141953  7.192127  4.6490333E-01  5.2878947E-01  5.7134628E-06  1.5622078E-06  1.4708203E-03  2.3874677E-03  1.3459331E-04  3.1897536E-08  8.2277129E-04  6.6732259E-05  0.000E+00  3.547E-06  9.458E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.46E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 35  2.474088488598901E+09    1.000000  0.134036  3.796829  7.4543167E-01  2.4847043E-01  9.5928039E-04  1.1618078E-05  2.7715996E-04  2.4084043E-03  9.5267068E-07  5.4153855E-06  7.9176800E-04  6.3887406E-05  0.000E+00  0.0000  3.796829  -30.000  2.148082  7.193617  4.5671702E-01  5.3697050E-01  5.7599715E-06  1.5750364E-06  1.4729752E-03  2.3807024E-03  1.4382085E-04  3.4264391E-08  8.2355834E-04  6.6803363E-05  0.000E+00  3.538E-06  9.442E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.45E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 36  2.541052058977225E+09    1.000000  0.137200  3.796980  7.4561465E-01  2.4828328E-01  9.5879447E-04  1.1612029E-05  2.7702942E-04  2.4073325E-03  9.5220871E-07  5.4125367E-06  7.9144896E-04  6.3857810E-05  0.000E+00  0.0000  3.796980  -30.000  2.154261  7.195114  4.4853070E-01  5.4515143E-01  5.8077932E-06  1.5882280E-06  1.4753066E-03  2.3733794E-03  1.5354531E-04  3.6771020E-08  8.2436617E-04  6.6876286E-05  0.000E+00  3.538E-06  9.426E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.45E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 37  2.607803010491356E+09    1.000000  0.140395  3.797130  7.4580746E-01  2.4808644E-01  9.5828140E-04  1.1605651E-05  2.7689152E-04  2.4062005E-03  9.5172125E-07  5.4095321E-06  7.9111184E-04  6.3826598E-05  0.000E+00  0.0000  3.797130  -30.000  2.160439  7.196602  4.4034439E-01  5.5333219E-01  5.8563977E-06  1.6016350E-06  1.4778389E-03  2.3654632E-03  1.6378176E-04  3.9419242E-08  8.2519561E-04  6.6951119E-05  0.000E+00  3.544E-06  9.413E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.46E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 38  2.674352652237248E+09    1.000000  0.143569  3.797280  7.4598896E-01  2.4790064E-01  9.5779775E-04  1.1599721E-05  2.7676160E-04  2.4051346E-03  9.5126161E-07  5.4066983E-06  7.9079414E-04  6.3797160E-05  0.000E+00  0.0000  3.797280  -30.000  2.166729  7.198123  4.3215808E-01  5.6151272E-01  5.9072283E-06  1.6156553E-06  1.4805973E-03  2.3569164E-03  1.7454429E-04  4.2220186E-08  8.2604766E-04  6.7027942E-05  0.000E+00  3.548E-06  9.398E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.47E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 39  2.740687131580772E+09    1.000000  0.146764  3.797440  7.4616851E-01  2.4771678E-01  9.5731893E-04  1.1593902E-05  2.7663294E-04  2.4040787E-03  9.5080656E-07  5.4038928E-06  7.9047962E-04  6.3768015E-05  0.000E+00  0.0000  3.797440  -30.000  2.173078  7.199661  4.2397177E-01  5.6969312E-01  5.9597728E-06  1.6301494E-06  1.4836110E-03  2.3476861E-03  1.8585589E-04  4.5177725E-08  8.2692341E-04  6.7106850E-05  0.000E+00  3.534E-06  9.383E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.47E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 40  2.806811823744138E+09    1.000000  0.149959  3.797590  7.4628827E-01  2.4759133E-01  9.5699626E-04  1.1590272E-05  2.7654649E-04  2.4033684E-03  9.5049877E-07  5.4019844E-06  7.9026814E-04  6.3748215E-05  0.000E+00  0.0000  3.797590  -30.000  2.179477  7.201206  4.1578546E-01  5.7787334E-01  6.0142169E-06  1.6451660E-06  1.4869161E-03  2.3377268E-03  1.9773138E-04  4.8296831E-08  8.2782387E-04  6.7187921E-05  0.000E+00  3.234E-06  9.369E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.28E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
