line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  3.502219020914040E+08    1.350000  0.626526  3.866700  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0604  3.866700  -30.000  2.010473  7.257044  6.7006419E-01  3.2375349E-01  6.5881943E-06  1.8051872E-06  1.4381291E-03  2.2781535E-03  1.7730554E-04  4.6542527E-08  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 10  3.891604493020360E+08    1.350000  0.630196  3.866998  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0590  3.866998  -30.000  2.015119  7.258714  6.6196135E-01  3.3185603E-01  6.6582820E-06  1.8245812E-06  1.4417706E-03  2.2513225E-03  2.0126135E-04  5.3026804E-08  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 11  4.275365858557412E+08    1.350000  0.633739  3.867260  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0589  3.867260  -30.000  2.019559  7.260400  6.5385851E-01  3.3995859E-01  6.7257018E-06  1.8432210E-06  1.4464307E-03  2.2230695E-03  2.2549517E-04  5.9590483E-08  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 12  4.654838734530112E+08    1.350000  0.637252  3.867509  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0588  3.867509  -30.000  2.023990  7.262096  6.4575567E-01  3.4806113E-01  6.7988528E-06  1.8634338E-06  1.4521992E-03  2.1934888E-03  2.4978327E-04  6.6198615E-08  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 13  5.029548576878227E+08    1.350000  0.640739  3.867746  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0582  3.867746  -30.000  2.028423  7.263788  6.3765283E-01  3.5616407E-01  6.8814964E-06  1.8862659E-06  1.4592099E-03  2.1625070E-03  2.7403472E-04  7.2839040E-08  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 14  5.398973741904759E+08    1.350000  0.644177  3.867960  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0581  3.867960  -30.000  2.032833  7.265474  6.2954999E-01  3.6426711E-01  6.9682060E-06  1.9102047E-06  1.4676208E-03  2.1300569E-03  2.9813904E-04  7.9454781E-08  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 15  5.763667073666382E+08    1.350000  0.647589  3.868169  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0579  3.868169  -30.000  2.037226  7.267155  6.2144716E-01  3.7237034E-01  7.0644408E-06  1.9367664E-06  1.4775514E-03  2.0961916E-03  3.2188470E-04  8.6008213E-08  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 16  6.123800862254002E+08    1.350000  0.650932  3.868357  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0578  3.868357  -30.000  2.041605  7.268826  6.1334432E-01  3.8047398E-01  7.1676563E-06  1.9652401E-06  1.4891406E-03  2.0609353E-03  3.4508267E-04  9.2431508E-08  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 17  6.479353612846920E+08    1.350000  0.654225  3.868521  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0577  3.868521  -30.000  2.045970  7.270497  6.0524148E-01  3.8857782E-01  7.2811199E-06  1.9965326E-06  1.5025227E-03  2.0242995E-03  3.6754948E-04  9.8684863E-08  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 18  6.830570920611190E+08    1.350000  0.657487  3.868673  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0576  3.868673  -30.000  2.050313  7.272161  5.9713864E-01  3.9668189E-01  7.4044511E-06  2.0305357E-06  1.5178254E-03  1.9863384E-03  3.8907553E-04  1.0470405E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 19  7.176464084837822E+08    1.350000  0.660744  3.868811  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0572  3.868811  -30.000  2.054799  7.273798  5.8903580E-01  4.0478641E-01  7.5426096E-06  2.0686248E-06  1.5352305E-03  1.9469636E-03  4.0952558E-04  1.1046983E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 20  7.521009230365149E+08    1.350000  0.663898  3.868910  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0573  3.868910  -30.000  2.059079  7.275457  5.8093296E-01  4.1289132E-01  7.6872887E-06  2.1084932E-06  1.5546329E-03  1.9067152E-03  4.2846658E-04  1.1582214E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 21  7.861917899384145E+08    1.350000  0.667004  3.868980  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0576  3.868980  -30.000  2.063274  7.277118  5.7283012E-01  4.2099661E-01  7.8416650E-06  2.1509559E-06  1.5762483E-03  1.8653626E-03  4.4587647E-04  1.2074379E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 22  8.196592562924416E+08    1.350000  0.670072  3.869030  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0578  3.869030  -30.000  2.067477  7.278764  5.6472728E-01  4.2910231E-01  8.0125984E-06  2.1981051E-06  1.6003656E-03  1.8226228E-03  4.6169288E-04  1.2529490E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 23  8.526575563162098E+08    1.350000  0.673133  3.869063  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0576  3.869063  -30.000  2.071761  7.280385  5.5662444E-01  4.3720849E-01  8.1997401E-06  2.2496509E-06  1.6269618E-03  1.7787812E-03  4.7564109E-04  1.2934101E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 24  8.852893970488687E+08    1.350000  0.676126  3.869080  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0580  3.869080  -30.000  2.075881  7.282022  5.4852160E-01  4.4531508E-01  8.3967974E-06  2.3039205E-06  1.6560170E-03  1.7340633E-03  4.8751781E-04  1.3281287E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 25  9.173856602142148E+08    1.350000  0.679084  3.869070  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0582  3.869070  -30.000  2.080024  7.283643  5.4041877E-01  4.5342228E-01  8.6109421E-06  2.3628905E-06  1.6877164E-03  1.6883344E-03  4.9722817E-04  1.3570796E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 26  9.490497911666173E+08    1.350000  0.681992  3.869030  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0583  3.869030  -30.000  2.084131  7.285252  5.3231593E-01  4.6152999E-01  8.8399082E-06  2.4259395E-06  1.7219659E-03  1.6418551E-03  5.0461298E-04  1.3797064E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 27  9.811586169728574E+08    1.350000  0.684928  3.868970  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0587  3.868970  -30.000  2.088203  7.286883  5.2421309E-01  4.6963805E-01  9.0801606E-06  2.4920886E-06  1.7582458E-03  1.5958276E-03  5.0903306E-04  1.3941693E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 28  1.014038102626350E+09    1.350000  0.687923  3.868880  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0593  3.868880  -30.000  2.092183  7.288543  5.1611025E-01  4.7774660E-01  9.3331964E-06  2.5617654E-06  1.7965017E-03  1.5506090E-03  5.1017261E-04  1.3996568E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 29  1.048287484019631E+09    1.350000  0.691029  3.868762  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0601  3.868762  -30.000  2.096124  7.290250  5.0800741E-01  4.8585562E-01  9.5977012E-06  2.6346026E-06  1.8365061E-03  1.5069379E-03  5.0752525E-04  1.3947039E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 30  1.079306847310347E+09    1.350000  0.693814  3.868616  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0606  3.868616  -30.000  2.100032  7.291859  4.9990457E-01  4.9396507E-01  9.8794581E-06  2.7121855E-06  1.8795054E-03  1.4595491E-03  5.0515978E-04  1.3904423E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 31  1.113747933300256E+09    1.350000  0.696934  3.868439  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0615  3.868439  -30.000  2.103880  7.293569  4.9180173E-01  5.0207500E-01  1.0169934E-05  2.7921826E-06  1.9233266E-03  1.4163279E-03  4.9735497E-04  1.3711977E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 32  1.144538035755269E+09    1.350000  0.699674  3.868235  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0621  3.868235  -30.000  2.107676  7.295172  4.8369889E-01  5.1018522E-01  1.0475101E-05  2.8762199E-06  1.9698541E-03  1.3691823E-03  4.9040654E-04  1.3541416E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 33  1.178731106842948E+09    1.350000  0.702726  3.867989  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0630  3.867989  -30.000  2.111422  7.296889  4.7559605E-01  5.1829588E-01  1.0788935E-05  2.9626631E-06  2.0170112E-03  1.3261506E-03  4.7830885E-04  1.3228475E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 34  1.213851299734117E+09    1.350000  0.705850  3.867690  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0639  3.867690  -30.000  2.115455  7.298677  4.6749322E-01  5.2640680E-01  1.1112764E-05  3.0518581E-06  2.0652607E-03  1.2846010E-03  4.6329254E-04  1.2833590E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 35  1.243937118307783E+09    1.350000  0.708500  3.867415  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0646  3.867415  -30.000  2.118783  7.300209  4.5939038E-01  5.3451783E-01  1.1445523E-05  3.1435311E-06  2.1153750E-03  1.2381112E-03  4.5124435E-04  1.2518817E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 36  1.279273404873487E+09    1.350000  0.711624  3.867049  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0658  3.867049  -30.000  2.122334  7.301946  4.5128754E-01  5.4262915E-01  1.1784245E-05  3.2368696E-06  2.1652114E-03  1.1978866E-03  4.3286716E-04  1.2028150E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 37  1.309594941763077E+09    1.350000  0.714262  3.866676  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0664  3.866676  -30.000  2.125909  7.303537  4.4318470E-01  5.5074045E-01  1.2129169E-05  3.3319059E-06  2.2163206E-03  1.1532093E-03  4.1766539E-04  1.1623118E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 38  1.348059810597031E+09    1.350000  0.717688  3.866200  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0678  3.866200  -30.000  2.129307  7.305349  4.3508186E-01  5.5885203E-01  1.2474026E-05  3.4269755E-06  2.2654579E-03  1.1173964E-03  3.9543924E-04  1.1022781E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 39  1.377189450565166E+09    1.350000  0.720185  3.865763  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0683  3.865763  -30.000  2.132799  7.306900  4.2697902E-01  5.6696333E-01  1.2824820E-05  3.5236593E-06  2.3165286E-03  1.0732158E-03  3.7974531E-04  1.0601087E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 40  1.406713977330246E+09    1.350000  0.722720  3.865300  7.3805710E-01  2.5590040E-01  9.7849390E-04  1.1874620E-05  2.8232490E-04  2.4507750E-03  9.7097200E-07  5.5284600E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0690  3.865300  -30.000  2.136231  7.308460  4.1887618E-01  5.7507472E-01  1.3177891E-05  3.6209916E-06  2.3673182E-03  1.0308363E-03  3.6247488E-04  1.0134190E-07  8.0438130E-04  6.5060720E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
