line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.294154120000000E+09    1.500000  0.820180  3.908100  0.7374911E+00  0.2562540E+00  9.3134390E-04  2.6908610E-05  3.2141240E-04  2.4507680E-03  9.7895310E-07  5.4584920E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0802  3.908100    0.000  1.995520  7.287730  0.6693939E+00  0.3244263E+00  7.2661020E-06  1.9943850E-06  1.5011380E-03  2.0657470E-03  3.2522770E-04  8.7350820E-08  8.0438130E-04  6.5060720E-05  0.000E+00  1.371E-05  1.279E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.25E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 10  0.330595420000000E+09    1.500000  0.823880  3.908030  0.7373663E+00  0.2563549E+00  9.1860540E-04  2.9456230E-05  3.3358340E-04  2.4507650E-03  9.8298150E-07  5.4336310E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0811  3.908030    0.000  1.998930  7.289370  0.6611309E+00  0.3326912E+00  7.4018090E-06  2.0317830E-06  1.5233450E-03  2.0154320E-03  3.5147250E-04  9.4521970E-08  8.0438130E-04  6.5060720E-05  0.000E+00  1.312E-05  1.227E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.20E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 11  0.365452320000000E+09    1.500000  0.827510  3.907980  0.7372445E+00  0.2564555E+00  9.0664200E-04  3.1650660E-05  3.4522610E-04  2.4507610E-03  9.8752790E-07  5.4089330E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0818  3.907980    0.000  2.002470  7.291000  0.6529330E+00  0.3408917E+00  7.5691510E-06  2.0778290E-06  1.5487840E-03  1.9634080E-03  3.7555280E-04  1.0118570E-07  8.0438130E-04  6.5060720E-05  0.000E+00  1.266E-05  1.184E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.16E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 12  0.401893620000000E+09    1.500000  0.831130  3.907840  0.7371155E+00  0.2565637E+00  8.9451660E-04  3.3721860E-05  3.5719020E-04  2.4507560E-03  9.9294250E-07  5.3827690E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0830  3.907840    0.000  2.005720  7.292650  0.6444454E+00  0.3493827E+00  7.7468430E-06  2.1267390E-06  1.5787210E-03  1.9093500E-03  3.9631550E-04  1.0691110E-07  8.0438130E-04  6.5060720E-05  0.000E+00  1.220E-05  1.142E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.13E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 13  0.436750510000000E+09    1.500000  0.834800  3.907720  0.7369917E+00  0.2566689E+00  8.8339890E-04  3.5510360E-05  3.6827850E-04  2.4507510E-03  9.9867600E-07  5.3579060E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0839  3.907720    0.000  2.008920  7.294210  0.6364509E+00  0.3573810E+00  7.9248590E-06  2.1757920E-06  1.6099100E-03  1.8586360E-03  4.1200570E-04  1.1126390E-07  8.0438130E-04  6.5060720E-05  0.000E+00  1.181E-05  1.105E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.10E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 14  0.471607410000000E+09    1.500000  0.838470  3.907600  0.7368682E+00  0.2567749E+00  8.7280990E-04  3.7130170E-05  3.7892910E-04  2.4507460E-03  1.0048820E-06  5.3335270E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0848  3.907600    0.000  2.012260  7.295830  0.6281506E+00  0.3656860E+00  8.1455510E-06  2.2365060E-06  1.6455570E-03  1.8043880E-03  4.2596000E-04  1.1522840E-07  8.0438130E-04  6.5060720E-05  0.000E+00  1.144E-05  1.073E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.07E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 15  0.506464310000000E+09    1.500000  0.842080  3.907390  0.7367454E+00  0.2568811E+00  8.6274740E-04  3.8603140E-05  3.8912140E-04  2.4507400E-03  1.0115140E-06  5.3097790E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0859  3.907390    0.000  2.015160  7.297360  0.6201002E+00  0.3737415E+00  8.3588420E-06  2.2952330E-06  1.6830960E-03  1.7527750E-03  4.3483380E-04  1.1775010E-07  8.0438130E-04  6.5060720E-05  0.000E+00  1.112E-05  1.041E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.04E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 16  0.541321200000000E+09    1.500000  0.845670  3.907180  0.7366234E+00  0.2569873E+00  8.5318500E-04  3.9949280E-05  3.9886450E-04  2.4507340E-03  1.0185430E-06  5.2867220E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0871  3.907180    0.000  2.018100  7.298930  0.6119503E+00  0.3818972E+00  8.5880300E-06  2.3583380E-06  1.7237210E-03  1.7001930E-03  4.4096000E-04  1.1952460E-07  8.0438130E-04  6.5060720E-05  0.000E+00  1.082E-05  1.013E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  1.02E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 17  0.574593700000000E+09    1.500000  0.849190  3.906960  0.7365078E+00  0.2570886E+00  8.4450820E-04  4.1129890E-05  4.0774920E-04  2.4507280E-03  1.0255830E-06  5.2654110E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0881  3.906960    0.000  2.021150  7.300470  0.6038304E+00  0.3900235E+00  8.8487140E-06  2.4300540E-06  1.7669730E-03  1.6466440E-03  4.4486830E-04  1.2076800E-07  8.0438130E-04  6.5060720E-05  0.000E+00  1.055E-05  9.877E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.99E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 18  0.609450590000000E+09    1.500000  0.852810  3.906670  0.7363879E+00  0.2571942E+00  8.3586840E-04  4.2269880E-05  4.1663420E-04  2.4507210E-03  1.0332750E-06  5.2438400E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0893  3.906670    0.000  2.023900  7.302010  0.5956055E+00  0.3982552E+00  9.1067800E-06  2.5011090E-06  1.8129900E-03  1.5940030E-03  4.4446170E-04  1.2076870E-07  8.0438130E-04  6.5060720E-05  0.000E+00  1.028E-05  9.624E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.80E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 19  0.644307490000000E+09    1.500000  0.856450  3.906330  0.7362691E+00  0.2572994E+00  8.2765820E-04  4.3322570E-05  4.2511020E-04  2.4507140E-03  1.0412670E-06  5.2230280E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0905  3.906330    0.000  2.026580  7.303530  0.5873832E+00  0.4064849E+00  9.3752700E-06  2.5750400E-06  1.8609780E-03  1.5420020E-03  4.4096300E-04  1.1992410E-07  8.0438130E-04  6.5060720E-05  0.000E+00  1.005E-05  9.384E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.62E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 20  0.679164390000000E+09    1.500000  0.860090  3.905960  0.7361515E+00  0.2574039E+00  8.1985260E-04  4.4297410E-05  4.3319650E-04  2.4507070E-03  1.0495310E-06  5.2029660E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0918  3.905960    0.000  2.029220  7.305060  0.5790645E+00  0.4148114E+00  9.6576010E-06  2.6527770E-06  1.9112400E-03  1.4897800E-03  4.3491450E-04  1.1838580E-07  8.0438130E-04  6.5060720E-05  0.000E+00  9.817E-06  9.158E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.46E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 21  0.714021280000000E+09    1.500000  0.863780  3.905550  0.7360357E+00  0.2575073E+00  8.1245230E-04  4.5199420E-05  4.4088680E-04  2.4506990E-03  1.0580100E-06  5.1837050E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0930  3.905550    0.000  2.031750  7.306570  0.5708329E+00  0.4230511E+00  9.9425270E-06  2.7312510E-06  1.9620690E-03  1.4393260E-03  4.2629460E-04  1.1613820E-07  8.0438130E-04  6.5060720E-05  0.000E+00  9.602E-06  8.942E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.31E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 22  0.748878180000000E+09    1.500000  0.867460  3.905100  0.7359210E+00  0.2576099E+00  8.0539900E-04  4.6039620E-05  4.4823760E-04  2.4506910E-03  1.0667280E-06  5.1651280E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0941  3.905100    0.000  2.034220  7.308080  0.5625224E+00  0.4313700E+00  1.0235680E-05  2.8119980E-06  2.0143900E-03  1.3890870E-03  4.1561910E-04  1.1332320E-07  8.0438130E-04  6.5060720E-05  0.000E+00  9.398E-06  8.737E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.17E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 23  0.782150670000000E+09    1.500000  0.871000  3.904630  0.7358127E+00  0.2577072E+00  7.9897090E-04  4.6789200E-05  4.5495410E-04  2.4506840E-03  1.0752540E-06  5.1480130E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0952  3.904630    0.000  2.036530  7.309510  0.5544946E+00  0.4394061E+00  1.0521830E-05  2.8908330E-06  2.0656080E-03  1.3412860E-03  4.0370680E-04  1.1015740E-07  8.0438130E-04  6.5060720E-05  0.000E+00  9.216E-06  8.550E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.05E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 24  0.815423160000000E+09    1.500000  0.874630  3.904160  0.7357061E+00  0.2578032E+00  7.9285040E-04  4.7488830E-05  4.6136440E-04  2.4506760E-03  1.0839250E-06  5.1315530E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0962  3.904160    0.000  2.039190  7.311020  0.5461120E+00  0.4477976E+00  1.0847380E-05  2.9804410E-06  2.1196460E-03  1.2912600E-03  3.9066390E-04  1.0674090E-07  8.0438130E-04  6.5060720E-05  0.000E+00  9.044E-06  8.380E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.94E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 25  0.848695660000000E+09    1.500000  0.878210  3.903610  0.7356007E+00  0.2578984E+00  7.8699210E-04  4.8145570E-05  4.6751390E-04  2.4506680E-03  1.0927720E-06  5.1156460E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0973  3.903610    0.000  2.041430  7.312460  0.5380144E+00  0.4559038E+00  1.1139520E-05  3.0609510E-06  2.1715340E-03  1.2453510E-03  3.7591780E-04  1.0278590E-07  8.0438130E-04  6.5060720E-05  0.000E+00  8.869E-06  8.209E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.82E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 26  0.881968150000000E+09    1.500000  0.881820  3.903030  0.7354965E+00  0.2579928E+00  7.8138260E-04  4.8762590E-05  4.7341500E-04  2.4506600E-03  1.1017800E-06  5.1002730E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0983  3.903030    0.000  2.043640  7.313890  0.5298220E+00  0.4641049E+00  1.1434260E-05  3.1421950E-06  2.2237600E-03  1.1999690E-03  3.6019720E-04  9.8557670E-08  8.0438130E-04  6.5060720E-05  0.000E+00  8.704E-06  8.045E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.73E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 27  0.913656240000000E+09    1.500000  0.885350  3.902470  0.7353986E+00  0.2580816E+00  7.7626930E-04  4.9314840E-05  4.7880510E-04  2.4506520E-03  1.1104840E-06  5.0861360E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0990  3.902470    0.000  2.046150  7.315350  0.5215567E+00  0.4723789E+00  1.1755930E-05  3.2307670E-06  2.2763860E-03  1.1539320E-03  3.4463770E-04  9.4417300E-08  8.0438130E-04  6.5060720E-05  0.000E+00  8.567E-06  7.902E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.64E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 28  0.945344320000000E+09    1.500000  0.888830  3.901820  0.7353016E+00  0.2581698E+00  7.7134120E-04  4.9837820E-05  4.8401000E-04  2.4506440E-03  1.1193460E-06  5.0723990E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.0997  3.901820    0.000  2.048210  7.316720  0.5136260E+00  0.4803178E+00  1.2035090E-05  3.3077540E-06  2.3256180E-03  1.1125080E-03  3.2837510E-04  9.0018940E-08  8.0438130E-04  6.5060720E-05  0.000E+00  8.449E-06  7.756E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.58E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 29  0.977032410000000E+09    1.500000  0.892420  3.901190  0.7352056E+00  0.2582572E+00  7.6660390E-04  5.0331890E-05  4.8902270E-04  2.4506350E-03  1.1283300E-06  5.0590860E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.1003  3.901190    0.000  2.050740  7.318200  0.5051189E+00  0.4888338E+00  1.2360380E-05  3.3973490E-06  2.3781670E-03  1.0675940E-03  3.1170990E-04  8.5555330E-08  8.0438130E-04  6.5060720E-05  0.000E+00  8.316E-06  7.623E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.51E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 30  0.100872050000000E+10    1.500000  0.896000  3.900400  0.7351108E+00  0.2583437E+00  7.6204310E-04  5.0799390E-05  4.9385760E-04  2.4506270E-03  1.1374400E-06  5.0461690E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.1009  3.900400    0.000  2.052500  7.319510  0.4969622E+00  0.4969987E+00  1.2639930E-05  3.4744940E-06  2.4267360E-03  1.0275260E-03  2.9481090E-04  8.0970430E-08  8.0438130E-04  6.5060720E-05  0.000E+00  8.166E-06  7.487E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.42E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 31  0.103882420000000E+10    1.500000  0.899460  3.899710  0.7350217E+00  0.2584251E+00  7.5786710E-04  5.1220340E-05  4.9829200E-04  2.4506190E-03  1.1461980E-06  5.0342540E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.1014  3.899710    0.000  2.054920  7.320930  0.4886986E+00  0.5052705E+00  1.2946110E-05  3.5588580E-06  2.4753200E-03  9.8670350E-04  2.7864790E-04  7.6620370E-08  8.0438130E-04  6.5060720E-05  0.000E+00  8.063E-06  7.369E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.37E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 32  0.106734350000000E+10    1.500000  0.902750  3.899020  0.7349383E+00  0.2585014E+00  7.5405060E-04  5.1598980E-05  5.0235150E-04  2.4506110E-03  1.1545750E-06  5.0232880E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.1015  3.899020    0.000  2.057270  7.322300  0.4806532E+00  0.5133238E+00  1.3239390E-05  3.6396830E-06  2.5215180E-03  9.4797710E-04  2.6317770E-04  7.2446560E-08  8.0438130E-04  6.5060720E-05  0.000E+00  7.967E-06  7.260E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.32E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 33  0.109744710000000E+10    1.500000  0.906110  3.898190  0.7348514E+00  0.2585811E+00  7.5016310E-04  5.1978530E-05  5.0649290E-04  2.4506030E-03  1.1634970E-06  5.0120410E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.1019  3.898190    0.000  2.059400  7.323690  0.4722769E+00  0.5217079E+00  1.3506700E-05  3.7135120E-06  2.5676900E-03  9.1001390E-04  2.4697430E-04  6.8024520E-08  8.0438130E-04  6.5060720E-05  0.000E+00  7.850E-06  7.144E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.27E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 34  0.112596640000000E+10    1.500000  0.909520  3.897430  0.7347698E+00  0.2586560E+00  7.4659230E-04  5.2321610E-05  5.1030300E-04  2.4505950E-03  1.1720560E-06  5.0016410E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.1023  3.897430    0.000  2.061750  7.325080  0.4642491E+00  0.5297428E+00  1.3784090E-05  3.7899850E-06  2.6101310E-03  8.7503280E-04  2.3211560E-04  6.4004340E-08  8.0438130E-04  6.5060720E-05  0.000E+00  7.756E-06  7.040E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.23E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 35  0.115448570000000E+10    1.500000  0.912910  3.896620  0.7346892E+00  0.2587300E+00  7.4314300E-04  5.2647900E-05  5.1398910E-04  2.4505860E-03  1.1806720E-06  4.9915310E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.1025  3.896620    0.000  2.064190  7.326500  0.4559132E+00  0.5380860E+00  1.4065850E-05  3.8676880E-06  2.6529570E-03  8.3943950E-04  2.1743120E-04  6.0022600E-08  8.0438130E-04  6.5060720E-05  0.000E+00  7.634E-06  6.940E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.17E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 36  0.118142060000000E+10    1.500000  0.916110  3.895810  0.7346142E+00  0.2587990E+00  7.3999350E-04  5.2941380E-05  5.1735950E-04  2.4505790E-03  1.1888510E-06  4.9822420E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.1028  3.895810    0.000  2.066570  7.327870  0.4478578E+00  0.5461482E+00  1.4331360E-05  3.9409260E-06  2.6928360E-03  8.0623190E-04  2.0381970E-04  5.6325490E-08  8.0438130E-04  6.5060720E-05  0.000E+00  7.548E-06  6.848E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.14E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 37  0.120835550000000E+10    1.500000  0.919350  3.894950  0.7345397E+00  0.2588676E+00  7.3692570E-04  5.3223050E-05  5.2064700E-04  2.4505710E-03  1.1971200E-06  4.9731420E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.1029  3.894950    0.000  2.069010  7.329250  0.4396449E+00  0.5543677E+00  1.4594370E-05  4.0134940E-06  2.7318600E-03  7.7368520E-04  1.9054820E-04  5.2714820E-08  8.0438130E-04  6.5060720E-05  0.000E+00  7.474E-06  6.759E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.12E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 38  0.123529030000000E+10    1.500000  0.922620  3.894060  0.7344660E+00  0.2589356E+00  7.3394680E-04  5.3492540E-05  5.2384370E-04  2.4505630E-03  1.2054470E-06  4.9642540E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.1030  3.894060    0.000  2.071510  7.330670  0.4312803E+00  0.5627388E+00  1.4854290E-05  4.0852260E-06  2.7698500E-03  7.4193230E-04  1.7769400E-04  4.9212650E-08  8.0438130E-04  6.5060720E-05  0.000E+00  7.386E-06  6.671E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.08E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 39  0.126064080000000E+10    1.500000  0.925700  3.893170  0.7343976E+00  0.2589987E+00  7.3123030E-04  5.3734800E-05  5.2676260E-04  2.4505560E-03  1.2133080E-06  4.9561050E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.1031  3.893170    0.000  2.073930  7.332030  0.4232791E+00  0.5707459E+00  1.5094990E-05  4.1516770E-06  2.8044860E-03  7.1291260E-04  1.6604320E-04  4.6034010E-08  8.0438130E-04  6.5060720E-05  0.000E+00  7.287E-06  6.590E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.05E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 40  0.128599130000000E+10    1.500000  0.928820  3.892210  0.7343299E+00  0.2590612E+00  7.2858800E-04  5.3967180E-05  5.2960530E-04  2.4505480E-03  1.2212060E-06  4.9481360E-06  8.0438130E-04  6.5060720E-05  0.000E+00  0.1031  3.892210    0.000  2.076310  7.333380  0.4151489E+00  0.5788817E+00  1.5332200E-05  4.2171870E-06  2.8379720E-03  6.8475390E-04  1.5487980E-04  4.2985110E-08  8.0438130E-04  6.5060720E-05  0.000E+00  7.217E-06  6.510E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  8.03E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
