line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
 95  0.436964930376223E+07   49.414839  6.065662  4.623304  0.3844019E+00  0.6096973E+00  1.7459052E-04  1.4721644E-05  2.9776244E-03  4.4478023E-04  2.6171674E-07  8.3346431E-07  7.4238325E-04  1.2024749E-05  6.649E-07  0.5974  4.623304   -5.158  0.817877  7.794290  0.7885508E-02  0.9862386E+00  4.9577543E-05  1.3743512E-05  3.4844387E-03  3.4437714E-05  4.4544484E-08  7.8206369E-11  6.8318585E-04  1.0349670E-05  1.275E-06  7.154E-07  1.843E-05  9.999E-01  1.000E+00  5.53E+02  0.00E+00  1.07E+01  0.028993  0.500950  0.0000000E+00  3.7168065805E-01
 96  0.437126093586653E+07   49.403624  6.065968  4.624022  0.3843644E+00  0.6097348E+00  1.7456605E-04  1.4721224E-05  2.9777152E-03  4.4470979E-04  2.6168183E-07  8.3331561E-07  7.4237701E-04  1.2023160E-05  6.640E-07  0.5976  4.624022   -5.157  0.824282  7.796416  0.7301408E-02  0.9868227E+00  5.0015014E-05  1.3867428E-05  3.4838977E-03  3.4320138E-05  4.4576190E-08  7.7094707E-11  6.8314422E-04  1.0511923E-05  1.274E-06  7.564E-07  1.861E-05  9.999E-01  1.000E+00  5.54E+02  0.00E+00  1.07E+01  0.028869  0.501405  0.0000000E+00  3.7145976193E-01
 97  0.437257751532404E+07   49.394441  6.066246  4.624631  0.3843450E+00  0.6097541E+00  1.7455342E-04  1.4721007E-05  2.9777620E-03  4.4467343E-04  2.6166381E-07  8.3323886E-07  7.4237378E-04  1.2022340E-05  6.632E-07  0.5976  4.624631   -5.156  0.830285  7.798405  0.6796071E-02  0.9873281E+00  5.0363567E-05  1.3965317E-05  3.4834778E-03  3.4214768E-05  4.4607641E-08  7.6138737E-11  6.8311189E-04  1.0656628E-05  1.273E-06  7.287E-07  1.877E-05  9.999E-01  1.000E+00  5.55E+02  0.00E+00  1.10E+01  0.029759  0.501810  0.0000000E+00  3.7127888038E-01
 98  0.437398335440579E+07   49.384611  6.066560  4.625295  0.3842980E+00  0.6098012E+00  1.7452275E-04  1.4720481E-05  2.9778758E-03  4.4458516E-04  2.6162005E-07  8.3305251E-07  7.4236595E-04  1.2020350E-05  6.624E-07  0.5978  4.625295   -5.155  0.836995  7.800631  0.6272552E-02  0.9878517E+00  5.0765498E-05  1.4081794E-05  3.4829855E-03  3.4098147E-05  4.4668007E-08  7.5148265E-11  6.8308497E-04  1.0815765E-05  1.272E-06  7.163E-07  1.896E-05  9.999E-01  1.000E+00  5.56E+02  0.00E+00  1.05E+01  0.028438  0.502256  0.0000000E+00  3.7109097861E-01
 99  0.437538919348755E+07   49.374755  6.066897  4.626214  0.3842615E+00  0.6098377E+00  1.7449893E-04  1.4720072E-05  2.9779642E-03  4.4451661E-04  2.6158608E-07  8.3290779E-07  7.4235987E-04  1.2018804E-05  6.615E-07  0.5980  4.626214   -5.154  0.844574  7.803143  0.5751965E-02  0.9883723E+00  5.1089164E-05  1.4174938E-05  3.4826143E-03  3.3976020E-05  4.4724056E-08  7.4169472E-11  6.8306524E-04  1.0980888E-05  1.272E-06  7.550E-07  1.918E-05  9.999E-01  1.000E+00  5.57E+02  0.00E+00  1.05E+01  0.028408  0.502737  0.0000000E+00  3.7090281131E-01
100  0.437679503256930E+07   49.364871  6.067238  4.626782  0.3842041E+00  0.6098951E+00  1.7446152E-04  1.4719431E-05  2.9781030E-03  4.4440891E-04  2.6153270E-07  8.3268045E-07  7.4235032E-04  1.2016375E-05  6.607E-07  0.5984  4.626782   -5.152  0.852404  7.805740  0.5232353E-02  0.9888920E+00  5.1444603E-05  1.4275034E-05  3.4822044E-03  3.3847331E-05  4.4790986E-08  7.3153759E-11  6.8305389E-04  1.1153633E-05  1.271E-06  7.558E-07  1.940E-05  9.999E-01  1.000E+00  5.57E+02  0.00E+00  1.11E+01  0.029985  0.503208  0.0000000E+00  3.7070898519E-01
101  0.437820087165105E+07   49.354957  6.067627  4.628412  0.3841749E+00  0.6099243E+00  1.7444248E-04  1.4719104E-05  2.9781737E-03  4.4435409E-04  2.6150552E-07  8.3256472E-07  7.4234546E-04  1.2015139E-05  6.599E-07  0.5988  4.628412   -5.151  0.861462  7.808742  0.4702887E-02  0.9894215E+00  5.1839657E-05  1.4387296E-05  3.4817432E-03  3.3709383E-05  4.4896804E-08  7.2001751E-11  6.8305200E-04  1.1337224E-05  1.271E-06  7.088E-07  1.967E-05  9.999E-01  1.000E+00  5.59E+02  0.00E+00  1.03E+01  0.027634  0.503749  0.0000000E+00  3.7052192939E-01
102  0.437960671073280E+07   49.345008  6.068043  4.629746  0.3841312E+00  0.6099680E+00  1.7441400E-04  1.4718616E-05  2.9782793E-03  4.4427213E-04  2.6146489E-07  8.3239169E-07  7.4233819E-04  1.2013291E-05  6.591E-07  0.5992  4.629746   -5.149  0.871631  7.812115  0.4178160E-02  0.9899463E+00  5.2276469E-05  1.4511354E-05  3.4812279E-03  3.3563132E-05  4.5043914E-08  7.0738353E-11  6.8306371E-04  1.1529822E-05  1.271E-06  7.496E-07  1.997E-05  9.999E-01  1.000E+00  5.61E+02  0.00E+00  1.05E+01  0.028102  0.504319  0.0000000E+00  3.7034035313E-01
103  0.438101254981455E+07   49.335024  6.068485  4.631517  0.3841054E+00  0.6099938E+00  1.7439719E-04  1.4718328E-05  2.9783417E-03  4.4422373E-04  2.6144090E-07  8.3228951E-07  7.4233389E-04  1.2012199E-05  6.583E-07  0.5995  4.631517   -5.148  0.882715  7.815799  0.3668021E-02  0.9904565E+00  5.2752884E-05  1.4646608E-05  3.4806608E-03  3.3409328E-05  4.5236851E-08  6.9374127E-11  6.8309273E-04  1.1729793E-05  1.271E-06  7.199E-07  2.030E-05  9.999E-01  1.000E+00  5.64E+02  0.00E+00  1.01E+01  0.026810  0.504925  0.0000000E+00  3.7015726621E-01
104  0.438261922305084E+07   49.323568  6.069029  4.633652  0.3840719E+00  0.6100273E+00  1.7437536E-04  1.4717954E-05  2.9784227E-03  4.4416089E-04  2.6140975E-07  8.3215687E-07  7.4232832E-04  1.2010782E-05  6.573E-07  0.6004  4.633652   -5.146  0.897423  7.820684  0.3090946E-02  0.9910337E+00  5.3372010E-05  1.4822379E-05  3.4799147E-03  3.3219931E-05  4.5541324E-08  6.7614965E-11  6.8315215E-04  1.1971998E-05  1.271E-06  7.917E-07  2.076E-05  9.999E-01  1.000E+00  5.66E+02  0.00E+00  1.04E+01  0.027667  0.505664  0.0000000E+00  3.6994634962E-01
105  0.438402506213260E+07   49.313501  6.069558  4.635815  0.3840535E+00  0.6100457E+00  1.7436337E-04  1.4717748E-05  2.9784672E-03  4.4412638E-04  2.6139265E-07  8.3208402E-07  7.4232526E-04  1.2010004E-05  6.565E-07  0.6012  4.635815   -5.144  0.912391  7.825654  0.2597339E-02  0.9915274E+00  5.3991599E-05  1.4998261E-05  3.4791586E-03  3.3041144E-05  4.5906774E-08  6.5874751E-11  6.8323475E-04  1.2196017E-05  1.272E-06  7.823E-07  2.123E-05  9.999E-01  1.000E+00  5.68E+02  0.00E+00  1.08E+01  0.028531  0.506376  0.0000000E+00  3.6975368541E-01
106  0.438563173536888E+07   49.301943  6.070268  4.638895  0.3840286E+00  0.6100706E+00  1.7434715E-04  1.4717470E-05  2.9785273E-03  4.4407970E-04  2.6136950E-07  8.3198546E-07  7.4232111E-04  1.2008952E-05  6.555E-07  0.6022  4.638895   -5.142  0.932603  7.832363  0.2048445E-02  0.9920765E+00  5.4816380E-05  1.5231742E-05  3.4781388E-03  3.2819192E-05  4.6480577E-08  6.3601364E-11  6.8337642E-04  1.2467356E-05  1.273E-06  8.340E-07  2.189E-05  9.999E-01  1.000E+00  5.72E+02  0.00E+00  1.08E+01  0.028450  0.507315  0.0000000E+00  3.6953766179E-01
107  0.438723840860517E+07   49.290323  6.071138  4.642867  0.3840098E+00  0.6100894E+00  1.7433489E-04  1.4717260E-05  2.9785728E-03  4.4404442E-04  2.6135202E-07  8.3191100E-07  7.4231798E-04  1.2008156E-05  6.545E-07  0.6032  4.642867   -5.140  0.957448  7.840609  0.1529386E-02  0.9925957E+00  5.5795855E-05  1.5508941E-05  3.4769086E-03  3.2577295E-05  4.7304199E-08  6.0938921E-11  6.8358884E-04  1.2753667E-05  1.276E-06  8.482E-07  2.273E-05  9.999E-01  1.000E+00  5.76E+02  0.00E+00  1.12E+01  0.029273  0.508445  0.0000000E+00  3.6931668588E-01
108  0.438910616624236E+07   49.276735  6.072394  4.648745  0.3839901E+00  0.6101091E+00  1.7432207E-04  1.4717041E-05  2.9786204E-03  4.4400751E-04  2.6133372E-07  8.3183309E-07  7.4231471E-04  1.2007324E-05  6.534E-07  0.6044  4.648745   -5.137  0.993537  7.852583  0.9993530E-03  0.9931260E+00  5.6970406E-05  1.5843307E-05  3.4754401E-03  3.2277080E-05  4.8478326E-08  5.7862302E-11  6.8395874E-04  1.3094614E-05  1.280E-06  8.879E-07  2.402E-05  9.999E-01  1.000E+00  5.84E+02  0.00E+00  1.16E+01  0.029850  0.510050  0.0000000E+00  3.6905714742E-01
109  0.439091769031627E+07   49.263468  6.074379  4.657294  0.3839732E+00  0.6101260E+00  1.7431106E-04  1.4716852E-05  2.9786612E-03  4.4397583E-04  2.6131802E-07  8.3176620E-07  7.4231190E-04  1.2006610E-05  6.523E-07  0.6041  4.657294   -5.134  1.047796  7.870550  0.5196540E-03  0.9936061E+00  5.9456863E-05  1.6517304E-05  3.4720957E-03  3.1951976E-05  5.1985472E-08  4.9951493E-11  6.8452338E-04  1.3447549E-05  1.288E-06  9.537E-07  2.608E-05  9.999E-01  1.000E+00  5.94E+02  0.00E+00  1.19E+01  0.030109  0.512519  0.0000000E+00  3.6880430689E-01
110  0.439476420100448E+07   49.235403  6.097186  4.728569  0.3839347E+00  0.6101645E+00  1.7428593E-04  1.4716421E-05  2.9787544E-03  4.4390349E-04  2.6128216E-07  8.3161348E-07  7.4230547E-04  1.2004979E-05  6.499E-07  0.4757  4.728569   -5.159  1.638168  8.062866  0.0000000E+00  0.9941277E+00  6.9278595E-05  1.9170154E-05  3.4582308E-03  3.1420608E-05  7.8686424E-08  1.6432396E-11  6.8669241E-04  1.3968675E-05  1.308E-06  1.807E-06  6.335E-05  9.998E-01  1.000E+00  6.93E+02  0.00E+00  1.66E+01  0.035923  0.540445  0.0000000E+00  3.6827812072E-01
111  0.439487331661065E+07   49.234648  6.097550  4.729188  0.3839346E+00  0.6101647E+00  1.7428586E-04  1.4716420E-05  2.9787547E-03  4.4390327E-04  2.6128205E-07  8.3161303E-07  7.4230546E-04  1.2004974E-05  6.499E-07  0.4663  4.729188   -5.160  1.656069  8.068120  0.0000000E+00  0.9941277E+00  6.9280009E-05  1.9168750E-05  3.4582288E-03  3.1422380E-05  7.8691512E-08  1.7802882E-11  6.8669239E-04  1.3968675E-05  1.308E-06  1.780E-06  6.497E-05  9.998E-01  1.000E+00  6.93E+02  0.00E+00  1.63E+01  0.035241  0.540907  0.0000000E+00  3.6826331496E-01
112  0.439498243221682E+07   49.233891  6.097595  4.728767  0.3839345E+00  0.6101647E+00  1.7428582E-04  1.4716420E-05  2.9787549E-03  4.4390317E-04  2.6128200E-07  8.3161281E-07  7.4230545E-04  1.2004971E-05  6.498E-07  0.4595  4.728767   -5.158  1.665587  8.070356  0.0000000E+00  0.9941277E+00  6.9284591E-05  1.9099321E-05  3.4581975E-03  3.1507972E-05  7.8702549E-08  3.2636749E-11  6.8669155E-04  1.3968667E-05  1.304E-06  1.729E-06  6.569E-05  9.998E-01  1.000E+00  6.92E+02  0.00E+00  1.59E+01  0.034354  0.540971  0.0000000E+00  3.6824878052E-01
113  0.439503699001990E+07   49.233511  6.097598  4.728541  0.3839309E+00  0.6101683E+00  1.7428346E-04  1.4716379E-05  2.9787636E-03  4.4389637E-04  2.6127863E-07  8.3159847E-07  7.4230484E-04  1.2004818E-05  6.498E-07  0.4566  4.728541   -5.158  1.674381  8.072932  0.0000000E+00  0.9941277E+00  6.9287473E-05  1.9056199E-05  3.4581781E-03  3.1561170E-05  7.8709598E-08  3.8800337E-11  6.8669103E-04  1.3968662E-05  1.302E-06  1.678E-06  6.649E-05  9.998E-01  1.000E+00  6.93E+02  0.00E+00  1.71E+01  0.036928  0.540978  0.0000000E+00  3.6824164370E-01
114  0.439511337094422E+07   49.232979  6.097573  4.727812  0.3839306E+00  0.6101686E+00  1.7428328E-04  1.4716376E-05  2.9787643E-03  4.4389585E-04  2.6127837E-07  8.3159737E-07  7.4230480E-04  1.2004807E-05  6.497E-07  0.4494  4.727812   -5.157  1.682880  8.075169  0.0000000E+00  0.9941277E+00  6.9292102E-05  1.8987628E-05  3.4581473E-03  3.1645823E-05  7.8721005E-08  4.6709113E-11  6.8669020E-04  1.3968654E-05  1.299E-06  1.494E-06  6.731E-05  9.998E-01  1.000E+00  6.90E+02  0.00E+00  1.53E+01  0.033161  0.540952  0.0000000E+00  3.6823084706E-01
115  0.439526613279285E+07   49.231908  6.097510  4.727174  0.3839302E+00  0.6101691E+00  1.7428299E-04  1.4716371E-05  2.9787654E-03  4.4389501E-04  2.6127796E-07  8.3159560E-07  7.4230472E-04  1.2004788E-05  6.496E-07  0.4414  4.727174   -5.154  1.696954  8.078598  0.0000000E+00  0.9941276E+00  6.9303261E-05  1.8825227E-05  3.4580745E-03  3.1846439E-05  7.8748456E-08  6.4699495E-11  6.8668822E-04  1.3968635E-05  1.291E-06  1.051E-06  6.892E-05  9.999E-01  1.000E+00  6.86E+02  0.00E+00  1.13E+01  0.024818  0.540886  0.0000000E+00  3.6821242368E-01
116  0.439534251371717E+07   49.231374  6.097484  4.725626  0.3839300E+00  0.6101692E+00  1.7428288E-04  1.4716369E-05  2.9787658E-03  4.4389469E-04  2.6127780E-07  8.3159492E-07  7.4230469E-04  1.2004780E-05  6.496E-07  0.4358  4.725626   -5.156  1.702883  8.079915  0.0000000E+00  0.9941276E+00  6.9309433E-05  1.8736448E-05  3.4580350E-03  3.1956168E-05  7.8763609E-08  7.3635192E-11  6.8668715E-04  1.3968624E-05  1.287E-06  9.157E-07  6.890E-05  9.999E-01  1.000E+00  6.72E+02  0.00E+00  1.00E+01  0.022424  0.540858  0.0000000E+00  3.6820534813E-01
117  0.439541889464149E+07   49.230833  6.097682  4.723603  0.3839292E+00  0.6101700E+00  1.7428238E-04  1.4716361E-05  2.9787676E-03  4.4389327E-04  2.6127709E-07  8.3159192E-07  7.4230457E-04  1.2004748E-05  6.495E-07  0.4315  4.723603   -5.150  1.716303  8.083940  0.0000000E+00  0.9941276E+00  6.9317264E-05  1.8626303E-05  3.4579857E-03  3.2092381E-05  7.8782713E-08  8.6144135E-11  6.8668581E-04  1.3968612E-05  1.282E-06  8.527E-07  7.020E-05  9.999E-01  1.000E+00  6.63E+02  0.00E+00  9.42E+00  0.021307  0.541111  0.0000000E+00  3.6819909288E-01
118  0.439552582793554E+07   49.230064  6.098453  4.719677  0.3839271E+00  0.6101721E+00  1.7428101E-04  1.4716337E-05  2.9787727E-03  4.4388932E-04  2.6127513E-07  8.3158357E-07  7.4230422E-04  1.2004659E-05  6.495E-07  0.4262  4.719677   -5.143  1.734223  8.089273  0.0000000E+00  0.9941275E+00  6.9331947E-05  1.8427216E-05  3.4578957E-03  3.2339072E-05  7.8818613E-08  1.0543567E-10  6.8668338E-04  1.3968589E-05  1.273E-06  8.166E-07  7.194E-05  9.999E-01  1.000E+00  6.59E+02  0.00E+00  9.58E+00  0.021808  0.542080  0.0000000E+00  3.6819083373E-01
119  0.439563276122958E+07   49.229276  6.099645  4.714495  0.3839239E+00  0.6101753E+00  1.7427892E-04  1.4716301E-05  2.9787805E-03  4.4388330E-04  2.6127215E-07  8.3157088E-07  7.4230368E-04  1.2004524E-05  6.494E-07  0.4218  4.714495   -5.132  1.749438  8.093639  0.0000000E+00  0.9941274E+00  6.9350723E-05  1.8180772E-05  3.4577836E-03  3.2644857E-05  7.8864100E-08  1.3002201E-10  6.8668037E-04  1.3968561E-05  1.262E-06  8.669E-07  7.357E-05  9.999E-01  1.000E+00  6.65E+02  0.00E+00  1.10E+01  0.024732  0.543578  0.0000000E+00  3.6818195039E-01
120  0.439563276122958E+07   49.229276  6.099645  4.714495  0.3839239E+00  0.6101753E+00  1.7427892E-04  1.4716301E-05  2.9787805E-03  4.4388330E-04  2.6127215E-07  8.3157088E-07  7.4230368E-04  1.2004524E-05  6.494E-07  0.4218  4.714495   -5.132  1.749438  8.093639  0.0000000E+00  0.9941274E+00  6.9350723E-05  1.8180772E-05  3.4577836E-03  3.2644857E-05  7.8864100E-08  1.3002201E-10  6.8668037E-04  1.3968561E-05  1.262E-06  8.669E-07  7.357E-05  9.999E-01  1.000E+00  6.65E+02  0.00E+00  1.10E+01  0.024732  0.543578  0.0000000E+00  3.6818195039E-01
121  0.439573969452363E+07   49.228463  6.101253  4.708073  0.3839239E+00  0.6101753E+00  1.7427892E-04  1.4716301E-05  2.9787805E-03  4.4388330E-04  2.6127215E-07  8.3157087E-07  7.4230368E-04  1.2004524E-05  6.494E-07  0.4158  4.708073   -5.119  1.765573  8.098348  0.0000000E+00  0.9941274E+00  6.9375181E-05  1.7871304E-05  3.4576418E-03  3.3029452E-05  7.8922658E-08  1.6253587E-10  6.8667658E-04  1.3968526E-05  1.249E-06  6.113E-07  7.526E-05  9.999E-01  1.000E+00  6.37E+02  0.00E+00  8.98E+00  0.021139  0.545602  0.0000000E+00  3.6817068888E-01
122  0.439584662781767E+07   49.227623  6.103085  4.700800  0.3839230E+00  0.6101762E+00  1.7427831E-04  1.4716291E-05  2.9787827E-03  4.4388154E-04  2.6127128E-07  8.3156716E-07  7.4230353E-04  1.2004484E-05  6.493E-07  0.4111  4.700800   -5.105  1.780693  8.102700  0.0000000E+00  0.9941273E+00  6.9406045E-05  1.7494986E-05  3.4574680E-03  3.3497968E-05  7.8995697E-08  2.0336496E-10  6.8667197E-04  1.3968484E-05  1.232E-06  5.739E-07  7.684E-05  9.999E-01  1.000E+00  6.22E+02  0.00E+00  8.40E+00  0.020259  0.547919  0.0000000E+00  3.6816142515E-01
123  0.439595356111172E+07   49.226755  6.105078  4.692938  0.3839215E+00  0.6101777E+00  1.7427734E-04  1.4716274E-05  2.9787863E-03  4.4387874E-04  2.6126989E-07  8.3156125E-07  7.4230328E-04  1.2004421E-05  6.492E-07  0.4072  4.692938   -5.091  1.795843  8.107072  0.0000000E+00  0.9941271E+00  6.9444705E-05  1.7041409E-05  3.4572568E-03  3.4063784E-05  7.9086040E-08  2.5573088E-10  6.8666638E-04  1.3968435E-05  1.214E-06  6.366E-07  7.850E-05  9.999E-01  1.000E+00  6.19E+02  0.00E+00  9.19E+00  0.022249  0.550448  0.0000000E+00  3.6815205938E-01
124  0.439602841441755E+07   49.226135  6.106512  4.687147  0.3839207E+00  0.6101785E+00  1.7427684E-04  1.4716266E-05  2.9787882E-03  4.4387731E-04  2.6126918E-07  8.3155823E-07  7.4230315E-04  1.2004389E-05  6.492E-07  0.4037  4.687147   -5.081  1.806603  8.110194  0.0000000E+00  0.9941270E+00  6.9477628E-05  1.6663898E-05  3.4570807E-03  3.4534516E-05  7.9160268E-08  3.1495686E-10  6.8666174E-04  1.3968394E-05  1.198E-06  5.944E-07  7.969E-05  9.999E-01  1.000E+00  6.13E+02  0.00E+00  9.30E+00  0.022762  0.552274  0.0000000E+00  3.6814413842E-01
125  0.439610326772338E+07   49.225502  6.107965  4.681065  0.3839199E+00  0.6101793E+00  1.7427630E-04  1.4716256E-05  2.9787902E-03  4.4387575E-04  2.6126841E-07  8.3155493E-07  7.4230301E-04  1.2004353E-05  6.491E-07  0.4022  4.681065   -5.073  1.817047  8.113206  0.0000000E+00  0.9941269E+00  6.9515856E-05  1.6238989E-05  3.4568809E-03  3.5065309E-05  7.9245693E-08  3.7773996E-10  6.8665650E-04  1.3968349E-05  1.181E-06  5.412E-07  8.086E-05  9.999E-01  1.000E+00  6.03E+02  0.00E+00  9.09E+00  0.022600  0.554132  0.0000000E+00  3.6813565782E-01
126  0.439617812102921E+07   49.224857  6.109428  4.674672  0.3839193E+00  0.6101799E+00  1.7427592E-04  1.4716250E-05  2.9787916E-03  4.4387465E-04  2.6126786E-07  8.3155262E-07  7.4230291E-04  1.2004329E-05  6.491E-07  0.3993  4.674672   -5.065  1.827693  8.116296  0.0000000E+00  0.9941268E+00  6.9560038E-05  1.5762169E-05  3.4566552E-03  3.5661877E-05  7.9343227E-08  4.5308156E-10  6.8665061E-04  1.3968299E-05  1.162E-06  4.152E-07  8.208E-05  9.999E-01  1.000E+00  5.84E+02  0.00E+00  7.93E+00  0.020373  0.556009  0.0000000E+00  3.6812706913E-01
127  0.439625297433505E+07   49.224202  6.110882  4.668043  0.3839185E+00  0.6101807E+00  1.7427539E-04  1.4716241E-05  2.9787936E-03  4.4387314E-04  2.6126711E-07  8.3154943E-07  7.4230278E-04  1.2004295E-05  6.490E-07  0.3965  4.668043   -5.058  1.838141  8.119318  0.0000000E+00  0.9941267E+00  6.9610552E-05  1.5232820E-05  3.4564030E-03  3.6325222E-05  7.9453336E-08  5.4419944E-10  6.8664406E-04  1.3968245E-05  1.141E-06  4.319E-07  8.329E-05  9.999E-01  1.000E+00  5.79E+02  0.00E+00  8.21E+00  0.021278  0.557881  0.0000000E+00  3.6811947589E-01
128  0.439632782764088E+07   49.223537  6.112326  4.661506  0.3839169E+00  0.6101823E+00  1.7427439E-04  1.4716224E-05  2.9787973E-03  4.4387025E-04  2.6126568E-07  8.3154333E-07  7.4230252E-04  1.2004229E-05  6.490E-07  0.3960  4.661506   -5.052  1.848558  8.122334  0.0000000E+00  0.9941265E+00  6.9667834E-05  1.4649953E-05  3.4561233E-03  3.7056808E-05  7.9576498E-08  6.5639096E-10  6.8663682E-04  1.3968186E-05  1.119E-06  4.272E-07  8.451E-05  9.999E-01  1.000E+00  5.82E+02  0.00E+00  9.39E+00  0.024200  0.559746  0.0000000E+00  3.6811109973E-01
129  0.439640268094671E+07   49.222864  6.113752  4.654906  0.3839155E+00  0.6101837E+00  1.7427345E-04  1.4716208E-05  2.9788008E-03  4.4386754E-04  2.6126434E-07  8.3153761E-07  7.4230228E-04  1.2004168E-05  6.490E-07  0.3917  4.654906   -5.046  1.859138  8.125415  0.0000000E+00  0.9941263E+00  6.9732779E-05  1.4008522E-05  3.4558133E-03  3.7863189E-05  7.9714003E-08  7.9888281E-10  6.8662884E-04  1.3968123E-05  1.095E-06  3.559E-07  8.578E-05  9.999E-01  1.000E+00  5.79E+02  0.00E+00  9.94E+00  0.025768  0.561594  0.0000000E+00  3.6810077286E-01
130  0.439647753425254E+07   49.222185  6.115160  4.647854  0.3839134E+00  0.6101858E+00  1.7427210E-04  1.4716185E-05  2.9788058E-03  4.4386368E-04  2.6126242E-07  8.3152944E-07  7.4230194E-04  1.2004081E-05  6.489E-07  0.3902  4.647854   -5.042  1.869566  8.128443  0.0000000E+00  0.9941262E+00  6.9804727E-05  1.3318708E-05  3.4554775E-03  3.8731755E-05  7.9863749E-08  9.7980335E-10  6.8662024E-04  1.3968057E-05  1.070E-06  3.610E-07  8.705E-05  9.999E-01  1.000E+00  5.49E+02  0.00E+00  7.57E+00  0.020704  0.563426  0.0000000E+00  3.6808984401E-01
131  0.439662724086420E+07   49.220815  6.117947  4.633087  0.3839113E+00  0.6101879E+00  1.7427071E-04  1.4716161E-05  2.9788109E-03  4.4385966E-04  2.6126043E-07  8.3152097E-07  7.4230158E-04  1.2003991E-05  6.488E-07  0.3853  4.633087   -5.038  1.890663  8.134603  0.0000000E+00  0.9941257E+00  6.9972339E-05  1.1783561E-05  3.4547220E-03  4.0668902E-05  8.0201320E-08  1.5394733E-09  6.8660104E-04  1.3967916E-05  1.017E-06  2.377E-07  8.968E-05  9.999E-01  1.000E+00  5.45E+02  0.00E+00  8.92E+00  0.024571  0.567066  0.0000000E+00  3.6806048308E-01
132  0.439670209417003E+07   49.220128  6.119314  4.625532  0.3839112E+00  0.6101880E+00  1.7427063E-04  1.4716159E-05  2.9788112E-03  4.4385945E-04  2.6126033E-07  8.3152052E-07  7.4230157E-04  1.2003986E-05  6.488E-07  0.3826  4.625532   -5.037  1.901275  8.137713  0.0000000E+00  0.9941255E+00  7.0067312E-05  1.0952785E-05  3.4543087E-03  4.1719144E-05  8.0384734E-08  1.9841495E-09  6.8659063E-04  1.3967843E-05  9.890E-07  1.586E-07  9.103E-05  9.999E-01  1.000E+00  5.11E+02  0.00E+00  6.35E+00  0.018658  0.568862  0.0000000E+00  3.6804973744E-01
133  0.439675449148412E+07   49.219647  6.120256  4.620108  0.3839108E+00  0.6101885E+00  1.7427036E-04  1.4716155E-05  2.9788122E-03  4.4385865E-04  2.6125993E-07  8.3151885E-07  7.4230149E-04  1.2003968E-05  6.487E-07  0.3819  4.620108   -5.038  1.908720  8.139898  0.0000000E+00  0.9941254E+00  7.0143455E-05  1.0295126E-05  3.4539812E-03  4.2549269E-05  8.0524855E-08  2.5448956E-09  6.8658240E-04  1.3967785E-05  9.671E-07  1.758E-07  9.200E-05  1.000E+00  1.000E+00  4.95E+02  0.00E+00  5.49E+00  0.016645  0.570103  0.0000000E+00  3.6804494283E-01
134  0.439685928611228E+07   49.218692  6.122124  4.608112  0.3839093E+00  0.6101899E+00  1.7426940E-04  1.4716138E-05  2.9788158E-03  4.4385590E-04  2.6125857E-07  8.3151304E-07  7.4230125E-04  1.2003906E-05  6.487E-07  0.3791  4.608112   -5.042  1.923743  8.144324  0.0000000E+00  0.9941250E+00  7.0306931E-05  8.9442780E-06  3.4533015E-03  4.4257194E-05  8.0812518E-08  3.7855356E-09  6.8656546E-04  1.3967672E-05  9.239E-07  2.319E-07  9.398E-05  9.999E-01  1.000E+00  4.92E+02  0.00E+00  6.29E+00  0.019177  0.572571  0.0000000E+00  3.6803647536E-01
135  0.439691168342637E+07   49.218220  6.123050  4.602039  0.3839093E+00  0.6101899E+00  1.7426940E-04  1.4716138E-05  2.9788158E-03  4.4385590E-04  2.6125857E-07  8.3151304E-07  7.4230125E-04  1.2003906E-05  6.487E-07  0.3782  4.602039   -5.045  1.931314  8.146562  0.0000000E+00  0.9941248E+00  7.0392472E-05  8.2641000E-06  3.4529563E-03  4.5117520E-05  8.0953878E-08  4.8110635E-09  6.8655693E-04  1.3967617E-05  9.028E-07  1.563E-07  9.500E-05  1.000E+00  1.000E+00  4.64E+02  0.00E+00  4.52E+00  0.014618  0.573798  0.0000000E+00  3.6803136802E-01
136  0.439701647805453E+07   49.217289  6.124872  4.589581  0.3839070E+00  0.6101922E+00  1.7426793E-04  1.4716113E-05  2.9788213E-03  4.4385166E-04  2.6125646E-07  8.3150407E-07  7.4230087E-04  1.2003810E-05  6.486E-07  0.3752  4.589581   -5.054  1.946560  8.151081  0.0000000E+00  0.9941244E+00  7.0569285E-05  6.9149148E-06  3.4522645E-03  4.6823489E-05  8.1221415E-08  8.7707333E-09  6.8654000E-04  1.3967512E-05  8.623E-07  1.343E-07  9.709E-05  9.999E-01  1.000E+00  4.74E+02  0.00E+00  6.30E+00  0.019944  0.576221  0.0000000E+00  3.6802188140E-01
