line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.488738800000000E+09    1.100000  0.239400  3.812240  0.7593550E+00  0.2348682E+00  9.1961880E-04  1.1091220E-05  2.6637310E-04  2.3194480E-03  9.1527910E-07  5.1903510E-06  7.6498790E-04  6.1513750E-05  0.000E+00  0.0016  3.812240    0.000  2.008380  7.189490  0.6698325E+00  0.3239641E+00  5.3962310E-06  1.4750580E-06  1.4378980E-03  2.4266750E-03  3.8239740E-05  8.7607370E-09  8.0705570E-04  6.5305070E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.66E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 10  0.552114980000000E+09    1.100000  0.242340  3.812250  0.7621997E+00  0.2320601E+00  9.1153800E-04  1.0984140E-05  2.6417500E-04  2.3012970E-03  9.0760450E-07  5.1438950E-06  7.5951680E-04  6.1023460E-05  0.000E+00  0.0009  3.812250    0.000  2.014120  7.190900  0.6602408E+00  0.3335537E+00  5.4727670E-06  1.4961310E-06  1.4384530E-03  2.4210840E-03  4.5904210E-05  1.0656620E-08  8.0747010E-04  6.5342940E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.66E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 11  0.599647110000000E+09    1.100000  0.244540  3.812250  0.7643923E+00  0.2298954E+00  9.0540280E-04  1.0902950E-05  2.6250630E-04  2.2875170E-03  9.0178240E-07  5.1086810E-06  7.5536210E-04  6.0651560E-05  0.000E+00  0.0005  3.812250    0.000  2.018520  7.191970  0.6529479E+00  0.3408450E+00  5.5167760E-06  1.5082880E-06  1.4388940E-03  2.4163320E-03  5.2173990E-05  1.2204920E-08  8.0776840E-04  6.5370390E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.65E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 12  0.647179240000000E+09    1.100000  0.246810  3.812250  0.7667197E+00  0.2275969E+00  8.9903200E-04  1.0818780E-05  2.6077440E-04  2.2732190E-03  8.9574840E-07  5.0722230E-06  7.5105240E-04  6.0266390E-05  0.000E+00  0.0002  3.812250    0.000  2.023000  7.193050  0.6455305E+00  0.3482604E+00  5.5594030E-06  1.5201050E-06  1.4394180E-03  2.4110990E-03  5.9003610E-05  1.3902870E-08  8.0809210E-04  6.5399970E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.65E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 13  0.694711370000000E+09    1.100000  0.249100  3.812250  0.7690024E+00  0.2253430E+00  8.9270140E-04  1.0735210E-05  2.5905190E-04  2.2589910E-03  8.8974690E-07  5.0359830E-06  7.4675890E-04  5.9883030E-05  0.000E+00  0.0000  3.812250    0.000  2.027560  7.194150  0.6379943E+00  0.3557947E+00  5.6088980E-06  1.5337670E-06  1.4400060E-03  2.4053080E-03  6.6426670E-05  1.5768650E-08  8.0843090E-04  6.5430860E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.64E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 14  0.758087550000000E+09    1.100000  0.252160  3.812300  0.7719874E+00  0.2223961E+00  8.8433200E-04  1.0624830E-05  2.5677270E-04  2.2401490E-03  8.8180500E-07  4.9880540E-06  7.4106760E-04  5.9375380E-05  0.000E+00  0.0000  3.812300    0.000  2.033730  7.195620  0.6278442E+00  0.3659418E+00  5.6534070E-06  1.5460760E-06  1.4408920E-03  2.3967870E-03  7.7033220E-05  1.8408920E-08  8.0887060E-04  6.5471150E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.63E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 15  0.805619680000000E+09    1.100000  0.254500  3.812310  0.7741860E+00  0.2202258E+00  8.7811460E-04  1.0542890E-05  2.5507800E-04  2.2261300E-03  8.7589960E-07  4.9524370E-06  7.3682880E-04  5.8997650E-05  0.000E+00  0.0000  3.812310    0.000  2.038420  7.196750  0.6201987E+00  0.3735850E+00  5.6848850E-06  1.5547690E-06  1.4416660E-03  2.3899760E-03  8.5385810E-05  2.0493640E-08  8.0921100E-04  6.5502290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.63E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 16  0.853151810000000E+09    1.100000  0.256870  3.812320  0.7763556E+00  0.2180843E+00  8.7194880E-04  1.0461690E-05  2.5339640E-04  2.2122140E-03  8.7003980E-07  4.9171110E-06  7.3261820E-04  5.8622690E-05  0.000E+00  0.0000  3.812320    0.000  2.043160  7.197890  0.6125244E+00  0.3812569E+00  5.7172700E-06  1.5637140E-06  1.4425370E-03  2.3827740E-03  9.4095660E-05  2.2679520E-08  8.0956270E-04  6.5534420E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.63E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 17  0.900683940000000E+09    1.100000  0.259220  3.812330  0.7784966E+00  0.2159712E+00  8.6583650E-04  1.0381240E-05  2.5172840E-04  2.1984040E-03  8.6422730E-07  4.8820860E-06  7.2843650E-04  5.8250580E-05  0.000E+00  0.0000  3.812330    0.000  2.047940  7.199040  0.6048209E+00  0.3889579E+00  5.7504260E-06  1.5728710E-06  1.4435150E-03  2.3751530E-03  1.0317480E-04  2.4969860E-08  8.0992440E-04  6.5567430E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.62E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 18  0.948216070000000E+09    1.100000  0.261630  3.812340  0.7808670E+00  0.2136306E+00  8.5931550E-04  1.0295570E-05  2.4994910E-04  2.1836710E-03  8.5803360E-07  4.8448050E-06  7.2397380E-04  5.7854090E-05  0.000E+00  0.0000  3.812340    0.000  2.052770  7.200210  0.5970876E+00  0.3966886E+00  5.7847300E-06  1.5823450E-06  1.4446120E-03  2.3670870E-03  1.1263410E-04  2.7368910E-08  8.1029550E-04  6.5601270E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.62E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 19  0.995748210000000E+09    1.100000  0.264050  3.812350  0.7831859E+00  0.2113413E+00  8.5283900E-04  1.0210570E-05  2.4818020E-04  2.1690140E-03  8.5187540E-07  4.8077620E-06  7.1952810E-04  5.7459540E-05  0.000E+00  0.0000  3.812350    0.000  2.057650  7.201390  0.5893232E+00  0.4044505E+00  5.8201430E-06  1.5921250E-06  1.4458440E-03  2.3585420E-03  1.2248880E-04  2.9881190E-08  8.1067580E-04  6.5635930E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.61E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 20  0.104328030000000E+10    1.100000  0.266470  3.812360  0.7854609E+00  0.2090957E+00  8.4641440E-04  1.0126310E-05  2.4642390E-04  2.1544500E-03  8.4576040E-07  4.7710000E-06  7.1510630E-04  5.7067480E-05  0.000E+00  0.0000  3.812360    0.000  2.062580  7.202600  0.5815266E+00  0.4122443E+00  5.8567720E-06  1.6022410E-06  1.4472270E-03  2.3494890E-03  1.3275120E-04  3.2510640E-08  8.1106550E-04  6.5671410E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.61E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 21  0.109081250000000E+10    1.100000  0.268930  3.812370  0.7876976E+00  0.2068882E+00  8.4004510E-04  1.0042840E-05  2.4468130E-04  2.1399920E-03  8.3969290E-07  4.7345430E-06  7.1071240E-04  5.6678220E-05  0.000E+00  0.0000  3.812370    0.000  2.067560  7.203800  0.5736980E+00  0.4200702E+00  5.8943570E-06  1.6126200E-06  1.4487810E-03  2.3399010E-03  1.4342780E-04  3.5258430E-08  8.1146460E-04  6.5707730E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.60E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 22  0.115418860000000E+10    1.100000  0.272250  3.812400  0.7906254E+00  0.2039990E+00  8.3164320E-04  9.9328320E-06  2.4238070E-04  2.1208910E-03  8.3168180E-07  4.6864360E-06  7.0490160E-04  5.6163930E-05  0.000E+00  0.0000  3.812400    0.000  2.074290  7.205440  0.5632073E+00  0.4305570E+00  5.9469800E-06  1.6271510E-06  1.4511560E-03  2.3262220E-03  1.5833160E-04  3.9116910E-08  8.1201210E-04  6.5757530E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.59E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 23  0.120172080000000E+10    1.100000  0.274730  3.812410  0.7927829E+00  0.2018701E+00  8.2541170E-04  9.8513090E-06  2.4067290E-04  2.1067030E-03  8.2573490E-07  4.6507460E-06  7.0058110E-04  5.5781900E-05  0.000E+00  0.0000  3.812410    0.000  2.079390  7.206690  0.5552988E+00  0.4384626E+00  5.9882960E-06  1.6385590E-06  1.4531980E-03  2.3152450E-03  1.7002280E-04  4.2160340E-08  8.1243480E-04  6.5795940E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.59E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 24  0.124925290000000E+10    1.100000  0.277260  3.812430  0.7949090E+00  0.1997724E+00  8.1924130E-04  9.7706440E-06  2.3898070E-04  2.0926370E-03  8.1984200E-07  4.6153980E-06  6.9629410E-04  5.5403130E-05  0.000E+00  0.0000  3.812430    0.000  2.084550  7.207930  0.5473556E+00  0.4464027E+00  6.0309390E-06  1.6503320E-06  1.4554950E-03  2.3036180E-03  1.8215640E-04  4.5331740E-08  8.1286820E-04  6.5835310E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.58E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 25  0.129678500000000E+10    1.100000  0.279810  3.812440  0.7970055E+00  0.1977040E+00  8.1313190E-04  9.6908330E-06  2.3730420E-04  2.0786940E-03  8.1400370E-07  4.5803950E-06  6.9204140E-04  5.5027680E-05  0.000E+00  0.0000  3.812440    0.000  2.089770  7.209210  0.5393762E+00  0.4543791E+00  6.0757410E-06  1.6627000E-06  1.4580790E-03  2.2912960E-03  1.9474240E-04  4.8637490E-08  8.1331280E-04  6.5875670E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.58E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 26  0.134431720000000E+10    1.100000  0.282380  3.812440  0.7992532E+00  0.1954855E+00  8.0678680E-04  9.6080890E-06  2.3556410E-04  2.0642270E-03  8.0795270E-07  4.5441560E-06  6.8763020E-04  5.4638850E-05  0.000E+00  0.0000  3.812440    0.000  2.095040  7.210500  0.5313597E+00  0.4623924E+00  6.1225420E-06  1.6756190E-06  1.4609860E-03  2.2782390E-03  2.0778330E-04  5.2077570E-08  8.1376930E-04  6.5917070E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.57E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 27  0.139184930000000E+10    1.100000  0.284930  3.812430  0.8015409E+00  0.1932276E+00  8.0034040E-04  9.5241350E-06  2.3379560E-04  2.0495220E-03  8.0180720E-07  4.5073830E-06  6.8314370E-04  5.4243910E-05  0.000E+00  0.0000  3.812430    0.000  2.100370  7.211800  0.5233058E+00  0.4704431E+00  6.1714150E-06  1.6891070E-06  1.4642560E-03  2.2644060E-03  2.2127680E-04  5.5651570E-08  8.1423810E-04  6.5959560E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.57E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 28  0.143938140000000E+10    1.100000  0.287540  3.812430  0.8037814E+00  0.1910165E+00  7.9394590E-04  9.4409240E-06  2.3203990E-04  2.0349130E-03  7.9570550E-07  4.4708930E-06  6.7868220E-04  5.3851530E-05  0.000E+00  0.0000  3.812430    0.000  2.105760  7.213120  0.5152139E+00  0.4785317E+00  6.2228940E-06  1.7033130E-06  1.4679330E-03  2.2497530E-03  2.3521870E-04  5.9360830E-08  8.1471980E-04  6.6003190E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.56E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 29  0.148691360000000E+10    1.100000  0.290170  3.812440  0.8059801E+00  0.1888471E+00  7.8760880E-04  9.3585220E-06  2.3029860E-04  2.0204140E-03  7.8965320E-07  4.4347180E-06  6.7425020E-04  5.3462090E-05  0.000E+00  0.0000  3.812440    0.000  2.111220  7.214450  0.5070828E+00  0.4866594E+00  6.2771070E-06  1.7182710E-06  1.4720680E-03  2.2342290E-03  2.4960480E-04  6.3204410E-08  8.1521500E-04  6.6048020E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.56E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 30  0.153444570000000E+10    1.100000  0.292780  3.812430  0.8081404E+00  0.1867157E+00  7.8133230E-04  9.2769710E-06  2.2857250E-04  2.0060340E-03  7.8365380E-07  4.3988780E-06  6.6985050E-04  5.3075820E-05  0.000E+00  0.0000  3.812430    0.000  2.116750  7.215790  0.4989122E+00  0.4948267E+00  6.3341390E-06  1.7340050E-06  1.4767160E-03  2.2177880E-03  2.6442190E-04  6.7178630E-08  8.1572450E-04  6.6094100E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.55E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 31  0.158197780000000E+10    1.100000  0.295440  3.812430  0.8102660E+00  0.1846189E+00  7.7511750E-04  9.1962790E-06  2.2686220E-04  1.9917770E-03  7.7770890E-07  4.3633820E-06  6.6548510E-04  5.2692870E-05  0.000E+00  0.0000  3.812430    0.000  2.122320  7.217160  0.4907019E+00  0.5030335E+00  6.3946840E-06  1.7507040E-06  1.4819360E-03  2.2003830E-03  2.7964910E-04  7.1280730E-08  8.1624880E-04  6.6141490E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.55E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 32  0.161366590000000E+10    1.100000  0.297220  3.812430  0.8116644E+00  0.1832396E+00  7.7100920E-04  9.1429710E-06  2.2573090E-04  1.9823430E-03  7.7377680E-07  4.3399130E-06  6.6259440E-04  5.2439450E-05  0.000E+00  0.0000  3.812430    0.000  2.126080  7.218070  0.4852057E+00  0.5085273E+00  6.4370700E-06  1.7623940E-06  1.4857680E-03  2.1882150E-03  2.9002010E-04  7.4084250E-08  8.1660700E-04  6.6173840E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.54E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 33  0.166119800000000E+10    1.100000  0.299920  3.812440  0.8137345E+00  0.1811978E+00  7.6490050E-04  9.0637560E-06  2.2404780E-04  1.9683000E-03  7.6792620E-07  4.3050100E-06  6.5828840E-04  5.2062220E-05  0.000E+00  0.0000  3.812440    0.000  2.131780  7.219460  0.4769269E+00  0.5168026E+00  6.5039480E-06  1.7808350E-06  1.4921000E-03  2.1690770E-03  3.0588450E-04  7.8387370E-08  8.1715790E-04  6.6223560E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.54E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 34  0.170873020000000E+10    1.100000  0.302590  3.812420  0.8160366E+00  0.1789260E+00  7.5837730E-04  8.9793460E-06  2.2225130E-04  1.9533140E-03  7.6169060E-07  4.2678580E-06  6.5369210E-04  5.1660300E-05  0.000E+00  0.0000  3.812420    0.000  2.137540  7.220860  0.4686068E+00  0.5251191E+00  6.5750370E-06  1.8004340E-06  1.4992030E-03  2.1488290E-03  3.2208500E-04  8.2798880E-08  8.1772590E-04  6.6274770E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.53E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 35  0.175626230000000E+10    1.100000  0.305320  3.812410  0.8182837E+00  0.1767089E+00  7.5190730E-04  8.8956970E-06  2.2046780E-04  1.9384250E-03  7.5549930E-07  4.2309920E-06  6.4912040E-04  5.1260920E-05  0.000E+00  0.0000  3.812410    0.000  2.143390  7.222280  0.4602451E+00  0.5334772E+00  6.6510650E-06  1.8213910E-06  1.5071630E-03  2.1274160E-03  3.3857710E-04  8.7309260E-08  8.1831160E-04  6.6327550E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.53E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 36  0.180379440000000E+10    1.100000  0.308070  3.812400  0.8204817E+00  0.1745406E+00  7.4549880E-04  8.8129150E-06  2.1869940E-04  1.9236520E-03  7.4936010E-07  4.1944590E-06  6.4457920E-04  5.0864600E-05  0.000E+00  0.0000  3.812400    0.000  2.149310  7.223720  0.4518409E+00  0.5418778E+00  6.7325030E-06  1.8438360E-06  1.5160800E-03  2.1047760E-03  3.5531330E-04  9.1906110E-08  8.1891630E-04  6.6381980E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.52E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 37  0.185132660000000E+10    1.100000  0.310800  3.812390  0.8226376E+00  0.1724143E+00  7.3915430E-04  8.7310240E-06  2.1694730E-04  1.9090060E-03  7.4327670E-07  4.1582790E-06  6.4007250E-04  5.0471630E-05  0.000E+00  0.0000  3.812390    0.000  2.155310  7.225160  0.4433938E+00  0.5503212E+00  6.8196200E-06  1.8678400E-06  1.5260590E-03  2.0808510E-03  3.7223080E-04  9.6571170E-08  8.1954070E-04  6.6438150E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.51E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 38  0.189885870000000E+10    1.100000  0.313590  3.812380  0.8247543E+00  0.1703268E+00  7.3287640E-04  8.6500560E-06  2.1521230E-04  1.8944920E-03  7.3725210E-07  4.1224660E-06  6.3560270E-04  5.0082210E-05  0.000E+00  0.0000  3.812380    0.000  2.161370  7.226640  0.4349047E+00  0.5588068E+00  6.9135240E-06  1.8937110E-06  1.5372110E-03  2.0555910E-03  3.8925140E-04  1.0128710E-07  8.2018600E-04  6.6496140E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.51E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 39  0.194639080000000E+10    1.100000  0.316390  3.812380  0.8268343E+00  0.1682758E+00  7.2666650E-04  8.5700260E-06  2.1349470E-04  1.8801170E-03  7.3128780E-07  4.0870320E-06  6.3117120E-04  4.9696450E-05  0.000E+00  0.0000  3.812380    0.000  2.167520  7.228120  0.4263721E+00  0.5673358E+00  7.0146620E-06  1.9215700E-06  1.5496670E-03  2.0289290E-03  4.0629590E-04  1.0603130E-07  8.2085340E-04  6.6556040E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.50E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 40  0.197807890000000E+10    1.100000  0.318270  3.812370  0.8282014E+00  0.1669279E+00  7.2256480E-04  8.5172000E-06  2.1235940E-04  1.8706110E-03  7.2734570E-07  4.0636220E-06  6.2823880E-04  4.9441360E-05  0.000E+00  0.0000  3.812370    0.000  2.171670  7.229120  0.4206596E+00  0.5730459E+00  7.0864960E-06  1.9413550E-06  1.5587600E-03  2.0103460E-03  4.1762470E-04  1.0919730E-07  8.2131110E-04  6.6597100E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.50E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
