line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.345944833749463E+06  118.561133  6.241153  4.735565  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874618E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.8051  4.735565   -5.351  0.276028  7.671130  0.6738196E+00  0.3203159E+00  3.4340509E-05  9.4467573E-06  3.4777748E-03  6.7671111E-05  1.1004515E-07  1.8909994E-10  7.8847051E-04  1.6722424E-06  1.701E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.01E+03  0.00E+00  0.00E+00  0.000000  0.392647  0.0000000E+00  0.0000000000E+00
 10  0.385399679857659E+06  118.383691  6.242979  4.734448  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874620E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  1.181E-28  0.8012  4.734448   -5.344  0.276777  7.671547  0.6661597E+00  0.3279764E+00  3.4581508E-05  9.5142273E-06  3.4844453E-03  5.9656474E-05  9.6004716E-08  1.6651226E-10  7.8686620E-04  1.6853088E-06  1.689E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.00E+03  0.00E+00  0.00E+00  0.000000  0.394892  0.0000000E+00  0.0000000000E+00
 11  0.424331630415022E+06  118.205789  6.244810  4.733357  0.7380571E+00  0.2559004E+00  9.7849390E-04  1.1874622E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  2.539E-28  0.7974  4.733357   -5.337  0.277823  7.672058  0.6585276E+00  0.3356089E+00  3.4552973E-05  9.5058201E-06  3.4886948E-03  5.4855144E-05  8.8651172E-08  1.5310788E-10  7.8527610E-04  1.6963958E-06  1.667E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.98E+02  0.00E+00  0.00E+00  0.000000  0.397158  0.0000000E+00  0.0000000000E+00
 12  0.463082672693501E+06  118.025869  6.246646  4.732212  0.7380571E+00  0.2559004E+00  9.7849390E-04  1.1874624E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  4.060E-28  0.7937  4.732212   -5.330  0.278825  7.672551  0.6508589E+00  0.3432777E+00  3.4637757E-05  9.5295056E-06  3.4911291E-03  5.1935594E-05  8.3657784E-08  1.4488086E-10  7.8368573E-04  1.7105618E-06  1.637E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.93E+02  0.00E+00  0.00E+00  0.000000  0.399448  0.0000000E+00  0.0000000000E+00
 13  0.500927058906457E+06  117.847318  6.248252  4.731133  0.7380571E+00  0.2559004E+00  9.7849390E-04  1.1874628E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  1.359E-27  0.7894  4.731133   -5.323  0.279792  7.673035  0.6432872E+00  0.3508494E+00  3.4712377E-05  9.5504031E-06  3.4925605E-03  5.0177462E-05  8.0569431E-08  1.3990262E-10  7.8212209E-04  1.7252376E-06  1.602E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.89E+02  0.00E+00  0.00E+00  0.000000  0.401535  0.0000000E+00  0.0000000000E+00
 14  0.539012381943352E+06  117.664704  6.250091  4.729915  0.7380571E+00  0.2559004E+00  9.7849389E-04  1.1874632E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  2.504E-27  0.7859  4.729915   -5.316  0.280844  7.673536  0.6355853E+00  0.3585512E+00  3.4855569E-05  9.5894337E-06  3.4933175E-03  4.9075476E-05  7.8303467E-08  1.3689092E-10  7.8053788E-04  1.7386758E-06  1.563E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.85E+02  0.00E+00  0.00E+00  0.000000  0.403865  0.0000000E+00  0.0000000000E+00
 15  0.576372897794423E+06  117.482679  6.251923  4.728696  0.7380571E+00  0.2559004E+00  9.7849389E-04  1.1874638E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  3.950E-27  0.7824  4.728696   -5.309  0.282012  7.674070  0.6279596E+00  0.3661768E+00  3.4839080E-05  9.5858972E-06  3.4939406E-03  4.8390676E-05  7.7279038E-08  1.3481057E-10  7.7897550E-04  1.7529723E-06  1.522E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.80E+02  0.00E+00  0.00E+00  0.000000  0.406201  0.0000000E+00  0.0000000000E+00
 16  0.613372855016326E+06  117.299523  6.253655  4.727467  0.7380571E+00  0.2559004E+00  9.7849388E-04  1.1874644E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  5.429E-27  0.7790  4.727467   -5.302  0.283126  7.674586  0.6203410E+00  0.3737952E+00  3.4904802E-05  9.6043455E-06  3.4942321E-03  4.7948082E-05  7.6341379E-08  1.3351977E-10  7.7742058E-04  1.7682582E-06  1.480E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.76E+02  0.00E+00  0.00E+00  0.000000  0.408461  0.0000000E+00  0.0000000000E+00
 17  0.650144889370574E+06  117.114469  6.255349  4.726225  0.7380571E+00  0.2559004E+00  9.7849387E-04  1.1874659E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  1.643E-26  0.7749  4.726225   -5.295  0.284250  7.675104  0.6126727E+00  0.3814632E+00  3.4974449E-05  9.6241747E-06  3.4943929E-03  4.7647884E-05  7.5583114E-08  1.3256061E-10  7.7586142E-04  1.7845989E-06  1.437E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.71E+02  0.00E+00  0.00E+00  0.000000  0.410705  0.0000000E+00  0.0000000000E+00
 18  0.686395760540353E+06  116.929099  6.257174  4.724885  0.7380571E+00  0.2559004E+00  9.7849386E-04  1.1874673E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284602E-06  8.0438135E-04  6.5060718E-05  2.592E-26  0.7716  4.724885   -5.288  0.285402  7.675619  0.6050450E+00  0.3890907E+00  3.5126810E-05  9.6657954E-06  3.4943562E-03  4.7436225E-05  7.4749666E-08  1.3207600E-10  7.7431639E-04  1.7990254E-06  1.394E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.66E+02  0.00E+00  0.00E+00  0.000000  0.413089  0.0000000E+00  0.0000000000E+00
 19  0.722071221056641E+06  116.743750  6.258878  4.723569  0.7380571E+00  0.2559004E+00  9.7849384E-04  1.1874691E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284602E-06  8.0438135E-04  6.5060718E-05  3.773E-26  0.7686  4.723569   -5.281  0.286669  7.676169  0.5974763E+00  0.3966593E+00  3.5087137E-05  9.6555247E-06  3.4945533E-03  4.7276680E-05  7.4653012E-08  1.3149381E-10  7.7278916E-04  1.8138245E-06  1.351E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.62E+02  0.00E+00  0.00E+00  0.000000  0.415371  0.0000000E+00  0.0000000000E+00
 20  0.757972242549096E+06  116.554082  6.260588  4.722191  0.7380571E+00  0.2559004E+00  9.7849382E-04  1.1874707E-05  2.8232487E-04  2.4507751E-03  9.7097200E-07  5.5284602E-06  8.0438135E-04  6.5060718E-05  4.807E-26  0.7645  4.722191   -5.274  0.287881  7.676708  0.5897653E+00  0.4043701E+00  3.5152789E-05  9.6739647E-06  3.4945732E-03  4.7144086E-05  7.4219071E-08  1.3106947E-10  7.7123912E-04  1.8308160E-06  1.309E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.57E+02  0.00E+00  0.00E+00  0.000000  0.417688  0.0000000E+00  0.0000000000E+00
 21  0.792969092511193E+06  116.366197  6.262413  4.720658  0.7380571E+00  0.2559004E+00  9.7849379E-04  1.1874749E-05  2.8232488E-04  2.4507751E-03  9.7097200E-07  5.5284602E-06  8.0438135E-04  6.5060718E-05  1.451E-25  0.7614  4.720658   -5.266  0.289168  7.677252  0.5821911E+00  0.4119441E+00  3.5218111E-05  9.6923051E-06  3.4945759E-03  4.7031750E-05  7.3821622E-08  1.3070209E-10  7.6972245E-04  1.8477504E-06  1.268E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.52E+02  0.00E+00  0.00E+00  0.000000  0.420125  0.0000000E+00  0.0000000000E+00
 22  0.828310772670854E+06  116.173204  6.264057  4.719140  0.7380571E+00  0.2559004E+00  9.7849375E-04  1.1874792E-05  2.8232488E-04  2.4507751E-03  9.7097200E-07  5.5284602E-06  8.0438135E-04  6.5060718E-05  2.391E-25  0.7576  4.719140   -5.259  0.290390  7.677786  0.5744573E+00  0.4196776E+00  3.5306238E-05  9.7179546E-06  3.4945374E-03  4.6927271E-05  7.3290892E-08  1.3022346E-10  7.6817978E-04  1.8656078E-06  1.227E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.47E+02  0.00E+00  0.00E+00  0.000000  0.422418  0.0000000E+00  0.0000000000E+00
 23  0.862703308181678E+06  115.982235  6.265803  4.717519  0.7380571E+00  0.2559004E+00  9.7849370E-04  1.1874839E-05  2.8232488E-04  2.4507751E-03  9.7097200E-07  5.5284601E-06  8.0438135E-04  6.5060718E-05  3.381E-25  0.7545  4.717519   -5.252  0.291760  7.678353  0.5668373E+00  0.4272974E+00  3.5337994E-05  9.7259447E-06  3.4945759E-03  4.6831199E-05  7.3121264E-08  1.3004907E-10  7.6666571E-04  1.8803676E-06  1.188E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.41E+02  0.00E+00  0.00E+00  0.000000  0.424818  0.0000000E+00  0.0000000000E+00
 24  0.896813333579379E+06  115.789661  6.267473  4.715878  0.7380571E+00  0.2559004E+00  9.7849366E-04  1.1874887E-05  2.8232488E-04  2.4507751E-03  9.7097200E-07  5.5284601E-06  8.0438135E-04  6.5060718E-05  4.315E-25  0.7511  4.715878   -5.245  0.293082  7.678905  0.5592075E+00  0.4349269E+00  3.5404572E-05  9.7446384E-06  3.4945606E-03  4.6737283E-05  7.2756499E-08  1.2973528E-10  7.6515565E-04  1.8981664E-06  1.150E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.36E+02  0.00E+00  0.00E+00  0.000000  0.427165  0.0000000E+00  0.0000000000E+00
 25  0.930722101229100E+06  115.595008  6.269145  4.714193  0.7380571E+00  0.2559004E+00  9.7849357E-04  1.1874979E-05  2.8232489E-04  2.4507751E-03  9.7097200E-07  5.5284601E-06  8.0438135E-04  6.5060718E-05  1.029E-24  0.7478  4.714193   -5.237  0.294438  7.679464  0.5515499E+00  0.4425844E+00  3.5471573E-05  9.7634471E-06  3.4945436E-03  4.6644637E-05  7.2397232E-08  1.2942672E-10  7.6364603E-04  1.9168318E-06  1.113E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.31E+02  0.00E+00  0.00E+00  0.000000  0.429534  0.0000000E+00  0.0000000000E+00
 26  0.964370032204594E+06  115.398595  6.270818  4.712455  0.7380571E+00  0.2559004E+00  9.7849347E-04  1.1875098E-05  2.8232489E-04  2.4507751E-03  9.7097201E-07  5.5284600E-06  8.0438135E-04  6.5060718E-05  1.887E-24  0.7445  4.712455   -5.230  0.295826  7.680030  0.5438771E+00  0.4502570E+00  3.5539670E-05  9.7825915E-06  3.4945246E-03  4.6552393E-05  7.2030519E-08  1.2910632E-10  7.6213944E-04  1.9360112E-06  1.077E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.26E+02  0.00E+00  0.00E+00  0.000000  0.431926  0.0000000E+00  0.0000000000E+00
 27  0.997383528130927E+06  115.202654  6.272471  4.710680  0.7380571E+00  0.2559004E+00  9.7849335E-04  1.1875220E-05  2.8232490E-04  2.4507751E-03  9.7097201E-07  5.5284599E-06  8.0438135E-04  6.5060718E-05  2.720E-24  0.7412  4.710680   -5.223  0.297138  7.680565  0.5362750E+00  0.4578588E+00  3.5720106E-05  9.8329956E-06  3.4943402E-03  4.6461310E-05  7.1275823E-08  1.2882436E-10  7.6065265E-04  1.9545501E-06  1.043E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.20E+02  0.00E+00  0.00E+00  0.000000  0.434311  0.0000000E+00  0.0000000000E+00
 28  0.103020633238403E+07  115.004590  6.274138  4.708883  0.7380571E+00  0.2559004E+00  9.7849324E-04  1.1875348E-05  2.8232491E-04  2.4507751E-03  9.7097201E-07  5.5284598E-06  8.0438135E-04  6.5060718E-05  3.539E-24  0.7380  4.708883   -5.216  0.298682  7.681172  0.5286450E+00  0.4654886E+00  3.5663251E-05  9.8172319E-06  3.4945033E-03  4.6369979E-05  7.1378771E-08  1.2851706E-10  7.5916638E-04  1.9720036E-06  1.010E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.15E+02  0.00E+00  0.00E+00  0.000000  0.436732  0.0000000E+00  0.0000000000E+00
 29  0.106301358334755E+07  114.803291  6.275812  4.707001  0.7380571E+00  0.2559004E+00  9.7849302E-04  1.1875588E-05  2.8232492E-04  2.4507751E-03  9.7097202E-07  5.5284597E-06  8.0438135E-04  6.5060718E-05  9.063E-24  0.7349  4.707001   -5.209  0.300167  7.681757  0.5209440E+00  0.4731894E+00  3.5732768E-05  9.8367394E-06  3.4944833E-03  4.6276553E-05  7.1022329E-08  1.2820731E-10  7.5767236E-04  1.9921333E-06  9.782E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.09E+02  0.00E+00  0.00E+00  0.000000  0.439186  0.0000000E+00  0.0000000000E+00
 30  0.109499047635870E+07  114.603811  6.277446  4.705114  0.7380571E+00  0.2559004E+00  9.7849276E-04  1.1875869E-05  2.8232493E-04  2.4507751E-03  9.7097203E-07  5.5284595E-06  8.0438135E-04  6.5060718E-05  1.602E-23  0.7317  4.705114   -5.201  0.301654  7.682337  0.5133664E+00  0.4807668E+00  3.5801947E-05  9.8561487E-06  3.4944631E-03  4.6183883E-05  7.0671105E-08  1.2790091E-10  7.5620825E-04  2.0126033E-06  9.478E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.03E+02  0.00E+00  0.00E+00  0.000000  0.441610  0.0000000E+00  0.0000000000E+00
 31  0.112724315912108E+07  114.399257  6.279105  4.703147  0.7380571E+00  0.2559004E+00  9.7849249E-04  1.1876176E-05  2.8232495E-04  2.4507751E-03  9.7097205E-07  5.5284593E-06  8.0438135E-04  6.5060718E-05  2.338E-23  0.7286  4.703147   -5.194  0.303199  7.682933  0.5056484E+00  0.4884846E+00  3.5872846E-05  9.8760382E-06  3.4944426E-03  4.6088699E-05  7.0313670E-08  1.2758670E-10  7.5472310E-04  2.0336590E-06  9.180E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.98E+02  0.00E+00  0.00E+00  0.000000  0.444093  0.0000000E+00  0.0000000000E+00
 32  0.115868102509341E+07  114.196549  6.280739  4.701106  0.7380571E+00  0.2559004E+00  9.7849220E-04  1.1876491E-05  2.8232497E-04  2.4507751E-03  9.7097206E-07  5.5284591E-06  8.0438135E-04  6.5060718E-05  3.057E-23  0.7256  4.701106   -5.187  0.304751  7.683525  0.4980540E+00  0.4960787E+00  3.5944659E-05  9.8962657E-06  3.4944200E-03  4.5994206E-05  6.9944610E-08  1.2725127E-10  7.5326777E-04  2.0554360E-06  8.898E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.92E+02  0.00E+00  0.00E+00  0.000000  0.446558  0.0000000E+00  0.0000000000E+00
 33  0.119018987240916E+07  113.989970  6.282381  4.698903  0.7380571E+00  0.2559004E+00  9.7849185E-04  1.1876879E-05  2.8232499E-04  2.4507751E-03  9.7097207E-07  5.5284589E-06  8.0438135E-04  6.5060718E-05  4.471E-23  0.7226  4.698903   -5.180  0.306284  7.684106  0.4903689E+00  0.5037637E+00  3.6119308E-05  9.9445015E-06  3.4942489E-03  4.5898219E-05  6.9275145E-08  1.2702713E-10  7.5180111E-04  2.0763478E-06  8.623E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.86E+02  0.00E+00  0.00E+00  0.000000  0.449062  0.0000000E+00  0.0000000000E+00
 34  0.122130202560404E+07  113.782539  6.284026  4.696614  0.7380571E+00  0.2559004E+00  9.7849138E-04  1.1877396E-05  2.8232501E-04  2.4507751E-03  9.7097209E-07  5.5284585E-06  8.0438135E-04  6.5060718E-05  7.163E-23  0.7196  4.696614   -5.173  0.308011  7.684747  0.4827097E+00  0.5114227E+00  3.6075217E-05  9.9327931E-06  3.4943975E-03  4.5801544E-05  6.9297450E-08  1.2664767E-10  7.5034555E-04  2.0974262E-06  8.360E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.79E+02  0.00E+00  0.00E+00  0.000000  0.451588  0.0000000E+00  0.0000000000E+00
 35  0.125190108328884E+07  113.575092  6.285656  4.694237  0.7380571E+00  0.2559004E+00  9.7849084E-04  1.1877988E-05  2.8232505E-04  2.4507751E-03  9.7097212E-07  5.5284582E-06  8.0438135E-04  6.5060718E-05  1.043E-22  0.7167  4.694237   -5.165  0.309673  7.685360  0.4751057E+00  0.5190264E+00  3.6147816E-05  9.9531545E-06  3.4943765E-03  4.5704051E-05  6.8944153E-08  1.2632883E-10  7.4890652E-04  2.1202490E-06  8.108E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.73E+02  0.00E+00  0.00E+00  0.000000  0.454114  0.0000000E+00  0.0000000000E+00
 36  0.128227191037838E+07  113.365758  6.287292  4.691797  0.7380571E+00  0.2559004E+00  9.7849010E-04  1.1878808E-05  2.8232509E-04  2.4507751E-03  9.7097216E-07  5.5284576E-06  8.0438135E-04  6.5060718E-05  1.883E-22  0.7139  4.691797   -5.158  0.311373  7.685982  0.4674879E+00  0.5266440E+00  3.6221317E-05  9.9737635E-06  3.4943552E-03  4.5605393E-05  6.8589380E-08  1.2600672E-10  7.4747093E-04  2.1439334E-06  7.865E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.66E+02  0.00E+00  0.00E+00  0.000000  0.456669  0.0000000E+00  0.0000000000E+00
 37  0.131236102416323E+07  113.154936  6.288928  4.689293  0.7380571E+00  0.2559004E+00  9.7848928E-04  1.1879718E-05  2.8232513E-04  2.4507751E-03  9.7097220E-07  5.5284570E-06  8.0438135E-04  6.5060718E-05  2.891E-22  0.7111  4.689293   -5.151  0.313109  7.686610  0.4598715E+00  0.5342603E+00  3.6295539E-05  9.9945728E-06  3.4943338E-03  4.5505727E-05  6.8234360E-08  1.2568196E-10  7.4604166E-04  2.1680450E-06  7.632E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.60E+02  0.00E+00  0.00E+00  0.000000  0.459247  0.0000000E+00  0.0000000000E+00
 38  0.134222545936817E+07  112.942258  6.290565  4.686724  0.7380571E+00  0.2559004E+00  9.7848836E-04  1.1880747E-05  2.8232519E-04  2.4507751E-03  9.7097225E-07  5.5284563E-06  8.0438135E-04  6.5060718E-05  4.311E-22  0.7083  4.686724   -5.144  0.314885  7.687248  0.4522415E+00  0.5418900E+00  3.6370445E-05  1.0015573E-05  3.4943124E-03  4.5404773E-05  6.7879298E-08  1.2535299E-10  7.4461595E-04  2.1933237E-06  7.406E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.53E+02  0.00E+00  0.00E+00  0.000000  0.461850  0.0000000E+00  0.0000000000E+00
 39  0.137181280748746E+07  112.728138  6.292160  4.684127  0.7380571E+00  0.2559004E+00  9.7848708E-04  1.1882168E-05  2.8232526E-04  2.4507751E-03  9.7097232E-07  5.5284554E-06  8.0438135E-04  6.5060718E-05  7.612E-22  0.7056  4.684127   -5.137  0.316657  7.687893  0.4446122E+00  0.5495191E+00  3.6446313E-05  1.0036863E-05  3.4942907E-03  4.5302631E-05  6.7519758E-08  1.2501512E-10  7.4319648E-04  2.2189805E-06  7.189E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.47E+02  0.00E+00  0.00E+00  0.000000  0.464429  0.0000000E+00  0.0000000000E+00
 40  0.140112562381927E+07  112.512599  6.293716  4.681546  0.7380571E+00  0.2559004E+00  9.7848569E-04  1.1883714E-05  2.8232534E-04  2.4507751E-03  9.7097240E-07  5.5284543E-06  8.0438135E-04  6.5060718E-05  1.130E-21  0.7023  4.681546   -5.130  0.318444  7.688536  0.4369810E+00  0.5571501E+00  3.6525656E-05  1.0059309E-05  3.4942647E-03  4.5199263E-05  6.7139549E-08  1.2464765E-10  7.4178275E-04  2.2453395E-06  6.980E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.40E+02  0.00E+00  0.00E+00  0.000000  0.466989  0.0000000E+00  0.0000000000E+00
