line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.495304620000000E+09    1.100000  0.237730  3.812740  0.7397644E+00  0.2541800E+00  9.7409770E-04  1.1815700E-05  2.8114580E-04  2.4411230E-03  9.6680260E-07  5.5026970E-06  8.0151870E-04  6.4794430E-05  0.000E+00  0.0014  3.812740    0.000  2.008430  7.189250  0.6694440E+00  0.3243520E+00  5.4167940E-06  1.4807220E-06  1.4381040E-03  2.4269560E-03  3.8420810E-05  8.8259510E-09  8.0718450E-04  6.5316400E-05  0.000E+00  6.604E-06  8.166E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.78E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 10  0.550758780000000E+09    1.100000  0.240080  3.812780  0.7399218E+00  0.2540152E+00  9.7367230E-04  1.1810660E-05  2.8103170E-04  2.4401870E-03  9.6639910E-07  5.5002060E-06  8.0124070E-04  6.4768610E-05  0.000E+00  0.0008  3.812780    0.000  2.013460  7.190450  0.6610800E+00  0.3327140E+00  5.4637680E-06  1.4936850E-06  1.4386090E-03  2.4221810E-03  4.4999260E-05  1.0432960E-08  8.0754440E-04  6.5349300E-05  0.000E+00  6.407E-06  8.277E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.65E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 11  0.603044120000000E+09    1.100000  0.242320  3.812820  0.7400598E+00  0.2538691E+00  9.7329510E-04  1.1806590E-05  2.8093070E-04  2.4393590E-03  9.6604140E-07  5.4979960E-06  8.0099450E-04  6.4745730E-05  0.000E+00  0.0004  3.812820    0.000  2.018290  7.191590  0.6530714E+00  0.3407206E+00  5.5095790E-06  1.5063250E-06  1.4391160E-03  2.4171150E-03  5.1779960E-05  1.2101800E-08  8.0788640E-04  6.5380610E-05  0.000E+00  6.242E-06  8.368E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.54E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 12  0.656913870000000E+09    1.100000  0.244660  3.812860  0.7402011E+00  0.2537184E+00  9.7290470E-04  1.1802850E-05  2.8082630E-04  2.4385020E-03  9.6567170E-07  5.4957140E-06  8.0073990E-04  6.4722080E-05  0.000E+00  0.0001  3.812860    0.000  2.023360  7.192780  0.6446815E+00  0.3491084E+00  5.5629470E-06  1.5210600E-06  1.4397010E-03  2.4112870E-03  5.9425420E-05  1.4008080E-08  8.0825520E-04  6.5414300E-05  0.000E+00  6.086E-06  8.451E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.44E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 13  0.707614810000000E+09    1.100000  0.246900  3.812890  0.7403303E+00  0.2535794E+00  9.7254360E-04  1.1799980E-05  2.8072990E-04  2.4377110E-03  9.6533040E-07  5.4936060E-06  8.0050470E-04  6.4700240E-05  0.000E+00  0.0000  3.812890    0.000  2.028220  7.193900  0.6366551E+00  0.3571326E+00  5.6084990E-06  1.5336420E-06  1.4403160E-03  2.4051340E-03  6.7290210E-05  1.5973310E-08  8.0860760E-04  6.5446520E-05  0.000E+00  5.949E-06  8.512E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.35E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 14  0.759900160000000E+09    1.100000  0.249220  3.812920  0.7404603E+00  0.2534385E+00  9.7217610E-04  1.1797790E-05  2.8063200E-04  2.4369080E-03  9.6498370E-07  5.4914640E-06  8.0026580E-04  6.4678060E-05  0.000E+00  0.0000  3.812920    0.000  2.033290  7.195080  0.6283310E+00  0.3654543E+00  5.6408320E-06  1.5425710E-06  1.4410430E-03  2.3983220E-03  7.5822730E-05  1.8085650E-08  8.0896860E-04  6.5479600E-05  0.000E+00  5.824E-06  8.555E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.27E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 15  0.810601100000000E+09    1.100000  0.251500  3.812960  0.7405834E+00  0.2533040E+00  9.7182370E-04  1.1796550E-05  2.8053830E-04  2.4361390E-03  9.6465190E-07  5.4894160E-06  8.0003720E-04  6.4656830E-05  0.000E+00  0.0000  3.812960    0.000  2.038260  7.196230  0.6202315E+00  0.3735513E+00  5.6731170E-06  1.5514860E-06  1.4418470E-03  2.3913360E-03  8.4466460E-05  2.0238290E-08  8.0933240E-04  6.5512880E-05  0.000E+00  5.711E-06  8.587E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.19E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 16  0.861302040000000E+09    1.100000  0.253810  3.812990  0.7407038E+00  0.2531716E+00  9.7147470E-04  1.1796340E-05  2.8044600E-04  2.4353790E-03  9.6432440E-07  5.4873930E-06  7.9981150E-04  6.4635880E-05  0.000E+00  0.0000  3.812990    0.000  2.043270  7.197400  0.6121041E+00  0.3816761E+00  5.7062060E-06  1.5606240E-06  1.4427530E-03  2.3839380E-03  9.3487660E-05  2.2497440E-08  8.0970830E-04  6.5547200E-05  0.000E+00  5.610E-06  8.610E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.13E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 17  0.913587380000000E+09    1.100000  0.256220  3.813020  0.7408245E+00  0.2530378E+00  9.7111960E-04  1.1797380E-05  2.8035240E-04  2.4346090E-03  9.6399230E-07  5.4853410E-06  7.9958250E-04  6.4614640E-05  0.000E+00  0.0000  3.813020    0.000  2.048490  7.198620  0.6036931E+00  0.3900844E+00  5.7414350E-06  1.5703520E-06  1.4438060E-03  2.3758460E-03  1.0319990E-04  2.4943550E-08  8.1010720E-04  6.5583590E-05  0.000E+00  5.504E-06  8.628E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.06E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 18  0.964288320000000E+09    1.100000  0.258580  3.813040  0.7409414E+00  0.2529079E+00  9.7077230E-04  1.1799670E-05  2.8026120E-04  2.4338590E-03  9.6366880E-07  5.4833420E-06  7.9935950E-04  6.4593950E-05  0.000E+00  0.0000  3.813040    0.000  2.053600  7.199810  0.5955071E+00  0.3982677E+00  5.7766440E-06  1.5800740E-06  1.4449560E-03  2.3675170E-03  1.1302940E-04  2.7432750E-08  8.1050440E-04  6.5619790E-05  0.000E+00  5.411E-06  8.639E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.01E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 19  0.101498930000000E+10    1.100000  0.260960  3.813070  0.7410557E+00  0.2527801E+00  9.7042680E-04  1.1803480E-05  2.8017110E-04  2.4331150E-03  9.6334830E-07  5.4813620E-06  7.9913830E-04  6.4573450E-05  0.000E+00  0.0000  3.813070    0.000  2.058760  7.201020  0.5872911E+00  0.4064808E+00  5.8129780E-06  1.5901070E-06  1.4462490E-03  2.3586840E-03  1.2327680E-04  3.0041430E-08  8.1091170E-04  6.5656900E-05  0.000E+00  5.324E-06  8.645E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.95E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 20  0.106410580000000E+10    1.100000  0.263290  3.813110  0.7411493E+00  0.2526729E+00  9.7013230E-04  1.1809330E-05  2.8009510E-04  2.4324860E-03  9.6307700E-07  5.4796830E-06  7.9895120E-04  6.4556070E-05  0.000E+00  0.0000  3.813110    0.000  2.063810  7.202210  0.5793025E+00  0.4144666E+00  5.8493450E-06  1.6001490E-06  1.4476570E-03  2.3496160E-03  1.3361440E-04  3.2686460E-08  8.1131620E-04  6.5693720E-05  0.000E+00  5.145E-06  8.646E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.83E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 21  0.111480670000000E+10    1.100000  0.265720  3.813140  0.7412613E+00  0.2525470E+00  9.6978550E-04  1.1816510E-05  2.8000580E-04  2.4317470E-03  9.6275870E-07  5.4777140E-06  7.9873140E-04  6.4535710E-05  0.000E+00  0.0000  3.813140    0.000  2.069070  7.203450  0.5710253E+00  0.4227409E+00  5.8881880E-06  1.6108740E-06  1.4492900E-03  2.3396950E-03  1.4472040E-04  3.5542170E-08  8.1174410E-04  6.5732650E-05  0.000E+00  5.105E-06  8.644E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.81E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 22  0.116550770000000E+10    1.100000  0.268180  3.813170  0.7413659E+00  0.2524280E+00  9.6945560E-04  1.1826030E-05  2.7992180E-04  2.4310510E-03  9.6245820E-07  5.4758530E-06  7.9852460E-04  6.4516500E-05  0.000E+00  0.0000  3.813170    0.000  2.074390  7.204700  0.5627159E+00  0.4310472E+00  5.9285490E-06  1.6220170E-06  1.4511300E-03  2.3291710E-03  1.5627880E-04  3.8529100E-08  8.1218320E-04  6.5772570E-05  0.000E+00  5.049E-06  8.640E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.78E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 23  0.121462420000000E+10    1.100000  0.270580  3.813200  0.7414659E+00  0.2523139E+00  9.6913580E-04  1.1837460E-05  2.7984130E-04  2.4303810E-03  9.6216920E-07  5.4740600E-06  7.9832580E-04  6.4498020E-05  0.000E+00  0.0000  3.813200    0.000  2.079600  7.205930  0.5546348E+00  0.4391252E+00  5.9691250E-06  1.6332190E-06  1.4531370E-03  2.3183640E-03  1.6791640E-04  4.1550620E-08  8.1261950E-04  6.5812220E-05  0.000E+00  4.993E-06  8.632E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.74E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 24  0.126374080000000E+10    1.100000  0.273000  3.813240  0.7415647E+00  0.2522010E+00  9.6881350E-04  1.1851190E-05  2.7976100E-04  2.4297100E-03  9.6188010E-07  5.4722670E-06  7.9812650E-04  6.4479520E-05  0.000E+00  0.0000  3.813240    0.000  2.084860  7.207180  0.5465222E+00  0.4472347E+00  6.0113470E-06  1.6448750E-06  1.4553900E-03  2.3069200E-03  1.7999480E-04  4.4701030E-08  8.1306720E-04  6.5852880E-05  0.000E+00  4.934E-06  8.623E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.71E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 25  0.131444170000000E+10    1.100000  0.275530  3.813270  0.7416583E+00  0.2520924E+00  9.6849690E-04  1.1868330E-05  2.7968370E-04  2.4290590E-03  9.6159950E-07  5.4705240E-06  7.9793310E-04  6.4461570E-05  0.000E+00  0.0000  3.813270    0.000  2.090350  7.208470  0.5381143E+00  0.4556393E+00  6.0568270E-06  1.6574280E-06  1.4580080E-03  2.2943990E-03  1.9292970E-04  4.8090320E-08  8.1354180E-04  6.5895950E-05  0.000E+00  4.872E-06  8.611E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.67E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 26  0.136355820000000E+10    1.100000  0.278000  3.813300  0.7417546E+00  0.2519818E+00  9.6817090E-04  1.1887330E-05  2.7960460E-04  2.4283920E-03  9.6131210E-07  5.4687390E-06  7.9773480E-04  6.4443180E-05  0.000E+00  0.0000  3.813300    0.000  2.095720  7.209750  0.5299359E+00  0.4638144E+00  6.1029200E-06  1.6701490E-06  1.4608630E-03  2.2815440E-03  2.0591630E-04  5.1508630E-08  8.1401420E-04  6.5938790E-05  0.000E+00  4.820E-06  8.599E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.65E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 27  0.141267480000000E+10    1.100000  0.280490  3.813330  0.7418474E+00  0.2518745E+00  9.6784810E-04  1.1909330E-05  2.7952780E-04  2.4277390E-03  9.6103080E-07  5.4669900E-06  7.9754070E-04  6.4425180E-05  0.000E+00  0.0000  3.813330    0.000  2.101150  7.211030  0.5217242E+00  0.4720228E+00  6.1511030E-06  1.6834460E-06  1.4640710E-03  2.2679310E-03  2.1935250E-04  5.5060240E-08  8.1449970E-04  6.5982790E-05  0.000E+00  4.771E-06  8.584E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.62E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 28  0.146020690000000E+10    1.100000  0.282920  3.813350  0.7419354E+00  0.2517725E+00  9.6753540E-04  1.1933570E-05  2.7945490E-04  2.4271130E-03  9.6076130E-07  5.4653120E-06  7.9735460E-04  6.4407940E-05  0.000E+00  0.0000  3.813350    0.000  2.106470  7.212290  0.5137453E+00  0.4799984E+00  6.2000690E-06  1.6969560E-06  1.4675510E-03  2.2539970E-03  2.3277930E-04  5.8624650E-08  8.1498270E-04  6.6026520E-05  0.000E+00  4.721E-06  8.570E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.59E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 29  0.150932340000000E+10    1.100000  0.285450  3.813380  0.7420271E+00  0.2516664E+00  9.6720550E-04  1.1961600E-05  2.7937930E-04  2.4264580E-03  9.6047980E-07  5.4635580E-06  7.9716020E-04  6.4389930E-05  0.000E+00  0.0000  3.813380    0.000  2.112010  7.213610  0.5054668E+00  0.4882734E+00  6.2532120E-06  1.7116180E-06  1.4715820E-03  2.2387700E-03  2.4708560E-04  6.2438200E-08  8.1549590E-04  6.6072960E-05  0.000E+00  4.677E-06  8.554E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.57E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 30  0.155844000000000E+10    1.100000  0.288000  3.813410  0.7421175E+00  0.2515616E+00  9.6687190E-04  1.1993000E-05  2.7930460E-04  2.4258040E-03  9.6019840E-07  5.4618040E-06  7.9696550E-04  6.4371920E-05  0.000E+00  0.0000  3.813410    0.000  2.117620  7.214940  0.4971536E+00  0.4965831E+00  6.3092940E-06  1.7270870E-06  1.4761080E-03  2.2226520E-03  2.6182150E-04  6.6382910E-08  8.1602430E-04  6.6120730E-05  0.000E+00  4.627E-06  8.538E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.54E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 31  0.160597210000000E+10    1.100000  0.290500  3.813430  0.7422044E+00  0.2514608E+00  9.6654380E-04  1.2026620E-05  2.7923270E-04  2.4251660E-03  9.5992470E-07  5.4600960E-06  7.9677590E-04  6.4354400E-05  0.000E+00  0.0000  3.813430    0.000  2.123110  7.216240  0.4890753E+00  0.5046579E+00  6.3665410E-06  1.7428760E-06  1.4810130E-03  2.2061620E-03  2.7647500E-04  7.0321190E-08  8.1655080E-04  6.6168290E-05  0.000E+00  4.585E-06  8.521E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.52E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 32  0.165350420000000E+10    1.100000  0.293020  3.813460  0.7422887E+00  0.2513627E+00  9.6621840E-04  1.2063650E-05  2.7916380E-04  2.4245440E-03  9.5965750E-07  5.4584240E-06  7.9659090E-04  6.4337290E-05  0.000E+00  0.0000  3.813460    0.000  2.128670  7.217550  0.4809640E+00  0.5127656E+00  6.4270910E-06  1.7595720E-06  1.4864940E-03  2.1887490E-03  2.9149560E-04  7.4374350E-08  8.1709290E-04  6.6217220E-05  0.000E+00  4.541E-06  8.505E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.49E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 33  0.170103640000000E+10    1.100000  0.295550  3.813480  0.7423716E+00  0.2512660E+00  9.6589100E-04  1.2104100E-05  2.7909670E-04  2.4239270E-03  9.5939240E-07  5.4567630E-06  7.9640750E-04  6.4320320E-05  0.000E+00  0.0000  3.813480    0.000  2.134280  7.218880  0.4728195E+00  0.5209065E+00  6.4912870E-06  1.7772720E-06  1.4926160E-03  2.1703670E-03  3.0685870E-04  7.8536570E-08  8.1765140E-04  6.6267590E-05  0.000E+00  4.500E-06  8.489E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.47E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 34  0.175015290000000E+10    1.100000  0.298190  3.813510  0.7424551E+00  0.2511684E+00  9.6555250E-04  1.2149580E-05  2.7903000E-04  2.4232990E-03  9.5912280E-07  5.4550690E-06  7.9622090E-04  6.4303050E-05  0.000E+00  0.0000  3.813510    0.000  2.140150  7.220270  0.4643681E+00  0.5293541E+00  6.5619050E-06  1.7967380E-06  1.4996900E-03  2.1502990E-03  3.2306280E-04  8.2944920E-08  8.1824660E-04  6.6321230E-05  0.000E+00  4.456E-06  8.472E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.45E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 35  0.179610060000000E+10    1.100000  0.300680  3.813530  0.7425317E+00  0.2510785E+00  9.6523380E-04  1.2195500E-05  2.7896960E-04  2.4227160E-03  9.5887280E-07  5.4534950E-06  7.9604780E-04  6.4287030E-05  0.000E+00  0.0000  3.813530    0.000  2.145700  7.221590  0.4564293E+00  0.5372895E+00  6.6322570E-06  1.8161280E-06  1.5070720E-03  2.1304910E-03  3.3848820E-04  8.7158350E-08  8.1882100E-04  6.6372940E-05  0.000E+00  4.418E-06  8.455E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.43E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 36  0.184363280000000E+10    1.100000  0.303270  3.813560  0.7425860E+00  0.2510104E+00  9.6496230E-04  1.2247700E-05  2.7892590E-04  2.4222530E-03  9.5867350E-07  5.4522240E-06  7.9591010E-04  6.4274200E-05  0.000E+00  0.0000  3.813560    0.000  2.151520  7.222960  0.4481833E+00  0.5455317E+00  6.7098300E-06  1.8375040E-06  1.5155700E-03  2.1088980E-03  3.5467140E-04  9.1596510E-08  8.1943380E-04  6.6428070E-05  0.000E+00  4.271E-06  8.439E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.32E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 37  0.189116490000000E+10    1.100000  0.305880  3.813580  0.7426680E+00  0.2509152E+00  9.6461600E-04  1.2301060E-05  2.7886450E-04  2.4216330E-03  9.5840730E-07  5.4505440E-06  7.9572580E-04  6.4257160E-05  0.000E+00  0.0000  3.813580    0.000  2.157400  7.224350  0.4399035E+00  0.5538078E+00  6.7927890E-06  1.8603610E-06  1.5250350E-03  2.0861350E-03  3.7103160E-04  9.6101860E-08  8.2006670E-04  6.6484940E-05  0.000E+00  4.278E-06  8.422E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.34E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 38  0.193869700000000E+10    1.100000  0.308520  3.813610  0.7427431E+00  0.2508270E+00  9.6428220E-04  1.2358060E-05  2.7880960E-04  2.4210500E-03  9.5815750E-07  5.4489590E-06  7.9555300E-04  6.4241140E-05  0.000E+00  0.0000  3.813610    0.000  2.163360  7.225750  0.4315899E+00  0.5621177E+00  6.8816180E-06  1.8848310E-06  1.5355670E-03  2.0621500E-03  3.8750510E-04  1.0065740E-07  8.2072060E-04  6.6543650E-05  0.000E+00  4.263E-06  8.405E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.33E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 39  0.198464480000000E+10    1.100000  0.311080  3.813630  0.7428191E+00  0.2507385E+00  9.6394240E-04  1.2416190E-05  2.7875520E-04  2.4204590E-03  9.5790430E-07  5.4473550E-06  7.9537710E-04  6.4224900E-05  0.000E+00  0.0000  3.813630    0.000  2.169180  7.227130  0.4235214E+00  0.5701826E+00  6.9738020E-06  1.9102210E-06  1.5468640E-03  2.0377580E-03  4.0346860E-04  1.0509190E-07  8.2137370E-04  6.6602230E-05  0.000E+00  4.235E-06  8.389E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.32E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 40  0.203059250000000E+10    1.100000  0.313670  3.813650  0.7428964E+00  0.2506489E+00  9.6359370E-04  1.2477320E-05  2.7870170E-04  2.4198580E-03  9.5764720E-07  5.4457220E-06  7.9519850E-04  6.4208410E-05  0.000E+00  0.0000  3.813650    0.000  2.175080  7.228510  0.4154212E+00  0.5782792E+00  7.0726360E-06  1.9374390E-06  1.5593680E-03  2.0121280E-03  4.1939670E-04  1.0953580E-07  8.2204860E-04  6.6662710E-05  0.000E+00  4.214E-06  8.374E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.31E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
