line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.260734685363348E+09    1.700000  1.055275  3.955035  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1436  3.955035    0.000  1.974381  7.325460  0.6688902E+00  0.3249963E+00  6.7859455E-06  1.7930927E-06  1.9447627E-03  1.5411323E-03  3.4489754E-04  1.0065345E-07  8.0438135E-04  6.5060718E-05  0.000E+00  1.472E-04  2.188E-04  9.571E-01  1.048E+00  4.01E+02  0.00E+00  1.44E+02  0.514928  0.000178  0.0000000E+00  2.4368411357E-03
 10  0.284745077695883E+09    1.700000  1.058594  3.954641  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874617E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1437  3.954641    0.000  1.975749  7.326580  0.6608719E+00  0.3330292E+00  7.1457018E-06  1.8883684E-06  2.0399061E-03  1.4435746E-03  3.3238785E-04  9.7243386E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.459E-04  2.186E-04  9.572E-01  1.048E+00  4.00E+02  0.00E+00  1.43E+02  0.514457  0.000180  0.0000000E+00  2.4368411357E-03
 11  0.311282879747632E+09    1.700000  1.062281  3.954059  0.7380570E+00  0.2559004E+00  9.7849390E-04  1.1874623E-05  2.8232487E-04  2.4507751E-03  9.7097200E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1440  3.954059    0.000  1.977017  7.327574  0.6526409E+00  0.3412749E+00  7.4856566E-06  1.9783386E-06  2.1326747E-03  1.3539442E-03  3.1437574E-04  9.2128994E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.444E-04  2.179E-04  9.572E-01  1.048E+00  3.99E+02  0.00E+00  1.43E+02  0.514588  0.000181  0.0000000E+00  2.4368411357E-03
 12  0.336430606453813E+09    1.700000  1.065639  3.953562  0.7380569E+00  0.2559004E+00  9.7849386E-04  1.1874650E-05  2.8232489E-04  2.4507751E-03  9.7097201E-07  5.5284602E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1442  3.953562    0.000  1.978366  7.328779  0.6445268E+00  0.3494033E+00  7.8260160E-06  2.0685234E-06  2.2227395E-03  1.2688444E-03  2.9483263E-04  8.6602619E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.433E-04  2.175E-04  9.571E-01  1.048E+00  3.97E+02  0.00E+00  1.43E+02  0.515246  0.000183  0.0000000E+00  2.4368411357E-03
 13  0.363726631421328E+09    1.700000  1.070199  3.953191  0.7380567E+00  0.2559004E+00  9.7849370E-04  1.1874758E-05  2.8232496E-04  2.4507751E-03  9.7097213E-07  5.5284601E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1427  3.953191    0.000  1.980518  7.330088  0.6362064E+00  0.3577377E+00  8.1893746E-06  2.1648369E-06  2.3090919E-03  1.1904185E-03  2.7266651E-04  8.0412239E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.421E-04  2.168E-04  9.569E-01  1.048E+00  3.96E+02  0.00E+00  1.42E+02  0.516286  0.000185  0.0000000E+00  2.4368411357E-03
 14  0.389885322015196E+09    1.700000  1.073742  3.952607  0.7380563E+00  0.2559004E+00  9.7849312E-04  1.1875109E-05  2.8232528E-04  2.4507751E-03  9.7097276E-07  5.5284594E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1439  3.952607    0.000  1.981702  7.331253  0.6280821E+00  0.3658750E+00  8.4913409E-06  2.2448641E-06  2.3899127E-03  1.1177015E-03  2.5126013E-04  7.4227473E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.410E-04  2.159E-04  9.566E-01  1.048E+00  3.95E+02  0.00E+00  1.42E+02  0.517630  0.000186  0.0000000E+00  2.4368411357E-03
 15  0.419001081980545E+09    1.700000  1.078833  3.952256  0.7380558E+00  0.2559004E+00  9.7849148E-04  1.1875996E-05  2.8232625E-04  2.4507751E-03  9.7097516E-07  5.5284573E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1437  3.952256    0.000  1.983816  7.332678  0.6197104E+00  0.3742590E+00  8.8089347E-06  2.3294213E-06  2.4647229E-03  1.0520053E-03  2.2966484E-04  6.8126230E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.399E-04  2.149E-04  9.563E-01  1.049E+00  3.93E+02  0.00E+00  1.42E+02  0.519337  0.000188  0.0000000E+00  2.4368411357E-03
 16  0.444591105387590E+09    1.700000  1.082316  3.951668  0.7380551E+00  0.2559004E+00  9.7848790E-04  1.1877746E-05  2.8232859E-04  2.4507751E-03  9.7098212E-07  5.5284523E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1434  3.951668    0.000  1.985320  7.333932  0.6114756E+00  0.3825057E+00  9.1076275E-06  2.4084889E-06  2.5382058E-03  9.8498899E-04  2.1111697E-04  6.2794264E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.390E-04  2.140E-04  9.561E-01  1.049E+00  3.92E+02  0.00E+00  1.42E+02  0.520636  0.000190  0.0000000E+00  2.4368411357E-03
 17  0.469157527858353E+09    1.700000  1.086185  3.951135  0.7380542E+00  0.2559005E+00  9.7848059E-04  1.1881032E-05  2.8233366E-04  2.4507750E-03  9.7099984E-07  5.5284414E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1440  3.951135    0.000  1.986945  7.335144  0.6035293E+00  0.3904627E+00  9.3842312E-06  2.4821650E-06  2.6048666E-03  9.2455484E-04  1.9389783E-04  5.7858453E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.380E-04  2.131E-04  9.558E-01  1.049E+00  3.91E+02  0.00E+00  1.42E+02  0.522325  0.000192  0.0000000E+00  2.4368411357E-03
 18  0.496794753137961E+09    1.700000  1.089939  3.950319  0.7380528E+00  0.2559007E+00  9.7846522E-04  1.1887372E-05  2.8234491E-04  2.4507750E-03  9.7104554E-07  5.5284169E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1451  3.950319    0.000  1.987854  7.336279  0.5951820E+00  0.3988203E+00  9.6363978E-06  2.5492475E-06  2.6671796E-03  8.6939358E-04  1.7639913E-04  5.2770260E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.369E-04  2.116E-04  9.554E-01  1.050E+00  3.89E+02  0.00E+00  1.42E+02  0.524432  0.000193  0.0000000E+00  2.4368411357E-03
 19  0.520951735234212E+09    1.700000  1.094801  3.950195  0.7380511E+00  0.2559009E+00  9.7844008E-04  1.1896945E-05  2.8236417E-04  2.4507749E-03  9.7113535E-07  5.5283744E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1435  3.950195    0.000  1.990436  7.337860  0.5869073E+00  0.4071052E+00  9.9479829E-06  2.6317912E-06  2.7293409E-03  8.1209387E-04  1.6125169E-04  4.8486491E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.361E-04  2.110E-04  9.551E-01  1.050E+00  3.88E+02  0.00E+00  1.42E+02  0.525729  0.000195  0.0000000E+00  2.4368411357E-03
 20  0.548588960513820E+09    1.700000  1.099126  3.949490  0.7380486E+00  0.2559014E+00  9.7838971E-04  1.1914630E-05  2.8240432E-04  2.4507747E-03  9.7134972E-07  5.5282844E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1438  3.949490    0.000  1.992229  7.339184  0.5787942E+00  0.4152266E+00  1.0148232E-05  2.6851682E-06  2.7800263E-03  7.6777787E-04  1.4644011E-04  4.4134389E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.351E-04  2.101E-04  9.546E-01  1.051E+00  3.86E+02  0.00E+00  1.43E+02  0.528213  0.000197  0.0000000E+00  2.4368411357E-03
 21  0.576226185793429E+09    1.700000  1.103262  3.948364  0.7380451E+00  0.2559021E+00  9.7830637E-04  1.1941667E-05  2.8247311E-04  2.4507742E-03  9.7176647E-07  5.5281276E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1412  3.948364    0.000  1.991969  7.339874  0.5705688E+00  0.4234598E+00  1.0338843E-05  2.7357420E-06  2.8277110E-03  7.2535735E-04  1.3327538E-04  4.0214075E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.335E-04  2.082E-04  9.543E-01  1.051E+00  3.85E+02  0.00E+00  1.42E+02  0.529774  0.000199  0.0000000E+00  2.4368411357E-03
 22  0.601099688545077E+09    1.700000  1.107951  3.948289  0.7380416E+00  0.2559031E+00  9.7820384E-04  1.1972742E-05  2.8256007E-04  2.4507736E-03  9.7235101E-07  5.5279264E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1425  3.948289    0.000  1.995737  7.341861  0.5622722E+00  0.4317644E+00  1.0625197E-05  2.8121930E-06  2.8767955E-03  6.7972328E-04  1.2165531E-04  3.6966080E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.331E-04  2.079E-04  9.539E-01  1.051E+00  3.84E+02  0.00E+00  1.43E+02  0.532277  0.000202  0.0000000E+00  2.4368411357E-03
 23  0.628552665656155E+09    1.700000  1.113255  3.947787  0.7380367E+00  0.2559046E+00  9.7803835E-04  1.2019674E-05  2.8270387E-04  2.4507724E-03  9.7341679E-07  5.5275886E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1421  3.947787    0.000  1.998046  7.343422  0.5542151E+00  0.4398280E+00  1.0829195E-05  2.8664783E-06  2.9156120E-03  6.4512661E-04  1.1092194E-04  3.3848565E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.321E-04  2.068E-04  9.534E-01  1.052E+00  3.82E+02  0.00E+00  1.43E+02  0.534677  0.000204  0.0000000E+00  2.4368411357E-03
 24  0.654255285166192E+09    1.700000  1.116969  3.946965  0.7380313E+00  0.2559065E+00  9.7783552E-04  1.2073738E-05  2.8288379E-04  2.4507708E-03  9.7487196E-07  5.5271595E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1434  3.946965    0.000  1.999403  7.344764  0.5457425E+00  0.4483076E+00  1.1021872E-05  2.9180856E-06  2.9582242E-03  6.0532149E-04  1.0113268E-04  3.0961132E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.310E-04  2.054E-04  9.530E-01  1.053E+00  3.80E+02  0.00E+00  1.43E+02  0.536737  0.000206  0.0000000E+00  2.4368411357E-03
 25  0.679128787917840E+09    1.700000  1.121568  3.946378  0.7380251E+00  0.2559090E+00  9.7757873E-04  1.2138543E-05  2.8311548E-04  2.4507686E-03  9.7689034E-07  5.5265996E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1428  3.946378    0.000  2.001316  7.346122  0.5377199E+00  0.4563364E+00  1.1194155E-05  2.9639788E-06  2.9942424E-03  5.7198498E-04  9.2513821E-05  2.8406893E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.301E-04  2.046E-04  9.526E-01  1.053E+00  3.79E+02  0.00E+00  1.43E+02  0.538892  0.000208  0.0000000E+00  2.4368411357E-03
 26  0.706489640944653E+09    1.700000  1.126380  3.945698  0.7380166E+00  0.2559127E+00  9.7719401E-04  1.2229760E-05  2.8346890E-04  2.4507649E-03  9.8023171E-07  5.5257324E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1422  3.945698    0.000  2.003230  7.347670  0.5293510E+00  0.4647106E+00  1.1386387E-05  3.0151146E-06  3.0267477E-03  5.4224685E-04  8.4302156E-05  2.6012537E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.290E-04  2.032E-04  9.521E-01  1.054E+00  3.77E+02  0.00E+00  1.43E+02  0.541497  0.000210  0.0000000E+00  2.4368411357E-03
 27  0.730782761965430E+09    1.700000  1.130886  3.944780  0.7380077E+00  0.2559169E+00  9.7676461E-04  1.2326118E-05  2.8386923E-04  2.4507603E-03  9.8428837E-07  5.5247367E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1378  3.944780    0.000  2.004876  7.348690  0.5212579E+00  0.4728092E+00  1.1579780E-05  3.0669408E-06  3.0586907E-03  5.1200805E-04  7.7302406E-05  2.3954684E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.277E-04  2.020E-04  9.517E-01  1.054E+00  3.76E+02  0.00E+00  1.43E+02  0.543341  0.000212  0.0000000E+00  2.4368411357E-03
 28  0.755407529689562E+09    1.700000  1.135450  3.944280  0.7379966E+00  0.2559226E+00  9.7619478E-04  1.2447682E-05  2.8440729E-04  2.4507537E-03  9.9008959E-07  5.5233814E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1413  3.944280    0.000  2.007384  7.350479  0.5129262E+00  0.4811460E+00  1.1716612E-05  3.1043959E-06  3.0894366E-03  4.8332796E-04  7.0199040E-05  2.1834134E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.270E-04  2.009E-04  9.512E-01  1.055E+00  3.74E+02  0.00E+00  1.43E+02  0.546061  0.000215  0.0000000E+00  2.4368411357E-03
 29  0.779286092331144E+09    1.700000  1.139950  3.943572  0.7379849E+00  0.2559290E+00  9.7556446E-04  1.2575858E-05  2.8500929E-04  2.4507459E-03  9.9696248E-07  5.5218467E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1412  3.943572    0.000  2.009090  7.351920  0.5048772E+00  0.4891994E+00  1.1896358E-05  3.1522800E-06  3.1161275E-03  4.5800081E-04  6.4382511E-05  2.0123284E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.259E-04  1.999E-04  9.507E-01  1.055E+00  3.73E+02  0.00E+00  1.43E+02  0.548248  0.000217  0.0000000E+00  2.4368411357E-03
 30  0.804806306154335E+09    1.700000  1.144649  3.942738  0.7379713E+00  0.2559368E+00  9.7480941E-04  1.2722758E-05  2.8573762E-04  2.4507358E-03  1.0057190E-06  5.5199692E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1413  3.942738    0.000  2.011086  7.353501  0.4965473E+00  0.4975333E+00  1.2058749E-05  3.1955541E-06  3.1400763E-03  4.3556610E-04  5.8853119E-05  1.8485821E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.249E-04  1.986E-04  9.502E-01  1.056E+00  3.71E+02  0.00E+00  1.43E+02  0.550953  0.000219  0.0000000E+00  2.4368411357E-03
 31  0.828983350828935E+09    1.700000  1.148857  3.941819  0.7379565E+00  0.2559457E+00  9.7396278E-04  1.2879867E-05  2.8656257E-04  2.4507237E-03  1.0161904E-06  5.5178167E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1407  3.941819    0.000  2.012605  7.354825  0.4884701E+00  0.5056141E+00  1.2199525E-05  3.2331147E-06  3.1622893E-03  4.1441915E-04  5.4101059E-05  1.7059070E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.237E-04  1.972E-04  9.497E-01  1.056E+00  3.70E+02  0.00E+00  1.44E+02  0.553188  0.000221  0.0000000E+00  2.4368411357E-03
 32  0.851817226354946E+09    1.700000  1.152767  3.940823  0.7379410E+00  0.2559555E+00  9.7305579E-04  1.3041066E-05  2.8745414E-04  2.4507099E-03  1.0280698E-06  5.5154647E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1416  3.940823    0.000  2.013731  7.356076  0.4802333E+00  0.5138546E+00  1.2324563E-05  3.2670962E-06  3.1857338E-03  3.9167041E-04  4.9582508E-05  1.5685789E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.226E-04  1.957E-04  9.493E-01  1.057E+00  3.68E+02  0.00E+00  1.44E+02  0.555472  0.000223  0.0000000E+00  2.4368411357E-03
 33  0.872031922041209E+09    1.700000  1.156916  3.940073  0.7379237E+00  0.2559668E+00  9.7203034E-04  1.3216384E-05  2.8846976E-04  2.4506934E-03  1.0421951E-06  5.5127585E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1400  3.940073    0.000  2.016337  7.357515  0.4720084E+00  0.5220836E+00  1.2499971E-05  3.3142922E-06  3.2106878E-03  3.6705050E-04  4.5130281E-05  1.4350388E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.216E-04  1.950E-04  9.489E-01  1.057E+00  3.66E+02  0.00E+00  1.44E+02  0.557337  0.000226  0.0000000E+00  2.4368411357E-03
 34  0.894395688365216E+09    1.700000  1.161254  3.939098  0.7379041E+00  0.2559800E+00  9.7084811E-04  1.3411124E-05  2.8964882E-04  2.4506732E-03  1.0592722E-06  5.5095864E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1402  3.939098    0.000  2.017800  7.358805  0.4637583E+00  0.5303369E+00  1.2666068E-05  3.3585340E-06  3.2294219E-03  3.4903760E-04  4.1228081E-05  1.3179611E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.205E-04  1.937E-04  9.484E-01  1.058E+00  3.65E+02  0.00E+00  1.43E+02  0.559568  0.000228  0.0000000E+00  2.4368411357E-03
 35  0.916155028572357E+09    1.700000  1.165878  3.938380  0.7378841E+00  0.2559938E+00  9.6963966E-04  1.3603092E-05  2.9086188E-04  2.4506515E-03  1.0775402E-06  5.5062920E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1390  3.938380    0.000  2.020709  7.360434  0.4555561E+00  0.5385419E+00  1.2769303E-05  3.3866197E-06  3.2466352E-03  3.3236943E-04  3.7853723E-05  1.2146602E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.194E-04  1.927E-04  9.479E-01  1.058E+00  3.63E+02  0.00E+00  1.44E+02  0.562012  0.000230  0.0000000E+00  2.4368411357E-03
 36  0.939727647130094E+09    1.700000  1.170610  3.937387  0.7378602E+00  0.2560108E+00  9.6817968E-04  1.3826603E-05  2.9233680E-04  2.4506239E-03  1.1006402E-06  5.5022476E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1386  3.937387    0.000  2.022390  7.361846  0.4473856E+00  0.5467144E+00  1.2875243E-05  3.4152906E-06  3.2589674E-03  3.2072205E-04  3.5067189E-05  1.1299932E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.182E-04  1.913E-04  9.475E-01  1.059E+00  3.62E+02  0.00E+00  1.44E+02  0.564177  0.000233  0.0000000E+00  2.4368411357E-03
 37  0.960943003832057E+09    1.700000  1.175005  3.936466  0.7378366E+00  0.2560280E+00  9.6673827E-04  1.4039454E-05  2.9380174E-04  2.4505952E-03  1.1244642E-06  5.4981927E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1377  3.936466    0.000  2.025040  7.363431  0.4389946E+00  0.5551079E+00  1.3019621E-05  3.4545665E-06  3.2748964E-03  3.0495898E-04  3.2217710E-05  1.0442589E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.171E-04  1.903E-04  9.470E-01  1.060E+00  3.60E+02  0.00E+00  1.44E+02  0.566568  0.000235  0.0000000E+00  2.4368411357E-03
 38  0.980526410018486E+09    1.700000  1.179117  3.935615  0.7378132E+00  0.2560454E+00  9.6530961E-04  1.4243630E-05  2.9526139E-04  2.4505654E-03  1.1490166E-06  5.4941177E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1362  3.935615    0.000  2.027577  7.364854  0.4306838E+00  0.5634215E+00  1.3188698E-05  3.4995820E-06  3.2909530E-03  2.8884426E-04  2.9544366E-05  9.6320090E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.161E-04  1.893E-04  9.465E-01  1.060E+00  3.58E+02  0.00E+00  1.44E+02  0.568693  0.000237  0.0000000E+00  2.4368411357E-03
 39  0.100065379971009E+10    1.700000  1.183117  3.934547  0.7377868E+00  0.2560655E+00  9.6369600E-04  1.4467065E-05  2.9691814E-04  2.4505302E-03  1.1777938E-06  5.4894542E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1362  3.934547    0.000  2.029237  7.366219  0.4224683E+00  0.5716390E+00  1.3289486E-05  3.5271305E-06  3.3036749E-03  2.7633358E-04  2.7210587E-05  8.9078018E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.149E-04  1.881E-04  9.461E-01  1.061E+00  3.57E+02  0.00E+00  1.44E+02  0.570779  0.000240  0.0000000E+00  2.4368411357E-03
 40  0.102078118940170E+10    1.700000  1.186645  3.933300  0.7377588E+00  0.2560871E+00  9.6199594E-04  1.4695118E-05  2.9867206E-04  2.4504914E-03  1.2092428E-06  5.4844762E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1361  3.933300    0.000  2.030333  7.367379  0.4144240E+00  0.5796848E+00  1.3358845E-05  3.5462184E-06  3.3138345E-03  2.6638761E-04  2.5318679E-05  8.3123347E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.136E-04  1.867E-04  9.457E-01  1.061E+00  3.55E+02  0.00E+00  1.43E+02  0.572557  0.000241  0.0000000E+00  2.4368411357E-03
