line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.218840702151933E+07   14.991053  4.303881  4.522155  0.7470697E+00  0.2508893E+00  3.2082379E-04  5.4328714E-06  1.0030159E-04  8.1520060E-04  3.2874068E-07  1.8241529E-06  2.6812416E-04  2.1610080E-05  1.355E-09  0.3946  4.522155   -8.353  0.974201  7.589940  0.6780404E+00  0.3200039E+00  8.2764453E-06  2.2467455E-06  1.1632633E-03  2.3274421E-05  8.1015335E-08  7.6198800E-11  2.5923256E-04  7.6550573E-08  1.678E-06  9.830E-05  1.262E-04  9.359E-01  1.075E+00  6.82E+02  0.00E+00  2.99E+02  0.615794  0.036065  0.0000000E+00  2.3937127296E-01
 10  0.242577088165836E+07   14.989987  4.309190  4.521800  0.7470571E+00  0.2509021E+00  3.1756360E-04  6.1062268E-06  1.0451808E-04  8.1392182E-04  3.3230542E-07  1.8119192E-06  2.6812188E-04  2.1554837E-05  1.895E-09  0.3923  4.521800   -8.344  0.974034  7.590711  0.6697950E+00  0.3282493E+00  8.3066163E-06  2.2545612E-06  1.1639344E-03  2.2460743E-05  7.7718369E-08  7.3493782E-11  2.5823567E-04  7.9576538E-08  1.388E-06  9.740E-05  1.256E-04  9.355E-01  1.076E+00  6.80E+02  0.00E+00  2.99E+02  0.617096  0.036511  0.0000000E+00  2.3924816814E-01
 11  0.266313474179740E+07   14.988900  4.314533  4.521429  0.7470396E+00  0.2509200E+00  3.1345242E-04  6.8482518E-06  1.1003916E-04  8.1220552E-04  3.3711054E-07  1.7960399E-06  2.6811873E-04  2.1481719E-05  2.394E-09  0.3904  4.521429   -8.335  0.973896  7.591500  0.6616470E+00  0.3363971E+00  8.3205679E-06  2.2581841E-06  1.1637765E-03  2.2617828E-05  7.8152969E-08  7.3724205E-11  2.5725396E-04  8.5733835E-08  1.144E-06  9.656E-05  1.249E-04  9.354E-01  1.076E+00  6.77E+02  0.00E+00  2.98E+02  0.617738  0.036965  0.0000000E+00  2.3912169007E-01
 12  0.290049860193643E+07   14.987790  4.319948  4.521058  0.7470166E+00  0.2509433E+00  3.0855929E-04  7.6219334E-06  1.1681728E-04  8.1005880E-04  3.4324244E-07  1.7766294E-06  2.6811466E-04  2.1391414E-05  2.803E-09  0.3880  4.521058   -8.325  0.973756  7.592302  0.6532813E+00  0.3447627E+00  8.3588920E-06  2.2684085E-06  1.1638768E-03  2.2441154E-05  7.6575833E-08  7.3384416E-11  2.5624880E-04  8.9869410E-08  9.447E-07  9.568E-05  1.242E-04  9.347E-01  1.077E+00  6.75E+02  0.00E+00  2.98E+02  0.620365  0.037431  0.0000000E+00  2.3899164126E-01
 13  0.312797230123634E+07   14.986703  4.325099  4.520689  0.7469889E+00  0.2509713E+00  3.0321391E-04  8.3666131E-06  1.2441192E-04  8.0761825E-04  3.5043206E-07  1.7549068E-06  2.6810985E-04  2.1289900E-05  3.090E-09  0.3858  4.520689   -8.317  0.973442  7.593277  0.6451519E+00  0.3528920E+00  8.3778718E-06  2.2737493E-06  1.1639282E-03  2.2350971E-05  7.6161515E-08  7.3071167E-11  2.5527507E-04  9.7016218E-08  7.875E-07  9.479E-05  1.235E-04  9.345E-01  1.077E+00  6.72E+02  0.00E+00  2.98E+02  0.621568  0.037880  0.0000000E+00  2.3886360053E-01
 14  0.335099542815864E+07   14.985616  4.330440  4.520265  0.7469563E+00  0.2510042E+00  2.9750817E-04  9.0694120E-06  1.3269412E-04  8.0492416E-04  3.5867842E-07  1.7311983E-06  2.6810429E-04  2.1178984E-05  3.257E-09  0.3838  4.520265   -8.307  0.973397  7.594206  0.6369411E+00  0.3611027E+00  8.4359160E-06  2.2896841E-06  1.1641442E-03  2.2009575E-05  7.3639001E-08  7.1875530E-11  2.5429420E-04  1.0164831E-07  6.620E-07  9.391E-05  1.229E-04  9.341E-01  1.078E+00  6.69E+02  0.00E+00  2.98E+02  0.622806  0.038351  0.0000000E+00  2.3873453285E-01
 15  0.357352404703897E+07   14.984508  4.335670  4.519869  0.7469159E+00  0.2510448E+00  2.9114507E-04  9.7619056E-06  1.4210730E-04  8.0182832E-04  3.6858321E-07  1.7041947E-06  2.6809756E-04  2.1052759E-05  3.358E-09  0.3814  4.519869   -8.299  0.973315  7.595098  0.6286479E+00  0.3693958E+00  8.4579860E-06  2.2959439E-06  1.1641153E-03  2.2006029E-05  7.3134115E-08  7.1729866E-11  2.5330721E-04  1.0740886E-07  5.578E-07  9.304E-05  1.222E-04  9.338E-01  1.078E+00  6.67E+02  0.00E+00  2.97E+02  0.624133  0.038817  0.0000000E+00  2.3860218733E-01
 16  0.379605266591931E+07   14.983377  4.341106  4.519483  0.7468677E+00  0.2510933E+00  2.8435359E-04  1.0415287E-05  1.5232396E-04  7.9843400E-04  3.7997064E-07  1.6747997E-06  2.6808970E-04  2.0915607E-05  3.377E-09  0.3794  4.519483   -8.289  0.973305  7.595997  0.6203954E+00  0.3776481E+00  8.4826599E-06  2.3025595E-06  1.1639583E-03  2.2144419E-05  7.3207966E-08  7.2159940E-11  2.5232979E-04  1.1160345E-07  4.745E-07  9.222E-05  1.214E-04  9.334E-01  1.079E+00  6.64E+02  0.00E+00  2.97E+02  0.625904  0.039308  0.0000000E+00  2.3846610699E-01
 17  0.402303185717726E+07   14.982198  4.346794  4.519056  0.7468109E+00  0.2511503E+00  2.7726783E-04  1.1017022E-05  1.6314604E-04  7.9480350E-04  3.9277106E-07  1.6435552E-06  2.6808067E-04  2.0770148E-05  3.308E-09  0.3773  4.519056   -8.280  0.973296  7.596883  0.6120410E+00  0.3860023E+00  8.5172543E-06  2.3115966E-06  1.1636914E-03  2.2392557E-05  7.2960889E-08  7.2839156E-11  2.5134550E-04  1.1346209E-07  4.086E-07  9.149E-05  1.206E-04  9.327E-01  1.080E+00  6.62E+02  0.00E+00  2.97E+02  0.628754  0.039828  0.0000000E+00  2.3832321034E-01
 18  0.422330761416956E+07   14.981136  4.351718  4.518598  0.7467491E+00  0.2512123E+00  2.7044248E-04  1.1529921E-05  1.7371049E-04  7.9122711E-04  4.0601119E-07  1.6129460E-06  2.6807106E-04  2.0627944E-05  3.229E-09  0.3755  4.518598   -8.271  0.973382  7.597722  0.6039644E+00  0.3940789E+00  8.5292980E-06  2.3151915E-06  1.1643444E-03  2.1627832E-05  7.0777329E-08  7.0151321E-11  2.5039602E-04  1.1675217E-07  3.600E-07  9.055E-05  1.201E-04  9.325E-01  1.080E+00  6.59E+02  0.00E+00  2.96E+02  0.629289  0.040284  0.0000000E+00  2.3819349787E-01
 19  0.443426474486813E+07   14.979994  4.357102  4.518100  0.7466763E+00  0.2512853E+00  2.6332102E-04  1.2003755E-05  1.8486653E-04  7.8741746E-04  4.2080294E-07  1.5805087E-06  2.6805998E-04  2.0477505E-05  3.087E-09  0.3730  4.518100   -8.262  0.973258  7.598586  0.5956192E+00  0.4024239E+00  8.5833688E-06  2.3306388E-06  1.1641728E-03  2.1733824E-05  6.9850433E-08  7.0423518E-11  2.4942136E-04  1.2292462E-07  3.150E-07  8.974E-05  1.193E-04  9.320E-01  1.081E+00  6.56E+02  0.00E+00  2.96E+02  0.631492  0.040788  0.0000000E+00  2.3805320557E-01
 20  0.466257910783936E+07   14.978730  4.363117  4.517679  0.7465765E+00  0.2513853E+00  2.5482986E-04  1.2495705E-05  1.9833316E-04  7.8277480E-04  4.3979190E-07  1.5412033E-06  2.6804515E-04  2.0295446E-05  2.940E-09  0.3713  4.517679   -8.252  0.973318  7.599574  0.5874750E+00  0.4105678E+00  8.6153105E-06  2.3387151E-06  1.1631748E-03  2.2819705E-05  7.2278339E-08  7.3885763E-11  2.4847877E-04  1.2476784E-07  2.838E-07  8.897E-05  1.184E-04  9.314E-01  1.082E+00  6.54E+02  0.00E+00  2.97E+02  0.633871  0.041358  0.0000000E+00  2.3789665328E-01
 21  0.485484383455198E+07   14.977643  4.368165  4.517192  0.7464825E+00  0.2514795E+00  2.4785787E-04  1.2845826E-05  2.0951729E-04  7.7888274E-04  4.5653407E-07  1.5084416E-06  2.6803146E-04  2.0143773E-05  2.780E-09  0.3694  4.517192   -8.243  0.973503  7.600479  0.5791537E+00  0.4188891E+00  8.6476325E-06  2.3476543E-06  1.1644313E-03  2.1334475E-05  6.7227725E-08  6.8965073E-11  2.4751417E-04  1.2443912E-07  2.630E-07  8.810E-05  1.179E-04  9.310E-01  1.082E+00  6.51E+02  0.00E+00  2.96E+02  0.635176  0.041842  0.0000000E+00  2.3776072683E-01
 22  0.505912510668413E+07   14.976464  4.373623  4.516701  0.7463725E+00  0.2515896E+00  2.4066041E-04  1.3160857E-05  2.2117733E-04  7.7479015E-04  4.7494983E-07  1.4741790E-06  2.6801572E-04  1.9985109E-05  2.587E-09  0.3674  4.516701   -8.234  0.973518  7.601345  0.5709401E+00  0.4271025E+00  8.6531489E-06  2.3497112E-06  1.1638353E-03  2.2002472E-05  7.0652447E-08  7.1425239E-11  2.4657105E-04  1.3526651E-07  2.386E-07  8.728E-05  1.171E-04  9.305E-01  1.083E+00  6.48E+02  0.00E+00  2.96E+02  0.637208  0.042372  0.0000000E+00  2.3761244217E-01
 23  0.525138983339674E+07   14.975330  4.378803  4.516185  0.7462538E+00  0.2517085E+00  2.3381224E-04  1.3418933E-05  2.3237821E-04  7.7082432E-04  4.9360784E-07  1.4411677E-06  2.6799899E-04  1.9832088E-05  2.405E-09  0.3653  4.516185   -8.225  0.973606  7.602270  0.5627433E+00  0.4352992E+00  8.6991923E-06  2.3616649E-06  1.1643270E-03  2.1368374E-05  6.6558920E-08  6.8939042E-11  2.4563328E-04  1.2823239E-07  2.236E-07  8.652E-05  1.164E-04  9.300E-01  1.083E+00  6.46E+02  0.00E+00  2.96E+02  0.639317  0.042881  0.0000000E+00  2.3746881509E-01
 24  0.543456204074191E+07   14.974229  4.383850  4.515605  0.7461243E+00  0.2518381E+00  2.2720274E-04  1.3631460E-05  2.4328640E-04  7.6692892E-04  5.1272711E-07  1.4089324E-06  2.6798101E-04  1.9682407E-05  2.235E-09  0.3631  4.515605   -8.217  0.973764  7.603091  0.5545039E+00  0.4435385E+00  8.7327337E-06  2.3706631E-06  1.1646641E-03  2.0929063E-05  6.4835133E-08  6.7591049E-11  2.4469525E-04  1.3005360E-07  2.074E-07  8.553E-05  1.158E-04  9.299E-01  1.084E+00  6.43E+02  0.00E+00  2.95E+02  0.639753  0.043382  0.0000000E+00  2.3732823929E-01
 25  0.564389867353207E+07   14.972943  4.389721  4.515061  0.7459640E+00  0.2519986E+00  2.1998253E-04  1.3824872E-05  2.5531069E-04  7.6259633E-04  5.3491987E-07  1.3733082E-06  2.6795905E-04  1.9516564E-05  2.036E-09  0.3614  4.515061   -8.207  0.973760  7.604032  0.5461402E+00  0.4519020E+00  8.7494950E-06  2.3756685E-06  1.1638029E-03  2.1882401E-05  6.7475536E-08  7.0508943E-11  2.4375528E-04  1.3403691E-07  1.941E-07  8.471E-05  1.149E-04  9.293E-01  1.085E+00  6.40E+02  0.00E+00  2.95E+02  0.642132  0.043972  0.0000000E+00  2.3716297037E-01
 26  0.583155217110538E+07   14.971764  4.395142  4.514474  0.7458058E+00  0.2521569E+00  2.1368818E-04  1.3961355E-05  2.6588689E-04  7.5875048E-04  5.5545819E-07  1.3419014E-06  2.6793763E-04  1.9369856E-05  1.861E-09  0.3595  4.514474   -8.198  0.973911  7.604858  0.5379847E+00  0.4600573E+00  8.7836070E-06  2.3848255E-06  1.1641455E-03  2.1435939E-05  6.5571652E-08  6.9009859E-11  2.4284149E-04  1.3349465E-07  1.889E-07  8.396E-05  1.141E-04  9.285E-01  1.085E+00  6.37E+02  0.00E+00  2.95E+02  0.644870  0.044524  0.0000000E+00  2.3701012050E-01
 27  0.600197727173099E+07   14.970672  4.399965  4.513886  0.7456313E+00  0.2523315E+00  2.0747317E-04  1.4069044E-05  2.7641259E-04  7.5489074E-04  5.7683375E-07  1.3105870E-06  2.6791424E-04  1.9223020E-05  1.722E-09  0.3572  4.513886   -8.189  0.974086  7.605701  0.5297803E+00  0.4682617E+00  8.8229692E-06  2.3953233E-06  1.1646895E-03  2.0751449E-05  6.2820405E-08  6.6764796E-11  2.4192486E-04  1.3377959E-07  1.803E-07  8.301E-05  1.136E-04  9.285E-01  1.086E+00  6.35E+02  0.00E+00  2.94E+02  0.645200  0.045020  0.0000000E+00  2.3686749186E-01
 28  0.620136414578514E+07   14.969368  4.405886  4.513308  0.7454169E+00  0.2525460E+00  2.0065941E-04  1.4157424E-05  2.8804742E-04  7.5058576E-04  6.0156707E-07  1.2759149E-06  2.6788576E-04  1.9059664E-05  1.559E-09  0.3554  4.513308   -8.179  0.974259  7.606612  0.5215300E+00  0.4765117E+00  8.8366140E-06  2.3994892E-06  1.1636949E-03  2.1862030E-05  6.5922441E-08  7.0161888E-11  2.4101822E-04  1.3945436E-07  1.721E-07  8.222E-05  1.127E-04  9.277E-01  1.086E+00  6.32E+02  0.00E+00  2.94E+02  0.648095  0.045636  0.0000000E+00  2.3669598262E-01
 29  0.638016823049029E+07   14.968171  4.411196  4.512673  0.7452083E+00  0.2527547E+00  1.9475507E-04  1.4208788E-05  2.9821428E-04  7.4678825E-04  6.2418523E-07  1.2455740E-06  2.6785829E-04  1.8915900E-05  1.419E-09  0.3537  4.512673   -8.170  0.974436  7.607458  0.5133073E+00  0.4847343E+00  8.8746026E-06  2.4096922E-06  1.1642116E-03  2.1210486E-05  6.3576395E-08  6.8127916E-11  2.4011582E-04  1.3788058E-07  1.712E-07  8.142E-05  1.119E-04  9.271E-01  1.087E+00  6.29E+02  0.00E+00  2.94E+02  0.650179  0.046196  0.0000000E+00  2.3653728037E-01
 30  0.654605949102115E+07   14.967039  4.416224  4.512026  0.7449929E+00  0.2529702E+00  1.8925698E-04  1.4236110E-05  3.0775443E-04  7.4319307E-04  6.4628039E-07  1.2170740E-06  2.6783013E-04  1.8780053E-05  1.300E-09  0.3513  4.512026   -8.162  0.974814  7.608297  0.5050288E+00  0.4930127E+00  8.9166410E-06  2.4211823E-06  1.1646443E-03  2.0648258E-05  6.0967673E-08  6.6079551E-11  2.3921076E-04  1.3909234E-07  1.659E-07  8.047E-05  1.113E-04  9.270E-01  1.088E+00  6.26E+02  0.00E+00  2.93E+02  0.650722  0.046731  0.0000000E+00  2.3638597694E-01
 31  0.674004705178974E+07   14.965686  4.422126  4.511365  0.7447194E+00  0.2532438E+00  1.8298795E-04  1.4243602E-05  3.1872097E-04  7.3902038E-04  6.7274199E-07  1.1842874E-06  2.6779462E-04  1.8622669E-05  1.169E-09  0.3497  4.511365   -8.152  0.975036  7.609250  0.4967477E+00  0.5012935E+00  8.9236911E-06  2.4235791E-06  1.1637373E-03  2.1669050E-05  6.4782349E-08  6.9651040E-11  2.3832252E-04  1.4525468E-07  1.618E-07  7.969E-05  1.104E-04  9.262E-01  1.089E+00  6.23E+02  0.00E+00  2.93E+02  0.653754  0.047368  0.0000000E+00  2.3620391891E-01
 32  0.690304364369884E+07   14.964525  4.427159  4.510573  0.7444642E+00  0.2534991E+00  1.7772844E-04  1.4230618E-05  3.2799787E-04  7.3545510E-04  6.9603499E-07  1.1565394E-06  2.6776170E-04  1.8488420E-05  1.069E-09  0.3478  4.510573   -8.143  0.975441  7.610114  0.4884868E+00  0.5095544E+00  8.9907271E-06  2.4422556E-06  1.1644784E-03  2.0714177E-05  6.0070761E-08  6.6094152E-11  2.3743325E-04  1.4206776E-07  1.615E-07  7.880E-05  1.098E-04  9.258E-01  1.090E+00  6.21E+02  0.00E+00  2.93E+02  0.655131  0.047917  0.0000000E+00  2.3604611505E-01
 33  0.707907996296065E+07   14.963244  4.432749  4.509921  0.7441755E+00  0.2537879E+00  1.7233622E-04  1.4199408E-05  3.3758416E-04  7.3173483E-04  7.2098640E-07  1.1278633E-06  2.6772467E-04  1.8348546E-05  9.670E-10  0.3461  4.509921   -8.133  0.975863  7.611038  0.4803165E+00  0.5177246E+00  9.0185566E-06  2.4499193E-06  1.1641666E-03  2.1023736E-05  6.0403027E-08  6.6890787E-11  2.3656722E-04  1.4423177E-07  1.598E-07  7.804E-05  1.090E-04  9.251E-01  1.090E+00  6.18E+02  0.00E+00  2.93E+02  0.657841  0.048533  0.0000000E+00  2.3587082519E-01
 34  0.723770335630884E+07   14.962065  4.437810  4.509292  0.7438893E+00  0.2540742E+00  1.6748515E-04  1.4155679E-05  3.4627823E-04  7.2832649E-04  7.4441451E-07  1.1018622E-06  2.6768813E-04  1.8220587E-05  8.835E-10  0.3438  4.509292   -8.125  0.976494  7.611930  0.4720398E+00  0.5260012E+00  9.0428589E-06  2.4553505E-06  1.1646609E-03  2.0421496E-05  5.8524973E-08  6.5166180E-11  2.3569004E-04  1.4340759E-07  1.580E-07  7.711E-05  1.083E-04  9.250E-01  1.091E+00  6.15E+02  0.00E+00  2.92E+02  0.658313  0.049098  0.0000000E+00  2.3570823107E-01
 35  0.740622316723720E+07   14.960787  4.443257  4.508608  0.7435701E+00  0.2543935E+00  1.6255338E-04  1.4096287E-05  3.5518766E-04  7.2479809E-04  7.6920890E-07  1.0752321E-06  2.6764758E-04  1.8088310E-05  8.008E-10  0.3417  4.508608   -8.115  0.976991  7.612864  0.4637237E+00  0.5343171E+00  9.0854444E-06  2.4668784E-06  1.1644458E-03  2.0596888E-05  5.8035786E-08  6.5495299E-11  2.3482060E-04  1.4587428E-07  1.546E-07  7.627E-05  1.076E-04  9.245E-01  1.092E+00  6.12E+02  0.00E+00  2.91E+02  0.660130  0.049713  0.0000000E+00  2.3553071088E-01
 36  0.757277374581440E+07   14.959496  4.448636  4.507930  0.7432194E+00  0.2547443E+00  1.5762692E-04  1.4021872E-05  3.6416348E-04  7.2120431E-04  7.9500273E-07  1.0484289E-06  2.6760322E-04  1.7953785E-05  7.280E-10  0.3400  4.507930   -8.106  0.977531  7.613815  0.4556331E+00  0.5424076E+00  9.0897044E-06  2.4687611E-06  1.1641460E-03  2.0929825E-05  5.9887276E-08  6.6817879E-11  2.3398405E-04  1.5026693E-07  1.525E-07  7.543E-05  1.068E-04  9.240E-01  1.092E+00  6.09E+02  0.00E+00  2.91E+02  0.661723  0.050327  0.0000000E+00  2.3535000776E-01
 37  0.773076956806925E+07   14.958245  4.453861  4.507166  0.7428684E+00  0.2550955E+00  1.5312453E-04  1.3940791E-05  3.7243668E-04  7.1785510E-04  8.1949807E-07  1.0237556E-06  2.6755900E-04  1.7828608E-05  6.643E-10  0.3379  4.507166   -8.097  0.978202  7.614761  0.4473071E+00  0.5507335E+00  9.1308819E-06  2.4798687E-06  1.1644240E-03  2.0545319E-05  5.8036766E-08  6.5496077E-11  2.3312535E-04  1.5087531E-07  1.520E-07  7.461E-05  1.061E-04  9.235E-01  1.093E+00  6.07E+02  0.00E+00  2.91E+02  0.663584  0.050930  0.0000000E+00  2.3517351018E-01
 38  0.788697664563121E+07   14.956983  4.459119  4.506388  0.7424925E+00  0.2554714E+00  1.4870456E-04  1.3849121E-05  3.8062716E-04  7.1450274E-04  8.4442428E-07  9.9936795E-07  2.6751183E-04  1.7703510E-05  6.075E-10  0.3362  4.506388   -8.088  0.978938  7.615713  0.4390790E+00  0.5589615E+00  9.1710826E-06  2.4906568E-06  1.1645815E-03  2.0299962E-05  5.6533036E-08  6.4539455E-11  2.3228507E-04  1.5072158E-07  1.516E-07  7.379E-05  1.053E-04  9.230E-01  1.094E+00  6.04E+02  0.00E+00  2.90E+02  0.665529  0.051543  0.0000000E+00  2.3499391859E-01
 39  0.803800442681884E+07   14.955737  4.464256  4.505607  0.7421095E+00  0.2558546E+00  1.4456747E-04  1.3752311E-05  3.8835977E-04  7.1130193E-04  8.6858004E-07  9.7638777E-07  2.6746393E-04  1.7584264E-05  5.571E-10  0.3340  4.505607   -8.079  0.979744  7.616677  0.4308264E+00  0.5672140E+00  9.1952393E-06  2.4974150E-06  1.1645697E-03  2.0272539E-05  5.6987529E-08  6.4673358E-11  2.3144819E-04  1.5458712E-07  1.485E-07  7.298E-05  1.047E-04  9.223E-01  1.094E+00  6.01E+02  0.00E+00  2.90E+02  0.667757  0.052150  0.0000000E+00  2.3481529753E-01
 40  0.818738550911489E+07   14.954480  4.469398  4.504754  0.7416985E+00  0.2562657E+00  1.4047407E-04  1.3646171E-05  3.9607668E-04  7.0807159E-04  8.9327768E-07  9.5350405E-07  2.6741270E-04  1.7464120E-05  5.125E-10  0.3323  4.504754   -8.070  0.980512  7.617643  0.4226579E+00  0.5753823E+00  9.2656918E-06  2.5171647E-06  1.1646725E-03  2.0039451E-05  5.4243200E-08  6.3305866E-11  2.3062818E-04  1.5690497E-07  1.476E-07  7.219E-05  1.040E-04  9.217E-01  1.095E+00  5.98E+02  0.00E+00  2.90E+02  0.669900  0.052763  0.0000000E+00  2.3463360281E-01
