line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.855292380981122E+07    6.999974  3.304428  4.369221  0.7470672E+00  0.2508905E+00  3.2053243E-04  5.0807817E-06  1.0081174E-04  8.1542761E-04  3.3160002E-07  1.8237136E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2982  4.369221  -11.432  1.322551  7.522851  0.6788733E+00  0.3191724E+00  7.9004798E-06  2.1237859E-06  1.1588902E-03  2.8836722E-05  1.2506267E-07  1.2056620E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.526E-04  2.058E-04  9.133E-01  1.102E+00  5.88E+02  0.00E+00  3.00E+02  0.698760  0.007733  0.0000000E+00  6.2385450624E-02
 10  0.949481404151429E+07    6.999970  3.309839  4.368933  0.7470502E+00  0.2509071E+00  3.1666819E-04  5.6410125E-06  1.0590671E-04  8.1408681E-04  3.3810727E-07  1.8093925E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2965  4.368933  -11.411  1.322442  7.523849  0.6707702E+00  0.3272754E+00  7.9062251E-06  2.1253968E-06  1.1584909E-03  2.9280979E-05  1.2767277E-07  1.2159002E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.513E-04  2.048E-04  9.127E-01  1.103E+00  5.85E+02  0.00E+00  3.00E+02  0.700493  0.007830  0.0000000E+00  6.2385189124E-02
 11  0.104131570174248E+08    6.999966  3.315017  4.368598  0.7470252E+00  0.2509317E+00  3.1168065E-04  6.2681469E-06  1.1272904E-04  8.1219086E-04  3.4720009E-07  1.7902645E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2937  4.368598  -11.391  1.322160  7.524802  0.6625395E+00  0.3355062E+00  7.9368718E-06  2.1340772E-06  1.1592296E-03  2.8390693E-05  1.2180289E-07  1.1750233E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.500E-04  2.037E-04  9.123E-01  1.104E+00  5.83E+02  0.00E+00  2.99E+02  0.702040  0.007924  0.0000000E+00  6.2384919873E-02
 12  0.112867602073294E+08    6.999963  3.320186  4.368203  0.7469953E+00  0.2509612E+00  3.0636032E-04  6.8538163E-06  1.2022407E-04  8.1002064E-04  3.5766922E-07  1.7692555E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2916  4.368203  -11.371  1.322157  7.525808  0.6544365E+00  0.3436094E+00  7.9730030E-06  2.1437819E-06  1.1599853E-03  2.7471766E-05  1.1667133E-07  1.1356643E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.488E-04  2.028E-04  9.117E-01  1.104E+00  5.81E+02  0.00E+00  2.99E+02  0.703894  0.008019  0.0000000E+00  6.2384649834E-02
 13  0.121344614158621E+08    6.999959  3.325083  4.367850  0.7469554E+00  0.2510008E+00  3.0000186E-04  7.4718945E-06  1.2939867E-04  8.0727789E-04  3.7115346E-07  1.7435042E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2889  4.367850  -11.352  1.322132  7.526856  0.6463412E+00  0.3517047E+00  8.0175864E-06  2.1557815E-06  1.1604158E-03  2.6909824E-05  1.1210260E-07  1.1124427E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.475E-04  2.018E-04  9.113E-01  1.105E+00  5.79E+02  0.00E+00  2.99E+02  0.705298  0.008110  0.0000000E+00  6.2384373971E-02
 14  0.130669327452482E+08    6.999955  3.330747  4.367481  0.7469037E+00  0.2510520E+00  2.9269558E-04  8.0952090E-06  1.4017465E-04  8.0396409E-04  3.8796112E-07  1.7131776E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2872  4.367481  -11.330  1.322114  7.527874  0.6380215E+00  0.3600243E+00  8.0173406E-06  2.1562249E-06  1.1590546E-03  2.8459491E-05  1.1823123E-07  1.1682831E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.463E-04  2.007E-04  9.105E-01  1.106E+00  5.77E+02  0.00E+00  2.99E+02  0.707636  0.008216  0.0000000E+00  6.2384053534E-02
 15  0.138934414235676E+08    6.999951  3.335789  4.367201  0.7468434E+00  0.2511118E+00  2.8513943E-04  8.6604688E-06  1.5153552E-04  8.0038540E-04  4.0686024E-07  1.6810889E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2845  4.367201  -11.311  1.322127  7.528953  0.6299240E+00  0.3681219E+00  8.0538856E-06  2.1660443E-06  1.1599484E-03  2.7382562E-05  1.1256430E-07  1.1201423E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.451E-04  1.997E-04  9.101E-01  1.106E+00  5.75E+02  0.00E+00  2.99E+02  0.708895  0.008311  0.0000000E+00  6.2383753560E-02
 16  0.146987575716737E+08    6.999947  3.340876  4.366925  0.7467757E+00  0.2511791E+00  2.7756625E-04  9.1600772E-06  1.6310628E-04  7.9666853E-04  4.2738668E-07  1.6482739E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2829  4.366925  -11.291  1.322451  7.530062  0.6218174E+00  0.3762286E+00  8.0933250E-06  2.1768117E-06  1.1604361E-03  2.6763377E-05  1.0835081E-07  1.0921023E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.439E-04  1.990E-04  9.097E-01  1.107E+00  5.73E+02  0.00E+00  2.98E+02  0.710311  0.008409  0.0000000E+00  6.2383446188E-02
 17  0.155166196976661E+08    6.999943  3.345924  4.366535  0.7466985E+00  0.2512558E+00  2.6985499E-04  9.6088937E-06  1.7505396E-04  7.9276606E-04  4.5000346E-07  1.6142394E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2801  4.366535  -11.272  1.322290  7.531081  0.6136961E+00  0.3843498E+00  8.1112064E-06  2.1817939E-06  1.1601600E-03  2.7047603E-05  1.0976395E-07  1.1003106E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.426E-04  1.979E-04  9.092E-01  1.108E+00  5.71E+02  0.00E+00  2.98E+02  0.711707  0.008507  0.0000000E+00  6.2383117925E-02
 18  0.162719214744688E+08    6.999938  3.350804  4.366129  0.7466105E+00  0.2513434E+00  2.6198693E-04  1.0010985E-05  1.8739974E-04  7.8867370E-04  4.7497992E-07  1.5789024E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2780  4.366129  -11.254  1.322317  7.532011  0.6056310E+00  0.3924151E+00  8.1469082E-06  2.1914679E-06  1.1609488E-03  2.6091603E-05  1.0436130E-07  1.0588473E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.414E-04  1.969E-04  9.087E-01  1.108E+00  5.69E+02  0.00E+00  2.98E+02  0.713255  0.008603  0.0000000E+00  6.2382799198E-02
 19  0.170838708845317E+08    6.999934  3.356110  4.365693  0.7465088E+00  0.2514447E+00  2.5386258E-04  1.0372375E-05  2.0029730E-04  7.8434107E-04  5.0292113E-07  1.5417970E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2756  4.365693  -11.233  1.322306  7.532991  0.5973389E+00  0.4007072E+00  8.1758664E-06  2.1990820E-06  1.1605186E-03  2.6534177E-05  1.0562643E-07  1.0774820E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.400E-04  1.959E-04  9.082E-01  1.109E+00  5.67E+02  0.00E+00  2.97E+02  0.714769  0.008708  0.0000000E+00  6.2382438741E-02
 20  0.178580552057545E+08    6.999929  3.361285  4.365257  0.7463905E+00  0.2515626E+00  2.4544028E-04  1.0694727E-05  2.1381382E-04  7.7974470E-04  5.3432827E-07  1.5027021E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2736  4.365257  -11.214  1.322385  7.533949  0.5891420E+00  0.4089041E+00  8.2157483E-06  2.2101136E-06  1.1608086E-03  2.6139983E-05  1.0131122E-07  1.0559495E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.388E-04  1.948E-04  9.076E-01  1.110E+00  5.65E+02  0.00E+00  2.97E+02  0.716721  0.008812  0.0000000E+00  6.2382076559E-02
 21  0.185944744381371E+08    6.999925  3.366194  4.364791  0.7462733E+00  0.2516794E+00  2.3798396E-04  1.0938049E-05  2.2589855E-04  7.7558973E-04  5.6439790E-07  1.4675634E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2710  4.364791  -11.196  1.322374  7.534875  0.5810571E+00  0.4169891E+00  8.2315029E-06  2.2143320E-06  1.1608001E-03  2.6122105E-05  1.0280475E-07  1.0588311E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.375E-04  1.937E-04  9.072E-01  1.110E+00  5.62E+02  0.00E+00  2.97E+02  0.717910  0.008911  0.0000000E+00  6.2381714646E-02
 22  0.193308936705197E+08    6.999920  3.371278  4.364333  0.7461336E+00  0.2518187E+00  2.3000796E-04  1.1157569E-05  2.3894215E-04  7.7105972E-04  5.9906899E-07  1.4294430E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2694  4.364333  -11.177  1.322651  7.535796  0.5730327E+00  0.4250135E+00  8.2724099E-06  2.2255610E-06  1.1608415E-03  2.6010230E-05  9.8764265E-08  1.0453346E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.364E-04  1.927E-04  9.065E-01  1.111E+00  5.60E+02  0.00E+00  2.97E+02  0.720050  0.009016  0.0000000E+00  6.2381334276E-02
 23  0.200408773407142E+08    6.999915  3.376100  4.363857  0.7459899E+00  0.2519621E+00  2.2265738E-04  1.1323992E-05  2.5106768E-04  7.6680711E-04  6.3350948E-07  1.3938252E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2666  4.363857  -11.159  1.322644  7.536797  0.5648248E+00  0.4332214E+00  8.2808939E-06  2.2283590E-06  1.1610576E-03  2.5747387E-05  9.9951209E-08  1.0363085E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.351E-04  1.916E-04  9.062E-01  1.112E+00  5.58E+02  0.00E+00  2.96E+02  0.721176  0.009115  0.0000000E+00  6.2380949418E-02
 24  0.207206489398367E+08    6.999910  3.380895  4.363396  0.7458440E+00  0.2521077E+00  2.1593061E-04  1.1446604E-05  2.6225275E-04  7.6284856E-04  6.6733112E-07  1.3608133E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2644  4.363396  -11.142  1.322921  7.537683  0.5567604E+00  0.4412859E+00  8.3161769E-06  2.2377285E-06  1.1615569E-03  2.5123124E-05  9.4684132E-08  1.0036142E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.339E-04  1.907E-04  9.056E-01  1.112E+00  5.56E+02  0.00E+00  2.96E+02  0.722819  0.009216  0.0000000E+00  6.2380563085E-02
 25  0.213834262489810E+08    6.999905  3.385530  4.362927  0.7456830E+00  0.2522684E+00  2.0922373E-04  1.1541307E-05  2.7348878E-04  7.5883742E-04  7.0342228E-07  1.3275000E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2621  4.362927  -11.125  1.323205  7.538623  0.5483971E+00  0.4496493E+00  8.3622962E-06  2.2501281E-06  1.1619810E-03  2.4565412E-05  9.0837364E-08  9.8077518E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.325E-04  1.899E-04  9.054E-01  1.113E+00  5.54E+02  0.00E+00  2.95E+02  0.723380  0.009314  0.0000000E+00  6.2380168918E-02
 26  0.220462035581254E+08    6.999900  3.390346  4.362443  0.7454948E+00  0.2524564E+00  2.0212706E-04  1.1613343E-05  2.8546568E-04  7.5452499E-04  7.4428336E-07  1.2918302E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2600  4.362443  -11.107  1.323600  7.539560  0.5404488E+00  0.4575976E+00  8.3749231E-06  2.2537886E-06  1.1618021E-03  2.4748399E-05  9.0920468E-08  9.8234785E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.314E-04  1.888E-04  9.049E-01  1.113E+00  5.52E+02  0.00E+00  2.95E+02  0.725055  0.009417  0.0000000E+00  6.2379756693E-02
 27  0.226749922873137E+08    6.999895  3.394807  4.361914  0.7453192E+00  0.2526318E+00  1.9610473E-04  1.1652472E-05  2.9569954E-04  7.5081030E-04  7.8124661E-07  1.2612230E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2575  4.361914  -11.091  1.323869  7.540495  0.5322266E+00  0.4658198E+00  8.4151153E-06  2.2645909E-06  1.1620636E-03  2.4384649E-05  8.8817203E-08  9.6919369E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.301E-04  1.878E-04  9.046E-01  1.114E+00  5.50E+02  0.00E+00  2.94E+02  0.725869  0.009513  0.0000000E+00  6.2379347713E-02
 28  0.233717581764142E+08    6.999889  3.399945  4.361422  0.7450857E+00  0.2528650E+00  1.8882780E-04  1.1673552E-05  3.0815075E-04  7.4625370E-04  8.2889796E-07  1.2238268E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2553  4.361422  -11.073  1.324184  7.541484  0.5241665E+00  0.4738798E+00  8.4449708E-06  2.2728315E-06  1.1614488E-03  2.5036390E-05  8.9773971E-08  9.9023974E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.290E-04  1.867E-04  9.039E-01  1.115E+00  5.48E+02  0.00E+00  2.94E+02  0.727993  0.009625  0.0000000E+00  6.2378873008E-02
 29  0.240158417665826E+08    6.999884  3.404692  4.360844  0.7448667E+00  0.2530838E+00  1.8264664E-04  1.1668617E-05  3.1880321E-04  7.4232173E-04  8.7221514E-07  1.1916930E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2529  4.360844  -11.056  1.324522  7.542497  0.5158978E+00  0.4821486E+00  8.4594786E-06  2.2768600E-06  1.1615490E-03  2.4897645E-05  8.9790155E-08  9.8460135E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.277E-04  1.856E-04  9.035E-01  1.115E+00  5.46E+02  0.00E+00  2.94E+02  0.729163  0.009730  0.0000000E+00  6.2378412640E-02
 30  0.246123413448125E+08    6.999879  3.409246  4.360315  0.7446428E+00  0.2533075E+00  1.7686706E-04  1.1645119E-05  3.2882827E-04  7.3859223E-04  9.1528078E-07  1.1613342E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2508  4.360315  -11.039  1.325071  7.543429  0.5079028E+00  0.4901436E+00  8.5067895E-06  2.2897583E-06  1.1619186E-03  2.4399975E-05  8.5836695E-08  9.6025277E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.265E-04  1.847E-04  9.030E-01  1.116E+00  5.44E+02  0.00E+00  2.93E+02  0.730742  0.009831  0.0000000E+00  6.2377966805E-02
 31  0.252088409230424E+08    6.999873  3.413767  4.359762  0.7443950E+00  0.2535552E+00  1.7100745E-04  1.1602668E-05  3.3905776E-04  7.3475653E-04  9.6168258E-07  1.1302393E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2484  4.359762  -11.023  1.325516  7.544349  0.4996688E+00  0.4983777E+00  8.5205592E-06  2.2937086E-06  1.1620147E-03  2.4265984E-05  8.6787188E-08  9.5945925E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.252E-04  1.838E-04  9.027E-01  1.116E+00  5.42E+02  0.00E+00  2.93E+02  0.731493  0.009932  0.0000000E+00  6.2377501471E-02
 32  0.258206353622526E+08    6.999867  3.418523  4.359215  0.7441390E+00  0.2538111E+00  1.6544010E-04  1.1545521E-05  3.4883808E-04  7.3106068E-04  1.0084379E-06  1.1004041E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2465  4.359215  -11.006  1.326179  7.545333  0.4914283E+00  0.5066182E+00  8.5618546E-06  2.3048019E-06  1.1620390E-03  2.4172270E-05  8.3858977E-08  9.4803289E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.240E-04  1.828E-04  9.023E-01  1.117E+00  5.40E+02  0.00E+00  2.92E+02  0.732854  0.010040  0.0000000E+00  6.2377003166E-02
 33  0.263712503575417E+08    6.999862  3.422809  4.358702  0.7438840E+00  0.2540660E+00  1.6031016E-04  1.1478675E-05  3.5790319E-04  7.2760968E-04  1.0539499E-06  1.0726618E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2441  4.358702  -10.991  1.326720  7.546276  0.4834579E+00  0.5145886E+00  8.5900463E-06  2.3125339E-06  1.1622147E-03  2.3925694E-05  8.2476287E-08  9.3624469E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.229E-04  1.819E-04  9.020E-01  1.117E+00  5.38E+02  0.00E+00  2.92E+02  0.733635  0.010138  0.0000000E+00  6.2376535131E-02
 34  0.270029281160262E+08    6.999855  3.427813  4.358075  0.7435625E+00  0.2543874E+00  1.5434849E-04  1.1383814E-05  3.6850474E-04  7.2354120E-04  1.1100170E-06  1.0401107E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2420  4.358075  -10.974  1.327347  7.547340  0.4751974E+00  0.5228491E+00  8.6211517E-06  2.3210399E-06  1.1618703E-03  2.4266738E-05  8.3172281E-08  9.4952532E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.217E-04  1.808E-04  9.013E-01  1.118E+00  5.36E+02  0.00E+00  2.91E+02  0.735559  0.010254  0.0000000E+00  6.2375974448E-02
 35  0.275535431113153E+08    6.999849  3.432210  4.357509  0.7432728E+00  0.2546770E+00  1.4940476E-04  1.1290743E-05  3.7735417E-04  7.2011616E-04  1.1593857E-06  1.0128515E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2397  4.357509  -10.958  1.328019  7.548326  0.4670155E+00  0.5310310E+00  8.6474600E-06  2.3283165E-06  1.1621401E-03  2.3915997E-05  8.1339003E-08  9.3146685E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.205E-04  1.799E-04  9.010E-01  1.119E+00  5.34E+02  0.00E+00  2.91E+02  0.736494  0.010357  0.0000000E+00  6.2375463335E-02
 36  0.281454542312512E+08    6.999842  3.437058  4.356940  0.7429355E+00  0.2550143E+00  1.4409070E-04  1.1175869E-05  3.8692888E-04  7.1637864E-04  1.2156529E-06  9.8327038E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2376  4.356940  -10.942  1.328643  7.549335  0.4589701E+00  0.5390764E+00  8.6864576E-06  2.3390466E-06  1.1619182E-03  2.4105605E-05  8.0054713E-08  9.3305147E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.193E-04  1.787E-04  9.004E-01  1.119E+00  5.32E+02  0.00E+00  2.91E+02  0.738147  0.010471  0.0000000E+00  6.2374889905E-02
 37  0.286685384767758E+08    6.999836  3.441338  4.356327  0.7426182E+00  0.2553315E+00  1.3946884E-04  1.1063399E-05  3.9531140E-04  7.1307795E-04  1.2674954E-06  9.5730082E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2353  4.356327  -10.927  1.329421  7.550316  0.4508229E+00  0.5472236E+00  8.6981746E-06  2.3425965E-06  1.1622171E-03  2.3743656E-05  8.0456152E-08  9.2046981E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.182E-04  1.779E-04  9.001E-01  1.120E+00  5.30E+02  0.00E+00  2.90E+02  0.739096  0.010573  0.0000000E+00  6.2374360978E-02
 38  0.292329188469472E+08    6.999829  3.445985  4.355673  0.7422622E+00  0.2556875E+00  1.3463652E-04  1.0933994E-05  4.0412958E-04  7.0957718E-04  1.3246222E-06  9.2991713E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2335  4.355673  -10.911  1.330196  7.551284  0.4427039E+00  0.5553427E+00  8.7540427E-06  2.3575840E-06  1.1620434E-03  2.3852062E-05  7.7479769E-08  9.1847095E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.170E-04  1.767E-04  8.996E-01  1.121E+00  5.27E+02  0.00E+00  2.89E+02  0.740505  0.010684  0.0000000E+00  6.2373766401E-02
 39  0.297560030924719E+08    6.999823  3.450375  4.355031  0.7419168E+00  0.2560329E+00  1.3027529E-04  1.0806374E-05  4.1213973E-04  7.0636944E-04  1.3790370E-06  9.0498691E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2307  4.355031  -10.896  1.331001  7.552309  0.4344487E+00  0.5635979E+00  8.7715185E-06  2.3623586E-06  1.1621736E-03  2.3673711E-05  7.7892482E-08  9.1305218E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.158E-04  1.759E-04  8.992E-01  1.121E+00  5.25E+02  0.00E+00  2.89E+02  0.741830  0.010791  0.0000000E+00  6.2373191282E-02
 40  0.302818404129731E+08    6.999816  3.454846  4.354389  0.7415575E+00  0.2563921E+00  1.2603961E-04  1.0672547E-05  4.1996845E-04  7.0320749E-04  1.4346565E-06  8.8057387E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.2288  4.354389  -10.881  1.331875  7.553366  0.4264096E+00  0.5716370E+00  8.8078668E-06  2.3724380E-06  1.1622010E-03  2.3583648E-05  7.5615733E-08  9.0224022E-11  2.6812712E-04  2.1686906E-05  0.000E+00  1.147E-04  1.748E-04  8.987E-01  1.122E+00  5.23E+02  0.00E+00  2.89E+02  0.743244  0.010900  0.0000000E+00  6.2372589266E-02
