line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.812419382335458E+08    2.500000  1.799466  4.134744  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2176  4.134744    0.000  1.854197  7.412059  0.6776359E+00  0.3204043E+00  5.3666788E-06  1.4326035E-06  1.1294106E-03  6.5030195E-05  1.9575506E-06  7.6635847E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.632E-05  1.175E-04  9.891E-01  1.021E+00  4.74E+02  0.00E+00  8.59E+01  0.268678  0.000677  0.0000000E+00  2.9008050258E-03
 10  0.891509020533781E+08    2.500000  1.804066  4.134370  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2159  4.134370    0.000  1.854675  7.413021  0.6693307E+00  0.3287109E+00  5.4301941E-06  1.4497272E-06  1.1380879E-03  5.5318729E-05  1.6268238E-06  6.4062406E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.500E-05  1.177E-04  9.892E-01  1.021E+00  4.72E+02  0.00E+00  8.52E+01  0.267419  0.000684  0.0000000E+00  2.9008050258E-03
 11  0.963620161244016E+08    2.500000  1.808449  4.134012  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2152  4.134012    0.000  1.855269  7.414002  0.6612865E+00  0.3367561E+00  5.4790573E-06  1.4629236E-06  1.1442617E-03  4.8402806E-05  1.3916959E-06  5.5113185E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.384E-05  1.177E-04  9.893E-01  1.021E+00  4.71E+02  0.00E+00  8.46E+01  0.266450  0.000691  0.0000000E+00  2.9008050258E-03
 12  0.103573130195425E+09    2.500000  1.812760  4.133631  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2138  4.133631    0.000  1.856085  7.415084  0.6528341E+00  0.3452093E+00  5.5211502E-06  1.4743460E-06  1.1487715E-03  4.3345190E-05  1.2146647E-06  4.8399478E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.280E-05  1.177E-04  9.893E-01  1.021E+00  4.69E+02  0.00E+00  8.40E+01  0.265732  0.000698  0.0000000E+00  2.9008050258E-03
 13  0.110551627683512E+09    2.500000  1.816826  4.133165  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2123  4.133165    0.000  1.856432  7.416055  0.6446387E+00  0.3534050E+00  5.5453585E-06  1.4809350E-06  1.1513388E-03  4.0469074E-05  1.1102068E-06  4.4435062E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.175E-05  1.175E-04  9.894E-01  1.021E+00  4.68E+02  0.00E+00  8.36E+01  0.265263  0.000705  0.0000000E+00  2.9008050258E-03
 14  0.117762741754536E+09    2.500000  1.821313  4.132745  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2108  4.132745    0.000  1.857266  7.417091  0.6362407E+00  0.3618033E+00  5.5722534E-06  1.4882728E-06  1.1527576E-03  3.8867094E-05  1.0417253E-06  4.1951503E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.076E-05  1.173E-04  9.894E-01  1.021E+00  4.66E+02  0.00E+00  8.31E+01  0.264759  0.000712  0.0000000E+00  2.9008050258E-03
 15  0.124578407634568E+09    2.500000  1.825701  4.132392  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582053E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2091  4.132392    0.000  1.858348  7.418273  0.6280472E+00  0.3699971E+00  5.5983647E-06  1.4954190E-06  1.1537264E-03  3.7766937E-05  9.8800614E-07  4.0064701E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.988E-05  1.172E-04  9.894E-01  1.021E+00  4.64E+02  0.00E+00  8.28E+01  0.264627  0.000719  0.0000000E+00  2.9008050258E-03
 16  0.131696475072417E+09    2.500000  1.830125  4.131900  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582058E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2081  4.131900    0.000  1.858813  7.419256  0.6198150E+00  0.3782293E+00  5.6149408E-06  1.4999922E-06  1.1538886E-03  3.7575355E-05  9.6518414E-07  3.9344261E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.898E-05  1.169E-04  9.894E-01  1.021E+00  4.63E+02  0.00E+00  8.25E+01  0.264490  0.000726  0.0000000E+00  2.9008050258E-03
 17  0.139023897434909E+09    2.500000  1.835082  4.131514  0.7470856E+00  0.2508726E+00  3.2616463E-04  3.9582070E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2055  4.131514    0.000  1.859994  7.420417  0.6114302E+00  0.3866142E+00  5.6445787E-06  1.5080650E-06  1.1538146E-03  3.7630489E-05  9.4389787E-07  3.8819043E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.808E-05  1.166E-04  9.894E-01  1.021E+00  4.61E+02  0.00E+00  8.21E+01  0.264390  0.000735  0.0000000E+00  2.9008050258E-03
 18  0.145932609948115E+09    2.500000  1.839312  4.130999  0.7470856E+00  0.2508726E+00  3.2616463E-04  3.9582103E-06  9.4108291E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2053  4.130999    0.000  1.860448  7.421482  0.6032596E+00  0.3947849E+00  5.6546083E-06  1.5109213E-06  1.1540218E-03  3.7401615E-05  9.1754573E-07  3.7910654E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.725E-05  1.163E-04  9.894E-01  1.021E+00  4.59E+02  0.00E+00  8.18E+01  0.264442  0.000742  0.0000000E+00  2.9008050258E-03
 19  0.152841322461322E+09    2.500000  1.844074  4.130567  0.7470855E+00  0.2508726E+00  3.2616462E-04  3.9582201E-06  9.4108294E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2035  4.130567    0.000  1.861458  7.422614  0.5950474E+00  0.4029972E+00  5.6777716E-06  1.5172207E-06  1.1540622E-03  3.7335380E-05  8.9789966E-07  3.7374289E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.647E-05  1.159E-04  9.894E-01  1.021E+00  4.58E+02  0.00E+00  8.16E+01  0.264701  0.000750  0.0000000E+00  2.9008050258E-03
 20  0.160378099748456E+09    2.500000  1.848961  4.130018  0.7470854E+00  0.2508726E+00  3.2616459E-04  3.9582453E-06  9.4108303E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2026  4.130018    0.000  1.861869  7.423724  0.5867543E+00  0.4112903E+00  5.6838160E-06  1.5189446E-06  1.1533796E-03  3.8103532E-05  8.9977981E-07  3.7589790E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.562E-05  1.154E-04  9.894E-01  1.021E+00  4.56E+02  0.00E+00  8.14E+01  0.265004  0.000759  0.0000000E+00  2.9008050258E-03
 21  0.167349618739055E+09    2.500000  1.853876  4.129598  0.7470853E+00  0.2508726E+00  3.2616453E-04  3.9582900E-06  9.4108322E-05  8.1692502E-04  3.2365734E-07  1.8428200E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2011  4.129598    0.000  1.863110  7.424954  0.5784527E+00  0.4195920E+00  5.7179334E-06  1.5282861E-06  1.1536848E-03  3.7729395E-05  8.6619538E-07  3.6607521E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.487E-05  1.150E-04  9.893E-01  1.021E+00  4.54E+02  0.00E+00  8.12E+01  0.265393  0.000767  0.0000000E+00  2.9008050258E-03
 22  0.173944298865297E+09    2.500000  1.858531  4.129088  0.7470852E+00  0.2508726E+00  3.2616441E-04  3.9583785E-06  9.4108370E-05  8.1692502E-04  3.2365736E-07  1.8428199E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1993  4.129088    0.000  1.864209  7.426095  0.5700700E+00  0.4279748E+00  5.7448572E-06  1.5356054E-06  1.1542904E-03  3.7025111E-05  8.3147059E-07  3.5431787E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.411E-05  1.147E-04  9.893E-01  1.021E+00  4.52E+02  0.00E+00  8.10E+01  0.265722  0.000776  0.0000000E+00  2.9008050258E-03
 23  0.180915817855896E+09    2.500000  1.863296  4.128547  0.7470850E+00  0.2508726E+00  3.2616411E-04  3.9585855E-06  9.4108503E-05  8.1692502E-04  3.2365742E-07  1.8428196E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1980  4.128547    0.000  1.864872  7.427252  0.5619355E+00  0.4361093E+00  5.7634894E-06  1.5407978E-06  1.1539333E-03  3.7412170E-05  8.2063883E-07  3.5268458E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.337E-05  1.142E-04  9.893E-01  1.021E+00  4.51E+02  0.00E+00  8.09E+01  0.266316  0.000784  0.0000000E+00  2.9008050258E-03
 24  0.187510497982138E+09    2.500000  1.868153  4.128020  0.7470848E+00  0.2508727E+00  3.2616365E-04  3.9588836E-06  9.4108728E-05  8.1692502E-04  3.2365754E-07  1.8428191E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1965  4.128020    0.000  1.865973  7.428397  0.5537001E+00  0.4443448E+00  5.7900980E-06  1.5479297E-06  1.1542595E-03  3.7019731E-05  7.9446504E-07  3.4427126E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.263E-05  1.137E-04  9.892E-01  1.021E+00  4.49E+02  0.00E+00  8.07E+01  0.266694  0.000793  0.0000000E+00  2.9008050258E-03
 25  0.194105178108381E+09    2.500000  1.872816  4.127432  0.7470845E+00  0.2508727E+00  3.2616281E-04  3.9593946E-06  9.4109173E-05  8.1692502E-04  3.2365781E-07  1.8428181E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1951  4.127432    0.000  1.867013  7.429629  0.5452379E+00  0.4528071E+00  5.8135580E-06  1.5544434E-06  1.1546190E-03  3.6595840E-05  7.6667014E-07  3.3513740E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.191E-05  1.133E-04  9.892E-01  1.021E+00  4.47E+02  0.00E+00  8.05E+01  0.267252  0.000802  0.0000000E+00  2.9008050258E-03
 26  0.200379545199920E+09    2.500000  1.877297  4.126769  0.7470842E+00  0.2508727E+00  3.2616138E-04  3.9602162E-06  9.4109993E-05  8.1692501E-04  3.2365838E-07  1.8428164E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1936  4.126769    0.000  1.867628  7.430652  0.5370611E+00  0.4609840E+00  5.8294769E-06  1.5588111E-06  1.1548526E-03  3.6319935E-05  7.4782409E-07  3.2875467E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.117E-05  1.128E-04  9.891E-01  1.021E+00  4.45E+02  0.00E+00  8.03E+01  0.267832  0.000810  0.0000000E+00  2.9008050258E-03
 27  0.207162644758342E+09    2.500000  1.882585  4.126210  0.7470838E+00  0.2508727E+00  3.2615932E-04  3.9613252E-06  9.4111235E-05  8.1692500E-04  3.2365934E-07  1.8428137E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1915  4.126210    0.000  1.868942  7.431878  0.5287635E+00  0.4692816E+00  5.8664266E-06  1.5688379E-06  1.1545937E-03  3.6566807E-05  7.3458402E-07  3.2715708E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.041E-05  1.123E-04  9.891E-01  1.021E+00  4.43E+02  0.00E+00  8.02E+01  0.268362  0.000820  0.0000000E+00  2.9008050258E-03
 28  0.213097856871960E+09    2.500000  1.886851  4.125533  0.7470834E+00  0.2508727E+00  3.2615606E-04  3.9629840E-06  9.4113313E-05  8.1692497E-04  3.2366115E-07  1.8428092E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1907  4.125533    0.000  1.869698  7.432994  0.5205196E+00  0.4775256E+00  5.8796947E-06  1.5724848E-06  1.1551949E-03  3.5885166E-05  7.0519721E-07  3.1582941E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.971E-05  1.118E-04  9.890E-01  1.022E+00  4.41E+02  0.00E+00  8.00E+01  0.268926  0.000828  0.0000000E+00  2.9008050258E-03
 29  0.219372223963500E+09    2.500000  1.891422  4.124804  0.7470828E+00  0.2508728E+00  3.2615158E-04  3.9651411E-06  9.4116306E-05  8.1692493E-04  3.2366405E-07  1.8428028E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1893  4.124804    0.000  1.870490  7.434102  0.5121394E+00  0.4859059E+00  5.8972581E-06  1.5773564E-06  1.1553446E-03  3.5700856E-05  6.8800609E-07  3.1025049E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.899E-05  1.113E-04  9.890E-01  1.022E+00  4.40E+02  0.00E+00  7.99E+01  0.269616  0.000837  0.0000000E+00  2.9008050258E-03
 30  0.225833126292896E+09    2.500000  1.896318  4.124113  0.7470822E+00  0.2508729E+00  3.2614445E-04  3.9683877E-06  9.4121286E-05  8.1692484E-04  3.2366943E-07  1.8427920E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1877  4.124113    0.000  1.871316  7.435323  0.5038617E+00  0.4941836E+00  5.9192122E-06  1.5833492E-06  1.1552005E-03  3.5841030E-05  6.7510924E-07  3.0725156E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.826E-05  1.108E-04  9.889E-01  1.022E+00  4.38E+02  0.00E+00  7.97E+01  0.270297  0.000846  0.0000000E+00  2.9008050258E-03
 31  0.231785296155411E+09    2.500000  1.901008  4.123426  0.7470815E+00  0.2508729E+00  3.2613604E-04  3.9720151E-06  9.4127383E-05  8.1692471E-04  3.2367666E-07  1.8427787E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1861  4.123426    0.000  1.872510  7.436494  0.4956108E+00  0.5024345E+00  5.9470847E-06  1.5909162E-06  1.1555408E-03  3.5427781E-05  6.5167153E-07  2.9961121E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.753E-05  1.103E-04  9.889E-01  1.022E+00  4.36E+02  0.00E+00  7.96E+01  0.270839  0.000855  0.0000000E+00  2.9008050258E-03
 32  0.237279606797732E+09    2.500000  1.905319  4.122697  0.7470808E+00  0.2508731E+00  3.2612545E-04  3.9763711E-06  9.4135312E-05  8.1692452E-04  3.2368685E-07  1.8427612E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1848  4.122697    0.000  1.873644  7.437592  0.4874484E+00  0.5105971E+00  5.9711090E-06  1.5974696E-06  1.1560021E-03  3.4882489E-05  6.2836182E-07  2.9135229E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.684E-05  1.098E-04  9.888E-01  1.022E+00  4.34E+02  0.00E+00  7.94E+01  0.271413  0.000864  0.0000000E+00  2.9008050258E-03
 33  0.243384396400311E+09    2.500000  1.909950  4.121831  0.7470798E+00  0.2508733E+00  3.2610771E-04  3.9833060E-06  9.4149008E-05  8.1692414E-04  3.2370594E-07  1.8427308E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1835  4.121831    0.000  1.874119  7.438670  0.4791632E+00  0.5188823E+00  5.9764393E-06  1.5990461E-06  1.1558042E-03  3.5105548E-05  6.2202733E-07  2.8983394E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.609E-05  1.092E-04  9.888E-01  1.022E+00  4.32E+02  0.00E+00  7.92E+01  0.272103  0.000873  0.0000000E+00  2.9008050258E-03
 34  0.249183946522761E+09    2.500000  1.914511  4.121003  0.7470788E+00  0.2508735E+00  3.2608904E-04  3.9902399E-06  9.4163860E-05  8.1692369E-04  3.2372830E-07  1.8426975E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1820  4.121003    0.000  1.875085  7.439771  0.4708835E+00  0.5271619E+00  5.9967053E-06  1.6046719E-06  1.1559937E-03  3.4871714E-05  6.0431373E-07  2.8378608E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.535E-05  1.086E-04  9.887E-01  1.022E+00  4.30E+02  0.00E+00  7.91E+01  0.272711  0.000882  0.0000000E+00  2.9008050258E-03
 35  0.254662995191075E+09    2.500000  1.919099  4.120296  0.7470777E+00  0.2508737E+00  3.2606597E-04  3.9984322E-06  9.4182678E-05  8.1692305E-04  3.2375850E-07  1.8426548E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1802  4.120296    0.000  1.876826  7.441109  0.4624742E+00  0.5355714E+00  6.0394182E-06  1.6161987E-06  1.1563900E-03  3.4372816E-05  5.7765873E-07  2.7550276E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.467E-05  1.083E-04  9.887E-01  1.022E+00  4.28E+02  0.00E+00  7.89E+01  0.273438  0.000892  0.0000000E+00  2.9008050258E-03
 36  0.260157305833396E+09    2.500000  1.923560  4.119411  0.7470762E+00  0.2508741E+00  3.2603106E-04  4.0102565E-06  9.4211853E-05  8.1692197E-04  3.2380839E-07  1.8425881E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1788  4.119411    0.000  1.877572  7.442189  0.4543422E+00  0.5437034E+00  6.0499084E-06  1.6189826E-06  1.1563670E-03  3.4386706E-05  5.7235619E-07  2.7393297E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.393E-05  1.077E-04  9.886E-01  1.022E+00  4.26E+02  0.00E+00  7.87E+01  0.273985  0.000901  0.0000000E+00  2.9008050258E-03
 37  0.265926332007834E+09    2.500000  1.928234  4.118545  0.7470748E+00  0.2508745E+00  3.2599454E-04  4.0220730E-06  9.4243073E-05  8.1692070E-04  3.2386498E-07  1.8425160E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1772  4.118545    0.000  1.878577  7.443412  0.4459916E+00  0.5520540E+00  6.0800449E-06  1.6273730E-06  1.1562986E-03  3.4430055E-05  5.5572765E-07  2.7008783E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.321E-05  1.071E-04  9.886E-01  1.023E+00  4.24E+02  0.00E+00  7.86E+01  0.274711  0.000911  0.0000000E+00  2.9008050258E-03
 38  0.271145927118038E+09    2.500000  1.932548  4.117633  0.7470733E+00  0.2508750E+00  3.2595228E-04  4.0351759E-06  9.4279928E-05  8.1691909E-04  3.2393531E-07  1.8424301E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1757  4.117633    0.000  1.879775  7.444523  0.4377231E+00  0.5603226E+00  6.0949276E-06  1.6313675E-06  1.1566749E-03  3.3991013E-05  5.3894446E-07  2.6304611E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.249E-05  1.066E-04  9.885E-01  1.023E+00  4.22E+02  0.00E+00  7.84E+01  0.275316  0.000920  0.0000000E+00  2.9008050258E-03
 39  0.276118278249339E+09    2.500000  1.936859  4.116765  0.7470716E+00  0.2508756E+00  3.2589922E-04  4.0509652E-06  9.4327055E-05  8.1691689E-04  3.2402959E-07  1.8423194E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1739  4.116765    0.000  1.881189  7.445716  0.4295371E+00  0.5685087E+00  6.1253976E-06  1.6395729E-06  1.1569767E-03  3.3613454E-05  5.1970195E-07  2.5680140E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.180E-05  1.062E-04  9.885E-01  1.023E+00  4.20E+02  0.00E+00  7.83E+01  0.275973  0.000929  0.0000000E+00  2.9008050258E-03
 40  0.281557645785238E+09    2.500000  1.941408  4.115768  0.7470698E+00  0.2508763E+00  3.2584340E-04  4.0669780E-06  9.4377418E-05  8.1691439E-04  3.2413448E-07  1.8422001E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1726  4.115768    0.000  1.882051  7.446878  0.4212055E+00  0.5768402E+00  6.1501599E-06  1.6464600E-06  1.1568768E-03  3.3696313E-05  5.0898173E-07  2.5433592E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.106E-05  1.055E-04  9.884E-01  1.023E+00  4.18E+02  0.00E+00  7.81E+01  0.276714  0.000939  0.0000000E+00  2.9008050258E-03
