line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.167956404624325E+08    5.000000  2.840769  4.302220  0.7470847E+00  0.2508731E+00  3.2593778E-04  4.0404931E-06  9.4306386E-05  8.1690228E-04  3.2386951E-07  1.8422975E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2762  4.302220    0.000  1.491672  7.490252  0.6777512E+00  0.3202940E+00  7.0963985E-06  1.9043529E-06  1.1591145E-03  2.9858235E-05  1.9307889E-07  1.4436209E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.294E-04  1.779E-04  9.556E-01  1.093E+00  5.48E+02  0.00E+00  2.00E+02  0.522990  0.003723  0.0000000E+00  2.3662965212E-02
 10  0.185834876614986E+08    5.000000  2.846111  4.301900  0.7470837E+00  0.2508737E+00  3.2565986E-04  4.1203303E-06  9.4582955E-05  8.1686072E-04  3.2420371E-07  1.8415710E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2743  4.301900    0.000  1.491737  7.491189  0.6694931E+00  0.3285521E+00  7.1312090E-06  1.9136606E-06  1.1591966E-03  2.9710966E-05  1.8832206E-07  1.4304715E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.283E-04  1.771E-04  9.554E-01  1.093E+00  5.46E+02  0.00E+00  2.00E+02  0.524243  0.003769  0.0000000E+00  2.3662965212E-02
 11  0.204149408898102E+08    5.000000  2.851284  4.301485  0.7470817E+00  0.2508752E+00  3.2515889E-04  4.2455177E-06  9.5116765E-05  8.1676799E-04  3.2488862E-07  1.8401693E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2716  4.301485    0.000  1.491264  7.492136  0.6610315E+00  0.3370138E+00  7.1483087E-06  1.9183411E-06  1.1590811E-03  2.9815653E-05  1.8698899E-07  1.4269702E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.271E-04  1.760E-04  9.552E-01  1.094E+00  5.44E+02  0.00E+00  1.99E+02  0.525504  0.003814  0.0000000E+00  2.3662965212E-02
 12  0.220283639718942E+08    5.000000  2.856234  4.301157  0.7470787E+00  0.2508777E+00  3.2446750E-04  4.3980550E-06  9.5894590E-05  8.1661739E-04  3.2593095E-07  1.8381270E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2697  4.301157    0.000  1.491502  7.493168  0.6528793E+00  0.3451661E+00  7.1770840E-06  1.9262333E-06  1.1600546E-03  2.8665126E-05  1.7630588E-07  1.3601867E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.261E-04  1.754E-04  9.549E-01  1.094E+00  5.42E+02  0.00E+00  1.99E+02  0.526716  0.003857  0.0000000E+00  2.3662965212E-02
 13  0.236592294656764E+08    5.000000  2.861046  4.300730  0.7470741E+00  0.2508817E+00  3.2349361E-04  4.5905464E-06  9.7038529E-05  8.1637703E-04  3.2751388E-07  1.8351223E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2671  4.300730    0.000  1.491313  7.494137  0.6445913E+00  0.3534542E+00  7.1961489E-06  1.9315150E-06  1.1603252E-03  2.8327034E-05  1.7305665E-07  1.3369409E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.249E-04  1.745E-04  9.548E-01  1.095E+00  5.40E+02  0.00E+00  1.99E+02  0.527613  0.003900  0.0000000E+00  2.3662965212E-02
 14  0.253075373711569E+08    5.000000  2.866101  4.300344  0.7470672E+00  0.2508878E+00  3.2215156E-04  4.8296804E-06  9.8674282E-05  8.1600953E-04  3.2983818E-07  1.8308230E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2647  4.300344    0.000  1.491332  7.495192  0.6362426E+00  0.3618029E+00  7.2210816E-06  1.9383389E-06  1.1603181E-03  2.8296067E-05  1.7027215E-07  1.3268901E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.238E-04  1.737E-04  9.545E-01  1.095E+00  5.38E+02  0.00E+00  1.99E+02  0.528852  0.003946  0.0000000E+00  2.3662965212E-02
 15  0.269950907029582E+08    5.000000  2.871451  4.299965  0.7470574E+00  0.2508969E+00  3.2040261E-04  5.1121962E-06  1.0087511E-04  8.1548682E-04  3.3303945E-07  1.8250320E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2624  4.299965    0.000  1.491264  7.496214  0.6279632E+00  0.3700822E+00  7.2435284E-06  1.9442650E-06  1.1596931E-03  2.8970233E-05  1.7345952E-07  1.3567733E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.227E-04  1.726E-04  9.543E-01  1.096E+00  5.36E+02  0.00E+00  1.98E+02  0.530008  0.003995  0.0000000E+00  2.3662965212E-02
 16  0.285649077557967E+08    5.000000  2.876360  4.299569  0.7470450E+00  0.2509083E+00  3.1838963E-04  5.4089225E-06  1.0347837E-04  8.1483939E-04  3.3691038E-07  1.8181711E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2603  4.299569    0.000  1.491403  7.497314  0.6196693E+00  0.3783762E+00  7.2784840E-06  1.9538858E-06  1.1601263E-03  2.8424321E-05  1.6530988E-07  1.3169039E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.216E-04  1.718E-04  9.540E-01  1.096E+00  5.34E+02  0.00E+00  1.98E+02  0.531402  0.004040  0.0000000E+00  2.3662965212E-02
 17  0.301347248086353E+08    5.000000  2.881453  4.299131  0.7470300E+00  0.2509224E+00  3.1611110E-04  5.7177352E-06  1.0649417E-04  8.1406035E-04  3.4149309E-07  1.8102071E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2578  4.299131    0.000  1.491351  7.498280  0.6113257E+00  0.3867198E+00  7.3034876E-06  1.9606130E-06  1.1600972E-03  2.8417926E-05  1.6326732E-07  1.3118519E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.205E-04  1.709E-04  9.538E-01  1.097E+00  5.32E+02  0.00E+00  1.98E+02  0.532445  0.004088  0.0000000E+00  2.3662965212E-02
 18  0.317437872877947E+08    5.000000  2.886816  4.298723  0.7470104E+00  0.2509410E+00  3.1336291E-04  6.0597884E-06  1.1021173E-04  8.1306598E-04  3.4728416E-07  1.8003647E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2562  4.298723    0.000  1.491403  7.499355  0.6030922E+00  0.3949534E+00  7.3328404E-06  1.9686064E-06  1.1598646E-03  2.8636223E-05  1.6169159E-07  1.3136241E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.195E-04  1.700E-04  9.535E-01  1.097E+00  5.29E+02  0.00E+00  1.98E+02  0.534177  0.004139  0.0000000E+00  2.3662965212E-02
 19  0.333685479374826E+08    5.000000  2.892182  4.298243  0.7469871E+00  0.2509632E+00  3.1035128E-04  6.4041606E-06  1.1436826E-04  8.1191879E-04  3.5394385E-07  1.7893259E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2535  4.298243    0.000  1.491150  7.500374  0.5948047E+00  0.4032409E+00  7.3561632E-06  1.9749911E-06  1.1594609E-03  2.9058441E-05  1.6192695E-07  1.3270798E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.183E-04  1.688E-04  9.532E-01  1.098E+00  5.27E+02  0.00E+00  1.97E+02  0.535518  0.004190  0.0000000E+00  2.3662965212E-02
 20  0.348520250524150E+08    5.000000  2.897280  4.297737  0.7469603E+00  0.2509890E+00  3.0711599E-04  6.7445428E-06  1.1891575E-04  8.1062817E-04  3.6146242E-07  1.7772066E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2517  4.297737    0.000  1.491149  7.501311  0.5865834E+00  0.4114622E+00  7.3598932E-06  1.9762132E-06  1.1599670E-03  2.8475428E-05  1.5997187E-07  1.2958615E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.172E-04  1.679E-04  9.530E-01  1.099E+00  5.25E+02  0.00E+00  1.97E+02  0.537011  0.004240  0.0000000E+00  2.3662965212E-02
 21  0.362295395162808E+08    5.000000  2.901952  4.297214  0.7469327E+00  0.2510156E+00  3.0399748E-04  7.0492628E-06  1.2336556E-04  8.0933642E-04  3.6905017E-07  1.7653074E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2493  4.297214    0.000  1.491257  7.502264  0.5782451E+00  0.4198006E+00  7.3998512E-06  1.9869304E-06  1.1607307E-03  2.7544740E-05  1.5089522E-07  1.2461426E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.161E-04  1.671E-04  9.528E-01  1.099E+00  5.23E+02  0.00E+00  1.97E+02  0.537934  0.004285  0.0000000E+00  2.3662965212E-02
 22  0.376776957475244E+08    5.000000  2.907066  4.296709  0.7468995E+00  0.2510478E+00  3.0048174E-04  7.3685016E-06  1.2845267E-04  8.0782897E-04  3.7802035E-07  1.7516548E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2473  4.296709    0.000  1.491365  7.503245  0.5700089E+00  0.4280368E+00  7.4147431E-06  1.9910452E-06  1.1605689E-03  2.7705252E-05  1.5026527E-07  1.2457748E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.150E-04  1.661E-04  9.525E-01  1.100E+00  5.21E+02  0.00E+00  1.97E+02  0.539262  0.004336  0.0000000E+00  2.3662965212E-02
 23  0.390552102113902E+08    5.000000  2.911881  4.296162  0.7468635E+00  0.2510828E+00  2.9690164E-04  7.6696744E-06  1.3370342E-04  8.0624215E-04  3.8763166E-07  1.7375076E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2450  4.296162    0.000  1.491497  7.504199  0.5617926E+00  0.4362531E+00  7.4471896E-06  1.9998432E-06  1.1608591E-03  2.7323428E-05  1.4619008E-07  1.2249371E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.139E-04  1.652E-04  9.523E-01  1.100E+00  5.19E+02  0.00E+00  1.96E+02  0.540471  0.004384  0.0000000E+00  2.3662965212E-02
 24  0.404327246752560E+08    5.000000  2.916828  4.295606  0.7468233E+00  0.2511220E+00  2.9315925E-04  7.9621652E-06  1.3925915E-04  8.0453378E-04  3.9819615E-07  1.7224802E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2427  4.295606    0.000  1.491691  7.505174  0.5534094E+00  0.4446364E+00  7.4658297E-06  2.0050300E-06  1.1609661E-03  2.7171718E-05  1.4429715E-07  1.2123775E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.127E-04  1.643E-04  9.520E-01  1.101E+00  5.17E+02  0.00E+00  1.96E+02  0.541739  0.004434  0.0000000E+00  2.3662965212E-02
 25  0.417290011066374E+08    5.000000  2.921544  4.295031  0.7467801E+00  0.2511643E+00  2.8937019E-04  8.2371107E-06  1.4494862E-04  8.0275590E-04  4.0945900E-07  1.7070292E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2406  4.295031    0.000  1.491988  7.506167  0.5452087E+00  0.4528372E+00  7.4941079E-06  2.0126800E-06  1.1610495E-03  2.7031614E-05  1.4180785E-07  1.2025873E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.116E-04  1.635E-04  9.518E-01  1.101E+00  5.15E+02  0.00E+00  1.96E+02  0.542760  0.004483  0.0000000E+00  2.3662965212E-02
 26  0.430959193053967E+08    5.000000  2.926575  4.294446  0.7467263E+00  0.2512170E+00  2.8496211E-04  8.5332367E-06  1.5164077E-04  8.0063237E-04  4.2329068E-07  1.6887789E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2383  4.294446    0.000  1.492237  7.507175  0.5368476E+00  0.4611983E+00  7.5179080E-06  2.0192424E-06  1.1610343E-03  2.7011311E-05  1.3956374E-07  1.1940149E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.106E-04  1.625E-04  9.515E-01  1.102E+00  5.13E+02  0.00E+00  1.96E+02  0.544270  0.004535  0.0000000E+00  2.3662965212E-02
 27  0.443674711181959E+08    5.000000  2.931338  4.293841  0.7466754E+00  0.2512670E+00  2.8104240E-04  8.7772814E-06  1.5765170E-04  7.9869835E-04  4.3626341E-07  1.6723188E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2362  4.293841    0.000  1.492566  7.508123  0.5285206E+00  0.4695253E+00  7.5384387E-06  2.0248899E-06  1.1611812E-03  2.6810633E-05  1.3790991E-07  1.1824918E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.094E-04  1.617E-04  9.513E-01  1.102E+00  5.11E+02  0.00E+00  1.95E+02  0.545353  0.004585  0.0000000E+00  2.3662965212E-02
 28  0.457343893169552E+08    5.000000  2.936597  4.293278  0.7466157E+00  0.2513258E+00  2.7673321E-04  9.0255604E-06  1.6432316E-04  7.9652371E-04  4.5131762E-07  1.6539741E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2340  4.293278    0.000  1.492895  7.509151  0.5203592E+00  0.4776866E+00  7.5667798E-06  2.0327192E-06  1.1607934E-03  2.7207197E-05  1.3706024E-07  1.1930320E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.083E-04  1.606E-04  9.511E-01  1.103E+00  5.08E+02  0.00E+00  1.95E+02  0.546652  0.004640  0.0000000E+00  2.3662965212E-02
 29  0.469423635391145E+08    5.000000  2.941221  4.292656  0.7465517E+00  0.2513889E+00  2.7241936E-04  9.2544950E-06  1.7106454E-04  7.9429834E-04  4.6726059E-07  1.6353574E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2317  4.292656    0.000  1.493324  7.510130  0.5120685E+00  0.4859775E+00  7.5921205E-06  2.0394690E-06  1.1612125E-03  2.6689134E-05  1.3395437E-07  1.1682162E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.073E-04  1.598E-04  9.508E-01  1.104E+00  5.06E+02  0.00E+00  1.95E+02  0.547911  0.004690  0.0000000E+00  2.3662965212E-02
 30  0.482139153519137E+08    5.000000  2.946140  4.292047  0.7464818E+00  0.2514579E+00  2.6800970E-04  9.4702541E-06  1.7801478E-04  7.9197760E-04  4.8446668E-07  1.6160850E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2295  4.292047    0.000  1.493614  7.511155  0.5038362E+00  0.4942097E+00  7.6298031E-06  2.0497064E-06  1.1611076E-03  2.6748819E-05  1.3107666E-07  1.1635292E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.062E-04  1.588E-04  9.506E-01  1.104E+00  5.04E+02  0.00E+00  1.94E+02  0.549107  0.004743  0.0000000E+00  2.3662965212E-02
 31  0.493901007787531E+08    5.000000  2.950826  4.291398  0.7464146E+00  0.2515243E+00  2.6403898E-04  9.6493839E-06  1.8432279E-04  7.8984901E-04  5.0079418E-07  1.5985245E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2275  4.291398    0.000  1.494286  7.512130  0.4954913E+00  0.5025547E+00  7.6407914E-06  2.0527985E-06  1.1614095E-03  2.6386638E-05  1.2966607E-07  1.1452896E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.051E-04  1.580E-04  9.503E-01  1.105E+00  5.02E+02  0.00E+00  1.94E+02  0.550429  0.004794  0.0000000E+00  2.3662965212E-02
 32  0.507284090617242E+08    5.000000  2.956126  4.290755  0.7463330E+00  0.2516051E+00  2.5953304E-04  9.8360952E-06  1.9153605E-04  7.8739014E-04  5.2032860E-07  1.5783648E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2254  4.290755    0.000  1.494649  7.513286  0.4871513E+00  0.5108947E+00  7.6664132E-06  2.0597688E-06  1.1607955E-03  2.7045047E-05  1.3035111E-07  1.1661817E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.040E-04  1.568E-04  9.500E-01  1.105E+00  5.00E+02  0.00E+00  1.94E+02  0.551689  0.004853  0.0000000E+00  2.3662965212E-02
 33  0.518155858616674E+08    5.000000  2.960632  4.290068  0.7462591E+00  0.2516782E+00  2.5572308E-04  9.9805315E-06  1.9768037E-04  7.8527510E-04  5.3773969E-07  1.5611258E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2234  4.290068    0.000  1.495419  7.514242  0.4789542E+00  0.5190918E+00  7.6994341E-06  2.0687316E-06  1.1614357E-03  2.6263224E-05  1.2511289E-07  1.1292105E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.030E-04  1.561E-04  9.497E-01  1.106E+00  4.98E+02  0.00E+00  1.93E+02  0.553166  0.004903  0.0000000E+00  2.3662965212E-02
 34  0.530172023247626E+08    5.000000  2.965476  4.289357  0.7461656E+00  0.2517710E+00  2.5120539E-04  1.0137426E-05  2.0501515E-04  7.8272778E-04  5.5943037E-07  1.5404730E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2209  4.289357    0.000  1.495880  7.515308  0.4705384E+00  0.5275076E+00  7.7199135E-06  2.0744312E-06  1.1613021E-03  2.6381548E-05  1.2516977E-07  1.1320711E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.019E-04  1.551E-04  9.495E-01  1.107E+00  4.96E+02  0.00E+00  1.93E+02  0.554401  0.004958  0.0000000E+00  2.3662965212E-02
 35  0.541329890404938E+08    5.000000  2.970184  4.288692  0.7460797E+00  0.2518563E+00  2.4732790E-04  1.0260046E-05  2.1135232E-04  7.8050762E-04  5.7899568E-07  1.5225656E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2193  4.288692    0.000  1.496692  7.516335  0.4624162E+00  0.5356298E+00  7.7453778E-06  2.0814578E-06  1.1613846E-03  2.6246625E-05  1.2306573E-07  1.1209231E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.009E-04  1.543E-04  9.492E-01  1.107E+00  4.94E+02  0.00E+00  1.93E+02  0.555774  0.005012  0.0000000E+00  2.3662965212E-02
 36  0.552773856720130E+08    5.000000  2.974956  4.288005  0.7459860E+00  0.2519493E+00  2.4336461E-04  1.0374144E-05  2.1786941E-04  7.7820592E-04  5.9995109E-07  1.5040892E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2169  4.288005    0.000  1.497267  7.517411  0.4541407E+00  0.5439053E+00  7.7651589E-06  2.0870648E-06  1.1612502E-03  2.6368063E-05  1.2191051E-07  1.1194065E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.980E-05  1.533E-04  9.490E-01  1.108E+00  4.92E+02  0.00E+00  1.92E+02  0.556988  0.005067  0.0000000E+00  2.3662965212E-02
 37  0.564217823035322E+08    5.000000  2.979890  4.287289  0.7458928E+00  0.2520421E+00  2.3966842E-04  1.0470508E-05  2.2398343E-04  7.7602956E-04  6.2041456E-07  1.4867005E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2149  4.287289    0.000  1.497978  7.518469  0.4457698E+00  0.5522762E+00  7.7937789E-06  2.0947900E-06  1.1612653E-03  2.6302527E-05  1.2256002E-07  1.1209167E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.874E-05  1.523E-04  9.487E-01  1.109E+00  4.90E+02  0.00E+00  1.92E+02  0.558343  0.005125  0.0000000E+00  2.3662965212E-02
 38  0.574603222466360E+08    5.000000  2.984338  4.286570  0.7457842E+00  0.2521500E+00  2.3564774E-04  1.0564510E-05  2.3067396E-04  7.7362905E-04  6.4374054E-07  1.4676120E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2127  4.286570    0.000  1.498937  7.519595  0.4375136E+00  0.5605325E+00  7.8344133E-06  2.1057059E-06  1.1615118E-03  2.5958328E-05  1.1714448E-07  1.0959907E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.772E-05  1.516E-04  9.485E-01  1.109E+00  4.88E+02  0.00E+00  1.92E+02  0.559469  0.005177  0.0000000E+00  2.3662965212E-02
 39  0.585417770634217E+08    5.000000  2.989112  4.285821  0.7456687E+00  0.2522650E+00  2.3163641E-04  1.0648475E-05  2.3738578E-04  7.7120316E-04  6.6804709E-07  1.4484079E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2105  4.285821    0.000  1.499788  7.520659  0.4291462E+00  0.5688999E+00  7.8572421E-06  2.1120518E-06  1.1615163E-03  2.5914957E-05  1.1718337E-07  1.0956846E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.664E-05  1.507E-04  9.482E-01  1.110E+00  4.85E+02  0.00E+00  1.91E+02  0.560647  0.005234  0.0000000E+00  2.3662965212E-02
 40  0.595717340317891E+08    5.000000  2.993667  4.285057  0.7455487E+00  0.2523844E+00  2.2773821E-04  1.0720522E-05  2.4394498E-04  7.6881457E-04  6.9274198E-07  1.4295871E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2086  4.285057    0.000  1.500742  7.521749  0.4208593E+00  0.5771868E+00  7.8788815E-06  2.1179670E-06  1.1615836E-03  2.5803020E-05  1.1597261E-07  1.0863995E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.562E-05  1.498E-04  9.479E-01  1.110E+00  4.83E+02  0.00E+00  1.91E+02  0.561903  0.005289  0.0000000E+00  2.3662965212E-02
