line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.497923917971397E+08    3.000000  2.074853  4.177767  0.7470849E+00  0.2508727E+00  3.2614641E-04  3.9668237E-06  9.4120879E-05  8.1692458E-04  3.2367465E-07  1.8427900E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2348  4.177767    0.000  1.764385  7.434990  0.6782246E+00  0.3198188E+00  5.8813553E-06  1.5731509E-06  1.1501186E-03  4.1606339E-05  7.8746391E-07  3.5806318E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.589E-04  2.242E-04  9.559E-01  1.092E+00  4.95E+02  0.00E+00  1.80E+02  0.521601  0.001064  0.0000000E+00  8.4178000239E-03
 10  0.551913992018826E+08    3.000000  2.079719  4.177355  0.7470842E+00  0.2508728E+00  3.2610562E-04  3.9823526E-06  9.4153634E-05  8.1692282E-04  3.2373502E-07  1.8427108E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2335  4.177355    0.000  1.764565  7.435976  0.6699332E+00  0.3281104E+00  5.9006736E-06  1.5784678E-06  1.1512051E-03  4.0368225E-05  7.4936318E-07  3.4274155E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.576E-04  2.230E-04  9.556E-01  1.092E+00  4.93E+02  0.00E+00  1.80E+02  0.523090  0.001076  0.0000000E+00  8.4178000239E-03
 11  0.605904066066255E+08    3.000000  2.084932  4.177009  0.7470831E+00  0.2508731E+00  3.2601818E-04  4.0113028E-06  9.4229669E-05  8.1691758E-04  3.2390062E-07  1.8425236E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2315  4.177009    0.000  1.765199  7.437057  0.6615741E+00  0.3364697E+00  5.9336091E-06  1.5873628E-06  1.1519082E-03  3.9539198E-05  7.1817052E-07  3.3222516E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.563E-04  2.219E-04  9.553E-01  1.093E+00  4.91E+02  0.00E+00  1.80E+02  0.524630  0.001089  0.0000000E+00  8.4178000239E-03
 12  0.655516566542271E+08    3.000000  2.089531  4.176548  0.7470816E+00  0.2508736E+00  3.2587591E-04  4.0529131E-06  9.4361304E-05  8.1690656E-04  3.2422590E-07  1.8421944E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2299  4.176548    0.000  1.765352  7.438001  0.6535093E+00  0.3445347E+00  5.9538145E-06  1.5928698E-06  1.1530406E-03  3.8244407E-05  6.8300169E-07  3.1788330E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.550E-04  2.209E-04  9.551E-01  1.094E+00  4.90E+02  0.00E+00  1.80E+02  0.525968  0.001100  0.0000000E+00  8.4178000239E-03
 13  0.706588258208758E+08    3.000000  2.094407  4.176109  0.7470793E+00  0.2508746E+00  3.2563846E-04  4.1149006E-06  9.4592481E-05  8.1688397E-04  3.2485641E-07  1.8416079E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2284  4.176109    0.000  1.765766  7.439015  0.6451879E+00  0.3528562E+00  5.9730462E-06  1.5981495E-06  1.1536670E-03  3.7520823E-05  6.5699997E-07  3.0791411E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.537E-04  2.198E-04  9.548E-01  1.094E+00  4.88E+02  0.00E+00  1.80E+02  0.527506  0.001113  0.0000000E+00  8.4178000239E-03
 14  0.757805868994293E+08    3.000000  2.099365  4.175671  0.7470760E+00  0.2508764E+00  3.2526709E-04  4.2018815E-06  9.4970349E-05  8.1684193E-04  3.2597330E-07  1.8406372E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2264  4.175671    0.000  1.766101  7.440089  0.6370727E+00  0.3609715E+00  5.9941528E-06  1.6038975E-06  1.1532905E-03  3.7921329E-05  6.5119334E-07  3.0799735E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.524E-04  2.186E-04  9.545E-01  1.095E+00  4.86E+02  0.00E+00  1.79E+02  0.528879  0.001125  0.0000000E+00  8.4178000239E-03
 15  0.809023479779828E+08    3.000000  2.104322  4.175172  0.7470712E+00  0.2508792E+00  3.2471834E-04  4.3180236E-06  9.5550187E-05  8.1677009E-04  3.2780159E-07  1.8391310E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2248  4.175172    0.000  1.766394  7.441109  0.6287216E+00  0.3693226E+00  6.0126638E-06  1.6090074E-06  1.1536602E-03  3.7487142E-05  6.3073936E-07  3.0059788E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.512E-04  2.174E-04  9.542E-01  1.096E+00  4.84E+02  0.00E+00  1.79E+02  0.530753  0.001138  0.0000000E+00  8.4178000239E-03
 16  0.857614546422515E+08    3.000000  2.109202  4.174707  0.7470654E+00  0.2508830E+00  3.2404218E-04  4.4487156E-06  9.6287386E-05  8.1667048E-04  3.3024633E-07  1.8371982E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2231  4.174707    0.000  1.766819  7.442135  0.6205201E+00  0.3775242E+00  6.0367566E-06  1.6155306E-06  1.1540522E-03  3.7017366E-05  6.1128974E-07  2.9393645E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.498E-04  2.163E-04  9.539E-01  1.096E+00  4.82E+02  0.00E+00  1.79E+02  0.532068  0.001151  0.0000000E+00  8.4178000239E-03
 17  0.908832157208050E+08    3.000000  2.114349  4.174210  0.7470573E+00  0.2508887E+00  3.2312079E-04  4.6121889E-06  9.7320030E-05  8.1652019E-04  3.3381816E-07  1.8344682E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2222  4.174210    0.000  1.767320  7.443172  0.6123131E+00  0.3857313E+00  6.0597011E-06  1.6218053E-06  1.1535843E-03  3.7519004E-05  6.0575210E-07  2.9437892E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.486E-04  2.149E-04  9.535E-01  1.097E+00  4.80E+02  0.00E+00  1.79E+02  0.533984  0.001165  0.0000000E+00  8.4178000239E-03
 18  0.954796679707890E+08    3.000000  2.119053  4.173699  0.7470484E+00  0.2508953E+00  3.2212481E-04  4.7753356E-06  9.8463517E-05  8.1634287E-04  3.3791531E-07  1.8314228E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2198  4.173699    0.000  1.767806  7.444229  0.6040803E+00  0.3939642E+00  6.0836913E-06  1.6283515E-06  1.1547520E-03  3.6175459E-05  5.7279950E-07  2.8051256E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.473E-04  2.140E-04  9.533E-01  1.098E+00  4.78E+02  0.00E+00  1.79E+02  0.535435  0.001178  0.0000000E+00  8.4178000239E-03
 19  0.100102385662201E+09    3.000000  2.123827  4.173129  0.7470370E+00  0.2509042E+00  3.2089331E-04  4.9628270E-06  9.9907237E-05  8.1610662E-04  3.4324362E-07  1.8275521E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2179  4.173129    0.000  1.767997  7.445234  0.5959069E+00  0.4021377E+00  6.0977266E-06  1.6322343E-06  1.1550313E-03  3.5846250E-05  5.5852609E-07  2.7505915E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.460E-04  2.129E-04  9.530E-01  1.098E+00  4.77E+02  0.00E+00  1.79E+02  0.536970  0.001191  0.0000000E+00  8.4178000239E-03
 20  0.105184748578612E+09    3.000000  2.129377  4.172614  0.7470202E+00  0.2509177E+00  3.1914444E-04  5.2090591E-06  1.0200109E-04  8.1574531E-04  3.5120148E-07  1.8218993E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2159  4.172614    0.000  1.768443  7.446295  0.5876423E+00  0.4104022E+00  6.1147994E-06  1.6367293E-06  1.1540336E-03  3.6951151E-05  5.6601871E-07  2.8130115E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.445E-04  2.115E-04  9.527E-01  1.099E+00  4.75E+02  0.00E+00  1.79E+02  0.538558  0.001206  0.0000000E+00  8.4178000239E-03
 21  0.109557944576454E+09    3.000000  2.133871  4.172067  0.7470041E+00  0.2509309E+00  3.1754461E-04  5.4189372E-06  1.0395125E-04  8.1539355E-04  3.5880075E-07  1.8166018E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2146  4.172067    0.000  1.769131  7.447383  0.5793196E+00  0.4187252E+00  6.1550015E-06  1.6478016E-06  1.1553722E-03  3.5391457E-05  5.2639006E-07  2.6530528E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.434E-04  2.106E-04  9.523E-01  1.100E+00  4.73E+02  0.00E+00  1.79E+02  0.540370  0.001218  0.0000000E+00  8.4178000239E-03
 22  0.113931140574296E+09    3.000000  2.138485  4.171438  0.7469867E+00  0.2509457E+00  3.1587571E-04  5.6243657E-06  1.0601713E-04  8.1500679E-04  3.6702756E-07  1.8109589E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2128  4.171438    0.000  1.769317  7.448317  0.5712387E+00  0.4268062E+00  6.1581477E-06  1.6486758E-06  1.1556159E-03  3.5117012E-05  5.1636781E-07  2.6066234E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.420E-04  2.094E-04  9.521E-01  1.101E+00  4.71E+02  0.00E+00  1.79E+02  0.541595  0.001231  0.0000000E+00  8.4178000239E-03
 23  0.118812572863779E+09    3.000000  2.143948  4.170954  0.7469641E+00  0.2509651E+00  3.1380176E-04  5.8633171E-06  1.0862368E-04  8.1450086E-04  3.7763839E-07  1.8037983E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2110  4.170954    0.000  1.770109  7.449575  0.5629666E+00  0.4350782E+00  6.2006460E-06  1.6601847E-06  1.1549154E-03  3.5851053E-05  5.1197560E-07  2.6318593E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.407E-04  2.081E-04  9.517E-01  1.101E+00  4.69E+02  0.00E+00  1.78E+02  0.543411  0.001247  0.0000000E+00  8.4178000239E-03
 24  0.122961199337407E+09    3.000000  2.148422  4.170267  0.7469419E+00  0.2509846E+00  3.1185020E-04  6.0738231E-06  1.1111194E-04  8.1400141E-04  3.8798922E-07  1.7969241E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2096  4.170267    0.000  1.770537  7.450497  0.5547159E+00  0.4433291E+00  6.2131532E-06  1.6636180E-06  1.1560157E-03  3.4597309E-05  4.8577939E-07  2.5068681E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.395E-04  2.070E-04  9.514E-01  1.102E+00  4.67E+02  0.00E+00  1.78E+02  0.545136  0.001260  0.0000000E+00  8.4178000239E-03
 25  0.127428950924391E+09    3.000000  2.153338  4.169615  0.7469144E+00  0.2510091E+00  3.0953874E-04  6.3085094E-06  1.1409632E-04  8.1338482E-04  4.0065248E-07  1.7886369E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2078  4.169615    0.000  1.770757  7.451524  0.5465006E+00  0.4515443E+00  6.2302995E-06  1.6683900E-06  1.1557833E-03  3.4839345E-05  4.8023760E-07  2.4984506E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.381E-04  2.056E-04  9.511E-01  1.103E+00  4.65E+02  0.00E+00  1.78E+02  0.546667  0.001274  0.0000000E+00  8.4178000239E-03
 26  0.131896702511375E+09    3.000000  2.158484  4.169018  0.7468837E+00  0.2510367E+00  3.0707700E-04  6.5433036E-06  1.1731430E-04  8.1270105E-04  4.1459034E-07  1.7796540E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2060  4.169018    0.000  1.771571  7.452665  0.5381212E+00  0.4599238E+00  6.2679182E-06  1.6785083E-06  1.1559527E-03  3.4597886E-05  4.6467248E-07  2.4533673E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.368E-04  2.044E-04  9.507E-01  1.104E+00  4.63E+02  0.00E+00  1.78E+02  0.548490  0.001289  0.0000000E+00  8.4178000239E-03
 27  0.135726203871647E+09    3.000000  2.162764  4.168292  0.7468541E+00  0.2510637E+00  3.0480210E-04  6.7477190E-06  1.2032165E-04  8.1204578E-04  4.2787414E-07  1.7712179E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2045  4.168292    0.000  1.772076  7.453613  0.5300488E+00  0.4679964E+00  6.2825952E-06  1.6825673E-06  1.1568649E-03  3.3551697E-05  4.4246903E-07  2.3492938E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.356E-04  2.034E-04  9.504E-01  1.104E+00  4.61E+02  0.00E+00  1.78E+02  0.550088  0.001302  0.0000000E+00  8.4178000239E-03
 28  0.140098217924625E+09    3.000000  2.167786  4.167554  0.7468165E+00  0.2510981E+00  3.0204763E-04  6.9809728E-06  1.2400207E-04  8.1122471E-04  4.4445401E-07  1.7608441E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2026  4.167554    0.000  1.772307  7.454672  0.5218038E+00  0.4762413E+00  6.2939111E-06  1.6857688E-06  1.1562918E-03  3.4186095E-05  4.4406110E-07  2.3738865E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.341E-04  2.020E-04  9.501E-01  1.105E+00  4.59E+02  0.00E+00  1.78E+02  0.551611  0.001317  0.0000000E+00  8.4178000239E-03
 29  0.144023456818904E+09    3.000000  2.172411  4.166894  0.7467784E+00  0.2511334E+00  2.9938572E-04  7.1929690E-06  1.2759646E-04  8.1040420E-04  4.6097975E-07  1.7506639E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2010  4.166894    0.000  1.773176  7.455765  0.5135013E+00  0.4845440E+00  6.3256509E-06  1.6942584E-06  1.1570102E-03  3.3332387E-05  4.2281320E-07  2.2849547E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.329E-04  2.009E-04  9.497E-01  1.106E+00  4.57E+02  0.00E+00  1.78E+02  0.553364  0.001331  0.0000000E+00  8.4178000239E-03
 30  0.147948695713183E+09    3.000000  2.177095  4.166211  0.7467379E+00  0.2511711E+00  2.9668459E-04  7.3961736E-06  1.3127804E-04  8.0954666E-04  4.7823116E-07  1.7401912E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1991  4.166211    0.000  1.773906  7.456805  0.5053845E+00  0.4926608E+00  6.3533440E-06  1.7017583E-06  1.1570773E-03  3.3219794E-05  4.1189413E-07  2.2524348E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.316E-04  1.998E-04  9.494E-01  1.107E+00  4.55E+02  0.00E+00  1.77E+02  0.554770  0.001346  0.0000000E+00  8.4178000239E-03
 31  0.152161147209482E+09    3.000000  2.182045  4.165422  0.7466895E+00  0.2512165E+00  2.9359831E-04  7.6146857E-06  1.3552475E-04  8.0853716E-04  4.9853754E-07  1.7280567E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1974  4.165422    0.000  1.774076  7.457821  0.4970933E+00  0.5009519E+00  6.3588981E-06  1.7034213E-06  1.1566514E-03  3.3695827E-05  4.1332104E-07  2.2656057E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.302E-04  1.983E-04  9.491E-01  1.107E+00  4.53E+02  0.00E+00  1.77E+02  0.556301  0.001361  0.0000000E+00  8.4178000239E-03
 32  0.155990648569754E+09    3.000000  2.186708  4.164693  0.7466426E+00  0.2512608E+00  2.9075817E-04  7.8037298E-06  1.3946901E-04  8.0758102E-04  5.1778872E-07  1.7167369E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1955  4.164693    0.000  1.774906  7.458891  0.4887903E+00  0.5092551E+00  6.3904060E-06  1.7119158E-06  1.1571962E-03  3.3037889E-05  3.9507025E-07  2.1935831E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.289E-04  1.971E-04  9.488E-01  1.108E+00  4.51E+02  0.00E+00  1.77E+02  0.557975  0.001376  0.0000000E+00  8.4178000239E-03
 33  0.159666969875616E+09    3.000000  2.191174  4.163888  0.7465941E+00  0.2513067E+00  2.8795960E-04  7.9794734E-06  1.4338802E-04  8.0661420E-04  5.3728901E-07  1.7054448E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1941  4.163888    0.000  1.775563  7.459932  0.4806126E+00  0.5174328E+00  6.4054538E-06  1.7160784E-06  1.1574761E-03  3.2702109E-05  3.8524492E-07  2.1486848E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.277E-04  1.960E-04  9.484E-01  1.109E+00  4.49E+02  0.00E+00  1.77E+02  0.559690  0.001390  0.0000000E+00  8.4178000239E-03
 34  0.163630503783497E+09    3.000000  2.196099  4.163156  0.7465372E+00  0.2513609E+00  2.8483116E-04  8.1645710E-06  1.4780482E-04  8.0550584E-04  5.5970076E-07  1.6926689E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1921  4.163156    0.000  1.776311  7.461091  0.4724344E+00  0.5256110E+00  6.4419293E-06  1.7258653E-06  1.1571633E-03  3.3007663E-05  3.7595873E-07  2.1375231E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.264E-04  1.947E-04  9.481E-01  1.110E+00  4.48E+02  0.00E+00  1.77E+02  0.561318  0.001406  0.0000000E+00  8.4178000239E-03
 35  0.167163218788348E+09    3.000000  2.200578  4.162309  0.7464856E+00  0.2514103E+00  2.8212387E-04  8.3157229E-06  1.5165622E-04  8.0452395E-04  5.7961587E-07  1.6814884E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1903  4.162309    0.000  1.777013  7.462055  0.4642134E+00  0.5338320E+00  6.4581486E-06  1.7303754E-06  1.1576845E-03  3.2393737E-05  3.6648595E-07  2.0874675E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.250E-04  1.936E-04  9.478E-01  1.110E+00  4.46E+02  0.00E+00  1.76E+02  0.562764  0.001420  0.0000000E+00  8.4178000239E-03
 36  0.170695933793199E+09    3.000000  2.205007  4.161476  0.7464277E+00  0.2514659E+00  2.7922381E-04  8.4685800E-06  1.5581187E-04  8.0344848E-04  6.0150596E-07  1.6693837E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1888  4.161476    0.000  1.777900  7.463139  0.4558560E+00  0.5421895E+00  6.4842010E-06  1.7374140E-06  1.1579624E-03  3.2045901E-05  3.5255651E-07  2.0343196E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.237E-04  1.925E-04  9.474E-01  1.111E+00  4.44E+02  0.00E+00  1.76E+02  0.564354  0.001435  0.0000000E+00  8.4178000239E-03
 37  0.174728398725565E+09    3.000000  2.210173  4.160646  0.7463612E+00  0.2515299E+00  2.7605980E-04  8.6256632E-06  1.6037861E-04  8.0224890E-04  6.2602141E-07  1.6560371E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1869  4.160646    0.000  1.778458  7.464326  0.4476395E+00  0.5504059E+00  6.5082795E-06  1.7439736E-06  1.1573355E-03  3.2724038E-05  3.5061569E-07  2.0498338E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.224E-04  1.908E-04  9.471E-01  1.112E+00  4.41E+02  0.00E+00  1.76E+02  0.566075  0.001452  0.0000000E+00  8.4178000239E-03
 38  0.178062937035022E+09    3.000000  2.214534  4.159809  0.7462997E+00  0.2515894E+00  2.7327185E-04  8.7559003E-06  1.6443100E-04  8.0116894E-04  6.4819041E-07  1.6441560E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1851  4.159809    0.000  1.779563  7.465390  0.4394480E+00  0.5585976E+00  6.5497691E-06  1.7552763E-06  1.1580316E-03  3.1877124E-05  3.3168089E-07  1.9708728E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.211E-04  1.899E-04  9.467E-01  1.113E+00  4.40E+02  0.00E+00  1.76E+02  0.567638  0.001466  0.0000000E+00  8.4178000239E-03
 39  0.181397475344480E+09    3.000000  2.218866  4.158886  0.7462208E+00  0.2516659E+00  2.6986793E-04  8.9054411E-06  1.6941253E-04  7.9982276E-04  6.7595539E-07  1.6295068E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1836  4.158886    0.000  1.780321  7.466415  0.4311388E+00  0.5669069E+00  6.5608240E-06  1.7583002E-06  1.1583492E-03  3.1503138E-05  3.2375031E-07  1.9300978E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.198E-04  1.887E-04  9.464E-01  1.113E+00  4.38E+02  0.00E+00  1.75E+02  0.569243  0.001481  0.0000000E+00  8.4178000239E-03
 40  0.185042203264119E+09    3.000000  2.223720  4.158018  0.7461543E+00  0.2517305E+00  2.6714153E-04  9.0181132E-06  1.7342853E-04  7.9872304E-04  6.9874689E-07  1.6176639E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1818  4.158018    0.000  1.781102  7.467534  0.4229139E+00  0.5751317E+00  6.5930541E-06  1.7671721E-06  1.1579763E-03  3.1880839E-05  3.1804790E-07  1.9277326E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.184E-04  1.874E-04  9.461E-01  1.114E+00  4.36E+02  0.00E+00  1.75E+02  0.570678  0.001498  0.0000000E+00  8.4178000239E-03
