line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.232162714481419E+09    2.000120  1.413240  4.024398  0.7468256E+00  0.2510644E+00  3.1134468E-04  6.0673005E-06  1.0990545E-04  8.1588702E-04  5.7195124E-07  1.7977059E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1644  4.024398    0.000  1.962207  7.373638  0.6714281E+00  0.3266590E+00  4.1407597E-06  1.0998813E-06  1.0006184E-03  2.0060959E-04  1.6464771E-05  5.5318452E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.369E-04  4.934E-04  7.340E-01  2.316E+00  4.50E+02  0.00E+00  4.02E+02  0.983533  0.000348  0.0000000E+00  7.0593367313E-03
 10  0.252189280999151E+09    2.000099  1.418575  4.021946  0.7467733E+00  0.2511124E+00  3.0895319E-04  6.2764898E-06  1.1273107E-04  8.1553623E-04  6.4163332E-07  1.7891054E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1734  4.021946    0.000  1.965344  7.376193  0.6628623E+00  0.3352295E+00  4.2905715E-06  1.1400897E-06  1.0284294E-03  1.7159814E-04  1.3254441E-05  4.4921496E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.338E-04  4.876E-04  7.203E-01  2.453E+00  4.48E+02  0.00E+00  4.10E+02  0.989702  0.000352 -1.1211194E+01  7.0571412346E-03
 11  0.269267403993973E+09    2.000019  1.423439  4.022790  0.7465444E+00  0.2513275E+00  3.0013552E-04  6.9322428E-06  1.2357011E-04  8.1386120E-04  9.4419381E-07  1.7558164E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1725  4.022790    0.000  1.966642  7.377609  0.6542960E+00  0.3437994E+00  4.4210095E-06  1.1749663E-06  1.0533913E-03  1.4507408E-04  1.0895109E-05  3.7129066E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.350E-04  4.849E-04  7.174E-01  2.410E+00  4.48E+02  0.00E+00  4.12E+02  0.990825  0.000356  0.0000000E+00  7.0489776952E-03
 12  0.284370051299484E+09    1.999785  1.427943  4.021105  0.7462412E+00  0.2516174E+00  2.9050342E-04  7.5182734E-06  1.3597016E-04  8.1150035E-04  1.3296490E-06  1.7175463E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1730  4.021105    0.000  1.968753  7.379611  0.6457207E+00  0.3523781E+00  4.5416633E-06  1.2073044E-06  1.0753166E-03  1.2189661E-04  8.6845372E-06  2.9785930E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.253E-04  4.833E-04  7.188E-01  2.469E+00  4.45E+02  0.00E+00  4.08E+02  0.990294  0.000360 -1.0091769E+01  7.0249424874E-03
 13  0.300167546699042E+09    1.999390  1.432859  4.021209  0.7459358E+00  0.2519128E+00  2.8230006E-04  7.9273157E-06  1.4698489E-04  8.0904532E-04  1.6967717E-06  1.6835434E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1721  4.021209    0.000  1.969715  7.380588  0.6370909E+00  0.3610100E+00  4.6232822E-06  1.2291656E-06  1.0903633E-03  1.0591512E-04  7.2496959E-06  2.4959227E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.255E-04  4.784E-04  7.170E-01  2.450E+00  4.44E+02  0.00E+00  4.09E+02  0.990985  0.000364 -1.0955009E+01  6.9844289651E-03
 14  0.316206053362955E+09    1.999313  1.438105  4.020948  0.7455992E+00  0.2522408E+00  2.7439688E-04  8.2559987E-06  1.5797303E-04  8.0630490E-04  2.0777491E-06  1.6497003E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1720  4.020948    0.000  1.970578  7.381618  0.6284641E+00  0.3696383E+00  4.6830653E-06  1.2452199E-06  1.1008748E-03  9.4694011E-05  6.3026033E-06  2.1773494E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.223E-04  4.743E-04  7.124E-01  2.527E+00  4.43E+02  0.00E+00  4.11E+02  0.992595  0.000368 -1.0876041E+01  6.9764865762E-03
 15  0.332807397879770E+09    1.999204  1.443772  4.022612  0.7449785E+00  0.2528485E+00  2.6128234E-04  8.7197658E-06  1.7672191E-04  8.0124004E-04  2.7412621E-06  1.5921287E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1714  4.022612    0.000  1.972525  7.383272  0.6197240E+00  0.3783794E+00  4.7451555E-06  1.2620521E-06  1.1081688E-03  8.6965143E-05  5.5476586E-06  1.9287617E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.229E-04  4.716E-04  7.181E-01  2.405E+00  4.42E+02  0.00E+00  4.07E+02  0.990583  0.000373  0.0000000E+00  6.9651885492E-03
 16  0.348778645193402E+09    1.999022  1.448320  4.020902  0.7445079E+00  0.2533112E+00  2.5238772E-04  8.9764150E-06  1.8982443E-04  7.9741639E-04  3.2107247E-06  1.5520512E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1722  4.020902    0.000  1.974507  7.385156  0.6112321E+00  0.3868720E+00  4.7931542E-06  1.2750213E-06  1.1137602E-03  8.1092359E-05  4.9129897E-06  1.7169740E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.134E-04  4.692E-04  7.171E-01  2.488E+00  4.40E+02  0.00E+00  4.05E+02  0.990950  0.000377 -1.0134919E+01  6.9461421527E-03
 17  0.365091158310789E+09    1.998552  1.454573  4.021360  0.7438729E+00  0.2539371E+00  2.4141997E-04  9.2362168E-06  2.0637338E-04  7.9230946E-04  3.8039546E-06  1.5015969E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1694  4.021360    0.000  1.976537  7.386643  0.6026382E+00  0.3954663E+00  4.8492298E-06  1.2902987E-06  1.1176964E-03  7.6930006E-05  4.4565033E-06  1.5689634E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.109E-04  4.653E-04  7.205E-01  2.458E+00  4.38E+02  0.00E+00  4.01E+02  0.989632  0.000382 -1.0495603E+01  6.8968091709E-03
 18  0.381029806035499E+09    1.998374  1.460572  4.021248  0.7433299E+00  0.2544737E+00  2.3282510E-04  9.3968619E-06  2.1963959E-04  7.8801425E-04  4.2753533E-06  1.4612607E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1697  4.021248    0.000  1.977671  7.387890  0.5939672E+00  0.4041378E+00  4.8879795E-06  1.3008213E-06  1.1217635E-03  7.2589771E-05  4.0607270E-06  1.4361314E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.104E-04  4.609E-04  7.139E-01  2.505E+00  4.37E+02  0.00E+00  4.05E+02  0.992098  0.000387 -1.0767021E+01  6.8782293581E-03
 19  0.395067317507200E+09    1.998119  1.464743  4.020544  0.7427870E+00  0.2550110E+00  2.2475681E-04  9.5182907E-06  2.3229125E-04  7.8379068E-04  4.7192493E-06  1.4228444E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1683  4.020544    0.000  1.979335  7.389785  0.5853655E+00  0.4127403E+00  4.9454447E-06  1.3163989E-06  1.1274247E-03  6.6495684E-05  3.5597407E-06  1.2671765E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.038E-04  4.579E-04  7.190E-01  2.470E+00  4.35E+02  0.00E+00  3.99E+02  0.990241  0.000391 -9.9158172E+00  6.8514884790E-03
 20  0.412366053225357E+09    1.997797  1.471026  4.020666  0.7421746E+00  0.2556179E+00  2.1620718E-04  9.6156110E-06  2.4590133E-04  7.7912236E-04  5.1883781E-06  1.3815430E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1673  4.020666    0.000  1.980369  7.390790  0.5766400E+00  0.4214656E+00  4.9678193E-06  1.3225426E-06  1.1277889E-03  6.6168543E-05  3.4253662E-06  1.2242439E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.014E-04  4.524E-04  7.178E-01  2.469E+00  4.33E+02  0.00E+00  3.99E+02  0.990692  0.000397 -1.0617246E+01  6.8177818328E-03
 21  0.425077993226495E+09    1.997687  1.475570  4.020375  0.7415304E+00  0.2562569E+00  2.0767074E-04  9.6862477E-06  2.5965575E-04  7.7430799E-04  5.6537287E-06  1.3397981E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1677  4.020375    0.000  1.982009  7.392071  0.5679961E+00  0.4301104E+00  5.0133790E-06  1.3348905E-06  1.1337398E-03  5.9708732E-05  2.9821189E-06  1.0701759E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.010E-04  4.503E-04  7.119E-01  2.526E+00  4.33E+02  0.00E+00  4.02E+02  0.992756  0.000401 -1.0809537E+01  6.8061009097E-03
 22  0.438244609682011E+09    1.997598  1.480375  4.020797  0.7410608E+00  0.2567231E+00  2.0170619E-04  9.7204852E-06  2.6935686E-04  7.7086174E-04  5.9761879E-06  1.3103377E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1656  4.020797    0.000  1.983374  7.393176  0.5595047E+00  0.4386022E+00  5.0500762E-06  1.3448545E-06  1.1367974E-03  5.6391177E-05  2.7292704E-06  9.8383792E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.963E-04  4.481E-04  7.185E-01  2.473E+00  4.31E+02  0.00E+00  3.96E+02  0.990426  0.000405 -1.0801621E+01  6.7967014328E-03
 23  0.451464917784742E+09    1.997519  1.485011  4.020625  0.7405472E+00  0.2572334E+00  1.9544930E-04  9.7406949E-06  2.7962453E-04  7.6716535E-04  6.3108186E-06  1.2791245E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1653  4.020625    0.000  1.984926  7.394619  0.5506713E+00  0.4474360E+00  5.0967505E-06  1.3576035E-06  1.1395353E-03  5.3415032E-05  2.4841270E-06  9.0121979E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.916E-04  4.460E-04  7.224E-01  2.486E+00  4.29E+02  0.00E+00  3.92E+02  0.988869  0.000409 -1.0693751E+01  6.7883372073E-03
 24  0.464923709308698E+09    1.997424  1.490385  4.019852  0.7399523E+00  0.2578248E+00  1.8850554E-04  9.7455376E-06  2.9111833E-04  7.6297650E-04  6.6772665E-06  1.2441328E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1633  4.019852    0.000  1.986643  7.395992  0.5420631E+00  0.4560444E+00  5.1264967E-06  1.3657405E-06  1.1404529E-03  5.2436512E-05  2.3567878E-06  8.5934612E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.885E-04  4.433E-04  7.181E-01  2.495E+00  4.28E+02  0.00E+00  3.93E+02  0.990557  0.000414 -1.0651156E+01  6.7779650966E-03
 25  0.478419836338048E+09    1.997293  1.495154  4.020462  0.7394360E+00  0.2583384E+00  1.8273657E-04  9.7347840E-06  3.0074849E-04  7.5942664E-04  6.9769097E-06  1.2147588E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1630  4.020462    0.000  1.988758  7.397888  0.5336143E+00  0.4644933E+00  5.1639170E-06  1.3760595E-06  1.1407508E-03  5.2151871E-05  2.2311016E-06  8.1938302E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.878E-04  4.407E-04  7.190E-01  2.476E+00  4.27E+02  0.00E+00  3.92E+02  0.990215  0.000419 -1.0437586E+01  6.7638744055E-03
 26  0.494912606765006E+09    1.996817  1.501432  4.020237  0.7387417E+00  0.2590296E+00  1.7536295E-04  9.6997048E-06  3.1317124E-04  7.5479314E-04  7.3519191E-06  1.1767646E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1641  4.020237    0.000  1.989915  7.399756  0.5250278E+00  0.4730791E+00  5.1708094E-06  1.3783798E-06  1.1381373E-03  5.5118629E-05  2.2397444E-06  8.2638046E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.881E-04  4.352E-04  7.136E-01  2.410E+00  4.26E+02  0.00E+00  3.95E+02  0.992169  0.000425  0.0000000E+00  6.7127828391E-03
 27  0.509417987889248E+09    1.996567  1.507223  4.018955  0.7380061E+00  0.2597624E+00  1.6800688E-04  9.6403811E-06  3.2569201E-04  7.5006453E-04  7.7159460E-06  1.1383317E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1623  4.018955    0.000  1.991820  7.401284  0.5164337E+00  0.4816733E+00  5.2246573E-06  1.3928697E-06  1.1392033E-03  5.3934875E-05  2.1078421E-06  7.8449058E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.823E-04  4.314E-04  7.085E-01  2.400E+00  4.24E+02  0.00E+00  3.96E+02  0.993815  0.000430  0.0000000E+00  6.6859004619E-03
 28  0.522336069185406E+09    1.996174  1.512481  4.018182  0.7371114E+00  0.2606542E+00  1.5958937E-04  9.5453790E-06  3.4016098E-04  7.4453678E-04  8.1205436E-06  1.0937455E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1612  4.018182    0.000  1.993229  7.402579  0.5077971E+00  0.4903102E+00  5.2627877E-06  1.4033212E-06  1.1414658E-03  5.1450204E-05  1.9328991E-06  7.2353859E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.776E-04  4.275E-04  7.141E-01  2.503E+00  4.21E+02  0.00E+00  3.90E+02  0.992006  0.000435 -1.0488065E+01  6.6423121721E-03
 29  0.534152569334702E+09    1.996003  1.517390  4.016804  0.7364654E+00  0.2612985E+00  1.5384246E-04  9.4638903E-06  3.5012702E-04  7.4069041E-04  8.3892829E-06  1.0629246E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1610  4.016804    0.000  1.994430  7.403698  0.4991030E+00  0.4990045E+00  5.2844778E-06  1.4092653E-06  1.1440403E-03  4.8618070E-05  1.7772720E-06  6.6680100E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.759E-04  4.237E-04  7.018E-01  2.426E+00  4.20E+02  0.00E+00  3.97E+02  0.995686  0.000440 -1.1497365E+01  6.6232395458E-03
 30  0.545743486127509E+09    1.995874  1.522227  4.017563  0.7358768E+00  0.2618858E+00  1.4882594E-04  9.3819541E-06  3.5888443E-04  7.3728464E-04  8.6189738E-06  1.0357689E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1601  4.017563    0.000  1.995582  7.404781  0.4904365E+00  0.5076713E+00  5.3258490E-06  1.4205736E-06  1.1457553E-03  4.6700031E-05  1.6593318E-06  6.2711937E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.725E-04  4.202E-04  7.076E-01  2.403E+00  4.19E+02  0.00E+00  3.92E+02  0.994110  0.000445  0.0000000E+00  6.6088892317E-03
 31  0.557919580632337E+09    1.995728  1.526587  4.017659  0.7353448E+00  0.2624168E+00  1.4446203E-04  9.3024685E-06  3.6654766E-04  7.3428409E-04  8.8150747E-06  1.0119514E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1602  4.017659    0.000  1.996972  7.406384  0.4818820E+00  0.5162258E+00  5.3372691E-06  1.4240072E-06  1.1461565E-03  4.6292691E-05  1.5843640E-06  6.0113822E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.703E-04  4.171E-04  7.098E-01  2.420E+00  4.18E+02  0.00E+00  3.90E+02  0.993425  0.000449 -1.1639497E+01  6.5928489064E-03
 32  0.572280783484386E+09    1.995304  1.532876  4.016742  0.7344544E+00  0.2633058E+00  1.3751171E-04  9.1596211E-06  3.7884493E-04  7.2942689E-04  9.1201289E-06  9.7362326E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.1582  4.016742    0.000  1.998776  7.408075  0.4732529E+00  0.5248544E+00  5.3704124E-06  1.4329781E-06  1.1443490E-03  4.8297512E-05  1.5904535E-06  6.0918366E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.633E-04  4.123E-04  7.196E-01  2.502E+00  4.14E+02  0.00E+00  3.80E+02  0.989994  0.000456 -1.0524897E+01  6.5457362708E-03
 33  0.583663128519039E+09    1.995159  1.538302  4.017003  0.7338737E+00  0.2638858E+00  1.3319862E-04  9.0612546E-06  3.8653331E-04  7.2636344E-04  9.3051677E-06  9.4959600E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.1568  4.017003    0.000  2.001121  7.409408  0.4645245E+00  0.5335832E+00  5.4211998E-06  1.4467946E-06  1.1465394E-03  4.5833791E-05  1.4583873E-06  5.6359949E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.641E-04  4.092E-04  7.080E-01  2.594E+00  4.14E+02  0.00E+00  3.88E+02  0.993992  0.000461 -1.0513180E+01  6.5294240558E-03
 34  0.594185593953245E+09    1.995058  1.542527  4.019823  0.7334130E+00  0.2643460E+00  1.2990318E-04  8.9806902E-06  3.9244071E-04  7.2399393E-04  9.4442466E-06  9.3109909E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.1563  4.019823    0.000  2.002033  7.410433  0.4560220E+00  0.5420859E+00  5.4370338E-06  1.4512640E-06  1.1483020E-03  4.3879264E-05  1.3664963E-06  5.2993144E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.613E-04  4.058E-04  7.252E-01  2.405E+00  4.14E+02  0.00E+00  3.76E+02  0.987669  0.000466  0.0000000E+00  6.5181773451E-03
 35  0.603932698150796E+09    1.995009  1.546513  4.019107  0.7331558E+00  0.2646030E+00  1.2811677E-04  8.9347660E-06  3.9565715E-04  7.2269699E-04  9.5187085E-06  9.2101329E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.1547  4.019107    0.000  2.004023  7.411834  0.4472519E+00  0.5508563E+00  5.4754897E-06  1.4616472E-06  1.1502183E-03  4.1730400E-05  1.2547496E-06  4.8987090E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.601E-04  4.040E-04  7.224E-01  2.411E+00  4.13E+02  0.00E+00  3.76E+02  0.988873  0.000470  0.0000000E+00  6.5126758044E-03
 36  0.613664206981630E+09    1.994941  1.550283  4.019423  0.7327067E+00  0.2650517E+00  1.2508577E-04  8.8532659E-06  4.0113753E-04  7.2047594E-04  9.6436170E-06  9.0380537E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.1539  4.019423    0.000  2.004760  7.412865  0.4388418E+00  0.5592665E+00  5.4913765E-06  1.4661679E-06  1.1508416E-03  4.1031782E-05  1.2117704E-06  4.7488192E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.558E-04  4.009E-04  7.269E-01  2.415E+00  4.11E+02  0.00E+00  3.72E+02  0.986939  0.000474 -1.3094367E+01  6.5050683644E-03
 37  0.624860153035795E+09    1.994858  1.555500  4.018252  0.7320575E+00  0.2657007E+00  1.2085875E-04  8.7333783E-06  4.0882159E-04  7.1734147E-04  9.8154153E-06  8.7963891E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.1521  4.018252    0.000  2.007505  7.414655  0.4302015E+00  0.5679067E+00  5.5316471E-06  1.4770596E-06  1.1502386E-03  4.1681700E-05  1.1821423E-06  4.6925468E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.570E-04  3.984E-04  7.213E-01  2.405E+00  4.10E+02  0.00E+00  3.75E+02  0.989308  0.000480  0.0000000E+00  6.4956769220E-03
 38  0.634810878671428E+09    1.994775  1.559704  4.014676  0.7316142E+00  0.2661438E+00  1.1807382E-04  8.6504138E-06  4.1391124E-04  7.1525173E-04  9.9271409E-06  8.6360782E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.1512  4.014676    0.000  2.009207  7.415929  0.4215715E+00  0.5765367E+00  5.5515219E-06  1.4825849E-06  1.1510851E-03  4.0732965E-05  1.1269146E-06  4.4931390E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.537E-04  3.959E-04  7.047E-01  2.426E+00  4.08E+02  0.00E+00  3.84E+02  0.994914  0.000484 -1.1526961E+01  6.4861973339E-03
 39  0.644837077267778E+09    1.994662  1.564360  4.014990  0.7312904E+00  0.2664676E+00  1.1609676E-04  8.5893004E-06  4.1754004E-04  7.1375388E-04  1.0005683E-05  8.5216533E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.1493  4.014990    0.000  2.011472  7.417516  0.4128605E+00  0.5852478E+00  5.5938649E-06  1.4941039E-06  1.1515133E-03  4.0219597E-05  1.0774027E-06  4.3501032E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.457E-04  3.937E-04  7.182E-01  2.486E+00  4.05E+02  0.00E+00  3.72E+02  0.990513  0.000489 -1.0377927E+01  6.4734039792E-03
 40  0.656211891462433E+09    1.994341  1.569438  4.014818  0.7306982E+00  0.2670598E+00  1.1261998E-04  8.4767068E-06  4.2395899E-04  7.1108493E-04  1.0142142E-05  8.3189773E-07  2.6812712E-04  2.1686906E-05  0.000E+00  0.1484  4.014818    0.000  2.013226  7.419172  0.4043546E+00  0.5937535E+00  5.6252492E-06  1.5027395E-06  1.1504980E-03  4.1336206E-05  1.0682382E-06  4.3614574E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.437E-04  3.901E-04  7.193E-01  2.462E+00  4.03E+02  0.00E+00  3.70E+02  0.990122  0.000495 -1.0342885E+01  6.4371870328E-03
