line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.775685082909488E+08    2.500000  1.786911  4.128241  0.7470849E+00  0.2508727E+00  3.2615853E-04  3.9614379E-06  9.4112074E-05  8.1692496E-04  3.2366331E-07  1.8428114E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2155  4.128241    0.000  1.856095  7.410488  0.6781643E+00  0.3198772E+00  5.3550794E-06  1.4295228E-06  1.1373514E-03  5.6170513E-05  1.7488837E-06  6.7719620E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.691E-04  2.420E-04  9.560E-01  1.092E+00  4.76E+02  0.00E+00  1.73E+02  0.521053  0.000658  0.0000000E+00  5.8376797862E-03
 10  0.857041241659497E+08    2.500000  1.791505  4.127882  0.7470842E+00  0.2508728E+00  3.2614102E-04  3.9690027E-06  9.4124864E-05  8.1692457E-04  3.2369283E-07  1.8427817E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2139  4.127882    0.000  1.856756  7.411613  0.6700595E+00  0.3279827E+00  5.4054149E-06  1.4429152E-06  1.1412152E-03  5.1838701E-05  1.5708890E-06  6.1212180E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.678E-04  2.408E-04  9.558E-01  1.092E+00  4.74E+02  0.00E+00  1.73E+02  0.522289  0.000665  0.0000000E+00  5.8376797862E-03
 11  0.939709596518378E+08    2.500000  1.796554  4.127565  0.7470830E+00  0.2508730E+00  3.2610196E-04  3.9837660E-06  9.4155937E-05  8.1692330E-04  3.2378261E-07  1.8427082E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2124  4.127565    0.000  1.857980  7.412794  0.6618225E+00  0.3362202E+00  5.4439146E-06  1.4533385E-06  1.1436584E-03  4.9096734E-05  1.4492915E-06  5.6884502E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.666E-04  2.399E-04  9.555E-01  1.093E+00  4.73E+02  0.00E+00  1.73E+02  0.523914  0.000672  0.0000000E+00  5.8376797862E-03
 12  0.102001599838129E+09    2.500000  1.801283  4.127147  0.7470813E+00  0.2508734E+00  3.2602585E-04  4.0090583E-06  9.4220922E-05  8.1691988E-04  3.2400913E-07  1.8425510E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2106  4.127147    0.000  1.858421  7.413858  0.6536304E+00  0.3444126E+00  5.4738533E-06  1.4614851E-06  1.1456129E-03  4.6904206E-05  1.3525046E-06  5.3415025E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.653E-04  2.388E-04  9.552E-01  1.093E+00  4.71E+02  0.00E+00  1.73E+02  0.525474  0.000680  0.0000000E+00  5.8376797862E-03
 13  0.109323654125630E+09    2.500000  1.805568  4.126705  0.7470790E+00  0.2508741E+00  3.2589591E-04  4.0474943E-06  9.4338252E-05  8.1691240E-04  3.2448125E-07  1.8422612E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2096  4.126705    0.000  1.859159  7.414880  0.6454939E+00  0.3525496E+00  5.5045905E-06  1.4698973E-06  1.1484668E-03  4.3706434E-05  1.2300876E-06  4.8838445E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.641E-04  2.378E-04  9.549E-01  1.094E+00  4.69E+02  0.00E+00  1.73E+02  0.526974  0.000687  0.0000000E+00  5.8376797862E-03
 14  0.117590489611518E+09    2.500000  1.810652  4.126295  0.7470754E+00  0.2508755E+00  3.2567158E-04  4.1069138E-06  9.4550579E-05  8.1689658E-04  3.2543991E-07  1.8417264E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2083  4.126295    0.000  1.859869  7.416038  0.6371773E+00  0.3608663E+00  5.5254774E-06  1.4756210E-06  1.1480002E-03  4.4217137E-05  1.2170094E-06  4.8646747E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.627E-04  2.366E-04  9.546E-01  1.095E+00  4.67E+02  0.00E+00  1.73E+02  0.528417  0.000695  0.0000000E+00  5.8376797862E-03
 15  0.125833705567446E+09    2.500000  1.815948  4.125987  0.7470709E+00  0.2508777E+00  3.2535283E-04  4.1829975E-06  9.4864554E-05  8.1686998E-04  3.2699480E-07  1.8409216E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2066  4.125987    0.000  1.860905  7.417345  0.6290258E+00  0.3690177E+00  5.5523902E-06  1.4829704E-06  1.1473013E-03  4.4980993E-05  1.2063505E-06  4.8669349E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.615E-04  2.353E-04  9.542E-01  1.096E+00  4.66E+02  0.00E+00  1.73E+02  0.530304  0.000703  0.0000000E+00  5.8376797862E-03
 16  0.133486433274383E+09    2.500000  1.820648  4.125532  0.7470649E+00  0.2508809E+00  3.2490983E-04  4.2786020E-06  9.5316457E-05  8.1682730E-04  3.2941038E-07  1.8397448E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2054  4.125532    0.000  1.861863  7.418453  0.6207832E+00  0.3772606E+00  5.5709515E-06  1.4881099E-06  1.1487959E-03  4.3311479E-05  1.1323877E-06  4.5908541E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.603E-04  2.343E-04  9.539E-01  1.096E+00  4.64E+02  0.00E+00  1.73E+02  0.531981  0.000711  0.0000000E+00  5.8376797862E-03
 17  0.141139160981320E+09    2.500000  1.825268  4.124961  0.7470573E+00  0.2508855E+00  3.2432367E-04  4.3945440E-06  9.5931213E-05  8.1676416E-04  3.3288975E-07  1.8381232E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2043  4.124961    0.000  1.862043  7.419447  0.6125354E+00  0.3855086E+00  5.5944653E-06  1.4945522E-06  1.1492795E-03  4.2753479E-05  1.0962726E-06  4.4718390E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.589E-04  2.329E-04  9.536E-01  1.097E+00  4.62E+02  0.00E+00  1.72E+02  0.533747  0.000718  0.0000000E+00  5.8376797862E-03
 18  0.148791888688257E+09    2.500000  1.829902  4.124377  0.7470478E+00  0.2508917E+00  3.2358453E-04  4.5292536E-06  9.6725430E-05  8.1667648E-04  3.3760312E-07  1.8360041E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2035  4.124377    0.000  1.862331  7.420491  0.6042784E+00  0.3937657E+00  5.6172314E-06  1.5008064E-06  1.1497718E-03  4.2188838E-05  1.0580995E-06  4.3454102E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.576E-04  2.315E-04  9.533E-01  1.098E+00  4.60E+02  0.00E+00  1.72E+02  0.535428  0.000726  0.0000000E+00  5.8376797862E-03
 19  0.156019464855919E+09    2.500000  1.835167  4.124097  0.7470355E+00  0.2509001E+00  3.2263435E-04  4.6894753E-06  9.7768653E-05  8.1655373E-04  3.4404739E-07  1.8331917E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2010  4.124097    0.000  1.864246  7.421812  0.5962084E+00  0.4018360E+00  5.6573106E-06  1.5116740E-06  1.1504756E-03  4.1362488E-05  1.0104321E-06  4.1953535E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.565E-04  2.307E-04  9.529E-01  1.099E+00  4.59E+02  0.00E+00  1.72E+02  0.537332  0.000735  0.0000000E+00  5.8376797862E-03
 20  0.162715601599489E+09    2.500000  1.839088  4.123434  0.7470234E+00  0.2509088E+00  3.2170301E-04  4.8365442E-06  9.8808930E-05  8.1642501E-04  3.5067310E-07  1.8303636E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2006  4.123434    0.000  1.864529  7.422824  0.5880152E+00  0.4100295E+00  5.6688237E-06  1.5149450E-06  1.1519820E-03  3.9680145E-05  9.4820757E-07  3.9521585E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.552E-04  2.295E-04  9.526E-01  1.099E+00  4.57E+02  0.00E+00  1.72E+02  0.538882  0.000742  0.0000000E+00  5.8376797862E-03
 21  0.170368329306426E+09    2.500000  1.844307  4.122905  0.7470074E+00  0.2509208E+00  3.2049080E-04  5.0150632E-06  1.0018671E-04  8.1624564E-04  3.5971393E-07  1.8265852E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1987  4.122905    0.000  1.865337  7.424009  0.5796549E+00  0.4183897E+00  5.6891989E-06  1.5204578E-06  1.1513724E-03  4.0346067E-05  9.4477322E-07  3.9672520E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.538E-04  2.281E-04  9.522E-01  1.100E+00  4.55E+02  0.00E+00  1.72E+02  0.540629  0.000751  0.0000000E+00  5.8376797862E-03
 22  0.177829738820689E+09    2.500000  1.849221  4.122288  0.7469883E+00  0.2509357E+00  3.1907737E-04  5.2090306E-06  1.0182027E-04  8.1602239E-04  3.7073335E-07  1.8220671E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1977  4.122288    0.000  1.865706  7.425071  0.5715625E+00  0.4264821E+00  5.7005825E-06  1.5235885E-06  1.1509953E-03  4.0765252E-05  9.3715994E-07  3.9531451E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.525E-04  2.265E-04  9.518E-01  1.101E+00  4.53E+02  0.00E+00  1.72E+02  0.542658  0.000759  0.0000000E+00  5.8376797862E-03
 23  0.184525875564258E+09    2.500000  1.854041  4.121817  0.7469682E+00  0.2509518E+00  3.1762858E-04  5.3955926E-06  1.0351900E-04  8.1578035E-04  3.8246056E-07  1.8173336E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1961  4.121817    0.000  1.867271  7.426349  0.5631903E+00  0.4348545E+00  5.7422506E-06  1.5349201E-06  1.1524342E-03  3.9111458E-05  8.7327292E-07  3.7301513E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.513E-04  2.257E-04  9.515E-01  1.102E+00  4.52E+02  0.00E+00  1.72E+02  0.544509  0.000768  0.0000000E+00  5.8376797862E-03
 24  0.190456739537134E+09    2.500000  1.857995  4.121229  0.7469481E+00  0.2509682E+00  3.1621928E-04  5.5675744E-06  1.0519085E-04  8.1553398E-04  3.9421677E-07  1.8126460E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1946  4.121229    0.000  1.868273  7.427405  0.5551482E+00  0.4428969E+00  5.7687554E-06  1.5422302E-06  1.1538627E-03  3.7486011E-05  8.1855137E-07  3.5219768E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.501E-04  2.248E-04  9.512E-01  1.102E+00  4.50E+02  0.00E+00  1.72E+02  0.545963  0.000775  0.0000000E+00  5.8376797862E-03
 25  0.197918149051397E+09    2.500000  1.863297  4.120602  0.7469220E+00  0.2509901E+00  3.1443704E-04  5.7730877E-06  1.0733043E-04  8.1520772E-04  4.0954302E-07  1.8066087E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1934  4.120602    0.000  1.868741  7.428528  0.5467597E+00  0.4512852E+00  5.7778776E-06  1.5448695E-06  1.1526285E-03  3.8866404E-05  8.3422636E-07  3.6162178E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.486E-04  2.234E-04  9.509E-01  1.103E+00  4.48E+02  0.00E+00  1.72E+02  0.547575  0.000784  0.0000000E+00  5.8376797862E-03
 26  0.204652549433502E+09    2.500000  1.867981  4.120003  0.7468925E+00  0.2510151E+00  3.1250555E-04  5.9823805E-06  1.0967846E-04  8.1483659E-04  4.2669103E-07  1.7999376E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1918  4.120003    0.000  1.869859  7.429755  0.5386991E+00  0.4593459E+00  5.8012618E-06  1.5512113E-06  1.1527728E-03  3.8685239E-05  8.1019069E-07  3.5386332E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.474E-04  2.221E-04  9.505E-01  1.104E+00  4.46E+02  0.00E+00  1.72E+02  0.549585  0.000793  0.0000000E+00  5.8376797862E-03
 27  0.211195631622933E+09    2.500000  1.872507  4.119251  0.7468605E+00  0.2510428E+00  3.1047603E-04  6.1898421E-06  1.1217371E-04  8.1442933E-04  4.4523304E-07  1.7928040E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1914  4.119251    0.000  1.870001  7.430686  0.5305052E+00  0.4675398E+00  5.7995227E-06  1.5509040E-06  1.1530724E-03  3.8362671E-05  7.9191794E-07  3.4641247E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.459E-04  2.207E-04  9.501E-01  1.105E+00  4.45E+02  0.00E+00  1.72E+02  0.551234  0.000801  0.0000000E+00  5.8376797862E-03
 28  0.217394341065552E+09    2.500000  1.877193  4.118725  0.7468278E+00  0.2510715E+00  3.0847459E-04  6.3836149E-06  1.1465957E-04  8.1401179E-04  4.6399534E-07  1.7856569E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1889  4.118725    0.000  1.871800  7.432013  0.5221528E+00  0.4758925E+00  5.8520483E-06  1.5649504E-06  1.1538342E-03  3.7444332E-05  7.4983945E-07  3.3310601E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.447E-04  2.200E-04  9.498E-01  1.106E+00  4.43E+02  0.00E+00  1.72E+02  0.552881  0.000810  0.0000000E+00  5.8376797862E-03
 29  0.224109609628389E+09    2.500000  1.882316  4.118070  0.7467893E+00  0.2511056E+00  3.0620661E-04  6.5913635E-06  1.1750479E-04  8.1352030E-04  4.8580217E-07  1.7774306E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1869  4.118070    0.000  1.872507  7.433135  0.5141165E+00  0.4839287E+00  5.8718241E-06  1.5703834E-06  1.1532089E-03  3.8124718E-05  7.5119845E-07  3.3655305E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.433E-04  2.185E-04  9.495E-01  1.106E+00  4.41E+02  0.00E+00  1.72E+02  0.554507  0.000819  0.0000000E+00  5.8376797862E-03
 30  0.230032820873558E+09    2.500000  1.886645  4.117420  0.7467535E+00  0.2511377E+00  3.0417077E-04  6.7683066E-06  1.2008223E-04  8.1306356E-04  5.0583708E-07  1.7699400E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1859  4.117420    0.000  1.873955  7.434358  0.5058493E+00  0.4921961E+00  5.9028318E-06  1.5788440E-06  1.1542797E-03  3.6892418E-05  7.0529362E-07  3.1924932E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.421E-04  2.175E-04  9.491E-01  1.107E+00  4.39E+02  0.00E+00  1.72E+02  0.556392  0.000827  0.0000000E+00  5.8376797862E-03
 31  0.235766627107981E+09    2.500000  1.890950  4.116723  0.7467139E+00  0.2511735E+00  3.0200989E-04  6.9464443E-06  1.2284248E-04  8.1256220E-04  5.2759105E-07  1.7618778E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1842  4.116723    0.000  1.874953  7.435484  0.4977028E+00  0.5003427E+00  5.9317663E-06  1.5866665E-06  1.1549170E-03  3.6142378E-05  6.7714722E-07  3.0933609E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.408E-04  2.165E-04  9.488E-01  1.108E+00  4.37E+02  0.00E+00  1.72E+02  0.557946  0.000836  0.0000000E+00  5.8376797862E-03
 32  0.242430239758797E+09    2.500000  1.895854  4.115903  0.7466673E+00  0.2512160E+00  2.9955371E-04  7.1388956E-06  1.2600602E-04  8.1197433E-04  5.5284676E-07  1.7525945E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1830  4.115903    0.000  1.875341  7.436560  0.4894904E+00  0.5085550E+00  5.9368279E-06  1.5881822E-06  1.1540110E-03  3.7161711E-05  6.8513273E-07  3.1447394E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.394E-04  2.148E-04  9.484E-01  1.109E+00  4.35E+02  0.00E+00  1.71E+02  0.559873  0.000845  0.0000000E+00  5.8376797862E-03
 33  0.248628949201416E+09    2.500000  1.900508  4.115132  0.7466189E+00  0.2512606E+00  2.9710673E-04  7.3199296E-06  1.2918631E-04  8.1136856E-04  5.7859720E-07  1.7432147E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1819  4.115132    0.000  1.876330  7.437727  0.4812492E+00  0.5167962E+00  5.9546219E-06  1.5931255E-06  1.1542801E-03  3.6844694E-05  6.6347605E-07  3.0689859E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.380E-04  2.135E-04  9.480E-01  1.110E+00  4.34E+02  0.00E+00  1.71E+02  0.561768  0.000854  0.0000000E+00  5.8376797862E-03
 34  0.254362755435838E+09    2.500000  1.905156  4.114417  0.7465673E+00  0.2513083E+00  2.9460302E-04  7.4955140E-06  1.3246691E-04  8.1072971E-04  6.0550141E-07  1.7334953E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1797  4.114417    0.000  1.877772  7.438921  0.4730652E+00  0.5249804E+00  5.9937222E-06  1.6035837E-06  1.1549169E-03  3.6079328E-05  6.3441396E-07  2.9718650E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.367E-04  2.125E-04  9.476E-01  1.111E+00  4.32E+02  0.00E+00  1.71E+02  0.563551  0.000863  0.0000000E+00  5.8376797862E-03
 35  0.260220535859113E+09    2.500000  1.909760  4.113589  0.7465118E+00  0.2513601E+00  2.9201564E-04  7.6676056E-06  1.3588366E-04  8.1005018E-04  6.3386891E-07  1.7233292E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1785  4.113589    0.000  1.878694  7.440091  0.4646910E+00  0.5333547E+00  6.0080899E-06  1.6075497E-06  1.1551465E-03  3.5809176E-05  6.1719899E-07  2.9121829E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.354E-04  2.113E-04  9.472E-01  1.111E+00  4.30E+02  0.00E+00  1.71E+02  0.565352  0.000872  0.0000000E+00  5.8376797862E-03
 36  0.266078316282387E+09    2.500000  1.914413  4.112810  0.7464464E+00  0.2514214E+00  2.8909487E-04  7.8514002E-06  1.3977119E-04  8.0926045E-04  6.6655065E-07  1.7117130E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1767  4.112810    0.000  1.879779  7.441273  0.4565349E+00  0.5415109E+00  6.0481149E-06  1.6184684E-06  1.1550700E-03  3.5843906E-05  6.0216329E-07  2.8842020E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.340E-04  2.100E-04  9.469E-01  1.112E+00  4.28E+02  0.00E+00  1.71E+02  0.567053  0.000882  0.0000000E+00  5.8376797862E-03
 37  0.271936096705661E+09    2.500000  1.919048  4.111961  0.7463818E+00  0.2514822E+00  2.8633289E-04  8.0157955E-06  1.4347560E-04  8.0849241E-04  6.9807321E-07  1.7005990E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1758  4.111961    0.000  1.880641  7.442442  0.4483338E+00  0.5497120E+00  6.0535460E-06  1.6200956E-06  1.1551245E-03  3.5784901E-05  5.8892750E-07  2.8334386E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.327E-04  2.085E-04  9.465E-01  1.113E+00  4.26E+02  0.00E+00  1.71E+02  0.568865  0.000891  0.0000000E+00  5.8376797862E-03
 38  0.277235993279100E+09    2.500000  1.923218  4.111067  0.7463245E+00  0.2515365E+00  2.8397636E-04  8.1489374E-06  1.4665817E-04  8.0782033E-04  7.2545504E-07  1.6910164E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1743  4.111067    0.000  1.881638  7.443502  0.4400518E+00  0.5579941E+00  6.0690326E-06  1.6246580E-06  1.1556564E-03  3.5170397E-05  5.6800828E-07  2.7504548E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.313E-04  2.074E-04  9.461E-01  1.114E+00  4.24E+02  0.00E+00  1.71E+02  0.570503  0.000900  0.0000000E+00  5.8376797862E-03
 39  0.282814831777456E+09    2.500000  1.927848  4.110240  0.7462656E+00  0.2515925E+00  2.8164375E-04  8.2744496E-06  1.4982833E-04  8.0713964E-04  7.5300511E-07  1.6814407E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1727  4.110240    0.000  1.882729  7.444699  0.4319992E+00  0.5660466E+00  6.0940386E-06  1.6310567E-06  1.1555083E-03  3.5305198E-05  5.6085137E-07  2.7341111E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.300E-04  2.060E-04  9.458E-01  1.115E+00  4.22E+02  0.00E+00  1.70E+02  0.572204  0.000909  0.0000000E+00  5.8376797862E-03
 40  0.288435511564551E+09    2.500000  1.932505  4.109389  0.7461942E+00  0.2516606E+00  2.7893567E-04  8.4123449E-06  1.5353424E-04  8.0632937E-04  7.8556776E-07  1.6702086E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1713  4.109389    0.000  1.884196  7.445990  0.4236283E+00  0.5744176E+00  6.1283467E-06  1.6405156E-06  1.1557815E-03  3.4957953E-05  5.3713236E-07  2.6630765E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.286E-04  2.048E-04  9.454E-01  1.116E+00  4.20E+02  0.00E+00  1.70E+02  0.574006  0.000919  0.0000000E+00  5.8376797862E-03
