line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.145430268489887E+09    2.000000  1.408013  4.047881  0.7470690E+00  0.2508794E+00  3.2525354E-04  4.1783953E-06  9.4949995E-05  8.1690236E-04  3.3520522E-07  1.8407199E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1750  4.047881    0.000  1.960782  7.372951  0.6775109E+00  0.3205123E+00  4.2311861E-06  1.1238464E-06  1.0306108E-03  1.6832020E-04  1.4193362E-05  4.7429343E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.767E-04  4.030E-04  8.784E-01  1.456E+00  4.52E+02  0.00E+00  2.73E+02  0.795746  0.000344  0.0000000E+00  5.7595723574E-03
 10  0.161011878358319E+09    2.000000  1.412454  4.047377  0.7470558E+00  0.2508869E+00  3.2434905E-04  4.3567358E-06  9.5832907E-05  8.1687138E-04  3.5011780E-07  1.8384092E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1728  4.047377    0.000  1.962657  7.374287  0.6692322E+00  0.3287947E+00  4.3644155E-06  1.1594358E-06  1.0528736E-03  1.4491831E-04  1.1789346E-05  3.9698673E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.750E-04  4.015E-04  8.773E-01  1.463E+00  4.51E+02  0.00E+00  2.73E+02  0.798483  0.000347  0.0000000E+00  5.7595723574E-03
 11  0.176054124808228E+09    2.000000  1.416995  4.046925  0.7470372E+00  0.2508989E+00  3.2304846E-04  4.5849007E-06  9.7137850E-05  8.1681783E-04  3.7474230E-07  1.8348907E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1734  4.046925    0.000  1.964350  7.375665  0.6607530E+00  0.3372769E+00  4.4674056E-06  1.1870284E-06  1.0726006E-03  1.2413036E-04  9.7405492E-06  3.2957849E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.734E-04  4.003E-04  8.761E-01  1.467E+00  4.49E+02  0.00E+00  2.74E+02  0.801272  0.000351  0.0000000E+00  5.7595723574E-03
 12  0.191695663945384E+09    2.000000  1.421273  4.046244  0.7470088E+00  0.2509190E+00  3.2109021E-04  4.8892847E-06  9.9153857E-05  8.1672185E-04  4.1671065E-07  1.8292917E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1725  4.046244    0.000  1.964619  7.376574  0.6525178E+00  0.3455140E+00  4.5259225E-06  1.2027481E-06  1.0848426E-03  1.1127068E-04  8.4353653E-06  2.8607719E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.713E-04  3.980E-04  8.749E-01  1.473E+00  4.47E+02  0.00E+00  2.74E+02  0.803929  0.000354  0.0000000E+00  5.7595723574E-03
 13  0.206258476245495E+09    2.000000  1.426106  4.046153  0.7469726E+00  0.2509465E+00  3.1868410E-04  5.2220259E-06  1.0168741E-04  8.1658457E-04  4.7383752E-07  1.8220642E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1722  4.046153    0.000  1.967308  7.378231  0.6443965E+00  0.3536373E+00  4.6034883E-06  1.2235346E-06  1.0958421E-03  9.9679040E-05  7.2579841E-06  2.4768927E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.700E-04  3.974E-04  8.738E-01  1.479E+00  4.46E+02  0.00E+00  2.75E+02  0.806385  0.000358  0.0000000E+00  5.7595723574E-03
 14  0.221576397331537E+09    2.000000  1.430532  4.045623  0.7469236E+00  0.2509855E+00  3.1558398E-04  5.6053185E-06  1.0501698E-04  8.1638261E-04  5.5390879E-07  1.8123353E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1722  4.045623    0.000  1.968786  7.379667  0.6360860E+00  0.3619491E+00  4.6551214E-06  1.2374053E-06  1.1037898E-03  9.1331379E-05  6.3853931E-06  2.1880209E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.686E-04  3.954E-04  8.722E-01  1.487E+00  4.45E+02  0.00E+00  2.75E+02  0.810069  0.000362  0.0000000E+00  5.7595723574E-03
 15  0.236624636708318E+09    2.000000  1.435213  4.044939  0.7468634E+00  0.2510353E+00  3.1199533E-04  6.0024814E-06  1.0894156E-04  8.1611899E-04  6.5347592E-07  1.8006125E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1720  4.044939    0.000  1.969583  7.380762  0.6277724E+00  0.3702638E+00  4.6939192E-06  1.2479371E-06  1.1102085E-03  8.4588877E-05  5.6865800E-06  1.9540105E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.666E-04  3.931E-04  8.709E-01  1.494E+00  4.43E+02  0.00E+00  2.76E+02  0.812999  0.000366  0.0000000E+00  5.7595723574E-03
 16  0.251187449008428E+09    2.000000  1.440110  4.044446  0.7467928E+00  0.2510956E+00  3.0804449E-04  6.3952619E-06  1.1333325E-04  8.1579583E-04  7.6981330E-07  1.7872325E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1672  4.044446    0.000  1.971884  7.382132  0.6194217E+00  0.3786156E+00  4.7608809E-06  1.2659707E-06  1.1163250E-03  7.8066852E-05  5.0706099E-06  1.7549409E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.651E-04  3.919E-04  8.693E-01  1.501E+00  4.42E+02  0.00E+00  2.77E+02  0.816580  0.000370  0.0000000E+00  5.7595723574E-03
 17  0.265750261308539E+09    2.000000  1.444951  4.043981  0.7467123E+00  0.2511660E+00  3.0382857E-04  6.7733207E-06  1.1808903E-04  8.1541617E-04  9.0020317E-07  1.7724868E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1685  4.043981    0.000  1.973368  7.383519  0.6111101E+00  0.3869280E+00  4.8022307E-06  1.2772446E-06  1.1209271E-03  7.3186453E-05  4.5945491E-06  1.5975715E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.635E-04  3.901E-04  8.677E-01  1.511E+00  4.40E+02  0.00E+00  2.77E+02  0.819928  0.000374  0.0000000E+00  5.7595723574E-03
 18  0.279876189239645E+09    2.000000  1.449896  4.043690  0.7466205E+00  0.2512478E+00  2.9932551E-04  7.1383538E-06  1.2323823E-04  8.1497335E-04  1.0453143E-06  1.7562674E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1685  4.043690    0.000  1.976360  7.385304  0.6029016E+00  0.3951373E+00  4.8551658E-06  1.2916509E-06  1.1247157E-03  6.9178150E-05  4.1591056E-06  1.4570698E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.623E-04  3.891E-04  8.661E-01  1.518E+00  4.39E+02  0.00E+00  2.78E+02  0.823389  0.000378  0.0000000E+00  5.7595723574E-03
 19  0.293419604678748E+09    2.000000  1.453783  4.043025  0.7465240E+00  0.2513351E+00  2.9490303E-04  7.4628769E-06  1.2836002E-04  8.1450158E-04  1.1928238E-06  1.7399034E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1682  4.043025    0.000  1.977486  7.386548  0.5943792E+00  0.4036605E+00  4.8911035E-06  1.3013548E-06  1.1295821E-03  6.3979859E-05  3.7095870E-06  1.3037773E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.607E-04  3.875E-04  8.647E-01  1.524E+00  4.37E+02  0.00E+00  2.79E+02  0.826399  0.000382  0.0000000E+00  5.7595723574E-03
 20  0.307399904486853E+09    2.000000  1.458969  4.042796  0.7463979E+00  0.2514507E+00  2.8949981E-04  7.8211314E-06  1.3469513E-04  8.1387858E-04  1.3784454E-06  1.7193954E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1667  4.042796    0.000  1.979850  7.388100  0.5861822E+00  0.4118578E+00  4.9365161E-06  1.3137798E-06  1.1312719E-03  6.2199041E-05  3.4692370E-06  1.2282019E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.591E-04  3.864E-04  8.634E-01  1.531E+00  4.36E+02  0.00E+00  2.79E+02  0.829022  0.000386  0.0000000E+00  5.7595723574E-03
 21  0.319938485877248E+09    2.000000  1.462815  4.042178  0.7462819E+00  0.2515582E+00  2.8485116E-04  8.0997981E-06  1.4020923E-04  8.1330246E-04  1.5420991E-06  1.7013342E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1667  4.042178    0.000  1.980838  7.389282  0.5778373E+00  0.4202034E+00  4.9671233E-06  1.3221364E-06  1.1352121E-03  5.7974767E-05  3.1188226E-06  1.1075643E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.572E-04  3.847E-04  8.624E-01  1.536E+00  4.35E+02  0.00E+00  2.79E+02  0.831111  0.000390  0.0000000E+00  5.7595723574E-03
 22  0.332913951636646E+09    2.000000  1.466750  4.041462  0.7461479E+00  0.2516836E+00  2.7980271E-04  8.3747357E-06  1.4626115E-04  8.1263500E-04  1.7232751E-06  1.6813115E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1671  4.041462    0.000  1.981636  7.390425  0.5695779E+00  0.4284631E+00  4.9823933E-06  1.3263819E-06  1.1371269E-03  5.5962147E-05  2.9048942E-06  1.0333845E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.554E-04  3.821E-04  8.611E-01  1.543E+00  4.33E+02  0.00E+00  2.80E+02  0.833763  0.000393  0.0000000E+00  5.7595723574E-03
 23  0.345889417396044E+09    2.000000  1.471888  4.041109  0.7459975E+00  0.2518253E+00  2.7449148E-04  8.6360217E-06  1.5269632E-04  8.1188631E-04  1.9170712E-06  1.6598175E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1651  4.041109    0.000  1.984196  7.391981  0.5613714E+00  0.4366702E+00  5.0359405E-06  1.3409349E-06  1.1382142E-03  5.4783213E-05  2.7424171E-06  9.8446576E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.538E-04  3.809E-04  8.597E-01  1.550E+00  4.32E+02  0.00E+00  2.80E+02  0.836668  0.000398  0.0000000E+00  5.7595723574E-03
 24  0.359258079087546E+09    2.000000  1.476830  4.040503  0.7458396E+00  0.2519750E+00  2.6926190E-04  8.8678367E-06  1.5909860E-04  8.1110261E-04  2.1104913E-06  1.6382484E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1616  4.040503    0.000  1.986126  7.393235  0.5529382E+00  0.4451036E+00  5.0671550E-06  1.3494409E-06  1.1389744E-03  5.3990314E-05  2.6065502E-06  9.4049202E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.520E-04  3.790E-04  8.581E-01  1.558E+00  4.30E+02  0.00E+00  2.81E+02  0.839718  0.000402  0.0000000E+00  5.7595723574E-03
 25  0.371565111762370E+09    2.000000  1.481306  4.039984  0.7456749E+00  0.2521322E+00  2.6414180E-04  9.0712045E-06  1.6543202E-04  8.1028798E-04  2.3019703E-06  1.6167406E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1615  4.039984    0.000  1.988220  7.394778  0.5446395E+00  0.4534026E+00  5.1053927E-06  1.3599261E-06  1.1406958E-03  5.2135827E-05  2.4188554E-06  8.7807027E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.504E-04  3.777E-04  8.566E-01  1.566E+00  4.29E+02  0.00E+00  2.81E+02  0.842691  0.000406  0.0000000E+00  5.7595723574E-03
 26  0.384304659962507E+09    2.000000  1.486125  4.039531  0.7454950E+00  0.2523048E+00  2.5889014E-04  9.2573897E-06  1.7199391E-04  8.0940339E-04  2.5000718E-06  1.5942967E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1619  4.039531    0.000  1.990194  7.396276  0.5363809E+00  0.4616615E+00  5.1372024E-06  1.3686974E-06  1.1414201E-03  5.1372993E-05  2.2933745E-06  8.3725668E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.489E-04  3.761E-04  8.550E-01  1.575E+00  4.27E+02  0.00E+00  2.82E+02  0.845781  0.000411  0.0000000E+00  5.7595723574E-03
 27  0.396336455484858E+09    2.000000  1.490213  4.038878  0.7453177E+00  0.2524755E+00  2.5400188E-04  9.4128293E-06  1.7815718E-04  8.0853766E-04  2.6855890E-06  1.5730901E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1611  4.038878    0.000  1.991568  7.397513  0.5280793E+00  0.4699634E+00  5.1660755E-06  1.3765932E-06  1.1428309E-03  4.9851937E-05  2.1451333E-06  7.8647856E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.471E-04  3.744E-04  8.537E-01  1.581E+00  4.26E+02  0.00E+00  2.82E+02  0.848342  0.000415  0.0000000E+00  5.7595723574E-03
 28  0.407589723061647E+09    2.000000  1.494394  4.038293  0.7451414E+00  0.2526458E+00  2.4939702E-04  9.5438648E-06  1.8401355E-04  8.0768280E-04  2.8611226E-06  1.5528327E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1605  4.038293    0.000  1.993224  7.398881  0.5199088E+00  0.4781341E+00  5.1941925E-06  1.3843117E-06  1.1445609E-03  4.7973608E-05  1.9902652E-06  7.3263083E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.454E-04  3.727E-04  8.524E-01  1.588E+00  4.25E+02  0.00E+00  2.83E+02  0.850777  0.000419  0.0000000E+00  5.7595723574E-03
 29  0.419373805146774E+09    2.000000  1.498846  4.037753  0.7449313E+00  0.2528496E+00  2.4420248E-04  9.6748332E-06  1.9067792E-04  8.0667236E-04  3.0597764E-06  1.5296657E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1590  4.037753    0.000  1.995193  7.400262  0.5115662E+00  0.4864770E+00  5.2347260E-06  1.3954282E-06  1.1451983E-03  4.7270725E-05  1.8911723E-06  7.0131570E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.436E-04  3.711E-04  8.512E-01  1.595E+00  4.23E+02  0.00E+00  2.83E+02  0.853072  0.000423  0.0000000E+00  5.7595723574E-03
 30  0.431476375936905E+09    2.000000  1.503477  4.037143  0.7446958E+00  0.2530786E+00  2.3871647E-04  9.7947249E-06  1.9778294E-04  8.0555134E-04  3.2700647E-06  1.5048444E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1579  4.037143    0.000  1.997211  7.401614  0.5032233E+00  0.4948200E+00  5.2633741E-06  1.4033403E-06  1.1453359E-03  4.7136861E-05  1.8154304E-06  6.7699218E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.418E-04  3.693E-04  8.497E-01  1.603E+00  4.22E+02  0.00E+00  2.83E+02  0.855817  0.000427  0.0000000E+00  5.7595723574E-03
 31  0.442941969317028E+09    2.000000  1.507655  4.036372  0.7444940E+00  0.2532754E+00  2.3425957E-04  9.8791843E-06  2.0360420E-04  8.0460038E-04  3.4411122E-06  1.4844240E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1575  4.036372    0.000  1.998367  7.402894  0.4948266E+00  0.5032169E+00  5.2804737E-06  1.4081108E-06  1.1463494E-03  4.6044892E-05  1.7146110E-06  6.4159177E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.400E-04  3.671E-04  8.483E-01  1.611E+00  4.20E+02  0.00E+00  2.83E+02  0.858480  0.000432  0.0000000E+00  5.7595723574E-03
 32  0.453770585287145E+09    2.000000  1.511983  4.035663  0.7442831E+00  0.2534815E+00  2.2981341E-04  9.9524053E-06  2.0945508E-04  8.0361542E-04  3.6118202E-06  1.4638300E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1561  4.035663    0.000  2.000346  7.404181  0.4867356E+00  0.5113081E+00  5.3186141E-06  1.4184876E-06  1.1470081E-03  4.5298317E-05  1.6403903E-06  6.1804011E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.382E-04  3.656E-04  8.467E-01  1.620E+00  4.19E+02  0.00E+00  2.84E+02  0.861321  0.000436  0.0000000E+00  5.7595723574E-03
 33  0.464853992221265E+09    2.000000  1.516182  4.034760  0.7440591E+00  0.2537008E+00  2.2532575E-04  1.0014645E-05  2.1540864E-04  8.0258081E-04  3.7841012E-06  1.4428030E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1554  4.034760    0.000  2.001493  7.405376  0.4784005E+00  0.5196433E+00  5.3296218E-06  1.4217720E-06  1.1477128E-03  4.4544034E-05  1.5662337E-06  5.9162338E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.360E-04  3.632E-04  8.451E-01  1.626E+00  4.17E+02  0.00E+00  2.84E+02  0.864088  0.000440  0.0000000E+00  5.7595723574E-03
 34  0.475173026263375E+09    2.000000  1.519498  4.033852  0.7438340E+00  0.2539216E+00  2.2104049E-04  1.0063231E-05  2.2114013E-04  8.0155332E-04  3.9485165E-06  1.4224957E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1554  4.033852    0.000  2.002284  7.406504  0.4701198E+00  0.5279242E+00  5.3476815E-06  1.4266771E-06  1.1486994E-03  4.3463028E-05  1.4847893E-06  5.6159865E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.343E-04  3.613E-04  8.438E-01  1.634E+00  4.16E+02  0.00E+00  2.84E+02  0.866443  0.000443  0.0000000E+00  5.7595723574E-03
 35  0.485778700139988E+09    2.000000  1.524372  4.033368  0.7436027E+00  0.2541489E+00  2.1684050E-04  1.0101170E-05  2.2680060E-04  8.0050926E-04  4.1095193E-06  1.4023840E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1526  4.033368    0.000  2.005119  7.408003  0.4616118E+00  0.5364324E+00  5.4001256E-06  1.4408675E-06  1.1492047E-03  4.2864433E-05  1.4144184E-06  5.4165147E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.324E-04  3.604E-04  8.426E-01  1.641E+00  4.14E+02  0.00E+00  2.85E+02  0.868443  0.000448  0.0000000E+00  5.7595723574E-03
 36  0.496384374016601E+09    2.000000  1.528456  4.032688  0.7433541E+00  0.2543935E+00  2.1252812E-04  1.0130763E-05  2.3265555E-04  7.9939986E-04  4.2746535E-06  1.3815289E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1524  4.032688    0.000  2.006777  7.409330  0.4535156E+00  0.5445287E+00  5.4175426E-06  1.4457243E-06  1.1493511E-03  4.2719281E-05  1.3598785E-06  5.2348131E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.307E-04  3.582E-04  8.412E-01  1.649E+00  4.13E+02  0.00E+00  2.85E+02  0.870954  0.000452  0.0000000E+00  5.7595723574E-03
 37  0.506703408058711E+09    2.000000  1.532614  4.031749  0.7430637E+00  0.2546797E+00  2.0772705E-04  1.0153087E-05  2.3922452E-04  7.9812042E-04  4.4582673E-06  1.3580728E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1517  4.031749    0.000  2.008002  7.410483  0.4451510E+00  0.5528934E+00  5.4404586E-06  1.4522021E-06  1.1499356E-03  4.2061477E-05  1.3081444E-06  5.0681703E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.286E-04  3.559E-04  8.396E-01  1.657E+00  4.11E+02  0.00E+00  2.85E+02  0.873580  0.000457  0.0000000E+00  5.7595723574E-03
 38  0.516449162431815E+09    2.000000  1.536281  4.030980  0.7428346E+00  0.2549057E+00  2.0410924E-04  1.0162420E-05  2.4421134E-04  7.9712370E-04  4.5964498E-06  1.3402271E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1505  4.030980    0.000  2.009532  7.411717  0.4369323E+00  0.5611122E+00  5.4684734E-06  1.4598640E-06  1.1504943E-03  4.1426667E-05  1.2545126E-06  4.8866152E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.268E-04  3.542E-04  8.384E-01  1.664E+00  4.10E+02  0.00E+00  2.85E+02  0.875592  0.000461  0.0000000E+00  5.7595723574E-03
 39  0.527054836308428E+09    2.000000  1.541058  4.030178  0.7425360E+00  0.2552006E+00  1.9959383E-04  1.0165411E-05  2.5047933E-04  7.9584043E-04  4.7687066E-06  1.3177533E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1487  4.030178    0.000  2.012164  7.413269  0.4284978E+00  0.5695467E+00  5.5070039E-06  1.4702928E-06  1.1503554E-03  4.1556383E-05  1.2171783E-06  4.7920749E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.249E-04  3.526E-04  8.366E-01  1.674E+00  4.08E+02  0.00E+00  2.86E+02  0.878550  0.000466  0.0000000E+00  5.7595723574E-03
 40  0.536112655078725E+09    2.000000  1.544279  4.029105  0.7423015E+00  0.2554324E+00  1.9619429E-04  1.0161507E-05  2.5523051E-04  7.9484532E-04  4.8982522E-06  1.3006884E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1486  4.029105    0.000  2.013201  7.414390  0.4202942E+00  0.5777505E+00  5.5159669E-06  1.4729825E-06  1.1513523E-03  4.0461727E-05  1.1535764E-06  4.5545900E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.230E-04  3.508E-04  8.351E-01  1.684E+00  4.07E+02  0.00E+00  2.86E+02  0.881115  0.000469  0.0000000E+00  5.7595723574E-03
