line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.143065190831865E+09    2.000000  1.434468  4.068625  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1835  4.068625    0.000  1.956586  7.376513  0.6777545E+00  0.3202700E+00  4.3503860E-06  1.1560082E-06  1.0422485E-03  1.5679327E-04  1.2098664E-05  4.1044212E-09  2.6812712E-04  2.1686906E-05  0.000E+00  9.483E-05  1.298E-04  9.883E-01  1.023E+00  4.49E+02  0.00E+00  8.40E+01  0.277159  0.000365  0.0000000E+00  1.9075072377E-03
 10  0.157914543674405E+09    2.000000  1.439348  4.068397  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1824  4.068397    0.000  1.957673  7.377697  0.6694777E+00  0.3285503E+00  4.4645116E-06  1.1865197E-06  1.0643629E-03  1.3332672E-04  9.9772567E-06  3.4004163E-09  2.6812712E-04  2.1686906E-05  0.000E+00  9.328E-05  1.302E-04  9.885E-01  1.023E+00  4.48E+02  0.00E+00  8.32E+01  0.275472  0.000369  0.0000000E+00  1.9075072377E-03
 11  0.171498951645173E+09    2.000000  1.442862  4.067975  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1834  4.067975    0.000  1.958412  7.378851  0.6610941E+00  0.3369370E+00  4.5541485E-06  1.2105234E-06  1.0846067E-03  1.1183362E-04  8.0737293E-06  2.7575614E-09  2.6812712E-04  2.1686906E-05  0.000E+00  9.205E-05  1.304E-04  9.886E-01  1.022E+00  4.47E+02  0.00E+00  8.26E+01  0.274294  0.000372  0.0000000E+00  1.9075072377E-03
 12  0.184368390775373E+09    2.000000  1.447405  4.067895  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1812  4.067895    0.000  1.960724  7.380291  0.6527620E+00  0.3452718E+00  4.6625777E-06  1.2395931E-06  1.1008386E-03  9.4519445E-05  6.5683277E-06  2.2597716E-09  2.6812712E-04  2.1686906E-05  0.000E+00  9.102E-05  1.308E-04  9.887E-01  1.022E+00  4.45E+02  0.00E+00  8.21E+01  0.273482  0.000376  0.0000000E+00  1.9075072377E-03
 13  0.196742851477489E+09    2.000000  1.451486  4.067576  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1801  4.067576    0.000  1.962282  7.381451  0.6443057E+00  0.3537301E+00  4.7374087E-06  1.2596749E-06  1.1140085E-03  8.0451962E-05  5.3907853E-06  1.8619909E-09  2.6812712E-04  2.1686906E-05  0.000E+00  8.992E-05  1.309E-04  9.887E-01  1.022E+00  4.44E+02  0.00E+00  8.17E+01  0.272780  0.000380  0.0000000E+00  1.9075072377E-03
 14  0.208671831594329E+09    2.000000  1.455450  4.067253  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1792  4.067253    0.000  1.963757  7.382647  0.6361883E+00  0.3618490E+00  4.7942350E-06  1.2749854E-06  1.1233643E-03  7.0447253E-05  4.5596273E-06  1.5808495E-09  2.6812712E-04  2.1686906E-05  0.000E+00  8.895E-05  1.310E-04  9.888E-01  1.022E+00  4.43E+02  0.00E+00  8.13E+01  0.272321  0.000383  0.0000000E+00  1.9075072377E-03
 15  0.220699807396786E+09    2.000000  1.459618  4.066978  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1779  4.066978    0.000  1.965429  7.383885  0.6280035E+00  0.3700350E+00  4.8508408E-06  1.2902398E-06  1.1302817E-03  6.3036177E-05  3.9342088E-06  1.3709524E-09  2.6812712E-04  2.1686906E-05  0.000E+00  8.801E-05  1.310E-04  9.888E-01  1.022E+00  4.41E+02  0.00E+00  8.09E+01  0.271918  0.000387  0.0000000E+00  1.9075072377E-03
 16  0.233173263784519E+09    2.000000  1.463873  4.066623  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582053E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1775  4.066623    0.000  1.966824  7.385113  0.6196785E+00  0.3783608E+00  4.8874246E-06  1.3001339E-06  1.1350866E-03  5.7898326E-05  3.4938581E-06  1.2217498E-09  2.6812712E-04  2.1686906E-05  0.000E+00  8.707E-05  1.309E-04  9.888E-01  1.022E+00  4.40E+02  0.00E+00  8.05E+01  0.271650  0.000391  0.0000000E+00  1.9075072377E-03
 17  0.245646720172253E+09    2.000000  1.467921  4.066118  0.7470856E+00  0.2508726E+00  3.2616464E-04  3.9582055E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1758  4.066118    0.000  1.967626  7.386149  0.6114402E+00  0.3865998E+00  4.9187493E-06  1.3086558E-06  1.1382559E-03  5.4507274E-05  3.1929821E-06  1.1202061E-09  2.6812712E-04  2.1686906E-05  0.000E+00  8.610E-05  1.306E-04  9.888E-01  1.022E+00  4.38E+02  0.00E+00  8.02E+01  0.271466  0.000394  0.0000000E+00  1.9075072377E-03
 18  0.259233878023176E+09    2.000000  1.472950  4.065922  0.7470856E+00  0.2508726E+00  3.2616464E-04  3.9582062E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1761  4.065922    0.000  1.969734  7.387737  0.6030164E+00  0.3950240E+00  4.9530871E-06  1.3181258E-06  1.1393417E-03  5.3382838E-05  3.0082574E-06  1.0620482E-09  2.6812712E-04  2.1686906E-05  0.000E+00  8.524E-05  1.304E-04  9.888E-01  1.022E+00  4.37E+02  0.00E+00  7.99E+01  0.271479  0.000399  0.0000000E+00  1.9075072377E-03
 19  0.270860921298885E+09    2.000000  1.477133  4.065662  0.7470855E+00  0.2508726E+00  3.2616463E-04  3.9582084E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1751  4.065662    0.000  1.971912  7.389140  0.5947763E+00  0.4032646E+00  4.9915312E-06  1.3285671E-06  1.1421280E-03  5.0406589E-05  2.7190229E-06  9.6470527E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.452E-05  1.304E-04  9.888E-01  1.022E+00  4.35E+02  0.00E+00  7.97E+01  0.271600  0.000403  0.0000000E+00  1.9075072377E-03
 20  0.283289829628092E+09    2.000000  1.481613  4.065289  0.7470855E+00  0.2508726E+00  3.2616463E-04  3.9582132E-06  9.4108291E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1744  4.065289    0.000  1.973512  7.390446  0.5864977E+00  0.4115435E+00  5.0201577E-06  1.3364342E-06  1.1431992E-03  4.9276497E-05  2.5682869E-06  9.1561339E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.372E-05  1.302E-04  9.888E-01  1.022E+00  4.34E+02  0.00E+00  7.95E+01  0.271817  0.000407  0.0000000E+00  1.9075072377E-03
 21  0.295317805430550E+09    2.000000  1.485964  4.064758  0.7470854E+00  0.2508726E+00  3.2616462E-04  3.9582235E-06  9.4108294E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1731  4.064758    0.000  1.974801  7.391582  0.5782922E+00  0.4197492E+00  5.0472286E-06  1.3438636E-06  1.1442099E-03  4.8196282E-05  2.4407055E-06  8.7375379E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.285E-05  1.298E-04  9.888E-01  1.022E+00  4.32E+02  0.00E+00  7.93E+01  0.272040  0.000411  0.0000000E+00  1.9075072377E-03
 22  0.307786807012430E+09    2.000000  1.490921  4.064576  0.7470852E+00  0.2508726E+00  3.2616459E-04  3.9582484E-06  9.4108303E-05  8.1692502E-04  3.2365734E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1723  4.064576    0.000  1.977113  7.393224  0.5699305E+00  0.4281112E+00  5.0835096E-06  1.3538077E-06  1.1446001E-03  4.7802317E-05  2.3211113E-06  8.3671757E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.219E-05  1.296E-04  9.887E-01  1.022E+00  4.31E+02  0.00E+00  7.92E+01  0.272574  0.000416  0.0000000E+00  1.9075072377E-03
 23  0.320416181605011E+09    2.000000  1.495536  4.064075  0.7470850E+00  0.2508726E+00  3.2616452E-04  3.9582994E-06  9.4108327E-05  8.1692502E-04  3.2365736E-07  1.8428200E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1718  4.064075    0.000  1.978344  7.394486  0.5616393E+00  0.4364024E+00  5.1041382E-06  1.3595469E-06  1.1446103E-03  4.7829715E-05  2.2429983E-06  8.1179133E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.140E-05  1.291E-04  9.887E-01  1.022E+00  4.29E+02  0.00E+00  7.90E+01  0.272967  0.000420  0.0000000E+00  1.9075072377E-03
 24  0.333045556197591E+09    2.000000  1.500762  4.063604  0.7470847E+00  0.2508726E+00  3.2616439E-04  3.9583950E-06  9.4108380E-05  8.1692502E-04  3.2365742E-07  1.8428199E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1684  4.063604    0.000  1.980295  7.395729  0.5531992E+00  0.4448428E+00  5.1416400E-06  1.3697533E-06  1.1449736E-03  4.7437586E-05  2.1520612E-06  7.8408578E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.052E-05  1.288E-04  9.887E-01  1.022E+00  4.28E+02  0.00E+00  7.88E+01  0.273352  0.000425  0.0000000E+00  1.9075072377E-03
 25  0.345133671879060E+09    2.000000  1.504202  4.062864  0.7470845E+00  0.2508727E+00  3.2616418E-04  3.9585394E-06  9.4108475E-05  8.1692502E-04  3.2365755E-07  1.8428197E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1712  4.062864    0.000  1.980120  7.396934  0.5451097E+00  0.4529323E+00  5.1412889E-06  1.3699757E-06  1.1452600E-03  4.7192803E-05  2.0645508E-06  7.5222233E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.979E-05  1.281E-04  9.886E-01  1.022E+00  4.26E+02  0.00E+00  7.87E+01  0.273859  0.000429  0.0000000E+00  1.9075072377E-03
 26  0.356500109012382E+09    2.000000  1.509805  4.062776  0.7470841E+00  0.2508727E+00  3.2616377E-04  3.9588007E-06  9.4108676E-05  8.1692502E-04  3.2365787E-07  1.8428192E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1683  4.062776    0.000  1.983893  7.398655  0.5368238E+00  0.4612187E+00  5.2031812E-06  1.3866951E-06  1.1464661E-03  4.5848368E-05  1.9189803E-06  7.0677282E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.920E-05  1.280E-04  9.886E-01  1.023E+00  4.25E+02  0.00E+00  7.86E+01  0.274636  0.000434  0.0000000E+00  1.9075072377E-03
 27  0.368516056839036E+09    2.000000  1.514416  4.062180  0.7470836E+00  0.2508727E+00  3.2616295E-04  3.9592951E-06  9.4109114E-05  8.1692502E-04  3.2365869E-07  1.8428183E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1682  4.062180    0.000  1.985179  7.399981  0.5283277E+00  0.4697149E+00  5.2286034E-06  1.3937511E-06  1.1470068E-03  4.5274566E-05  1.8269272E-06  6.7602039E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.844E-05  1.275E-04  9.885E-01  1.023E+00  4.23E+02  0.00E+00  7.85E+01  0.275313  0.000439  0.0000000E+00  1.9075072377E-03
 28  0.379232983279025E+09    2.000000  1.518708  4.061681  0.7470831E+00  0.2508727E+00  3.2616203E-04  3.9598200E-06  9.4109638E-05  8.1692502E-04  3.2365979E-07  1.8428172E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1664  4.061681    0.000  1.986951  7.401309  0.5202165E+00  0.4778263E+00  5.2630808E-06  1.4031569E-06  1.1479681E-03  4.4216805E-05  1.7223375E-06  6.4083069E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.775E-05  1.272E-04  9.885E-01  1.023E+00  4.21E+02  0.00E+00  7.84E+01  0.275837  0.000443  0.0000000E+00  1.9075072377E-03
 29  0.390274665065681E+09    2.000000  1.522964  4.060904  0.7470825E+00  0.2508728E+00  3.2616042E-04  3.9606899E-06  9.4110602E-05  8.1692501E-04  3.2366208E-07  1.8428152E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1651  4.060904    0.000  1.987853  7.402374  0.5117893E+00  0.4862537E+00  5.2722238E-06  1.4057862E-06  1.1487172E-03  4.3416899E-05  1.6463175E-06  6.1359218E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.694E-05  1.266E-04  9.884E-01  1.023E+00  4.20E+02  0.00E+00  7.82E+01  0.276447  0.000448  0.0000000E+00  1.9075072377E-03
 30  0.401900906476336E+09    2.000000  1.527507  4.060321  0.7470818E+00  0.2508728E+00  3.2615807E-04  3.9618980E-06  9.4112088E-05  8.1692499E-04  3.2366605E-07  1.8428120E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1656  4.060321    0.000  1.989196  7.403819  0.5036328E+00  0.4944102E+00  5.2987127E-06  1.4130862E-06  1.1484266E-03  4.3747870E-05  1.6005357E-06  6.0008565E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.626E-05  1.260E-04  9.883E-01  1.023E+00  4.18E+02  0.00E+00  7.82E+01  0.277244  0.000452  0.0000000E+00  1.9075072377E-03
 31  0.413592098956326E+09    2.000000  1.532524  4.059804  0.7470808E+00  0.2508729E+00  3.2615398E-04  3.9638765E-06  9.4114795E-05  8.1692496E-04  3.2367420E-07  1.8428062E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1644  4.059804    0.000  1.991239  7.405330  0.4952291E+00  0.5028141E+00  5.3376060E-06  1.4237224E-06  1.1485239E-03  4.3631943E-05  1.5365539E-06  5.8102001E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.555E-05  1.255E-04  9.883E-01  1.023E+00  4.16E+02  0.00E+00  7.81E+01  0.278030  0.000458  0.0000000E+00  1.9075072377E-03
 32  0.424114172188317E+09    2.000000  1.536969  4.059139  0.7470798E+00  0.2508730E+00  3.2614914E-04  3.9660940E-06  9.4118128E-05  8.1692492E-04  3.2368533E-07  1.8427990E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1635  4.059139    0.000  1.992974  7.406604  0.4870037E+00  0.5110396E+00  5.3670830E-06  1.4318058E-06  1.1494053E-03  4.2655726E-05  1.4511971E-06  5.5192949E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.481E-05  1.251E-04  9.882E-01  1.023E+00  4.15E+02  0.00E+00  7.79E+01  0.278687  0.000462  0.0000000E+00  1.9075072377E-03
 33  0.434636245420307E+09    2.000000  1.541349  4.058448  0.7470786E+00  0.2508732E+00  3.2614196E-04  3.9692246E-06  9.4123262E-05  8.1692484E-04  3.2370419E-07  1.8427879E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1624  4.058448    0.000  1.994470  7.407904  0.4788117E+00  0.5192317E+00  5.3938012E-06  1.4391333E-06  1.1498999E-03  4.2104491E-05  1.3888813E-06  5.3143538E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.409E-05  1.246E-04  9.882E-01  1.023E+00  4.13E+02  0.00E+00  7.78E+01  0.279432  0.000467  0.0000000E+00  1.9075072377E-03
 34  0.445158318652298E+09    2.000000  1.546189  4.057747  0.7470772E+00  0.2508734E+00  3.2613227E-04  3.9732376E-06  9.4130421E-05  8.1692472E-04  3.2373292E-07  1.8427721E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1601  4.057747    0.000  1.996529  7.409172  0.4704068E+00  0.5276368E+00  5.4327359E-06  1.4498162E-06  1.1503400E-03  4.1582626E-05  1.3398597E-06  5.1712375E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.332E-05  1.241E-04  9.881E-01  1.023E+00  4.11E+02  0.00E+00  7.77E+01  0.280169  0.000472  0.0000000E+00  1.9075072377E-03
 35  0.455051990288489E+09    2.000000  1.549850  4.056936  0.7470757E+00  0.2508737E+00  3.2612047E-04  3.9778885E-06  9.4139391E-05  8.1692455E-04  3.2377191E-07  1.8427521E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1607  4.056936    0.000  1.997389  7.410448  0.4621515E+00  0.5358922E+00  5.4433615E-06  1.4528444E-06  1.1510707E-03  4.0797343E-05  1.2679575E-06  4.9095154E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.264E-05  1.235E-04  9.880E-01  1.024E+00  4.09E+02  0.00E+00  7.76E+01  0.280889  0.000476  0.0000000E+00  1.9075072377E-03
 36  0.465382035683994E+09    2.000000  1.554486  4.056231  0.7470738E+00  0.2508741E+00  3.2610351E-04  3.9842585E-06  9.4152655E-05  8.1692427E-04  3.2383410E-07  1.8427222E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1596  4.056231    0.000  1.999268  7.411882  0.4539113E+00  0.5441325E+00  5.4741182E-06  1.4613038E-06  1.1511857E-03  4.0655463E-05  1.2245418E-06  4.7783478E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.194E-05  1.230E-04  9.879E-01  1.024E+00  4.08E+02  0.00E+00  7.75E+01  0.281784  0.000481  0.0000000E+00  1.9075072377E-03
 37  0.475798888183662E+09    2.000000  1.559190  4.055379  0.7470719E+00  0.2508746E+00  3.2608436E-04  3.9911246E-06  9.4168005E-05  8.1692392E-04  3.2391110E-07  1.8426871E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1582  4.055379    0.000  2.000607  7.413103  0.4457025E+00  0.5523413E+00  5.4985041E-06  1.4680165E-06  1.1511101E-03  4.0723499E-05  1.2006896E-06  4.7184606E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.111E-05  1.223E-04  9.879E-01  1.024E+00  4.06E+02  0.00E+00  7.73E+01  0.282439  0.000487  0.0000000E+00  1.9075072377E-03
 38  0.485434476745856E+09    2.000000  1.563600  4.054650  0.7470699E+00  0.2508752E+00  3.2606178E-04  3.9988850E-06  9.4186493E-05  8.1692346E-04  3.2400938E-07  1.8426444E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1567  4.054650    0.000  2.003060  7.414555  0.4371898E+00  0.5608542E+00  5.5434556E-06  1.4802321E-06  1.1519094E-03  3.9801222E-05  1.1305268E-06  4.4901858E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.044E-05  1.219E-04  9.878E-01  1.024E+00  4.04E+02  0.00E+00  7.73E+01  0.283315  0.000492  0.0000000E+00  1.9075072377E-03
 39  0.495070065308049E+09    2.000000  1.567747  4.053686  0.7470675E+00  0.2508759E+00  3.2603191E-04  4.0087280E-06  9.4211435E-05  8.1692279E-04  3.2414937E-07  1.8425862E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1561  4.053686    0.000  2.003896  7.415710  0.4290886E+00  0.5689554E+00  5.5449708E-06  1.4807925E-06  1.1519792E-03  3.9739498E-05  1.1084833E-06  4.4106235E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.964E-05  1.213E-04  9.878E-01  1.024E+00  4.02E+02  0.00E+00  7.71E+01  0.283969  0.000496  0.0000000E+00  1.9075072377E-03
 40  0.505226496495226E+09    2.000000  1.572188  4.052746  0.7470648E+00  0.2508768E+00  3.2599546E-04  4.0202344E-06  9.4242457E-05  8.1692190E-04  3.2433290E-07  1.8425130E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1552  4.052746    0.000  2.005316  7.417067  0.4206306E+00  0.5774134E+00  5.5715763E-06  1.4881095E-06  1.1520604E-03  3.9635588E-05  1.0730654E-06  4.3055374E-10  2.6812712E-04  2.1686906E-05  0.000E+00  6.888E-05  1.206E-04  9.877E-01  1.024E+00  4.00E+02  0.00E+00  7.70E+01  0.284876  0.000501  0.0000000E+00  1.9075072377E-03
