line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.841644765518828E+07    6.999970  3.321913  4.379801  0.7470854E+00  0.2508727E+00  3.2608183E-04  3.9948625E-06  9.4170851E-05  8.1692008E-04  3.2370446E-07  1.8426372E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3037  4.379801  -11.373  1.317769  7.524277  0.6777878E+00  0.3202581E+00  7.9506578E-06  2.1374600E-06  1.1606040E-03  2.6804227E-05  1.1456648E-07  1.1165956E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.345E-05  1.275E-04  9.702E-01  1.033E+00  5.84E+02  0.00E+00  1.75E+02  0.435026  0.008051  0.0000000E+00  3.8643628004E-02
 10  0.929970521996786E+07    6.999967  3.327035  4.379489  0.7470851E+00  0.2508730E+00  3.2594773E-04  4.0423898E-06  9.4289320E-05  8.1690647E-04  3.2380378E-07  1.8422991E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.3015  4.379489  -11.353  1.317666  7.525241  0.6695617E+00  0.3284843E+00  7.9651403E-06  2.1415819E-06  1.1609272E-03  2.6412217E-05  1.1267040E-07  1.0940398E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.262E-05  1.269E-04  9.701E-01  1.033E+00  5.82E+02  0.00E+00  1.74E+02  0.435863  0.008147  0.0000000E+00  3.8643464962E-02
 11  0.101972088745020E+08    6.999962  3.332327  4.379155  0.7470844E+00  0.2508735E+00  3.2568116E-04  4.1239490E-06  9.4546595E-05  8.1686995E-04  3.2403354E-07  1.8415730E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2989  4.379155  -11.333  1.317460  7.526157  0.6612147E+00  0.3368313E+00  7.9904761E-06  2.1485336E-06  1.1610029E-03  2.6285023E-05  1.1095313E-07  1.0857015E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.180E-05  1.262E-04  9.699E-01  1.033E+00  5.80E+02  0.00E+00  1.74E+02  0.436946  0.008247  0.0000000E+00  3.8643290492E-02
 12  0.110733433944043E+08    6.999958  3.337614  4.378914  0.7470832E+00  0.2508746E+00  3.2526518E-04  4.2362964E-06  9.4975557E-05  8.1679943E-04  3.2443458E-07  1.8403722E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2966  4.378914  -11.313  1.317524  7.527337  0.6530310E+00  0.3450150E+00  8.0218945E-06  2.1570237E-06  1.1608950E-03  2.6356776E-05  1.1009666E-07  1.0857628E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.104E-05  1.256E-04  9.698E-01  1.033E+00  5.78E+02  0.00E+00  1.74E+02  0.437926  0.008348  0.0000000E+00  3.8643110992E-02
 13  0.119281087796749E+08    6.999954  3.342959  4.378602  0.7470814E+00  0.2508762E+00  3.2471812E-04  4.3697676E-06  9.5567786E-05  8.1669172E-04  3.2500692E-07  1.8387236E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2945  4.378602  -11.293  1.317651  7.528369  0.6446298E+00  0.3534163E+00  8.0584564E-06  2.1670009E-06  1.1613192E-03  2.5814736E-05  1.0613754E-07  1.0602174E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.025E-05  1.251E-04  9.696E-01  1.033E+00  5.76E+02  0.00E+00  1.74E+02  0.439009  0.008451  0.0000000E+00  3.8642926277E-02
 14  0.128192016938194E+08    6.999949  3.348481  4.378324  0.7470785E+00  0.2508789E+00  3.2392650E-04  4.5448409E-06  9.6462480E-05  8.1651452E-04  3.2589823E-07  1.8362450E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2921  4.378324  -11.272  1.317609  7.529518  0.6363694E+00  0.3616766E+00  8.0883630E-06  2.1752481E-06  1.1605445E-03  2.6648358E-05  1.0797775E-07  1.0908299E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.944E-05  1.244E-04  9.695E-01  1.034E+00  5.74E+02  0.00E+00  1.74E+02  0.440077  0.008559  0.0000000E+00  3.8642723191E-02
 15  0.136077227617315E+08    6.999945  3.353568  4.377911  0.7470744E+00  0.2508828E+00  3.2292297E-04  4.7472062E-06  9.7639471E-05  8.1626457E-04  3.2710463E-07  1.8329964E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2899  4.377911  -11.253  1.317569  7.530372  0.6281173E+00  0.3699288E+00  8.1085998E-06  2.1808538E-06  1.1614414E-03  2.5593689E-05  1.0347297E-07  1.0442386E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.865E-05  1.238E-04  9.693E-01  1.034E+00  5.72E+02  0.00E+00  1.73E+02  0.441180  0.008660  0.0000000E+00  3.8642533702E-02
 16  0.144154760508121E+08    6.999940  3.358743  4.377629  0.7470686E+00  0.2508883E+00  3.2162813E-04  4.9876441E-06  9.9205185E-05  8.1591324E-04  3.2875347E-07  1.8286858E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2876  4.377629  -11.233  1.317754  7.531595  0.6198294E+00  0.3782168E+00  8.1487023E-06  2.1918175E-06  1.1614103E-03  2.5564052E-05  1.0154359E-07  1.0391343E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.789E-05  1.232E-04  9.692E-01  1.034E+00  5.69E+02  0.00E+00  1.73E+02  0.442145  0.008764  0.0000000E+00  3.8642329633E-02
 17  0.151847648975556E+08    6.999936  3.363757  4.377227  0.7470607E+00  0.2508959E+00  3.2001292E-04  5.2643986E-06  1.0121269E-04  8.1544081E-04  3.3092976E-07  1.8231682E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2850  4.377227  -11.215  1.317686  7.532520  0.6117188E+00  0.3863273E+00  8.1660758E-06  2.1966293E-06  1.1613895E-03  2.5558496E-05  1.0180693E-07  1.0376809E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.708E-05  1.226E-04  9.690E-01  1.034E+00  5.67E+02  0.00E+00  1.73E+02  0.443042  0.008865  0.0000000E+00  3.8642125322E-02
 18  0.159732859654677E+08    6.999931  3.369084  4.376821  0.7470513E+00  0.2509049E+00  3.1823245E-04  5.5466439E-06  1.0348065E-04  8.1488474E-04  3.3346666E-07  1.8169403E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2830  4.376821  -11.195  1.317735  7.533515  0.6033890E+00  0.3946572E+00  8.2008811E-06  2.2060396E-06  1.1615114E-03  2.5363766E-05  9.9126617E-08  1.0257986E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.628E-05  1.220E-04  9.689E-01  1.034E+00  5.65E+02  0.00E+00  1.73E+02  0.444188  0.008975  0.0000000E+00  3.8641905045E-02
 19  0.167233425910426E+08    6.999926  3.374152  4.376383  0.7470399E+00  0.2509161E+00  3.1621632E-04  5.8433993E-06  1.0610514E-04  8.1421829E-04  3.3650304E-07  1.8097342E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2804  4.376383  -11.177  1.317699  7.534459  0.5951452E+00  0.4029010E+00  8.2221520E-06  2.2119884E-06  1.1615954E-03  2.5232637E-05  9.8533413E-08  1.0186092E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.546E-05  1.213E-04  9.687E-01  1.035E+00  5.63E+02  0.00E+00  1.72E+02  0.445137  0.009080  0.0000000E+00  3.8641684627E-02
 20  0.174599366617994E+08    6.999921  3.379284  4.375937  0.7470262E+00  0.2509294E+00  3.1398378E-04  6.1480555E-06  1.0907171E-04  8.1344031E-04  3.4006976E-07  1.8015847E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2784  4.375937  -11.158  1.317835  7.535461  0.5868931E+00  0.4111532E+00  8.2560832E-06  2.2212032E-06  1.1617290E-03  2.5025437E-05  9.6300458E-08  1.0074395E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.465E-05  1.207E-04  9.686E-01  1.035E+00  5.61E+02  0.00E+00  1.72E+02  0.446122  0.009188  0.0000000E+00  3.8641457286E-02
 21  0.182042236210237E+08    6.999916  3.384501  4.375461  0.7470093E+00  0.2509460E+00  3.1139762E-04  6.4758274E-06  1.1257277E-04  8.1249568E-04  3.4445793E-07  1.7919564E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2759  4.375461  -11.139  1.317879  7.536391  0.5785209E+00  0.4195254E+00  8.2791044E-06  2.2275563E-06  1.1616275E-03  2.5103014E-05  9.6165089E-08  1.0084194E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.382E-05  1.200E-04  9.684E-01  1.035E+00  5.58E+02  0.00E+00  1.72E+02  0.447126  0.009299  0.0000000E+00  3.8641215837E-02
 22  0.189658195792997E+08    6.999910  3.390011  4.375012  0.7469892E+00  0.2509656E+00  3.0854261E-04  6.8116858E-06  1.1650581E-04  8.1140652E-04  3.4961689E-07  1.7811230E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2738  4.375012  -11.119  1.318016  7.537366  0.5703009E+00  0.4277454E+00  8.3074931E-06  2.2352845E-06  1.1614743E-03  2.5231433E-05  9.5432137E-08  1.0100320E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.302E-05  1.193E-04  9.682E-01  1.035E+00  5.56E+02  0.00E+00  1.72E+02  0.448428  0.009418  0.0000000E+00  3.8640955738E-02
 23  0.196754885404206E+08    6.999905  3.395071  4.374510  0.7469648E+00  0.2509896E+00  3.0531290E-04  7.1632918E-06  1.2103060E-04  8.1012228E-04  3.5585954E-07  1.7686336E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2715  4.374510  -11.101  1.318075  7.538342  0.5619690E+00  0.4360773E+00  8.3359733E-06  2.2431722E-06  1.1616335E-03  2.5003233E-05  9.3951519E-08  9.9924659E-11  2.6812712E-04  2.1686906E-05  0.000E+00  8.221E-05  1.186E-04  9.681E-01  1.035E+00  5.54E+02  0.00E+00  1.71E+02  0.449415  0.009528  0.0000000E+00  3.8640700707E-02
 24  0.203851575015414E+08    6.999899  3.400344  4.374006  0.7469401E+00  0.2510139E+00  3.0224504E-04  7.4742192E-06  1.2539120E-04  8.0885870E-04  3.6217621E-07  1.7565708E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2693  4.374006  -11.082  1.318318  7.539316  0.5536760E+00  0.4443703E+00  8.3671032E-06  2.2516184E-06  1.1617628E-03  2.4805439E-05  9.1979336E-08  9.8754987E-11  2.6812712E-04  2.1686906E-05  0.000E+00  8.143E-05  1.180E-04  9.679E-01  1.036E+00  5.52E+02  0.00E+00  1.71E+02  0.450696  0.009644  0.0000000E+00  3.8640432728E-02
 25  0.210515539650329E+08    6.999893  3.405292  4.373475  0.7469103E+00  0.2510433E+00  2.9878819E-04  7.7987466E-06  1.3037612E-04  8.0738443E-04  3.6979949E-07  1.7427446E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2671  4.373475  -11.064  1.318521  7.540310  0.5455380E+00  0.4525083E+00  8.3948095E-06  2.2593251E-06  1.1618111E-03  2.4704717E-05  9.0943997E-08  9.8184836E-11  2.6812712E-04  2.1686906E-05  0.000E+00  8.062E-05  1.174E-04  9.677E-01  1.036E+00  5.49E+02  0.00E+00  1.71E+02  0.451603  0.009754  0.0000000E+00  3.8640168554E-02
 26  0.217681465257745E+08    6.999887  3.410755  4.372943  0.7468786E+00  0.2510746E+00  2.9535495E-04  8.0986404E-06  1.3539009E-04  8.0587507E-04  3.7787686E-07  1.7288012E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2650  4.372943  -11.045  1.318740  7.541333  0.5370941E+00  0.4609523E+00  8.4293219E-06  2.2687165E-06  1.1618407E-03  2.4615192E-05  8.9010897E-08  9.7384224E-11  2.6812712E-04  2.1686906E-05  0.000E+00  7.980E-05  1.166E-04  9.675E-01  1.036E+00  5.47E+02  0.00E+00  1.71E+02  0.452863  0.009878  0.0000000E+00  3.8639870114E-02
 27  0.224068485907833E+08    6.999881  3.415689  4.372390  0.7468479E+00  0.2511050E+00  2.9223090E-04  8.3532299E-06  1.4000494E-04  8.0446369E-04  3.8569673E-07  1.7159338E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2629  4.372390  -11.028  1.319122  7.542298  0.5288179E+00  0.4692286E+00  8.4594013E-06  2.2768525E-06  1.1620837E-03  2.4288807E-05  8.7418494E-08  9.5942164E-11  2.6812712E-04  2.1686906E-05  0.000E+00  7.903E-05  1.161E-04  9.674E-01  1.036E+00  5.45E+02  0.00E+00  1.70E+02  0.454003  0.009990  0.0000000E+00  3.8639590602E-02
 28  0.230611287549386E+08    6.999875  3.420773  4.371838  0.7468087E+00  0.2511438E+00  2.8849439E-04  8.6374007E-06  1.4558389E-04  8.0273214E-04  3.9564003E-07  1.7003367E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2604  4.371838  -11.010  1.319340  7.543243  0.5206196E+00  0.4774268E+00  8.5001006E-06  2.2879459E-06  1.1619212E-03  2.4408030E-05  8.5990399E-08  9.6058365E-11  2.6812712E-04  2.1686906E-05  0.000E+00  7.820E-05  1.154E-04  9.672E-01  1.036E+00  5.43E+02  0.00E+00  1.70E+02  0.454821  0.010108  0.0000000E+00  3.8639290796E-02
 29  0.236686746216543E+08    6.999869  3.425573  4.371240  0.7467713E+00  0.2511809E+00  2.8515230E-04  8.8743331E-06  1.5062519E-04  8.0114539E-04  4.0509446E-07  1.6862041E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2584  4.371240  -10.993  1.319831  7.544208  0.5123881E+00  0.4856583E+00  8.5157436E-06  2.2924230E-06  1.1621641E-03  2.4104711E-05  8.5246776E-08  9.4733181E-11  2.6812712E-04  2.1686906E-05  0.000E+00  7.742E-05  1.148E-04  9.671E-01  1.036E+00  5.40E+02  0.00E+00  1.70E+02  0.455823  0.010220  0.0000000E+00  3.8638999164E-02
 30  0.243696890832493E+08    6.999861  3.431168  4.370680  0.7467263E+00  0.2512255E+00  2.8139406E-04  9.1229641E-06  1.5634822E-04  7.9932059E-04  4.1637233E-07  1.6701176E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2561  4.370680  -10.974  1.320006  7.545258  0.5040890E+00  0.4939574E+00  8.5587328E-06  2.3040041E-06  1.1614503E-03  2.4848269E-05  8.5961604E-08  9.7472976E-11  2.6812712E-04  2.1686906E-05  0.000E+00  7.657E-05  1.140E-04  9.669E-01  1.037E+00  5.38E+02  0.00E+00  1.69E+02  0.456926  0.010352  0.0000000E+00  3.8638646038E-02
 31  0.249491943715012E+08    6.999855  3.435957  4.370044  0.7466817E+00  0.2512697E+00  2.7792986E-04  9.3357830E-06  1.6167411E-04  7.9760016E-04  4.2742736E-07  1.6551053E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2541  4.370044  -10.957  1.320689  7.546276  0.4957847E+00  0.5022618E+00  8.5809902E-06  2.3101800E-06  1.1621186E-03  2.4049666E-05  8.3323483E-08  9.4026353E-11  2.6812712E-04  2.1686906E-05  0.000E+00  7.584E-05  1.135E-04  9.667E-01  1.037E+00  5.36E+02  0.00E+00  1.69E+02  0.458221  0.010467  0.0000000E+00  3.8638339550E-02
 32  0.255941276761686E+08    6.999848  3.441228  4.369424  0.7466285E+00  0.2513226E+00  2.7404892E-04  9.5585757E-06  1.6769009E-04  7.9563487E-04  4.4050680E-07  1.6381055E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2517  4.369424  -10.939  1.320980  7.547307  0.4875332E+00  0.5105132E+00  8.6066778E-06  2.3174612E-06  1.1617496E-03  2.4427474E-05  8.4106898E-08  9.5389279E-11  2.6812712E-04  2.1686906E-05  0.000E+00  7.502E-05  1.127E-04  9.665E-01  1.037E+00  5.33E+02  0.00E+00  1.69E+02  0.459296  0.010594  0.0000000E+00  3.8637982233E-02
 33  0.261689595346765E+08    6.999841  3.446114  4.368766  0.7465785E+00  0.2513723E+00  2.7064803E-04  9.7399792E-06  1.7300653E-04  7.9387804E-04  4.5264150E-07  1.6230431E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2497  4.368766  -10.923  1.321688  7.548307  0.4792503E+00  0.5187962E+00  8.6436130E-06  2.3274877E-06  1.1621646E-03  2.3894754E-05  8.0773936E-08  9.2763015E-11  2.6812712E-04  2.1686906E-05  0.000E+00  7.424E-05  1.122E-04  9.664E-01  1.037E+00  5.31E+02  0.00E+00  1.69E+02  0.460377  0.010714  0.0000000E+00  3.8637648336E-02
 34  0.267858522608801E+08    6.999834  3.451293  4.368097  0.7465170E+00  0.2514335E+00  2.6674309E-04  9.9340614E-06  1.7915778E-04  7.9182406E-04  4.6732939E-07  1.6055739E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2475  4.368097  -10.905  1.322052  7.549304  0.4709352E+00  0.5271113E+00  8.6643038E-06  2.3333458E-06  1.1619073E-03  2.4152800E-05  8.2003649E-08  9.3785532E-11  2.6812712E-04  2.1686906E-05  0.000E+00  7.342E-05  1.114E-04  9.662E-01  1.038E+00  5.29E+02  0.00E+00  1.68E+02  0.461462  0.010842  0.0000000E+00  3.8637273060E-02
 35  0.273606841193880E+08    6.999826  3.456317  4.367431  0.7464604E+00  0.2514898E+00  2.6338927E-04  1.0088849E-05  1.8448101E-04  7.9002810E-04  4.8063046E-07  1.5904200E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2455  4.367431  -10.888  1.322814  7.550330  0.4626154E+00  0.5354312E+00  8.7117586E-06  2.3459725E-06  1.1621861E-03  2.3758640E-05  7.8583668E-08  9.1739055E-11  2.6812712E-04  2.1686906E-05  0.000E+00  7.267E-05  1.108E-04  9.660E-01  1.038E+00  5.26E+02  0.00E+00  1.68E+02  0.462733  0.010968  0.0000000E+00  3.8636906644E-02
 36  0.279453301803582E+08    6.999819  3.461359  4.366754  0.7463907E+00  0.2515592E+00  2.5953422E-04  1.0254003E-05  1.9064377E-04  7.8792841E-04  4.9671445E-07  1.5728365E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2433  4.366754  -10.871  1.323321  7.551418  0.4544189E+00  0.5436277E+00  8.7312780E-06  2.3513510E-06  1.1619258E-03  2.4021960E-05  8.0216894E-08  9.2917688E-11  2.6812712E-04  2.1686906E-05  0.000E+00  7.188E-05  1.101E-04  9.658E-01  1.038E+00  5.24E+02  0.00E+00  1.68E+02  0.463778  0.011095  0.0000000E+00  3.8636516374E-02
 37  0.285131518942502E+08    6.999811  3.466389  4.366061  0.7463207E+00  0.2516290E+00  2.5592617E-04  1.0396960E-05  1.9645265E-04  7.8592999E-04  5.1254621E-07  1.5562261E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2412  4.366061  -10.854  1.324009  7.552449  0.4461929E+00  0.5518537E+00  8.7870969E-06  2.3666318E-06  1.1620461E-03  2.3794412E-05  7.6773285E-08  9.1506055E-11  2.6812712E-04  2.1686906E-05  0.000E+00  7.112E-05  1.094E-04  9.656E-01  1.038E+00  5.22E+02  0.00E+00  1.68E+02  0.465044  0.011224  0.0000000E+00  3.8636119465E-02
 38  0.290557370875246E+08    6.999803  3.471245  4.365323  0.7462424E+00  0.2517070E+00  2.5216708E-04  1.0534377E-05  2.0254638E-04  7.8381369E-04  5.2986980E-07  1.5387645E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2391  4.365323  -10.838  1.324754  7.553504  0.4378475E+00  0.5601991E+00  8.8059541E-06  2.3722133E-06  1.1621566E-03  2.3636742E-05  7.6148177E-08  9.0586107E-11  2.6812712E-04  2.1686906E-05  0.000E+00  7.034E-05  1.088E-04  9.655E-01  1.038E+00  5.19E+02  0.00E+00  1.67E+02  0.466071  0.011350  0.0000000E+00  3.8635722612E-02
 39  0.295983222807991E+08    6.999795  3.476187  4.364598  0.7461720E+00  0.2517772E+00  2.4899889E-04  1.0641600E-05  2.0771402E-04  7.8200366E-04  5.4512935E-07  1.5239292E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2369  4.364598  -10.822  1.325499  7.554550  0.4296898E+00  0.5683569E+00  8.8438211E-06  2.3822815E-06  1.1621949E-03  2.3531012E-05  7.5115766E-08  8.9981503E-11  2.6812712E-04  2.1686906E-05  0.000E+00  6.957E-05  1.081E-04  9.653E-01  1.039E+00  5.17E+02  0.00E+00  1.67E+02  0.467198  0.011479  0.0000000E+00  3.8635307921E-02
 40  0.301156709534562E+08    6.999787  3.480950  4.363833  0.7460775E+00  0.2518715E+00  2.4503677E-04  1.0764655E-05  2.1421859E-04  7.7970487E-04  5.6511510E-07  1.5052209E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2349  4.363833  -10.806  1.326360  7.555606  0.4214055E+00  0.5766411E+00  8.8709077E-06  2.3900425E-06  1.1622638E-03  2.3407264E-05  7.4492678E-08  8.9347935E-11  2.6812712E-04  2.1686906E-05  0.000E+00  6.880E-05  1.076E-04  9.651E-01  1.039E+00  5.15E+02  0.00E+00  1.67E+02  0.468203  0.011605  0.0000000E+00  3.8634894748E-02
