line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.168416154108006E+08    5.000000  2.835446  4.298825  0.7470816E+00  0.2508755E+00  3.2507618E-04  4.2590663E-06  9.5224328E-05  8.1673907E-04  3.2514772E-07  1.8398272E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2753  4.298825    0.000  1.493497  7.489779  0.6780152E+00  0.3200298E+00  7.0761661E-06  1.8989179E-06  1.1578255E-03  3.1354615E-05  2.0415338E-07  1.5196078E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.520E-04  2.081E-04  9.370E-01  1.136E+00  5.49E+02  0.00E+00  2.38E+02  0.610987  0.003677  0.0000000E+00  2.7675344384E-02
 10  0.186030501655826E+08    5.000000  2.840365  4.298462  0.7470773E+00  0.2508792E+00  3.2405671E-04  4.4722332E-06  9.6405906E-05  8.1649157E-04  3.2689166E-07  1.8366694E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2724  4.298462    0.000  1.493217  7.490756  0.6697352E+00  0.3283101E+00  7.1205061E-06  1.9107124E-06  1.1589228E-03  3.0038527E-05  1.9177192E-07  1.4519997E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.506E-04  2.072E-04  9.368E-01  1.136E+00  5.47E+02  0.00E+00  2.38E+02  0.612051  0.003719  0.0000000E+00  2.7675344384E-02
 11  0.203215230970774E+08    5.000000  2.845429  4.298113  0.7470702E+00  0.2508856E+00  3.2257236E-04  4.7430619E-06  9.8216172E-05  8.1607619E-04  3.2966483E-07  1.8318355E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2701  4.298113    0.000  1.493183  7.491736  0.6616042E+00  0.3364411E+00  7.1482354E-06  1.9182772E-06  1.1593461E-03  2.9514580E-05  1.8534878E-07  1.4165060E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.494E-04  2.061E-04  9.364E-01  1.137E+00  5.45E+02  0.00E+00  2.38E+02  0.613560  0.003763  0.0000000E+00  2.7675344384E-02
 12  0.220399960285721E+08    5.000000  2.850372  4.297729  0.7470596E+00  0.2508954E+00  3.2057606E-04  5.0640718E-06  1.0075389E-04  8.1545195E-04  3.3366766E-07  1.8250595E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2674  4.297729    0.000  1.492989  7.492745  0.6533003E+00  0.3447450E+00  7.1683794E-06  1.9237458E-06  1.1595154E-03  2.9290872E-05  1.8176032E-07  1.3974324E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.480E-04  2.051E-04  9.361E-01  1.138E+00  5.43E+02  0.00E+00  2.38E+02  0.614608  0.003806  0.0000000E+00  2.7675344384E-02
 13  0.236725453134920E+08    5.000000  2.855277  4.297368  0.7470454E+00  0.2509087E+00  3.1814616E-04  5.4127035E-06  1.0394693E-04  8.1462404E-04  3.3882895E-07  1.8165270E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2656  4.297368    0.000  1.493140  7.493798  0.6450786E+00  0.3529668E+00  7.1910499E-06  1.9300819E-06  1.1599761E-03  2.8732270E-05  1.7546096E-07  1.3583299E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.468E-04  2.042E-04  9.358E-01  1.139E+00  5.41E+02  0.00E+00  2.37E+02  0.616018  0.003849  0.0000000E+00  2.7675344384E-02
 14  0.253136869630695E+08    5.000000  2.860153  4.296976  0.7470258E+00  0.2509273E+00  3.1508216E-04  5.8076524E-06  1.0808694E-04  8.1350417E-04  3.4568117E-07  1.8054461E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2630  4.296976    0.000  1.493005  7.494866  0.6369562E+00  0.3610892E+00  7.2065684E-06  1.9344607E-06  1.1596591E-03  2.9067550E-05  1.7640359E-07  1.3655853E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.455E-04  2.031E-04  9.355E-01  1.139E+00  5.39E+02  0.00E+00  2.37E+02  0.617345  0.003892  0.0000000E+00  2.7675344384E-02
 15  0.269376438833319E+08    5.000000  2.865227  4.296570  0.7470013E+00  0.2509507E+00  3.1156603E-04  6.2164431E-06  1.1295375E-04  8.1214041E-04  3.5394325E-07  1.7923882E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2610  4.296570    0.000  1.493048  7.495864  0.6286849E+00  0.3693606E+00  7.2338465E-06  1.9418252E-06  1.1596906E-03  2.8989708E-05  1.7261260E-07  1.3532471E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.443E-04  2.020E-04  9.351E-01  1.140E+00  5.37E+02  0.00E+00  2.37E+02  0.618885  0.003938  0.0000000E+00  2.7675344384E-02
 16  0.285229351626357E+08    5.000000  2.870214  4.296109  0.7469721E+00  0.2509788E+00  3.0767994E-04  6.6268979E-06  1.1844263E-04  8.1055754E-04  3.6351840E-07  1.7776168E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2584  4.296109    0.000  1.492996  7.496812  0.6203316E+00  0.3777139E+00  7.2669662E-06  1.9506344E-06  1.1598828E-03  2.8719033E-05  1.6843944E-07  1.3372984E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.429E-04  2.009E-04  9.348E-01  1.141E+00  5.35E+02  0.00E+00  2.36E+02  0.620120  0.003983  0.0000000E+00  2.7675344384E-02
 17  0.300308951600223E+08    5.000000  2.875033  4.295668  0.7469388E+00  0.2510110E+00  3.0357897E-04  7.0221767E-06  1.2433738E-04  8.0881597E-04  3.7411521E-07  1.7616976E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2565  4.295668    0.000  1.492984  7.497774  0.6122161E+00  0.3858295E+00  7.2979416E-06  1.9591074E-06  1.1602523E-03  2.8250429E-05  1.6273630E-07  1.3063489E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.417E-04  2.000E-04  9.344E-01  1.142E+00  5.33E+02  0.00E+00  2.36E+02  0.621740  0.004028  0.0000000E+00  2.7675344384E-02
 18  0.316935177212433E+08    5.000000  2.880420  4.295220  0.7468963E+00  0.2510523E+00  2.9872257E-04  7.4480760E-06  1.3143362E-04  8.0667242E-04  3.8733274E-07  1.7424539E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2542  4.295220    0.000  1.492907  7.498823  0.6039716E+00  0.3940739E+00  7.3111396E-06  1.9627019E-06  1.1593434E-03  2.9262831E-05  1.6729173E-07  1.3478916E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.404E-04  1.987E-04  9.340E-01  1.143E+00  5.31E+02  0.00E+00  2.36E+02  0.623247  0.004078  0.0000000E+00  2.7675344384E-02
 19  0.332014777186299E+08    5.000000  2.885506  4.294729  0.7468511E+00  0.2510964E+00  2.9393444E-04  7.8297813E-06  1.3853604E-04  8.0448403E-04  4.0110057E-07  1.7231044E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2525  4.294729    0.000  1.493091  7.499781  0.5957350E+00  0.4023105E+00  7.3354781E-06  1.9694661E-06  1.1599298E-03  2.8558349E-05  1.6041369E-07  1.3048046E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.391E-04  1.977E-04  9.336E-01  1.144E+00  5.29E+02  0.00E+00  2.36E+02  0.625099  0.004126  0.0000000E+00  2.7675344384E-02
 20  0.346707720750578E+08    5.000000  2.890241  4.294207  0.7468023E+00  0.2511441E+00  2.8913305E-04  8.1794589E-06  1.4575072E-04  8.0222359E-04  4.1567503E-07  1.7033573E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2499  4.294207    0.000  1.492820  7.500707  0.5874588E+00  0.4105869E+00  7.3499963E-06  1.9735665E-06  1.1601760E-03  2.8253936E-05  1.5893055E-07  1.2870516E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.378E-04  1.965E-04  9.333E-01  1.145E+00  5.27E+02  0.00E+00  2.36E+02  0.626225  0.004171  0.0000000E+00  2.7675344384E-02
 21  0.360975342264313E+08    5.000000  2.895097  4.293698  0.7467464E+00  0.2511989E+00  2.8401128E-04  8.5198170E-06  1.5353885E-04  7.9974632E-04  4.3212388E-07  1.6819359E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2476  4.293698    0.000  1.493036  7.501733  0.5792589E+00  0.4187868E+00  7.3915150E-06  1.9846057E-06  1.1605260E-03  2.7791100E-05  1.5254723E-07  1.2603265E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.366E-04  1.956E-04  9.329E-01  1.146E+00  5.25E+02  0.00E+00  2.35E+02  0.627746  0.004218  0.0000000E+00  2.7675344384E-02
 22  0.375590954546675E+08    5.000000  2.900211  4.293189  0.7466803E+00  0.2512639E+00  2.7839093E-04  8.8593218E-06  1.6218147E-04  7.9695848E-04  4.5127768E-07  1.6580406E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2455  4.293189    0.000  1.493124  7.502650  0.5710105E+00  0.4270351E+00  7.4070873E-06  1.9889341E-06  1.1600735E-03  2.8279957E-05  1.5487594E-07  1.2850792E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.352E-04  1.944E-04  9.326E-01  1.146E+00  5.22E+02  0.00E+00  2.35E+02  0.628867  0.004268  0.0000000E+00  2.7675344384E-02
 23  0.389510585291782E+08    5.000000  2.905023  4.292648  0.7466104E+00  0.2513327E+00  2.7287276E-04  9.1622366E-06  1.7075358E-04  7.9415862E-04  4.7123618E-07  1.6342165E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2433  4.292648    0.000  1.493316  7.503624  0.5627824E+00  0.4352634E+00  7.4363175E-06  1.9968351E-06  1.1606060E-03  2.7628966E-05  1.4824871E-07  1.2414418E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.340E-04  1.934E-04  9.322E-01  1.147E+00  5.20E+02  0.00E+00  2.35E+02  0.630634  0.004315  0.0000000E+00  2.7675344384E-02
 24  0.402386243731006E+08    5.000000  2.909535  4.292103  0.7465408E+00  0.2514013E+00  2.6775252E-04  9.4183157E-06  1.7877893E-04  7.9150875E-04  4.9084355E-07  1.6118005E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2413  4.292103    0.000  1.493555  7.504553  0.5545207E+00  0.4435252E+00  7.4525823E-06  2.0014600E-06  1.1611747E-03  2.6955606E-05  1.4400968E-07  1.2054384E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.327E-04  1.925E-04  9.319E-01  1.148E+00  5.18E+02  0.00E+00  2.34E+02  0.631692  0.004360  0.0000000E+00  2.7675344384E-02
 25  0.417349846781996E+08    5.000000  2.914993  4.291591  0.7464522E+00  0.2514889E+00  2.6170006E-04  9.6918547E-06  1.8834906E-04  7.8831534E-04  5.1547309E-07  1.5849277E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2395  4.291591    0.000  1.493889  7.505590  0.5462254E+00  0.4518203E+00  7.4797646E-06  2.0087396E-06  1.1601298E-03  2.8101577E-05  1.4726046E-07  1.2511633E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.313E-04  1.912E-04  9.316E-01  1.149E+00  5.16E+02  0.00E+00  2.34E+02  0.633072  0.004415  0.0000000E+00  2.7675344384E-02
 26  0.429529523683964E+08    5.000000  2.919319  4.290957  0.7463734E+00  0.2515669E+00  2.5670640E-04  9.8950648E-06  1.9630975E-04  7.8563308E-04  5.3705849E-07  1.5624568E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2370  4.290957    0.000  1.494031  7.506481  0.5380878E+00  0.4599580E+00  7.4968334E-06  2.0135316E-06  1.1610458E-03  2.7031409E-05  1.4156544E-07  1.1991602E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.302E-04  1.903E-04  9.312E-01  1.150E+00  5.14E+02  0.00E+00  2.34E+02  0.634709  0.004459  0.0000000E+00  2.7675344384E-02
 27  0.443170761814169E+08    5.000000  2.924264  4.290351  0.7462795E+00  0.2516599E+00  2.5116832E-04  1.0097965E-05  2.0520334E-04  7.8261039E-04  5.6242092E-07  1.5372270E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2343  4.290351    0.000  1.494275  7.507562  0.5297012E+00  0.4683446E+00  7.5396020E-06  2.0250451E-06  1.1607717E-03  2.7275590E-05  1.3927720E-07  1.2047010E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.289E-04  1.891E-04  9.308E-01  1.151E+00  5.12E+02  0.00E+00  2.33E+02  0.636130  0.004510  0.0000000E+00  2.7675344384E-02
 28  0.455072046101235E+08    5.000000  2.928758  4.289746  0.7461866E+00  0.2517520E+00  2.4609315E-04  1.0263833E-05  2.1341209E-04  7.7979687E-04  5.8707795E-07  1.5138217E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2323  4.289746    0.000  1.494843  7.508502  0.5215053E+00  0.4765406E+00  7.5480918E-06  2.0275326E-06  1.1612695E-03  2.6694521E-05  1.3687386E-07  1.1754770E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.276E-04  1.882E-04  9.305E-01  1.152E+00  5.10E+02  0.00E+00  2.33E+02  0.637437  0.004556  0.0000000E+00  2.7675344384E-02
 29  0.468539288847125E+08    5.000000  2.933782  4.289155  0.7460670E+00  0.2518707E+00  2.4003707E-04  1.0438742E-05  2.2327513E-04  7.7638880E-04  6.1830291E-07  1.4855567E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2302  4.289155    0.000  1.495034  7.509494  0.5132903E+00  0.4847555E+00  7.5689817E-06  2.0331377E-06  1.1607506E-03  2.7251354E-05  1.3845133E-07  1.1970736E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.263E-04  1.869E-04  9.301E-01  1.153E+00  5.08E+02  0.00E+00  2.33E+02  0.638819  0.004609  0.0000000E+00  2.7675344384E-02
 30  0.480440573134191E+08    5.000000  2.938355  4.288551  0.7459598E+00  0.2519772E+00  2.3500536E-04  1.0566216E-05  2.3152303E-04  7.7351701E-04  6.4578370E-07  1.4618051E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2279  4.288551    0.000  1.495610  7.510482  0.5050127E+00  0.4930332E+00  7.6003095E-06  2.0417225E-06  1.1612230E-03  2.6664149E-05  1.3314683E-07  1.1657792E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.251E-04  1.860E-04  9.297E-01  1.153E+00  5.06E+02  0.00E+00  2.32E+02  0.640249  0.004657  0.0000000E+00  2.7675344384E-02
 31  0.492968240804787E+08    5.000000  2.943171  4.287956  0.7458400E+00  0.2520963E+00  2.2978405E-04  1.0681528E-05  2.4013302E-04  7.7049779E-04  6.7590335E-07  1.4368974E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2259  4.287956    0.000  1.496069  7.511508  0.4967709E+00  0.5012750E+00  7.6279087E-06  2.0492005E-06  1.1610274E-03  2.6842577E-05  1.3223222E-07  1.1680395E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.239E-04  1.849E-04  9.294E-01  1.154E+00  5.04E+02  0.00E+00  2.32E+02  0.641472  0.004709  0.0000000E+00  2.7675344384E-02
 32  0.504556333400088E+08    5.000000  2.947797  4.287358  0.7457178E+00  0.2522179E+00  2.2484758E-04  1.0774701E-05  2.4832207E-04  7.6760557E-04  7.0600859E-07  1.4130986E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2239  4.287358    0.000  1.496756  7.512465  0.4886681E+00  0.5093779E+00  7.6473827E-06  2.0544423E-06  1.1613172E-03  2.6481286E-05  1.2970945E-07  1.1473559E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.227E-04  1.840E-04  9.291E-01  1.155E+00  5.02E+02  0.00E+00  2.32E+02  0.642882  0.004759  0.0000000E+00  2.7675344384E-02
 33  0.516770809378918E+08    5.000000  2.952538  4.286710  0.7455814E+00  0.2523537E+00  2.1973436E-04  1.0855809E-05  2.5685275E-04  7.6457186E-04  7.3891299E-07  1.3881990E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2214  4.286710    0.000  1.497200  7.513516  0.4802642E+00  0.5177818E+00  7.6728900E-06  2.0616208E-06  1.1610783E-03  2.6711666E-05  1.2951781E-07  1.1552105E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.214E-04  1.828E-04  9.288E-01  1.156E+00  5.00E+02  0.00E+00  2.31E+02  0.643889  0.004811  0.0000000E+00  2.7675344384E-02
 34  0.529110562034457E+08    5.000000  2.957531  4.286044  0.7454339E+00  0.2525006E+00  2.1461674E-04  1.0921841E-05  2.6543955E-04  7.6149676E-04  7.7367945E-07  1.3630276E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2196  4.286044    0.000  1.497841  7.514634  0.4720530E+00  0.5259930E+00  7.6955706E-06  2.0677536E-06  1.1609405E-03  2.6832133E-05  1.2871683E-07  1.1534560E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.202E-04  1.816E-04  9.283E-01  1.157E+00  4.98E+02  0.00E+00  2.31E+02  0.645896  0.004866  0.0000000E+00  2.7675344384E-02
 35  0.540103590415406E+08    5.000000  2.961984  4.285358  0.7452967E+00  0.2526373E+00  2.1019704E-04  1.0966778E-05  2.7289535E-04  7.5880873E-04  8.0528391E-07  1.3410846E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2173  4.285358    0.000  1.498526  7.515616  0.4638707E+00  0.5341753E+00  7.7285781E-06  2.0768720E-06  1.1611879E-03  2.6497238E-05  1.2552671E-07  1.1392264E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.190E-04  1.807E-04  9.280E-01  1.158E+00  4.96E+02  0.00E+00  2.31E+02  0.647118  0.004916  0.0000000E+00  2.7675344384E-02
 36  0.551096618796356E+08    5.000000  2.966487  4.284682  0.7451464E+00  0.2527871E+00  2.0568223E-04  1.1001472E-05  2.8054981E-04  7.5603155E-04  8.3914215E-07  1.3184760E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2151  4.284682    0.000  1.499285  7.516648  0.4557108E+00  0.5423353E+00  7.7545027E-06  2.0838954E-06  1.1614596E-03  2.6146365E-05  1.2246566E-07  1.1162800E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.178E-04  1.797E-04  9.276E-01  1.159E+00  4.94E+02  0.00E+00  2.30E+02  0.648605  0.004967  0.0000000E+00  2.7675344384E-02
 37  0.561807774654717E+08    5.000000  2.970934  4.283995  0.7449924E+00  0.2529407E+00  2.0136778E-04  1.1024301E-05  2.8790086E-04  7.5334747E-04  8.7304615E-07  1.2966891E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2132  4.283995    0.000  1.500119  7.517696  0.4474304E+00  0.5506157E+00  7.7826802E-06  2.0916245E-06  1.1616253E-03  2.5912101E-05  1.2006945E-07  1.1024816E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.166E-04  1.787E-04  9.272E-01  1.160E+00  4.92E+02  0.00E+00  2.30E+02  0.649805  0.005017  0.0000000E+00  2.7675344384E-02
 38  0.573082675558254E+08    5.000000  2.975670  4.283327  0.7448180E+00  0.2531146E+00  1.9681521E-04  1.1037675E-05  2.9569652E-04  7.5048244E-04  9.1053662E-07  1.2735075E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2108  4.283327    0.000  1.500805  7.518788  0.4391818E+00  0.5588643E+00  7.8264027E-06  2.1034233E-06  1.1614021E-03  2.6096596E-05  1.1780673E-07  1.1045408E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.154E-04  1.776E-04  9.269E-01  1.160E+00  4.90E+02  0.00E+00  2.29E+02  0.651033  0.005072  0.0000000E+00  2.7675344384E-02
 39  0.583230086371439E+08    5.000000  2.980010  4.282607  0.7446546E+00  0.2532776E+00  1.9283495E-04  1.1040426E-05  3.0254575E-04  7.4794884E-04  9.4483701E-07  1.2530769E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2091  4.282607    0.000  1.501844  7.519800  0.4309482E+00  0.5670979E+00  7.8195272E-06  2.1018191E-06  1.1616408E-03  2.5832796E-05  1.1999105E-07  1.0963169E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.143E-04  1.767E-04  9.266E-01  1.161E+00  4.88E+02  0.00E+00  2.29E+02  0.652345  0.005122  0.0000000E+00  2.7675344384E-02
 40  0.594223114752387E+08    5.000000  2.984665  4.281926  0.7444655E+00  0.2534664E+00  1.8852897E-04  1.1034138E-05  3.0999149E-04  7.4517663E-04  9.8362072E-07  1.2308023E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2067  4.281926    0.000  1.502609  7.520967  0.4226829E+00  0.5753632E+00  7.8547398E-06  2.1117049E-06  1.1614166E-03  2.6032044E-05  1.1778661E-07  1.0973707E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.131E-04  1.754E-04  9.262E-01  1.162E+00  4.86E+02  0.00E+00  2.29E+02  0.653605  0.005177  0.0000000E+00  2.7675344384E-02
