line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.168891931021450E+08    5.000000  2.828901  4.294551  0.7470737E+00  0.2508827E+00  3.2296061E-04  4.6637874E-06  9.7726738E-05  8.1621298E-04  3.2918916E-07  1.8330533E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2729  4.294551    0.000  1.495350  7.489362  0.6787698E+00  0.3192752E+00  7.0810888E-06  1.9000134E-06  1.1575058E-03  3.1709493E-05  2.0686383E-07  1.5492371E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.750E-04  2.388E-04  9.133E-01  1.195E+00  5.50E+02  0.00E+00  2.80E+02  0.698779  0.003622  0.0000000E+00  3.1736107185E-02
 10  0.187606101245426E+08    5.000000  2.834311  4.294190  0.7470616E+00  0.2508939E+00  3.2040562E-04  5.0741528E-06  1.0094761E-04  8.1544534E-04  3.3453786E-07  1.8243738E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2715  4.294190    0.000  1.495145  7.490292  0.6707223E+00  0.3273226E+00  7.0982423E-06  1.9047014E-06  1.1567626E-03  3.2528109E-05  2.0917920E-07  1.5791098E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.736E-04  2.374E-04  9.126E-01  1.197E+00  5.48E+02  0.00E+00  2.80E+02  0.700990  0.003668  0.0000000E+00  3.1736107185E-02
 11  0.205469627368313E+08    5.000000  2.839365  4.293774  0.7470440E+00  0.2509104E+00  3.1714719E-04  5.5268938E-06  1.0523223E-04  8.1434951E-04  3.4185684E-07  1.8128237E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2690  4.293774    0.000  1.494915  7.491178  0.6624786E+00  0.3355665E+00  7.1217256E-06  1.9111097E-06  1.1577470E-03  3.1373360E-05  1.9902014E-07  1.5108212E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.721E-04  2.364E-04  9.121E-01  1.198E+00  5.46E+02  0.00E+00  2.80E+02  0.702488  0.003710  0.0000000E+00  3.1736107185E-02
 12  0.222907831440654E+08    5.000000  2.844404  4.293385  0.7470194E+00  0.2509340E+00  3.1305690E-04  6.0262423E-06  1.1079161E-04  8.1285066E-04  3.5158301E-07  1.7978178E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2663  4.293385    0.000  1.494708  7.492226  0.6544583E+00  0.3435869E+00  7.1522631E-06  1.9194021E-06  1.1580104E-03  3.1026455E-05  1.9373412E-07  1.4869051E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.706E-04  2.351E-04  9.116E-01  1.199E+00  5.44E+02  0.00E+00  2.80E+02  0.704240  0.003754  0.0000000E+00  3.1736107185E-02
 13  0.239920713462451E+08    5.000000  2.849442  4.292992  0.7469882E+00  0.2509639E+00  3.0841469E-04  6.5280951E-06  1.1727731E-04  8.1102683E-04  3.6320769E-07  1.7802730E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2647  4.292992    0.000  1.494805  7.493220  0.6461800E+00  0.3518653E+00  7.1690431E-06  1.9241298E-06  1.1588139E-03  3.0088041E-05  1.8521043E-07  1.4270789E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.691E-04  2.340E-04  9.111E-01  1.200E+00  5.42E+02  0.00E+00  2.80E+02  0.705754  0.003797  0.0000000E+00  3.1736107185E-02
 14  0.257358917534793E+08    5.000000  2.854519  4.292642  0.7469487E+00  0.2510022E+00  3.0309366E-04  7.0400490E-06  1.2488798E-04  8.0881118E-04  3.7721902E-07  1.7596223E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2623  4.292642    0.000  1.494605  7.494340  0.6382257E+00  0.3598195E+00  7.2030765E-06  1.9332525E-06  1.1581594E-03  3.0778489E-05  1.8620842E-07  1.4545230E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.678E-04  2.327E-04  9.105E-01  1.202E+00  5.40E+02  0.00E+00  2.80E+02  0.707579  0.003842  0.0000000E+00  3.1736107185E-02
 15  0.273053301199901E+08    5.000000  2.859324  4.292205  0.7469062E+00  0.2510436E+00  2.9787851E-04  7.4899626E-06  1.3249481E-04  8.0653371E-04  3.9163979E-07  1.7389077E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2600  4.292205    0.000  1.494595  7.495365  0.6300095E+00  0.3680359E+00  7.2274654E-06  1.9400095E-06  1.1595245E-03  2.9188717E-05  1.7432593E-07  1.3672630E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.664E-04  2.317E-04  9.100E-01  1.203E+00  5.38E+02  0.00E+00  2.79E+02  0.709163  0.003885  0.0000000E+00  3.1736107185E-02
 16  0.289896054401481E+08    5.000000  2.864643  4.291801  0.7468478E+00  0.2511006E+00  2.9136653E-04  7.9922660E-06  1.4216528E-04  8.0356518E-04  4.1062998E-07  1.7124575E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2575  4.291801    0.000  1.494555  7.496399  0.6217601E+00  0.3762853E+00  7.2576272E-06  1.9481144E-06  1.1592194E-03  2.9487836E-05  1.7363532E-07  1.3782644E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.649E-04  2.303E-04  9.095E-01  1.205E+00  5.36E+02  0.00E+00  2.79E+02  0.710884  0.003932  0.0000000E+00  3.1736107185E-02
 17  0.305207648221099E+08    5.000000  2.869432  4.291355  0.7467852E+00  0.2511620E+00  2.8502030E-04  8.4293570E-06  1.5174314E-04  8.0056000E-04  4.3020368E-07  1.6861312E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2556  4.291355    0.000  1.494537  7.497313  0.6136551E+00  0.3843904E+00  7.2803809E-06  1.9542685E-06  1.1596704E-03  2.8939793E-05  1.6808192E-07  1.3423361E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.634E-04  2.294E-04  9.091E-01  1.206E+00  5.34E+02  0.00E+00  2.79E+02  0.712141  0.003976  0.0000000E+00  3.1736107185E-02
 18  0.320519242040717E+08    5.000000  2.874343  4.290924  0.7467132E+00  0.2512327E+00  2.7835658E-04  8.8408612E-06  1.6194056E-04  7.9730116E-04  4.5193499E-07  1.6579596E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2530  4.290924    0.000  1.494423  7.498231  0.6056369E+00  0.3924086E+00  7.3049097E-06  1.9610416E-06  1.1595288E-03  2.9062182E-05  1.6635279E-07  1.3406061E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.619E-04  2.280E-04  9.087E-01  1.207E+00  5.32E+02  0.00E+00  2.78E+02  0.713382  0.004021  0.0000000E+00  3.1736107185E-02
 19  0.336596415551316E+08    5.000000  2.879561  4.290401  0.7466281E+00  0.2513166E+00  2.7119849E-04  9.2341488E-06  1.7303983E-04  7.9369298E-04  4.7673370E-07  1.6271250E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2514  4.290401    0.000  1.494470  7.499218  0.5973374E+00  0.4007080E+00  7.3167846E-06  1.9642426E-06  1.1590979E-03  2.9533121E-05  1.6828754E-07  1.3563228E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.604E-04  2.268E-04  9.080E-01  1.208E+00  5.30E+02  0.00E+00  2.78E+02  0.715517  0.004069  0.0000000E+00  3.1736107185E-02
 20  0.351142429679954E+08    5.000000  2.884261  4.289877  0.7465409E+00  0.2514027E+00  2.6453128E-04  9.5587827E-06  1.8350284E-04  7.9023934E-04  5.0130794E-07  1.5978900E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2489  4.289877    0.000  1.494384  7.500138  0.5893020E+00  0.4087436E+00  7.3478022E-06  1.9726784E-06  1.1596483E-03  2.8858380E-05  1.6185748E-07  1.3206228E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.590E-04  2.254E-04  9.075E-01  1.210E+00  5.28E+02  0.00E+00  2.78E+02  0.716987  0.004113  0.0000000E+00  3.1736107185E-02
 21  0.365305653963100E+08    5.000000  2.888952  4.289349  0.7464464E+00  0.2514962E+00  2.5793553E-04  9.8439556E-06  1.9396192E-04  7.8674190E-04  5.2710959E-07  1.5685035E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2470  4.289349    0.000  1.494431  7.501067  0.5810550E+00  0.4169906E+00  7.3721703E-06  1.9795378E-06  1.1604065E-03  2.7957556E-05  1.5476372E-07  1.2724841E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.576E-04  2.244E-04  9.070E-01  1.211E+00  5.26E+02  0.00E+00  2.78E+02  0.718647  0.004158  0.0000000E+00  3.1736107185E-02
 22  0.378741577539815E+08    5.000000  2.893437  4.288824  0.7463497E+00  0.2515919E+00  2.5175593E-04  1.0080713E-05  2.0385283E-04  7.8339637E-04  5.5273084E-07  1.5405625E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2445  4.288824    0.000  1.494639  7.502051  0.5729360E+00  0.4251098E+00  7.4018834E-06  1.9873956E-06  1.1607592E-03  2.7509246E-05  1.5051277E-07  1.2470182E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.561E-04  2.233E-04  9.066E-01  1.212E+00  5.24E+02  0.00E+00  2.77E+02  0.719713  0.004201  0.0000000E+00  3.1736107185E-02
 23  0.393555544560296E+08    5.000000  2.898613  4.288378  0.7462253E+00  0.2517153E+00  2.4451853E-04  1.0321839E-05  2.1554626E-04  7.7939578E-04  5.8470806E-07  1.5073344E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2425  4.288378    0.000  1.494878  7.503010  0.5648903E+00  0.4331554E+00  7.4162885E-06  1.9912998E-06  1.1601554E-03  2.8172418E-05  1.5355874E-07  1.2734877E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.547E-04  2.220E-04  9.060E-01  1.214E+00  5.22E+02  0.00E+00  2.77E+02  0.721596  0.004251  0.0000000E+00  3.1736107185E-02
 24  0.407680489858894E+08    5.000000  2.903340  4.287843  0.7460947E+00  0.2518449E+00  2.3762157E-04  1.0518789E-05  2.2678960E-04  7.7550770E-04  6.1721649E-07  1.4751949E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2402  4.287843    0.000  1.494813  7.503960  0.5566526E+00  0.4413930E+00  7.4438167E-06  1.9988324E-06  1.1602181E-03  2.8058117E-05  1.5008229E-07  1.2608623E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.532E-04  2.206E-04  9.056E-01  1.215E+00  5.20E+02  0.00E+00  2.77E+02  0.722951  0.004297  0.0000000E+00  3.1736107185E-02
 25  0.420771902574667E+08    5.000000  2.907988  4.287325  0.7459666E+00  0.2519722E+00  2.3143045E-04  1.0669585E-05  2.3696207E-04  7.7195666E-04  6.4822273E-07  1.4459557E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2382  4.287325    0.000  1.495156  7.504879  0.5485383E+00  0.4495074E+00  7.4434972E-06  1.9990204E-06  1.1607103E-03  2.7497742E-05  1.4792389E-07  1.2270982E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.519E-04  2.196E-04  9.051E-01  1.216E+00  5.18E+02  0.00E+00  2.76E+02  0.724458  0.004343  0.0000000E+00  3.1736107185E-02
 26  0.433863315290441E+08    5.000000  2.912550  4.286774  0.7458217E+00  0.2521163E+00  2.2501065E-04  1.0801224E-05  2.4758701E-04  7.6821548E-04  6.8231895E-07  1.4152549E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2359  4.286774    0.000  1.495309  7.505830  0.5405083E+00  0.4575375E+00  7.4854600E-06  2.0104552E-06  1.1605360E-03  2.7630059E-05  1.4470143E-07  1.2308248E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.504E-04  2.183E-04  9.047E-01  1.217E+00  5.16E+02  0.00E+00  2.76E+02  0.725511  0.004388  0.0000000E+00  3.1736107185E-02
 27  0.446954728006214E+08    5.000000  2.917302  4.286185  0.7456673E+00  0.2522700E+00  2.1874348E-04  1.0906080E-05  2.5803361E-04  7.6450558E-04  7.1767685E-07  1.3849081E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2336  4.286185    0.000  1.495693  7.506775  0.5322236E+00  0.4658222E+00  7.5210451E-06  2.0199673E-06  1.1608273E-03  2.7241779E-05  1.4059718E-07  1.2091156E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.490E-04  2.172E-04  9.042E-01  1.219E+00  5.14E+02  0.00E+00  2.76E+02  0.727165  0.004436  0.0000000E+00  3.1736107185E-02
 28  0.460046140721988E+08    5.000000  2.922094  4.285632  0.7455009E+00  0.2524356E+00  2.1255733E-04  1.0987251E-05  2.6841638E-04  7.6078779E-04  7.5475047E-07  1.3545884E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2315  4.285632    0.000  1.495986  7.507758  0.5241215E+00  0.4739243E+00  7.5356852E-06  2.0239453E-06  1.1604311E-03  2.7667774E-05  1.4312568E-07  1.2307804E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.475E-04  2.158E-04  9.038E-01  1.220E+00  5.12E+02  0.00E+00  2.75E+02  0.728431  0.004485  0.0000000E+00  3.1736107185E-02
 29  0.472345178457596E+08    5.000000  2.926654  4.285011  0.7453313E+00  0.2526046E+00  2.0676558E-04  1.1043669E-05  2.7820071E-04  7.5725663E-04  7.9157066E-07  1.3258725E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2295  4.285011    0.000  1.496600  7.508791  0.5159672E+00  0.4820787E+00  7.5671192E-06  2.0326155E-06  1.1609898E-03  2.6983520E-05  1.3593935E-07  1.1844833E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.462E-04  2.149E-04  9.031E-01  1.222E+00  5.10E+02  0.00E+00  2.75E+02  0.730446  0.004532  0.0000000E+00  3.1736107185E-02
 30  0.484127449901792E+08    5.000000  2.931060  4.284423  0.7451591E+00  0.2527762E+00  2.0134237E-04  1.1079578E-05  2.8741842E-04  7.5390524E-04  8.2805669E-07  1.2986915E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2270  4.284423    0.000  1.497074  7.509720  0.5077577E+00  0.4902882E+00  7.5907891E-06  2.0390075E-06  1.1612892E-03  2.6604408E-05  1.3330181E-07  1.1664878E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.448E-04  2.138E-04  9.028E-01  1.222E+00  5.08E+02  0.00E+00  2.75E+02  0.731409  0.004578  0.0000000E+00  3.1736107185E-02
 31  0.496839900670529E+08    5.000000  2.935900  4.283869  0.7449512E+00  0.2529836E+00  1.9530218E-04  1.1101222E-05  2.9774674E-04  7.5012221E-04  8.7108437E-07  1.2680930E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2254  4.283869    0.000  1.497570  7.510730  0.4997707E+00  0.4982752E+00  7.5892380E-06  2.0387525E-06  1.1608323E-03  2.7125667E-05  1.3677575E-07  1.1830269E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.434E-04  2.123E-04  9.022E-01  1.224E+00  5.06E+02  0.00E+00  2.74E+02  0.733085  0.004629  0.0000000E+00  3.1736107185E-02
 32  0.508002052565030E+08    5.000000  2.940127  4.283255  0.7447611E+00  0.2531732E+00  1.9019901E-04  1.1104775E-05  3.0652365E-04  7.4688421E-04  9.0952986E-07  1.2419740E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2229  4.283255    0.000  1.498138  7.511689  0.4915235E+00  0.5065225E+00  7.6284459E-06  2.0494929E-06  1.1615062E-03  2.6296947E-05  1.2936984E-07  1.1406546E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.421E-04  2.115E-04  9.017E-01  1.225E+00  5.04E+02  0.00E+00  2.74E+02  0.734426  0.004673  0.0000000E+00  3.1736107185E-02
 33  0.519784324009226E+08    5.000000  2.944671  4.282721  0.7445494E+00  0.2533844E+00  1.8492403E-04  1.1094400E-05  3.1564567E-04  7.4349583E-04  9.5143874E-07  1.2147149E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2209  4.282721    0.000  1.498713  7.512693  0.4834206E+00  0.5146254E+00  7.6501291E-06  2.0554460E-06  1.1612197E-03  2.6587396E-05  1.3014467E-07  1.1509018E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.407E-04  2.102E-04  9.015E-01  1.226E+00  5.03E+02  0.00E+00  2.73E+02  0.735216  0.004722  0.0000000E+00  3.1736107185E-02
 34  0.530946475903727E+08    5.000000  2.949029  4.282103  0.7443367E+00  0.2535968E+00  1.8000316E-04  1.1071778E-05  3.2420218E-04  7.4029537E-04  9.9269008E-07  1.1890405E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2187  4.282103    0.000  1.499420  7.513671  0.4751885E+00  0.5228575E+00  7.6785844E-06  2.0631546E-06  1.1614833E-03  2.6242362E-05  1.2632503E-07  1.1298818E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.393E-04  2.092E-04  9.010E-01  1.227E+00  5.01E+02  0.00E+00  2.73E+02  0.736433  0.004769  0.0000000E+00  3.1736107185E-02
 35  0.542976795167800E+08    5.000000  2.953738  4.281475  0.7440950E+00  0.2538380E+00  1.7481401E-04  1.1034689E-05  3.3327443E-04  7.3687828E-04  1.0385672E-06  1.1617104E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2163  4.281475    0.000  1.499866  7.514749  0.4672237E+00  0.5308222E+00  7.6890736E-06  2.0663222E-06  1.1607810E-03  2.7020879E-05  1.3291495E-07  1.1704628E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.379E-04  2.076E-04  9.005E-01  1.228E+00  4.99E+02  0.00E+00  2.72E+02  0.737921  0.004820  0.0000000E+00  3.1736107185E-02
 36  0.553580839467576E+08    5.000000  2.958015  4.280814  0.7438692E+00  0.2540636E+00  1.7031055E-04  1.0991162E-05  3.4119142E-04  7.3387496E-04  1.0805726E-06  1.1377682E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2144  4.280814    0.000  1.500795  7.515748  0.4589536E+00  0.5390925E+00  7.7436624E-06  2.0808479E-06  1.1614853E-03  2.6135391E-05  1.2219530E-07  1.1175908E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.367E-04  2.068E-04  9.000E-01  1.230E+00  4.97E+02  0.00E+00  2.72E+02  0.739565  0.004867  0.0000000E+00  3.1736107185E-02
 37  0.564463937564715E+08    5.000000  2.962364  4.280146  0.7436099E+00  0.2543226E+00  1.6548740E-04  1.0933438E-05  3.4971453E-04  7.3061964E-04  1.1278603E-06  1.1119032E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2121  4.280146    0.000  1.501489  7.516771  0.4508521E+00  0.5471939E+00  7.7595140E-06  2.0852835E-06  1.1613506E-03  2.6262656E-05  1.2233062E-07  1.1213777E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.353E-04  2.057E-04  8.996E-01  1.231E+00  4.95E+02  0.00E+00  2.72E+02  0.740555  0.004916  0.0000000E+00  3.1736107185E-02
 38  0.575067981864490E+08    5.000000  2.966731  4.279488  0.7433459E+00  0.2545863E+00  1.6090883E-04  1.0868150E-05  3.5784861E-04  7.2749087E-04  1.1750727E-06  1.0871352E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2099  4.279488    0.000  1.502421  7.517816  0.4426056E+00  0.5554405E+00  7.7962465E-06  2.0951759E-06  1.1616003E-03  2.5919272E-05  1.1903157E-07  1.1027228E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.340E-04  2.046E-04  8.991E-01  1.232E+00  4.93E+02  0.00E+00  2.71E+02  0.741962  0.004964  0.0000000E+00  3.1736107185E-02
 39  0.585392972366904E+08    5.000000  2.971006  4.278863  0.7430819E+00  0.2548501E+00  1.5662548E-04  1.0797884E-05  3.6549744E-04  7.2452836E-04  1.2214101E-06  1.0637733E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2079  4.278863    0.000  1.503243  7.518848  0.4345092E+00  0.5635369E+00  7.8032963E-06  2.0973073E-06  1.1615376E-03  2.5976817E-05  1.2127924E-07  1.1059509E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.326E-04  2.034E-04  8.988E-01  1.233E+00  4.91E+02  0.00E+00  2.71E+02  0.742993  0.005013  0.0000000E+00  3.1736107185E-02
 40  0.596276070464042E+08    5.000000  2.975546  4.278210  0.7427862E+00  0.2551456E+00  1.5214158E-04  1.0714686E-05  3.7354723E-04  7.2138787E-04  1.2723429E-06  1.0391138E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2059  4.278210    0.000  1.504168  7.519901  0.4263908E+00  0.5716553E+00  7.8559681E-06  2.1115139E-06  1.1614100E-03  2.6039727E-05  1.1618584E-07  1.0981472E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.313E-04  2.022E-04  8.983E-01  1.235E+00  4.89E+02  0.00E+00  2.70E+02  0.744290  0.005065  0.0000000E+00  3.1736107185E-02
