line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.123554518030011E+09    2.000000  1.431158  4.069838  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1819  4.069838    0.000  1.956815  7.376044  0.6774539E+00  0.3205741E+00  4.4429609E-06  1.1805702E-06  1.0655495E-03  1.3170065E-04  1.0302207E-05  3.4907515E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.560E-05  3.882E-05  9.984E-01  1.003E+00  4.50E+02  0.00E+00  3.12E+01  0.103661  0.000362  0.0000000E+00  6.3485790780E-04
 10  0.136265252040637E+09    2.000000  1.435042  4.069441  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1794  4.069441    0.000  1.957829  7.376963  0.6694173E+00  0.3286138E+00  4.5399456E-06  1.2064693E-06  1.0849187E-03  1.1116077E-04  8.4350408E-06  2.8674975E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.513E-05  3.887E-05  9.984E-01  1.003E+00  4.49E+02  0.00E+00  3.09E+01  0.103260  0.000366  0.0000000E+00  6.3485790780E-04
 11  0.149252306355841E+09    2.000000  1.439362  4.069302  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1795  4.069302    0.000  1.959905  7.378389  0.6608726E+00  0.3371611E+00  4.6338267E-06  1.2316608E-06  1.1014168E-03  9.3662325E-05  6.8278315E-06  2.3332594E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.473E-05  3.897E-05  9.984E-01  1.003E+00  4.47E+02  0.00E+00  3.08E+01  0.102950  0.000369  0.0000000E+00  6.3485790780E-04
 12  0.161189343513646E+09    2.000000  1.443019  4.069017  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1795  4.069017    0.000  1.961209  7.379573  0.6528594E+00  0.3451762E+00  4.7030059E-06  1.2502322E-06  1.1133689E-03  8.0954105E-05  5.6948315E-06  1.9539598E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.434E-05  3.903E-05  9.984E-01  1.003E+00  4.46E+02  0.00E+00  3.06E+01  0.102636  0.000372  0.0000000E+00  6.3485790780E-04
 13  0.173623757219694E+09    2.000000  1.447104  4.068729  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1783  4.068729    0.000  1.962934  7.380819  0.6443114E+00  0.3537257E+00  4.7676170E-06  1.2676153E-06  1.1231999E-03  7.0475487E-05  4.7766187E-06  1.6465185E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.392E-05  3.910E-05  9.984E-01  1.003E+00  4.45E+02  0.00E+00  3.04E+01  0.102321  0.000376  0.0000000E+00  6.3485790780E-04
 14  0.185560794377499E+09    2.000000  1.450918  4.068392  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1768  4.068392    0.000  1.964498  7.382012  0.6359933E+00  0.3620451E+00  4.8200331E-06  1.2817520E-06  1.1304553E-03  6.2733750E-05  4.0992907E-06  1.4191531E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.352E-05  3.916E-05  9.985E-01  1.003E+00  4.43E+02  0.00E+00  3.02E+01  0.102025  0.000379  0.0000000E+00  6.3485790780E-04
 15  0.197298880916007E+09    2.000000  1.454944  4.068165  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1763  4.068165    0.000  1.966382  7.383357  0.6276809E+00  0.3703584E+00  4.8663704E-06  1.2942936E-06  1.1359647E-03  5.6853156E-05  3.5755046E-06  1.2436660E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.315E-05  3.924E-05  9.985E-01  1.003E+00  4.42E+02  0.00E+00  3.00E+01  0.101756  0.000383  0.0000000E+00  6.3485790780E-04
 16  0.208937492144867E+09    2.000000  1.458766  4.067823  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1751  4.067823    0.000  1.967992  7.384582  0.6194387E+00  0.3786014E+00  4.9075983E-06  1.3054745E-06  1.1400197E-03  5.2513269E-05  3.1897406E-06  1.1146331E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.277E-05  3.930E-05  9.985E-01  1.003E+00  4.41E+02  0.00E+00  2.99E+01  0.101489  0.000386  0.0000000E+00  6.3485790780E-04
 17  0.220128464480309E+09    2.000000  1.462750  4.067552  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1741  4.067552    0.000  1.969939  7.385843  0.6113126E+00  0.3867280E+00  4.9423555E-06  1.3149300E-06  1.1430922E-03  4.9231759E-05  2.8838581E-06  1.0121997E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.241E-05  3.936E-05  9.985E-01  1.003E+00  4.40E+02  0.00E+00  2.97E+01  0.101246  0.000390  0.0000000E+00  6.3485790780E-04
 18  0.231319436815751E+09    2.000000  1.466734  4.067246  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1728  4.067246    0.000  1.971987  7.387104  0.6029484E+00  0.3950926E+00  4.9776083E-06  1.3245360E-06  1.1455155E-03  4.6637070E-05  2.6356949E-06  9.2950551E-10  2.6812712E-04  2.1686906E-05  0.000E+00  3.204E-05  3.944E-05  9.985E-01  1.003E+00  4.38E+02  0.00E+00  2.96E+01  0.100996  0.000393  0.0000000E+00  6.3485790780E-04
 19  0.242197061925801E+09    2.000000  1.470518  4.066923  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1717  4.066923    0.000  1.973837  7.388456  0.5946995E+00  0.4033420E+00  5.0094892E-06  1.3332544E-06  1.1473168E-03  4.4713749E-05  2.4354196E-06  8.6303265E-10  2.6812712E-04  2.1686906E-05  0.000E+00  3.169E-05  3.950E-05  9.985E-01  1.003E+00  4.37E+02  0.00E+00  2.94E+01  0.100768  0.000397  0.0000000E+00  6.3485790780E-04
 20  0.253074687035850E+09    2.000000  1.474346  4.066542  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1712  4.066542    0.000  1.975557  7.389704  0.5864754E+00  0.4115663E+00  5.0382256E-06  1.3411189E-06  1.1486180E-03  4.3322483E-05  2.2826831E-06  8.1259134E-10  2.6812712E-04  2.1686906E-05  0.000E+00  3.132E-05  3.955E-05  9.985E-01  1.003E+00  4.36E+02  0.00E+00  2.92E+01  0.100536  0.000400  0.0000000E+00  6.3485790780E-04
 21  0.264355187149976E+09    2.000000  1.478388  4.066138  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1702  4.066138    0.000  1.977320  7.390986  0.5779571E+00  0.4200849E+00  5.0662025E-06  1.3487870E-06  1.1495750E-03  4.2302440E-05  2.1547033E-06  7.7061639E-10  2.6812712E-04  2.1686906E-05  0.000E+00  3.094E-05  3.959E-05  9.985E-01  1.003E+00  4.34E+02  0.00E+00  2.91E+01  0.100289  0.000404  0.0000000E+00  6.3485790780E-04
 22  0.274870224756357E+09    2.000000  1.482295  4.065821  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1690  4.065821    0.000  1.979518  7.392376  0.5698206E+00  0.4282216E+00  5.0975420E-06  1.3573949E-06  1.1503138E-03  4.1519582E-05  2.0337944E-06  7.3135997E-10  2.6812712E-04  2.1686906E-05  0.000E+00  3.060E-05  3.967E-05  9.985E-01  1.003E+00  4.33E+02  0.00E+00  2.89E+01  0.100092  0.000408  0.0000000E+00  6.3485790780E-04
 23  0.285385262362738E+09    2.000000  1.486210  4.065397  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1677  4.065397    0.000  1.981499  7.393657  0.5613731E+00  0.4366692E+00  5.1262875E-06  1.3652872E-06  1.1509890E-03  4.0797564E-05  1.9301385E-06  6.9750277E-10  2.6812712E-04  2.1686906E-05  0.000E+00  3.024E-05  3.972E-05  9.985E-01  1.003E+00  4.32E+02  0.00E+00  2.88E+01  0.099879  0.000411  0.0000000E+00  6.3485790780E-04
 24  0.295537712465451E+09    2.000000  1.489968  4.064948  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1666  4.064948    0.000  1.983359  7.394874  0.5530818E+00  0.4449608E+00  5.1526656E-06  1.3725427E-06  1.1515110E-03  4.0239886E-05  1.8419141E-06  6.6867252E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.989E-05  3.977E-05  9.985E-01  1.003E+00  4.30E+02  0.00E+00  2.86E+01  0.099662  0.000415  0.0000000E+00  6.3485790780E-04
 25  0.305327575064495E+09    2.000000  1.493511  4.064446  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1657  4.064446    0.000  1.984945  7.396062  0.5450485E+00  0.4529942E+00  5.1752518E-06  1.3787807E-06  1.1519002E-03  3.9828475E-05  1.7663494E-06  6.4387416E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.955E-05  3.980E-05  9.985E-01  1.003E+00  4.29E+02  0.00E+00  2.85E+01  0.099467  0.000418  0.0000000E+00  6.3485790780E-04
 26  0.315697577669410E+09    2.000000  1.497340  4.063919  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1647  4.063919    0.000  1.986544  7.397341  0.5367096E+00  0.4613332E+00  5.1983137E-06  1.3851560E-06  1.1521430E-03  3.9576153E-05  1.6986759E-06  6.2200879E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.918E-05  3.982E-05  9.985E-01  1.003E+00  4.27E+02  0.00E+00  2.83E+01  0.099256  0.000422  0.0000000E+00  6.3485790780E-04
 27  0.326140097775058E+09    2.000000  1.501711  4.063528  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1636  4.063528    0.000  1.989177  7.398722  0.5282767E+00  0.4697662E+00  5.2352598E-06  1.3952870E-06  1.1523206E-03  3.9379478E-05  1.6264593E-06  5.9945489E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.883E-05  3.990E-05  9.985E-01  1.003E+00  4.26E+02  0.00E+00  2.82E+01  0.099056  0.000426  0.0000000E+00  6.3485790780E-04
 28  0.335603631620801E+09    2.000000  1.505098  4.062940  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1627  4.062940    0.000  1.990592  7.399947  0.5201146E+00  0.4779284E+00  5.2573996E-06  1.4014038E-06  1.1526739E-03  3.9003988E-05  1.5570796E-06  5.7628738E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.849E-05  3.991E-05  9.985E-01  1.003E+00  4.24E+02  0.00E+00  2.80E+01  0.098865  0.000430  0.0000000E+00  6.3485790780E-04
 29  0.345067165466545E+09    2.000000  1.508899  4.062414  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1611  4.062414    0.000  1.992781  7.401214  0.5117416E+00  0.4863015E+00  5.2888678E-06  1.4100463E-06  1.1529887E-03  3.8653074E-05  1.4918140E-06  5.5529271E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.814E-05  3.997E-05  9.986E-01  1.003E+00  4.23E+02  0.00E+00  2.79E+01  0.098678  0.000433  0.0000000E+00  6.3485790780E-04
 30  0.354204370558987E+09    2.000000  1.512368  4.061792  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1604  4.061792    0.000  1.994388  7.402368  0.5035820E+00  0.4944611E+00  5.3099610E-06  1.4158736E-06  1.1532428E-03  3.8377149E-05  1.4389666E-06  5.3790074E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.780E-05  3.999E-05  9.986E-01  1.003E+00  4.22E+02  0.00E+00  2.77E+01  0.098485  0.000437  0.0000000E+00  6.3485790780E-04
 31  0.363928967407372E+09    2.000000  1.516389  4.061239  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1591  4.061239    0.000  1.996638  7.403752  0.4950841E+00  0.5029592E+00  5.3405775E-06  1.4243253E-06  1.1533989E-03  3.8199141E-05  1.3842242E-06  5.2079539E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.745E-05  4.004E-05  9.986E-01  1.003E+00  4.20E+02  0.00E+00  2.76E+01  0.098300  0.000441  0.0000000E+00  6.3485790780E-04
 32  0.373033539624483E+09    2.000000  1.519500  4.060468  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1585  4.060468    0.000  1.997548  7.404836  0.4870247E+00  0.5110187E+00  5.3513259E-06  1.4273925E-06  1.1535617E-03  3.8032618E-05  1.3441968E-06  5.0718322E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.710E-05  4.001E-05  9.986E-01  1.003E+00  4.19E+02  0.00E+00  2.74E+01  0.098097  0.000444  0.0000000E+00  6.3485790780E-04
 33  0.381844415963624E+09    2.000000  1.523288  4.059923  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1571  4.059923    0.000  2.000029  7.406162  0.4787401E+00  0.5193033E+00  5.3870985E-06  1.4371336E-06  1.1538189E-03  3.7732599E-05  1.2872420E-06  4.8926548E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.678E-05  4.007E-05  9.986E-01  1.003E+00  4.17E+02  0.00E+00  2.73E+01  0.097926  0.000448  0.0000000E+00  6.3485790780E-04
 34  0.390948988180736E+09    2.000000  1.526993  4.059231  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1558  4.059231    0.000  2.002057  7.407449  0.4701936E+00  0.5278500E+00  5.4146484E-06  1.4447191E-06  1.1540264E-03  3.7493390E-05  1.2406190E-06  4.7453905E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.643E-05  4.010E-05  9.986E-01  1.003E+00  4.16E+02  0.00E+00  2.71E+01  0.097744  0.000452  0.0000000E+00  6.3485790780E-04
 35  0.399466168641905E+09    2.000000  1.530450  4.058558  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1547  4.058558    0.000  2.003959  7.408656  0.4621031E+00  0.5359405E+00  5.4376643E-06  1.4510547E-06  1.1542096E-03  3.7284605E-05  1.1990740E-06  4.6123294E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.610E-05  4.013E-05  9.986E-01  1.003E+00  4.14E+02  0.00E+00  2.70E+01  0.097557  0.000455  0.0000000E+00  6.3485790780E-04
 36  0.408277044981045E+09    2.000000  1.534076  4.057796  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1535  4.057796    0.000  2.005831  7.409901  0.4536818E+00  0.5443619E+00  5.4618168E-06  1.4577322E-06  1.1543684E-03  3.7096845E-05  1.1628174E-06  4.5011084E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.576E-05  4.015E-05  9.986E-01  1.003E+00  4.13E+02  0.00E+00  2.68E+01  0.097378  0.000459  0.0000000E+00  6.3485790780E-04
 37  0.416706116678823E+09    2.000000  1.537474  4.057097  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1522  4.057097    0.000  2.007725  7.411235  0.4455169E+00  0.5525269E+00  5.4879439E-06  1.4648721E-06  1.1545271E-03  3.6909203E-05  1.1231974E-06  4.3760443E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.544E-05  4.017E-05  9.986E-01  1.003E+00  4.11E+02  0.00E+00  2.67E+01  0.097208  0.000463  0.0000000E+00  6.3485790780E-04
 38  0.425164557964397E+09    2.000000  1.541011  4.056311  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1512  4.056311    0.000  2.009952  7.412487  0.4371049E+00  0.5609390E+00  5.5189244E-06  1.4734027E-06  1.1547032E-03  3.6693849E-05  1.0832244E-06  4.2540571E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.510E-05  4.021E-05  9.986E-01  1.003E+00  4.09E+02  0.00E+00  2.65E+01  0.097031  0.000467  0.0000000E+00  6.3485790780E-04
 39  0.433358672959797E+09    2.000000  1.544481  4.055503  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1500  4.055503    0.000  2.011726  7.413683  0.4288926E+00  0.5691513E+00  5.5376369E-06  1.4785451E-06  1.1548717E-03  3.6499273E-05  1.0521259E-06  4.1549562E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.477E-05  4.021E-05  9.986E-01  1.003E+00  4.08E+02  0.00E+00  2.64E+01  0.096862  0.000470  0.0000000E+00  6.3485790780E-04
 40  0.441552787955196E+09    2.000000  1.547371  4.054529  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1492  4.054529    0.000  2.013074  7.414811  0.4207130E+00  0.5773309E+00  5.5492049E-06  1.4817677E-06  1.1550207E-03  3.6337503E-05  1.0224625E-06  4.0534832E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.444E-05  4.021E-05  9.986E-01  1.003E+00  4.06E+02  0.00E+00  2.62E+01  0.096721  0.000474  0.0000000E+00  6.3485790780E-04
