line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.192401465740126E+09    1.700000  1.154932  4.014593  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1506  4.014593    0.000  2.009641  7.341090  0.6774842E+00  0.3205042E+00  3.0529587E-06  8.0797024E-07  8.2608065E-04  3.5455162E-04  6.6752893E-05  2.0250794E-08  2.6812712E-04  2.1686906E-05  0.000E+00  3.647E-05  3.982E-05  9.984E-01  1.005E+00  4.28E+02  0.00E+00  2.99E+01  0.104709  0.000226  0.0000000E+00  4.6608571098E-04
 10  0.212259684962523E+09    1.700000  1.158904  4.014543  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1507  4.014543    0.000  2.012140  7.342535  0.6693256E+00  0.3286691E+00  3.2162551E-06  8.5130067E-07  8.6604146E-04  3.1678928E-04  5.8064946E-05  1.7684676E-08  2.6812712E-04  2.1686906E-05  0.000E+00  3.609E-05  3.996E-05  9.984E-01  1.005E+00  4.27E+02  0.00E+00  2.98E+01  0.104374  0.000228  0.0000000E+00  4.6608571098E-04
 11  0.232117904184921E+09    1.700000  1.162540  4.014404  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1506  4.014404    0.000  2.014369  7.343986  0.6610255E+00  0.3369752E+00  3.3678581E-06  8.9157401E-07  9.0277230E-04  2.8208105E-04  5.0074589E-05  1.5310002E-08  2.6812712E-04  2.1686906E-05  0.000E+00  3.573E-05  4.009E-05  9.984E-01  1.005E+00  4.26E+02  0.00E+00  2.96E+01  0.104056  0.000230  0.0000000E+00  4.6608571098E-04
 12  0.252086446847443E+09    1.700000  1.166679  4.014384  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1502  4.014384    0.000  2.017300  7.345612  0.6524149E+00  0.3455915E+00  3.5179254E-06  9.3147078E-07  9.3731208E-04  2.4937795E-04  4.2616930E-05  1.3092854E-08  2.6812712E-04  2.1686906E-05  0.000E+00  3.537E-05  4.025E-05  9.984E-01  1.005E+00  4.25E+02  0.00E+00  2.95E+01  0.103760  0.000232  0.0000000E+00  4.6608571098E-04
 13  0.270951755108721E+09    1.700000  1.170574  4.014311  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1495  4.014311    0.000  2.019966  7.347111  0.6441051E+00  0.3539060E+00  3.6488543E-06  9.6629306E-07  9.6697309E-04  2.2114696E-04  3.6365406E-05  1.1221700E-08  2.6812712E-04  2.1686906E-05  0.000E+00  3.502E-05  4.039E-05  9.984E-01  1.005E+00  4.24E+02  0.00E+00  2.93E+01  0.103484  0.000234  0.0000000E+00  4.6608571098E-04
 14  0.288824152408879E+09    1.700000  1.174182  4.014146  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1492  4.014146    0.000  2.022240  7.348464  0.6361283E+00  0.3618870E+00  3.7605159E-06  9.9601097E-07  9.9216560E-04  1.9702715E-04  3.1205597E-05  9.6663158E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.468E-05  4.050E-05  9.984E-01  1.005E+00  4.23E+02  0.00E+00  2.92E+01  0.103241  0.000236  0.0000000E+00  4.6608571098E-04
 15  0.307689460670157E+09    1.700000  1.178256  4.014042  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1482  4.014042    0.000  2.025032  7.349947  0.6277124E+00  0.3703066E+00  3.8691448E-06  1.0249484E-06  1.0152853E-03  1.7472957E-04  2.6631893E-05  8.2867064E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.433E-05  4.063E-05  9.984E-01  1.005E+00  4.22E+02  0.00E+00  2.90E+01  0.102997  0.000238  0.0000000E+00  4.6608571098E-04
 16  0.326058313450875E+09    1.700000  1.182072  4.013886  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1466  4.013886    0.000  2.027670  7.351466  0.6192540E+00  0.3787684E+00  3.9684344E-06  1.0514272E-06  1.0359440E-03  1.5474293E-04  2.2607491E-05  7.0662479E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.398E-05  4.075E-05  9.984E-01  1.005E+00  4.21E+02  0.00E+00  2.89E+01  0.102738  0.000240  0.0000000E+00  4.6608571098E-04
 17  0.343930710751032E+09    1.700000  1.185910  4.013794  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1472  4.013794    0.000  2.030406  7.353059  0.6110109E+00  0.3870143E+00  4.0557955E-06  1.0747635E-06  1.0532711E-03  1.3787890E-04  1.9331692E-05  6.0702509E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.367E-05  4.089E-05  9.984E-01  1.005E+00  4.20E+02  0.00E+00  2.88E+01  0.102556  0.000242  0.0000000E+00  4.6608571098E-04
 18  0.361803108051190E+09    1.700000  1.189988  4.013708  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1461  4.013708    0.000  2.033379  7.354579  0.6028979E+00  0.3951298E+00  4.1347703E-06  1.0958846E-06  1.0675301E-03  1.2390628E-04  1.6724036E-05  5.2775047E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.335E-05  4.102E-05  9.984E-01  1.004E+00  4.19E+02  0.00E+00  2.86E+01  0.102354  0.000245  0.0000000E+00  4.6608571098E-04
 19  0.378781885486339E+09    1.700000  1.193776  4.013561  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1450  4.013561    0.000  2.036234  7.356055  0.5946973E+00  0.4033326E+00  4.2091093E-06  1.1157774E-06  1.0808662E-03  1.1082528E-04  1.4297787E-05  4.5326720E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.303E-05  4.116E-05  9.984E-01  1.004E+00  4.18E+02  0.00E+00  2.85E+01  0.102154  0.000247  0.0000000E+00  4.6608571098E-04
 20  0.396207472853993E+09    1.700000  1.197667  4.013432  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1445  4.013432    0.000  2.039259  7.357732  0.5861516E+00  0.4118802E+00  4.2786786E-06  1.1344293E-06  1.0927705E-03  9.9078552E-05  1.2200820E-05  3.8874025E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.272E-05  4.129E-05  9.985E-01  1.004E+00  4.17E+02  0.00E+00  2.84E+01  0.101970  0.000249  0.0000000E+00  4.6608571098E-04
 21  0.412292630424134E+09    1.700000  1.201316  4.013249  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1438  4.013249    0.000  2.042086  7.359201  0.5781544E+00  0.4198790E+00  4.3380105E-06  1.1503666E-06  1.1022299E-03  8.9683517E-05  1.0592051E-05  3.3904626E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.242E-05  4.142E-05  9.985E-01  1.004E+00  4.16E+02  0.00E+00  2.83E+01  0.101795  0.000251  0.0000000E+00  4.6608571098E-04
 22  0.429182045872783E+09    1.700000  1.205242  4.013087  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1429  4.013087    0.000  2.045090  7.360815  0.5696882E+00  0.4283467E+00  4.3966479E-06  1.1661269E-06  1.1106435E-03  8.1287905E-05  9.1923747E-06  2.9576844E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.211E-05  4.155E-05  9.985E-01  1.004E+00  4.15E+02  0.00E+00  2.81E+01  0.101623  0.000253  0.0000000E+00  4.6608571098E-04
 23  0.445508480806477E+09    1.700000  1.208999  4.012887  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1423  4.012887    0.000  2.047858  7.362365  0.5615005E+00  0.4365355E+00  4.4449240E-06  1.1791541E-06  1.1173391E-03  7.4586828E-05  8.0966669E-06  2.6173613E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.180E-05  4.167E-05  9.985E-01  1.004E+00  4.14E+02  0.00E+00  2.80E+01  0.101444  0.000256  0.0000000E+00  4.6608571098E-04
 24  0.462156618891574E+09    1.700000  1.213009  4.012635  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1410  4.012635    0.000  2.050710  7.363874  0.5532209E+00  0.4448162E+00  4.4968613E-06  1.1931503E-06  1.1227114E-03  6.9178860E-05  7.2273256E-06  2.3497364E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.147E-05  4.179E-05  9.985E-01  1.004E+00  4.12E+02  0.00E+00  2.79E+01  0.101255  0.000258  0.0000000E+00  4.6608571098E-04
 25  0.478804756976671E+09    1.700000  1.217122  4.012489  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1414  4.012489    0.000  2.054079  7.365588  0.5448920E+00  0.4531459E+00  4.5334467E-06  1.2030505E-06  1.1271693E-03  6.4732093E-05  6.4742779E-06  2.1143337E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.118E-05  4.191E-05  9.985E-01  1.004E+00  4.11E+02  0.00E+00  2.78E+01  0.101131  0.000260  0.0000000E+00  4.6608571098E-04
 26  0.494729062971112E+09    1.700000  1.220980  4.012280  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1402  4.012280    0.000  2.057303  7.367154  0.5366778E+00  0.4613608E+00  4.5805565E-06  1.2158254E-06  1.1310427E-03  6.0853897E-05  5.8081187E-06  1.9082919E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.087E-05  4.205E-05  9.985E-01  1.004E+00  4.10E+02  0.00E+00  2.76E+01  0.100959  0.000263  0.0000000E+00  4.6608571098E-04
 27  0.510146686502093E+09    1.700000  1.224598  4.012044  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1397  4.012044    0.000  2.060229  7.368859  0.5283042E+00  0.4697351E+00  4.6227178E-06  1.2272709E-06  1.1347880E-03  5.7083483E-05  5.1917127E-06  1.7152866E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.059E-05  4.217E-05  9.985E-01  1.004E+00  4.09E+02  0.00E+00  2.75E+01  0.100811  0.000265  0.0000000E+00  4.6608571098E-04
 28  0.525130010778682E+09    1.700000  1.228377  4.011807  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1387  4.011807    0.000  2.063495  7.370475  0.5200779E+00  0.4779619E+00  4.6637934E-06  1.2384311E-06  1.1377272E-03  5.4107625E-05  4.7118901E-06  1.5657511E-09  2.6812712E-04  2.1686906E-05  0.000E+00  3.030E-05  4.230E-05  9.985E-01  1.004E+00  4.08E+02  0.00E+00  2.74E+01  0.100679  0.000267  0.0000000E+00  4.6608571098E-04
 29  0.540764783936860E+09    1.700000  1.232190  4.011462  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1380  4.011462    0.000  2.066448  7.372091  0.5114847E+00  0.4865556E+00  4.6989533E-06  1.2479987E-06  1.1400840E-03  5.1713374E-05  4.3316424E-06  1.4468104E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.998E-05  4.241E-05  9.985E-01  1.004E+00  4.07E+02  0.00E+00  2.73E+01  0.100520  0.000270  0.0000000E+00  4.6608571098E-04
 30  0.555748108213447E+09    1.700000  1.235895  4.011136  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1372  4.011136    0.000  2.069448  7.373657  0.5032363E+00  0.4948044E+00  4.7333855E-06  1.2573745E-06  1.1418539E-03  4.9936049E-05  4.0099959E-06  1.3466154E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.968E-05  4.253E-05  9.985E-01  1.004E+00  4.06E+02  0.00E+00  2.72E+01  0.100369  0.000272  0.0000000E+00  4.6608571098E-04
 31  0.570014838720284E+09    1.700000  1.239565  4.010846  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1365  4.010846    0.000  2.072711  7.375298  0.4950428E+00  0.5029982E+00  4.7690564E-06  1.2671362E-06  1.1435380E-03  4.8241058E-05  3.7027345E-06  1.2507316E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.939E-05  4.266E-05  9.985E-01  1.004E+00  4.04E+02  0.00E+00  2.71E+01  0.100241  0.000274  0.0000000E+00  4.6608571098E-04
 32  0.584672438556076E+09    1.700000  1.243312  4.010473  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1354  4.010473    0.000  2.075810  7.376926  0.4865989E+00  0.5114424E+00  4.8036866E-06  1.2765777E-06  1.1448480E-03  4.6913106E-05  3.4615945E-06  1.1760784E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.909E-05  4.277E-05  9.985E-01  1.004E+00  4.03E+02  0.00E+00  2.69E+01  0.100102  0.000277  0.0000000E+00  4.6608571098E-04
 33  0.598743734398437E+09    1.700000  1.246580  4.009970  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1355  4.009970    0.000  2.078126  7.378366  0.4785402E+00  0.5195013E+00  4.8300893E-06  1.2838457E-06  1.1457486E-03  4.6011217E-05  3.2794719E-06  1.1193464E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.878E-05  4.283E-05  9.985E-01  1.004E+00  4.02E+02  0.00E+00  2.68E+01  0.099958  0.000279  0.0000000E+00  4.6608571098E-04
 34  0.612580508643425E+09    1.700000  1.250562  4.009738  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1340  4.009738    0.000  2.082093  7.380104  0.4702809E+00  0.5277609E+00  4.8696937E-06  1.2946675E-06  1.1467381E-03  4.5028953E-05  3.0513892E-06  1.0487489E-09  2.6812712E-04  2.1686906E-05  0.000E+00  2.850E-05  4.300E-05  9.985E-01  1.004E+00  4.01E+02  0.00E+00  2.67E+01  0.099837  0.000281  0.0000000E+00  4.6608571098E-04
 35  0.626300022089727E+09    1.700000  1.254144  4.009327  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1331  4.009327    0.000  2.085028  7.381695  0.4620377E+00  0.5360044E+00  4.9051865E-06  1.3043882E-06  1.1474961E-03  4.4261644E-05  2.8832992E-06  9.9725633E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.821E-05  4.308E-05  9.985E-01  1.004E+00  4.00E+02  0.00E+00  2.66E+01  0.099653  0.000284  0.0000000E+00  4.6608571098E-04
 36  0.640547209130118E+09    1.700000  1.257675  4.008731  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1326  4.008731    0.000  2.087684  7.383219  0.4536244E+00  0.5444177E+00  4.9285446E-06  1.3108266E-06  1.1479584E-03  4.3814329E-05  2.7557543E-06  9.5727598E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.788E-05  4.317E-05  9.985E-01  1.004E+00  3.98E+02  0.00E+00  2.65E+01  0.099546  0.000286  0.0000000E+00  4.6608571098E-04
 37  0.653633514263514E+09    1.700000  1.261217  4.008313  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1316  4.008313    0.000  2.091080  7.384866  0.4452899E+00  0.5527525E+00  4.9643905E-06  1.3206553E-06  1.1487552E-03  4.3010077E-05  2.5791908E-06  9.0165110E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.760E-05  4.330E-05  9.985E-01  1.004E+00  3.97E+02  0.00E+00  2.64E+01  0.099427  0.000288  0.0000000E+00  4.6608571098E-04
 38  0.666930888834546E+09    1.700000  1.264688  4.007759  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1308  4.007759    0.000  2.094104  7.386434  0.4369195E+00  0.5611231E+00  4.9963178E-06  1.3294312E-06  1.1492819E-03  4.2484962E-05  2.4408484E-06  8.5832059E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.729E-05  4.340E-05  9.985E-01  1.004E+00  3.96E+02  0.00E+00  2.62E+01  0.099299  0.000291  0.0000000E+00  4.6608571098E-04
 39  0.679753357170898E+09    1.700000  1.268039  4.007167  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1301  4.007167    0.000  2.096998  7.387947  0.4285920E+00  0.5694507E+00  5.0256712E-06  1.3374990E-06  1.1498160E-03  4.1942540E-05  2.3165193E-06  8.1885063E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.699E-05  4.349E-05  9.985E-01  1.004E+00  3.95E+02  0.00E+00  2.61E+01  0.099159  0.000293  0.0000000E+00  4.6608571098E-04
 40  0.692575825507250E+09    1.700000  1.271355  4.006526  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1294  4.006526    0.000  2.099483  7.389419  0.4204915E+00  0.5775513E+00  5.0533481E-06  1.3450871E-06  1.1500567E-03  4.1700988E-05  2.2318206E-06  7.9276608E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.667E-05  4.354E-05  9.985E-01  1.004E+00  3.93E+02  0.00E+00  2.60E+01  0.099008  0.000295  0.0000000E+00  4.6608571098E-04
