line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.167509888088831E+08    5.000000  2.845415  4.304896  0.7470854E+00  0.2508727E+00  3.2614106E-04  3.9701526E-06  9.4124032E-05  8.1692417E-04  3.2366894E-07  1.8427781E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2775  4.304896    0.000  1.490381  7.490544  0.6775990E+00  0.3204463E+00  7.1114818E-06  1.9083156E-06  1.1592586E-03  2.9670970E-05  1.9051511E-07  1.4344303E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.072E-04  1.480E-04  9.702E-01  1.033E+00  5.47E+02  0.00E+00  1.63E+02  0.434953  0.003763  0.0000000E+00  1.9668073749E-02
 10  0.185664972477367E+08    5.000000  2.850759  4.304574  0.7470852E+00  0.2508727E+00  3.2609648E-04  3.9886181E-06  9.4159075E-05  8.1692140E-04  3.2369902E-07  1.8426862E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2760  4.304574    0.000  1.490416  7.491572  0.6692213E+00  0.3288240E+00  7.1335349E-06  1.9142803E-06  1.1593674E-03  2.9513430E-05  1.8677382E-07  1.4160121E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.063E-04  1.473E-04  9.700E-01  1.061E+00  5.45E+02  0.00E+00  1.63E+02  0.436188  0.003809  0.0000000E+00  1.9668073749E-02
 11  0.202497198958196E+08    5.000000  2.855716  4.304237  0.7470848E+00  0.2508729E+00  3.2600485E-04  4.0215866E-06  9.4238278E-05  8.1691343E-04  3.2377419E-07  1.8424792E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2730  4.304237    0.000  1.490326  7.492621  0.6609327E+00  0.3371128E+00  7.1686908E-06  1.9238525E-06  1.1600958E-03  2.8630893E-05  1.7765119E-07  1.3649879E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.053E-04  1.467E-04  9.699E-01  1.061E+00  5.43E+02  0.00E+00  1.63E+02  0.436991  0.003853  0.0000000E+00  1.9668073749E-02
 12  0.219739967548313E+08    5.000000  2.860813  4.303837  0.7470840E+00  0.2508733E+00  3.2582176E-04  4.0794830E-06  9.4409227E-05  8.1689257E-04  3.2394988E-07  1.8420325E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2706  4.303837    0.000  1.490009  7.493531  0.6526262E+00  0.3454192E+00  7.1844198E-06  1.9281976E-06  1.1598529E-03  2.8882131E-05  1.7764346E-07  1.3699708E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.043E-04  1.459E-04  9.698E-01  1.062E+00  5.41E+02  0.00E+00  1.63E+02  0.437696  0.003898  0.0000000E+00  1.9668073749E-02
 13  0.236572194029141E+08    5.000000  2.866053  4.303533  0.7470830E+00  0.2508740E+00  3.2558473E-04  4.1461843E-06  9.4644688E-05  8.1685928E-04  3.2420715E-07  1.8414167E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2685  4.303533    0.000  1.490188  7.494694  0.6443336E+00  0.3537118E+00  7.2093319E-06  1.9350219E-06  1.1599533E-03  2.8729327E-05  1.7395947E-07  1.3516185E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.034E-04  1.452E-04  9.696E-01  1.062E+00  5.39E+02  0.00E+00  1.63E+02  0.438883  0.003946  0.0000000E+00  1.9668073749E-02
 14  0.253404420509970E+08    5.000000  2.871225  4.303119  0.7470814E+00  0.2508751E+00  3.2521842E-04  4.2394019E-06  9.5026663E-05  8.1679899E-04  3.2464408E-07  1.8404169E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2662  4.303119    0.000  1.489921  7.495621  0.6360882E+00  0.3619573E+00  7.2318432E-06  1.9411415E-06  1.1596849E-03  2.8999030E-05  1.7341704E-07  1.3585065E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.024E-04  1.443E-04  9.695E-01  1.062E+00  5.37E+02  0.00E+00  1.62E+02  0.439742  0.003993  0.0000000E+00  1.9668073749E-02
 15  0.269826104881510E+08    5.000000  2.876433  4.302737  0.7470794E+00  0.2508767E+00  3.2477599E-04  4.3421327E-06  9.5507205E-05  8.1671614E-04  3.2521450E-07  1.8391577E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2638  4.302737    0.000  1.489906  7.496685  0.6277312E+00  0.3703143E+00  7.2589512E-06  1.9485209E-06  1.1598863E-03  2.8727612E-05  1.6916017E-07  1.3372837E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.015E-04  1.436E-04  9.694E-01  1.063E+00  5.35E+02  0.00E+00  1.62E+02  0.440892  0.004041  0.0000000E+00  1.9668073749E-02
 16  0.285807688111892E+08    5.000000  2.881639  4.302346  0.7470763E+00  0.2508793E+00  3.2413685E-04  4.4785458E-06  9.6225941E-05  8.1658285E-04  3.2609458E-07  1.8372724E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2619  4.302346    0.000  1.489922  7.497734  0.6195013E+00  0.3785442E+00  7.2823022E-06  1.9549811E-06  1.1599713E-03  2.8594176E-05  1.6619936E-07  1.3226853E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.007E-04  1.429E-04  9.692E-01  1.063E+00  5.33E+02  0.00E+00  1.62E+02  0.442117  0.004090  0.0000000E+00  1.9668073749E-02
 17  0.301902580964439E+08    5.000000  2.886898  4.301892  0.7470718E+00  0.2508832E+00  3.2326351E-04  4.6498845E-06  9.7240398E-05  8.1638192E-04  3.2737361E-07  1.8346080E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2595  4.301892    0.000  1.489777  7.498654  0.6111538E+00  0.3868918E+00  7.3019470E-06  1.9603547E-06  1.1599115E-03  2.8631280E-05  1.6462426E-07  1.3181997E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.966E-05  1.421E-04  9.690E-01  1.063E+00  5.30E+02  0.00E+00  1.62E+02  0.443041  0.004140  0.0000000E+00  1.9668073749E-02
 18  0.317265887778234E+08    5.000000  2.892124  4.301457  0.7470658E+00  0.2508884E+00  3.2220679E-04  4.8409538E-06  9.8504338E-05  8.1611676E-04  3.2901184E-07  1.8312834E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2574  4.301457    0.000  1.489946  7.499687  0.6028089E+00  0.3952367E+00  7.3341034E-06  1.9690169E-06  1.1604162E-03  2.8007119E-05  1.5806994E-07  1.2811601E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.875E-05  1.414E-04  9.689E-01  1.064E+00  5.28E+02  0.00E+00  1.62E+02  0.444232  0.004190  0.0000000E+00  1.9668073749E-02
 19  0.331897608553276E+08    5.000000  2.896953  4.300959  0.7470590E+00  0.2508945E+00  3.2107090E-04  5.0322728E-06  9.9895742E-05  8.1581130E-04  3.3085939E-07  1.8276177E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2551  4.300959    0.000  1.489817  7.500632  0.5945518E+00  0.4034939E+00  7.3556604E-06  1.9749453E-06  1.1606448E-03  2.7712368E-05  1.5533896E-07  1.2636934E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.780E-05  1.406E-04  9.687E-01  1.064E+00  5.26E+02  0.00E+00  1.61E+02  0.445134  0.004237  0.0000000E+00  1.9668073749E-02
 20  0.346895122347693E+08    5.000000  2.902098  4.300490  0.7470506E+00  0.2509022E+00  3.1974881E-04  5.2398685E-06  1.0155157E-04  8.1543248E-04  3.3311360E-07  1.8232473E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2528  4.300490    0.000  1.489893  7.501695  0.5861502E+00  0.4118955E+00  7.3888845E-06  1.9838790E-06  1.1607052E-03  2.7591678E-05  1.5143456E-07  1.2497673E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.686E-05  1.399E-04  9.686E-01  1.064E+00  5.24E+02  0.00E+00  1.61E+02  0.446114  0.004287  0.0000000E+00  1.9668073749E-02
 21  0.361161050103358E+08    5.000000  2.907000  4.299968  0.7470402E+00  0.2509118E+00  3.1822007E-04  5.4640815E-06  1.0350549E-04  8.1496871E-04  3.3584307E-07  1.8180793E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2507  4.299968    0.000  1.489870  7.502649  0.5778918E+00  0.4201539E+00  7.4031456E-06  1.9879379E-06  1.1607529E-03  2.7513896E-05  1.5073975E-07  1.2426212E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.594E-05  1.391E-04  9.684E-01  1.065E+00  5.22E+02  0.00E+00  1.61E+02  0.447196  0.004336  0.0000000E+00  1.9668073749E-02
 22  0.376158563897775E+08    5.000000  2.912339  4.299460  0.7470263E+00  0.2509247E+00  3.1630730E-04  5.7264240E-06  1.0599671E-04  8.1435738E-04  3.3941950E-07  1.8114744E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2485  4.299460    0.000  1.489954  7.503650  0.5695055E+00  0.4285402E+00  7.4322536E-06  1.9957587E-06  1.1605972E-03  2.7645676E-05  1.4832271E-07  1.2402317E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.495E-05  1.382E-04  9.683E-01  1.065E+00  5.20E+02  0.00E+00  1.60E+02  0.448186  0.004389  0.0000000E+00  1.9668073749E-02
 23  0.390168436539877E+08    5.000000  2.917364  4.298926  0.7470133E+00  0.2509370E+00  3.1462460E-04  5.9422377E-06  1.0822751E-04  8.1379287E-04  3.4271800E-07  1.8055444E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2464  4.298926    0.000  1.490081  7.504665  0.5612783E+00  0.4367674E+00  7.4532996E-06  2.0015840E-06  1.1606176E-03  2.7588179E-05  1.4722367E-07  1.2345946E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.405E-05  1.375E-04  9.681E-01  1.065E+00  5.18E+02  0.00E+00  1.60E+02  0.449370  0.004440  0.0000000E+00  1.9668073749E-02
 24  0.404653840107168E+08    5.000000  2.922678  4.298393  0.7469950E+00  0.2509543E+00  3.1239228E-04  6.2104328E-06  1.1123561E-04  8.1301028E-04  3.4730716E-07  1.7975254E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2444  4.298393    0.000  1.490244  7.505661  0.5529007E+00  0.4451451E+00  7.4811328E-06  2.0091393E-06  1.1606337E-03  2.7525989E-05  1.4440321E-07  1.2247024E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.310E-05  1.366E-04  9.679E-01  1.066E+00  5.16E+02  0.00E+00  1.60E+02  0.450510  0.004495  0.0000000E+00  1.9668073749E-02
 25  0.417822388804705E+08    5.000000  2.927548  4.297831  0.7469763E+00  0.2509722E+00  3.1023127E-04  6.4543951E-06  1.1419066E-04  8.1222243E-04  3.5196153E-07  1.7896251E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2419  4.297831    0.000  1.490396  7.506620  0.5447779E+00  0.4532679E+00  7.5052506E-06  2.0158154E-06  1.1607765E-03  2.7324873E-05  1.4179305E-07  1.2112347E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.222E-05  1.359E-04  9.677E-01  1.066E+00  5.14E+02  0.00E+00  1.60E+02  0.451669  0.004546  0.0000000E+00  1.9668073749E-02
 26  0.431649364937119E+08    5.000000  2.932719  4.297271  0.7469531E+00  0.2509943E+00  3.0772078E-04  6.7198788E-06  1.1767399E-04  8.1127126E-04  3.5764746E-07  1.7802827E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2399  4.297271    0.000  1.490606  7.507633  0.5364883E+00  0.4615575E+00  7.5363840E-06  2.0242142E-06  1.1607244E-03  2.7334786E-05  1.3943679E-07  1.2052812E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.126E-05  1.351E-04  9.676E-01  1.066E+00  5.11E+02  0.00E+00  1.60E+02  0.452726  0.004600  0.0000000E+00  1.9668073749E-02
 27  0.444159486199780E+08    5.000000  2.937534  4.296646  0.7469314E+00  0.2510153E+00  3.0548722E-04  6.9418910E-06  1.2081377E-04  8.1039563E-04  3.6295795E-07  1.7718353E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2377  4.296646    0.000  1.491061  7.508618  0.5280165E+00  0.4700294E+00  7.5567504E-06  2.0297897E-06  1.1613005E-03  2.6646163E-05  1.3539100E-07  1.1714855E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.037E-05  1.344E-04  9.674E-01  1.067E+00  5.09E+02  0.00E+00  1.59E+02  0.453859  0.004651  0.0000000E+00  1.9668073749E-02
 28  0.457986462332194E+08    5.000000  2.942757  4.296035  0.7469051E+00  0.2510406E+00  3.0293697E-04  7.1806666E-06  1.2444180E-04  8.0936435E-04  3.6931849E-07  1.7620439E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2355  4.296035    0.000  1.491010  7.509609  0.5198335E+00  0.4782124E+00  7.5642462E-06  2.0320272E-06  1.1607587E-03  2.7249565E-05  1.3867551E-07  1.1953746E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.940E-05  1.334E-04  9.672E-01  1.067E+00  5.07E+02  0.00E+00  1.59E+02  0.454894  0.004707  0.0000000E+00  1.9668073749E-02
 29  0.470134448505672E+08    5.000000  2.947635  4.295410  0.7468787E+00  0.2510662E+00  3.0050975E-04  7.3947553E-06  1.2793410E-04  8.0835377E-04  3.7567118E-07  1.7525892E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2333  4.295410    0.000  1.491746  7.510688  0.5113830E+00  0.4866629E+00  7.6094696E-06  2.0443311E-06  1.1613202E-03  2.6539196E-05  1.3150084E-07  1.1572532E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.852E-05  1.329E-04  9.670E-01  1.068E+00  5.05E+02  0.00E+00  1.59E+02  0.456106  0.004761  0.0000000E+00  1.9668073749E-02
 30  0.482282434679151E+08    5.000000  2.952400  4.294772  0.7468484E+00  0.2510957E+00  2.9785669E-04  7.6159003E-06  1.3179044E-04  8.0721993E-04  3.8294204E-07  1.7421177E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2313  4.294772    0.000  1.492090  7.511688  0.5031926E+00  0.4948534E+00  7.6293749E-06  2.0496672E-06  1.1613090E-03  2.6519594E-05  1.3076477E-07  1.1530105E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.762E-05  1.321E-04  9.669E-01  1.068E+00  5.03E+02  0.00E+00  1.59E+02  0.457165  0.004813  0.0000000E+00  1.9668073749E-02
 31  0.494726713198324E+08    5.000000  2.957435  4.294116  0.7468158E+00  0.2511275E+00  2.9516372E-04  7.8276315E-06  1.3574424E-04  8.0603924E-04  3.9068210E-07  1.7313485E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2291  4.294116    0.000  1.492563  7.512700  0.4948478E+00  0.5031981E+00  7.6555815E-06  2.0568284E-06  1.1613286E-03  2.6455158E-05  1.2891029E-07  1.1455755E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.668E-05  1.313E-04  9.667E-01  1.068E+00  5.01E+02  0.00E+00  1.58E+02  0.458225  0.004869  0.0000000E+00  1.9668073749E-02
 32  0.506282114680414E+08    5.000000  2.962150  4.293430  0.7467806E+00  0.2511618E+00  2.9240711E-04  8.0319206E-06  1.3983072E-04  8.0480068E-04  3.9899483E-07  1.7201836E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2268  4.293430    0.000  1.493142  7.513718  0.4865578E+00  0.5114882E+00  7.6771455E-06  2.0627846E-06  1.1614705E-03  2.6258607E-05  1.2712356E-07  1.1335843E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.578E-05  1.307E-04  9.666E-01  1.069E+00  4.99E+02  0.00E+00  1.58E+02  0.459258  0.004922  0.0000000E+00  1.9668073749E-02
 33  0.519022685545281E+08    5.000000  2.967474  4.292753  0.7467458E+00  0.2511959E+00  2.8982029E-04  8.2132934E-06  1.4369874E-04  8.0361280E-04  4.0715198E-07  1.7095857E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2251  4.292753    0.000  1.493698  7.514814  0.4781743E+00  0.5198717E+00  7.7099756E-06  2.0715639E-06  1.1612057E-03  2.6507058E-05  1.2676075E-07  1.1413928E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.483E-05  1.297E-04  9.664E-01  1.069E+00  4.96E+02  0.00E+00  1.58E+02  0.460406  0.004983  0.0000000E+00  1.9668073749E-02
 34  0.529985502335982E+08    5.000000  2.972079  4.292053  0.7467068E+00  0.2512342E+00  2.8707118E-04  8.3952101E-06  1.4784489E-04  8.0232278E-04  4.1623077E-07  1.6981927E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2227  4.292053    0.000  1.494291  7.515802  0.4699630E+00  0.5280831E+00  7.7350395E-06  2.0785320E-06  1.1615425E-03  2.6083438E-05  1.2317828E-07  1.1176862E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.396E-05  1.291E-04  9.662E-01  1.069E+00  4.94E+02  0.00E+00  1.57E+02  0.461470  0.005036  0.0000000E+00  1.9668073749E-02
 35  0.541718679225488E+08    5.000000  2.977014  4.291371  0.7466628E+00  0.2512774E+00  2.8413534E-04  8.5789945E-06  1.5230765E-04  8.0091762E-04  4.2635910E-07  1.6858966E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2203  4.291371    0.000  1.494818  7.516933  0.4617486E+00  0.5362975E+00  7.7778430E-06  2.0901326E-06  1.1613756E-03  2.6205238E-05  1.2075099E-07  1.1174794E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.308E-05  1.283E-04  9.660E-01  1.070E+00  4.92E+02  0.00E+00  1.57E+02  0.462664  0.005093  0.0000000E+00  1.9668073749E-02
 36  0.553185193003870E+08    5.000000  2.982011  4.290631  0.7466158E+00  0.2513236E+00  2.8117523E-04  8.7533960E-06  1.5684436E-04  7.9947141E-04  4.3706077E-07  1.6733611E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2187  4.290631    0.000  1.495713  7.518027  0.4532804E+00  0.5447656E+00  7.7959789E-06  2.0950564E-06  1.1614676E-03  2.6071470E-05  1.1899598E-07  1.1049804E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.221E-05  1.276E-04  9.658E-01  1.070E+00  4.90E+02  0.00E+00  1.57E+02  0.463789  0.005152  0.0000000E+00  1.9668073749E-02
 37  0.564385043671126E+08    5.000000  2.986822  4.289881  0.7465666E+00  0.2513721E+00  2.7824162E-04  8.9163397E-06  1.6137482E-04  7.9801063E-04  4.4814911E-07  1.6608096E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2163  4.289881    0.000  1.496238  7.519071  0.4450463E+00  0.5529997E+00  7.8179396E-06  2.1012762E-06  1.1613319E-03  2.6189408E-05  1.1915864E-07  1.1096849E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.127E-05  1.267E-04  9.657E-01  1.071E+00  4.88E+02  0.00E+00  1.57E+02  0.464887  0.005209  0.0000000E+00  1.9668073749E-02
 38  0.574784905005007E+08    5.000000  2.991463  4.289133  0.7465194E+00  0.2514187E+00  2.7557976E-04  9.0558016E-06  1.6551527E-04  7.9666114E-04  4.5865211E-07  1.6493097E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2147  4.289133    0.000  1.497240  7.520136  0.4367896E+00  0.5612565E+00  7.8578611E-06  2.1120225E-06  1.1616564E-03  2.5755862E-05  1.1519535E-07  1.0868603E-10  2.6812712E-04  2.1686906E-05  0.000E+00  8.040E-05  1.261E-04  9.655E-01  1.071E+00  4.86E+02  0.00E+00  1.56E+02  0.465951  0.005265  0.0000000E+00  1.9668073749E-02
 39  0.585984755672264E+08    5.000000  2.996452  4.288345  0.7464607E+00  0.2514767E+00  2.7244722E-04  9.2106240E-06  1.7042145E-04  7.9504560E-04  4.7153955E-07  1.6356504E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2122  4.288345    0.000  1.497924  7.521266  0.4283339E+00  0.5697122E+00  7.8775286E-06  2.1175565E-06  1.1614491E-03  2.5959231E-05  1.1575403E-07  1.0942960E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.950E-05  1.252E-04  9.653E-01  1.071E+00  4.83E+02  0.00E+00  1.56E+02  0.467153  0.005326  0.0000000E+00  1.9668073749E-02
 40  0.596117953895020E+08    5.000000  3.001061  4.287527  0.7464106E+00  0.2515262E+00  2.6992260E-04  9.3282585E-06  1.7440182E-04  7.9372189E-04  4.8235945E-07  1.6245432E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2103  4.287527    0.000  1.498975  7.522323  0.4200312E+00  0.5780150E+00  7.9088139E-06  2.1260126E-06  1.1617756E-03  2.5537446E-05  1.1211337E-07  1.0696596E-10  2.6812712E-04  2.1686906E-05  0.000E+00  7.862E-05  1.246E-04  9.651E-01  1.072E+00  4.81E+02  0.00E+00  1.56E+02  0.468215  0.005382  0.0000000E+00  1.9668073749E-02
