line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.706349546285260E+08    2.500000  1.796257  4.135888  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2164  4.135888    0.000  1.854885  7.411656  0.6775647E+00  0.3204762E+00  5.4197464E-06  1.4467354E-06  1.1410999E-03  5.1944441E-05  1.5732564E-06  6.1509696E-10  2.6812712E-04  2.1686906E-05  0.000E+00  3.225E-05  3.554E-05  9.985E-01  1.003E+00  4.75E+02  0.00E+00  3.17E+01  0.099982  0.000672  0.0000000E+00  9.6495414129E-04
 10  0.780749929557728E+08    2.500000  1.800415  4.135455  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2147  4.135455    0.000  1.855248  7.412627  0.6692724E+00  0.3287694E+00  5.4630427E-06  1.4584486E-06  1.1462653E-03  4.6164941E-05  1.3649469E-06  5.3647290E-10  2.6812712E-04  2.1686906E-05  0.000E+00  3.180E-05  3.554E-05  9.985E-01  1.003E+00  4.73E+02  0.00E+00  3.15E+01  0.099622  0.000678  0.0000000E+00  9.6495414129E-04
 11  0.852750300466568E+08    2.500000  1.804540  4.135069  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2138  4.135069    0.000  1.855879  7.413664  0.6610118E+00  0.3370306E+00  5.4955714E-06  1.4672843E-06  1.1496786E-03  4.2344439E-05  1.2218753E-06  4.8270065E-10  2.6812712E-04  2.1686906E-05  0.000E+00  3.139E-05  3.557E-05  9.985E-01  1.003E+00  4.72E+02  0.00E+00  3.13E+01  0.099306  0.000685  0.0000000E+00  9.6495414129E-04
 12  0.922350659011780E+08    2.500000  1.808904  4.134723  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2126  4.134723    0.000  1.856979  7.414689  0.6528495E+00  0.3451932E+00  5.5279706E-06  1.4760760E-06  1.1519084E-03  3.9834393E-05  1.1237774E-06  4.4670757E-10  2.6812712E-04  2.1686906E-05  0.000E+00  3.099E-05  3.560E-05  9.985E-01  1.003E+00  4.70E+02  0.00E+00  3.11E+01  0.099007  0.000692  0.0000000E+00  9.6495414129E-04
 13  0.991951017556992E+08    2.500000  1.813108  4.134307  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2104  4.134307    0.000  1.857799  7.415707  0.6444644E+00  0.3535786E+00  5.5559451E-06  1.4837317E-06  1.1533724E-03  3.8181831E-05  1.0523625E-06  4.2083430E-10  2.6812712E-04  2.1686906E-05  0.000E+00  3.058E-05  3.562E-05  9.986E-01  1.003E+00  4.68E+02  0.00E+00  3.09E+01  0.098688  0.000699  0.0000000E+00  9.6495414129E-04
 14  0.105795135755676E+09    2.500000  1.817006  4.133952  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2090  4.133952    0.000  1.858674  7.416888  0.6363222E+00  0.3617211E+00  5.5821822E-06  1.4909081E-06  1.1542761E-03  3.7155965E-05  9.9844592E-07  4.0204515E-10  2.6812712E-04  2.1686906E-05  0.000E+00  3.021E-05  3.564E-05  9.986E-01  1.003E+00  4.67E+02  0.00E+00  3.07E+01  0.098416  0.000705  0.0000000E+00  9.6495414129E-04
 15  0.112491170250199E+09    2.500000  1.821190  4.133478  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2072  4.133478    0.000  1.859532  7.417840  0.6280132E+00  0.3700301E+00  5.6014975E-06  1.4962000E-06  1.1548689E-03  3.6481433E-05  9.6098599E-07  3.8909004E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.981E-05  3.565E-05  9.986E-01  1.003E+00  4.65E+02  0.00E+00  3.05E+01  0.098131  0.000712  0.0000000E+00  9.6495414129E-04
 16  0.118971203631994E+09    2.500000  1.825285  4.133065  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2054  4.133065    0.000  1.860578  7.418921  0.6198123E+00  0.3782312E+00  5.6262100E-06  1.5029697E-06  1.1552539E-03  3.6031308E-05  9.2793497E-07  3.7830260E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.944E-05  3.567E-05  9.986E-01  1.003E+00  4.64E+02  0.00E+00  3.03E+01  0.097862  0.000718  0.0000000E+00  9.6495414129E-04
 17  0.125451237013790E+09    2.500000  1.829324  4.132608  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2040  4.132608    0.000  1.861481  7.420019  0.6114220E+00  0.3866216E+00  5.6465405E-06  1.5085562E-06  1.1555390E-03  3.5698489E-05  8.9932019E-07  3.6907234E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.906E-05  3.568E-05  9.986E-01  1.003E+00  4.62E+02  0.00E+00  3.01E+01  0.097582  0.000725  0.0000000E+00  9.6495414129E-04
 18  0.131715269282859E+09    2.500000  1.833242  4.132112  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2027  4.132112    0.000  1.862280  7.421056  0.6033018E+00  0.3947419E+00  5.6651472E-06  1.5136617E-06  1.1557428E-03  3.5457300E-05  8.7506901E-07  3.6137435E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.869E-05  3.568E-05  9.986E-01  1.003E+00  4.61E+02  0.00E+00  2.99E+01  0.097327  0.000732  0.0000000E+00  9.6495414129E-04
 19  0.138087302108292E+09    2.500000  1.837555  4.131686  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2010  4.131686    0.000  1.863639  7.422196  0.5949047E+00  0.4031391E+00  5.6900815E-06  1.5204903E-06  1.1559061E-03  3.5252452E-05  8.5022813E-07  3.5384989E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.832E-05  3.570E-05  9.986E-01  1.003E+00  4.59E+02  0.00E+00  2.98E+01  0.097068  0.000739  0.0000000E+00  9.6495414129E-04
 20  0.144113733153362E+09    2.500000  1.841494  4.131178  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1993  4.131178    0.000  1.864643  7.423249  0.5867009E+00  0.4113430E+00  5.7097269E-06  1.5258733E-06  1.1560548E-03  3.5070294E-05  8.2827223E-07  3.4704166E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.795E-05  3.570E-05  9.986E-01  1.003E+00  4.58E+02  0.00E+00  2.96E+01  0.096823  0.000746  0.0000000E+00  9.6495414129E-04
 21  0.150334565199886E+09    2.500000  1.845536  4.130613  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1979  4.130613    0.000  1.865533  7.424326  0.5782520E+00  0.4197919E+00  5.7294166E-06  1.5312713E-06  1.1561848E-03  3.4908406E-05  8.0753538E-07  3.4072298E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.758E-05  3.570E-05  9.986E-01  1.003E+00  4.56E+02  0.00E+00  2.94E+01  0.096579  0.000753  0.0000000E+00  9.6495414129E-04
 22  0.156166595243502E+09    2.500000  1.849564  4.130128  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1962  4.130128    0.000  1.866804  7.425400  0.5701808E+00  0.4278632E+00  5.7521950E-06  1.5375074E-06  1.1562981E-03  3.4760184E-05  7.8704582E-07  3.3460768E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.723E-05  3.571E-05  9.986E-01  1.003E+00  4.54E+02  0.00E+00  2.92E+01  0.096348  0.000760  0.0000000E+00  9.6495414129E-04
 23  0.161998625287118E+09    2.500000  1.853583  4.129581  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1946  4.129581    0.000  1.868059  7.426484  0.5618384E+00  0.4362057E+00  5.7730377E-06  1.5432170E-06  1.1564197E-03  3.4605296E-05  7.6705176E-07  3.2854351E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.688E-05  3.572E-05  9.986E-01  1.003E+00  4.53E+02  0.00E+00  2.90E+01  0.096115  0.000767  0.0000000E+00  9.6495414129E-04
 24  0.167830655330735E+09    2.500000  1.857481  4.128968  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1928  4.128968    0.000  1.869025  7.427568  0.5534149E+00  0.4446292E+00  5.7924423E-06  1.5485356E-06  1.1565356E-03  3.4458107E-05  7.4829532E-07  3.2284781E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.652E-05  3.571E-05  9.986E-01  1.003E+00  4.51E+02  0.00E+00  2.89E+01  0.095887  0.000774  0.0000000E+00  9.6495414129E-04
 25  0.173433292192635E+09    2.500000  1.861416  4.128417  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1911  4.128417    0.000  1.870202  7.428654  0.5453216E+00  0.4527226E+00  5.8159443E-06  1.5549666E-06  1.1566351E-03  3.4322723E-05  7.2961055E-07  3.1736637E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.618E-05  3.571E-05  9.986E-01  1.003E+00  4.49E+02  0.00E+00  2.87E+01  0.095653  0.000781  0.0000000E+00  9.6495414129E-04
 26  0.179083129617689E+09    2.500000  1.865405  4.127805  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1897  4.127805    0.000  1.871527  7.429782  0.5368776E+00  0.4611666E+00  5.8359029E-06  1.5604279E-06  1.1567503E-03  3.4175483E-05  7.1080118E-07  3.1160359E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.583E-05  3.572E-05  9.986E-01  1.003E+00  4.48E+02  0.00E+00  2.85E+01  0.095448  0.000788  0.0000000E+00  9.6495414129E-04
 27  0.184525113491987E+09    2.500000  1.869142  4.127139  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1880  4.127139    0.000  1.872503  7.430816  0.5286252E+00  0.4694191E+00  5.8538980E-06  1.5653736E-06  1.1568602E-03  3.4035348E-05  6.9428157E-07  3.0650926E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.549E-05  3.570E-05  9.987E-01  1.003E+00  4.46E+02  0.00E+00  2.84E+01  0.095222  0.000795  0.0000000E+00  9.6495414129E-04
 28  0.189967097366287E+09    2.500000  1.873045  4.126499  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1863  4.126499    0.000  1.873762  7.431905  0.5204064E+00  0.4776379E+00  5.8756375E-06  1.5713150E-06  1.1569576E-03  3.3903987E-05  6.7702831E-07  3.0135366E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.515E-05  3.570E-05  9.987E-01  1.003E+00  4.44E+02  0.00E+00  2.82E+01  0.095012  0.000802  0.0000000E+00  9.6495414129E-04
 29  0.195409081240586E+09    2.500000  1.877111  4.125826  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1849  4.125826    0.000  1.875148  7.433001  0.5119836E+00  0.4860608E+00  5.9002612E-06  1.5780411E-06  1.1570566E-03  3.3765229E-05  6.6062877E-07  2.9663353E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.480E-05  3.570E-05  9.987E-01  1.003E+00  4.43E+02  0.00E+00  2.80E+01  0.094801  0.000809  0.0000000E+00  9.6495414129E-04
 30  0.200510941122741E+09    2.500000  1.880642  4.125116  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1832  4.125116    0.000  1.876181  7.434057  0.5038330E+00  0.4942114E+00  5.9171726E-06  1.5826733E-06  1.1571675E-03  3.3625164E-05  6.4471114E-07  2.9157818E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.448E-05  3.569E-05  9.987E-01  1.003E+00  4.41E+02  0.00E+00  2.79E+01  0.094595  0.000816  0.0000000E+00  9.6495414129E-04
 31  0.205646813404111E+09    2.500000  1.884586  4.124459  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1816  4.124459    0.000  1.877802  7.435182  0.4956615E+00  0.5023830E+00  5.9433575E-06  1.5898220E-06  1.1572595E-03  3.3492172E-05  6.2795505E-07  2.8671258E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.415E-05  3.569E-05  9.987E-01  1.003E+00  4.39E+02  0.00E+00  2.77E+01  0.094400  0.000824  0.0000000E+00  9.6495414129E-04
 32  0.210697654687444E+09    2.500000  1.888205  4.123698  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1798  4.123698    0.000  1.878970  7.436279  0.4873288E+00  0.5107157E+00  5.9595550E-06  1.5942580E-06  1.1573740E-03  3.3348297E-05  6.1300260E-07  2.8190204E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.382E-05  3.568E-05  9.987E-01  1.003E+00  4.38E+02  0.00E+00  2.75E+01  0.094203  0.000830  0.0000000E+00  9.6495414129E-04
 33  0.215748495970778E+09    2.500000  1.891912  4.122900  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1783  4.122900    0.000  1.880068  7.437355  0.4789566E+00  0.5190880E+00  5.9825813E-06  1.6005418E-06  1.1574712E-03  3.3212741E-05  5.9824996E-07  2.7758047E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.349E-05  3.566E-05  9.987E-01  1.003E+00  4.36E+02  0.00E+00  2.74E+01  0.094002  0.000838  0.0000000E+00  9.6495414129E-04
 34  0.220799337254111E+09    2.500000  1.895811  4.122141  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1767  4.122141    0.000  1.881589  7.438484  0.4705874E+00  0.5274572E+00  6.0066972E-06  1.6071229E-06  1.1575648E-03  3.3080278E-05  5.8256547E-07  2.7282309E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.316E-05  3.566E-05  9.987E-01  1.003E+00  4.34E+02  0.00E+00  2.72E+01  0.093800  0.000845  0.0000000E+00  9.6495414129E-04
 35  0.225544066944515E+09    2.500000  1.899484  4.121362  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1749  4.121362    0.000  1.883069  7.439564  0.4623966E+00  0.5356481E+00  6.0271016E-06  1.6127117E-06  1.1576673E-03  3.2942141E-05  5.6862743E-07  2.6856876E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.285E-05  3.565E-05  9.987E-01  1.003E+00  4.33E+02  0.00E+00  2.70E+01  0.093605  0.000852  0.0000000E+00  9.6495414129E-04
 36  0.230135740838455E+09    2.500000  1.902866  4.120518  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1736  4.120518    0.000  1.884237  7.440604  0.4542789E+00  0.5437658E+00  6.0472663E-06  1.6182107E-06  1.1577680E-03  3.2806291E-05  5.5506649E-07  2.6430117E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.254E-05  3.564E-05  9.987E-01  1.003E+00  4.31E+02  0.00E+00  2.69E+01  0.093424  0.000859  0.0000000E+00  9.6495414129E-04
 37  0.234987609586384E+09    2.500000  1.906601  4.119668  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1717  4.119668    0.000  1.885620  7.441749  0.4459401E+00  0.5521047E+00  6.0746737E-06  1.6256811E-06  1.1578501E-03  3.2679803E-05  5.4119829E-07  2.6040245E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.221E-05  3.563E-05  9.987E-01  1.003E+00  4.29E+02  0.00E+00  2.67E+01  0.093228  0.000866  0.0000000E+00  9.6495414129E-04
 38  0.239533366741384E+09    2.500000  1.910249  4.118824  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1702  4.118824    0.000  1.887394  7.442875  0.4376135E+00  0.5604313E+00  6.0953622E-06  1.6313344E-06  1.1579606E-03  3.2532757E-05  5.2648928E-07  2.5557728E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.190E-05  3.563E-05  9.987E-01  1.002E+00  4.27E+02  0.00E+00  2.66E+01  0.093057  0.000874  0.0000000E+00  9.6495414129E-04
 39  0.243941373679566E+09    2.500000  1.913623  4.117896  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1684  4.117896    0.000  1.888613  7.443905  0.4293881E+00  0.5686567E+00  6.1136370E-06  1.6363417E-06  1.1580645E-03  3.2394877E-05  5.1449813E-07  2.5173522E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.159E-05  3.561E-05  9.987E-01  1.002E+00  4.26E+02  0.00E+00  2.64E+01  0.092873  0.000880  0.0000000E+00  9.6495414129E-04
 40  0.248487130834566E+09    2.500000  1.917082  4.116939  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1670  4.116939    0.000  1.889836  7.444987  0.4210640E+00  0.5769808E+00  6.1301769E-06  1.6408900E-06  1.1581592E-03  3.2270152E-05  5.0257196E-07  2.4781335E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.128E-05  3.559E-05  9.987E-01  1.002E+00  4.24E+02  0.00E+00  2.62E+01  0.092676  0.000888  0.0000000E+00  9.6495414129E-04
