line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.772871146105350E+08    2.500000  1.782036  4.124919  0.7470832E+00  0.2508730E+00  3.2607539E-04  3.9889643E-06  9.4183312E-05  8.1692105E-04  3.2398217E-07  1.8426348E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2138  4.124919    0.000  1.857826  7.410227  0.6783998E+00  0.3196406E+00  5.3501279E-06  1.4279253E-06  1.1349221E-03  5.8866895E-05  1.8429613E-06  7.1329242E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.986E-04  2.829E-04  9.375E-01  1.134E+00  4.77E+02  0.00E+00  2.06E+02  0.608910  0.000650  0.0000000E+00  6.8269937648E-03
 10  0.857070396424585E+08    2.500000  1.786926  4.124514  0.7470810E+00  0.2508737E+00  3.2593621E-04  4.0271602E-06  9.4312614E-05  8.1691236E-04  3.2465929E-07  1.8423062E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2118  4.124514    0.000  1.858412  7.411254  0.6700704E+00  0.3279709E+00  5.3980352E-06  1.4408382E-06  1.1395364E-03  5.3702796E-05  1.6420254E-06  6.3965358E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.969E-04  2.814E-04  9.371E-01  1.135E+00  4.75E+02  0.00E+00  2.06E+02  0.610445  0.000658  0.0000000E+00  6.8269937648E-03
 11  0.938863953877555E+08    2.500000  1.791504  4.124074  0.7470777E+00  0.2508751E+00  3.2567973E-04  4.0885083E-06  9.4563087E-05  8.1689313E-04  3.2610781E-07  1.8416577E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2108  4.124074    0.000  1.859146  7.412345  0.6618551E+00  0.3361867E+00  5.4290661E-06  1.4492626E-06  1.1427598E-03  5.0106885E-05  1.4935184E-06  5.8454505E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.956E-04  2.802E-04  9.366E-01  1.136E+00  4.73E+02  0.00E+00  2.06E+02  0.612603  0.000665  0.0000000E+00  6.8269937648E-03
 12  0.101584612559800E+09    2.500000  1.796092  4.123660  0.7470731E+00  0.2508774E+00  3.2527416E-04  4.1745857E-06  9.4974631E-05  8.1685805E-04  3.2867125E-07  1.8405750E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2095  4.123660    0.000  1.859747  7.413368  0.6537281E+00  0.3443143E+00  5.4684626E-06  1.4599759E-06  1.1457634E-03  4.6732411E-05  1.3618884E-06  5.3668850E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.940E-04  2.790E-04  9.363E-01  1.137E+00  4.72E+02  0.00E+00  2.06E+02  0.614044  0.000672  0.0000000E+00  6.8269937648E-03
 13  0.109763968305097E+09    2.500000  1.800877  4.123219  0.7470661E+00  0.2508813E+00  3.2463009E-04  4.2975373E-06  9.5648505E-05  8.1679540E-04  3.3311757E-07  1.8387778E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2079  4.123219    0.000  1.860427  7.414494  0.6454969E+00  0.3525456E+00  5.4920606E-06  1.4664318E-06  1.1464253E-03  4.5988031E-05  1.3071832E-06  5.1829818E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.925E-04  2.775E-04  9.358E-01  1.138E+00  4.70E+02  0.00E+00  2.06E+02  0.615867  0.000679  0.0000000E+00  6.8269937648E-03
 14  0.117654640906442E+09    2.500000  1.805733  4.122810  0.7470568E+00  0.2508872E+00  3.2374685E-04  4.4502178E-06  9.6597317E-05  8.1670016E-04  3.3968382E-07  1.8362151E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2068  4.122810    0.000  1.861512  7.415711  0.6371291E+00  0.3609138E+00  5.5232073E-06  1.4749500E-06  1.1479307E-03  4.4291491E-05  1.2265183E-06  4.8985529E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.911E-04  2.762E-04  9.353E-01  1.139E+00  4.68E+02  0.00E+00  2.06E+02  0.618176  0.000687  0.0000000E+00  6.8269937648E-03
 15  0.125102666020395E+09    2.500000  1.809909  4.122213  0.7470458E+00  0.2508946E+00  3.2270206E-04  4.6155160E-06  9.7744506E-05  8.1657729E-04  3.4793037E-07  1.8330818E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2056  4.122213    0.000  1.861934  7.416623  0.6291014E+00  0.3689416E+00  5.5293254E-06  1.4766917E-06  1.1489905E-03  4.3122657E-05  1.1705042E-06  4.6807542E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.897E-04  2.748E-04  9.348E-01  1.140E+00  4.66E+02  0.00E+00  2.06E+02  0.620124  0.000693  0.0000000E+00  6.8269937648E-03
 16  0.132747717380095E+09    2.500000  1.814895  4.121728  0.7470316E+00  0.2509048E+00  3.2136747E-04  4.8098991E-06  9.9238372E-05  8.1640769E-04  3.5901839E-07  1.8289590E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2036  4.121728    0.000  1.862576  7.417687  0.6209255E+00  0.3771177E+00  5.5535290E-06  1.4832686E-06  1.1492236E-03  4.2842392E-05  1.1424433E-06  4.5940861E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.880E-04  2.735E-04  9.344E-01  1.142E+00  4.65E+02  0.00E+00  2.06E+02  0.621680  0.000701  0.0000000E+00  6.8269937648E-03
 17  0.140678565052306E+09    2.500000  1.819136  4.121038  0.7470132E+00  0.2509186E+00  3.1967612E-04  5.0369403E-06  1.0116590E-04  8.1617641E-04  3.7374195E-07  1.8235846E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2040  4.121038    0.000  1.862290  7.418595  0.6126954E+00  0.3853477E+00  5.5511185E-06  1.4830167E-06  1.1486166E-03  4.3544840E-05  1.1369078E-06  4.5779149E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.864E-04  2.716E-04  9.340E-01  1.143E+00  4.63E+02  0.00E+00  2.06E+02  0.623598  0.000708  0.0000000E+00  6.8269937648E-03
 18  0.149038107193286E+09    2.500000  1.825122  4.120906  0.7469896E+00  0.2509371E+00  3.1758088E-04  5.2960698E-06  1.0359505E-04  8.1586893E-04  3.9279310E-07  1.8167419E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2017  4.120906    0.000  1.864334  7.420141  0.6043926E+00  0.3936505E+00  5.5993067E-06  1.4959380E-06  1.1476594E-03  4.4568309E-05  1.1267329E-06  4.6154747E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.851E-04  2.706E-04  9.333E-01  1.144E+00  4.61E+02  0.00E+00  2.06E+02  0.626125  0.000718  0.0000000E+00  6.8269937648E-03
 19  0.155897218693577E+09    2.500000  1.829566  4.120398  0.7469669E+00  0.2509556E+00  3.1563417E-04  5.5193888E-06  1.0588613E-04  8.1556491E-04  4.1116701E-07  1.8102278E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1998  4.120398    0.000  1.865587  7.421314  0.5962749E+00  0.4017686E+00  5.6423875E-06  1.5076055E-06  1.1500075E-03  4.1899923E-05  1.0343379E-06  4.2769489E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.838E-04  2.694E-04  9.328E-01  1.146E+00  4.60E+02  0.00E+00  2.06E+02  0.628197  0.000726  0.0000000E+00  6.8269937648E-03
 20  0.162970677428252E+09    2.500000  1.834145  4.119768  0.7469393E+00  0.2509785E+00  3.1336556E-04  5.7628000E-06  1.0859049E-04  8.1519120E-04  4.3326231E-07  1.8024754E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1987  4.119768    0.000  1.865976  7.422298  0.5878578E+00  0.4101860E+00  5.6630935E-06  1.5133334E-06  1.1513819E-03  4.0348726E-05  9.7677740E-07  4.0629254E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.822E-04  2.680E-04  9.324E-01  1.146E+00  4.58E+02  0.00E+00  2.06E+02  0.629992  0.000733  0.0000000E+00  6.8269937648E-03
 21  0.170648595363890E+09    2.500000  1.839316  4.119316  0.7469031E+00  0.2510092E+00  3.1053288E-04  6.0450066E-06  1.1201372E-04  8.1469723E-04  4.6177881E-07  1.7925742E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1969  4.119316    0.000  1.867117  7.423529  0.5797496E+00  0.4182943E+00  5.6887800E-06  1.5203083E-06  1.1505683E-03  4.1237769E-05  9.7460229E-07  4.0909860E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.807E-04  2.666E-04  9.318E-01  1.148E+00  4.56E+02  0.00E+00  2.06E+02  0.632096  0.000742  0.0000000E+00  6.8269937648E-03
 22  0.177184471234730E+09    2.500000  1.843562  4.118750  0.7468682E+00  0.2510394E+00  3.0792682E-04  6.2869769E-06  1.1520242E-04  8.1421872E-04  4.8880574E-07  1.7832753E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1958  4.118750    0.000  1.868087  7.424700  0.5716731E+00  0.4263711E+00  5.7136336E-06  1.5270806E-06  1.1519752E-03  3.9644219E-05  9.1526228E-07  3.8682527E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.794E-04  2.653E-04  9.313E-01  1.149E+00  4.54E+02  0.00E+00  2.06E+02  0.634205  0.000749  0.0000000E+00  6.8269937648E-03
 23  0.184059873124835E+09    2.500000  1.847586  4.117909  0.7468274E+00  0.2510754E+00  3.0501120E-04  6.5408974E-06  1.1880887E-04  8.1365866E-04  5.1983514E-07  1.7726812E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1953  4.117909    0.000  1.867931  7.425557  0.5633233E+00  0.4347209E+00  5.7138527E-06  1.5273451E-06  1.1524223E-03  3.9156505E-05  8.8997554E-07  3.7656003E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.777E-04  2.637E-04  9.309E-01  1.150E+00  4.53E+02  0.00E+00  2.06E+02  0.635928  0.000756  0.0000000E+00  6.8269937648E-03
 24  0.191126258400776E+09    2.500000  1.853023  4.117590  0.7467803E+00  0.2511174E+00  3.0182270E-04  6.8004223E-06  1.2279660E-04  8.1301762E-04  5.5466581E-07  1.7608799E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1928  4.117590    0.000  1.870020  7.426983  0.5551764E+00  0.4428679E+00  5.7590745E-06  1.5395286E-06  1.1521615E-03  3.9398744E-05  8.6928222E-07  3.7339327E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.763E-04  2.627E-04  9.303E-01  1.151E+00  4.51E+02  0.00E+00  2.06E+02  0.637915  0.000766  0.0000000E+00  6.8269937648E-03
 25  0.198192643676717E+09    2.500000  1.857709  4.116973  0.7467305E+00  0.2511623E+00  2.9862061E-04  7.0438523E-06  1.2684440E-04  8.1234493E-04  5.9053759E-07  1.7488145E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1917  4.116973    0.000  1.870640  7.428123  0.5470083E+00  0.4510360E+00  5.7751649E-06  1.5440380E-06  1.1520824E-03  3.9479107E-05  8.5132437E-07  3.6839800E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.748E-04  2.610E-04  9.298E-01  1.153E+00  4.49E+02  0.00E+00  2.06E+02  0.640152  0.000774  0.0000000E+00  6.8269937648E-03
 26  0.205068045566822E+09    2.500000  1.862649  4.116303  0.7466772E+00  0.2512110E+00  2.9536223E-04  7.2756097E-06  1.3100474E-04  8.1163190E-04  6.2790721E-07  1.7363307E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1901  4.116303    0.000  1.871652  7.429268  0.5386095E+00  0.4594349E+00  5.7967142E-06  1.5497968E-06  1.1523832E-03  3.9121641E-05  8.2785462E-07  3.6090867E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.732E-04  2.596E-04  9.292E-01  1.154E+00  4.47E+02  0.00E+00  2.06E+02  0.642290  0.000783  0.0000000E+00  6.8269937648E-03
 27  0.211427792315169E+09    2.500000  1.866817  4.115563  0.7466208E+00  0.2512629E+00  2.9209396E-04  7.4929883E-06  1.3521832E-04  8.1088804E-04  6.6625098E-07  1.7236059E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1891  4.115563    0.000  1.872147  7.430302  0.5305832E+00  0.4674613E+00  5.8168822E-06  1.5553873E-06  1.1527526E-03  3.8689642E-05  8.0238509E-07  3.5196545E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.717E-04  2.583E-04  9.287E-01  1.155E+00  4.46E+02  0.00E+00  2.06E+02  0.644097  0.000790  0.0000000E+00  6.8269937648E-03
 28  0.218475079252526E+09    2.500000  1.871769  4.114873  0.7465522E+00  0.2513267E+00  2.8832115E-04  7.7274616E-06  1.4012825E-04  8.0999624E-04  7.1149802E-07  1.7086873E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1878  4.114873    0.000  1.872752  7.431455  0.5223662E+00  0.4756782E+00  5.8262757E-06  1.5581408E-06  1.1521686E-03  3.9343831E-05  7.9957568E-07  3.5280268E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.701E-04  2.563E-04  9.282E-01  1.157E+00  4.44E+02  0.00E+00  2.06E+02  0.646366  0.000799  0.0000000E+00  6.8269937648E-03
 29  0.224491055906368E+09    2.500000  1.876239  4.114248  0.7464893E+00  0.2513855E+00  2.8504238E-04  7.9182093E-06  1.4443278E-04  8.0919357E-04  7.5163446E-07  1.6955348E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1860  4.114248    0.000  1.874125  7.432609  0.5141448E+00  0.4838999E+00  5.8590626E-06  1.5669171E-06  1.1535049E-03  3.7808078E-05  7.5081945E-07  3.3453632E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.687E-04  2.554E-04  9.276E-01  1.158E+00  4.42E+02  0.00E+00  2.06E+02  0.648368  0.000808  0.0000000E+00  6.8269937648E-03
 30  0.230850802654715E+09    2.500000  1.880709  4.113490  0.7464195E+00  0.2514512E+00  2.8158182E-04  8.1071289E-06  1.4901294E-04  8.0831866E-04  7.9480727E-07  1.6814690E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1853  4.113490    0.000  1.874753  7.433669  0.5058757E+00  0.4921690E+00  5.8720795E-06  1.5706285E-06  1.1537452E-03  3.7530581E-05  7.3059664E-07  3.2754475E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.671E-04  2.538E-04  9.271E-01  1.159E+00  4.40E+02  0.00E+00  2.06E+02  0.650363  0.000816  0.0000000E+00  6.8269937648E-03
 31  0.237227737907788E+09    2.500000  1.885645  4.112869  0.7463414E+00  0.2515251E+00  2.7790265E-04  8.2950073E-06  1.5392235E-04  8.0735803E-04  8.4159261E-07  1.6663169E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1830  4.112869    0.000  1.876174  7.434997  0.4976064E+00  0.5004383E+00  5.9083932E-06  1.5804231E-06  1.1536888E-03  3.7551563E-05  7.1251960E-07  3.2380887E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.655E-04  2.525E-04  9.266E-01  1.161E+00  4.38E+02  0.00E+00  2.06E+02  0.652283  0.000825  0.0000000E+00  6.8269937648E-03
 32  0.243415599608881E+09    2.500000  1.890205  4.112138  0.7462606E+00  0.2516020E+00  2.7429465E-04  8.4669254E-06  1.5877594E-04  8.0638562E-04  8.8835184E-07  1.6512650E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1815  4.112138    0.000  1.877086  7.436126  0.4894934E+00  0.5085514E+00  5.9282851E-06  1.5858236E-06  1.1538161E-03  3.7387668E-05  6.9689054E-07  3.1878403E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.640E-04  2.510E-04  9.260E-01  1.162E+00  4.37E+02  0.00E+00  2.06E+02  0.654391  0.000834  0.0000000E+00  6.8269937648E-03
 33  0.249294068224921E+09    2.500000  1.894658  4.111468  0.7461804E+00  0.2516785E+00  2.7089201E-04  8.6185562E-06  1.6338771E-04  8.0544141E-04  9.3323153E-07  1.6369015E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1799  4.111468    0.000  1.878579  7.437335  0.4812474E+00  0.5167976E+00  5.9646984E-06  1.5957342E-06  1.1545798E-03  3.6490339E-05  6.5843382E-07  3.0522039E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.626E-04  2.497E-04  9.255E-01  1.163E+00  4.35E+02  0.00E+00  2.06E+02  0.656356  0.000842  0.0000000E+00  6.8269937648E-03
 34  0.255172536840960E+09    2.500000  1.899027  4.110620  0.7460916E+00  0.2517638E+00  2.6730413E-04  8.7681235E-06  1.6828543E-04  8.0441791E-04  9.8135604E-07  1.6215870E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1788  4.110620    0.000  1.879237  7.438392  0.4730408E+00  0.5250042E+00  5.9741088E-06  1.5983235E-06  1.1547896E-03  3.6248019E-05  6.4441819E-07  3.0006749E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.610E-04  2.482E-04  9.250E-01  1.165E+00  4.33E+02  0.00E+00  2.05E+02  0.658289  0.000851  0.0000000E+00  6.8269937648E-03
 35  0.261515095084581E+09    2.500000  1.903824  4.109774  0.7459917E+00  0.2518599E+00  2.6347568E-04  8.9166787E-06  1.7355006E-04  8.0329454E-04  1.0336027E-06  1.6050606E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1774  4.109774    0.000  1.879841  7.439509  0.4649317E+00  0.5331132E+00  5.9858192E-06  1.6016621E-06  1.1542777E-03  3.6813632E-05  6.4410477E-07  3.0158978E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.594E-04  2.462E-04  9.243E-01  1.166E+00  4.31E+02  0.00E+00  2.05E+02  0.660643  0.000860  0.0000000E+00  6.8269937648E-03
 36  0.267146049232576E+09    2.500000  1.908316  4.109012  0.7458945E+00  0.2519538E+00  2.5994195E-04  9.0439007E-06  1.7844503E-04  8.0222837E-04  1.0826658E-06  1.5896374E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1757  4.109012    0.000  1.881511  7.440798  0.4565478E+00  0.5414973E+00  6.0278279E-06  1.6130031E-06  1.1550684E-03  3.5873419E-05  6.0866980E-07  2.8923191E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.580E-04  2.450E-04  9.237E-01  1.168E+00  4.29E+02  0.00E+00  2.05E+02  0.662871  0.000869  0.0000000E+00  6.8269937648E-03
 37  0.272436670987012E+09    2.500000  1.912433  4.108201  0.7457926E+00  0.2520525E+00  2.5642201E-04  9.1614759E-06  1.8335493E-04  8.0113802E-04  1.1323481E-06  1.5741147E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1740  4.108201    0.000  1.882581  7.441867  0.4484517E+00  0.5495935E+00  6.0486133E-06  1.6186902E-06  1.1556100E-03  3.5240428E-05  5.8666488E-07  2.8094590E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.565E-04  2.438E-04  9.232E-01  1.169E+00  4.27E+02  0.00E+00  2.05E+02  0.664580  0.000877  0.0000000E+00  6.8269937648E-03
 38  0.278841107847644E+09    2.500000  1.917679  4.107430  0.7456730E+00  0.2521688E+00  2.5249314E-04  9.2831670E-06  1.8887184E-04  7.9989013E-04  1.1886855E-06  1.5566193E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1726  4.107430    0.000  1.883630  7.443139  0.4400757E+00  0.5579694E+00  6.0759216E-06  1.6261644E-06  1.1547207E-03  3.6209440E-05  5.8852980E-07  2.8568479E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.548E-04  2.418E-04  9.227E-01  1.170E+00  4.26E+02  0.00E+00  2.05E+02  0.666517  0.000888  0.0000000E+00  6.8269937648E-03
 39  0.284131729602079E+09    2.500000  1.921487  4.106461  0.7455678E+00  0.2522712E+00  2.4921039E-04  9.3769531E-06  1.9351270E-04  7.9882081E-04  1.2365204E-06  1.5418584E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1720  4.106461    0.000  1.884148  7.444115  0.4319725E+00  0.5660727E+00  6.0848230E-06  1.6286268E-06  1.1555564E-03  3.5265573E-05  5.6082343E-07  2.7309173E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.533E-04  2.402E-04  9.221E-01  1.172E+00  4.24E+02  0.00E+00  2.05E+02  0.668674  0.000896  0.0000000E+00  6.8269937648E-03
 40  0.288962902625208E+09    2.500000  1.925842  4.105786  0.7454684E+00  0.2523681E+00  2.4625263E-04  9.4553057E-06  1.9771918E-04  7.9783571E-04  1.2802395E-06  1.5284461E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1694  4.105786    0.000  1.886471  7.445480  0.4237233E+00  0.5743221E+00  6.1338317E-06  1.6418009E-06  1.1564051E-03  3.4243623E-05  5.2951264E-07  2.6225716E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.519E-04  2.395E-04  9.216E-01  1.173E+00  4.22E+02  0.00E+00  2.05E+02  0.670351  0.000905  0.0000000E+00  6.8269937648E-03
