line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.811560067766732E+08    2.499995  1.769060  4.111733  0.7470653E+00  0.2508837E+00  3.2387967E-04  4.3993636E-06  9.6479137E-05  8.1671664E-04  3.4281224E-07  1.8363561E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2075  4.111733    0.000  1.861628  7.409043  0.6775449E+00  0.3204945E+00  5.3005464E-06  1.4144346E-06  1.1275800E-03  6.7039893E-05  2.1624889E-06  8.3307935E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.718E-04  3.840E-04  8.647E-01  1.328E+00  4.78E+02  0.00E+00  3.04E+02  0.826390  0.000631  0.0000000E+00  9.2972388439E-03
 10  0.907415517684657E+08    2.499995  1.774151  4.111086  0.7470477E+00  0.2508961E+00  3.2175049E-04  4.7166586E-06  9.8833004E-05  8.1646767E-04  3.6413355E-07  1.8297459E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2065  4.111086    0.000  1.862149  7.410088  0.6691128E+00  0.3289275E+00  5.3382374E-06  1.4246703E-06  1.1313143E-03  6.2889085E-05  1.9713880E-06  7.6313990E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.698E-04  3.814E-04  8.630E-01  1.333E+00  4.76E+02  0.00E+00  3.05E+02  0.829828  0.000639  0.0000000E+00  9.2972388439E-03
 11  0.100277699465789E+09    2.499995  1.779297  4.110449  0.7470237E+00  0.2509145E+00  3.1895743E-04  5.0804245E-06  1.0201277E-04  8.1609780E-04  3.9433710E-07  1.8206728E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2074  4.110449    0.000  1.862501  7.411301  0.6608526E+00  0.3371884E+00  5.3605714E-06  1.4309169E-06  1.1330678E-03  6.0952587E-05  1.8599050E-06  7.2395701E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.682E-04  3.793E-04  8.610E-01  1.339E+00  4.74E+02  0.00E+00  3.06E+02  0.833940  0.000646  0.0000000E+00  9.2972388439E-03
 12  0.108835780732617E+09    2.499995  1.784289  4.109887  0.7469929E+00  0.2509394E+00  3.1559859E-04  5.4657659E-06  1.0593484E-04  8.1560225E-04  4.3296027E-07  1.8093176E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2059  4.109887    0.000  1.863478  7.412478  0.6525452E+00  0.3454966E+00  5.4138691E-06  1.4453119E-06  1.1378614E-03  5.5579673E-05  1.6534506E-06  6.4856798E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.661E-04  3.780E-04  8.597E-01  1.343E+00  4.73E+02  0.00E+00  3.07E+02  0.836635  0.000654  0.0000000E+00  9.2972388439E-03
 13  0.117149345391822E+09    2.499995  1.789046  4.109250  0.7469543E+00  0.2509717E+00  3.1167574E-04  5.8675722E-06  1.1061288E-04  8.1496912E-04  4.8024238E-07  1.7956030E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2044  4.109250    0.000  1.864035  7.413533  0.6441341E+00  0.3539083E+00  5.4541978E-06  1.4562766E-06  1.1417068E-03  5.1272527E-05  1.4889956E-06  5.8764225E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.638E-04  3.763E-04  8.586E-01  1.347E+00  4.71E+02  0.00E+00  3.07E+02  0.838886  0.000661  0.0000000E+00  9.2972388439E-03
 14  0.125218393443403E+09    2.499995  1.793009  4.108437  0.7469082E+00  0.2510116E+00  3.0731303E-04  6.2692099E-06  1.1591298E-04  8.1420699E-04  5.3488009E-07  1.7798898E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2042  4.108437    0.000  1.863469  7.414291  0.6359643E+00  0.3620786E+00  5.4640379E-06  1.4590778E-06  1.1440503E-03  4.8676409E-05  1.3839963E-06  5.4672451E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.616E-04  3.733E-04  8.573E-01  1.351E+00  4.69E+02  0.00E+00  3.07E+02  0.841470  0.000667  0.0000000E+00  9.2972388439E-03
 15  0.133849829692518E+09    2.499995  1.799079  4.108136  0.7468479E+00  0.2510650E+00  3.0202834E-04  6.7072528E-06  1.2244471E-04  8.1321365E-04  6.0326252E-07  1.7603241E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2002  4.108136    0.000  1.865560  7.415732  0.6276941E+00  0.3703490E+00  5.5046142E-06  1.4699542E-06  1.1435135E-03  4.9242896E-05  1.3623167E-06  5.4403187E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.597E-04  3.720E-04  8.558E-01  1.355E+00  4.67E+02  0.00E+00  3.07E+02  0.844337  0.000676  0.0000000E+00  9.2972388439E-03
 16  0.142432362620109E+09    2.499995  1.803828  4.107529  0.7467800E+00  0.2511263E+00  2.9657713E-04  7.1109447E-06  1.2930086E-04  8.1211054E-04  6.7595838E-07  1.7395751E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2012  4.107529    0.000  1.866004  7.416870  0.6193822E+00  0.3786611E+00  5.5152336E-06  1.4729649E-06  1.1439758E-03  4.8741617E-05  1.3145944E-06  5.2666973E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.579E-04  3.700E-04  8.542E-01  1.359E+00  4.66E+02  0.00E+00  3.08E+02  0.847435  0.000684  0.0000000E+00  9.2972388439E-03
 17  0.150354700707115E+09    2.499995  1.808367  4.106955  0.7467031E+00  0.2511967E+00  2.9092620E-04  7.4860732E-06  1.3652232E-04  8.1088807E-04  7.5322126E-07  1.7175225E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2002  4.106955    0.000  1.866368  7.417953  0.6108671E+00  0.3871767E+00  5.5461281E-06  1.4814707E-06  1.1465091E-03  4.5892531E-05  1.2107310E-06  4.8852670E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.557E-04  3.681E-04  8.531E-01  1.363E+00  4.64E+02  0.00E+00  3.08E+02  0.849449  0.000691  0.0000000E+00  9.2972388439E-03
 18  0.158497103740983E+09    2.499995  1.813673  4.106441  0.7466114E+00  0.2512819E+00  2.8474166E-04  7.8548675E-06  1.4454305E-04  8.0946570E-04  8.3955954E-07  1.6928325E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1980  4.106441    0.000  1.867707  7.419298  0.6025209E+00  0.3955231E+00  5.5880961E-06  1.4928861E-06  1.1468254E-03  4.5500009E-05  1.1693657E-06  4.7748532E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.539E-04  3.662E-04  8.514E-01  1.369E+00  4.62E+02  0.00E+00  3.09E+02  0.852637  0.000699  0.0000000E+00  9.2972388439E-03
 19  0.166859571721713E+09    2.499995  1.819080  4.105820  0.7465082E+00  0.2513788E+00  2.7836624E-04  8.1952423E-06  1.5293044E-04  8.0791076E-04  9.3019829E-07  1.6668231E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1966  4.105820    0.000  1.868811  7.420554  0.5943884E+00  0.4036555E+00  5.6109186E-06  1.4990900E-06  1.1460754E-03  4.6325821E-05  1.1622701E-06  4.7852582E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.520E-04  3.646E-04  8.496E-01  1.374E+00  4.61E+02  0.00E+00  3.09E+02  0.856082  0.000708  0.0000000E+00  9.2972388439E-03
 20  0.174319773420310E+09    2.499995  1.823778  4.105124  0.7464068E+00  0.2514747E+00  2.7264038E-04  8.4682986E-06  1.6056705E-04  8.0643465E-04  1.0128901E-06  1.6429843E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1953  4.105124    0.000  1.869659  7.421644  0.5860845E+00  0.4119598E+00  5.6425893E-06  1.5077044E-06  1.1481256E-03  4.4007491E-05  1.0798570E-06  4.4781328E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.499E-04  3.627E-04  8.483E-01  1.378E+00  4.59E+02  0.00E+00  3.09E+02  0.858418  0.000716  0.0000000E+00  9.2972388439E-03
 21  0.181449877698617E+09    2.499995  1.828021  4.104400  0.7462953E+00  0.2515810E+00  2.6682443E-04  8.7177247E-06  1.6841760E-04  8.0486156E-04  1.0979436E-06  1.6183434E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1940  4.104400    0.000  1.870337  7.422768  0.5776852E+00  0.4203594E+00  5.6629827E-06  1.5133166E-06  1.1498993E-03  4.2014858E-05  1.0070285E-06  4.1968769E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.479E-04  3.611E-04  8.469E-01  1.383E+00  4.57E+02  0.00E+00  3.10E+02  0.860946  0.000723  0.0000000E+00  9.2972388439E-03
 22  0.188976098881273E+09    2.499995  1.833202  4.103757  0.7461697E+00  0.2517015E+00  2.6077912E-04  8.9500023E-06  1.7667318E-04  8.0314971E-04  1.1873446E-06  1.5923026E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1918  4.103757    0.000  1.871339  7.423895  0.5692601E+00  0.4287846E+00  5.6948968E-06  1.5219796E-06  1.1501371E-03  4.1714951E-05  9.8037608E-07  4.1263307E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.458E-04  3.591E-04  8.453E-01  1.387E+00  4.55E+02  0.00E+00  3.10E+02  0.863733  0.000731  0.0000000E+00  9.2972388439E-03
 23  0.196106203159579E+09    2.499995  1.837700  4.103253  0.7460366E+00  0.2518297E+00  2.5486146E-04  9.1528339E-06  1.8484558E-04  8.0139929E-04  1.2757431E-06  1.5664088E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1911  4.103253    0.000  1.872297  7.425084  0.5610489E+00  0.4369959E+00  5.7164390E-06  1.5278681E-06  1.1507762E-03  4.0988252E-05  9.3823244E-07  3.9767824E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.440E-04  3.575E-04  8.441E-01  1.391E+00  4.54E+02  0.00E+00  3.10E+02  0.865983  0.000739  0.0000000E+00  9.2972388439E-03
 24  0.202840190533535E+09    2.499995  1.842219  4.102719  0.7459016E+00  0.2519604E+00  2.4930374E-04  9.3219053E-06  1.9260425E-04  7.9968582E-04  1.3595343E-06  1.5417270E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1892  4.102719    0.000  1.873479  7.426238  0.5527848E+00  0.4452603E+00  5.7468525E-06  1.5361781E-06  1.1517262E-03  3.9894374E-05  8.9299081E-07  3.8187267E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.419E-04  3.561E-04  8.431E-01  1.394E+00  4.52E+02  0.00E+00  3.10E+02  0.867654  0.000746  0.0000000E+00  9.2972388439E-03
 25  0.209574177907491E+09    2.499995  1.846547  4.102052  0.7457507E+00  0.2521070E+00  2.4353993E-04  9.4767479E-06  2.0073394E-04  7.9783821E-04  1.4471795E-06  1.5157721E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1878  4.102052    0.000  1.874279  7.427353  0.5444744E+00  0.4535708E+00  5.7627856E-06  1.5405164E-06  1.1523230E-03  3.9216813E-05  8.6002023E-07  3.6971943E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.399E-04  3.541E-04  8.418E-01  1.398E+00  4.51E+02  0.00E+00  3.10E+02  0.869830  0.000754  0.0000000E+00  9.2972388439E-03
 26  0.217080593244929E+09    2.499995  1.851767  4.101401  0.7455757E+00  0.2522776E+00  2.3734336E-04  9.6217782E-06  2.0956489E-04  7.9577377E-04  1.5422145E-06  1.4874830E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1864  4.101401    0.000  1.875650  7.428647  0.5360414E+00  0.4620037E+00  5.7911821E-06  1.5483523E-06  1.1513693E-03  4.0259027E-05  8.6020820E-07  3.7421648E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.380E-04  3.520E-04  8.401E-01  1.404E+00  4.49E+02  0.00E+00  3.11E+02  0.872833  0.000763  0.0000000E+00  9.2972388439E-03
 27  0.223319434488447E+09    2.499995  1.855929  4.100658  0.7454215E+00  0.2524284E+00  2.3228642E-04  9.7232981E-06  2.1684612E-04  7.9402418E-04  1.6204457E-06  1.4640852E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1850  4.100658    0.000  1.876496  7.429734  0.5277381E+00  0.4703072E+00  5.8174471E-06  1.5554930E-06  1.1527740E-03  3.8658940E-05  8.0815624E-07  3.5419854E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.360E-04  3.505E-04  8.387E-01  1.408E+00  4.47E+02  0.00E+00  3.11E+02  0.875124  0.000770  0.0000000E+00  9.2972388439E-03
 28  0.229558275731964E+09    2.499995  1.860182  4.100012  0.7452570E+00  0.2525896E+00  2.2725155E-04  9.8096736E-06  2.2416302E-04  7.9222271E-04  1.6989692E-06  1.4405106E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1831  4.100012    0.000  1.877381  7.430784  0.5195921E+00  0.4784534E+00  5.8406301E-06  1.5618129E-06  1.1532902E-03  3.8056584E-05  7.8015720E-07  3.4463533E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.339E-04  3.487E-04  8.377E-01  1.411E+00  4.46E+02  0.00E+00  3.11E+02  0.876722  0.000778  0.0000000E+00  9.2972388439E-03
 29  0.236510127403313E+09    2.499995  1.864506  4.099117  0.7450457E+00  0.2527971E+00  2.2122546E-04  9.8956443E-06  2.3300319E-04  7.8999279E-04  1.7937699E-06  1.4119564E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1828  4.099117    0.000  1.877418  7.431791  0.5111445E+00  0.4869008E+00  5.8293426E-06  1.5590331E-06  1.1528831E-03  3.8544658E-05  7.7560963E-07  3.4294409E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.318E-04  3.456E-04  8.362E-01  1.417E+00  4.44E+02  0.00E+00  3.11E+02  0.879255  0.000785  0.0000000E+00  9.2972388439E-03
 30  0.242980697035875E+09    2.499995  1.869468  4.098481  0.7448388E+00  0.2530008E+00  2.1573728E-04  9.9580673E-06  2.4113229E-04  7.8789159E-04  1.8809305E-06  1.3856352E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1805  4.098481    0.000  1.879602  7.433205  0.5028232E+00  0.4952223E+00  5.8735411E-06  1.5709455E-06  1.1531392E-03  3.8204480E-05  7.4788787E-07  3.3542560E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.300E-04  3.449E-04  8.346E-01  1.422E+00  4.42E+02  0.00E+00  3.12E+02  0.881842  0.000794  0.0000000E+00  9.2972388439E-03
 31  0.248595654155041E+09    2.499995  1.873207  4.097804  0.7446633E+00  0.2531738E+00  2.1137487E-04  9.9968676E-06  2.4764892E-04  7.8617136E-04  1.9508382E-06  1.3644927E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1795  4.097804    0.000  1.880323  7.434199  0.4946517E+00  0.5033940E+00  5.8947897E-06  1.5766958E-06  1.1543480E-03  3.6826638E-05  7.0645007E-07  3.1878880E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.280E-04  3.430E-04  8.336E-01  1.424E+00  4.41E+02  0.00E+00  3.11E+02  0.883414  0.000801  0.0000000E+00  9.2972388439E-03
 32  0.255494030044302E+09    2.499995  1.878147  4.097036  0.7444202E+00  0.2534139E+00  2.0572002E-04  1.0032922E-05  2.5617087E-04  7.8387292E-04  2.0423821E-06  1.3367900E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1778  4.097036    0.000  1.880932  7.435322  0.4862167E+00  0.5118288E+00  5.9116738E-06  1.5814266E-06  1.1531185E-03  3.8187399E-05  7.2356919E-07  3.2889283E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.257E-04  3.402E-04  8.324E-01  1.429E+00  4.39E+02  0.00E+00  3.11E+02  0.885385  0.000810  0.0000000E+00  9.2972388439E-03
 33  0.261108987163469E+09    2.499995  1.882317  4.096193  0.7442022E+00  0.2536293E+00  2.0098500E-04  1.0051174E-05  2.6337099E-04  7.8188877E-04  2.1199038E-06  1.3133396E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1764  4.096193    0.000  1.882591  7.436498  0.4779326E+00  0.5201131E+00  5.9375677E-06  1.5884646E-06  1.1544092E-03  3.6713892E-05  6.7599687E-07  3.1022963E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.240E-04  3.389E-04  8.305E-01  1.435E+00  4.37E+02  0.00E+00  3.12E+02  0.888369  0.000818  0.0000000E+00  9.2972388439E-03
 34  0.266723944282635E+09    2.499995  1.886590  4.095317  0.7439894E+00  0.2538400E+00  1.9662044E-04  1.0058862E-05  2.7005839E-04  7.8001267E-04  2.1921078E-06  1.2915258E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1738  4.095317    0.000  1.884021  7.437668  0.4696487E+00  0.5283972E+00  5.9794576E-06  1.5997299E-06  1.1550190E-03  3.5974323E-05  6.4725114E-07  3.0120195E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.219E-04  3.375E-04  8.291E-01  1.718E+00  4.36E+02  0.00E+00  3.12E+02  0.890560  0.000826  0.0000000E+00  9.2972388439E-03
 35  0.272611627890445E+09    2.499995  1.890813  4.094424  0.7437616E+00  0.2540657E+00  1.9220026E-04  1.0057934E-05  2.7688041E-04  7.7806625E-04  2.2660273E-06  1.2692416E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1725  4.094424    0.000  1.884956  7.438833  0.4613397E+00  0.5367061E+00  5.9893207E-06  1.6022861E-06  1.1548857E-03  3.6117586E-05  6.3955136E-07  2.9851355E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.198E-04  3.354E-04  8.276E-01  1.727E+00  4.34E+02  0.00E+00  3.12E+02  0.892783  0.000834  0.0000000E+00  9.2972388439E-03
 36  0.278675781579144E+09    2.499995  1.895460  4.093608  0.7434999E+00  0.2543252E+00  1.8741629E-04  1.0046881E-05  2.8432223E-04  7.7590448E-04  2.3470600E-06  1.2448974E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1714  4.093608    0.000  1.886566  7.440108  0.4529136E+00  0.5451323E+00  6.0268431E-06  1.6127041E-06  1.1547266E-03  3.6253470E-05  6.2174036E-07  2.9518145E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.179E-04  3.333E-04  8.258E-01  1.738E+00  4.32E+02  0.00E+00  3.12E+02  0.895461  0.000843  0.0000000E+00  9.2972388439E-03
 37  0.283729242986393E+09    2.499995  1.899123  4.092803  0.7432722E+00  0.2545513E+00  1.8348872E-04  1.0029914E-05  2.9047872E-04  7.7408509E-04  2.4144918E-06  1.2247304E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1699  4.092803    0.000  1.887647  7.441163  0.4447758E+00  0.5532703E+00  6.0425189E-06  1.6169801E-06  1.1557242E-03  3.5118320E-05  5.8858544E-07  2.8110434E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.161E-04  3.318E-04  8.245E-01  1.745E+00  4.31E+02  0.00E+00  3.13E+02  0.897389  0.000850  0.0000000E+00  9.2972388439E-03
 38  0.289215858228549E+09    2.499995  1.903068  4.091778  0.7430141E+00  0.2548076E+00  1.7927433E-04  1.0003813E-05  2.9713266E-04  7.7208699E-04  2.4878587E-06  1.2029070E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1684  4.091778    0.000  1.888260  7.442184  0.4364510E+00  0.5615950E+00  6.0414054E-06  1.6168688E-06  1.1556719E-03  3.5181910E-05  5.8628182E-07  2.7940062E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.139E-04  3.295E-04  8.232E-01  1.751E+00  4.29E+02  0.00E+00  3.12E+02  0.899296  0.000857  0.0000000E+00  9.2972388439E-03
 39  0.295135627305612E+09    2.499995  1.907871  4.091029  0.7427335E+00  0.2550866E+00  1.7493794E-04  9.9688587E-06  3.0402930E-04  7.6998279E-04  2.5645017E-06  1.1802606E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1670  4.091029    0.000  1.890218  7.443456  0.4280547E+00  0.5699913E+00  6.0845480E-06  1.6283655E-06  1.1551476E-03  3.5717143E-05  5.7814888E-07  2.8060118E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.118E-04  3.274E-04  8.218E-01  1.761E+00  4.27E+02  0.00E+00  3.12E+02  0.901324  0.000867  0.0000000E+00  9.2972388439E-03
 40  0.300116896407043E+09    2.499995  1.911628  4.090199  0.7424832E+00  0.2553355E+00  1.7126616E-04  9.9328614E-06  3.0990931E-04  7.6816196E-04  2.6304076E-06  1.1609314E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1650  4.090199    0.000  1.891599  7.444647  0.4196545E+00  0.5783917E+00  6.1175451E-06  1.6374010E-06  1.1560686E-03  3.4640946E-05  5.4472690E-07  2.6790685E-10  2.6812712E-04  2.1686906E-05  0.000E+00  2.099E-04  3.261E-04  8.206E-01  1.768E+00  4.26E+02  0.00E+00  3.12E+02  0.903066  0.000874  0.0000000E+00  9.2972388439E-03
