line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.309730952083483E+07   11.993811  4.018581  4.443351  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3504  4.443351   -8.655  0.916637  7.529302  0.6515432E+00  0.3346512E+00  4.4309067E-05  1.2019864E-05  7.3220691E-03  1.1187893E-03  5.8948575E-06  4.0662390E-09  1.8691631E-03  6.7396978E-08  6.781E-06  1.210E-05  1.388E-05  9.987E-01  1.001E+00  5.87E+02  0.00E+00  3.73E+01  0.095164  0.023008  0.0000000E+00  2.0790840677E-02
 10  0.341508861786911E+07   11.993098  4.023459  4.442720  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3474  4.442720   -8.644  0.915355  7.529689  0.6434734E+00  0.3427401E+00  4.5165199E-05  1.2253754E-05  7.4540484E-03  9.6729860E-04  5.0721506E-06  3.5088608E-09  1.8684242E-03  5.0591313E-08  6.520E-06  1.186E-05  1.384E-05  9.987E-01  1.001E+00  5.85E+02  0.00E+00  3.69E+01  0.094420  0.023269  0.0000000E+00  2.0780019976E-02
 11  0.372427909065923E+07   11.992387  4.028415  4.442101  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3451  4.442101   -8.634  0.914515  7.530165  0.6352608E+00  0.3509691E+00  4.5919743E-05  1.2457085E-05  7.5674252E-03  8.3713230E-04  4.3656234E-06  3.0302336E-09  1.8676805E-03  1.2946808E-08  6.287E-06  1.164E-05  1.382E-05  9.987E-01  1.001E+00  5.82E+02  0.00E+00  3.65E+01  0.093875  0.023538  0.0000000E+00  2.0769251017E-02
 12  0.402393619053832E+07   11.991682  4.033178  4.441487  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3423  4.441487   -8.623  0.913817  7.530697  0.6270825E+00  0.3591612E+00  4.6609913E-05  1.2645032E-05  7.6612444E-03  7.2931382E-04  3.7745161E-06  2.6347860E-09  1.8669470E-03  6.5066779E-09  6.063E-06  1.143E-05  1.379E-05  9.987E-01  1.001E+00  5.80E+02  0.00E+00  3.61E+01  0.093369  0.023799  0.0000000E+00  2.0758577740E-02
 13  0.431472983019743E+07   11.990981  4.038046  4.440886  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3403  4.440886   -8.613  0.913431  7.531255  0.6189738E+00  0.3672811E+00  4.7331673E-05  1.2843025E-05  7.7386672E-03  6.4011307E-04  3.2544017E-06  2.3023066E-09  1.8662248E-03  5.7948474E-09  5.846E-06  1.125E-05  1.376E-05  9.987E-01  1.001E+00  5.77E+02  0.00E+00  3.59E+01  0.093064  0.024068  0.0000000E+00  2.0747982702E-02
 14  0.460552346985654E+07   11.990263  4.042750  4.440295  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3372  4.440295   -8.603  0.913074  7.531895  0.6107096E+00  0.3755549E+00  4.7825132E-05  1.2977373E-05  7.8046935E-03  5.6421080E-04  2.8500052E-06  2.0249424E-09  1.8654926E-03  6.1631540E-09  5.630E-06  1.106E-05  1.374E-05  9.987E-01  1.001E+00  5.75E+02  0.00E+00  3.55E+01  0.092613  0.024332  0.0000000E+00  2.0737146442E-02
 15  0.488866464531410E+07   11.989548  4.047486  4.439704  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3348  4.439704   -8.593  0.912923  7.532568  0.6025643E+00  0.3837080E+00  4.8257995E-05  1.3094919E-05  7.8590568E-03  5.0167196E-04  2.5172451E-06  1.7967233E-09  1.8647733E-03  6.6800587E-09  5.418E-06  1.086E-05  1.371E-05  9.987E-01  1.001E+00  5.73E+02  0.00E+00  3.52E+01  0.092042  0.024600  0.0000000E+00  2.0726351536E-02
 16  0.516415335657010E+07   11.988836  4.052331  4.439147  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3327  4.439147   -8.582  0.913057  7.533276  0.5945183E+00  0.3917606E+00  4.8665177E-05  1.3203742E-05  7.9040829E-03  4.4979628E-04  2.2409958E-06  1.6082233E-09  1.8640639E-03  7.2525419E-09  5.216E-06  1.068E-05  1.369E-05  9.988E-01  1.001E+00  5.70E+02  0.00E+00  3.49E+01  0.091634  0.024878  0.0000000E+00  2.0715604659E-02
 17  0.543964206782610E+07   11.988107  4.056987  4.438554  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3299  4.438554   -8.573  0.913068  7.534015  0.5862969E+00  0.3999876E+00  4.9003440E-05  1.3295928E-05  7.9428281E-03  4.0517344E-04  2.0047593E-06  1.4453048E-09  1.8633395E-03  7.8785424E-09  5.026E-06  1.050E-05  1.367E-05  9.988E-01  1.001E+00  5.68E+02  0.00E+00  3.46E+01  0.091239  0.025147  0.0000000E+00  2.0704609378E-02
 18  0.571513077908210E+07   11.987360  4.061792  4.437954  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3273  4.437954   -8.562  0.913233  7.534789  0.5780299E+00  0.4082593E+00  4.9317042E-05  1.3381243E-05  7.9754090E-03  3.6760174E-04  1.8059054E-06  1.3084323E-09  1.8626108E-03  8.6515773E-09  4.832E-06  1.033E-05  1.365E-05  9.988E-01  1.001E+00  5.66E+02  0.00E+00  3.43E+01  0.090859  0.025429  0.0000000E+00  2.0693356673E-02
 19  0.597837554761561E+07   11.986631  4.066506  4.437358  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3251  4.437358   -8.552  0.913440  7.535534  0.5700169E+00  0.4162761E+00  4.9758168E-05  1.3504097E-05  8.0017336E-03  3.3694461E-04  1.6277462E-06  1.1959310E-09  1.8619035E-03  9.4595247E-09  4.655E-06  1.018E-05  1.362E-05  9.988E-01  1.001E+00  5.63E+02  0.00E+00  3.41E+01  0.090684  0.025708  0.0000000E+00  2.0682351767E-02
 20  0.624008982330883E+07   11.985888  4.071188  4.436734  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3227  4.436734   -8.542  0.913750  7.536332  0.5618799E+00  0.4244165E+00  5.0020157E-05  1.3575208E-05  8.0245884E-03  3.1052095E-04  1.4862048E-06  1.0977934E-09  1.8611839E-03  1.0323242E-08  4.489E-06  1.002E-05  1.360E-05  9.988E-01  1.001E+00  5.61E+02  0.00E+00  3.38E+01  0.090349  0.025988  0.0000000E+00  2.0671152286E-02
 21  0.650180409900204E+07   11.985128  4.076131  4.436170  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3202  4.436170   -8.532  0.914275  7.537376  0.5535581E+00  0.4327411E+00  5.0290914E-05  1.3647239E-05  8.0442761E-03  2.8768450E-04  1.3657061E-06  1.0148821E-09  1.8604458E-03  1.1185299E-08  4.334E-06  9.854E-06  1.359E-05  9.988E-01  1.001E+00  5.59E+02  0.00E+00  3.36E+01  0.090007  0.026287  0.0000000E+00  2.0659686846E-02
 22  0.675663115691385E+07   11.984371  4.080853  4.435536  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3181  4.435536   -8.522  0.914824  7.538290  0.5454117E+00  0.4408898E+00  5.0501221E-05  1.3705517E-05  8.0604102E-03  2.6898574E-04  1.2673925E-06  9.4638858E-10  1.8597209E-03  1.2330960E-08  4.181E-06  9.685E-06  1.357E-05  9.988E-01  1.001E+00  5.56E+02  0.00E+00  3.32E+01  0.089528  0.026576  0.0000000E+00  2.0648257247E-02
 23  0.700457099704426E+07   11.983617  4.085449  4.434879  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3156  4.434879   -8.512  0.915286  7.539093  0.5372546E+00  0.4490490E+00  5.0742649E-05  1.3769697E-05  8.0740908E-03  2.5302924E-04  1.1831109E-06  8.8892882E-10  1.8589919E-03  1.3350537E-08  4.045E-06  9.531E-06  1.354E-05  9.988E-01  1.001E+00  5.54E+02  0.00E+00  3.30E+01  0.089221  0.026861  0.0000000E+00  2.0636868465E-02
 24  0.724562361939327E+07   11.982868  4.090120  4.434294  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3133  4.434294   -8.502  0.916026  7.540142  0.5292488E+00  0.4570564E+00  5.0965931E-05  1.3829472E-05  8.0853697E-03  2.3983433E-04  1.1123496E-06  8.4091131E-10  1.8582735E-03  1.4539682E-08  3.912E-06  9.400E-06  1.353E-05  9.988E-01  1.001E+00  5.52E+02  0.00E+00  3.28E+01  0.089123  0.027153  0.0000000E+00  2.0625539297E-02
 25  0.748805368529855E+07   11.982097  4.094854  4.433661  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3108  4.433661   -8.493  0.916779  7.541247  0.5209450E+00  0.4653617E+00  5.1341834E-05  1.3935032E-05  8.0951543E-03  2.2809138E-04  1.0375248E-06  7.9613997E-10  1.8575242E-03  1.5978219E-08  3.791E-06  9.254E-06  1.352E-05  9.988E-01  1.001E+00  5.49E+02  0.00E+00  3.26E+01  0.088851  0.027452  0.0000000E+00  2.0613867547E-02
 26  0.772359653342243E+07   11.981330  4.099494  4.432970  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3085  4.432970   -8.483  0.917488  7.542125  0.5127987E+00  0.4735092E+00  5.1526010E-05  1.3985201E-05  8.1033581E-03  2.1845666E-04  9.8613196E-07  7.6082219E-10  1.8567851E-03  1.7651359E-08  3.672E-06  9.107E-06  1.350E-05  9.988E-01  1.001E+00  5.47E+02  0.00E+00  3.23E+01  0.088570  0.027749  0.0000000E+00  2.0602256747E-02
 27  0.795294088554304E+07   11.980568  4.104008  4.432264  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3062  4.432264   -8.474  0.918211  7.543055  0.5047725E+00  0.4815364E+00  5.1713553E-05  1.4037077E-05  8.1100880E-03  2.1049238E-04  9.4261824E-07  7.3157677E-10  1.8560530E-03  1.9389851E-08  3.556E-06  8.955E-06  1.348E-05  9.988E-01  1.001E+00  5.45E+02  0.00E+00  3.20E+01  0.088160  0.028041  0.0000000E+00  2.0590683513E-02
 28  0.818228523766366E+07   11.979787  4.108900  4.431603  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3042  4.431603   -8.463  0.919334  7.544157  0.4965492E+00  0.4897605E+00  5.1947152E-05  1.4097625E-05  8.1158565E-03  2.0355075E-04  9.0367313E-07  7.0651995E-10  1.8552981E-03  2.1190419E-08  3.448E-06  8.826E-06  1.346E-05  9.988E-01  1.001E+00  5.42E+02  0.00E+00  3.19E+01  0.088084  0.028360  0.0000000E+00  2.0578830527E-02
 29  0.840729064258200E+07   11.979005  4.113360  4.430870  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3017  4.430870   -8.454  0.919969  7.545182  0.4883423E+00  0.4979681E+00  5.2266338E-05  1.4191223E-05  8.1205559E-03  1.9767804E-04  8.6236977E-07  6.8369273E-10  1.8545400E-03  2.3546737E-08  3.343E-06  8.678E-06  1.344E-05  9.989E-01  1.001E+00  5.40E+02  0.00E+00  3.16E+01  0.087673  0.028655  0.0000000E+00  2.0566924412E-02
 30  0.861959718873847E+07   11.978250  4.117993  4.430103  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2995  4.430103   -8.445  0.921086  7.546100  0.4802026E+00  0.5061085E+00  5.2327180E-05  1.4202361E-05  8.1252094E-03  1.9228836E-04  8.3771928E-07  6.6369809E-10  1.8537841E-03  2.4709728E-08  3.256E-06  8.538E-06  1.343E-05  9.989E-01  1.001E+00  5.38E+02  0.00E+00  3.14E+01  0.087419  0.028964  0.0000000E+00  2.0555424120E-02
 31  0.883161978179299E+07   11.977481  4.122459  4.429346  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2972  4.429346   -8.436  0.921923  7.547105  0.4721574E+00  0.5141542E+00  5.2697305E-05  1.4305768E-05  8.1284487E-03  1.8799750E-04  8.0398942E-07  6.4705765E-10  1.8530324E-03  2.7318372E-08  3.157E-06  8.407E-06  1.341E-05  9.989E-01  1.001E+00  5.35E+02  0.00E+00  3.12E+01  0.087204  0.029265  0.0000000E+00  2.0543677180E-02
 32  0.904485740403406E+07   11.976689  4.127202  4.428499  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2951  4.428499   -8.426  0.923030  7.548098  0.4637825E+00  0.5225296E+00  5.2871677E-05  1.4353553E-05  8.1317036E-03  1.8400867E-04  7.8026611E-07  6.3178775E-10  1.8522454E-03  2.9367854E-08  3.064E-06  8.279E-06  1.339E-05  9.989E-01  1.001E+00  5.33E+02  0.00E+00  3.10E+01  0.087137  0.029588  0.0000000E+00  2.0531581576E-02
 33  0.924715976359610E+07   11.975923  4.131546  4.427666  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2934  4.427666   -8.417  0.923999  7.549039  0.4557803E+00  0.5305322E+00  5.3002799E-05  1.4391152E-05  8.1343280E-03  1.8080561E-04  7.6185674E-07  6.1960940E-10  1.8514888E-03  3.2109533E-08  2.972E-06  8.137E-06  1.337E-05  9.989E-01  1.001E+00  5.30E+02  0.00E+00  3.07E+01  0.086732  0.029888  0.0000000E+00  2.0519841750E-02
 34  0.944399449181863E+07   11.975162  4.135990  4.426803  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2906  4.426803   -8.408  0.925065  7.549982  0.4476548E+00  0.5386581E+00  5.3199037E-05  1.4443096E-05  8.1367193E-03  1.7776548E-04  7.4252990E-07  6.0810572E-10  1.8507163E-03  3.4335663E-08  2.890E-06  8.006E-06  1.336E-05  9.989E-01  1.001E+00  5.28E+02  0.00E+00  3.05E+01  0.086512  0.030197  0.0000000E+00  2.0508159813E-02
 35  0.964629685138067E+07   11.974363  4.140552  4.425890  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2884  4.425890   -8.399  0.926193  7.550966  0.4393785E+00  0.5469346E+00  5.3406363E-05  1.4498114E-05  8.1385817E-03  1.7530854E-04  7.2611015E-07  5.9907390E-10  1.8499244E-03  3.7480204E-08  2.796E-06  7.884E-06  1.334E-05  9.989E-01  1.001E+00  5.25E+02  0.00E+00  3.03E+01  0.086474  0.030518  0.0000000E+00  2.0495881475E-02
 36  0.983985100079950E+07   11.973583  4.144980  4.424944  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2864  4.424944   -8.390  0.927324  7.551916  0.4311563E+00  0.5551572E+00  5.3731458E-05  1.4590570E-05  8.1401270E-03  1.7301528E-04  7.0500669E-07  5.8987523E-10  1.8491330E-03  4.0463508E-08  2.713E-06  7.753E-06  1.332E-05  9.989E-01  1.001E+00  5.23E+02  0.00E+00  3.01E+01  0.086249  0.030833  0.0000000E+00  2.0483858954E-02
 37  0.100268439926109E+08   11.972814  4.149269  4.423995  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2840  4.423995   -8.382  0.928454  7.552870  0.4231262E+00  0.5631875E+00  5.3878732E-05  1.4632762E-05  8.1416226E-03  1.7107097E-04  6.9103500E-07  5.8134179E-10  1.8483555E-03  4.3986078E-08  2.630E-06  7.629E-06  1.330E-05  9.989E-01  1.001E+00  5.20E+02  0.00E+00  2.99E+01  0.086055  0.031141  0.0000000E+00  2.0471980936E-02
 38  0.102138369844224E+08   11.972030  4.153729  4.423028  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2821  4.423028   -8.373  0.929829  7.553850  0.4150263E+00  0.5712875E+00  5.4086139E-05  1.4686858E-05  8.1427957E-03  1.6939919E-04  6.7849325E-07  5.7503498E-10  1.8475662E-03  4.7674898E-08  2.546E-06  7.501E-06  1.329E-05  9.989E-01  1.001E+00  5.18E+02  0.00E+00  2.97E+01  0.085851  0.031464  0.0000000E+00  2.0459834298E-02
 39  0.104008299762338E+08   11.971230  4.158091  4.422010  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2795  4.422010   -8.364  0.931084  7.554861  0.4066937E+00  0.5796203E+00  5.4232684E-05  1.4728974E-05  8.1440044E-03  1.6778149E-04  6.6699354E-07  5.6824713E-10  1.8467493E-03  5.1666888E-08  2.464E-06  7.375E-06  1.327E-05  9.989E-01  1.001E+00  5.15E+02  0.00E+00  2.95E+01  0.085654  0.031784  0.0000000E+00  2.0447413066E-02
 40  0.105779812316341E+08   11.970456  4.162450  4.420994  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2777  4.420994   -8.356  0.932610  7.555852  0.3986072E+00  0.5877070E+00  5.4437918E-05  1.4782868E-05  8.1449649E-03  1.6635474E-04  6.5554086E-07  5.6259651E-10  1.8459515E-03  5.5778280E-08  2.388E-06  7.250E-06  1.326E-05  9.989E-01  1.001E+00  5.13E+02  0.00E+00  2.92E+01  0.085444  0.032107  0.0000000E+00  2.0435381252E-02
